fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
35425,133,Vasco DA Gama,10398,Wellington,45,7,M,6.7,0,0,0.0,0,0,0.0,0.0,0.0,0.0,24,0,85%,0.0,0.0,0,5,2,0,0,0.0,1,2,0,0,0.0,0.0,0,0,0.0
35425,133,Vasco DA Gama,10065,Jean,90,5,M,6.4,0,0,0.0,0,0,0.0,0.0,0.0,0.0,21,0,87%,0.0,0.0,3,14,6,0,0,2.0,4,1,0,0,0.0,0.0,0,0,0.0
35425,133,Vasco DA Gama,47522,Douglas Luiz,90,8,M,7.9,0,0,0.0,3,1,1.0,0.0,0.0,0.0,40,1,83%,0.0,0.0,1,20,10,2,0,0.0,3,4,0,0,0.0,0.0,0,0,0.0
35425,133,Vasco DA Gama,10241,Mateus Vital,82,10,M,6.8,0,0,0.0,3,1,0.0,0.0,1.0,0.0,22,3,88%,0.0,0.0,0,7,3,0,0,0.0,1,0,0,0,0.0,0.0,0,0,0.0
35425,133,Vasco DA Gama,10472,Andrés Escobar,69,11,M,6.2,0,0,0.0,0,0,0.0,0.0,0.0,0.0,16,0,88%,0.0,0.0,0,7,2,0,0,1.0,2,0,0,0,0.0,0.0,0,0,0.0
35425,133,Vasco DA Gama,80394,Luís Fabiano,90,9,F,7.1,1,0,0.0,4,2,1.0,0.0,0.0,0.0,10,0,66%,0.0,0.0,0,17,8,4,2,0.0,3,2,0,0,0.0,0.0,0,0,0.0
35425,133,Vasco DA Gama,77756,Jomar,8,13,D,6.2,0,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0%,0.0,0.0,0,1,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0
35425,133,Vasco DA Gama,9970,Nenê,45,20,M,6.3,0,1,0.0,1,0,0.0,0.0,0.0,0.0,12,2,75%,0.0,0.0,0,8,1,0,0,4.0,1,1,0,0,0.0,0.0,0,0,0.0
35425,133,Vasco DA Gama,15798,Evander,21,23,M,6.2,0,1,0.0,0,0,0.0,0.0,0.0,0.0,3,1,50%,0.0,0.0,0,7,1,1,0,2.0,0,2,0,0,0.0,0.0,0,0,0.0
35425,123,Sport Recife,9555,Magrão,90,1,G,6.4,0,0,0.0,0,0,0.0,2.0,0.0,2.0,16,0,72%,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0
35425,123,Sport Recife,10267,Samuel Xavier,90,27,D,7.3,0,0,0.0,1,1,0.0,0.0,0.0,0.0,33,0,84%,0.0,0.0,4,6,5,1,1,0.0,2,1,0,0,0.0,0.0,0,0,0.0
35425,123,Sport Recife,10445,Ronaldo Alves,90,3,D,6.8,0,0,0.0,0,0,0.0,0.0,0.0,0.0,26,0,81%,0.0,0.0,1,8,5,0,0,0.0,3,1,0,0,0.0,0.0,0,0,0.0
35425,123,Sport Recife,80372,Durval,90,4,D,6.9,1,0,0.0,0,0,0.0,0.0,0.0,0.0,28,0,71%,0.0,0.0,1,3,3,0,0,0.0,0,1,0,0,0.0,0.0,0,0,0.0
35425,123,Sport Recife,80297,Patrick,90,88,M,7.5,0,0,0.0,0,0,0.0,0.0,0.0,0.0,48,0,90%,0.0,0.0,5,21,13,1,0,0.0,1,2,0,0,0.0,0.0,0,0,0.0
35425,123,Sport Recife,10392,Rithely,90,21,M,6.9,0,0,0.0,2,0,0.0,0.0,0.0,0.0,30,1,75%,0.0,0.0,1,15,7,2,1,1.0,0,1,0,0,0.0,0.0,0,0,0.0
35425,123,Sport Recife,44493,Anselmo,73,8,M,6.8,0,0,0.0,0,0,0.0,0.0,0.0,0.0,24,0,88%,0.0,0.0,2,5,3,1,1,0.0,0,2,0,0,0.0,0.0,0,0,0.0
35425,123,Sport Recife,9574,Thallyson,45,44,M,6.2,0,0,0.0,0,0,0.0,0.0,0.0,0.0,6,0,85%,0.0,0.0,0,4,0,0,0,0.0,0,3,0,0,0.0,0.0,0,0,0.0
35425,123,Sport Recife,10434,Osvaldo,90,10,M,7.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,24,2,80%,0.0,0.0,1,16,8,6,3,0.0,3,1,1,0,0.0,0.0,0,0,0.0
35425,123,Sport Recife,10505,André,90,90,F,7.2,0,0,0.0,2,1,1.0,0.0,0.0,0.0,18,1,69%,0.0,0.0,0,8,5,0,0,0.0,3,3,0,0,0.0,0.0,1,0,0.0
35425,123,Sport Recife,26991,Thomás,56,20,M,6.7,0,0,0.0,1,0,0.0,0.0,0.0,0.0,16,0,88%,0.0,0.0,1,7,3,0,0,0.0,1,3,0,0,0.0,0.0,0,0,0.0
35425,123,Sport Recife,9559,Sander,45,56,D,6.5,0,0,0.0,0,0,0.0,0.0,0.0,0.0,15,0,75%,0.0,0.0,0,7,4,1,1,1.0,1,1,0,0,0.0,0.0,0,0,0.0
35425,123,Sport Recife,33226,Leandro Pereira,17,9,F,6.9,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0%,0.0,0.0,0,4,4,0,0,0.0,1,0,0,0,1.0,0.0,0,0,0.0
35425,123,Sport Recife,10038,Rogério,34,17,F,7.2,0,0,0.0,2,1,0.0,0.0,0.0,0.0,18,0,85%,0.0,0.0,1,6,6,3,3,0.0,0,0,0,0,0.0,0.0,0,0,0.0
35424,120,Botafogo,2497,Gatito Fernández,90,1,G,6.5,0,0,0.0,0,0,0.0,2.0,0.0,2.0,13,0,59%,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0
35424,120,Botafogo,9701,Arnaldo,90,4,D,6.8,0,0,0.0,0,0,0.0,0.0,0.0,0.0,25,1,89%,0.0,0.0,3,14,8,3,2,1.0,4,2,0,0,0.0,0.0,0,0,0.0
35424,120,Botafogo,10050,Joel Carli,90,3,D,6.3,1,0,0.0,1,1,1.0,0.0,0.0,0.0,25,0,69%,0.0,0.0,1,6,4,0,0,0.0,1,2,0,0,0.0,2.0,0,0,0.0
35424,120,Botafogo,9872,Igor Rabello,90,2,D,6.8,0,0,0.0,0,0,0.0,0.0,0.0,0.0,31,0,77%,0.0,0.0,4,10,6,0,0,0.0,2,0,0,0,0.0,0.0,0,0,0.0
35424,120,Botafogo,10054,Gilson,90,6,D,7.2,0,0,0.0,0,0,0.0,0.0,0.0,0.0,37,2,97%,0.0,0.0,1,9,7,1,1,0.0,4,1,1,0,0.0,0.0,0,0,0.0
35424,120,Botafogo,10317,Bruno Silva,78,8,M,6.7,0,0,0.0,2,0,0.0,0.0,0.0,0.0,34,1,79%,0.0,0.0,2,11,4,0,0,0.0,2,1,1,0,0.0,0.0,0,0,0.0
35424,120,Botafogo,10395,Rodrigo Lindoso,90,5,M,7.2,0,0,0.0,1,0,0.0,0.0,0.0,0.0,52,1,83%,0.0,0.0,5,13,7,0,0,2.0,3,1,0,0,0.0,0.0,0,0,0.0
35424,120,Botafogo,9925,Matheus Fernandes,59,11,M,6.9,0,0,0.0,0,0,0.0,0.0,0.0,0.0,14,1,93%,0.0,0.0,2,8,4,2,2,0.0,0,0,0,0,0.0,0.0,0,0,0.0
35424,120,Botafogo,10068,João Paulo,90,10,M,7.7,0,0,0.0,2,1,0.0,0.0,1.0,0.0,52,2,83%,0.0,0.0,1,15,6,2,1,1.0,1,2,1,0,0.0,0.0,0,0,0.0
35424,120,Botafogo,68058,Roger,78,9,F,7.7,0,0,0.0,5,2,1.0,0.0,0.0,0.0,9,1,75%,0.0,0.0,0,11,7,0,0,0.0,3,2,0,0,0.0,0.0,0,0,0.0
35424,120,Botafogo,10076,Rodrigo Pimpão,90,7,M,6.7,0,0,0.0,0,0,0.0,0.0,0.0,0.0,13,2,52%,0.0,0.0,0,12,8,3,1,0.0,4,0,0,0,0.0,0.0,0,0,0.0
35424,120,Botafogo,10063,Wenderson,12,20,M,6.5,0,1,0.0,0,0,0.0,0.0,0.0,0.0,7,0,100%,0.0,0.0,0,3,1,1,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0
35424,120,Botafogo,6153,Walter Montillo,31,17,M,6.7,0,1,0.0,2,2,0.0,0.0,0.0,0.0,12,1,80%,0.0,0.0,0,2,1,0,0,1.0,1,0,0,0,0.0,0.0,0,0,0.0
35424,120,Botafogo,80567,Renan Gorne,12,18,F,6.2,0,1,0.0,0,0,0.0,0.0,0.0,0.0,3,0,75%,0.0,0.0,0,6,0,0,0,1.0,0,3,1,0,0.0,0.0,0,0,0.0
35424,147,Coritiba,9336,Wilson,90,84,G,6.9,0,0,0.0,0,0,0.0,2.0,0.0,4.0,12,0,52%,0.0,0.0,0,1,1,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0
35424,147,Coritiba,41144,Dodô,90,98,D,6.1,0,0,0.0,1,1,0.0,0.0,0.0,0.0,24,0,92%,0.0,0.0,2,8,1,2,0,0.0,0,2,0,0,0.0,0.0,0,0,0.0
35424,147,Coritiba,80550,Marcio,90,76,D,6.6,0,0,0.0,1,0,0.0,0.0,0.0,0.0,19,0,86%,0.0,0.0,3,11,5,0,0,0.0,1,3,0,0,0.0,0.0,0,0,0.0
35424,147,Coritiba,10550,Werley,90,34,D,6.2,0,0,0.0,0,0,0.0,0.0,0.0,0.0,25,0,73%,0.0,0.0,5,7,4,0,0,1.0,1,1,0,0,0.0,0.0,0,0,0.0
35424,147,Coritiba,9342,William Matheus,90,66,D,7.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,32,0,82%,0.0,0.0,3,20,13,6,3,0.0,4,3,1,0,0.0,0.0,0,0,0.0
35424,147,Coritiba,9719,Tiago Real,90,8,M,6.2,0,0,0.0,1,0,0.0,0.0,0.0,0.0,18,0,58%,0.0,0.0,2,13,6,2,1,1.0,1,4,0,0,0.0,0.0,0,0,0.0
35424,147,Coritiba,44611,Jonas de Sousa,90,27,M,7.2,0,0,0.0,1,0,0.0,0.0,0.0,0.0,25,2,69%,0.0,0.0,5,14,8,0,0,2.0,0,3,0,0,0.0,0.0,0,0,0.0
35424,147,Coritiba,10070,Alan Santos,90,5,M,6.6,0,0,0.0,0,0,0.0,0.0,0.0,0.0,51,0,89%,0.0,0.0,2,8,3,0,0,2.0,0,1,0,0,0.0,0.0,0,0,0.0
35424,147,Coritiba,10217,Rildo,79,11,M,7.1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,25,1,86%,0.0,0.0,1,10,7,1,1,1.0,4,0,0,0,2.0,0.0,0,0,0.0
35424,147,Coritiba,71285,Kléber,83,83,F,6.9,1,0,0.0,2,1,1.0,0.0,0.0,0.0,25,0,71%,0.0,0.0,1,12,2,0,0,0.0,0,7,1,0,0.0,0.0,1,0,0.0
35424,147,Coritiba,41247,Henrique Almeida,88,91,F,7.0,0,0,0.0,2,2,1.0,0.0,0.0,0.0,11,1,73%,0.0,0.0,0,10,3,1,1,0.0,2,3,1,0,0.0,0.0,1,0,0.0
35424,147,Coritiba,10277,Edinho,2,6,M,6.6,0,0,0.0,0,0,0.0,0.0,0.0,0.0,3,0,75%,0.0,0.0,0,1,1,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0
35424,147,Coritiba,9367,Iago,11,7,M,6.5,0,0,0.0,0,0,0.0,0.0,0.0,0.0,3,0,60%,0.0,0.0,0,1,1,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0
35424,147,Coritiba,9687,Alecsandro,7,85,F,6.6,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1,0,50%,0.0,0.0,0,4,2,0,0,0.0,0,1,0,0,0.0,0.0,0,0,0.0
35421,131,Corinthians,10229,Cássio,90,12,G,6.4,1,0,0.0,0,0,0.0,2.0,0.0,2.0,21,0,72%,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0
35421,131,Corinthians,10424,Paulo Roberto,90,28,M,6.5,0,0,0.0,0,0,0.0,0.0,0.0,0.0,50,0,83%,0.0,0.0,3,5,3,0,0,1.0,1,0,0,0,0.0,0.0,0,0,0.0
35421,131,Corinthians,2500,Fabián Balbuena,90,4,D,6.7,0,0,0.0,1,0,0.0,0.0,0.0,0.0,43,0,86%,0.0,0.0,0,3,2,0,0,1.0,1,0,0,0,0.0,0.0,0,0,0.0
35421,131,Corinthians,1260,Pablo Nascimento Castro,90,3,D,7.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0,30,0,96%,0.0,0.0,1,6,4,1,1,0.0,0,0,0,0,0.0,0.0,0,0,0.0
35421,131,Corinthians,2038,Guilherme Arana,90,13,M,6.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0,44,0,84%,0.0,0.0,1,14,5,1,0,3.0,2,2,1,0,0.0,0.0,0,0,0.0
35421,131,Corinthians,10247,Gabriel Girotto,90,5,M,7.4,0,0,0.0,1,1,1.0,0.0,0.0,0.0,59,0,92%,0.0,0.0,0,7,4,0,0,2.0,3,0,0,0,0.0,0.0,0,0,0.0
35421,131,Corinthians,687,Maycon,90,8,M,6.8,0,0,0.0,0,0,0.0,0.0,0.0,0.0,50,1,90%,0.0,0.0,2,12,4,2,0,0.0,1,1,0,0,0.0,0.0,0,0,0.0
35421,131,Corinthians,10096,Marquinhos Gabriel,71,31,M,7.1,0,0,0.0,0,0,0.0,0.0,1.0,0.0,19,2,73%,0.0,0.0,0,13,8,2,0,0.0,5,1,0,0,0.0,0.0,0,0,0.0
35421,131,Corinthians,10250,Jádson,89,10,M,7.3,0,0,0.0,2,2,1.0,0.0,0.0,0.0,29,2,76%,0.0,0.0,0,6,0,0,0,2.0,0,3,0,0,0.0,0.0,1,0,0.0
35421,131,Corinthians,2521,Ángel Romero,83,11,M,7.7,0,0,0.0,1,1,1.0,0.0,0.0,0.0,37,2,80%,0.0,0.0,4,10,5,2,1,0.0,1,1,0,0,0.0,0.0,0,0,0.0
35421,131,Corinthians,32906,Jô,90,7,F,7.4,0,0,0.0,3,2,0.0,0.0,0.0,0.0,21,1,80%,0.0,0.0,0,9,3,2,0,0.0,1,1,0,0,1.0,0.0,0,0,0.0
35421,131,Corinthians,10258,Clayson,19,25,M,6.1,0,1,0.0,0,0,0.0,0.0,0.0,0.0,10,0,100%,0.0,0.0,0,5,1,0,0,1.0,0,2,0,0,0.0,0.0,0,0,0.0
35421,131,Corinthians,10131,Camacho,1,29,M,–,0,1,0.0,1,0,0.0,0.0,0.0,0.0,1,0,100%,0.0,0.0,0,1,1,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0
35421,131,Corinthians,10037,Clayton,7,9,F,6.3,0,1,0.0,0,0,0.0,0.0,0.0,0.0,3,0,75%,0.0,0.0,0,2,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0
35421,126,Sao Paulo,1471,Renan Ribeiro,90,30,G,6.5,0,0,0.0,0,0,0.0,3.0,0.0,3.0,16,0,94%,0.0,0.0,0,1,1,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0
35421,126,Sao Paulo,80380,Lucão,45,4,D,6.8,0,0,0.0,0,0,0.0,0.0,0.0,0.0,13,0,86%,0.0,0.0,1,6,5,0,0,0.0,0,1,0,0,0.0,0.0,0,0,0.0
35421,126,Sao Paulo,44304,Maicon,90,27,D,6.8,0,0,0.0,1,0,0.0,0.0,0.0,0.0,23,0,69%,0.0,0.0,3,7,5,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0
35421,126,Sao Paulo,10199,Douglas,90,26,D,6.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,19,0,86%,0.0,0.0,2,4,2,0,0,0.0,0,1,0,0,0.0,1.0,0,0,0.0
35421,126,Sao Paulo,9956,Jucilei,90,25,M,6.9,0,0,0.0,1,1,0.0,0.0,0.0,0.0,59,2,92%,0.0,0.0,0,4,1,1,1,0.0,0,2,0,0,0.0,0.0,0,0,0.0
35421,126,Sao Paulo,10363,Marcinho,90,39,M,6.7,0,0,0.0,0,0,0.0,0.0,0.0,0.0,26,2,74%,0.0,0.0,1,18,10,5,4,1.0,2,2,0,0,0.0,0.0,0,0,0.0
35421,126,Sao Paulo,372,Éder Militão,90,13,D,6.9,0,0,0.0,1,0,0.0,0.0,0.0,0.0,30,0,75%,0.0,0.0,2,7,7,1,1,0.0,2,0,0,0,0.0,0.0,0,0,0.0
35421,126,Sao Paulo,10069,Cícero,64,8,M,6.3,0,0,0.0,0,0,0.0,0.0,0.0,0.0,33,0,75%,0.0,0.0,1,4,2,0,0,0.0,1,1,1,0,0.0,0.0,0,0,0.0
35421,126,Sao Paulo,30449,Júnior Tavares,90,22,D,6.6,0,0,0.0,1,0,0.0,0.0,1.0,0.0,28,2,75%,0.0,0.0,1,12,4,1,0,0.0,2,2,0,0,0.0,0.0,0,0,0.0
35421,126,Sao Paulo,6014,Lucas Pratto,90,14,F,6.8,1,0,0.0,4,1,0.0,0.0,0.0,0.0,17,0,65%,0.0,0.0,0,7,3,1,1,0.0,0,2,0,0,0.0,0.0,0,0,0.0
35421,126,Sao Paulo,10041,Gilberto,74,17,F,7.4,0,0,0.0,3,1,1.0,0.0,0.0,0.0,12,1,70%,0.0,0.0,0,8,4,1,1,1.0,0,2,0,0,0.0,0.0,0,0,0.0
35421,126,Sao Paulo,10386,Bruno,45,2,D,6.9,0,0,0.0,0,0,0.0,0.0,0.0,0.0,18,0,72%,0.0,0.0,1,5,5,2,2,0.0,3,0,0,0,0.0,0.0,0,0,0.0
35421,126,Sao Paulo,695,Wellington Nem,26,21,M,7.2,0,0,0.0,1,1,1.0,0.0,0.0,0.0,7,0,87%,0.0,0.0,0,5,3,0,0,0.0,1,0,0,0,0.0,0.0,0,0,0.0
35421,126,Sao Paulo,65707,Thomaz Santos,16,19,M,6.4,0,0,0.0,1,0,0.0,0.0,0.0,0.0,3,1,100%,0.0,0.0,0,5,1,1,0,0.0,0,2,0,0,0.0,0.0,0,0,0.0
35423,136,Vitoria,10547,Fernando Miguel,90,1,G,7.1,0,0,0.0,0,0,0.0,0.0,0.0,1.0,12,0,40%,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0
35423,136,Vitoria,80388,Leandro Salino,90,30,D,7.1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,22,1,64%,0.0,0.0,1,7,3,0,0,1.0,0,2,0,0,0.0,0.0,0,0,0.0
35423,136,Vitoria,9384,Kanu,90,25,D,7.5,0,0,0.0,0,0,0.0,0.0,0.0,0.0,31,0,73%,0.0,0.0,2,6,5,1,1,0.0,0,0,0,0,0.0,0.0,0,0,0.0
35423,136,Vitoria,80382,Fred,90,28,D,6.8,0,0,0.0,0,0,0.0,0.0,0.0,0.0,20,0,66%,0.0,0.0,2,9,3,0,0,1.0,0,3,0,0,0.0,0.0,0,0,0.0
35423,136,Vitoria,8498,Thallyson,90,31,D,7.2,0,0,0.0,1,0,0.0,0.0,0.0,0.0,23,0,63%,0.0,0.0,3,11,5,3,1,0.0,0,1,0,0,0.0,0.0,0,0,0.0
35423,136,Vitoria,9960,Willian Farias,90,5,M,7.2,1,0,0.0,0,0,0.0,0.0,0.0,0.0,35,0,77%,0.0,0.0,2,7,4,1,1,0.0,1,2,1,0,0.0,0.0,0,0,0.0
35423,136,Vitoria,9463,Uillian Correia,57,7,M,6.5,0,0,0.0,0,0,0.0,0.0,0.0,0.0,29,2,85%,0.0,0.0,1,10,3,0,0,1.0,0,1,0,0,0.0,0.0,0,0,0.0
35423,136,Vitoria,10105,David da Fonseca,90,27,M,6.6,0,0,0.0,2,1,0.0,0.0,0.0,0.0,17,0,85%,0.0,0.0,0,16,5,6,3,1.0,1,4,1,0,0.0,0.0,0,0,0.0
35423,136,Vitoria,32891,Gabriel Xavier,62,18,F,6.1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,13,0,68%,0.0,0.0,1,10,1,2,1,0.0,0,3,0,0,0.0,0.0,0,0,0.0
35423,136,Vitoria,10403,Neílton,81,10,M,7.0,0,0,0.0,1,1,1.0,0.0,0.0,0.0,11,0,61%,0.0,0.0,0,10,4,7,2,0.0,1,0,0,0,0.0,0.0,0,0,0.0
35423,136,Vitoria,10435,Kieza,90,9,F,7.4,0,0,0.0,1,1,1.0,0.0,0.0,0.0,8,0,42%,0.0,0.0,0,26,11,0,0,0.0,3,1,0,0,1.0,0.0,1,0,0.0
35423,136,Vitoria,41267,Renê Santos,33,21,D,6.4,0,1,0.0,0,0,0.0,0.0,0.0,0.0,5,0,45%,0.0,0.0,2,4,2,0,0,1.0,0,1,0,0,0.0,0.0,0,0,0.0
35423,136,Vitoria,80383,Cleiton Xavier,28,11,M,7.0,0,1,0.0,1,0,0.0,0.0,1.0,0.0,8,1,88%,0.0,0.0,0,4,2,1,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0
35423,136,Vitoria,80386,Paulinho,9,26,M,6.2,0,1,0.0,0,0,0.0,0.0,0.0,0.0,3,0,50%,0.0,0.0,0,5,1,2,1,0.0,0,2,1,0,0.0,0.0,0,0,0.0
35423,1062,Atletico-MG,9859,Victor,90,1,G,6.4,1,0,0.0,0,0,0.0,2.0,0.0,1.0,8,0,53%,0.0,0.0,0,1,1,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0
35423,1062,Atletico-MG,9578,Yago,45,25,M,6.8,0,0,0.0,0,0,0.0,0.0,0.0,0.0,12,0,54%,0.0,0.0,1,7,5,0,0,2.0,0,0,0,0,0.0,0.0,0,0,0.0
35423,1062,Atletico-MG,80299,Felipe Santana,90,26,D,7.3,0,0,0.0,0,0,0.0,0.0,0.0,0.0,48,0,81%,0.0,0.0,6,15,14,0,0,0.0,2,0,0,0,0.0,0.0,0,0,0.0
35423,1062,Atletico-MG,80288,Frickson Erazo,90,4,D,5.9,0,0,0.0,0,0,0.0,0.0,0.0,0.0,50,0,82%,0.0,0.0,3,10,5,0,0,1.0,0,2,1,0,0.0,1.0,0,0,0.0
35423,1062,Atletico-MG,10552,Danilo Barcelos,90,14,M,6.9,0,0,0.0,1,1,0.0,0.0,0.0,0.0,24,1,61%,0.0,0.0,10,8,3,0,0,2.0,0,0,0,0,0.0,0.0,0,0,0.0
35423,1062,Atletico-MG,9888,Elias,90,8,M,6.7,0,0,0.0,0,0,0.0,0.0,0.0,0.0,36,0,78%,0.0,0.0,0,10,5,1,1,1.0,0,2,0,0,0.0,0.0,0,0,0.0
35423,1062,Atletico-MG,35521,Rafael Carioca,90,5,M,7.6,0,0,0.0,0,0,0.0,0.0,0.0,0.0,54,1,93%,0.0,0.0,2,9,9,0,0,0.0,3,0,0,0,0.0,0.0,0,0,0.0
35423,1062,Atletico-MG,10346,Marlone,67,92,M,6.5,0,0,0.0,0,0,0.0,0.0,0.0,0.0,31,0,70%,0.0,0.0,0,11,8,2,1,0.0,2,0,0,0,0.0,0.0,0,0,0.0
35423,1062,Atletico-MG,10567,Valdívia,59,20,M,6.8,0,0,0.0,2,0,0.0,0.0,0.0,0.0,14,1,82%,0.0,0.0,2,9,4,0,0,1.0,2,2,0,0,0.0,0.0,0,0,0.0
35423,1062,Atletico-MG,49851,Robinho,90,7,M,6.2,0,0,0.0,0,0,0.0,0.0,0.0,0.0,41,2,85%,0.0,0.0,0,6,2,0,0,0.0,2,0,0,0,0.0,0.0,0,0,0.0
35423,1062,Atletico-MG,10104,Fred,90,9,F,7.1,0,0,0.0,2,0,0.0,0.0,0.0,0.0,12,1,92%,0.0,0.0,0,12,8,2,1,0.0,3,0,0,0,0.0,0.0,0,0,0.0
35423,1062,Atletico-MG,44494,Rómulo Otero,31,11,M,6.2,0,0,0.0,3,0,0.0,0.0,0.0,0.0,12,0,85%,0.0,0.0,0,7,2,3,0,1.0,2,0,0,0,0.0,0.0,0,0,0.0
35423,1062,Atletico-MG,70328,Ralph,45,15,M,6.8,0,0,0.0,0,0,0.0,0.0,0.0,0.0,35,0,94%,0.0,0.0,0,12,7,1,1,2.0,3,0,1,0,0.0,0.0,0,0,0.0
35423,1062,Atletico-MG,9617,Capixaba,23,17,F,6.4,0,0,0.0,1,0,0.0,0.0,0.0,0.0,4,0,57%,0.0,0.0,0,8,3,2,1,0.0,1,1,0,0,0.0,0.0,0,0,0.0
35422,139,Ponte Preta,78004,Aranha,90,1,G,6.6,0,0,0.0,0,0,0.0,2.0,0.0,4.0,6,0,24%,0.0,0.0,1,1,0,0,0,1.0,0,0,0,0,0.0,0.0,0,0,0.0
35422,139,Ponte Preta,10015,Nino Paraíba,90,2,D,7.6,0,0,0.0,0,0,0.0,0.0,0.0,0.0,13,0,46%,0.0,0.0,8,15,13,0,0,0.0,5,2,1,0,0.0,0.0,0,0,0.0
35422,139,Ponte Preta,10232,Marllon,90,3,D,6.4,0,0,0.0,0,0,0.0,0.0,0.0,0.0,15,0,71%,0.0,0.0,1,3,2,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0
35422,139,Ponte Preta,77826,Rodrigo,45,4,D,7.1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,10,0,83%,0.0,0.0,2,2,2,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0
35422,139,Ponte Preta,10268,João Lucas,90,6,D,7.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,13,0,68%,0.0,0.0,1,8,7,1,1,0.0,1,1,0,0,0.0,0.0,0,0,0.0
35422,139,Ponte Preta,10272,Naldo,90,5,M,6.9,0,0,0.0,1,1,1.0,0.0,0.0,0.0,18,0,62%,0.0,0.0,2,9,1,1,0,2.0,0,1,0,0,0.0,0.0,0,0,0.0
35422,139,Ponte Preta,77835,Wendel,90,8,M,7.0,1,0,0.0,0,0,0.0,0.0,0.0,0.0,20,0,80%,0.0,0.0,0,13,8,1,0,0.0,3,0,0,0,0.0,0.0,0,0,0.0
35422,139,Ponte Preta,10326,Léo Arthur,78,7,M,6.4,0,0,0.0,0,0,0.0,0.0,0.0,0.0,12,0,80%,0.0,0.0,3,10,3,1,0,1.0,1,1,0,0,0.0,0.0,0,0,0.0
35422,139,Ponte Preta,77683,Renato Cajá,72,10,M,7.6,0,0,0.0,2,1,1.0,0.0,0.0,0.0,13,1,81%,0.0,0.0,1,3,1,1,1,0.0,0,0,0,0,0.0,0.0,0,0,0.0
35422,139,Ponte Preta,42163,Lucca,90,9,M,8.0,0,0,0.0,1,1,1.0,0.0,1.0,0.0,13,1,81%,0.0,0.0,2,15,9,0,0,0.0,6,1,0,0,0.0,0.0,0,0,0.0
35422,139,Ponte Preta,80263,Emerson Sheik,90,11,F,7.0,0,0,0.0,1,0,0.0,0.0,1.0,0.0,16,1,72%,0.0,0.0,1,12,7,3,1,0.0,5,1,1,0,0.0,0.0,0,0,0.0
35422,139,Ponte Preta,71,Luan Peres,45,15,D,6.2,0,1,0.0,0,0,0.0,0.0,0.0,0.0,9,0,56%,0.0,0.0,0,2,1,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0
35422,139,Ponte Preta,10091,Jádson,18,17,M,6.4,0,1,0.0,0,0,0.0,0.0,0.0,0.0,5,0,100%,0.0,0.0,0,2,1,0,0,1.0,0,0,0,0,0.0,0.0,0,0,0.0
35422,139,Ponte Preta,34745,Negueba,12,21,M,6.7,0,1,0.0,0,0,0.0,0.0,0.0,0.0,7,0,87%,0.0,0.0,0,5,3,1,1,1.0,0,1,0,0,0.0,0.0,0,0,0.0
35422,132,Chapecoense-sc,30763,Jandrei,90,24,G,5.9,0,0,0.0,0,0,0.0,3.0,0.0,0.0,16,0,51%,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0.0
