fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
592749,63,Leeds,19139,Tyler Roberts,71.0,11,M,6.5,0,0,0.0,2.0,1.0,0.0,0,0.0,0.0,29.0,2.0,20.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,1.0,1.0,3.0,1,0,0.0,0.0,0,0,0.0
592749,63,Leeds,3008,Mateusz Klich,90.0,43,M,6.3,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,76.0,1.0,63.0,2.0,0.0,0.0,12.0,3.0,2.0,0.0,3.0,1.0,3.0,1,0,0.0,0.0,0,0,0.0
592749,63,Leeds,1496,Raphinha,90.0,18,M,7.2,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,28.0,4.0,19.0,0.0,0.0,0.0,10.0,5.0,3.0,3.0,0.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
592749,63,Leeds,19134,Patrick Bamford,90.0,9,F,6.3,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,12.0,0.0,10.0,0.0,1.0,0.0,11.0,1.0,2.0,1.0,0.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
592749,63,Leeds,19112,Kiko Casilla,0.0,13,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592749,63,Leeds,19119,Leif Davis,0.0,24,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592749,63,Leeds,278392,Charlie Cresswell,0.0,35,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592749,63,Leeds,282901,Jack Jenkins,0.0,47,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592749,63,Leeds,19128,Jack Harrison,26.0,22,M,6.6,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592749,63,Leeds,19133,Ezgjan Alioski,37.0,10,M,6.7,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,22.0,0.0,19.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592749,63,Leeds,19129,Pablo Hernández,19.0,19,M,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,13.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1,0,0.0,0.0,0,0,0.0
592749,63,Leeds,169282,Niall Huggins,0.0,52,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592749,63,Leeds,19569,Joe Gelhardt,0.0,30,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592749,66,Aston Villa,19599,Emiliano Martínez,90.0,26,G,7.3,0,0,0.0,0.0,0.0,0.0,0,0.0,3.0,30.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592749,66,Aston Villa,19186,Ahmed El-Mohamady,90.0,27,D,6.9,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,22.0,0.0,14.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0.0,0,0,0.0
592749,66,Aston Villa,19354,Ezri Konsa,90.0,4,D,7.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.0,0.0,7.0,1.0,0.0,1.0,7.0,6.0,1.0,1.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
592749,66,Aston Villa,19179,Tyrone Mings,90.0,5,D,7.3,1,0,0.0,0.0,0.0,0.0,0,0.0,0.0,22.0,0.0,11.0,1.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592749,66,Aston Villa,18941,Matt Targett,90.0,18,D,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,28.0,0.0,13.0,3.0,0.0,0.0,9.0,6.0,0.0,0.0,1.0,2.0,2.0,1,0,0.0,0.0,0,0,0.0
592749,66,Aston Villa,19191,John McGinn,90.0,7,M,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,16.0,0.0,13.0,1.0,0.0,3.0,11.0,7.0,2.0,1.0,2.0,4.0,1.0,0,0,0.0,0.0,0,0,0.0
592749,66,Aston Villa,76,Marvelous Nakamba,90.0,19,M,7.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,17.0,0.0,9.0,2.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
592749,66,Aston Villa,19192,Jacob Ramsey,79.0,41,M,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,16.0,1.0,12.0,2.0,0.0,1.0,13.0,6.0,1.0,1.0,1.0,2.0,2.0,0,0,0.0,0.0,0,0,0.0
592749,66,Aston Villa,671,Bertrand Traoré,90.0,15,F,6.5,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,19.0,0.0,11.0,2.0,0.0,0.0,12.0,5.0,2.0,0.0,2.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
592749,66,Aston Villa,19366,Ollie Watkins,90.0,11,F,7.2,0,0,0.0,1.0,1.0,0.0,0,1.0,0.0,21.0,2.0,15.0,3.0,0.0,0.0,24.0,8.0,3.0,1.0,0.0,0.0,4.0,0,0,0.0,0.0,0,0,0.0
592749,66,Aston Villa,19195,Anwar El Ghazi,88.0,21,F,8.0,0,0,0.0,5.0,3.0,1.0,0,0.0,0.0,19.0,3.0,13.0,1.0,0.0,0.0,18.0,6.0,3.0,2.0,2.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
592749,66,Aston Villa,2931,Tom Heaton,0.0,1,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592749,66,Aston Villa,21999,Björn Engels,0.0,22,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592749,66,Aston Villa,138936,Kaine Kesler,0.0,62,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592749,66,Aston Villa,19181,Neil Taylor,0.0,3,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592749,66,Aston Villa,2287,Ross Barkley,0.0,20,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592749,66,Aston Villa,1914,Morgan Sanson,11.0,25,M,6.9,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592749,66,Aston Villa,47522,Douglas Luiz,0.0,6,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592749,66,Aston Villa,2664,Trezeguet,8.0,17,M,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,3.0,2.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
592749,66,Aston Villa,19185,Keinan Davis,0.0,39,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592752,34,Newcastle,18886,Martin Dúbravka,90.0,1,G,6.7,0,0,0.0,0.0,0.0,0.0,1,0.0,3.0,32.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592752,34,Newcastle,2855,Emil Krafth,72.0,17,D,6.7,0,0,1.0,1.0,1.0,0.0,0,0.0,0.0,26.0,0.0,21.0,2.0,0.0,3.0,9.0,5.0,0.0,0.0,4.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592752,34,Newcastle,18894,Jamaal Lascelles,90.0,6,D,7.7,1,0,0.0,1.0,1.0,1.0,0,0.0,0.0,39.0,0.0,34.0,2.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
592752,34,Newcastle,18891,Ciaran Clark,90.0,2,D,6.3,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,42.0,0.0,37.0,1.0,0.0,1.0,8.0,4.0,0.0,0.0,1.0,1.0,1.0,1,0,0.0,0.0,0,0,0.0
592752,34,Newcastle,19076,Jamal Lewis,90.0,15,D,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,45.0,0.0,40.0,2.0,1.0,1.0,6.0,3.0,1.0,1.0,2.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
592752,34,Newcastle,1463,Joseph Willock,90.0,28,M,6.5,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,20.0,2.0,18.0,2.0,0.0,5.0,19.0,6.0,2.0,2.0,6.0,1.0,3.0,0,0,0.0,0.0,0,0,0.0
592752,34,Newcastle,18904,Jonjo Shelvey,90.0,8,M,7.5,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,69.0,3.0,58.0,1.0,2.0,0.0,6.0,2.0,0.0,0.0,1.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
592752,34,Newcastle,18899,Isaac Hayden,90.0,14,M,6.9,0,0,0.0,2.0,1.0,0.0,0,0.0,0.0,22.0,0.0,18.0,1.0,0.0,2.0,11.0,6.0,1.0,1.0,2.0,1.0,1.0,1,0,0.0,0.0,0,0,0.0
592752,34,Newcastle,723,Joelinton,90.0,9,F,6.9,0,0,0.0,3.0,3.0,0.0,0,0.0,0.0,23.0,2.0,20.0,4.0,0.0,0.0,17.0,7.0,1.0,0.0,1.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
592752,34,Newcastle,2507,Miguel Almirón,45.0,24,F,6.7,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,24.0,1.0,21.0,1.0,0.0,0.0,6.0,3.0,1.0,1.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
592752,34,Newcastle,22173,Allan Saint-Maximin,63.0,10,F,7.0,0,0,1.0,1.0,0.0,0.0,0,0.0,0.0,21.0,4.0,19.0,0.0,0.0,1.0,12.0,6.0,8.0,4.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
592752,34,Newcastle,18885,Karl Darlow,0.0,26,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592752,34,Newcastle,18892,Paul Dummett,0.0,3,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592752,34,Newcastle,18873,Ryan Fraser,45.0,21,M,6.6,0,1,0.0,0.0,0.0,0.0,0,1.0,0.0,12.0,3.0,10.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
592752,34,Newcastle,18924,Jeff Hendrick,0.0,16,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592752,34,Newcastle,18901,Sean Longstaff,0.0,36,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592752,34,Newcastle,18903,Matt Ritchie,18.0,11,M,6.3,0,1,0.0,1.0,0.0,0.0,0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592752,34,Newcastle,19163,Jacob Murphy,27.0,23,M,7.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,1.0,5.0,2.0,0.0,0.0,12.0,8.0,3.0,3.0,2.0,3.0,2.0,0,0,0.0,0.0,0,0,0.0
592752,34,Newcastle,19166,Dwight Gayle,0.0,12,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592752,34,Newcastle,18831,Andy Carroll,0.0,7,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592752,39,Wolves,2674,Rui Patrício,90.0,11,G,7.2,0,0,0.0,0.0,0.0,0.0,1,0.0,5.0,25.0,0.0,12.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592752,39,Wolves,2922,Leander Dendoncker,90.0,32,D,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,30.0,0.0,23.0,4.0,0.0,0.0,13.0,9.0,0.0,0.0,1.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
592752,39,Wolves,18741,Conor Coady,90.0,16,D,6.9,1,0,0.0,0.0,0.0,0.0,0,0.0,0.0,35.0,0.0,30.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592752,39,Wolves,2716,Romain Saïss,90.0,27,D,7.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,47.0,0.0,38.0,0.0,0.0,1.0,7.0,3.0,0.0,0.0,1.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
592752,39,Wolves,130,Nélson Semedo,85.0,22,M,6.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,36.0,0.0,30.0,2.0,0.0,0.0,8.0,4.0,2.0,1.0,1.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
592752,39,Wolves,2676,Rúben Neves,90.0,8,M,7.7,0,0,0.0,3.0,1.0,1.0,0,0.0,0.0,60.0,2.0,49.0,1.0,0.0,2.0,8.0,3.0,1.0,1.0,2.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
592752,39,Wolves,2677,João Moutinho,90.0,28,M,6.7,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,57.0,1.0,46.0,1.0,0.0,1.0,8.0,2.0,0.0,0.0,3.0,0.0,3.0,0,0,0.0,0.0,0,0,0.0
592752,39,Wolves,18740,Jonny Otto,89.0,19,M,6.5,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,41.0,1.0,30.0,2.0,0.0,1.0,17.0,8.0,1.0,1.0,3.0,3.0,3.0,0,0,0.0,0.0,0,0,0.0
592752,39,Wolves,1864,Pedro Neto,90.0,7,F,7.7,0,0,0.0,4.0,1.0,0.0,0,1.0,0.0,42.0,3.0,38.0,2.0,0.0,1.0,11.0,5.0,4.0,2.0,1.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
592752,39,Wolves,18753,Adama Traoré,90.0,37,F,8.5,0,0,0.0,2.0,1.0,0.0,0,0.0,0.0,28.0,4.0,24.0,1.0,0.0,0.0,28.0,20.0,19.0,14.0,0.0,4.0,0.0,0,0,0.0,0.0,0,0,0.0
592752,39,Wolves,47319,Willian José,82.0,12,F,6.7,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.0,1.0,11.0,1.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
592752,39,Wolves,18737,John Ruddy,0.0,21,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592752,39,Wolves,285,Ki-Jana Hoever,11.0,2,D,6.7,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592752,39,Wolves,18744,Max Kilman,0.0,49,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592752,39,Wolves,21138,Rayan Aït Nouri,1.0,3,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592752,39,Wolves,152963,Owen Otasowie,0.0,54,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592752,39,Wolves,128384,Vitinha,0.0,20,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592752,39,Wolves,18746,Morgan Gibbs-White,0.0,18,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592752,39,Wolves,129791,Fábio Silva,8.0,17,F,6.3,0,1,0.0,1.0,1.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592750,46,Leicester,2728,Kasper Schmeichel,90.0,1,G,6.2,1,0,0.0,0.0,0.0,0.0,3,0.0,1.0,34.0,0.0,30.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592750,46,Leicester,2920,Timothy Castagne,90.0,27,D,5.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,38.0,0.0,32.0,3.0,0.0,2.0,9.0,3.0,0.0,0.0,5.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592750,46,Leicester,18772,Jonny Evans,69.0,6,D,5.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,32.0,0.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
592750,46,Leicester,18776,Çağlar Söyüncü,90.0,4,D,6.5,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,67.0,1.0,61.0,1.0,0.0,1.0,9.0,5.0,0.0,0.0,1.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
592750,46,Leicester,152969,Luke Thomas,45.0,33,D,6.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,17.0,0.0,8.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,1,0,0.0,0.0,0,0,0.0
592750,46,Leicester,18771,Ricardo Pereira,90.0,21,M,6.5,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,29.0,0.0,19.0,1.0,0.0,2.0,9.0,5.0,1.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592750,46,Leicester,18786,Wilfred Ndidi,90.0,25,M,7.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,40.0,2.0,30.0,7.0,1.0,3.0,14.0,11.0,0.0,0.0,0.0,0.0,3.0,0,0,0.0,1.0,0,0,0.0
592750,46,Leicester,2926,Youri Tielemans,90.0,8,M,7.0,0,0,0.0,1.0,1.0,1.0,0,0.0,0.0,56.0,0.0,42.0,2.0,2.0,1.0,6.0,3.0,1.0,0.0,1.0,0.0,1.0,1,0,0.0,0.0,0,0,0.0
592750,46,Leicester,18778,Harvey Barnes,51.0,15,M,6.2,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592750,46,Leicester,2778,Kelechi Iheanacho,90.0,14,F,6.3,0,0,0.0,3.0,1.0,0.0,0,0.0,0.0,26.0,0.0,17.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,5.0,0,0,0.0,0.0,0,0,0.0
592750,46,Leicester,18788,Jamie Vardy,90.0,9,F,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.0,0.0,7.0,1.0,1.0,1.0,7.0,4.0,2.0,2.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
592750,46,Leicester,18146,Danny Ward,0.0,12,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592750,46,Leicester,152971,Vontae Daley-Campbell,0.0,46,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592750,46,Leicester,3421,Daniel Amartey,21.0,18,D,6.7,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,19.0,0.0,16.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592750,46,Leicester,18773,Christian Fuchs,0.0,28,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592750,46,Leicester,18785,Nampalys Mendy,0.0,24,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592750,46,Leicester,785,Cengiz Ünder,39.0,19,M,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,15.0,0.0,9.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
592750,46,Leicester,18777,Marc Albrighton,45.0,11,M,7.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,16.0,2.0,13.0,5.0,0.0,0.0,7.0,6.0,1.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592750,46,Leicester,231081,Sidnei Tavares,0.0,50,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592750,46,Leicester,18779,Hamza Choudhury,0.0,20,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592750,42,Arsenal,1438,Bernd Leno,90.0,1,G,6.3,0,0,0.0,0.0,0.0,0.0,1,0.0,2.0,26.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592750,42,Arsenal,190,Cédric Soares,90.0,17,D,5.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,49.0,0.0,37.0,2.0,0.0,3.0,12.0,3.0,3.0,0.0,2.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592750,42,Arsenal,2283,David Luiz,90.0,23,D,7.5,0,0,0.0,1.0,1.0,1.0,0,0.0,0.0,53.0,0.0,41.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592750,42,Arsenal,46792,Pablo Marí,90.0,22,D,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,57.0,1.0,46.0,1.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
592750,42,Arsenal,1117,Kieran Tierney,90.0,3,D,6.6,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,41.0,1.0,31.0,1.0,0.0,0.0,8.0,4.0,2.0,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0,0,0.0
592750,42,Arsenal,1452,Mohamed Elneny,66.0,25,M,6.7,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,39.0,0.0,34.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
592750,42,Arsenal,1464,Granit Xhaka,90.0,34,M,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,71.0,1.0,62.0,3.0,0.0,2.0,14.0,9.0,0.0,0.0,1.0,4.0,1.0,0,0,0.0,0.0,0,0,0.0
592750,42,Arsenal,3246,Nicolas Pépé,90.0,19,M,7.2,0,0,0.0,2.0,1.0,1.0,0,0.0,0.0,44.0,0.0,32.0,0.0,0.0,1.0,13.0,8.0,3.0,0.0,0.0,5.0,0.0,0,0,0.0,0.0,0,0,0.0
