fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
1038114,715,Granada CF,104836,Adri López,0.0,31,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038114,715,Granada CF,412739,Fran Árbol,0.0,35,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038114,715,Granada CF,383,Wilson Manafá,0.0,3,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038114,715,Granada CF,46677,Víctor Díaz,0.0,16,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038114,715,Granada CF,47256,Miguel Rubio,0.0,4,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038114,715,Granada CF,46090,Njegoš Petrović,0.0,18,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038114,715,Granada CF,70339,Shon Weissman,0.0,17,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,531,Athletic Club,47270,Unai Simón,90.0,1,G,7.5,0,0,0.0,0.0,0.0,0.0,0,0.0,4.0,32.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,531,Athletic Club,47276,Íñigo Lekue,90.0,15,D,7.2,0,0,0.0,0.0,0.0,0.0,0,1.0,0.0,44.0,1.0,32.0,1.0,0.0,0.0,10.0,4.0,2.0,1.0,3.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1038113,531,Athletic Club,47278,Daniel Vivian,90.0,3,D,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,29.0,0.0,23.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1038113,531,Athletic Club,183849,Aitor Paredes,90.0,4,D,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,37.0,0.0,28.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1038113,531,Athletic Club,47273,Yuri Berchiche,90.0,17,D,7.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,45.0,2.0,35.0,5.0,0.0,1.0,10.0,8.0,0.0,0.0,1.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,531,Athletic Club,898,Ander Herrera,90.0,21,M,7.2,0,0,0.0,1.0,1.0,0.0,0,1.0,0.0,40.0,1.0,35.0,1.0,0.0,0.0,9.0,3.0,3.0,1.0,3.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,531,Athletic Club,182617,Beñat Prados,77.0,24,M,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,36.0,1.0,31.0,2.0,0.0,0.0,11.0,6.0,2.0,1.0,1.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
1038113,531,Athletic Club,47294,Iñaki Williams,85.0,9,M,7.9,1,0,0.0,2.0,1.0,0.0,0,0.0,0.0,25.0,0.0,19.0,2.0,0.0,1.0,8.0,5.0,2.0,2.0,1.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
1038113,531,Athletic Club,128398,Oihan Sancet,85.0,8,M,7.2,0,0,0.0,3.0,1.0,0.0,0,0.0,0.0,37.0,5.0,31.0,1.0,0.0,0.0,5.0,3.0,1.0,1.0,0.0,0.0,1.0,0,0,0.0,0.0,0,1,0.0
1038113,531,Athletic Club,183799,Nico Williams,89.0,11,M,8.2,0,0,1.0,3.0,2.0,1.0,0,0.0,0.0,25.0,2.0,18.0,1.0,1.0,1.0,14.0,7.0,6.0,5.0,1.0,1.0,0.0,0,0,1.0,0.0,0,0,0.0
1038113,531,Athletic Club,47291,Gorka Guruzeta,90.0,12,F,7.7,0,0,0.0,3.0,2.0,1.0,0,0.0,0.0,24.0,1.0,17.0,2.0,0.0,0.0,15.0,7.0,0.0,0.0,3.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
1038113,531,Athletic Club,47418,Mikel Vesga,13.0,6,M,6.6,0,1,0.0,1.0,0.0,0.0,0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,531,Athletic Club,332308,Unai Gómez,11.0,30,M,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,531,Athletic Club,383780,Mikel Jauregizar,11.0,31,M,6.5,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,531,Athletic Club,30510,Álex Berenguer,1.0,7,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,531,Athletic Club,183848,Julen Agirrezabala,0.0,13,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,531,Athletic Club,182641,Imanol García de Albéniz,0.0,19,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,531,Athletic Club,313025,Hugo Rincón,0.0,32,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,531,Athletic Club,47282,Raúl García,0.0,22,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,531,Athletic Club,47286,Peru Nolaskoain Esnal,0.0,23,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,531,Athletic Club,288525,Malcom Ares,0.0,29,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,531,Athletic Club,104853,Asier Villalibre,0.0,20,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,530,Atletico Madrid,29,Jan Oblak,90.0,13,G,7.3,0,0,0.0,0.0,0.0,0.0,2,0.0,5.0,29.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,530,Atletico Madrid,18776,Çağlar Söyüncü,45.0,4,D,6.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,45.0,0.0,39.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,1.0,0,0,0.0
1038113,530,Atletico Madrid,20,Axel Witsel,90.0,20,D,7.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,114.0,0.0,105.0,1.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,530,Atletico Madrid,2669,Mario Hermoso,90.0,22,D,7.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,84.0,1.0,68.0,4.0,0.0,1.0,12.0,10.0,4.0,3.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,530,Atletico Madrid,6503,Nahuel Molina,45.0,16,M,6.6,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,37.0,0.0,27.0,2.0,0.0,1.0,5.0,3.0,0.0,0.0,2.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,530,Atletico Madrid,753,Marcos Llorente,90.0,14,M,6.2,0,0,1.0,1.0,1.0,0.0,0,0.0,0.0,38.0,0.0,32.0,2.0,0.0,0.0,10.0,3.0,3.0,1.0,2.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1038113,530,Atletico Madrid,50,Koke,90.0,6,M,6.9,1,0,0.0,0.0,0.0,0.0,0,0.0,0.0,77.0,0.0,72.0,2.0,0.0,1.0,6.0,3.0,0.0,0.0,1.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1038113,530,Atletico Madrid,48,Saúl Ñíguez,60.0,8,M,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,29.0,0.0,23.0,1.0,1.0,1.0,9.0,5.0,1.0,1.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1038113,530,Atletico Madrid,126936,Samuel Lino,90.0,12,M,7.2,0,0,0.0,2.0,0.0,0.0,0,0.0,0.0,40.0,0.0,33.0,2.0,0.0,2.0,11.0,6.0,3.0,2.0,2.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
1038113,530,Atletico Madrid,56,Antoine Griezmann,59.0,7,F,6.6,0,0,0.0,2.0,2.0,0.0,0,0.0,0.0,16.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,530,Atletico Madrid,59,Álvaro Morata,67.0,19,F,6.9,0,0,3.0,0.0,0.0,0.0,0,0.0,0.0,9.0,0.0,8.0,1.0,0.0,0.0,8.0,5.0,4.0,3.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,530,Atletico Madrid,31,José María Giménez,45.0,2,D,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,36.0,0.0,31.0,1.0,0.0,3.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,530,Atletico Madrid,2472,Rodrigo de Paul,45.0,5,M,6.6,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,36.0,1.0,33.0,1.0,0.0,0.0,7.0,4.0,1.0,1.0,1.0,2.0,2.0,1,0,0.0,0.0,0,0,0.0
1038113,530,Atletico Madrid,53,Ángel Correa,31.0,10,F,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,12.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,530,Atletico Madrid,667,Memphis Depay,30.0,9,F,6.9,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,13.0,0.0,8.0,0.0,0.0,1.0,8.0,3.0,3.0,3.0,0.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
1038113,530,Atletico Madrid,2280,César Azpilicueta,23.0,3,D,6.9,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,16.0,1.0,15.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,530,Atletico Madrid,333379,Antonio Gomis,0.0,31,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,530,Atletico Madrid,14382,Ivo Grbić,0.0,1,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,530,Atletico Madrid,47566,Javi Galán,0.0,17,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,530,Atletico Madrid,39,Stefan Savić,0.0,15,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,530,Atletico Madrid,22225,Reinildo Mandava,0.0,23,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038113,530,Atletico Madrid,136117,Rodrigo Riquelme,0.0,25,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038120,536,Sevilla,2813,Marko Dmitrović,90.0,1,G,7.0,0,0,0.0,0.0,0.0,0.0,3,0.0,4.0,28.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,0.0,0,0,0.0
1038120,536,Sevilla,182772,Juanlu Sánchez,90.0,26,D,5.9,0,0,0.0,2.0,0.0,0.0,0,0.0,0.0,34.0,1.0,20.0,2.0,0.0,1.0,14.0,9.0,5.0,1.0,0.0,3.0,3.0,0,0,0.0,2.0,0,0,0.0
1038120,536,Sevilla,1489,Nemanja Gudelj,90.0,6,D,6.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,56.0,1.0,43.0,0.0,1.0,3.0,12.0,5.0,0.0,0.0,1.0,0.0,3.0,1,0,0.0,0.0,0,0,0.0
1038120,536,Sevilla,738,Sergio Ramos,90.0,4,D,6.3,0,0,1.0,0.0,0.0,0.0,0,0.0,0.0,66.0,0.0,53.0,1.0,0.0,2.0,10.0,4.0,1.0,0.0,0.0,1.0,3.0,0,0,0.0,0.0,0,0,0.0
1038120,536,Sevilla,297311,Kike Salas,45.0,27,D,6.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,36.0,0.0,31.0,2.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1038120,536,Sevilla,47329,Adrià Pedrosa,90.0,3,D,6.9,0,0,1.0,0.0,0.0,0.0,0,0.0,0.0,32.0,3.0,23.0,5.0,0.0,1.0,12.0,8.0,1.0,0.0,0.0,3.0,0.0,0,0,0.0,0.0,0,0,0.0
1038120,536,Sevilla,957,Djibril Sow,72.0,18,M,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,51.0,1.0,45.0,2.0,0.0,0.0,9.0,5.0,1.0,1.0,0.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
1038120,536,Sevilla,22233,Boubakary Soumaré,90.0,24,M,6.6,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,67.0,0.0,59.0,1.0,0.0,2.0,9.0,5.0,0.0,0.0,0.0,3.0,2.0,0,0,0.0,0.0,0,0,0.0
1038120,536,Sevilla,149,Ivan Rakitić,90.0,10,M,6.9,1,0,0.0,1.0,1.0,0.0,0,0.0,0.0,57.0,2.0,38.0,1.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,1.0,2.0,1,0,0.0,0.0,0,0,0.0
1038120,536,Sevilla,1911,Lucas Ocampos,65.0,5,F,6.6,0,0,2.0,0.0,0.0,0.0,0,0.0,0.0,21.0,1.0,15.0,0.0,0.0,0.0,15.0,5.0,4.0,3.0,3.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
1038120,536,Sevilla,47422,Youssef En-Nesyri,90.0,15,F,6.9,0,0,2.0,2.0,2.0,0.0,0,0.0,0.0,14.0,0.0,8.0,0.0,0.0,0.0,8.0,3.0,1.0,1.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1038120,536,Sevilla,2924,Adnan Januzaj,45.0,25,M,6.7,0,1,0.0,2.0,1.0,0.0,0,0.0,0.0,12.0,0.0,9.0,0.0,0.0,1.0,6.0,4.0,2.0,1.0,0.0,3.0,1.0,0,0,0.0,0.0,0,0,0.0
1038120,536,Sevilla,1650,Suso,25.0,7,M,6.9,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038120,536,Sevilla,47013,Rafa Mir,18.0,9,F,6.3,0,1,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038120,536,Sevilla,290686,Rafael Romero,0.0,32,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038120,536,Sevilla,308346,Alberto Flores,0.0,31,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038120,536,Sevilla,433,Marcão,0.0,23,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038120,536,Sevilla,125331,Federico Gattoni,0.0,2,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038120,536,Sevilla,335057,Darío Benavides,0.0,29,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038120,536,Sevilla,385,Óliver Torres,0.0,21,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038120,536,Sevilla,331607,Manu Bueno,0.0,28,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038120,546,Getafe,47247,David Soria,90.0,13,G,7.7,0,0,0.0,0.0,0.0,0.0,0,0.0,4.0,42.0,0.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038120,546,Getafe,119742,Juan Iglesias,90.0,21,D,7.7,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,21.0,0.0,14.0,3.0,1.0,1.0,7.0,4.0,0.0,0.0,1.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1038120,546,Getafe,47250,Djené,90.0,2,D,7.5,1,0,0.0,0.0,0.0,0.0,0,0.0,0.0,33.0,0.0,24.0,4.0,0.0,0.0,10.0,9.0,2.0,2.0,1.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1038120,546,Getafe,51449,Gastón Álvarez,90.0,4,D,7.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,16.0,0.0,10.0,1.0,1.0,2.0,9.0,6.0,0.0,0.0,0.0,1.0,2.0,1,0,0.0,0.0,0,0,0.0
1038120,546,Getafe,18867,Diego Rico,90.0,16,D,7.7,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,46.0,3.0,26.0,3.0,0.0,1.0,10.0,7.0,1.0,1.0,2.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
1038120,546,Getafe,897,Mason Greenwood,89.0,12,M,8.2,0,0,0.0,2.0,1.0,1.0,0,1.0,0.0,23.0,3.0,19.0,1.0,0.0,0.0,10.0,2.0,1.0,0.0,1.0,1.0,2.0,0,0,0.0,0.0,1,0,0.0
1038120,546,Getafe,2824,Nemanja Maksimović,90.0,20,M,7.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,35.0,0.0,30.0,3.0,2.0,0.0,9.0,7.0,2.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038120,546,Getafe,47085,Luis Milla,89.0,5,M,7.2,0,0,0.0,2.0,2.0,0.0,0,0.0,0.0,43.0,1.0,38.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,1,0,0.0,0.0,0,0,0.0
1038120,546,Getafe,2671,Jaime Mata,90.0,7,M,7.3,0,0,0.0,2.0,1.0,1.0,0,0.0,0.0,39.0,0.0,34.0,1.0,0.0,2.0,13.0,2.0,0.0,0.0,2.0,1.0,7.0,1,0,0.0,0.0,0,0,0.0
1038120,546,Getafe,47472,Borja Mayoral,90.0,19,F,7.9,0,0,0.0,2.0,2.0,1.0,0,0.0,0.0,38.0,3.0,30.0,1.0,0.0,0.0,13.0,6.0,2.0,1.0,0.0,0.0,1.0,0,0,0.0,0.0,1,0,0.0
1038120,546,Getafe,162028,Juanmi Latasa,89.0,14,F,7.3,0,0,0.0,3.0,0.0,0.0,0,0.0,0.0,27.0,0.0,18.0,1.0,0.0,1.0,20.0,12.0,0.0,0.0,0.0,8.0,2.0,0,0,0.0,0.0,0,0,0.0
1038120,546,Getafe,6168,Omar Alderete,1.0,15,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1038120,546,Getafe,195923,José Ángel Carmona,1.0,18,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038120,546,Getafe,47416,Óscar Rodríguez,1.0,9,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038120,546,Getafe,432080,Jorge Benito,0.0,35,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038120,546,Getafe,763,Daniel Fuzato,0.0,1,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038120,546,Getafe,47257,Damián Suárez,0.0,22,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038120,546,Getafe,2819,Stefan Mitrović,0.0,23,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038120,546,Getafe,5987,Fabrizio Angileri,0.0,3,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038120,546,Getafe,143,Carles Aleñá,0.0,11,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038120,546,Getafe,162030,Jordi Martín,0.0,32,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038120,546,Getafe,47525,Anthony Lozano,0.0,17,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038117,532,Valencia,24760,Giorgi Mamardashvili,90.0,25,G,7.7,0,0,0.0,0.0,0.0,0.0,1,0.0,6.0,39.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1038117,532,Valencia,1482,Thierry Correia,90.0,12,D,6.9,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,31.0,0.0,25.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
1038117,532,Valencia,916,Mouctar Diakhaby,90.0,4,D,6.9,1,0,0.0,0.0,0.0,0.0,0,0.0,0.0,36.0,0.0,31.0,2.0,2.0,0.0,9.0,5.0,1.0,1.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1038117,532,Valencia,333682,Cristhian Mosquera,90.0,3,D,7.0,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,27.0,0.0,25.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1038117,532,Valencia,162175,Jesús Vázquez,81.0,21,D,6.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.0,0.0,7.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
