fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
1208132,41,Southampton,171,Kyle Walker-Peters,90.0,2,D,7.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,66.0,0.0,61.0,3.0,2.0,1.0,14.0,7.0,1.0,1.0,3.0,2.0,1.0,1,0,0.0,0.0,0,0,0.0
1208132,41,Southampton,144729,Taylor Harwood-Bellis,90.0,6,D,6.2,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,114.0,0.0,106.0,1.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0.0,0,0,0.0
1208132,41,Southampton,2999,Jan Bednarek,90.0,35,D,6.6,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,122.0,0.0,118.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208132,41,Southampton,18940,Jack Stephens,60.0,5,D,6.3,1,0,0.0,0.0,0.0,0.0,0,0.0,0.0,63.0,0.0,61.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,2.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1208132,41,Southampton,19587,Ryan Manning,45.0,3,D,7.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,29.0,2.0,23.0,0.0,1.0,1.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
1208132,41,Southampton,19484,Adam Armstrong,90.0,9,M,6.5,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,28.0,0.0,24.0,3.0,0.0,0.0,8.0,3.0,1.0,0.0,1.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
1208132,41,Southampton,19825,Joe Aribo,73.0,7,M,6.7,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,34.0,0.0,29.0,2.0,0.0,0.0,8.0,4.0,2.0,1.0,2.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1208132,41,Southampton,295,Adam Lallana,60.0,10,M,6.7,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,53.0,1.0,47.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,2.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
1208132,41,Southampton,336585,Mateus Fernandes,90.0,18,M,7.2,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,51.0,2.0,42.0,4.0,0.0,0.0,10.0,6.0,2.0,1.0,1.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
1208132,41,Southampton,137302,Cameron Archer,73.0,19,F,6.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,0.0,5.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1208132,41,Southampton,304317,Tyler Dibling,45.0,33,M,7.5,0,1,0.0,1.0,0.0,0.0,0,0.0,0.0,18.0,0.0,15.0,1.0,0.0,0.0,11.0,10.0,4.0,3.0,0.0,5.0,0.0,0,0,0.0,0.0,0,0,0.0
1208132,41,Southampton,32887,Yukinari Sugawara,30.0,16,D,6.6,0,1,0.0,1.0,0.0,0.0,0,0.0,0.0,21.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208132,41,Southampton,270508,Lesley Ugochukwu,30.0,26,M,6.7,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,24.0,0.0,19.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,1,0,0.0,0.0,0,0,0.0
1208132,41,Southampton,19485,Ben Brereton Díaz,17.0,17,F,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208132,41,Southampton,15812,Paul Onuachu,17.0,32,F,6.7,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1208132,41,Southampton,18935,Alex McCarthy,0.0,1,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208132,41,Southampton,19719,James Bree,0.0,14,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208132,41,Southampton,19248,Nathan Wood,0.0,15,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208132,41,Southampton,334035,Samuel Amo-Ameyaw,0.0,27,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,48,West Ham,2997,Łukasz Fabiański,90.0,1,G,7.7,0,0,0.0,0.0,0.0,0.0,0,0.0,4.0,22.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,48,West Ham,18846,Aaron Wan-Bissaka,67.0,29,D,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,35.0,0.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,48,West Ham,138,Jean-Clair Todibo,90.0,25,D,7.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,48.0,1.0,42.0,1.0,1.0,0.0,10.0,4.0,1.0,0.0,0.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
1208131,48,West Ham,18744,Max Kilman,90.0,26,D,7.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,49.0,0.0,34.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,48,West Ham,2284,Emerson Palmieri,90.0,33,D,7.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,41.0,1.0,32.0,5.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
1208131,48,West Ham,2476,Guido Rodríguez,67.0,24,M,7.0,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,40.0,0.0,33.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,48,West Ham,19428,Jarrod Bowen,90.0,20,M,7.2,1,0,1.0,2.0,1.0,0.0,0,0.0,0.0,25.0,1.0,18.0,2.0,0.0,2.0,18.0,8.0,9.0,4.0,2.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,48,West Ham,1243,Tomáš Souček,90.0,28,M,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,51.0,0.0,45.0,2.0,0.0,0.0,14.0,7.0,0.0,0.0,3.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,48,West Ham,1646,Lucas Paquetá,90.0,10,M,7.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,62.0,3.0,50.0,0.0,0.0,0.0,14.0,3.0,2.0,1.0,2.0,1.0,3.0,0,0,0.0,0.0,0,0,0.0
1208131,48,West Ham,37724,Crysencio Summerville,83.0,7,M,7.3,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,23.0,2.0,17.0,2.0,1.0,0.0,9.0,4.0,3.0,1.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1208131,48,West Ham,18819,Michail Antonio,67.0,9,F,6.3,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,15.0,1.0,12.0,1.0,0.0,0.0,9.0,4.0,1.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1208131,48,West Ham,1231,Vladimír Coufal,23.0,5,D,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,13.0,0.0,9.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,0.0,0.0,0,0,0.0
1208131,48,West Ham,930,Carlos Soler,23.0,4,M,6.7,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,11.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,48,West Ham,18955,Danny Ings,23.0,18,F,7.2,0,1,0.0,2.0,2.0,0.0,0,0.0,0.0,10.0,0.0,7.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,48,West Ham,404574,Luis Guilherme,12.0,17,F,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,48,West Ham,1736,Wesley Foderingham,0.0,21,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,48,West Ham,18813,Aaron Cresswell,0.0,3,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,48,West Ham,1445,Konstantinos Mavropanos,0.0,15,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,48,West Ham,68466,Andy Irving,0.0,39,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,48,West Ham,327730,Oliver Scarles,0.0,57,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,45,Everton,2932,Jordan Pickford,90.0,1,G,8.7,0,0,0.0,0.0,0.0,0.0,0,0.0,6.0,34.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,45,Everton,894,Ashley Young,90.0,18,D,7.5,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,46.0,2.0,29.0,3.0,0.0,1.0,9.0,7.0,0.0,0.0,1.0,3.0,1.0,1,0,0.0,0.0,0,0,0.0
1208131,45,Everton,2936,James Tarkowski,90.0,6,D,7.9,1,0,0.0,1.0,1.0,0.0,0,0.0,0.0,53.0,0.0,44.0,2.0,2.0,2.0,11.0,8.0,1.0,1.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1208131,45,Everton,17661,Jarrad Branthwaite,90.0,32,D,7.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,42.0,0.0,32.0,3.0,1.0,1.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,45,Everton,2165,Vitaliy Mykolenko,90.0,19,D,7.0,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,46.0,1.0,34.0,1.0,0.0,0.0,7.0,4.0,0.0,0.0,1.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
1208131,45,Everton,2990,Idrissa Gueye,90.0,27,M,6.9,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,63.0,3.0,49.0,2.0,0.0,0.0,13.0,4.0,1.0,0.0,3.0,1.0,2.0,1,0,0.0,0.0,0,0,0.0
1208131,45,Everton,24882,Orel Mangala,90.0,8,M,7.2,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,40.0,1.0,36.0,2.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,3.0,1.0,0,0,0.0,0.0,0,0,0.0
1208131,45,Everton,15884,Jesper Lindstrøm,90.0,29,M,7.3,0,0,0.0,2.0,1.0,0.0,0,0.0,0.0,36.0,2.0,25.0,1.0,1.0,1.0,8.0,2.0,3.0,0.0,2.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,45,Everton,18805,Abdoulaye Doucouré,86.0,16,M,7.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,35.0,2.0,32.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,45,Everton,18592,Iliman Ndiaye,90.0,10,M,7.9,0,0,1.0,2.0,1.0,0.0,0,0.0,0.0,36.0,0.0,28.0,4.0,0.0,2.0,17.0,12.0,10.0,7.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1208131,45,Everton,18766,Dominic Calvert-Lewin,75.0,9,F,7.3,0,0,0.0,4.0,1.0,0.0,0,0.0,0.0,17.0,2.0,10.0,2.0,0.0,1.0,10.0,6.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1208131,45,Everton,125743,Beto,15.0,14,F,6.7,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,4.0,2.0,1.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,45,Everton,19128,Jack Harrison,9.0,11,F,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,45,Everton,18755,João Virgínia,0.0,12,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,45,Everton,18858,Asmir Begović,0.0,31,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,45,Everton,138417,Nathan Patterson,0.0,2,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,45,Everton,2934,Michael Keane,0.0,5,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,45,Everton,270139,Jake O'Brien,0.0,15,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,45,Everton,405360,Harrison Armstrong,0.0,45,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208131,45,Everton,361679,Callum Bates,0.0,92,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,52,Crystal Palace,19088,Dean Henderson,90.0,1,G,7.2,0,0,0.0,0.0,0.0,0.0,2,0.0,5.0,33.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,52,Crystal Palace,19720,Trevoh Chalobah,90.0,27,D,7.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,45.0,1.0,33.0,3.0,0.0,6.0,10.0,9.0,1.0,1.0,1.0,3.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,52,Crystal Palace,20995,Maxence Lacroix,90.0,5,D,6.5,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,41.0,0.0,34.0,2.0,2.0,2.0,9.0,4.0,1.0,1.0,1.0,1.0,3.0,1,0,0.0,0.0,0,0,0.0
1208126,52,Crystal Palace,18862,Nathaniel Clyne,62.0,17,D,6.6,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,24.0,0.0,20.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,52,Crystal Palace,13736,Daniel Muñoz,89.0,12,M,7.2,0,0,0.0,2.0,2.0,0.0,0,0.0,0.0,31.0,1.0,20.0,3.0,0.0,4.0,14.0,9.0,4.0,2.0,1.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1208126,52,Crystal Palace,67971,Marc Guéhi,90.0,6,M,7.3,1,0,0.0,2.0,1.0,0.0,0,0.0,0.0,34.0,1.0,30.0,3.0,1.0,1.0,10.0,5.0,0.0,0.0,2.0,1.0,3.0,0,0,0.0,0.0,0,0,0.0
1208126,52,Crystal Palace,286458,Justin Devenny,74.0,55,M,7.0,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,25.0,2.0,20.0,3.0,0.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,52,Crystal Palace,182201,Tyrick Mitchell,90.0,3,M,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,29.0,1.0,23.0,3.0,0.0,0.0,11.0,6.0,1.0,1.0,2.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,52,Crystal Palace,2601,Daichi Kamada,76.0,18,F,6.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,31.0,1.0,26.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,2.0,1.0,1.0,0,1,0.0,0.0,0,0,0.0
1208126,52,Crystal Palace,2218,Ismaïla Sarr,88.0,7,F,6.9,0,0,1.0,0.0,0.0,0.0,0,0.0,0.0,30.0,1.0,21.0,0.0,0.0,1.0,15.0,6.0,2.0,1.0,0.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
1208126,52,Crystal Palace,25927,Jean-Philippe Mateta,90.0,14,F,5.7,0,0,0.0,4.0,2.0,0.0,0,0.0,0.0,10.0,0.0,9.0,0.0,0.0,0.0,9.0,2.0,1.0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,52,Crystal Palace,3339,Cheick Doucouré,28.0,28,M,6.5,0,1,0.0,1.0,0.0,0.0,0,0.0,0.0,13.0,0.0,12.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,52,Crystal Palace,18843,Jeffrey Schlupp,16.0,15,M,6.7,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,1.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,52,Crystal Palace,367634,Asher Agbinone,9.0,64,M,6.7,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,52,Crystal Palace,380679,Caleb Kporha,9.0,58,D,6.7,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,52,Crystal Palace,50999,Matt Turner,0.0,30,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,52,Crystal Palace,19684,Remi Matthews,0.0,31,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,52,Crystal Palace,18847,Joel Ward,0.0,2,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,52,Crystal Palace,126949,Chris Richards,0.0,26,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,52,Crystal Palace,363974,Zach Marsh,0.0,63,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,36,Fulham,1438,Bernd Leno,90.0,1,G,7.9,1,0,0.0,0.0,0.0,0.0,0,0.0,4.0,32.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,36,Fulham,657,Kenny Tete,90.0,2,D,7.7,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,61.0,0.0,52.0,4.0,2.0,1.0,15.0,7.0,1.0,0.0,0.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
1208126,36,Fulham,2729,Joachim Andersen,90.0,5,D,8.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,88.0,0.0,77.0,1.0,1.0,1.0,9.0,6.0,1.0,1.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1208126,36,Fulham,152967,Calvin Bassey,90.0,3,D,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,65.0,0.0,55.0,1.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,36,Fulham,19549,Antonee Robinson,90.0,33,D,7.3,0,0,1.0,2.0,0.0,0.0,0,0.0,0.0,68.0,1.0,52.0,1.0,0.0,4.0,9.0,3.0,1.0,0.0,2.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1208126,36,Fulham,899,Andreas Pereira,83.0,18,M,7.3,0,0,0.0,2.0,2.0,0.0,0,0.0,0.0,42.0,3.0,36.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,36,Fulham,1934,Sander Berge,90.0,16,M,7.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,60.0,1.0,53.0,1.0,0.0,2.0,9.0,4.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1208126,36,Fulham,1455,Alex Iwobi,89.0,17,M,8.9,0,0,0.0,1.0,1.0,0.0,0,1.0,0.0,52.0,4.0,42.0,3.0,0.0,0.0,9.0,7.0,2.0,2.0,0.0,1.0,1.0,1,0,0.0,0.0,0,0,0.0
1208126,36,Fulham,1161,Emile Smith Rowe,89.0,32,M,8.0,0,0,2.0,1.0,1.0,1.0,0,0.0,0.0,47.0,3.0,42.0,1.0,0.0,1.0,10.0,6.0,4.0,3.0,2.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
1208126,36,Fulham,727,Reiss Nelson,82.0,19,M,7.5,0,0,0.0,4.0,2.0,0.0,0,0.0,0.0,44.0,3.0,40.0,0.0,0.0,0.0,11.0,3.0,4.0,2.0,2.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1208126,36,Fulham,2887,Raúl Jiménez,75.0,7,F,7.2,0,0,1.0,2.0,0.0,0.0,0,1.0,0.0,27.0,1.0,19.0,1.0,0.0,1.0,15.0,7.0,3.0,2.0,0.0,2.0,2.0,0,0,0.0,0.0,0,0,0.0
1208126,36,Fulham,195106,Rodrigo Muniz,15.0,9,F,6.5,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,36,Fulham,19221,Harry Wilson,8.0,8,M,7.7,0,1,0.0,1.0,1.0,1.0,0,0.0,0.0,6.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1208126,36,Fulham,19025,Tom Cairney,14.0,10,M,6.9,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,20.0,0.0,19.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,36,Fulham,19480,Harrison Reed,8.0,6,M,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,36,Fulham,18753,Adama Traoré,8.0,11,F,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,36,Fulham,19312,Steven Benda,0.0,23,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,36,Fulham,2920,Timothy Castagne,0.0,21,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,36,Fulham,18814,Issa Diop,0.0,31,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208126,36,Fulham,19032,Ryan Sessegnon,0.0,30,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1208123,55,Brentford,26232,Mark Flekken,90.0,1,G,6.9,0,0,0.0,0.0,0.0,0.0,2,0.0,1.0,40.0,0.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
