fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
35243,Vitoria,4-2-3-1,Vágner Mancini,10403,Neilton,10,M,5:1,starter
35243,Vitoria,4-2-3-1,Vágner Mancini,77744,Fillipe Soutto,57,M,,substitute
35243,Vitoria,4-2-3-1,Vágner Mancini,9358,Carlos Eduardo,8,M,,substitute
35243,Vitoria,4-2-3-1,Vágner Mancini,80383,Cleiton Xavier,11,M,,substitute
35243,Vitoria,4-2-3-1,Vágner Mancini,9341,Alan Costa,4,D,,substitute
35243,Vitoria,4-2-3-1,Vágner Mancini,10994,Geferson,6,D,,substitute
35243,Vitoria,4-2-3-1,Vágner Mancini,9432,Jhemerson,17,M,,substitute
35243,Vitoria,4-2-3-1,Vágner Mancini,41267,Rene,21,D,,substitute
35243,Vitoria,4-2-3-1,Vágner Mancini,9513,Caíque,23,G,,substitute
35243,Vitoria,4-2-3-1,Vágner Mancini,10105,David,27,M,,substitute
35243,Vitoria,4-2-3-1,Vágner Mancini,8498,Thallyson,31,D,,substitute
35243,Vitoria,4-2-3-1,Vágner Mancini,9262,Todinho,32,F,,substitute
35243,Vitoria,4-2-3-1,Vágner Mancini,9516,Bruno,37,D,,substitute
35243,Sao Paulo,4-1-4-1,Dorival Júnior,10548,Sidão,12,G,1:1,starter
35243,Sao Paulo,4-1-4-1,Dorival Júnior,2571,R. Arboleda,4,D,2:4,starter
35243,Sao Paulo,4-1-4-1,Dorival Júnior,10156,Rodrigo Caio,3,D,2:3,starter
35243,Sao Paulo,4-1-4-1,Dorival Júnior,30449,Junior,22,D,2:2,starter
35243,Sao Paulo,4-1-4-1,Dorival Júnior,372,Éder Militão,13,D,2:1,starter
35243,Sao Paulo,4-1-4-1,Dorival Júnior,9959,Hernanes,15,M,3:1,starter
35243,Sao Paulo,4-1-4-1,Dorival Júnior,9963,J. Gómez,33,M,4:4,starter
35243,Sao Paulo,4-1-4-1,Dorival Júnior,44318,Petros,6,M,4:3,starter
35243,Sao Paulo,4-1-4-1,Dorival Júnior,44492,Marcos Guilherme,23,M,4:2,starter
35243,Sao Paulo,4-1-4-1,Dorival Júnior,41362,Lucas Fernandes,11,M,4:1,starter
35243,Sao Paulo,4-1-4-1,Dorival Júnior,6014,L. Pratto,9,F,5:1,starter
35243,Sao Paulo,4-1-4-1,Dorival Júnior,2428,C. Cueva,10,M,,substitute
35243,Sao Paulo,4-1-4-1,Dorival Júnior,65707,Thomaz,19,M,,substitute
35243,Sao Paulo,4-1-4-1,Dorival Júnior,9945,Bruno Alves,34,,,substitute
35243,Sao Paulo,4-1-4-1,Dorival Júnior,80314,Dênis,1,G,,substitute
35243,Sao Paulo,4-1-4-1,Dorival Júnior,80379,D. Lugano,5,D,,substitute
35243,Sao Paulo,4-1-4-1,Dorival Júnior,9426,Maicosuel,7,M,,substitute
35243,Sao Paulo,4-1-4-1,Dorival Júnior,10041,Gilberto,17,F,,substitute
35243,Sao Paulo,4-1-4-1,Dorival Júnior,10025,Shaylon,20,M,,substitute
35243,Sao Paulo,4-1-4-1,Dorival Júnior,44419,Aderllan Santos,32,D,,substitute
35243,Sao Paulo,4-1-4-1,Dorival Júnior,10363,Marcinho,39,M,,substitute
35243,Sao Paulo,4-1-4-1,Dorival Júnior,64182,Denílson,41,F,,substitute
35243,Sao Paulo,4-1-4-1,Dorival Júnior,41375,Paulo,26,F,,substitute
35238,Cruzeiro,4-2-3-1,Mano Menezes,10080,Fábio,1,G,1:1,starter
35238,Cruzeiro,4-2-3-1,Mano Menezes,10088,Léo,3,D,2:4,starter
35238,Cruzeiro,4-2-3-1,Mano Menezes,9905,Diogo Barbosa,6,D,2:3,starter
35238,Cruzeiro,4-2-3-1,Mano Menezes,10019,Ezequiel,2,D,2:2,starter
35238,Cruzeiro,4-2-3-1,Mano Menezes,10083,Murilo Cerqueira,35,D,2:1,starter
35238,Cruzeiro,4-2-3-1,Mano Menezes,10099,Henrique,8,M,3:2,starter
35238,Cruzeiro,4-2-3-1,Mano Menezes,10095,Rafinha,70,M,3:1,starter
35238,Cruzeiro,4-2-3-1,Mano Menezes,9966,Húdson,25,M,4:3,starter
35238,Cruzeiro,4-2-3-1,Mano Menezes,10098,Thiago Neves,30,M,4:2,starter
35238,Cruzeiro,4-2-3-1,Mano Menezes,10101,Robinho,19,M,4:1,starter
35238,Cruzeiro,4-2-3-1,Mano Menezes,10108,Raniel,36,F,5:1,starter
35238,Cruzeiro,4-2-3-1,Mano Menezes,2612,G. De Arrascaeta,10,M,,substitute
35238,Cruzeiro,4-2-3-1,Mano Menezes,10102,Lucas Silva,16,M,,substitute
35238,Cruzeiro,4-2-3-1,Mano Menezes,10406,Rafael Sóbis,7,F,,substitute
35238,Cruzeiro,4-2-3-1,Mano Menezes,51400,A. Messidoro,18,M,,substitute
35238,Cruzeiro,4-2-3-1,Mano Menezes,10081,Rafael,12,G,,substitute
35238,Cruzeiro,4-2-3-1,Mano Menezes,64369,Bryan,17,D,,substitute
35238,Cruzeiro,4-2-3-1,Mano Menezes,53943,John Lennon,21,,,substitute
35238,Cruzeiro,4-2-3-1,Mano Menezes,10307,Digão,28,,,substitute
35238,Cruzeiro,4-2-3-1,Mano Menezes,54232,Arthur Henrique,32,D,,substitute
35238,Cruzeiro,4-2-3-1,Mano Menezes,80354,Nonoca,34,M,,substitute
35238,Cruzeiro,4-2-3-1,Mano Menezes,41458,Lucas França,37,G,,substitute
35238,Bahia,4-2-3-1,Preto Casagrande,9942,Jean,1,G,1:1,starter
35238,Bahia,4-2-3-1,Preto Casagrande,10197,Eduardo,22,D,2:4,starter
35238,Bahia,4-2-3-1,Preto Casagrande,9696,Edson,19,M,2:3,starter
35238,Bahia,4-2-3-1,Preto Casagrande,10024,Lucas Fonseca,28,D,2:2,starter
35238,Bahia,4-2-3-1,Preto Casagrande,6204,Tiago Pagnussat,3,D,2:1,starter
35238,Bahia,4-2-3-1,Preto Casagrande,10481,Juninho Capixaba,36,D,3:2,starter
35238,Bahia,4-2-3-1,Preto Casagrande,10287,Juninho,5,M,3:1,starter
35238,Bahia,4-2-3-1,Preto Casagrande,9886,Vinicius,29,M,4:3,starter
35238,Bahia,4-2-3-1,Preto Casagrande,9932,Zé Rafael,18,M,4:2,starter
35238,Bahia,4-2-3-1,Preto Casagrande,21394,S. Mendoza,17,M,4:1,starter
35238,Bahia,4-2-3-1,Preto Casagrande,9372,Rodrigão,39,F,5:1,starter
35238,Bahia,4-2-3-1,Preto Casagrande,33011,Thiago Martins,2,D,,substitute
35238,Bahia,4-2-3-1,Preto Casagrande,33029,Edigar Junio,11,F,,substitute
35238,Bahia,4-2-3-1,Preto Casagrande,9587,Hernane,9,F,,substitute
35238,Bahia,4-2-3-1,Preto Casagrande,41179,Matheus Reis,6,D,,substitute
35238,Bahia,4-2-3-1,Preto Casagrande,6508,A. Allione,8,M,,substitute
35238,Bahia,4-2-3-1,Preto Casagrande,63980,Matheus Sales,13,M,,substitute
35238,Bahia,4-2-3-1,Preto Casagrande,10030,Yuri,14,M,,substitute
35238,Bahia,4-2-3-1,Preto Casagrande,829,Rodrigo,16,D,,substitute
35238,Bahia,4-2-3-1,Preto Casagrande,10251,Regis,20,M,,substitute
35238,Bahia,4-2-3-1,Preto Casagrande,10118,Eder,30,D,,substitute
35238,Bahia,4-2-3-1,Preto Casagrande,10010,Anderson,33,G,,substitute
35237,Palmeiras,4-3-3,Cuca,9903,Fernando Prass,1,G,1:1,starter
35237,Palmeiras,4-3-3,Cuca,9915,Edu Dracena,3,D,2:4,starter
35237,Palmeiras,4-3-3,Cuca,10084,Egídio,6,D,2:3,starter
35237,Palmeiras,4-3-3,Cuca,9917,Mayke,12,D,2:2,starter
35237,Palmeiras,4-3-3,Cuca,9912,Juninho,4,D,2:1,starter
35237,Palmeiras,4-3-3,Cuca,9931,Jean,2,M,3:3,starter
35237,Palmeiras,4-3-3,Cuca,9928,Moisés,10,M,3:2,starter
35237,Palmeiras,4-3-3,Cuca,9958,Tchê Tchê,8,M,3:1,starter
35237,Palmeiras,4-3-3,Cuca,9939,Dudu,7,M,4:3,starter
35237,Palmeiras,4-3-3,Cuca,9934,Deyverson,16,F,4:2,starter
35237,Palmeiras,4-3-3,Cuca,16847,Keno,27,M,4:1,starter
35237,Palmeiras,4-3-3,Cuca,12764,Roger Guedes,23,M,,substitute
35237,Palmeiras,4-3-3,Cuca,9924,Thiago Santos,21,M,,substitute
35237,Palmeiras,4-3-3,Cuca,9933,M. Borja,9,F,,substitute
35237,Palmeiras,4-3-3,Cuca,80364,Zé Roberto,11,M,,substitute
35237,Palmeiras,4-3-3,Cuca,10074,Erik,17,M,,substitute
35237,Palmeiras,4-3-3,Cuca,9927,A. Guerra,18,M,,substitute
35237,Palmeiras,4-3-3,Cuca,9921,Bruno Henrique,19,M,,substitute
35237,Palmeiras,4-3-3,Cuca,9920,Raphael Veiga,20,M,,substitute
35237,Palmeiras,4-3-3,Cuca,9914,Fabiano,22,D,,substitute
35237,Palmeiras,4-3-3,Cuca,9908,Antônio Carlos,25,D,,substitute
35237,Palmeiras,4-3-3,Cuca,9923,Hyoran,28,M,,substitute
35237,Palmeiras,4-3-3,Cuca,9764,Vinicius Silvestre,42,G,,substitute
35237,Coritiba,4-4-1-1,Marcelo Oliveira,9336,Wilson,84,G,1:1,starter
35237,Coritiba,4-4-1-1,Marcelo Oliveira,80185,Thiago Carleto,88,M,2:4,starter
35237,Coritiba,4-4-1-1,Marcelo Oliveira,80362,Cleber Reis,50,D,2:3,starter
35237,Coritiba,4-4-1-1,Marcelo Oliveira,9347,Walisson,21,D,2:2,starter
35237,Coritiba,4-4-1-1,Marcelo Oliveira,41144,Dodô,98,D,2:1,starter
35237,Coritiba,4-4-1-1,Marcelo Oliveira,61998,Anderson,18,M,3:4,starter
35237,Coritiba,4-4-1-1,Marcelo Oliveira,10070,Alan Santos,5,M,3:3,starter
35237,Coritiba,4-4-1-1,Marcelo Oliveira,10394,Matheus Galdezani,20,M,3:2,starter
35237,Coritiba,4-4-1-1,Marcelo Oliveira,41247,Henrique Almeida,91,F,3:1,starter
35237,Coritiba,4-4-1-1,Marcelo Oliveira,10217,Rildo,11,M,4:1,starter
35237,Coritiba,4-4-1-1,Marcelo Oliveira,41281,Getterson,33,F,5:1,starter
35237,Coritiba,4-4-1-1,Marcelo Oliveira,9367,Iago,7,M,,substitute
35237,Coritiba,4-4-1-1,Marcelo Oliveira,9722,Rafael Longuine,37,M,,substitute
35237,Coritiba,4-4-1-1,Marcelo Oliveira,59568,Y. Filigrana,90,M,,substitute
35237,Coritiba,4-4-1-1,Marcelo Oliveira,9719,Tiago Real,8,M,,substitute
35237,Coritiba,4-4-1-1,Marcelo Oliveira,9858,Neto Berola,9,M,,substitute
35237,Coritiba,4-4-1-1,Marcelo Oliveira,54567,Rodrigo Ramos,13,D,,substitute
35237,Coritiba,4-4-1-1,Marcelo Oliveira,44611,Jonas,27,M,,substitute
35237,Coritiba,4-4-1-1,Marcelo Oliveira,53949,João Paulo,31,M,,substitute
35237,Coritiba,4-4-1-1,Marcelo Oliveira,80550,Marcio,76,D,,substitute
35237,Coritiba,4-4-1-1,Marcelo Oliveira,64260,William Menezes,89,G,,substitute
35237,Coritiba,4-4-1-1,Marcelo Oliveira,129782,Léo,35,,,substitute
35236,Flamengo,4-2-3-1,R. Rueda,10151,Diego Alves,1,G,1:1,starter
35236,Flamengo,4-2-3-1,R. Rueda,10159,Rhodolfo,44,D,2:4,starter
35236,Flamengo,4-2-3-1,R. Rueda,10344,Rafael Vaz,33,D,2:3,starter
35236,Flamengo,4-2-3-1,R. Rueda,10157,Rodinei,2,D,2:2,starter
35236,Flamengo,4-2-3-1,R. Rueda,10163,Rene,6,D,2:1,starter
35236,Flamengo,4-2-3-1,R. Rueda,10168,Everton Ribeiro,7,M,3:2,starter
35236,Flamengo,4-2-3-1,R. Rueda,10211,Marcio Araujo,8,M,3:1,starter
35236,Flamengo,4-2-3-1,R. Rueda,35720,F. Mancuello,11,M,4:3,starter
35236,Flamengo,4-2-3-1,R. Rueda,1646,Lucas Paqueta,39,M,4:2,starter
35236,Flamengo,4-2-3-1,R. Rueda,33617,Gabriel,17,,4:1,starter
35236,Flamengo,4-2-3-1,R. Rueda,10474,Matheus Sávio,42,M,5:1,starter
35236,Flamengo,4-2-3-1,R. Rueda,9901,Geuvânio,23,M,,substitute
35236,Flamengo,4-2-3-1,R. Rueda,10503,Felipe Vizeu,47,F,,substitute
35236,Flamengo,4-2-3-1,R. Rueda,762,Vinícius Júnior,20,M,,substitute
35236,Flamengo,4-2-3-1,R. Rueda,10173,Willian Arão,5,M,,substitute
35236,Flamengo,4-2-3-1,R. Rueda,2424,M. Trauco,13,D,,substitute
35236,Flamengo,4-2-3-1,R. Rueda,80355,D. Conca,19,M,,substitute
35236,Flamengo,4-2-3-1,R. Rueda,10162,Pará,21,D,,substitute
35236,Flamengo,4-2-3-1,R. Rueda,2488,G. Cuéllar,26,M,,substitute
35236,Flamengo,4-2-3-1,R. Rueda,10175,O. Berrío,28,M,,substitute
35236,Flamengo,4-2-3-1,R. Rueda,9337,Alex Muralha,38,G,,substitute
35236,Flamengo,4-2-3-1,R. Rueda,10160,Leo Duarte,43,D,,substitute
35236,Flamengo,4-2-3-1,R. Rueda,10152,Gabriel,45,,,substitute
35236,Avai,4-2-3-1,Claudinei Oliveira,10012,Douglas Friedrich,22,G,1:1,starter
35236,Avai,4-2-3-1,Claudinei Oliveira,10513,Betão,3,D,2:4,starter
35236,Avai,4-2-3-1,Claudinei Oliveira,54878,Juan,55,M,2:3,starter
35236,Avai,4-2-3-1,Claudinei Oliveira,9831,Leandro Silva,2,D,2:2,starter
35236,Avai,4-2-3-1,Claudinei Oliveira,44629,Alemão,4,D,2:1,starter
35236,Avai,4-2-3-1,Claudinei Oliveira,50498,Júnior Dutra,9,F,3:2,starter
35236,Avai,4-2-3-1,Claudinei Oliveira,77687,Welington Simião,7,M,3:1,starter
35236,Avai,4-2-3-1,Claudinei Oliveira,10526,Pedro Castro,26,M,4:3,starter
35236,Avai,4-2-3-1,Claudinei Oliveira,51183,Judson,93,M,4:2,starter
35236,Avai,4-2-3-1,Claudinei Oliveira,9528,Capa,6,M,4:1,starter
35236,Avai,4-2-3-1,Claudinei Oliveira,41292,Joel,99,F,5:1,starter
35236,Avai,4-2-3-1,Claudinei Oliveira,42391,Willians,28,M,,substitute
35236,Avai,4-2-3-1,Claudinei Oliveira,10532,Luan Pereira,21,M,,substitute
35236,Avai,4-2-3-1,Claudinei Oliveira,77775,Lucas Otavio,94,M,,substitute
35236,Avai,4-2-3-1,Claudinei Oliveira,9304,Kozlinski,1,G,,substitute
35236,Avai,4-2-3-1,Claudinei Oliveira,77652,Marquinhos,10,M,,substitute
35236,Avai,4-2-3-1,Claudinei Oliveira,77900,Gustavo,33,D,,substitute
35236,Avai,4-2-3-1,Claudinei Oliveira,9708,Airton,80,D,,substitute
35236,Avai,4-2-3-1,Claudinei Oliveira,9773,João Paulo,90,D,,substitute
35236,Avai,4-2-3-1,Claudinei Oliveira,10544,Lourenço,97,F,,substitute
35236,Avai,4-2-3-1,Claudinei Oliveira,9638,Maicon,13,D,,substitute
35235,Santos,4-2-3-1,Levir Culpi,9977,Vanderlei,1,G,1:1,starter
35235,Santos,4-2-3-1,Levir Culpi,50081,David Braz,14,D,2:4,starter
35235,Santos,4-2-3-1,Levir Culpi,10376,Zeca,37,D,2:3,starter
35235,Santos,4-2-3-1,Levir Culpi,10339,Daniel Guedes,38,D,2:2,starter
35235,Santos,4-2-3-1,Levir Culpi,9991,Lucas Verissimo,28,D,2:1,starter
35235,Santos,4-2-3-1,Levir Culpi,50313,E. Vecchio,20,M,3:2,starter
35235,Santos,4-2-3-1,Levir Culpi,9995,Alison,5,M,3:1,starter
35235,Santos,4-2-3-1,Levir Culpi,9997,Jean Mota,39,M,4:3,starter
35235,Santos,4-2-3-1,Levir Culpi,10180,Bruno Henrique,27,M,4:2,starter
35235,Santos,4-2-3-1,Levir Culpi,9894,Ricardo Oliveira,9,F,4:1,starter
35235,Santos,4-2-3-1,Levir Culpi,10005,J. Copete,36,M,5:1,starter
35235,Santos,4-2-3-1,Levir Culpi,33083,Serginho,41,M,,substitute
35235,Santos,4-2-3-1,Levir Culpi,9396,Matheus Jesus,22,M,,substitute
35235,Santos,4-2-3-1,Levir Culpi,9986,Luiz Felipe,2,D,,substitute
35235,Santos,4-2-3-1,Levir Culpi,10362,Kayke,11,F,,substitute
35235,Santos,4-2-3-1,Levir Culpi,10508,Vladimir,12,G,,substitute
35235,Santos,4-2-3-1,Levir Culpi,9981,Matheus Ribeiro,13,D,,substitute
35235,Santos,4-2-3-1,Levir Culpi,9982,Edilson,15,D,,substitute
35235,Santos,4-2-3-1,Levir Culpi,13311,V. Hernández,16,M,,substitute
35235,Santos,4-2-3-1,Levir Culpi,9718,Matheus Oliveira,21,M,,substitute
35235,Santos,4-2-3-1,Levir Culpi,10006,Arthur Gomes,23,M,,substitute
35235,Santos,4-2-3-1,Levir Culpi,10315,Yuri Oliveira,25,M,,substitute
35235,Santos,4-2-3-1,Levir Culpi,9747,Lucas Crispim,35,M,,substitute
35235,Atletico Paranaense,4-2-3-1,Fabiano Soares,2410,Weverton,12,G,1:1,starter
35235,Atletico Paranaense,4-2-3-1,Fabiano Soares,10116,Paulo André,13,D,2:4,starter
35235,Atletico Paranaense,4-2-3-1,Fabiano Soares,10123,Jonathan,2,D,2:3,starter
35235,Atletico Paranaense,4-2-3-1,Fabiano Soares,9523,Fabricio,87,M,2:2,starter
35235,Atletico Paranaense,4-2-3-1,Fabiano Soares,33336,Wanderson,25,D,2:1,starter
35235,Atletico Paranaense,4-2-3-1,Fabiano Soares,2162,Sidcley,8,D,3:2,starter
35235,Atletico Paranaense,4-2-3-1,Fabiano Soares,10134,L. González,3,M,3:1,starter
35235,Atletico Paranaense,4-2-3-1,Fabiano Soares,2559,E. Pavez,21,M,4:3,starter
35235,Atletico Paranaense,4-2-3-1,Fabiano Soares,10133,Nikão,11,M,4:2,starter
35235,Atletico Paranaense,4-2-3-1,Fabiano Soares,10330,Guilherme,17,F,4:1,starter
35235,Atletico Paranaense,4-2-3-1,Fabiano Soares,69188,Felipe Gedoz,10,M,5:1,starter
35235,Atletico Paranaense,4-2-3-1,Fabiano Soares,10575,Ribamar,9,F,,substitute
35235,Atletico Paranaense,4-2-3-1,Fabiano Soares,10138,Matheus Rossetto,20,M,,substitute
35235,Atletico Paranaense,4-2-3-1,Fabiano Soares,32996,Lucas Fernandes,23,M,,substitute
35235,Atletico Paranaense,4-2-3-1,Fabiano Soares,10112,Santos,1,G,,substitute
35235,Atletico Paranaense,4-2-3-1,Fabiano Soares,9755,Deivid,5,M,,substitute
35235,Atletico Paranaense,4-2-3-1,Fabiano Soares,41241,Eduardo Henrique,6,M,,substitute
35235,Atletico Paranaense,4-2-3-1,Fabiano Soares,10114,José Ivaldo,27,D,,substitute
35235,Atletico Paranaense,4-2-3-1,Fabiano Soares,9427,Matheus Anjos,55,M,,substitute
35235,Atletico Paranaense,4-2-3-1,Fabiano Soares,10431,Ederson,91,F,,substitute
35235,Atletico Paranaense,4-2-3-1,Fabiano Soares,9976,Pablo Felipe,92,F,,substitute
35234,Sao Paulo,4-1-4-1,Dorival Júnior,10548,Sidão,12,G,1:1,starter
35234,Sao Paulo,4-1-4-1,Dorival Júnior,2571,R. Arboleda,4,D,2:4,starter
35234,Sao Paulo,4-1-4-1,Dorival Júnior,10156,Rodrigo Caio,3,D,2:3,starter
35234,Sao Paulo,4-1-4-1,Dorival Júnior,30449,Junior,22,D,2:2,starter
35234,Sao Paulo,4-1-4-1,Dorival Júnior,372,Éder Militão,13,D,2:1,starter
35234,Sao Paulo,4-1-4-1,Dorival Júnior,9959,Hernanes,15,M,3:1,starter
35234,Sao Paulo,4-1-4-1,Dorival Júnior,2428,C. Cueva,10,M,4:4,starter
35234,Sao Paulo,4-1-4-1,Dorival Júnior,44318,Petros,6,M,4:3,starter
35234,Sao Paulo,4-1-4-1,Dorival Júnior,44492,Marcos Guilherme,23,M,4:2,starter
35234,Sao Paulo,4-1-4-1,Dorival Júnior,41362,Lucas Fernandes,11,M,4:1,starter
35234,Sao Paulo,4-1-4-1,Dorival Júnior,6014,L. Pratto,9,F,5:1,starter
35234,Sao Paulo,4-1-4-1,Dorival Júnior,64182,Denílson,41,F,,substitute
35234,Sao Paulo,4-1-4-1,Dorival Júnior,9956,Jucilei,25,M,,substitute
35234,Sao Paulo,4-1-4-1,Dorival Júnior,9426,Maicosuel,7,M,,substitute
35234,Sao Paulo,4-1-4-1,Dorival Júnior,9945,Bruno Alves,34,,,substitute
35234,Sao Paulo,4-1-4-1,Dorival Júnior,80314,Dênis,1,G,,substitute
35234,Sao Paulo,4-1-4-1,Dorival Júnior,80379,D. Lugano,5,D,,substitute
35234,Sao Paulo,4-1-4-1,Dorival Júnior,9452,Edimar Fraga,16,D,,substitute
35234,Sao Paulo,4-1-4-1,Dorival Júnior,10041,Gilberto,17,F,,substitute
35234,Sao Paulo,4-1-4-1,Dorival Júnior,65707,Thomaz,19,M,,substitute
35234,Sao Paulo,4-1-4-1,Dorival Júnior,10025,Shaylon,20,M,,substitute
35234,Sao Paulo,4-1-4-1,Dorival Júnior,10422,Felipe Araruna,28,D,,substitute
35234,Sao Paulo,4-1-4-1,Dorival Júnior,9963,J. Gómez,33,M,,substitute
35234,Corinthians,4-2-3-1,Fábio Carille,10229,Cássio,12,G,1:1,starter
35234,Corinthians,4-2-3-1,Fábio Carille,2411,Fágner,23,D,2:4,starter
35234,Corinthians,4-2-3-1,Fábio Carille,1260,Pablo,3,D,2:3,starter
35234,Corinthians,4-2-3-1,Fábio Carille,2500,F. Balbuena,4,D,2:2,starter
35234,Corinthians,4-2-3-1,Fábio Carille,2038,Guilherme Arana,13,M,2:1,starter
35234,Corinthians,4-2-3-1,Fábio Carille,10250,Jádson,10,M,3:2,starter
35234,Corinthians,4-2-3-1,Fábio Carille,10094,Rodriguinho,26,M,3:1,starter
35234,Corinthians,4-2-3-1,Fábio Carille,10247,Gabriel,5,M,4:3,starter
35234,Corinthians,4-2-3-1,Fábio Carille,687,Maycon,8,M,4:2,starter
35234,Corinthians,4-2-3-1,Fábio Carille,32906,Jô,7,F,4:1,starter
35234,Corinthians,4-2-3-1,Fábio Carille,2521,Á. Romero,11,M,5:1,starter
35234,Corinthians,4-2-3-1,Fábio Carille,10096,Marquinhos Gabriel,31,M,,substitute
35234,Corinthians,4-2-3-1,Fábio Carille,10258,Clayson,25,M,,substitute
35234,Corinthians,4-2-3-1,Fábio Carille,10131,Camacho,29,M,,substitute
35234,Corinthians,4-2-3-1,Fábio Carille,9743,Léo Príncipe,2,D,,substitute
35234,Corinthians,4-2-3-1,Fábio Carille,10356,Giovanni Augusto,17,M,,substitute
35234,Corinthians,4-2-3-1,Fábio Carille,36026,C. Kazim-Richards,18,F,,substitute
35234,Corinthians,4-2-3-1,Fábio Carille,10246,Rodrigo Figueiredo,32,M,,substitute
35234,Corinthians,4-2-3-1,Fábio Carille,10569,Fellipe Bastos,21,M,,substitute
35234,Corinthians,4-2-3-1,Fábio Carille,9393,Marciel,22,M,,substitute
35234,Corinthians,4-2-3-1,Fábio Carille,10226,Walter,27,G,,substitute
35234,Corinthians,4-2-3-1,Fábio Carille,10228,Caíque,40,G,,substitute
35234,Corinthians,4-2-3-1,Fábio Carille,10235,Pedro Henrique,34,D,,substitute
35233,Fluminense,4-1-4-1,Abel Braga,10477,Júlio César,22,G,1:1,starter
35233,Fluminense,4-1-4-1,Abel Braga,9204,Lucas,2,D,2:4,starter
35233,Fluminense,4-1-4-1,Abel Braga,9951,Léo,15,,2:3,starter
35233,Fluminense,4-1-4-1,Abel Braga,64368,Nogueira,44,D,2:2,starter
35233,Fluminense,4-1-4-1,Abel Braga,10303,Frazan,13,D,2:1,starter
35233,Fluminense,4-1-4-1,Abel Braga,2582,J. Orejuela,18,M,3:1,starter
35233,Fluminense,4-1-4-1,Abel Braga,9926,Gustavo Scarpa,10,M,4:4,starter
35233,Fluminense,4-1-4-1,Abel Braga,10036,Douglas,8,M,4:3,starter
35233,Fluminense,4-1-4-1,Abel Braga,1492,Wendel,37,M,4:2,starter
35233,Fluminense,4-1-4-1,Abel Braga,12915,Henrique Dourado,9,F,4:1,starter
35233,Fluminense,4-1-4-1,Abel Braga,10456,Robson,17,M,5:1,starter
35233,Fluminense,4-1-4-1,Abel Braga,9218,Marlon Freitas,23,M,,substitute
35233,Fluminense,4-1-4-1,Abel Braga,10398,Wellington,11,,,substitute
35233,Fluminense,4-1-4-1,Abel Braga,10252,J. Sornoza,20,M,,substitute
35233,Fluminense,4-1-4-1,Abel Braga,10309,Marlon,6,D,,substitute
35233,Fluminense,4-1-4-1,Abel Braga,10045,Diego Cavalieri,12,,,substitute
35233,Fluminense,4-1-4-1,Abel Braga,10240,Richard,25,M,,substitute
35233,Fluminense,4-1-4-1,Abel Braga,63447,Mateus,26,M,,substitute
35233,Fluminense,4-1-4-1,Abel Braga,126874,Peu,27,,,substitute
35233,Fluminense,4-1-4-1,Abel Braga,10321,Pedro,32,F,,substitute
35233,Fluminense,4-1-4-1,Abel Braga,160380,Matheus Phillipe,34,,,substitute
35233,Fluminense,4-1-4-1,Abel Braga,33026,Marcos Júnior,35,F,,substitute
35233,Fluminense,4-1-4-1,Abel Braga,9699,Reginaldo,40,D,,substitute
35233,Palmeiras,4-3-3,Cuca,9903,Fernando Prass,1,G,1:1,starter
35233,Palmeiras,4-3-3,Cuca,9915,Edu Dracena,3,D,2:4,starter
35233,Palmeiras,4-3-3,Cuca,10084,Egídio,6,D,2:3,starter
35233,Palmeiras,4-3-3,Cuca,9917,Mayke,12,D,2:2,starter
35233,Palmeiras,4-3-3,Cuca,9912,Juninho,4,D,2:1,starter
35233,Palmeiras,4-3-3,Cuca,9931,Jean,2,M,3:3,starter
35233,Palmeiras,4-3-3,Cuca,9928,Moisés,10,M,3:2,starter
35233,Palmeiras,4-3-3,Cuca,9958,Tchê Tchê,8,M,3:1,starter
35233,Palmeiras,4-3-3,Cuca,9936,Willian,29,F,4:3,starter
35233,Palmeiras,4-3-3,Cuca,9939,Dudu,7,M,4:2,starter
35233,Palmeiras,4-3-3,Cuca,9934,Deyverson,16,F,4:1,starter
35233,Palmeiras,4-3-3,Cuca,9924,Thiago Santos,21,M,,substitute
35233,Palmeiras,4-3-3,Cuca,12764,Roger Guedes,23,M,,substitute
35233,Palmeiras,4-3-3,Cuca,9933,M. Borja,9,F,,substitute
35233,Palmeiras,4-3-3,Cuca,80364,Zé Roberto,11,M,,substitute
35233,Palmeiras,4-3-3,Cuca,9913,Luan Garcia,13,D,,substitute
35233,Palmeiras,4-3-3,Cuca,10074,Erik,17,M,,substitute
35233,Palmeiras,4-3-3,Cuca,9927,A. Guerra,18,M,,substitute
35233,Palmeiras,4-3-3,Cuca,9921,Bruno Henrique,19,M,,substitute
35233,Palmeiras,4-3-3,Cuca,9920,Raphael Veiga,20,M,,substitute
35233,Palmeiras,4-3-3,Cuca,16847,Keno,27,M,,substitute
35233,Palmeiras,4-3-3,Cuca,9923,Hyoran,28,M,,substitute
35233,Palmeiras,4-3-3,Cuca,9764,Vinicius Silvestre,42,G,,substitute
35231,Chapecoense-sc,4-1-4-1,Emerson Cris,30763,Jandrei,93,G,1:1,starter
35231,Chapecoense-sc,4-1-4-1,Emerson Cris,10196,Alan Ruschel,28,D,2:4,starter
35231,Chapecoense-sc,4-1-4-1,Emerson Cris,10450,Apodi,22,D,2:3,starter
35231,Chapecoense-sc,4-1-4-1,Emerson Cris,10199,Douglas,16,D,2:2,starter
