fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
157226,Manchester City,4-3-3,Guardiola,635,R. Mahrez,26,F,4:2,starter
157226,Manchester City,4-3-3,Guardiola,643,Gabriel Jesus,9,F,4:1,starter
157226,Manchester City,4-3-3,Guardiola,624,N. Otamendi,30,D,,substitute
157226,Manchester City,4-3-3,Guardiola,631,P. Foden,47,F,,substitute
157226,Manchester City,4-3-3,Guardiola,633,İ. Gündoğan,8,M,,substitute
157226,Manchester City,4-3-3,Guardiola,636,Bernardo Silva,20,M,,substitute
157226,Manchester City,4-3-3,Guardiola,614,C. Bravo,1,G,,substitute
157226,Manchester City,4-3-3,Guardiola,627,K. Walker,2,D,,substitute
157226,Manchester City,4-3-3,Guardiola,645,R. Sterling,7,F,,substitute
157243,Watford,4-2-3-1,N. Pearson,18791,B. Foster,26,G,1:1,starter
157243,Watford,4-2-3-1,N. Pearson,18798,A. Mariappa,6,D,2:4,starter
157243,Watford,4-2-3-1,N. Pearson,18793,C. Cathcart,15,D,2:3,starter
157243,Watford,4-2-3-1,N. Pearson,19147,C. Dawson,4,D,2:2,starter
157243,Watford,4-2-3-1,N. Pearson,18799,A. Masina,11,D,2:1,starter
157243,Watford,4-2-3-1,N. Pearson,18802,E. Capoue,29,M,3:2,starter
157243,Watford,4-2-3-1,N. Pearson,18803,N. Chalobah,14,M,3:1,starter
157243,Watford,4-2-3-1,N. Pearson,18805,A. Doucouré,16,M,4:3,starter
157243,Watford,4-2-3-1,N. Pearson,18808,T. Deeney,9,F,4:2,starter
157243,Watford,4-2-3-1,N. Pearson,18809,Deulofeu,7,M,4:1,starter
157243,Watford,4-2-3-1,N. Pearson,2218,I. Sarr,23,M,5:1,starter
157243,Watford,4-2-3-1,N. Pearson,2475,R. Pereyra,37,M,,substitute
157243,Watford,4-2-3-1,N. Pearson,30812,I. Pussetto,33,M,,substitute
157243,Watford,4-2-3-1,N. Pearson,18795,J. Holebas,25,D,,substitute
157243,Watford,4-2-3-1,N. Pearson,18797,C. Kabasele,27,D,,substitute
157243,Watford,4-2-3-1,N. Pearson,18807,Domingos Quina,20,M,,substitute
157243,Watford,4-2-3-1,N. Pearson,18810,A. Gray,18,F,,substitute
157243,Watford,4-2-3-1,N. Pearson,18789,Gomes,1,G,,substitute
157243,Tottenham,4-3-3,José Mourinho,158,P. Gazzaniga,22,G,1:1,starter
157243,Tottenham,4-3-3,José Mourinho,170,J. Vertonghen,5,D,2:4,starter
157243,Tottenham,4-3-3,José Mourinho,162,T. Alderweireld,4,D,2:3,starter
157243,Tottenham,4-3-3,José Mourinho,163,S. Aurier,24,D,2:2,starter
157243,Tottenham,4-3-3,José Mourinho,149550,J. Tanganga,39,D,2:1,starter
157243,Tottenham,4-3-3,José Mourinho,176,E. Lamela,11,F,3:3,starter
157243,Tottenham,4-3-3,José Mourinho,178,Lucas Moura,27,F,3:2,starter
157243,Tottenham,4-3-3,José Mourinho,172,D. Alli,20,M,3:1,starter
157243,Tottenham,4-3-3,José Mourinho,182,H. Winks,8,M,4:3,starter
157243,Tottenham,4-3-3,José Mourinho,1578,G. Lo Celso,18,M,4:2,starter
157243,Tottenham,4-3-3,José Mourinho,186,Son Heung-Min,7,F,4:1,starter
157243,Tottenham,4-3-3,José Mourinho,174,C. Eriksen,23,M,,substitute
157243,Tottenham,4-3-3,José Mourinho,569,Gedson Fernandes,30,M,,substitute
157243,Tottenham,4-3-3,José Mourinho,19032,R. Sessegnon,19,M,,substitute
157243,Tottenham,4-3-3,José Mourinho,175,E. Dier,15,M,,substitute
157243,Tottenham,4-3-3,José Mourinho,168,D. Sánchez,6,D,,substitute
157243,Tottenham,4-3-3,José Mourinho,180,O. Skipp,29,M,,substitute
157243,Tottenham,4-3-3,José Mourinho,160,M. Vorm,13,G,,substitute
157242,Southampton,4-4-2,R. Hasenhüttl,18935,A. McCarthy,1,G,1:1,starter
157242,Southampton,4-4-2,R. Hasenhüttl,18936,R. Bertrand,21,D,2:4,starter
157242,Southampton,4-4-2,R. Hasenhüttl,190,Cédric Soares,2,D,2:3,starter
157242,Southampton,4-4-2,R. Hasenhüttl,18940,J. Stephens,5,D,2:2,starter
157242,Southampton,4-4-2,R. Hasenhüttl,2999,J. Bednarek,35,D,2:1,starter
157242,Southampton,4-4-2,R. Hasenhüttl,18945,S. Armstrong,17,M,3:4,starter
157242,Southampton,4-4-2,R. Hasenhüttl,18948,N. Redmond,22,M,3:3,starter
157242,Southampton,4-4-2,R. Hasenhüttl,2735,P. Højbjerg,23,M,3:2,starter
157242,Southampton,4-4-2,R. Hasenhüttl,2938,J. Ward-Prowse,16,M,3:1,starter
157242,Southampton,4-4-2,R. Hasenhüttl,18956,S. Long,7,F,4:2,starter
157242,Southampton,4-4-2,R. Hasenhüttl,18955,D. Ings,9,F,4:1,starter
157242,Southampton,4-4-2,R. Hasenhüttl,2114,M. Djenepo,12,M,,substitute
157242,Southampton,4-4-2,R. Hasenhüttl,19524,C. Adams,10,F,,substitute
157242,Southampton,4-4-2,R. Hasenhüttl,2710,S. Boufal,19,M,,substitute
157242,Southampton,4-4-2,R. Hasenhüttl,18943,J. Vestergaard,4,D,,substitute
157242,Southampton,4-4-2,R. Hasenhüttl,18933,A. Gunn,28,G,,substitute
157242,Southampton,4-4-2,R. Hasenhüttl,18949,Oriol Romeu,14,M,,substitute
157242,Southampton,4-4-2,R. Hasenhüttl,18957,M. Obafemi,20,F,,substitute
157242,Wolves,3-4-3,Nuno Espírito Santo,2674,Rui Patrício,11,G,1:1,starter
157242,Wolves,3-4-3,Nuno Espírito Santo,18742,M. Doherty,2,M,2:3,starter
157242,Wolves,3-4-3,Nuno Espírito Santo,18741,C. Coady,16,D,2:2,starter
157242,Wolves,3-4-3,Nuno Espírito Santo,18740,Jonny Castro,19,M,2:1,starter
157242,Wolves,3-4-3,Nuno Espírito Santo,2677,João Moutinho,28,M,3:4,starter
157242,Wolves,3-4-3,Nuno Espírito Santo,2716,R. Saïss,27,D,3:3,starter
157242,Wolves,3-4-3,Nuno Espírito Santo,2922,L. Dendoncker,32,D,3:2,starter
157242,Wolves,3-4-3,Nuno Espírito Santo,2676,Rúben Neves,8,M,3:1,starter
157242,Wolves,3-4-3,Nuno Espírito Santo,2887,R. Jiménez,9,F,4:3,starter
157242,Wolves,3-4-3,Nuno Espírito Santo,18753,Adama Traoré,37,F,4:2,starter
157242,Wolves,3-4-3,Nuno Espírito Santo,1864,Pedro Neto,7,F,4:1,starter
157242,Wolves,3-4-3,Nuno Espírito Santo,18744,M. Kilman,49,D,,substitute
157242,Wolves,3-4-3,Nuno Espírito Santo,18746,M. Gibbs-White,17,M,,substitute
157242,Wolves,3-4-3,Nuno Espírito Santo,1853,Bruno Jordão,6,M,,substitute
157242,Wolves,3-4-3,Nuno Espírito Santo,41557,B. Ashley-Seal,56,F,,substitute
157242,Wolves,3-4-3,Nuno Espírito Santo,18747,R. Giles,33,M,,substitute
157242,Wolves,3-4-3,Nuno Espírito Santo,82022,O. Buur,59,D,,substitute
157242,Wolves,3-4-3,Nuno Espírito Santo,18737,J. Ruddy,21,G,,substitute
157235,Arsenal,4-2-3-1,Mikel Arteta,1438,B. Leno,1,G,1:1,starter
157235,Arsenal,4-2-3-1,Mikel Arteta,2283,David Luiz,23,D,2:4,starter
157235,Arsenal,4-2-3-1,Mikel Arteta,1448,S. Mustafi,20,D,2:3,starter
157235,Arsenal,4-2-3-1,Mikel Arteta,1458,M. Özil,10,M,2:2,starter
157235,Arsenal,4-2-3-1,Mikel Arteta,1464,G. Xhaka,34,M,2:1,starter
157235,Arsenal,4-2-3-1,Mikel Arteta,1456,A. Maitland-Niles,15,D,3:2,starter
157235,Arsenal,4-2-3-1,Mikel Arteta,1462,L. Torreira,11,M,3:1,starter
157235,Arsenal,4-2-3-1,Mikel Arteta,1460,B. Saka,77,D,4:3,starter
157235,Arsenal,4-2-3-1,Mikel Arteta,1467,A. Lacazette,9,F,4:2,starter
157235,Arsenal,4-2-3-1,Mikel Arteta,3246,N. Pépé,19,M,4:1,starter
157235,Arsenal,4-2-3-1,Mikel Arteta,127769,Martinelli,35,M,5:1,starter
157235,Arsenal,4-2-3-1,Mikel Arteta,1468,E. Nketiah,30,F,,substitute
157235,Arsenal,4-2-3-1,Mikel Arteta,748,Dani Ceballos,8,M,,substitute
157235,Arsenal,4-2-3-1,Mikel Arteta,1454,M. Guendouzi,29,M,,substitute
157235,Arsenal,4-2-3-1,Mikel Arteta,19599,E. Martínez,26,G,,substitute
157235,Arsenal,4-2-3-1,Mikel Arteta,1440,R. Holding,16,D,,substitute
157235,Arsenal,4-2-3-1,Mikel Arteta,1439,Bellerín,2,D,,substitute
157235,Arsenal,4-2-3-1,Mikel Arteta,1463,J. Willock,28,M,,substitute
157235,Sheffield Utd,3-5-2,C. Wilder,19088,D. Henderson,1,G,1:1,starter
157235,Sheffield Utd,3-5-2,C. Wilder,19091,C. Basham,6,D,2:3,starter
157235,Sheffield Utd,3-5-2,C. Wilder,19097,E. Stevens,3,M,2:2,starter
157235,Sheffield Utd,3-5-2,C. Wilder,19090,G. Baldock,2,M,2:1,starter
157235,Sheffield Utd,3-5-2,C. Wilder,19093,J. Egan,12,D,3:5,starter
157235,Sheffield Utd,3-5-2,C. Wilder,19095,J. O'Connell,5,D,3:4,starter
157235,Sheffield Utd,3-5-2,C. Wilder,19102,J. Fleck,4,M,3:3,starter
157235,Sheffield Utd,3-5-2,C. Wilder,19105,O. Norwood,16,M,3:2,starter
157235,Sheffield Utd,3-5-2,C. Wilder,19104,J. Lundstram,7,M,3:1,starter
157235,Sheffield Utd,3-5-2,C. Wilder,18882,L. Mousset,22,F,4:2,starter
157235,Sheffield Utd,3-5-2,C. Wilder,19337,O. McBurnie,9,F,4:1,starter
157235,Sheffield Utd,3-5-2,C. Wilder,19109,B. Sharp,10,F,,substitute
157235,Sheffield Utd,3-5-2,C. Wilder,19462,C. Robinson,11,F,,substitute
157235,Sheffield Utd,3-5-2,C. Wilder,19236,M. Bešić,27,M,,substitute
157235,Sheffield Utd,3-5-2,C. Wilder,8924,M. Verrips,21,G,,substitute
157235,Sheffield Utd,3-5-2,C. Wilder,19302,B. Osborn,23,M,,substitute
157235,Sheffield Utd,3-5-2,C. Wilder,19094,K. Freeman,18,D,,substitute
157235,Sheffield Utd,3-5-2,C. Wilder,18759,P. Jagielka,15,D,,substitute
157244,West Ham,4-4-1-1,D. Moyes,19229,D. Randolph,35,G,1:1,starter
157244,West Ham,4-4-1-1,D. Moyes,18818,P. Zabaleta,5,D,2:4,starter
157244,West Ham,4-4-1-1,D. Moyes,18817,A. Ogbonna,21,D,2:3,starter
157244,West Ham,4-4-1-1,D. Moyes,18813,A. Cresswell,3,D,2:2,starter
157244,West Ham,4-4-1-1,D. Moyes,18814,I. Diop,23,D,2:1,starter
157244,West Ham,4-4-1-1,D. Moyes,18826,M. Noble,16,M,3:4,starter
157244,West Ham,4-4-1-1,D. Moyes,18828,R. Snodgrass,11,M,3:3,starter
157244,West Ham,4-4-1-1,D. Moyes,2473,M. Lanzini,10,F,3:2,starter
157244,West Ham,4-4-1-1,D. Moyes,2937,D. Rice,41,M,3:1,starter
157244,West Ham,4-4-1-1,D. Moyes,1697,Pablo Fornals,18,M,4:1,starter
157244,West Ham,4-4-1-1,D. Moyes,1826,S. Haller,22,F,5:1,starter
157244,West Ham,4-4-1-1,D. Moyes,18816,A. Masuaku,26,D,,substitute
157244,West Ham,4-4-1-1,D. Moyes,2812,A. Ajeti,27,F,,substitute
157244,West Ham,4-4-1-1,D. Moyes,193296,J. Ngakia,52,D,,substitute
157244,West Ham,4-4-1-1,D. Moyes,90497,W. Reid,2,D,,substitute
157244,West Ham,4-4-1-1,D. Moyes,19629,D. Martin,25,G,,substitute
157244,West Ham,4-4-1-1,D. Moyes,2500,F. Balbuena,4,D,,substitute
157244,West Ham,4-4-1-1,D. Moyes,41301,Gonçalo Cardoso,20,D,,substitute
157244,Everton,4-4-2,C. Ancelotti,2932,J. Pickford,1,G,1:1,starter
157244,Everton,4-4-2,C. Ancelotti,18758,S. Coleman,23,D,2:4,starter
157244,Everton,4-4-2,C. Ancelotti,2724,L. Digne,12,D,2:3,starter
157244,Everton,4-4-2,C. Ancelotti,2484,Y. Mina,13,D,2:2,starter
157244,Everton,4-4-2,C. Ancelotti,19150,M. Holgate,2,D,2:1,starter
157244,Everton,4-4-2,C. Ancelotti,630,F. Delph,8,M,3:4,starter
157244,Everton,4-4-2,C. Ancelotti,18761,Bernard,20,M,3:3,starter
157244,Everton,4-4-2,C. Ancelotti,18762,T. Davies,26,M,3:2,starter
157244,Everton,4-4-2,C. Ancelotti,18769,T. Walcott,11,M,3:1,starter
157244,Everton,4-4-2,C. Ancelotti,18766,D. Calvert-Lewin,9,F,4:2,starter
157244,Everton,4-4-2,C. Ancelotti,877,M. Kean,27,F,4:1,starter
157244,Everton,4-4-2,C. Ancelotti,138787,A. Gordon,42,F,,substitute
157244,Everton,4-4-2,C. Ancelotti,102,D. Sidibé,19,D,,substitute
157244,Everton,4-4-2,C. Ancelotti,19009,O. Niasse,29,F,,substitute
157244,Everton,4-4-2,C. Ancelotti,153424,L. Gibson,37,D,,substitute
157244,Everton,4-4-2,C. Ancelotti,18757,L. Baines,3,D,,substitute
157244,Everton,4-4-2,C. Ancelotti,18764,M. Schneiderlin,18,M,,substitute
157244,Everton,4-4-2,C. Ancelotti,18756,M. Stekelenburg,22,G,,substitute
157239,Manchester City,4-3-3,Guardiola,617,Ederson Moraes,31,G,1:1,starter
157239,Manchester City,4-3-3,Guardiola,855,João Cancelo,27,D,2:4,starter
157239,Manchester City,4-3-3,Guardiola,623,B. Mendy,22,D,2:3,starter
157239,Manchester City,4-3-3,Guardiola,626,J. Stones,5,D,2:2,starter
157239,Manchester City,4-3-3,Guardiola,634,David Silva,21,M,2:1,starter
157239,Manchester City,4-3-3,Guardiola,640,Fernandinho,25,D,3:3,starter
157239,Manchester City,4-3-3,Guardiola,633,İ. Gündoğan,8,M,3:2,starter
157239,Manchester City,4-3-3,Guardiola,629,K. De Bruyne,17,M,3:1,starter
157239,Manchester City,4-3-3,Guardiola,636,Bernardo Silva,20,F,4:3,starter
157239,Manchester City,4-3-3,Guardiola,642,S. Agüero,10,F,4:2,starter
157239,Manchester City,4-3-3,Guardiola,645,R. Sterling,7,F,4:1,starter
157239,Manchester City,4-3-3,Guardiola,643,Gabriel Jesus,9,F,,substitute
157239,Manchester City,4-3-3,Guardiola,635,R. Mahrez,26,F,,substitute
157239,Manchester City,4-3-3,Guardiola,44,Rodri,16,M,,substitute
157239,Manchester City,4-3-3,Guardiola,614,C. Bravo,1,G,,substitute
157239,Manchester City,4-3-3,Guardiola,624,N. Otamendi,30,D,,substitute
157239,Manchester City,4-3-3,Guardiola,627,K. Walker,2,D,,substitute
157239,Manchester City,4-3-3,Guardiola,631,P. Foden,47,F,,substitute
157239,Crystal Palace,4-5-1,R. Hodgson,18835,Guaita,31,G,1:1,starter
157239,Crystal Palace,4-5-1,R. Hodgson,2281,G. Cahill,24,D,2:4,starter
157239,Crystal Palace,4-5-1,R. Hodgson,18844,J. Tomkins,5,D,2:3,starter
157239,Crystal Palace,4-5-1,R. Hodgson,18840,M. Kelly,34,D,2:2,starter
157239,Crystal Palace,4-5-1,R. Hodgson,18849,J. McArthur,18,M,2:1,starter
157239,Crystal Palace,4-5-1,R. Hodgson,18763,J. McCarthy,22,M,3:5,starter
157239,Crystal Palace,4-5-1,R. Hodgson,2991,C. Kouyaté,8,M,3:4,starter
157239,Crystal Palace,4-5-1,R. Hodgson,18853,J. Riedewald,44,D,3:3,starter
157239,Crystal Palace,4-5-1,R. Hodgson,18768,C. Tosun,20,F,3:2,starter
157239,Crystal Palace,4-5-1,R. Hodgson,3428,J. Ayew,9,M,3:1,starter
157239,Crystal Palace,4-5-1,R. Hodgson,3247,W. Zaha,11,M,4:1,starter
157239,Crystal Palace,4-5-1,R. Hodgson,18857,C. Wickham,21,F,,substitute
157239,Crystal Palace,4-5-1,R. Hodgson,18847,J. Ward,2,D,,substitute
157239,Crystal Palace,4-5-1,R. Hodgson,18839,S. Dann,6,D,,substitute
157239,Crystal Palace,4-5-1,R. Hodgson,18850,G. McGregor,38,M,,substitute
157239,Crystal Palace,4-5-1,R. Hodgson,199312,B. Pierrick,40,,,substitute
157239,Crystal Palace,4-5-1,R. Hodgson,18836,W. Hennessey,13,G,,substitute
157239,Crystal Palace,4-5-1,R. Hodgson,18848,S. Woods,35,D,,substitute
157236,Brighton,4-4-2,G. Potter,2741,M. Ryan,1,G,1:1,starter
157236,Brighton,4-4-2,G. Potter,19265,A. Webster,15,D,2:4,starter
157236,Brighton,4-4-2,G. Potter,18963,L. Dunk,5,D,2:3,starter
157236,Brighton,4-4-2,G. Potter,18964,Bernardo,30,D,2:2,starter
157236,Brighton,4-4-2,G. Potter,18977,D. Stephens,6,M,2:1,starter
157236,Brighton,4-4-2,G. Potter,18975,D. Pröpper,24,M,3:4,starter
157236,Brighton,4-4-2,G. Potter,19050,A. Mooy,18,M,3:3,starter
157236,Brighton,4-4-2,G. Potter,1946,L. Trossard,11,M,3:2,starter
157236,Brighton,4-4-2,G. Potter,19364,N. Maupay,7,F,3:1,starter
157236,Brighton,4-4-2,G. Potter,19772,A. Connolly,44,F,4:2,starter
157236,Brighton,4-4-2,G. Potter,17715,S. Alzate,46,D,4:1,starter
157236,Brighton,4-4-2,G. Potter,18965,Martín Montoya,22,D,,substitute
157236,Brighton,4-4-2,G. Potter,18970,P. Groß,13,M,,substitute
157236,Brighton,4-4-2,G. Potter,18982,G. Murray,17,F,,substitute
157236,Brighton,4-4-2,G. Potter,2700,A. Jahanbakhsh,16,F,,substitute
157236,Brighton,4-4-2,G. Potter,18958,D. Button,27,G,,substitute
157236,Brighton,4-4-2,G. Potter,18962,S. Duffy,4,D,,substitute
157236,Brighton,4-4-2,G. Potter,18968,Y. Bissouma,8,M,,substitute
157236,Aston Villa,3-4-3,D. Smith,1624,Pepe Reina,29,G,1:1,starter
157236,Aston Villa,3-4-3,D. Smith,21636,F. Guilbert,24,M,2:3,starter
157236,Aston Villa,3-4-3,D. Smith,19177,K. Hause,30,D,2:2,starter
157236,Aston Villa,3-4-3,D. Smith,19179,T. Mings,40,D,2:1,starter
157236,Aston Villa,3-4-3,D. Smith,18941,M. Targett,18,M,3:4,starter
157236,Aston Villa,3-4-3,D. Smith,19354,E. Konsa,15,D,3:3,starter
157236,Aston Villa,3-4-3,D. Smith,2288,D. Drinkwater,4,M,3:2,starter
157236,Aston Villa,3-4-3,D. Smith,19187,J. Grealish,10,F,3:1,starter
157236,Aston Villa,3-4-3,D. Smith,2664,Trézéguet,17,F,4:3,starter
157236,Aston Villa,3-4-3,D. Smith,76,M. Nakamba,11,M,4:2,starter
157236,Aston Villa,3-4-3,D. Smith,19195,A. El Ghazi,21,F,4:1,starter
157236,Aston Villa,3-4-3,D. Smith,153506,I. Vassilev,36,M,,substitute
157236,Aston Villa,3-4-3,D. Smith,47522,Douglas Luiz,6,M,,substitute
157236,Aston Villa,3-4-3,D. Smith,19188,C. Hourihane,14,M,,substitute
157236,Aston Villa,3-4-3,D. Smith,19190,H. Lansbury,8,M,,substitute
157236,Aston Villa,3-4-3,D. Smith,19175,J. Chester,5,D,,substitute
157236,Aston Villa,3-4-3,D. Smith,19172,Ø. Nyland,25,G,,substitute
157236,Aston Villa,3-4-3,D. Smith,19181,N. Taylor,3,D,,substitute
157241,Norwich,4-2-3-1,D. Farke,19061,T. Krul,1,G,1:1,starter
157241,Norwich,4-2-3-1,D. Farke,19073,B. Godfrey,4,D,2:4,starter
157241,Norwich,4-2-3-1,D. Farke,19069,C. Zimmermann,6,D,2:3,starter
157241,Norwich,4-2-3-1,D. Farke,19287,S. Byram,3,D,2:2,starter
157241,Norwich,4-2-3-1,D. Farke,19070,M. Aarons,2,D,2:1,starter
157241,Norwich,4-2-3-1,D. Farke,19079,A. Tettey,27,M,3:2,starter
157241,Norwich,4-2-3-1,D. Farke,19077,K. McLean,23,M,3:1,starter
157241,Norwich,4-2-3-1,D. Farke,25349,O. Duda,25,M,4:3,starter
157241,Norwich,4-2-3-1,D. Farke,19071,E. Buendía,17,M,4:2,starter
157241,Norwich,4-2-3-1,D. Farke,19072,T. Cantwell,14,M,4:1,starter
157241,Norwich,4-2-3-1,D. Farke,19085,T. Pukki,22,F,5:1,starter
157241,Norwich,4-2-3-1,D. Farke,19066,G. Hanley,5,D,,substitute
157241,Norwich,4-2-3-1,D. Farke,25643,J. Drmic,20,F,,substitute
157241,Norwich,4-2-3-1,D. Farke,720,L. Rupp,7,M,,substitute
157241,Norwich,4-2-3-1,D. Farke,19081,T. Trybull,19,M,,substitute
157241,Norwich,4-2-3-1,D. Farke,19076,J. Lewis,12,D,,substitute
157241,Norwich,4-2-3-1,D. Farke,19074,O. Hernández,11,M,,substitute
157241,Norwich,4-2-3-1,D. Farke,396,R. Fährmann,21,G,,substitute
157241,Bournemouth,4-3-3,E. Howe,20355,A. Ramsdale,12,G,1:1,starter
157241,Bournemouth,4-3-3,E. Howe,18869,A. Smith,15,D,2:4,starter
157241,Bournemouth,4-3-3,E. Howe,18863,S. Cook,3,D,2:3,starter
157241,Bournemouth,4-3-3,E. Howe,18861,N. Aké,5,D,2:2,starter
157241,Bournemouth,4-3-3,E. Howe,18867,Diego Rico,21,D,2:1,starter
157241,Bournemouth,4-3-3,E. Howe,18874,D. Gosling,4,M,3:3,starter
157241,Bournemouth,4-3-3,E. Howe,18873,R. Fraser,24,F,3:2,starter
157241,Bournemouth,4-3-3,E. Howe,2490,J. Lerma,8,M,3:1,starter
157241,Bournemouth,4-3-3,E. Howe,19221,H. Wilson,22,F,4:3,starter
157241,Bournemouth,4-3-3,E. Howe,2734,P. Billing,29,M,4:2,starter
157241,Bournemouth,4-3-3,E. Howe,2939,C. Wilson,13,F,4:1,starter
157241,Bournemouth,4-3-3,E. Howe,18865,S. Francis,2,D,,substitute
157241,Bournemouth,4-3-3,E. Howe,18883,D. Solanke,9,F,,substitute
157241,Bournemouth,4-3-3,E. Howe,18872,L. Cook,16,M,,substitute
157241,Bournemouth,4-3-3,E. Howe,18879,A. Surman,6,M,,substitute
157241,Bournemouth,4-3-3,E. Howe,18859,A. Boruc,1,G,,substitute
157241,Bournemouth,4-3-3,E. Howe,18884,S. Surridge,44,F,,substitute
157241,Bournemouth,4-3-3,E. Howe,18868,J. Simpson,25,D,,substitute
157240,Newcastle,5-4-1,S. Bruce,18886,M. Dúbravka,1,G,1:1,starter
157240,Newcastle,5-4-1,S. Bruce,18893,F. Fernández,18,D,2:5,starter
157240,Newcastle,5-4-1,S. Bruce,18891,C. Clark,2,D,2:4,starter
157240,Newcastle,5-4-1,S. Bruce,1813,J. Willems,15,D,2:3,starter
157240,Newcastle,5-4-1,S. Bruce,2855,E. Krafth,17,D,2:2,starter
157240,Newcastle,5-4-1,S. Bruce,18894,J. Lascelles,6,D,2:1,starter
157240,Newcastle,5-4-1,S. Bruce,18904,J. Shelvey,8,M,3:4,starter
157240,Newcastle,5-4-1,S. Bruce,18899,I. Hayden,14,M,3:3,starter
157240,Newcastle,5-4-1,S. Bruce,2507,M. Almirón,24,M,3:2,starter
157240,Newcastle,5-4-1,S. Bruce,22173,A. Saint-Maximin,10,M,3:1,starter
157240,Newcastle,5-4-1,S. Bruce,723,Joelinton,9,F,4:1,starter
157240,Newcastle,5-4-1,S. Bruce,18903,M. Ritchie,11,M,,substitute
157240,Newcastle,5-4-1,S. Bruce,18901,S. Longstaff,36,M,,substitute
157240,Newcastle,5-4-1,S. Bruce,130419,M. Longstaff,43,M,,substitute
157240,Newcastle,5-4-1,S. Bruce,18885,K. Darlow,26,G,,substitute
157240,Newcastle,5-4-1,S. Bruce,2806,F. Schär,5,D,,substitute
157240,Newcastle,5-4-1,S. Bruce,18895,F. Lejeune,20,D,,substitute
157240,Newcastle,5-4-1,S. Bruce,3423,C. Atsu,30,M,,substitute
157240,Chelsea,4-3-3,F. Lampard,2273,Kepa,1,G,1:1,starter
157240,Chelsea,4-3-3,F. Lampard,2280,Azpilicueta,28,D,2:4,starter
157240,Chelsea,4-3-3,F. Lampard,2285,A. Rüdiger,2,D,2:3,starter
157240,Chelsea,4-3-3,F. Lampard,2282,A. Christensen,4,D,2:2,starter
157240,Chelsea,4-3-3,F. Lampard,19545,R. James,24,D,2:1,starter
157240,Chelsea,4-3-3,F. Lampard,2289,Jorginho,5,M,3:3,starter
157240,Chelsea,4-3-3,F. Lampard,2290,N. Kanté,7,M,3:2,starter
157240,Chelsea,4-3-3,F. Lampard,19220,M. Mount,19,M,3:1,starter
157240,Chelsea,4-3-3,F. Lampard,2294,Willian,10,F,4:3,starter
157240,Chelsea,4-3-3,F. Lampard,19194,T. Abraham,9,F,4:2,starter
157240,Chelsea,4-3-3,F. Lampard,2298,C. Hudson-Odoi,20,F,4:1,starter
157240,Chelsea,4-3-3,F. Lampard,2287,R. Barkley,8,M,,substitute
157240,Chelsea,4-3-3,F. Lampard,2284,Emerson,33,D,,substitute
157240,Chelsea,4-3-3,F. Lampard,2927,M. Batshuayi,23,F,,substitute
157240,Chelsea,4-3-3,F. Lampard,2299,Pedro,11,F,,substitute
157240,Chelsea,4-3-3,F. Lampard,2291,M. Kovačić,17,M,,substitute
157240,Chelsea,4-3-3,F. Lampard,2726,K. Zouma,15,D,,substitute
157240,Chelsea,4-3-3,F. Lampard,2275,W. Caballero,13,G,,substitute
157237,Burnley,4-4-2,S. Dyche,18911,N. Pope,1,G,1:1,starter
157237,Burnley,4-4-2,S. Dyche,18912,P. Bardsley,26,D,2:4,starter
157237,Burnley,4-4-2,S. Dyche,18917,B. Mee,6,D,2:3,starter
157237,Burnley,4-4-2,S. Dyche,2936,J. Tarkowski,5,D,2:2,starter
157237,Burnley,4-4-2,S. Dyche,18918,C. Taylor,3,D,2:1,starter
157237,Burnley,4-4-2,S. Dyche,18922,J. Cork,4,M,3:4,starter
157237,Burnley,4-4-2,S. Dyche,18926,A. Westwood,18,M,3:3,starter
157237,Burnley,4-4-2,S. Dyche,18924,J. Hendrick,13,M,3:2,starter
157237,Burnley,4-4-2,S. Dyche,19169,J. Rodriguez,19,F,3:1,starter
157237,Burnley,4-4-2,S. Dyche,18931,C. Wood,9,F,4:2,starter
157237,Burnley,4-4-2,S. Dyche,18929,D. McNeil,11,M,4:1,starter
157237,Burnley,4-4-2,S. Dyche,18925,A. Lennon,25,M,,substitute
157237,Burnley,4-4-2,S. Dyche,18921,R. Brady,12,M,,substitute
157237,Burnley,4-4-2,S. Dyche,18908,J. Hart,20,G,,substitute
157237,Burnley,4-4-2,S. Dyche,18916,M. Lowton,2,D,,substitute
157237,Burnley,4-4-2,S. Dyche,18915,K. Long,28,D,,substitute
157237,Burnley,4-4-2,S. Dyche,18930,M. Vydra,27,F,,substitute
157237,Burnley,4-4-2,S. Dyche,21383,E. Pieters,23,D,,substitute
157237,Leicester,4-1-4-1,B. Rodgers,2728,K. Schmeichel,1,G,1:1,starter
157237,Leicester,4-1-4-1,B. Rodgers,18773,C. Fuchs,28,D,2:4,starter
157237,Leicester,4-1-4-1,B. Rodgers,18772,J. Evans,6,D,2:3,starter
157237,Leicester,4-1-4-1,B. Rodgers,18771,Ricardo Pereira,21,D,2:2,starter
157237,Leicester,4-1-4-1,B. Rodgers,18776,Ç. Söyüncü,4,D,2:1,starter
157237,Leicester,4-1-4-1,B. Rodgers,18785,N. Mendy,24,M,3:1,starter
157237,Leicester,4-1-4-1,B. Rodgers,2925,D. Praet,26,M,4:4,starter
157237,Leicester,4-1-4-1,B. Rodgers,18784,J. Maddison,10,M,4:3,starter
