fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
720912,Osasuna,4-3-3,Arrasate,46660,Javi Martínez,28,M,,substitute
720912,Osasuna,4-3-3,Arrasate,46666,Roberto Torres,10,M,,substitute
720912,Osasuna,4-3-3,Arrasate,46669,Barbero,20,F,,substitute
720912,Osasuna,4-3-3,Arrasate,46832,Javi Ontiveros,19,F,,substitute
720912,Osasuna,4-3-3,Arrasate,46659,Robert Ibáñez,22,M,,substitute
720912,Osasuna,4-3-3,Arrasate,47384,Cote,16,D,,substitute
720912,Osasuna,4-3-3,Arrasate,46665,Iñigo Pérez,21,M,,substitute
720912,Osasuna,4-3-3,Arrasate,46649,Juan Pérez,13,G,,substitute
720912,Osasuna,4-3-3,Arrasate,751,Jaume Grau,12,M,,substitute
720912,Osasuna,4-3-3,Arrasate,47510,Jonás Ramalho,15,D,,substitute
720915,Real Madrid,4-3-3,C. Ancelotti,730,T. Courtois,1,G,1:1,starter
720915,Real Madrid,4-3-3,C. Ancelotti,505,D. Alaba,4,D,2:4,starter
720915,Real Madrid,4-3-3,C. Ancelotti,653,F. Mendy,23,D,2:3,starter
720915,Real Madrid,4-3-3,C. Ancelotti,372,Éder Militão,3,D,2:2,starter
720915,Real Madrid,4-3-3,C. Ancelotti,752,T. Kroos,8,M,2:1,starter
720915,Real Madrid,4-3-3,C. Ancelotti,747,Casemiro,14,M,3:3,starter
720915,Real Madrid,4-3-3,C. Ancelotti,757,Lucas Vázquez,17,D,3:2,starter
720915,Real Madrid,4-3-3,C. Ancelotti,756,F. Valverde,15,M,3:1,starter
720915,Real Madrid,4-3-3,C. Ancelotti,759,K. Benzema,9,F,4:3,starter
720915,Real Madrid,4-3-3,C. Ancelotti,2296,E. Hazard,7,F,4:2,starter
720915,Real Madrid,4-3-3,C. Ancelotti,762,Vinícius Júnior,20,F,4:1,starter
720915,Real Madrid,4-3-3,C. Ancelotti,1828,L. Jović,16,F,,substitute
720915,Real Madrid,4-3-3,C. Ancelotti,735,Nacho,6,D,,substitute
720915,Real Madrid,4-3-3,C. Ancelotti,162529,Luis López,26,G,,substitute
720915,Real Madrid,4-3-3,C. Ancelotti,162032,Miguel Gutiérrez,35,D,,substitute
720915,Real Madrid,4-3-3,C. Ancelotti,162686,Antonio Blanco,27,M,,substitute
720915,Real Madrid,4-3-3,C. Ancelotti,741,Vallejo,5,D,,substitute
720915,Real Madrid,4-3-3,C. Ancelotti,2207,E. Camavinga,25,M,,substitute
720915,Real Madrid,4-3-3,C. Ancelotti,748,Dani Ceballos,19,M,,substitute
720915,Real Madrid,4-3-3,C. Ancelotti,270516,Peter,44,M,,substitute
720915,Real Madrid,4-3-3,C. Ancelotti,162533,Toni Fuidias,40,G,,substitute
720915,Cadiz,4-4-2,Álvaro,6492,J. Ledesma,1,G,1:1,starter
720915,Cadiz,4-4-2,Álvaro,46998,Juan Cala,16,D,2:4,starter
720915,Cadiz,4-4-2,Álvaro,47561,Carlos Akapo,15,D,2:3,starter
720915,Cadiz,4-4-2,Álvaro,47229,Fali Jiménez,3,D,2:2,starter
720915,Cadiz,4-4-2,Álvaro,46759,A. Espino,22,D,2:1,starter
720915,Cadiz,4-4-2,Álvaro,46769,Álex,8,F,3:4,starter
720915,Cadiz,4-4-2,Álvaro,50009,J. Jønsson,2,M,3:3,starter
720915,Cadiz,4-4-2,Álvaro,46824,Alejo,14,M,3:2,starter
720915,Cadiz,4-4-2,Álvaro,11471,T. Alarcón,12,M,3:1,starter
720915,Cadiz,4-4-2,Álvaro,47525,A. Lozano,9,F,4:2,starter
720915,Cadiz,4-4-2,Álvaro,937,Sobrino,21,M,4:1,starter
720915,Cadiz,4-4-2,Álvaro,50502,Álvaro Negredo,18,F,,substitute
720915,Cadiz,4-4-2,Álvaro,182757,Iván Chapela,27,F,,substitute
720915,Cadiz,4-4-2,Álvaro,310683,Álvaro Bastida,30,M,,substitute
720915,Cadiz,4-4-2,Álvaro,46762,M. López,4,D,,substitute
720915,Cadiz,4-4-2,Álvaro,53625,V. Haroyan,5,D,,substitute
720915,Cadiz,4-4-2,Álvaro,47041,Alberto Perea,10,F,,substitute
720915,Cadiz,4-4-2,Álvaro,163245,Martín Calderón,28,M,,substitute
720915,Cadiz,4-4-2,Álvaro,46755,David Gil,13,G,,substitute
720915,Cadiz,4-4-2,Álvaro,185810,Raúl Parra,36,D,,substitute
720915,Cadiz,4-4-2,Álvaro,66761,M. Osmajić,29,F,,substitute
720915,Cadiz,4-4-2,Álvaro,162058,Víctor Chust,32,D,,substitute
720915,Cadiz,4-4-2,Álvaro,46890,Álvaro Jiménez,11,M,,substitute
720914,Levante,4-4-2,A. Lisci,156488,Dani Cárdenas,34,G,1:1,starter
720914,Levante,4-4-2,A. Lisci,47328,Ó. Duarte,6,D,2:4,starter
720914,Levante,4-4-2,A. Lisci,46651,Clerc,19,D,2:3,starter
720914,Levante,4-4-2,A. Lisci,47457,Rúben Vezo,14,D,2:2,starter
720914,Levante,4-4-2,A. Lisci,47464,Campaña,24,M,2:1,starter
720914,Levante,4-4-2,A. Lisci,47467,Morales,11,M,3:4,starter
720914,Levante,4-4-2,A. Lisci,47463,Pepelu,8,M,3:3,starter
720914,Levante,4-4-2,A. Lisci,295793,Marc Pubill,42,D,3:2,starter
720914,Levante,4-4-2,A. Lisci,47471,Roger Martí,9,F,3:1,starter
720914,Levante,4-4-2,A. Lisci,119232,Dani Gómez,21,F,4:2,starter
720914,Levante,4-4-2,A. Lisci,128582,Jorge de Frutos,18,M,4:1,starter
720914,Levante,4-4-2,A. Lisci,47576,Melero,22,M,,substitute
720914,Levante,4-4-2,A. Lisci,47461,E. Bardhi,10,M,,substitute
720914,Levante,4-4-2,A. Lisci,1375,Soldado,16,F,,substitute
720914,Levante,4-4-2,A. Lisci,182671,Cantero,29,M,,substitute
720914,Levante,4-4-2,A. Lisci,104949,Pablo Martínez,25,M,,substitute
720914,Levante,4-4-2,A. Lisci,129657,Enric Franquesa,3,D,,substitute
720914,Levante,4-4-2,A. Lisci,47460,Rober,4,D,,substitute
720914,Levante,4-4-2,A. Lisci,47451,Coke,23,D,,substitute
720914,Levante,4-4-2,A. Lisci,47469,N. Vukčević,17,M,,substitute
720914,Levante,4-4-2,A. Lisci,47568,Miramón,20,D,,substitute
720914,Levante,4-4-2,A. Lisci,182669,Álex Blesa,7,M,,substitute
720914,Levante,4-4-2,A. Lisci,47448,Aitor Fernández,1,G,,substitute
720914,Valencia,4-4-2,José Bordalás,124,J. Cillessen,13,G,1:1,starter
720914,Valencia,4-4-2,José Bordalás,921,C. Piccini,24,D,2:4,starter
720914,Valencia,4-4-2,José Bordalás,918,José Gayà,14,D,2:3,starter
720914,Valencia,4-4-2,José Bordalás,916,M. Diakhaby,12,D,2:2,starter
720914,Valencia,4-4-2,José Bordalás,919,Hugo Guillamón,6,D,2:1,starter
720914,Valencia,4-4-2,José Bordalás,923,D. Cheryshev,17,M,3:4,starter
720914,Valencia,4-4-2,José Bordalás,925,Gonçalo Guedes,7,F,3:3,starter
720914,Valencia,4-4-2,José Bordalás,930,Carlos Soler,10,M,3:2,starter
720914,Valencia,4-4-2,José Bordalás,47087,U. Račić,8,M,3:1,starter
720914,Valencia,4-4-2,José Bordalás,18752,Hélder Costa,11,M,4:2,starter
720914,Valencia,4-4-2,José Bordalás,47264,Hugo Duro,19,F,4:1,starter
720914,Valencia,4-4-2,José Bordalás,122233,Marcos André,22,F,,substitute
720914,Valencia,4-4-2,José Bordalás,315701,Rubo Iranzo,39,D,,substitute
720914,Valencia,4-4-2,José Bordalás,162106,Y. Musah,4,M,,substitute
720914,Valencia,4-4-2,José Bordalás,333672,César Tárrega,38,M,,substitute
720914,Valencia,4-4-2,José Bordalás,162175,Jesús Vázquez,32,D,,substitute
720914,Valencia,4-4-2,José Bordalás,24760,G. Mamardashvili,28,G,,substitute
720914,Valencia,4-4-2,José Bordalás,911,Jaume Doménech,1,G,,substitute
720914,Valencia,4-4-2,José Bordalás,161873,Pedro Serna,26,M,,substitute
720914,Valencia,4-4-2,José Bordalás,47473,Jason,23,M,,substitute
720914,Valencia,4-4-2,José Bordalás,306183,L. Sangaré,40,M,,substitute
720914,Valencia,4-4-2,José Bordalás,47367,Álex Blanco,16,F,,substitute
720914,Valencia,4-4-2,José Bordalás,46782,Manu Vallejo,21,F,,substitute
720778,Villarreal,4-4-2,Unai Emery,47296,G. Rulli,13,G,1:1,starter
720778,Villarreal,4-4-2,Unai Emery,314,Albiol,3,D,2:4,starter
720778,Villarreal,4-4-2,Unai Emery,46731,P. Estupiñán,12,D,2:3,starter
720778,Villarreal,4-4-2,Unai Emery,46815,Pau Torres,4,D,2:2,starter
720778,Villarreal,4-4-2,Unai Emery,166,J. Foyth,8,D,2:1,starter
720778,Villarreal,4-4-2,Unai Emery,18802,E. Capoue,6,M,3:4,starter
720778,Villarreal,4-4-2,Unai Emery,928,Dani Parejo,5,M,3:3,starter
720778,Villarreal,4-4-2,Unai Emery,1705,Manu Trigueros,14,M,3:2,starter
720778,Villarreal,4-4-2,Unai Emery,1707,Gerard Moreno,7,F,3:1,starter
720778,Villarreal,4-4-2,Unai Emery,1696,S. Chukwueze,11,M,4:2,starter
720778,Villarreal,4-4-2,Unai Emery,22015,B. Dia,16,F,4:1,starter
720778,Villarreal,4-4-2,Unai Emery,184226,Yeremi Pino,21,F,,substitute
720778,Villarreal,4-4-2,Unai Emery,288,Alberto Moreno,18,D,,substitute
720778,Villarreal,4-4-2,Unai Emery,1702,Pedraza,24,M,,substitute
720778,Villarreal,4-4-2,Unai Emery,47574,Moi Gómez,23,M,,substitute
720778,Villarreal,4-4-2,Unai Emery,1699,Iborra,10,M,,substitute
720778,Villarreal,4-4-2,Unai Emery,1691,Mario Gaspar,2,D,,substitute
720778,Villarreal,4-4-2,Unai Emery,283058,N. Jackson,26,F,,substitute
720778,Villarreal,4-4-2,Unai Emery,1567,A. Mandi,22,D,,substitute
720778,Villarreal,4-4-2,Unai Emery,163,S. Aurier,25,D,,substitute
720778,Villarreal,4-4-2,Unai Emery,169256,Iker Álvarez De Eulate,31,G,,substitute
720778,Villarreal,4-4-2,Unai Emery,1708,Dani Raba,17,F,,substitute
720778,Villarreal,4-4-2,Unai Emery,1682,Asenjo,1,G,,substitute
720778,Alaves,4-4-2,Javi Calleja,47352,Pacheco,1,G,1:1,starter
720778,Alaves,4-4-2,Javi Calleja,47357,Laguardia,5,D,2:4,starter
720778,Alaves,4-4-2,Javi Calleja,18895,F. Lejeune,22,D,2:3,starter
720778,Alaves,4-4-2,Javi Calleja,47354,Martín Aguirregabiria,21,D,2:2,starter
720778,Alaves,4-4-2,Javi Calleja,182636,Javi López,27,D,2:1,starter
720778,Alaves,4-4-2,Javi Calleja,47365,Pina,8,M,3:4,starter
720778,Alaves,4-4-2,Javi Calleja,47518,Pere Pons,20,M,3:3,starter
720778,Alaves,4-4-2,Javi Calleja,384,M. Loum,6,M,3:2,starter
720778,Alaves,4-4-2,Javi Calleja,18907,Joselu,9,F,3:1,starter
720778,Alaves,4-4-2,Javi Calleja,8518,M. Sylla,7,F,4:2,starter
720778,Alaves,4-4-2,Javi Calleja,46933,Luis Rioja,11,M,4:1,starter
720778,Alaves,4-4-2,Javi Calleja,35575,Edgar Méndez,17,M,,substitute
720778,Alaves,4-4-2,Javi Calleja,47355,Rubén Duarte,3,D,,substitute
720778,Alaves,4-4-2,Javi Calleja,47,Toni Moya,15,M,,substitute
720778,Alaves,4-4-2,Javi Calleja,38,Alberto Rodríguez,2,D,,substitute
720778,Alaves,4-4-2,Javi Calleja,47494,Miguel de la Fuente,24,F,,substitute
720778,Alaves,4-4-2,Javi Calleja,22146,Manu García,14,M,,substitute
720778,Alaves,4-4-2,Javi Calleja,70078,F. Pellistri,18,M,,substitute
720778,Alaves,4-4-2,Javi Calleja,47371,J. Guidetti,10,F,,substitute
720778,Alaves,4-4-2,Javi Calleja,125408,A. Țîrlea,36,D,,substitute
720778,Alaves,4-4-2,Javi Calleja,47353,Sivera,13,G,,substitute
720777,Sevilla,4-3-3,Lopetegui,2701,Y. Bounou,13,G,1:1,starter
720777,Sevilla,4-3-3,Lopetegui,25345,K. Rekik,4,D,2:4,starter
720777,Sevilla,4-3-3,Lopetegui,21090,Diego Carlos,20,D,2:3,starter
720777,Sevilla,4-3-3,Lopetegui,1257,J. Koundé,23,D,2:2,starter
720777,Sevilla,4-3-3,Lopetegui,149,I. Rakitić,10,M,2:1,starter
720777,Sevilla,4-3-3,Lopetegui,30433,A. Gómez,24,F,3:3,starter
720777,Sevilla,4-3-3,Lopetegui,452,Fernando,25,D,3:2,starter
720777,Sevilla,4-3-3,Lopetegui,15,T. Delaney,18,M,3:1,starter
720777,Sevilla,4-3-3,Lopetegui,1911,L. Ocampos,5,F,4:3,starter
720777,Sevilla,4-3-3,Lopetegui,47389,Joan Jordán,8,M,4:2,starter
720777,Sevilla,4-3-3,Lopetegui,47013,Rafa Mir,12,F,4:1,starter
720777,Sevilla,4-3-3,Lopetegui,47422,Y. En-Nesyri,15,F,,substitute
720777,Sevilla,4-3-3,Lopetegui,1489,N. Gudelj,6,M,,substitute
720777,Sevilla,4-3-3,Lopetegui,2852,L. Augustinsson,3,D,,substitute
720777,Sevilla,4-3-3,Lopetegui,182772,Juanlu,32,M,,substitute
720777,Sevilla,4-3-3,Lopetegui,163453,V. Fattore,42,D,,substitute
720777,Sevilla,4-3-3,Lopetegui,2813,M. Dmitrović,1,G,,substitute
720777,Sevilla,4-3-3,Lopetegui,253699,Antonio Zarzana,38,M,,substitute
720777,Sevilla,4-3-3,Lopetegui,2060,Munir,11,F,,substitute
720777,Sevilla,4-3-3,Lopetegui,161962,Nacho Quintana,43,M,,substitute
720777,Sevilla,4-3-3,Lopetegui,192032,Iván Romero,36,F,,substitute
720777,Sevilla,4-3-3,Lopetegui,188445,Luismi Cruz,27,M,,substitute
720777,Sevilla,4-3-3,Lopetegui,2034,Javi Díaz,31,G,,substitute
720777,Barcelona,4-3-3,Xavi,127,M. ter Stegen,1,G,1:1,starter
720777,Barcelona,4-3-3,Xavi,136,Piqué,3,D,2:4,starter
720777,Barcelona,4-3-3,Xavi,128,Jordi Alba,18,D,2:3,starter
720777,Barcelona,4-3-3,Xavi,101814,R. Araújo,4,D,2:2,starter
720777,Barcelona,4-3-3,Xavi,619,Eric García,24,D,2:1,starter
720777,Barcelona,4-3-3,Xavi,144,Sergio Busquets,5,M,3:3,starter
720777,Barcelona,4-3-3,Xavi,538,F. de Jong,21,M,3:2,starter
720777,Barcelona,4-3-3,Xavi,122734,Ferran Jutglà,29,F,3:1,starter
720777,Barcelona,4-3-3,Xavi,296667,Gavi,30,M,4:3,starter
720777,Barcelona,4-3-3,Xavi,153,O. Dembélé,7,F,4:2,starter
720777,Barcelona,4-3-3,Xavi,181421,A. Ezzalzouli,33,F,4:1,starter
720777,Barcelona,4-3-3,Xavi,133,C. Lenglet,15,D,,substitute
720777,Barcelona,4-3-3,Xavi,161933,Nico González,28,M,,substitute
720777,Barcelona,4-3-3,Xavi,246,L. de Jong,17,F,,substitute
720777,Barcelona,4-3-3,Xavi,162167,Álvaro Sanz,34,M,,substitute
720777,Barcelona,4-3-3,Xavi,147,Philippe Coutinho,14,M,,substitute
720777,Barcelona,4-3-3,Xavi,126,Iñaki Peña,26,G,,substitute
720777,Barcelona,4-3-3,Xavi,912,Neto,13,G,,substitute
720777,Barcelona,4-3-3,Xavi,162712,Óscar Mingueza,22,D,,substitute
720777,Barcelona,4-3-3,Xavi,290740,Ilias Akhomach,37,F,,substitute
720777,Barcelona,4-3-3,Xavi,139,S. Umtiti,23,D,,substitute
720777,Barcelona,4-3-3,Xavi,148,Riqui Puig,6,M,,substitute
720777,Barcelona,4-3-3,Xavi,161928,Álex Baldé,31,D,,substitute
720822,Granada CF,4-4-2,Robert Moreno,1470,Luís Maximiano,1,G,1:1,starter
720822,Granada CF,4-4-2,Robert Moreno,30,S. Arias,2,D,2:4,starter
720822,Granada CF,4-4-2,Robert Moreno,46683,Germán Sánchez,6,D,2:3,starter
720822,Granada CF,4-4-2,Robert Moreno,46682,Carlos Neva,15,D,2:2,starter
720822,Granada CF,4-4-2,Robert Moreno,290215,Raúl Torrente,28,D,2:1,starter
720822,Granada CF,4-4-2,Robert Moreno,46689,Antonio Puertas,10,M,3:4,starter
720822,Granada CF,4-4-2,Robert Moreno,47085,Luis Milla,5,M,3:3,starter
720822,Granada CF,4-4-2,Robert Moreno,182166,Ismael Ruiz,26,M,3:2,starter
720822,Granada CF,4-4-2,Robert Moreno,47265,Jorge Molina,23,F,3:1,starter
720822,Granada CF,4-4-2,Robert Moreno,2459,D. Machís,11,M,4:2,starter
720822,Granada CF,4-4-2,Robert Moreno,47237,L. Suárez,9,F,4:1,starter
720822,Granada CF,4-4-2,Robert Moreno,46677,Víctor Díaz,16,D,,substitute
720822,Granada CF,4-4-2,Robert Moreno,2040,Escudero,3,D,,substitute
720822,Granada CF,4-4-2,Robert Moreno,46920,Y. Eteki,8,M,,substitute
720822,Granada CF,4-4-2,Robert Moreno,104941,Monchu,14,M,,substitute
720822,Granada CF,4-4-2,Robert Moreno,1706,C. Bacca,20,F,,substitute
720822,Granada CF,4-4-2,Robert Moreno,46673,Aarón Escandell,13,G,,substitute
720822,Granada CF,4-4-2,Robert Moreno,2418,L. Abram,18,D,,substitute
720822,Granada CF,4-4-2,Robert Moreno,286639,Bryan Zaragoza,34,M,,substitute
720822,Granada CF,4-4-2,Robert Moreno,182167,Adrián Butzke,33,F,,substitute
720822,Granada CF,4-4-2,Robert Moreno,47063,Alberto Soro,7,M,,substitute
720822,Atletico Madrid,3-1-4-2,D. Simeone,29,J. Oblak,13,G,1:1,starter
720822,Atletico Madrid,3-1-4-2,D. Simeone,169,K. Trippier,23,M,2:3,starter
720822,Atletico Madrid,3-1-4-2,D. Simeone,371,Felipe,18,D,2:2,starter
720822,Atletico Madrid,3-1-4-2,D. Simeone,2669,Hermoso,22,D,2:1,starter
720822,Atletico Madrid,3-1-4-2,D. Simeone,926,G. Kondogbia,4,D,3:1,starter
720822,Atletico Madrid,3-1-4-2,D. Simeone,50,Koke,6,M,4:4,starter
720822,Atletico Madrid,3-1-4-2,D. Simeone,2923,Y. Carrasco,21,M,4:3,starter
720822,Atletico Madrid,3-1-4-2,D. Simeone,45,T. Lemar,11,M,4:2,starter
720822,Atletico Madrid,3-1-4-2,D. Simeone,2472,R. De Paul,5,M,4:1,starter
720822,Atletico Madrid,3-1-4-2,D. Simeone,157,L. Suárez,9,F,5:2,starter
720822,Atletico Madrid,3-1-4-2,D. Simeone,583,João Félix,7,F,5:1,starter
720822,Atletico Madrid,3-1-4-2,D. Simeone,53,Á. Correa,10,F,,substitute
720822,Atletico Madrid,3-1-4-2,D. Simeone,382,H. Herrera,16,M,,substitute
720822,Atletico Madrid,3-1-4-2,D. Simeone,1165,Matheus Cunha,19,F,,substitute
720822,Atletico Madrid,3-1-4-2,D. Simeone,10122,Renan Lodi,12,D,,substitute
720822,Atletico Madrid,3-1-4-2,D. Simeone,324750,Carlos Martín,36,F,,substitute
720822,Atletico Madrid,3-1-4-2,D. Simeone,303378,Javier Serrano,26,M,,substitute
720822,Atletico Madrid,3-1-4-2,D. Simeone,336592,Ibrahima Camara,47,D,,substitute
720822,Atletico Madrid,3-1-4-2,D. Simeone,21566,B. Lecomte,1,G,,substitute
720939,Athletic Club,4-4-2,Marcelino,183848,Julen Agirrezabala,26,G,1:1,starter
720939,Athletic Club,4-4-2,Marcelino,47272,Balenziaga,24,D,2:4,starter
720939,Athletic Club,4-4-2,Marcelino,47275,De Marcos,18,D,2:3,starter
720939,Athletic Club,4-4-2,Marcelino,47271,Yeray,5,D,2:2,starter
720939,Athletic Club,4-4-2,Marcelino,47277,Unai Núñez,3,D,2:1,starter
720939,Athletic Club,4-4-2,Marcelino,47281,Dani García,14,M,3:4,starter
720939,Athletic Club,4-4-2,Marcelino,128398,Oihan Sancet,8,F,3:3,starter
720939,Athletic Club,4-4-2,Marcelino,182639,Unai Vencedor,16,M,3:2,starter
720939,Athletic Club,4-4-2,Marcelino,182560,Oier Zarraga,19,M,3:1,starter
720939,Athletic Club,4-4-2,Marcelino,2672,Muniain,10,M,4:2,starter
720939,Athletic Club,4-4-2,Marcelino,47294,Williams,9,F,4:1,starter
720939,Athletic Club,4-4-2,Marcelino,183799,Nico Williams,30,F,,substitute
720939,Athletic Club,4-4-2,Marcelino,47276,Lekue,15,D,,substitute
720939,Athletic Club,4-4-2,Marcelino,47282,Raúl García,22,M,,substitute
720939,Athletic Club,4-4-2,Marcelino,286593,Nico Serrano,33,F,,substitute
720939,Athletic Club,4-4-2,Marcelino,47274,Capa,21,D,,substitute
720939,Athletic Club,4-4-2,Marcelino,182640,Ander Iru,35,G,,substitute
720939,Athletic Club,4-4-2,Marcelino,182627,Alex Petxarroman,2,D,,substitute
720939,Athletic Club,4-4-2,Marcelino,183849,Aitor Paredes,31,D,,substitute
720939,Athletic Club,4-4-2,Marcelino,47418,Mikel Vesga,6,M,,substitute
720939,Athletic Club,4-4-2,Marcelino,182563,Jon Morcillo,11,M,,substitute
720939,Real Madrid,4-3-3,C. Ancelotti,730,T. Courtois,1,G,1:1,starter
720939,Real Madrid,4-3-3,C. Ancelotti,735,Nacho,6,D,2:4,starter
720939,Real Madrid,4-3-3,C. Ancelotti,653,F. Mendy,23,D,2:3,starter
720939,Real Madrid,4-3-3,C. Ancelotti,372,Éder Militão,3,D,2:2,starter
720939,Real Madrid,4-3-3,C. Ancelotti,752,T. Kroos,8,M,2:1,starter
720939,Real Madrid,4-3-3,C. Ancelotti,757,Lucas Vázquez,17,D,3:3,starter
720939,Real Madrid,4-3-3,C. Ancelotti,756,F. Valverde,15,M,3:2,starter
720939,Real Madrid,4-3-3,C. Ancelotti,2207,E. Camavinga,25,M,3:1,starter
720939,Real Madrid,4-3-3,C. Ancelotti,759,K. Benzema,9,F,4:3,starter
720939,Real Madrid,4-3-3,C. Ancelotti,2296,E. Hazard,7,F,4:2,starter
720939,Real Madrid,4-3-3,C. Ancelotti,762,Vinícius Júnior,20,F,4:1,starter
720939,Real Madrid,4-3-3,C. Ancelotti,760,M. Díaz,24,F,,substitute
720939,Real Madrid,4-3-3,C. Ancelotti,270516,Peter,44,M,,substitute
720939,Real Madrid,4-3-3,C. Ancelotti,1828,L. Jović,16,F,,substitute
720939,Real Madrid,4-3-3,C. Ancelotti,162533,Toni Fuidias,40,G,,substitute
720939,Real Madrid,4-3-3,C. Ancelotti,162686,Antonio Blanco,27,M,,substitute
720939,Real Madrid,4-3-3,C. Ancelotti,162032,Miguel Gutiérrez,35,D,,substitute
720939,Real Madrid,4-3-3,C. Ancelotti,334575,Diego Piñeiro,45,G,,substitute
720939,Real Madrid,4-3-3,C. Ancelotti,237066,Rafa Marín,41,D,,substitute
720939,Real Madrid,4-3-3,C. Ancelotti,741,Vallejo,5,D,,substitute
720926,Valencia,4-4-2,José Bordalás,124,J. Cillessen,13,G,1:1,starter
720926,Valencia,4-4-2,José Bordalás,6168,O. Alderete,15,D,2:4,starter
720926,Valencia,4-4-2,José Bordalás,1482,Thierry Correia,2,D,2:3,starter
720926,Valencia,4-4-2,José Bordalás,919,Hugo Guillamón,6,D,2:2,starter
720926,Valencia,4-4-2,José Bordalás,162175,Jesús Vázquez,32,D,2:1,starter
720926,Valencia,4-4-2,José Bordalás,932,D. Wass,18,M,3:4,starter
720926,Valencia,4-4-2,José Bordalás,925,Gonçalo Guedes,7,F,3:3,starter
720926,Valencia,4-4-2,José Bordalás,930,Carlos Soler,10,M,3:2,starter
720926,Valencia,4-4-2,José Bordalás,18752,Hélder Costa,11,M,3:1,starter
720926,Valencia,4-4-2,José Bordalás,2615,M. Gómez,9,F,4:2,starter
720926,Valencia,4-4-2,José Bordalás,47264,Hugo Duro,19,M,4:1,starter
720926,Valencia,4-4-2,José Bordalás,921,C. Piccini,24,D,,substitute
720926,Valencia,4-4-2,José Bordalás,315701,Rubo Iranzo,39,D,,substitute
720926,Valencia,4-4-2,José Bordalás,923,D. Cheryshev,17,M,,substitute
720926,Valencia,4-4-2,José Bordalás,161879,K. Koindredi,27,M,,substitute
720926,Valencia,4-4-2,José Bordalás,46782,Manu Vallejo,21,F,,substitute
720926,Valencia,4-4-2,José Bordalás,161873,Pedro Serna,26,M,,substitute
720926,Valencia,4-4-2,José Bordalás,24760,G. Mamardashvili,28,G,,substitute
720926,Valencia,4-4-2,José Bordalás,162106,Y. Musah,4,M,,substitute
720926,Valencia,4-4-2,José Bordalás,47367,Álex Blanco,16,F,,substitute
720926,Valencia,4-4-2,José Bordalás,162559,Joseda,34,D,,substitute
720926,Valencia,4-4-2,José Bordalás,313058,A. Burlamaqui,36,M,,substitute
720926,Valencia,4-4-2,José Bordalás,911,Jaume Doménech,1,G,,substitute
720926,Espanyol,4-3-3,Vicente Moreno,47327,Diego López,13,G,1:1,starter
720926,Espanyol,4-3-3,Vicente Moreno,47249,L. Cabrera,4,D,2:4,starter
720926,Espanyol,4-3-3,Vicente Moreno,2042,Sergi Gómez,24,D,2:3,starter
720926,Espanyol,4-3-3,Vicente Moreno,47329,Adrià Pedrosa,3,D,2:2,starter
720926,Espanyol,4-3-3,Vicente Moreno,2047,Aleix Vidal,22,D,2:1,starter
720926,Espanyol,4-3-3,Vicente Moreno,47336,Darder,10,M,3:3,starter
720926,Espanyol,4-3-3,Vicente Moreno,46825,K. Bare,20,M,3:2,starter
720926,Espanyol,4-3-3,Vicente Moreno,128581,Nico Melamed,21,M,3:1,starter
720926,Espanyol,4-3-3,Vicente Moreno,47551,Raúl de Tomás,11,F,4:3,starter
720926,Espanyol,4-3-3,Vicente Moreno,47554,Adri Embarba,23,F,4:2,starter
720926,Espanyol,4-3-3,Vicente Moreno,1584,Loren Morón,16,F,4:1,starter
720926,Espanyol,4-3-3,Vicente Moreno,47349,Javi Puado,9,F,,substitute
720926,Espanyol,4-3-3,Vicente Moreno,1434,L. Dimata,18,F,,substitute
720926,Espanyol,4-3-3,Vicente Moreno,46968,Óscar Gil,12,D,,substitute
720926,Espanyol,4-3-3,Vicente Moreno,182674,Jofre Carreras,29,F,,substitute
720926,Espanyol,4-3-3,Vicente Moreno,1701,Manu Morlanes,6,M,,substitute
720926,Espanyol,4-3-3,Vicente Moreno,1690,Miguelón,2,D,,substitute
720926,Espanyol,4-3-3,Vicente Moreno,47449,Oier,1,G,,substitute
720926,Espanyol,4-3-3,Vicente Moreno,47350,Wu Lei,7,F,,substitute
720926,Espanyol,4-3-3,Vicente Moreno,47335,Dídac Vilá,17,D,,substitute
720926,Espanyol,4-3-3,Vicente Moreno,47339,Melendo,14,M,,substitute
720926,Espanyol,4-3-3,Vicente Moreno,182719,Dani Villahermosa,40,M,,substitute
720926,Espanyol,4-3-3,Vicente Moreno,307005,Aleix Gorjón,27,D,,substitute
720923,Getafe,5-3-2,Quique Sánchez Flores,47247,David Soria,13,G,1:1,starter
720923,Getafe,5-3-2,Quique Sánchez Flores,47257,D. Suárez,22,D,2:5,starter
720923,Getafe,5-3-2,Quique Sánchez Flores,2819,S. Mitrović,23,D,2:4,starter
720923,Getafe,5-3-2,Quique Sánchez Flores,47452,E. Cabaco,3,D,2:3,starter
720923,Getafe,5-3-2,Quique Sánchez Flores,47254,M. Olivera,17,D,2:2,starter
720923,Getafe,5-3-2,Quique Sánchez Flores,131,Jorge Cuenca,15,D,2:1,starter
720923,Getafe,5-3-2,Quique Sánchez Flores,2824,N. Maksimović,20,M,3:3,starter
720923,Getafe,5-3-2,Quique Sánchez Flores,47258,M. Arambarri,18,M,3:2,starter
