fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
720895,65,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,747,Casemiro,2207.0,E. Camavinga,subst,Substitution 2,
720895,68,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47299,Gorosabel,47307.0,Zaldúa,subst,Substitution 3,
720895,68,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,2924,A. Januzaj,47520.0,Portu,subst,Substitution 4,
720895,81,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,752,T. Kroos,756.0,F. Valverde,subst,Substitution 3,
720895,81,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,10009,Rodrygo,746.0,Asensio,subst,Substitution 4,
720895,86,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,18867,Diego Rico,47303.0,Aihen Muñoz,subst,Substitution 5,
720897,-5,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,46661,Fran Mérida,,,Card,Red Card,Argument
720897,9,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,47349,Javi Puado,,,Card,Yellow Card,Foul
720897,40,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47557,Óscar Trejo,,,Card,Yellow Card,Foul
720897,54,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47249,L. Cabrera,,,Goal,Own Goal,
720897,61,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,2042,Sergi Gómez,47478.0,Fernando Calero,subst,Substitution 1,
720897,61,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,46825,K. Bare,1584.0,Loren Morón,subst,Substitution 2,
720897,67,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47285,Unai López,41552.0,P. Ciss,subst,Substitution 1,
720897,69,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,2047,Aleix Vidal,,,Card,Yellow Card,Foul
720897,74,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,47554,Adri Embarba,128581.0,Nico Melamed,subst,Substitution 3,
720897,74,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,47336,Darder,1701.0,Manu Morlanes,subst,Substitution 4,
720897,75,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47495,Sergi Guardiola,119.0,R. Falcao,subst,Substitution 2,
720897,88,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47543,Álvaro García,47304.0,Kévin Rodrigues,subst,Substitution 3,
720897,88,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47557,Ó. Trejo,122657.0,R. Nteka,subst,Substitution 4,
720897,90,2.0,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47109,Óscar Valentín,,,Card,Yellow Card,Foul
720897,90,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,122657,Randy Nteka,,,Card,Yellow Card,Argument
720897,90,1.0,540,Espanyol,https://media.api-sports.io/football/teams/540.png,47249,Leandro Cabrera,,,Card,Yellow Card,Foul
720898,2,,797,Elche,https://media.api-sports.io/football/teams/797.png,2486,Helibelton Palacios,,,Card,Yellow Card,Foul
720898,13,,797,Elche,https://media.api-sports.io/football/teams/797.png,47002,Fidel,,,Goal,Penalty,
720898,22,,797,Elche,https://media.api-sports.io/football/teams/797.png,1983,Enzo Roco,,,Card,Yellow Card,Foul
720898,26,,797,Elche,https://media.api-sports.io/football/teams/797.png,47002,Fidel,,,Card,Yellow Card,Argument
720898,27,,797,Elche,https://media.api-sports.io/football/teams/797.png,2474,Iván Marcone,,,Card,Yellow Card,Foul
720898,58,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,53625,Varazdat Haroyan,,,Card,Yellow Card,Foul
720898,65,,797,Elche,https://media.api-sports.io/football/teams/797.png,47002,Fidel,47414.0,Gumbau,subst,Substitution 1,
720898,65,,797,Elche,https://media.api-sports.io/football/teams/797.png,2474,I. Marcone,47398.0,Pere Milla,subst,Substitution 2,
720898,68,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47100,Isaac Carcelén,50502.0,Álvaro Negredo,subst,Substitution 1,
720898,69,,797,Elche,https://media.api-sports.io/football/teams/797.png,46817,Diego Gonzalez,,,Card,Yellow Card,Foul
720898,69,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47525,Anthony Lozano,,,Card,Yellow Card,Argument
720898,75,,797,Elche,https://media.api-sports.io/football/teams/797.png,47182,Tete Morente,47414.0,Gumbau,Goal,Normal Goal,
720898,76,,797,Elche,https://media.api-sports.io/football/teams/797.png,18833,Lucas Pérez,46973.0,Josan Ferrández,subst,Substitution 3,
720898,76,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,937,Sobrino,46890.0,Álvaro Jiménez,subst,Substitution 2,
720898,78,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47561,Carlos Akapo,,,Card,Yellow Card,Foul
720898,79,,797,Elche,https://media.api-sports.io/football/teams/797.png,47414,Gerard Gumbau,,,Card,Yellow Card,Foul
720898,81,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,50009,J. Jønsson,163245.0,Martín Calderón,subst,Substitution 3,
720898,83,,797,Elche,https://media.api-sports.io/football/teams/797.png,47182,Jose Morente,,,Card,Yellow Card,Foul
720898,86,,797,Elche,https://media.api-sports.io/football/teams/797.png,47182,Tete Morente,47421.0,G. Carrillo,subst,Substitution 4,
720898,86,,797,Elche,https://media.api-sports.io/football/teams/797.png,608,L. Boyé,2478.0,D. Benedetto,subst,Substitution 5,
720898,90,1.0,724,Cadiz,https://media.api-sports.io/football/teams/724.png,46769,Álex,47041.0,Alberto Perea,Goal,Normal Goal,
720898,90,3.0,797,Elche,https://media.api-sports.io/football/teams/797.png,46973,Josan Ferrández,47398.0,Pere Milla,Goal,Normal Goal,
720894,34,,539,Levante,https://media.api-sports.io/football/teams/539.png,47441,Nemanja Radoja,,,Card,Yellow Card,Foul
720894,45,,539,Levante,https://media.api-sports.io/football/teams/539.png,128582,Jorge de Frutos,,,Card,Yellow Card,Foul
720894,54,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46657,Nacho Vidal,,,Card,Yellow Card,Foul
720894,59,,539,Levante,https://media.api-sports.io/football/teams/539.png,47441,N. Radoja,46714.0,M. Malsa,subst,Substitution 1,
720894,62,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46746,A. Budimir,46658.0,Rubén García,subst,Substitution 1,
720894,62,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,47579,E. Ávila,46667.0,Kike Barja,subst,Substitution 2,
720894,67,,539,Levante,https://media.api-sports.io/football/teams/539.png,47463,Pepelu,47461.0,E. Bardhi,subst,Substitution 2,
720894,67,,539,Levante,https://media.api-sports.io/football/teams/539.png,47471,Roger Martí,1375.0,Soldado,subst,Substitution 3,
720894,69,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,47361,Darko Brašanac,,,Card,Yellow Card,Foul
720894,73,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,47361,D. Brašanac,46660.0,Javi Martínez,subst,Substitution 3,
720894,87,,539,Levante,https://media.api-sports.io/football/teams/539.png,128582,Jorge de Frutos,182671.0,Cantero,subst,Substitution 4,
720894,88,,539,Levante,https://media.api-sports.io/football/teams/539.png,46651,Clerc,129657.0,Enric Franquesa,subst,Substitution 5,
720894,90,4.0,727,Osasuna,https://media.api-sports.io/football/teams/727.png,1825,Lucas Torró,,,Card,Yellow Card,Foul
720894,90,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46662,Moncayola,46656.0,Oier,subst,Substitution 4,
720894,90,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,64309,Manu Sánchez,47384.0,Cote,subst,Substitution 5,
720891,9,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47435,Fran Beltrán,,,Card,Yellow Card,Foul
720891,11,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47445,Iago Aspas,47440.0,Brais Méndez,Goal,Normal Goal,
720891,12,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47445,Iago Aspas,,,Card,Yellow Card,
720891,16,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47445,Iago Aspas,2433.0,R. Tapia,subst,Substitution 1,
720891,19,,532,Valencia,https://media.api-sports.io/football/teams/532.png,47264,Hugo Duro,,,Goal,Normal Goal,
720891,36,,532,Valencia,https://media.api-sports.io/football/teams/532.png,2615,Maximiliano Gómez,,,Card,Yellow Card,Foul
720891,51,,532,Valencia,https://media.api-sports.io/football/teams/532.png,918,José Luis Gayà,,,Card,Yellow Card,Foul
720891,52,,532,Valencia,https://media.api-sports.io/football/teams/532.png,161879,K. Koindredi,47087.0,U. Račić,subst,Substitution 1,
720891,53,,532,Valencia,https://media.api-sports.io/football/teams/532.png,2615,M. Gómez,918.0,José Gayà,Goal,Normal Goal,
720891,58,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47435,Fran Beltrán,2058.0,Nolito,subst,Substitution 2,
720891,58,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,570,F. Cervi,5921.0,A. Solari,subst,Substitution 3,
720891,73,,532,Valencia,https://media.api-sports.io/football/teams/532.png,921,C. Piccini,920.0,Toni Lato,subst,Substitution 2,
720891,74,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,2870,N. Araujo,135.0,J. Murillo,subst,Substitution 4,
720891,83,,532,Valencia,https://media.api-sports.io/football/teams/532.png,2615,M. Gómez,122233.0,Marcos André,subst,Substitution 3,
720891,84,,532,Valencia,https://media.api-sports.io/football/teams/532.png,47264,Hugo Duro,162106.0,Y. Musah,subst,Substitution 4,
720891,84,,532,Valencia,https://media.api-sports.io/football/teams/532.png,18752,Hélder Costa,925.0,Gonçalo Guedes,subst,Substitution 5,
720891,90,5.0,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47566,Javi Galán,,,Card,Yellow Card,Argument
720892,15,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47250,Djené,,,Card,Yellow Card,Foul
720892,73,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47499,E. Ünal,2671.0,Mata,subst,Substitution 1,
720892,75,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47282,Raúl García,128398.0,Oihan Sancet,subst,Substitution 1,
720892,83,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47275,De Marcos,182627.0,Alex Petxarroman,subst,Substitution 2,
720892,83,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,182560,Oier Zarraga,30510.0,Álex Berenguer,subst,Substitution 3,
720892,86,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47324,Sandro Ramírez,30453.0,J. Jankto,subst,Substitution 2,
720892,89,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47281,Dani García,47418.0,Mikel Vesga,subst,Substitution 4,
720892,89,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,183799,Nico Williams,182563.0,Jon Morcillo,subst,Substitution 5,
720892,90,6.0,546,Getafe,https://media.api-sports.io/football/teams/546.png,2671,Jaime Mata,,,Card,Yellow Card,Argument
720892,90,4.0,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,182563,Jon Morcillo,,,Card,Yellow Card,Foul
720902,-5,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,1461,Denis Suárez,,,Card,Yellow Card,Argument
720902,19,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,934,Santi Mina,80166.0,Thiago Galhardo,subst,Substitution 1,
720902,42,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,1687,Jaume Costa,,,Card,Yellow Card,Foul
720902,45,6.0,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47434,Kevin Vazquez,,,Card,Yellow Card,Foul
720902,56,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,46751,Abdón Prats,47266.0,Ángel,subst,Substitution 1,
720902,69,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,107194,Antonio Sánchez,32862.0,T. Kubo,subst,Substitution 2,
720902,72,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,1461,Denis Suárez,2058.0,Nolito,subst,Substitution 2,
720902,80,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,46742,Dani Rodriguez,,,Card,Yellow Card,Off the ball foul
720902,82,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,47007,Iñigo Ruiz De Galarreta,,,Card,Yellow Card,Foul
720902,89,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,47007,Ruiz de Galarreta,40419.0,A. Sedlar,subst,Substitution 3,
720902,90,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,927,Lee Kang-In,184277.0,Fer Niño,subst,Substitution 4,
720904,6,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,47336,Darder,,,Goal,Normal Goal,
720904,9,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,2449,Yangel Herrera,,,Card,Yellow Card,Foul
720904,11,,539,Levante,https://media.api-sports.io/football/teams/539.png,128582,Jorge de Frutos,47471.0,Roger Martí,Goal,Normal Goal,
720904,26,,539,Levante,https://media.api-sports.io/football/teams/539.png,131538,Son,128582.0,Jorge de Frutos,Goal,Normal Goal,
720904,36,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,47554,Adrián Embarba,,,Card,Yellow Card,Foul
720904,49,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,47551,Raúl de Tomás,2449.0,Y. Herrera,Goal,Normal Goal,
720904,57,,539,Levante,https://media.api-sports.io/football/teams/539.png,47467,Morales,128582.0,Jorge de Frutos,Goal,Normal Goal,
720904,58,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,2047,Aleix Vidal,,,Card,Yellow Card,Argument
720904,60,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,47349,Javi Puado,2042.0,Sergi Gómez,Goal,Normal Goal,
720904,62,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,1701,Manu Morlanes,128581.0,Nico Melamed,subst,Substitution 1,
720904,62,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,47554,Adri Embarba,47339.0,Melendo,subst,Substitution 2,
720904,66,,539,Levante,https://media.api-sports.io/football/teams/539.png,47464,José Campaña,,,Card,Yellow Card,Foul
720904,68,,539,Levante,https://media.api-sports.io/football/teams/539.png,1448,Shkodran Mustafi,,,Card,Yellow Card,Foul
720904,69,,539,Levante,https://media.api-sports.io/football/teams/539.png,47467,Morales,182671.0,Cantero,subst,Substitution 1,
720904,69,,539,Levante,https://media.api-sports.io/football/teams/539.png,47471,Roger Martí,1375.0,Soldado,subst,Substitution 2,
720904,74,,539,Levante,https://media.api-sports.io/football/teams/539.png,47464,Campaña,47576.0,Melero,subst,Substitution 3,
720904,76,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,47349,Javi Puado,,,Goal,Normal Goal,
720904,78,,539,Levante,https://media.api-sports.io/football/teams/539.png,131538,Son,,,Card,Red Card,Violent conduct
720904,80,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,2449,Y. Herrera,46825.0,K. Bare,subst,Substitution 3,
720904,80,,539,Levante,https://media.api-sports.io/football/teams/539.png,46714,Mickaël Malsa,,,Card,Yellow Card,Foul
720904,81,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,46825,Keidi Bare,,,Card,Yellow Card,Time wasting
720904,84,,539,Levante,https://media.api-sports.io/football/teams/539.png,46714,M. Malsa,47451.0,Coke,subst,Substitution 4,
720904,84,,539,Levante,https://media.api-sports.io/football/teams/539.png,47461,E. Bardhi,47463.0,Pepelu,subst,Substitution 5,
720904,86,,539,Levante,https://media.api-sports.io/football/teams/539.png,1375,Roberto Soldado,,,Card,Yellow Card,Argument
720904,89,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,47551,Raúl de Tomás,1584.0,Loren Morón,subst,Substitution 4,
720899,20,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47499,E. Ünal,47257.0,D. Suárez,Goal,Normal Goal,
720899,41,,546,Getafe,https://media.api-sports.io/football/teams/546.png,131,Jorge Cuenca,,,Card,Yellow Card,Foul
720899,45,4.0,542,Alaves,https://media.api-sports.io/football/teams/542.png,47354,Martín Aguirregabiria,,,Card,Yellow Card,Foul
720899,45,1.0,546,Getafe,https://media.api-sports.io/football/teams/546.png,47258,Mauro Arambarri,,,Card,Yellow Card,Foul
720899,46,,542,Alaves,https://media.api-sports.io/football/teams/542.png,70078,F. Pellistri,1700.0,Iván Martín,subst,Substitution 1,
720899,46,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47324,Sandro Ramírez,2671.0,Mata,subst,Substitution 1,
720899,65,,542,Alaves,https://media.api-sports.io/football/teams/542.png,47518,Pere Pons,35575.0,Edgar Méndez,subst,Substitution 2,
720899,66,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47257,D. Suárez,119742.0,Juan Iglesias,subst,Substitution 2,
720899,69,,546,Getafe,https://media.api-sports.io/football/teams/546.png,2671,Jaime Mata,,,Card,Yellow Card,Foul
720899,73,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47499,E. Ünal,30453.0,J. Jankto,subst,Substitution 3,
720899,79,,542,Alaves,https://media.api-sports.io/football/teams/542.png,47355,Rubén Duarte,8518.0,M. Sylla,subst,Substitution 3,
720899,80,,542,Alaves,https://media.api-sports.io/football/teams/542.png,47354,Martín Aguirregabiria,47.0,Toni Moya,subst,Substitution 4,
720899,81,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47247,David Soria,,,Card,Yellow Card,Time wasting
720899,84,,546,Getafe,https://media.api-sports.io/football/teams/546.png,143,Carles Aleñá,104835.0,Darío Poveda,subst,Substitution 4,
720899,86,,542,Alaves,https://media.api-sports.io/football/teams/542.png,18907,Joselu,,,Goal,Normal Goal,
720899,87,,542,Alaves,https://media.api-sports.io/football/teams/542.png,18895,Florian Lejeune,,,Card,Yellow Card,Foul
720899,88,,542,Alaves,https://media.api-sports.io/football/teams/542.png,46933,Luis Rioja,,,Card,Yellow Card,Foul
720899,89,,542,Alaves,https://media.api-sports.io/football/teams/542.png,46933,Luis Rioja,182636.0,Javi López,subst,Substitution 5,
720899,90,2.0,542,Alaves,https://media.api-sports.io/football/teams/542.png,18895,Florian Lejeune,,,Card,Red Card,Foul
720899,90,2.0,542,Alaves,https://media.api-sports.io/football/teams/542.png,18895,Florian Lejeune,,,Card,Yellow Card,Foul
720907,20,,532,Valencia,https://media.api-sports.io/football/teams/532.png,920,Toni Lato,921.0,C. Piccini,subst,Substitution 1,
720907,23,,532,Valencia,https://media.api-sports.io/football/teams/532.png,925,Gonçalo Guedes,124.0,J. Cillessen,Goal,Normal Goal,
720907,34,,532,Valencia,https://media.api-sports.io/football/teams/532.png,2615,Maximiliano Gómez,,,Card,Yellow Card,Foul
720907,41,,797,Elche,https://media.api-sports.io/football/teams/797.png,47182,Jose Morente,,,Card,Yellow Card,Foul
720907,46,,797,Elche,https://media.api-sports.io/football/teams/797.png,47182,Tete Morente,47398.0,Pere Milla,subst,Substitution 1,
720907,48,,532,Valencia,https://media.api-sports.io/football/teams/532.png,932,Daniel Wass,,,Card,Yellow Card,Persistent fouling
720907,61,,797,Elche,https://media.api-sports.io/football/teams/797.png,47002,Fidel,2478.0,D. Benedetto,subst,Substitution 2,
720907,61,,797,Elche,https://media.api-sports.io/football/teams/797.png,2474,I. Marcone,47414.0,Gumbau,subst,Substitution 3,
720907,73,,797,Elche,https://media.api-sports.io/football/teams/797.png,1560,Barragán,46973.0,Josan Ferrández,subst,Substitution 4,
720907,75,,797,Elche,https://media.api-sports.io/football/teams/797.png,608,L. Boyé,18833.0,Lucas Pérez,Goal,Normal Goal,
720907,82,,532,Valencia,https://media.api-sports.io/football/teams/532.png,925,Gonçalo Guedes,122233.0,Marcos André,subst,Substitution 2,
720907,82,,532,Valencia,https://media.api-sports.io/football/teams/532.png,932,D. Wass,161879.0,K. Koindredi,subst,Substitution 3,
720907,82,,532,Valencia,https://media.api-sports.io/football/teams/532.png,18752,Hélder Costa,923.0,D. Cheryshev,subst,Substitution 4,
720907,86,,532,Valencia,https://media.api-sports.io/football/teams/532.png,921,C. Piccini,916.0,M. Diakhaby,Goal,Normal Goal,
720907,88,,797,Elche,https://media.api-sports.io/football/teams/797.png,414,Omar Mascarell,47421.0,G. Carrillo,subst,Substitution 5,
720907,90,,532,Valencia,https://media.api-sports.io/football/teams/532.png,47264,Hugo Duro,162106.0,Y. Musah,subst,Substitution 5,
720907,90,2.0,797,Elche,https://media.api-sports.io/football/teams/797.png,1983,Enzo Roco,,,Card,Yellow Card,Foul
720907,90,2.0,532,Valencia,https://media.api-sports.io/football/teams/532.png,47251,Dimitri Foulquier,,,Card,Yellow Card,Argument
720900,38,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,15,T. Delaney,2468.0,G. Montiel,Goal,Normal Goal,
720900,52,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47276,Íñigo Lekue,,,Card,Yellow Card,Foul
720900,57,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47282,Raúl García,128398.0,Oihan Sancet,subst,Substitution 1,
720900,62,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47281,Dani García,,,Card,Yellow Card,Argument
720900,65,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,182639,Unai Vencedor,,,Card,Yellow Card,Foul
720900,66,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47276,Lekue,182627.0,Alex Petxarroman,subst,Substitution 2,
720900,66,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47281,Dani García,182560.0,Oier Zarraga,subst,Substitution 3,
720900,66,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,2852,L. Augustinsson,25345.0,K. Rekik,subst,Substitution 1,
720900,66,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,385,Óliver Torres,47389.0,Joan Jordán,subst,Substitution 2,
720900,73,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,452,Fernando,,,Card,Yellow Card,Time wasting
720900,75,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,183799,Nico Williams,30510.0,Álex Berenguer,subst,Substitution 4,
720900,78,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,47013,Rafa Mir,2060.0,M. El-Haddadi,subst,Substitution 3,
720900,85,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,47416,Óscar Rodríguez,1489.0,N. Gudelj,subst,Substitution 4,
720900,88,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,25345,Karim Rekik,,,Card,Yellow Card,Time wasting
720900,90,3.0,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,2670,Iñigo Martínez,,,Card,Yellow Card,Foul
720900,90,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,1257,Jules Koundé,,,Card,Yellow Card,Time wasting
720908,23,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,46815,Pau Torres,,,Card,Yellow Card,Foul
720908,32,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,1567,A. Mandi,928.0,Dani Parejo,Goal,Normal Goal,
720908,36,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,1707,Gerard Moreno,,,Goal,Penalty,
720908,37,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,131546,Isi Palazón,,,Card,Yellow Card,Argument
720908,37,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47533,Alejandro Catena,,,Card,Yellow Card,Foul
720908,58,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47557,Ó. Trejo,122657.0,R. Nteka,subst,Substitution 1,
720908,61,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,736,Fran García,,,Card,Yellow Card,Foul
720908,62,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,928,Dani Parejo,18802.0,E. Capoue,subst,Substitution 1,
720908,62,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,184226,Yeremi Pino,1696.0,S. Chukwueze,subst,Substitution 2,
720908,63,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,22015,B. Dia,288.0,Alberto Moreno,subst,Substitution 3,
720908,65,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,131546,Isi Palazón,47553.0,Bebé,subst,Substitution 2,
720908,65,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47541,Santi Comesaña,47285.0,Unai López,subst,Substitution 3,
720908,78,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,1705,Manu Trigueros,47574.0,Moi Gómez,subst,Substitution 4,
720908,82,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47495,Sergi Guardiola,47209.0,Andrés Martín,subst,Substitution 4,
720908,82,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,46914,E. Saveljich,47549.0,José Ángel Pozo,subst,Substitution 5,
720908,85,,533,Villarreal,https://media.api-sports.io/football/teams/533.png,1707,Gerard Moreno,21.0,Paco Alcácer,subst,Substitution 5,
720905,12,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,161933,Nico González,296667.0,Gavi,Goal,Normal Goal,
720905,14,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46653,David García,46662.0,Moncayola,Goal,Normal Goal,
720905,28,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46657,Nacho Vidal,,,Card,Yellow Card,Foul
720905,37,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46658,Rubén García,,,Card,Yellow Card,Foul
720905,49,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46967,Juan Cruz,,,Card,Yellow Card,Argument
720905,49,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,181421,A. Ezzalzouli,,,Goal,Normal Goal,
720905,56,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,64309,Manuel Sánchez,,,Card,Yellow Card,Argument
720905,67,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46653,David García,,,Card,Yellow Card,Foul
720905,68,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46667,Kike Barja,47579.0,E. Ávila,subst,Substitution 1,
720905,68,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,47396,Kike,46746.0,A. Budimir,subst,Substitution 2,
720905,68,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46658,Rubén García,47361.0,D. Brašanac,subst,Substitution 3,
720905,73,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,64309,Manu Sánchez,46666.0,Roberto Torres,subst,Substitution 4,
720905,73,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,161933,Nico González,162712.0,Óscar Mingueza,subst,Substitution 1,
720905,74,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,296667,Gavi,,,Card,Yellow Card,Foul
720905,74,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,46657,Nacho Vidal,47384.0,Cote,subst,Substitution 5,
720905,81,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,153,O. Dembélé,147.0,Philippe Coutinho,subst,Substitution 2,
720905,83,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,127,Marc-André ter Stegen,,,Card,Yellow Card,Time wasting
720905,86,,727,Osasuna,https://media.api-sports.io/football/teams/727.png,47579,E. Ávila,,,Goal,Normal Goal,
720905,89,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,136,Gerard Piqué,,,Card,Yellow Card,Foul
720905,90,2.0,529,Barcelona,https://media.api-sports.io/football/teams/529.png,181421,A. Ezzalzouli,122734.0,Ferran Jutglà,subst,Substitution 3,
720905,90,6.0,529,Barcelona,https://media.api-sports.io/football/teams/529.png,139,Samuel Umtiti,,,Card,Yellow Card,Argument
