fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
868293,Tottenham,4-4-2,R. Mason,30776,C. Romero,17,D,2:3,starter
868293,Tottenham,4-4-2,R. Mason,133,C. Lenglet,34,D,2:2,starter
868293,Tottenham,4-4-2,R. Mason,164,B. Davies,33,D,2:1,starter
868293,Tottenham,4-4-2,R. Mason,47519,Pedro Porro,23,M,3:4,starter
868293,Tottenham,4-4-2,R. Mason,180,O. Skipp,4,M,3:3,starter
868293,Tottenham,4-4-2,R. Mason,2735,P. Højbjerg,5,M,3:2,starter
868293,Tottenham,4-4-2,R. Mason,186,Son Heung-Min,7,M,3:1,starter
868293,Tottenham,4-4-2,R. Mason,2413,Richarlison,9,F,4:2,starter
868293,Tottenham,4-4-2,R. Mason,184,H. Kane,10,F,4:1,starter
868293,Tottenham,4-4-2,R. Mason,30435,D. Kulusevski,21,M,,substitute
868293,Tottenham,4-4-2,R. Mason,175,E. Dier,15,D,,substitute
868293,Tottenham,4-4-2,R. Mason,83,A. Danjuma,16,M,,substitute
868293,Tottenham,4-4-2,R. Mason,168,D. Sánchez,6,D,,substitute
868293,Tottenham,4-4-2,R. Mason,18968,Y. Bissouma,38,M,,substitute
868293,Tottenham,4-4-2,R. Mason,237129,P. Sarr,29,M,,substitute
868293,Tottenham,4-4-2,R. Mason,156428,B. Austin,40,G,,substitute
868293,Tottenham,4-4-2,R. Mason,178,Lucas Moura,27,F,,substitute
868293,Tottenham,4-4-2,R. Mason,207,I. Perišić,14,M,,substitute
868293,Crystal Palace,4-3-3,R. Hodgson,19143,S. Johnstone,21,G,1:1,starter
868293,Crystal Palace,4-3-3,R. Hodgson,18847,J. Ward,2,D,2:4,starter
868293,Crystal Palace,4-3-3,R. Hodgson,2729,J. Andersen,16,D,2:3,starter
868293,Crystal Palace,4-3-3,R. Hodgson,67971,M. Guéhi,6,D,2:2,starter
868293,Crystal Palace,4-3-3,R. Hodgson,182201,T. Mitchell,3,D,2:1,starter
868293,Crystal Palace,4-3-3,R. Hodgson,19586,E. Eze,10,M,3:3,starter
868293,Crystal Palace,4-3-3,R. Hodgson,3339,C. Doucouré,28,M,3:2,starter
868293,Crystal Palace,4-3-3,R. Hodgson,18843,J. Schlupp,15,M,3:1,starter
868293,Crystal Palace,4-3-3,R. Hodgson,19617,M. Olise,7,F,4:3,starter
868293,Crystal Palace,4-3-3,R. Hodgson,3428,J. Ayew,9,F,4:2,starter
868293,Crystal Palace,4-3-3,R. Hodgson,3247,W. Zaha,11,F,4:1,starter
868293,Crystal Palace,4-3-3,R. Hodgson,18806,W. Hughes,19,M,,substitute
868293,Crystal Palace,4-3-3,R. Hodgson,1135,O. Édouard,22,F,,substitute
868293,Crystal Palace,4-3-3,R. Hodgson,18862,N. Clyne,17,D,,substitute
868293,Crystal Palace,4-3-3,R. Hodgson,25927,J. Mateta,14,F,,substitute
868293,Crystal Palace,4-3-3,R. Hodgson,126949,C. Richards,26,D,,substitute
868293,Crystal Palace,4-3-3,R. Hodgson,18852,L. Milivojević,4,M,,substitute
868293,Crystal Palace,4-3-3,R. Hodgson,18835,Guaita,13,G,,substitute
868293,Crystal Palace,4-3-3,R. Hodgson,1427,A. Lokonga,8,M,,substitute
868293,Crystal Palace,4-3-3,R. Hodgson,18853,J. Riedewald,44,M,,substitute
868290,Manchester City,3-2-4-1,Pep Guardiola,617,Ederson,31,G,1:1,starter
868290,Manchester City,3-2-4-1,Pep Guardiola,5,M. Akanji,25,D,2:3,starter
868290,Manchester City,3-2-4-1,Pep Guardiola,622,Aymeric Laporte,14,D,2:2,starter
868290,Manchester City,3-2-4-1,Pep Guardiola,18861,N. Aké,6,D,2:1,starter
868290,Manchester City,3-2-4-1,Pep Guardiola,284230,R. Lewis,82,M,3:2,starter
868290,Manchester City,3-2-4-1,Pep Guardiola,633,İ. Gündoğan,8,M,3:1,starter
868290,Manchester City,3-2-4-1,Pep Guardiola,635,R. Mahrez,26,F,4:4,starter
868290,Manchester City,3-2-4-1,Pep Guardiola,6009,J. Álvarez,19,M,4:3,starter
868290,Manchester City,3-2-4-1,Pep Guardiola,629,K. De Bruyne,17,M,4:2,starter
868290,Manchester City,3-2-4-1,Pep Guardiola,631,P. Foden,47,F,4:1,starter
868290,Manchester City,3-2-4-1,Pep Guardiola,1100,E. Haaland,9,F,5:1,starter
868290,Manchester City,3-2-4-1,Pep Guardiola,627,K. Walker,2,D,,substitute
868290,Manchester City,3-2-4-1,Pep Guardiola,636,Bernardo Silva,20,M,,substitute
868290,Manchester City,3-2-4-1,Pep Guardiola,44,Rodri,16,M,,substitute
868290,Manchester City,3-2-4-1,Pep Guardiola,19187,J. Grealish,10,M,,substitute
868290,Manchester City,3-2-4-1,Pep Guardiola,19130,K. Phillips,4,M,,substitute
868290,Manchester City,3-2-4-1,Pep Guardiola,23,Sergio Gómez,21,M,,substitute
868290,Manchester City,3-2-4-1,Pep Guardiola,25004,S. Ortega,18,G,,substitute
868290,Manchester City,3-2-4-1,Pep Guardiola,626,J. Stones,5,D,,substitute
868290,Manchester City,3-2-4-1,Pep Guardiola,567,Rúben Dias,3,D,,substitute
868290,Leeds,4-2-3-1,S. Allardyce,1558,Joel Robles,22,G,1:1,starter
868290,Leeds,4-2-3-1,S. Allardyce,19116,L. Ayling,2,D,2:4,starter
868290,Leeds,4-2-3-1,S. Allardyce,533,R. Kristensen,25,D,2:3,starter
868290,Leeds,4-2-3-1,S. Allardyce,2048,M. Wöber,39,D,2:2,starter
868290,Leeds,4-2-3-1,S. Allardyce,1564,Junior Firpo,3,D,2:1,starter
868290,Leeds,4-2-3-1,S. Allardyce,415,W. McKennie,28,M,3:2,starter
868290,Leeds,4-2-3-1,S. Allardyce,47341,Marc Roca,8,M,3:1,starter
868290,Leeds,4-2-3-1,S. Allardyce,162128,W. Gnonto,29,M,4:3,starter
868290,Leeds,4-2-3-1,S. Allardyce,19127,A. Forshaw,4,M,4:2,starter
868290,Leeds,4-2-3-1,S. Allardyce,19128,J. Harrison,11,M,4:1,starter
868290,Leeds,4-2-3-1,S. Allardyce,19134,P. Bamford,9,F,5:1,starter
868290,Leeds,4-2-3-1,S. Allardyce,153400,S. Greenwood,42,F,,substitute
868290,Leeds,4-2-3-1,S. Allardyce,935,Rodrigo,19,F,,substitute
868290,Leeds,4-2-3-1,S. Allardyce,37724,C. Summerville,10,M,,substitute
868290,Leeds,4-2-3-1,S. Allardyce,64003,P. Struijk,21,D,,substitute
868290,Leeds,4-2-3-1,S. Allardyce,50739,B. Aaronson,7,M,,substitute
868290,Leeds,4-2-3-1,S. Allardyce,20619,I. Meslier,1,G,,substitute
868290,Leeds,4-2-3-1,S. Allardyce,90590,G. Rutter,24,F,,substitute
868290,Leeds,4-2-3-1,S. Allardyce,26238,R. Koch,5,D,,substitute
868290,Leeds,4-2-3-1,S. Allardyce,328089,A. Gray,63,M,,substitute
868289,Liverpool,4-3-3,J. Klopp,280,Alisson,1,G,1:1,starter
868289,Liverpool,4-3-3,J. Klopp,283,T. Alexander-Arnold,66,D,2:4,starter
868289,Liverpool,4-3-3,J. Klopp,1145,I. Konaté,5,D,2:3,starter
868289,Liverpool,4-3-3,J. Klopp,290,V. van Dijk,4,D,2:2,starter
868289,Liverpool,4-3-3,J. Klopp,289,A. Robertson,26,D,2:1,starter
868289,Liverpool,4-3-3,J. Klopp,247,C. Gakpo,18,M,3:3,starter
868289,Liverpool,4-3-3,J. Klopp,299,Fabinho,3,M,3:2,starter
868289,Liverpool,4-3-3,J. Klopp,293,C. Jones,17,M,3:1,starter
868289,Liverpool,4-3-3,J. Klopp,306,Mohamed Salah,11,F,4:3,starter
868289,Liverpool,4-3-3,J. Klopp,2678,Diogo Jota,20,F,4:2,starter
868289,Liverpool,4-3-3,J. Klopp,51617,D. Núñez,27,F,4:1,starter
868289,Liverpool,4-3-3,J. Klopp,2489,L. Díaz,23,F,,substitute
868289,Liverpool,4-3-3,J. Klopp,292,J. Henderson,14,M,,substitute
868289,Liverpool,4-3-3,J. Klopp,1600,K. Tsimikas,21,D,,substitute
868289,Liverpool,4-3-3,J. Klopp,296,J. Milner,7,M,,substitute
868289,Liverpool,4-3-3,J. Klopp,281,C. Kelleher,62,G,,substitute
868289,Liverpool,4-3-3,J. Klopp,19035,H. Elliott,19,M,,substitute
868289,Liverpool,4-3-3,J. Klopp,286,J. Matip,32,D,,substitute
868289,Liverpool,4-3-3,J. Klopp,153066,Fábio Carvalho,28,M,,substitute
868289,Liverpool,4-3-3,J. Klopp,284,J. Gomez,2,D,,substitute
868289,Brentford,5-3-2,T. Frank,19465,David Raya,1,G,1:1,starter
868289,Brentford,5-3-2,T. Frank,44871,A. Hickey,2,D,2:5,starter
868289,Brentford,5-3-2,T. Frank,2731,M. Jørgensen,13,D,2:4,starter
868289,Brentford,5-3-2,T. Frank,19789,E. Pinnock,5,D,2:3,starter
868289,Brentford,5-3-2,T. Frank,18917,B. Mee,16,D,2:2,starter
868289,Brentford,5-3-2,T. Frank,19346,R. Henry,3,D,2:1,starter
868289,Brentford,5-3-2,T. Frank,15799,F. Onyeka,15,M,3:3,starter
868289,Brentford,5-3-2,T. Frank,47438,M. Jensen,8,M,3:2,starter
868289,Brentford,5-3-2,T. Frank,25073,V. Janelt,27,M,3:1,starter
868289,Brentford,5-3-2,T. Frank,20589,B. Mbeumo,19,F,4:2,starter
868289,Brentford,5-3-2,T. Frank,19974,I. Toney,17,F,4:1,starter
868289,Brentford,5-3-2,T. Frank,19362,J. Dasilva,10,M,,substitute
868289,Brentford,5-3-2,T. Frank,178077,K. Schade,9,M,,substitute
868289,Brentford,5-3-2,T. Frank,15908,M. Damsgaard,24,M,,substitute
868289,Brentford,5-3-2,T. Frank,20110,S. Baptiste,26,M,,substitute
868289,Brentford,5-3-2,T. Frank,20649,Y. Wissa,11,M,,substitute
868289,Brentford,5-3-2,T. Frank,2699,S. Ghoddos,14,F,,substitute
868289,Brentford,5-3-2,T. Frank,1119,K. Ajer,20,D,,substitute
868289,Brentford,5-3-2,T. Frank,278041,M. Cox,34,G,,substitute
868289,Brentford,5-3-2,T. Frank,15745,M. Rasmussen,30,D,,substitute
868291,Newcastle,4-3-3,E. Howe,18911,N. Pope,22,G,1:1,starter
868291,Newcastle,4-3-3,E. Howe,169,K. Trippier,2,D,2:4,starter
868291,Newcastle,4-3-3,E. Howe,2806,F. Schär,5,D,2:3,starter
868291,Newcastle,4-3-3,E. Howe,38734,S. Botman,4,D,2:2,starter
868291,Newcastle,4-3-3,E. Howe,18961,D. Burn,33,D,2:1,starter
868291,Newcastle,4-3-3,E. Howe,723,Joelinton,7,M,3:3,starter
868291,Newcastle,4-3-3,E. Howe,10135,Bruno Guimarães,39,M,3:2,starter
868291,Newcastle,4-3-3,E. Howe,1463,J. Willock,28,M,3:1,starter
868291,Newcastle,4-3-3,E. Howe,19163,J. Murphy,23,F,4:3,starter
868291,Newcastle,4-3-3,E. Howe,2939,C. Wilson,9,F,4:2,starter
868291,Newcastle,4-3-3,E. Howe,2864,A. Isak,14,F,4:1,starter
868291,Newcastle,4-3-3,E. Howe,2507,M. Almirón,24,M,,substitute
868291,Newcastle,4-3-3,E. Howe,22173,A. Saint-Maximin,10,F,,substitute
868291,Newcastle,4-3-3,E. Howe,138787,A. Gordon,8,F,,substitute
868291,Newcastle,4-3-3,E. Howe,138908,E. Anderson,32,M,,substitute
868291,Newcastle,4-3-3,E. Howe,18941,M. Targett,13,D,,substitute
868291,Newcastle,4-3-3,E. Howe,19076,J. Lewis,12,D,,substitute
868291,Newcastle,4-3-3,E. Howe,18896,Javier Manquillo,19,D,,substitute
868291,Newcastle,4-3-3,E. Howe,18886,M. Dúbravka,1,G,,substitute
868291,Newcastle,4-3-3,E. Howe,18892,P. Dummett,3,D,,substitute
868291,Arsenal,4-3-3,Mikel Arteta,20355,A. Ramsdale,1,G,1:1,starter
868291,Arsenal,4-3-3,Mikel Arteta,19959,B. White,4,D,2:4,starter
868291,Arsenal,4-3-3,Mikel Arteta,61431,J. Kiwior,15,D,2:3,starter
868291,Arsenal,4-3-3,Mikel Arteta,22224,Gabriel Magalhães,6,D,2:2,starter
868291,Arsenal,4-3-3,Mikel Arteta,641,O. Zinchenko,35,D,2:1,starter
868291,Arsenal,4-3-3,Mikel Arteta,37127,M. Ødegaard,8,M,3:3,starter
868291,Arsenal,4-3-3,Mikel Arteta,2289,Jorginho,20,M,3:2,starter
868291,Arsenal,4-3-3,Mikel Arteta,1464,G. Xhaka,34,M,3:1,starter
868291,Arsenal,4-3-3,Mikel Arteta,1460,B. Saka,7,F,4:3,starter
868291,Arsenal,4-3-3,Mikel Arteta,643,Gabriel Jesus,9,F,4:2,starter
868291,Arsenal,4-3-3,Mikel Arteta,127769,Gabriel Martinelli,11,F,4:1,starter
868291,Arsenal,4-3-3,Mikel Arteta,1117,K. Tierney,3,D,,substitute
868291,Arsenal,4-3-3,Mikel Arteta,49,T. Partey,5,M,,substitute
868291,Arsenal,4-3-3,Mikel Arteta,1946,L. Trossard,19,F,,substitute
868291,Arsenal,4-3-3,Mikel Arteta,727,R. Nelson,24,F,,substitute
868291,Arsenal,4-3-3,Mikel Arteta,1468,E. Nketiah,14,F,,substitute
868291,Arsenal,4-3-3,Mikel Arteta,50999,M. Turner,30,G,,substitute
868291,Arsenal,4-3-3,Mikel Arteta,1440,R. Holding,16,D,,substitute
868291,Arsenal,4-3-3,Mikel Arteta,1161,E. Smith Rowe,10,M,,substitute
868291,Arsenal,4-3-3,Mikel Arteta,41725,Fábio Vieira,21,M,,substitute
868294,West Ham,4-2-3-1,D. Moyes,2997,Ł. Fabiański,1,G,1:1,starter
868294,West Ham,4-2-3-1,D. Moyes,261,T. Kehrer,24,D,2:4,starter
868294,West Ham,4-2-3-1,D. Moyes,21694,N. Aguerd,27,D,2:3,starter
868294,West Ham,4-2-3-1,D. Moyes,18817,A. Ogbonna,21,D,2:2,starter
868294,West Ham,4-2-3-1,D. Moyes,18813,A. Cresswell,3,D,2:1,starter
868294,West Ham,4-2-3-1,D. Moyes,1243,T. Souček,28,M,3:2,starter
868294,West Ham,4-2-3-1,D. Moyes,2937,D. Rice,41,M,3:1,starter
868294,West Ham,4-2-3-1,D. Moyes,19428,J. Bowen,20,M,4:3,starter
868294,West Ham,4-2-3-1,D. Moyes,1646,Lucas Paquetá,11,M,4:2,starter
868294,West Ham,4-2-3-1,D. Moyes,19361,S. Benrahma,22,M,4:1,starter
868294,West Ham,4-2-3-1,D. Moyes,18819,M. Antonio,9,F,5:1,starter
868294,West Ham,4-2-3-1,D. Moyes,1697,Pablo Fornals,8,M,,substitute
868294,West Ham,4-2-3-1,D. Moyes,2284,Emerson,33,D,,substitute
868294,West Ham,4-2-3-1,D. Moyes,18823,B. Johnson,2,D,,substitute
868294,West Ham,4-2-3-1,D. Moyes,19733,F. Downes,12,M,,substitute
868294,West Ham,4-2-3-1,D. Moyes,2473,M. Lanzini,10,M,,substitute
868294,West Ham,4-2-3-1,D. Moyes,144709,J. Anang,49,G,,substitute
868294,West Ham,4-2-3-1,D. Moyes,253,A. Aréola,13,G,,substitute
868294,West Ham,4-2-3-1,D. Moyes,665,M. Cornet,14,F,,substitute
868294,West Ham,4-2-3-1,D. Moyes,18955,D. Ings,18,F,,substitute
868294,Manchester United,4-2-3-1,E. ten Hag,882,David de Gea,1,G,1:1,starter
868294,Manchester United,4-2-3-1,E. ten Hag,18846,A. Wan-Bissaka,29,D,2:4,starter
868294,Manchester United,4-2-3-1,E. ten Hag,889,V. Lindelöf,2,D,2:3,starter
868294,Manchester United,4-2-3-1,E. ten Hag,891,L. Shaw,23,D,2:2,starter
868294,Manchester United,4-2-3-1,E. ten Hag,37145,T. Malacia,12,D,2:1,starter
868294,Manchester United,4-2-3-1,E. ten Hag,747,Casemiro,18,M,3:2,starter
868294,Manchester United,4-2-3-1,E. ten Hag,174,C. Eriksen,14,M,3:1,starter
868294,Manchester United,4-2-3-1,E. ten Hag,9971,Antony,21,M,4:3,starter
868294,Manchester United,4-2-3-1,E. ten Hag,25416,W. Weghorst,27,M,4:2,starter
868294,Manchester United,4-2-3-1,E. ten Hag,1485,Bruno Fernandes,8,M,4:1,starter
868294,Manchester United,4-2-3-1,E. ten Hag,909,M. Rashford,10,F,5:1,starter
868294,Manchester United,4-2-3-1,E. ten Hag,908,A. Martial,9,F,,substitute
868294,Manchester United,4-2-3-1,E. ten Hag,1159,M. Sabitzer,15,M,,substitute
868294,Manchester United,4-2-3-1,E. ten Hag,18,J. Sancho,25,F,,substitute
868294,Manchester United,4-2-3-1,E. ten Hag,886,Diogo Dalot,20,D,,substitute
868294,Manchester United,4-2-3-1,E. ten Hag,905,Fred,17,M,,substitute
868294,Manchester United,4-2-3-1,E. ten Hag,284324,A. Garnacho,49,F,,substitute
868294,Manchester United,4-2-3-1,E. ten Hag,2935,H. Maguire,5,D,,substitute
868294,Manchester United,4-2-3-1,E. ten Hag,2930,J. Butland,31,G,,substitute
868294,Manchester United,4-2-3-1,E. ten Hag,138806,B. Williams,33,D,,substitute
868288,Fulham,4-2-3-1,Marco Silva,1438,B. Leno,17,G,1:1,starter
868288,Fulham,4-2-3-1,Marco Silva,657,K. Tete,2,D,2:4,starter
868288,Fulham,4-2-3-1,Marco Silva,19145,T. Adarabioyo,4,D,2:3,starter
868288,Fulham,4-2-3-1,Marco Silva,18814,I. Diop,31,D,2:2,starter
868288,Fulham,4-2-3-1,Marco Silva,19549,A. Robinson,33,D,2:1,starter
868288,Fulham,4-2-3-1,Marco Silva,41104,João Palhinha,26,M,3:2,starter
868288,Fulham,4-2-3-1,Marco Silva,19480,H. Reed,6,M,3:1,starter
868288,Fulham,4-2-3-1,Marco Silva,19221,H. Wilson,8,M,4:3,starter
868288,Fulham,4-2-3-1,Marco Silva,19025,T. Cairney,10,M,4:2,starter
868288,Fulham,4-2-3-1,Marco Silva,2294,Willian,20,M,4:1,starter
868288,Fulham,4-2-3-1,Marco Silva,104,Carlos Vinícius,30,F,5:1,starter
868288,Fulham,4-2-3-1,Marco Silva,18962,S. Duffy,5,D,,substitute
868288,Fulham,4-2-3-1,Marco Silva,2823,S. Lukić,28,M,,substitute
868288,Fulham,4-2-3-1,Marco Silva,19027,N. Kebano,7,M,,substitute
868288,Fulham,4-2-3-1,Marco Silva,19004,B. De Cordova-Reid,14,F,,substitute
868288,Fulham,4-2-3-1,Marco Silva,697,M. Solomon,11,F,,substitute
868288,Fulham,4-2-3-1,Marco Silva,19657,M. Rodák,1,G,,substitute
868288,Fulham,4-2-3-1,Marco Silva,284475,L. Harris,38,M,,substitute
868288,Fulham,4-2-3-1,Marco Silva,190,Cédric Soares,12,D,,substitute
868288,Fulham,4-2-3-1,Marco Silva,284470,M. Dibley-Dias,49,M,,substitute
868288,Leicester,4-2-3-1,D. Smith,17736,D. Iversen,31,G,1:1,starter
868288,Leicester,4-2-3-1,D. Smith,2920,T. Castagne,27,D,2:4,starter
868288,Leicester,4-2-3-1,D. Smith,8694,W. Faes,3,D,2:3,starter
868288,Leicester,4-2-3-1,D. Smith,18776,Ç. Söyüncü,4,D,2:2,starter
868288,Leicester,4-2-3-1,D. Smith,158710,V. Kristiansen,16,D,2:1,starter
868288,Leicester,4-2-3-1,D. Smith,2926,Y. Tielemans,8,M,3:2,starter
868288,Leicester,4-2-3-1,D. Smith,22233,B. Soumaré,42,M,3:1,starter
868288,Leicester,4-2-3-1,D. Smith,2925,D. Praet,26,M,4:3,starter
868288,Leicester,4-2-3-1,D. Smith,18784,J. Maddison,10,M,4:2,starter
868288,Leicester,4-2-3-1,D. Smith,18778,H. Barnes,7,M,4:1,starter
868288,Leicester,4-2-3-1,D. Smith,18788,J. Vardy,9,F,5:1,starter
868288,Leicester,4-2-3-1,D. Smith,691,Tetê,37,F,,substitute
868288,Leicester,4-2-3-1,D. Smith,18786,W. Ndidi,25,M,,substitute
868288,Leicester,4-2-3-1,D. Smith,152969,L. Thomas,33,D,,substitute
868288,Leicester,4-2-3-1,D. Smith,148099,K. Dewsbury-Hall,22,M,,substitute
868288,Leicester,4-2-3-1,D. Smith,1098,P. Daka,20,F,,substitute
868288,Leicester,4-2-3-1,D. Smith,18146,D. Ward,1,G,,substitute
868288,Leicester,4-2-3-1,D. Smith,18772,J. Evans,6,D,,substitute
868288,Leicester,4-2-3-1,D. Smith,20079,H. Souttar,15,D,,substitute
868288,Leicester,4-2-3-1,D. Smith,18771,Ricardo Pereira,21,D,,substitute
868287,Brighton,4-2-3-1,R. De Zerbi,18960,J. Steele,23,G,1:1,starter
868287,Brighton,4-2-3-1,R. De Zerbi,18970,P. Groß,13,D,2:4,starter
868287,Brighton,4-2-3-1,R. De Zerbi,19265,A. Webster,4,D,2:3,starter
868287,Brighton,4-2-3-1,R. De Zerbi,18963,L. Dunk,5,D,2:2,starter
868287,Brighton,4-2-3-1,R. De Zerbi,46731,P. Estupiñán,30,D,2:1,starter
868287,Brighton,4-2-3-1,R. De Zerbi,116117,M. Caicedo,25,M,3:2,starter
868287,Brighton,4-2-3-1,R. De Zerbi,6716,A. Mac Allister,10,M,3:1,starter
868287,Brighton,4-2-3-1,R. De Zerbi,311334,F. Buonanotte,40,M,4:3,starter
868287,Brighton,4-2-3-1,R. De Zerbi,26475,D. Undav,21,M,4:2,starter
868287,Brighton,4-2-3-1,R. De Zerbi,106835,K. Mitoma,22,M,4:1,starter
868287,Brighton,4-2-3-1,R. De Zerbi,1469,D. Welbeck,18,F,5:1,starter
868287,Brighton,4-2-3-1,R. De Zerbi,129643,E. Ferguson,28,F,,substitute
868287,Brighton,4-2-3-1,R. De Zerbi,70747,J. Enciso,20,F,,substitute
868287,Brighton,4-2-3-1,R. De Zerbi,152953,L. Colwill,6,D,,substitute
868287,Brighton,4-2-3-1,R. De Zerbi,18973,S. March,7,M,,substitute
868287,Brighton,4-2-3-1,R. De Zerbi,130423,B. Gilmour,27,M,,substitute
868287,Brighton,4-2-3-1,R. De Zerbi,18959,Robert Sánchez,1,G,,substitute
868287,Brighton,4-2-3-1,R. De Zerbi,137220,A. Moran,49,M,,substitute
868287,Brighton,4-2-3-1,R. De Zerbi,38695,J. van Hecke,29,D,,substitute
868287,Brighton,4-2-3-1,R. De Zerbi,265820,Y. Ayari,26,M,,substitute
868287,Everton,4-2-3-1,S. Dyche,2932,J. Pickford,1,G,1:1,starter
868287,Everton,4-2-3-1,S. Dyche,138417,N. Patterson,3,D,2:4,starter
868287,Everton,4-2-3-1,S. Dyche,2484,Y. Mina,13,D,2:3,starter
868287,Everton,4-2-3-1,S. Dyche,2936,J. Tarkowski,2,D,2:2,starter
868287,Everton,4-2-3-1,S. Dyche,2165,V. Mykolenko,19,D,2:1,starter
868287,Everton,4-2-3-1,S. Dyche,895,J. Garner,37,M,3:2,starter
868287,Everton,4-2-3-1,S. Dyche,2990,I. Gueye,27,M,3:1,starter
868287,Everton,4-2-3-1,S. Dyche,1455,A. Iwobi,17,M,4:3,starter
868287,Everton,4-2-3-1,S. Dyche,18805,A. Doucouré,16,M,4:2,starter
868287,Everton,4-2-3-1,S. Dyche,18929,D. McNeil,7,M,4:1,starter
868287,Everton,4-2-3-1,S. Dyche,18766,D. Calvert-Lewin,9,F,5:1,starter
868287,Everton,4-2-3-1,S. Dyche,19364,N. Maupay,20,F,,substitute
868287,Everton,4-2-3-1,S. Dyche,162714,A. Onana,8,M,,substitute
868287,Everton,4-2-3-1,S. Dyche,18858,A. Begović,15,G,,substitute
868287,Everton,4-2-3-1,S. Dyche,18781,D. Gray,11,F,,substitute
868287,Everton,4-2-3-1,S. Dyche,19150,M. Holgate,4,D,,substitute
868287,Everton,4-2-3-1,S. Dyche,2934,M. Keane,5,D,,substitute
868287,Everton,4-2-3-1,S. Dyche,18762,T. Davies,26,M,,substitute
868287,Everton,4-2-3-1,S. Dyche,138786,E. Simms,50,F,,substitute
868287,Everton,4-2-3-1,S. Dyche,18741,C. Coady,30,D,,substitute
868292,Nottingham Forest,4-3-3,S. Cooper,731,K. Navas,12,G,1:1,starter
868292,Nottingham Forest,4-3-3,S. Cooper,163,S. Aurier,24,D,2:4,starter
868292,Nottingham Forest,4-3-3,S. Cooper,371,Felipe,38,D,2:3,starter
868292,Nottingham Forest,4-3-3,S. Cooper,25916,M. Niakhaté,19,D,2:2,starter
868292,Nottingham Forest,4-3-3,S. Cooper,10122,Renan Lodi,32,D,2:1,starter
868292,Nottingham Forest,4-3-3,S. Cooper,19305,R. Yates,22,M,3:3,starter
868292,Nottingham Forest,4-3-3,S. Cooper,24882,O. Mangala,5,M,3:2,starter
868292,Nottingham Forest,4-3-3,S. Cooper,275170,Danilo,28,M,3:1,starter
868292,Nottingham Forest,4-3-3,S. Cooper,129711,B. Johnson,20,F,4:3,starter
868292,Nottingham Forest,4-3-3,S. Cooper,8598,T. Awoniyi,9,F,4:2,starter
868292,Nottingham Forest,4-3-3,S. Cooper,18746,M. Gibbs-White,10,F,4:1,starter
868292,Nottingham Forest,4-3-3,S. Cooper,1746,J. Worrall,4,D,,substitute
868292,Nottingham Forest,4-3-3,S. Cooper,2991,C. Kouyaté,21,M,,substitute
868292,Nottingham Forest,4-3-3,S. Cooper,18884,S. Surridge,16,F,,substitute
868292,Nottingham Forest,4-3-3,S. Cooper,17365,H. Toffolo,15,D,,substitute
868292,Nottingham Forest,4-3-3,S. Cooper,18739,W. Boly,30,D,,substitute
868292,Nottingham Forest,4-3-3,S. Cooper,18836,W. Hennessey,13,G,,substitute
868292,Nottingham Forest,4-3-3,S. Cooper,900,J. Lingard,11,M,,substitute
868292,Nottingham Forest,4-3-3,S. Cooper,1370,A. Ayew,34,F,,substitute
868292,Nottingham Forest,4-3-3,S. Cooper,2807,R. Freuler,23,M,,substitute
868292,Southampton,4-2-3-1,Rubén Sellés,18935,A. McCarthy,1,G,1:1,starter
868292,Southampton,4-2-3-1,Rubén Sellés,171,K. Walker-Peters,2,D,2:4,starter
868292,Southampton,4-2-3-1,Rubén Sellés,2999,J. Bednarek,35,D,2:3,starter
868292,Southampton,4-2-3-1,Rubén Sellés,25061,A. Bella-Kotchap,37,D,2:2,starter
868292,Southampton,4-2-3-1,Rubén Sellés,1456,A. Maitland-Niles,3,D,2:1,starter
868292,Southampton,4-2-3-1,Rubén Sellés,2938,J. Ward-Prowse,8,M,3:2,starter
868292,Southampton,4-2-3-1,Rubén Sellés,282125,R. Lavia,45,M,3:1,starter
868292,Southampton,4-2-3-1,Rubén Sellés,18769,T. Walcott,32,M,4:3,starter
868292,Southampton,4-2-3-1,Rubén Sellés,195993,C. Alcaraz,26,M,4:2,starter
868292,Southampton,4-2-3-1,Rubén Sellés,18945,S. Armstrong,17,M,4:1,starter
868292,Southampton,4-2-3-1,Rubén Sellés,19524,C. Adams,10,F,5:1,starter
868292,Southampton,4-2-3-1,Rubén Sellés,30476,Lyanco,4,D,,substitute
868292,Southampton,4-2-3-1,Rubén Sellés,199837,K. Sulemana,20,M,,substitute
868292,Southampton,4-2-3-1,Rubén Sellés,15812,P. Onuachu,12,F,,substitute
868292,Southampton,4-2-3-1,Rubén Sellés,19484,A. Armstrong,9,F,,substitute
868292,Southampton,4-2-3-1,Rubén Sellés,278085,S. Edozie,23,F,,substitute
868292,Southampton,4-2-3-1,Rubén Sellés,1902,D. Ćaleta-Car,6,D,,substitute
868292,Southampton,4-2-3-1,Rubén Sellés,105971,G. Bazunu,31,G,,substitute
868292,Southampton,4-2-3-1,Rubén Sellés,18946,M. Elyounoussi,24,M,,substitute
868292,Southampton,4-2-3-1,Rubén Sellés,190686,S. Mara,18,F,,substitute
868302,Leeds,4-3-3,S. Allardyce,1558,Joel Robles,22,G,1:1,starter
868302,Leeds,4-3-3,S. Allardyce,19116,L. Ayling,2,D,2:4,starter
