fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
94656,Flamengo,4-2-3-1,Jorge Jesus,2511,R. Piris Da Motta,25,M,,substitute
94656,Flamengo,4-2-3-1,Jorge Jesus,10166,Reinier,19,M,,substitute
94656,Flamengo,4-2-3-1,Jorge Jesus,10165,Thuler,26,D,,substitute
94656,Flamengo,4-2-3-1,Jorge Jesus,10159,Rhodolfo,44,D,,substitute
94656,Flamengo,4-2-3-1,Jorge Jesus,10177,Vitinho,11,M,,substitute
94656,Flamengo,4-2-3-1,Jorge Jesus,10169,Vinicius Souza,15,,,substitute
94656,Flamengo,4-2-3-1,Jorge Jesus,10157,Rodinei,2,D,,substitute
94656,Flamengo,4-2-3-1,Jorge Jesus,10153,César,37,G,,substitute
94656,Flamengo,4-2-3-1,Jorge Jesus,70368,João Lucas,32,D,,substitute
94656,Santos,4-3-3,J. Sampaoli,9978,Everson,22,G,1:1,starter
94656,Santos,4-3-3,J. Sampaoli,9988,Victor Ferraz,4,D,2:4,starter
94656,Santos,4-3-3,J. Sampaoli,9992,Gustavo Henrique,6,D,2:3,starter
94656,Santos,4-3-3,J. Sampaoli,71,Luan Peres,14,D,2:2,starter
94656,Santos,4-3-3,J. Sampaoli,9985,Jorge,3,M,2:1,starter
94656,Santos,4-3-3,J. Sampaoli,9991,Lucas Verissimo,28,D,3:3,starter
94656,Santos,4-3-3,J. Sampaoli,10000,C. Sánchez,7,M,3:2,starter
94656,Santos,4-3-3,J. Sampaoli,9995,Alison,5,M,3:1,starter
94656,Santos,4-3-3,J. Sampaoli,2454,Y. Soteldo,10,F,4:3,starter
94656,Santos,4-3-3,J. Sampaoli,10506,Marinho,11,F,4:2,starter
94656,Santos,4-3-3,J. Sampaoli,10004,Eduardo Sasha,27,F,4:1,starter
94656,Santos,4-3-3,J. Sampaoli,10182,F. Uribe,9,F,,substitute
94656,Santos,4-3-3,J. Sampaoli,2428,C. Cueva,8,M,,substitute
94656,Santos,4-3-3,J. Sampaoli,9989,Felipe Jonatan,36,D,,substitute
94656,Santos,4-3-3,J. Sampaoli,9980,F. Aguilar,26,D,,substitute
94656,Santos,4-3-3,J. Sampaoli,9977,Vanderlei,1,G,,substitute
94656,Santos,4-3-3,J. Sampaoli,9997,Jean Mota,41,M,,substitute
94656,Santos,4-3-3,J. Sampaoli,9979,João Paulo,34,G,,substitute
94656,Santos,4-3-3,J. Sampaoli,51296,Lucas Venuto,37,M,,substitute
94656,Santos,4-3-3,J. Sampaoli,9986,Luiz Felipe,2,D,,substitute
94656,Santos,4-3-3,J. Sampaoli,9999,Tailson,39,M,,substitute
94656,Santos,4-3-3,J. Sampaoli,10008,Kaio Jorge,19,F,,substitute
94656,Santos,4-3-3,J. Sampaoli,10002,Jobson,20,M,,substitute
94659,Palmeiras,4-2-3-1,Mano Menezes,2410,Weverton,21,G,1:1,starter
94659,Palmeiras,4-2-3-1,Mano Menezes,9916,Marcos Rocha,2,D,2:4,starter
94659,Palmeiras,4-2-3-1,Mano Menezes,30398,Vitor Hugo,4,D,2:3,starter
94659,Palmeiras,4-2-3-1,Mano Menezes,9905,Diogo Barbosa,6,D,2:2,starter
94659,Palmeiras,4-2-3-1,Mano Menezes,2502,G. Gómez,15,D,2:1,starter
94659,Palmeiras,4-2-3-1,Mano Menezes,9929,Felipe Melo,30,M,3:2,starter
94659,Palmeiras,4-2-3-1,Mano Menezes,9921,Bruno Henrique,19,M,3:1,starter
94659,Palmeiras,4-2-3-1,Mano Menezes,9926,Gustavo Scarpa,14,M,4:3,starter
94659,Palmeiras,4-2-3-1,Mano Menezes,1793,Luiz Adriano,10,F,4:2,starter
94659,Palmeiras,4-2-3-1,Mano Menezes,9936,Willian,29,M,4:1,starter
94659,Palmeiras,4-2-3-1,Mano Menezes,9939,Dudu,7,M,5:1,starter
94659,Palmeiras,4-2-3-1,Mano Menezes,9933,M. Borja,9,F,,substitute
94659,Palmeiras,4-2-3-1,Mano Menezes,9932,Zé Rafael,8,M,,substitute
94659,Palmeiras,4-2-3-1,Mano Menezes,9918,Lucas Lima,20,M,,substitute
94659,Palmeiras,4-2-3-1,Mano Menezes,9908,Antônio Carlos,25,D,,substitute
94659,Palmeiras,4-2-3-1,Mano Menezes,9913,Luan,13,D,,substitute
94659,Palmeiras,4-2-3-1,Mano Menezes,9924,Thiago Santos,5,M,,substitute
94659,Palmeiras,4-2-3-1,Mano Menezes,9935,Carlos Eduardo,37,M,,substitute
94659,Palmeiras,4-2-3-1,Mano Menezes,9931,Jean,17,M,,substitute
94659,Palmeiras,4-2-3-1,Mano Menezes,9907,Victor Luis,26,D,,substitute
94659,Palmeiras,4-2-3-1,Mano Menezes,12788,Ramires,18,M,,substitute
94659,Palmeiras,4-2-3-1,Mano Menezes,9934,Deyverson,16,F,,substitute
94659,Palmeiras,4-2-3-1,Mano Menezes,9903,Fernando Prass,1,G,,substitute
94659,Cruzeiro,4-2-3-1,Rogério Ceni,10080,Fábio,1,G,1:1,starter
94659,Cruzeiro,4-2-3-1,Rogério Ceni,10088,Léo,3,D,2:4,starter
94659,Cruzeiro,4-2-3-1,Rogério Ceni,2485,L. Orejuela,28,D,2:3,starter
94659,Cruzeiro,4-2-3-1,Rogério Ceni,10082,Rafael Santos,36,D,2:2,starter
94659,Cruzeiro,4-2-3-1,Rogério Ceni,10085,Cacá,14,D,2:1,starter
94659,Cruzeiro,4-2-3-1,Rogério Ceni,10099,Henrique,8,M,3:2,starter
94659,Cruzeiro,4-2-3-1,Rogério Ceni,10096,Marquinhos Gabriel,20,M,3:1,starter
94659,Cruzeiro,4-2-3-1,Rogério Ceni,10097,Éderson,15,M,4:3,starter
94659,Cruzeiro,4-2-3-1,Rogério Ceni,10104,Fred,9,F,4:2,starter
94659,Cruzeiro,4-2-3-1,Rogério Ceni,10106,Pedro Rocha,32,M,4:1,starter
94659,Cruzeiro,4-2-3-1,Rogério Ceni,10105,David,11,M,5:1,starter
94659,Cruzeiro,4-2-3-1,Rogério Ceni,10098,Thiago Neves,10,M,,substitute
94659,Cruzeiro,4-2-3-1,Rogério Ceni,10103,Sassá,99,F,,substitute
94659,Cruzeiro,4-2-3-1,Rogério Ceni,10084,Egídio,6,D,,substitute
94659,Cruzeiro,4-2-3-1,Rogério Ceni,10089,Fabrício Bruno,25,D,,substitute
94659,Cruzeiro,4-2-3-1,Rogério Ceni,80539,Jadson,48,,,substitute
94659,Cruzeiro,4-2-3-1,Rogério Ceni,126761,Adriano,35,,,substitute
94659,Cruzeiro,4-2-3-1,Rogério Ceni,106485,Mauricio,41,M,,substitute
94659,Cruzeiro,4-2-3-1,Rogério Ceni,10091,Jádson,27,M,,substitute
94659,Cruzeiro,4-2-3-1,Rogério Ceni,10087,Dodô,18,D,,substitute
94659,Cruzeiro,4-2-3-1,Rogério Ceni,10101,Robinho,19,M,,substitute
94659,Cruzeiro,4-2-3-1,Rogério Ceni,10081,Rafael,12,G,,substitute
94659,Cruzeiro,4-2-3-1,Rogério Ceni,9586,Ezequiel,17,M,,substitute
94655,Chapecoense-SC,4-1-4-1,Emerson Cris,10187,Tiepo,98,G,1:1,starter
94655,Chapecoense-SC,4-1-4-1,Emerson Cris,10197,Eduardo,2,D,2:4,starter
94655,Chapecoense-SC,4-1-4-1,Emerson Cris,42100,Maurício Ramos,44,D,2:3,starter
94655,Chapecoense-SC,4-1-4-1,Emerson Cris,10194,Rafael Pereira,33,D,2:2,starter
94655,Chapecoense-SC,4-1-4-1,Emerson Cris,10192,Bruno Pacheco,6,D,2:1,starter
94655,Chapecoense-SC,4-1-4-1,Emerson Cris,10205,Amaral,55,M,3:1,starter
94655,Chapecoense-SC,4-1-4-1,Emerson Cris,10213,Elicarlos,86,M,4:4,starter
94655,Chapecoense-SC,4-1-4-1,Emerson Cris,10203,Gustavo Campanharo,10,M,4:3,starter
94655,Chapecoense-SC,4-1-4-1,Emerson Cris,10207,Augusto Cesar,20,M,4:2,starter
94655,Chapecoense-SC,4-1-4-1,Emerson Cris,10222,Everaldo,77,F,4:1,starter
94655,Chapecoense-SC,4-1-4-1,Emerson Cris,10223,Aylon,18,M,5:1,starter
94655,Chapecoense-SC,4-1-4-1,Emerson Cris,10006,Arthur Gomes,27,M,,substitute
94655,Chapecoense-SC,4-1-4-1,Emerson Cris,10208,Vinícius,63,,,substitute
94655,Chapecoense-SC,4-1-4-1,Emerson Cris,10224,Regis,83,F,,substitute
94655,Chapecoense-SC,4-1-4-1,Emerson Cris,10186,João Ricardo,1,G,,substitute
94655,Chapecoense-SC,4-1-4-1,Emerson Cris,10188,Hiago,35,D,,substitute
94655,Chapecoense-SC,4-1-4-1,Emerson Cris,10189,Renato,19,D,,substitute
94655,Chapecoense-SC,4-1-4-1,Emerson Cris,10184,Elias,95,G,,substitute
94655,Chapecoense-SC,4-1-4-1,Emerson Cris,10202,Bryan,31,D,,substitute
94655,Chapecoense-SC,4-1-4-1,Emerson Cris,9726,Renato Kayzer,9,F,,substitute
94655,Chapecoense-SC,4-1-4-1,Emerson Cris,10193,Roberto,90,D,,substitute
94655,Chapecoense-SC,4-1-4-1,Emerson Cris,10198,Tharlis,85,D,,substitute
94655,Chapecoense-SC,4-1-4-1,Emerson Cris,10214,D. Torres,12,M,,substitute
94655,Vasco DA Gama,4-2-3-1,Vanderlei Luxemburgo,10547,Fernando Miguel,1,G,1:1,starter
94655,Vasco DA Gama,4-2-3-1,Vanderlei Luxemburgo,10558,O. Henríquez,3,D,2:4,starter
94655,Vasco DA Gama,4-2-3-1,Vanderlei Luxemburgo,10553,Leandro Castán,5,D,2:3,starter
94655,Vasco DA Gama,4-2-3-1,Vanderlei Luxemburgo,10551,R. Cáceres,2,D,2:2,starter
94655,Vasco DA Gama,4-2-3-1,Vanderlei Luxemburgo,10552,Danilo Barcelos,14,D,2:1,starter
94655,Vasco DA Gama,4-2-3-1,Vanderlei Luxemburgo,10240,Richard,25,M,3:2,starter
94655,Vasco DA Gama,4-2-3-1,Vanderlei Luxemburgo,10281,Raul,31,M,3:1,starter
94655,Vasco DA Gama,4-2-3-1,Vanderlei Luxemburgo,10564,Marcos Júnior,19,M,4:3,starter
94655,Vasco DA Gama,4-2-3-1,Vanderlei Luxemburgo,10578,Rossi,7,M,4:2,starter
94655,Vasco DA Gama,4-2-3-1,Vanderlei Luxemburgo,10575,Ribamar,9,F,4:1,starter
94655,Vasco DA Gama,4-2-3-1,Vanderlei Luxemburgo,70299,Talles Magno,43,M,5:1,starter
94655,Vasco DA Gama,4-2-3-1,Vanderlei Luxemburgo,10574,Marrony,38,M,,substitute
94655,Vasco DA Gama,4-2-3-1,Vanderlei Luxemburgo,10037,Clayton,20,M,,substitute
94655,Vasco DA Gama,4-2-3-1,Vanderlei Luxemburgo,10561,Henrique,37,D,,substitute
94655,Vasco DA Gama,4-2-3-1,Vanderlei Luxemburgo,10569,Fellipe Bastos,6,M,,substitute
94655,Vasco DA Gama,4-2-3-1,Vanderlei Luxemburgo,10550,Werley,34,D,,substitute
94655,Vasco DA Gama,4-2-3-1,Vanderlei Luxemburgo,10132,Marquinho,8,M,,substitute
94655,Vasco DA Gama,4-2-3-1,Vanderlei Luxemburgo,10571,Andrey,15,M,,substitute
94655,Vasco DA Gama,4-2-3-1,Vanderlei Luxemburgo,10559,Ricardo Graça,36,D,,substitute
94655,Vasco DA Gama,4-2-3-1,Vanderlei Luxemburgo,10548,Sidão,12,G,,substitute
94655,Vasco DA Gama,4-2-3-1,Vanderlei Luxemburgo,143367,Gabriel Pec,32,,,substitute
94655,Vasco DA Gama,4-2-3-1,Vanderlei Luxemburgo,10573,Bruno César,10,M,,substitute
94655,Vasco DA Gama,4-2-3-1,Vanderlei Luxemburgo,10560,Breno,4,D,,substitute
94654,Ceara,,Enderson Moreira,10264,Diogo Silva,12,,,starter
94654,Ceara,,Enderson Moreira,10271,Tiago Alves,20,,,starter
94654,Ceara,,Enderson Moreira,10267,Samuel Xavier,2,,,starter
94654,Ceara,,Enderson Moreira,10268,João Lucas,17,,,starter
94654,Ceara,,Enderson Moreira,10269,Valdo,3,,,starter
94654,Ceara,,Enderson Moreira,10275,Ricardinho,8,,,starter
94654,Ceara,,Enderson Moreira,80166,Thiago Galhardo,30,,,starter
94654,Ceara,,Enderson Moreira,10279,Fabinho,11,,,starter
94654,Ceara,,Enderson Moreira,50532,Lima,70,,,starter
94654,Ceara,,Enderson Moreira,10292,Leandro Carvalho,27,,,starter
94654,Ceara,,Enderson Moreira,10003,Felippe Cardoso,50,,,starter
94654,Ceara,,Enderson Moreira,77669,Felipe Silva,10,,,substitute
94654,Ceara,,Enderson Moreira,10278,Wescley,91,,,substitute
94654,Ceara,,Enderson Moreira,77665,Bergson,77,,,substitute
94654,Ceara,,Enderson Moreira,10273,Eduardo Brock,4,,,substitute
94654,Ceara,,Enderson Moreira,41458,Lucas França,1,,,substitute
94654,Ceara,,Enderson Moreira,80186,Cristovam,22,,,substitute
94654,Ceara,,Enderson Moreira,80185,Thiago Carleto,46,,,substitute
94654,Ceara,,Enderson Moreira,77714,Willian Oliveira,55,,,substitute
94654,Ceara,,Enderson Moreira,10283,Pedro Ken,88,,,substitute
94654,Ceara,,Enderson Moreira,80171,Mateus Gonçalves,7,,,substitute
94654,Ceara,,Enderson Moreira,80187,Fernando Sobral,89,,,substitute
94654,Ceara,,Enderson Moreira,78045,Auremir,18,,,substitute
94654,Botafogo,,Eduardo Barroca,2497,R. Fernández,1,,,starter
94654,Botafogo,,Eduardo Barroca,10051,Gabriel,2,,,starter
94654,Botafogo,,Eduardo Barroca,10048,Marcinho,4,,,starter
94654,Botafogo,,Eduardo Barroca,10052,Marcelo Benevenuto,14,,,starter
94654,Botafogo,,Eduardo Barroca,10056,Fernando Costanza,13,,,starter
94654,Botafogo,,Eduardo Barroca,10049,Lucas Barros,26,,,starter
94654,Botafogo,,Eduardo Barroca,10069,Cícero,8,,,starter
94654,Botafogo,,Eduardo Barroca,10068,João Paulo,5,,,starter
94654,Botafogo,,Eduardo Barroca,10067,Alex Santana,10,,,starter
94654,Botafogo,,Eduardo Barroca,10072,Diego Souza,7,,,starter
94654,Botafogo,,Eduardo Barroca,10073,Luiz Fernando,9,,,starter
94654,Botafogo,,Eduardo Barroca,10071,L. Valencia,20,,,substitute
94654,Botafogo,,Eduardo Barroca,10076,Rodrigo Pimpão,17,,,substitute
94654,Botafogo,,Eduardo Barroca,10062,Gustavo Bochecha,11,,,substitute
94654,Botafogo,,Eduardo Barroca,9793,Victor Rangel,29,,,substitute
94654,Botafogo,,Eduardo Barroca,10070,Alan Santos,19,,,substitute
94654,Botafogo,,Eduardo Barroca,10045,Diego Cavalieri,12,,,substitute
94654,Botafogo,,Eduardo Barroca,10059,Kanu,23,,,substitute
94654,Botafogo,,Eduardo Barroca,10061,Yuri,31,,,substitute
94654,Botafogo,,Eduardo Barroca,80475,Lucas Campos,21,,,substitute
94654,Botafogo,,Eduardo Barroca,41810,Vinícius Tanque,30,,,substitute
94651,Atletico Paranaense,4-4-2,Tiago Nunes,10109,Léo,22,G,1:1,starter
94651,Atletico Paranaense,4-4-2,Tiago Nunes,10117,Mádson,23,D,2:4,starter
94651,Atletico Paranaense,4-4-2,Tiago Nunes,10235,Pedro Henrique,34,D,2:3,starter
94651,Atletico Paranaense,4-4-2,Tiago Nunes,9700,Abner,16,D,2:2,starter
94651,Atletico Paranaense,4-4-2,Tiago Nunes,10134,L. González,3,M,2:1,starter
94651,Atletico Paranaense,4-4-2,Tiago Nunes,9961,Everton Felipe,97,M,3:4,starter
94651,Atletico Paranaense,4-4-2,Tiago Nunes,10138,Matheus Rossetto,20,M,3:3,starter
94651,Atletico Paranaense,4-4-2,Tiago Nunes,10130,Erick,26,M,3:2,starter
94651,Atletico Paranaense,4-4-2,Tiago Nunes,10493,Thonny Anderson,38,F,3:1,starter
94651,Atletico Paranaense,4-4-2,Tiago Nunes,10142,Marcelo Cirino,10,M,4:2,starter
94651,Atletico Paranaense,4-4-2,Tiago Nunes,10149,B. Romero,17,M,4:1,starter
94651,Atletico Paranaense,4-4-2,Tiago Nunes,10147,Vitinho,28,F,,substitute
94651,Atletico Paranaense,4-4-2,Tiago Nunes,9406,Pedrinho,29,M,,substitute
94651,Atletico Paranaense,4-4-2,Tiago Nunes,10127,T. Andrade,8,M,,substitute
94651,Atletico Paranaense,4-4-2,Tiago Nunes,10126,Abner Felipe,30,D,,substitute
94651,Atletico Paranaense,4-4-2,Tiago Nunes,10113,Caio,25,G,,substitute
94651,Atletico Paranaense,4-4-2,Tiago Nunes,133186,Vinicius Alessandro,36,SUB,,substitute
94651,Atletico Paranaense,4-4-2,Tiago Nunes,10110,Gabriel,19,SUB,,substitute
94651,Atletico Paranaense,4-4-2,Tiago Nunes,10146,Jáderson,40,M,,substitute
94651,Atletico Paranaense,4-4-2,Tiago Nunes,67199,Gabriel Fornari,27,D,,substitute
94651,Avai,4-3-3,Alberto Valentim,10508,Vladimir,89,G,1:1,starter
94651,Avai,4-3-3,Alberto Valentim,10513,Betão,3,D,2:4,starter
94651,Avai,4-3-3,Alberto Valentim,10514,Matheus Barbosa,8,M,2:3,starter
94651,Avai,4-3-3,Alberto Valentim,10519,Igor,23,D,2:2,starter
94651,Avai,4-3-3,Alberto Valentim,10518,Iury,22,M,2:1,starter
94651,Avai,4-3-3,Alberto Valentim,10523,Ricardo Thalheimer,14,-,3:3,starter
94651,Avai,4-3-3,Alberto Valentim,10526,Pedro Castro,7,M,3:2,starter
94651,Avai,4-3-3,Alberto Valentim,10527,Caio Paulista,70,M,3:1,starter
94651,Avai,4-3-3,Alberto Valentim,70796,R. Franco,27,M,4:3,starter
94651,Avai,4-3-3,Alberto Valentim,10544,Lourenço,97,F,4:2,starter
94651,Avai,4-3-3,Alberto Valentim,140452,Jonathan,39,,4:1,starter
94651,Avai,4-3-3,Alberto Valentim,80312,Léo,32,D,,substitute
94651,Avai,4-3-3,Alberto Valentim,10534,J. Mosquera,5,M,,substitute
94651,Avai,4-3-3,Alberto Valentim,10530,Julinho,26,M,,substitute
94651,Avai,4-3-3,Alberto Valentim,10368,Brenner,9,F,,substitute
94651,Avai,4-3-3,Alberto Valentim,10531,Gegé,20,M,,substitute
94651,Avai,4-3-3,Alberto Valentim,10529,Douglas,10,M,,substitute
94651,Avai,4-3-3,Alberto Valentim,10509,Lucas Frigeri,1,G,,substitute
94651,Avai,4-3-3,Alberto Valentim,10522,Paulinho Oliveira,6,D,,substitute
94651,Avai,4-3-3,Alberto Valentim,10517,Marquinhos Silva,33,D,,substitute
94651,Avai,4-3-3,Alberto Valentim,66899,Zé Marcos,4,D,,substitute
94651,Avai,4-3-3,Alberto Valentim,14487,Bruno Sávio,18,F,,substitute
94652,Atletico-MG,4-1-4-1,Rodrigo Santana,9862,Cleiton,188,G,1:1,starter
94652,Atletico-MG,4-1-4-1,Rodrigo Santana,9876,Fábio Santos,6,D,2:4,starter
94652,Atletico-MG,4-1-4-1,Rodrigo Santana,9866,Leonardo Silva,3,D,2:3,starter
94652,Atletico-MG,4-1-4-1,Rodrigo Santana,9863,Réver,4,D,2:2,starter
94652,Atletico-MG,4-1-4-1,Rodrigo Santana,9865,Patric,2,D,2:1,starter
94652,Atletico-MG,4-1-4-1,Rodrigo Santana,9888,Elias,7,M,3:1,starter
94652,Atletico-MG,4-1-4-1,Rodrigo Santana,9886,Vinícius Goes,29,M,4:4,starter
94652,Atletico-MG,4-1-4-1,Rodrigo Santana,2492,Y. Chará,8,M,4:3,starter
94652,Atletico-MG,4-1-4-1,Rodrigo Santana,70593,R. Martínez,5,M,4:2,starter
94652,Atletico-MG,4-1-4-1,Rodrigo Santana,9889,Bruninho,43,M,4:1,starter
94652,Atletico-MG,4-1-4-1,Rodrigo Santana,9894,Ricardo Oliveira,9,F,5:1,starter
94652,Atletico-MG,4-1-4-1,Rodrigo Santana,9880,J. Cazares,10,M,,substitute
94652,Atletico-MG,4-1-4-1,Rodrigo Santana,47552,F. Di Santo,26,F,,substitute
94652,Atletico-MG,4-1-4-1,Rodrigo Santana,9883,Nathan,23,M,,substitute
94652,Atletico-MG,4-1-4-1,Rodrigo Santana,9336,Wilson,84,G,,substitute
94652,Atletico-MG,4-1-4-1,Rodrigo Santana,9901,Geuvânio,49,M,,substitute
94652,Atletico-MG,4-1-4-1,Rodrigo Santana,9870,Hulk,22,D,,substitute
94652,Atletico-MG,4-1-4-1,Rodrigo Santana,9882,José Welison,14,M,,substitute
94652,Atletico-MG,4-1-4-1,Rodrigo Santana,44494,R. Otero,80,M,,substitute
94652,Atletico-MG,4-1-4-1,Rodrigo Santana,9874,Guga,98,D,,substitute
94652,Atletico-MG,4-1-4-1,Rodrigo Santana,133182,Vitor Mendes,34,D,,substitute
94652,Atletico-MG,4-1-4-1,Rodrigo Santana,9899,Luan,27,M,,substitute
94652,Atletico-MG,4-1-4-1,Rodrigo Santana,9893,Alerrandro,44,F,,substitute
94652,Internacional,4-2-3-1,Odair Hellmann,10374,Danilo Fernandes,1,G,1:1,starter
94652,Internacional,4-2-3-1,Odair Hellmann,10385,Emerson Santos,20,D,2:4,starter
94652,Internacional,4-2-3-1,Odair Hellmann,10376,Zeca,37,D,2:3,starter
94652,Internacional,4-2-3-1,Odair Hellmann,10380,Klaus,44,D,2:2,starter
94652,Internacional,4-2-3-1,Odair Hellmann,10384,Heitor,31,D,2:1,starter
94652,Internacional,4-2-3-1,Odair Hellmann,10392,Rithely,16,M,3:2,starter
94652,Internacional,4-2-3-1,Odair Hellmann,10403,Neilton,17,M,3:1,starter
94652,Internacional,4-2-3-1,Odair Hellmann,10396,Nonato,33,M,4:3,starter
94652,Internacional,4-2-3-1,Odair Hellmann,10406,Rafael Sóbis,23,F,4:2,starter
94652,Internacional,4-2-3-1,Odair Hellmann,10400,William Pottker,99,M,4:1,starter
94652,Internacional,4-2-3-1,Odair Hellmann,10404,Guilherme Parede,77,M,5:1,starter
94652,Internacional,4-2-3-1,Odair Hellmann,10397,M. Sarrafiore,29,M,,substitute
94652,Internacional,4-2-3-1,Odair Hellmann,133185,Johnny,39,,,substitute
94652,Internacional,4-2-3-1,Odair Hellmann,133183,José Aldo,38,M,,substitute
94652,Internacional,4-2-3-1,Odair Hellmann,10381,Dudu,27,D,,substitute
94652,Internacional,4-2-3-1,Odair Hellmann,10371,Daniel,42,G,,substitute
94652,Internacional,4-2-3-1,Odair Hellmann,125677,José Gabriel,35,,,substitute
94652,Internacional,4-2-3-1,Odair Hellmann,10405,Pedro Lucas,41,F,,substitute
94652,Internacional,4-2-3-1,Odair Hellmann,10370,Keiller,32,G,,substitute
94652,Internacional,4-2-3-1,Odair Hellmann,10383,Roberto,40,D,,substitute
94652,Internacional,4-2-3-1,Odair Hellmann,125676,Erik,34,,,substitute
94652,Internacional,4-2-3-1,Odair Hellmann,10379,Bruno Fuchs,45,D,,substitute
94653,Bahia,4-2-3-1,Roger Machado,10012,Douglas Friedrich,1,G,1:1,starter
94653,Bahia,4-2-3-1,Roger Machado,10015,Nino Paraíba,2,D,2:4,starter
94653,Bahia,4-2-3-1,Roger Machado,10024,Lucas Fonseca,28,D,2:3,starter
94653,Bahia,4-2-3-1,Roger Machado,10013,Moisés,6,D,2:2,starter
94653,Bahia,4-2-3-1,Roger Machado,9912,Juninho,40,D,2:1,starter
94653,Bahia,4-2-3-1,Roger Machado,9927,A. Guerra,18,M,3:2,starter
94653,Bahia,4-2-3-1,Roger Machado,10031,Gregore,26,M,3:1,starter
94653,Bahia,4-2-3-1,Roger Machado,10033,Flavio,5,M,4:3,starter
94653,Bahia,4-2-3-1,Roger Machado,10041,Gilberto,9,F,4:2,starter
94653,Bahia,4-2-3-1,Roger Machado,42163,Lucca,11,M,4:1,starter
94653,Bahia,4-2-3-1,Roger Machado,10040,Artur,98,M,5:1,starter
94653,Bahia,4-2-3-1,Roger Machado,10042,Elber,7,M,,substitute
94653,Bahia,4-2-3-1,Roger Machado,10039,Arthur Caike,77,F,,substitute
94653,Bahia,4-2-3-1,Roger Machado,10044,Fernandão,20,F,,substitute
94653,Bahia,4-2-3-1,Roger Machado,10035,Marco Antonio,30,M,,substitute
94653,Bahia,4-2-3-1,Roger Machado,374,João Pedro,23,D,,substitute
94653,Bahia,4-2-3-1,Roger Machado,10010,Anderson,33,G,,substitute
94653,Bahia,4-2-3-1,Roger Machado,10017,Ignacio,34,D,,substitute
94653,Bahia,4-2-3-1,Roger Machado,33336,Wanderson,3,D,,substitute
94653,Bahia,4-2-3-1,Roger Machado,10025,Shaylon,27,M,,substitute
94653,Bahia,4-2-3-1,Roger Machado,10019,Ezequiel,22,D,,substitute
94653,Bahia,4-2-3-1,Roger Machado,10023,Xandão,44,D,,substitute
94653,Bahia,4-2-3-1,Roger Machado,10167,Ronaldo,16,M,,substitute
94653,Fortaleza EC,4-2-3-1,Zé Ricardo,10408,Felipe Alves,12,G,1:1,starter
94653,Fortaleza EC,4-2-3-1,Zé Ricardo,10419,Carlinhos,6,D,2:4,starter
94653,Fortaleza EC,4-2-3-1,Zé Ricardo,10020,Jackson,26,D,2:3,starter
94653,Fortaleza EC,4-2-3-1,Zé Ricardo,10420,J. Quintero,3,D,2:2,starter
94653,Fortaleza EC,4-2-3-1,Zé Ricardo,10413,Tinga,2,D,2:1,starter
94653,Fortaleza EC,4-2-3-1,Zé Ricardo,10417,Felipe,15,M,3:2,starter
94653,Fortaleza EC,4-2-3-1,Zé Ricardo,10427,Gabriel Dias,13,M,3:1,starter
94653,Fortaleza EC,4-2-3-1,Zé Ricardo,10437,Wellington Paulista,9,F,4:3,starter
94653,Fortaleza EC,4-2-3-1,Zé Ricardo,10434,Osvaldo,11,M,4:2,starter
94653,Fortaleza EC,4-2-3-1,Zé Ricardo,10438,Romarinho,20,M,4:1,starter
94653,Fortaleza EC,4-2-3-1,Zé Ricardo,9940,Felipe Pires,95,M,5:1,starter
94653,Fortaleza EC,4-2-3-1,Zé Ricardo,10436,Edinho,7,M,,substitute
94653,Fortaleza EC,4-2-3-1,Zé Ricardo,9727,Matheus Vargas,10,M,,substitute
94653,Fortaleza EC,4-2-3-1,Zé Ricardo,10433,Matheus Alessandro,96,M,,substitute
94653,Fortaleza EC,4-2-3-1,Zé Ricardo,10426,Derley,8,M,,substitute
94653,Fortaleza EC,4-2-3-1,Zé Ricardo,10435,Kieza,86,F,,substitute
94653,Fortaleza EC,4-2-3-1,Zé Ricardo,10429,Marlon,28,M,,substitute
94653,Fortaleza EC,4-2-3-1,Zé Ricardo,10422,Felipe Araruna,22,M,,substitute
94653,Fortaleza EC,4-2-3-1,Zé Ricardo,10256,André Luis,97,F,,substitute
94653,Fortaleza EC,4-2-3-1,Zé Ricardo,13445,M. Vásquez,32,M,,substitute
94653,Fortaleza EC,4-2-3-1,Zé Ricardo,10421,Nathan Otávio,14,D,,substitute
94653,Fortaleza EC,4-2-3-1,Zé Ricardo,10416,Bruno Melo,30,D,,substitute
94653,Fortaleza EC,4-2-3-1,Zé Ricardo,10410,Marcelo Boeck,1,G,,substitute
94657,Fluminense,4-2-3-1,Oswaldo de Oliveira,41227,Muriel,27,G,1:1,starter
94657,Fluminense,4-2-3-1,Oswaldo de Oliveira,10307,Digão,26,D,2:4,starter
94657,Fluminense,4-2-3-1,Oswaldo de Oliveira,10305,Gilberto,2,D,2:3,starter
94657,Fluminense,4-2-3-1,Oswaldo de Oliveira,10306,Nino,33,D,2:2,starter
94657,Fluminense,4-2-3-1,Oswaldo de Oliveira,10316,Caio Henrique,19,D,2:1,starter
94657,Fluminense,4-2-3-1,Oswaldo de Oliveira,9970,Nenê,77,M,3:2,starter
94657,Fluminense,4-2-3-1,Oswaldo de Oliveira,10311,Ganso,10,M,3:1,starter
