fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
37202,8,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10556.0,Ramon Motta,,,Card,Yellow Card,
37202,45,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,33169.0,Leandro Desábato,,,Card,Yellow Card,
37202,45,1.0,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10581.0,Yago Picachu,,,Goal,Penalty,
37202,48,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,2521.0,Á. Romero,10250.0,Jádson,Goal,Normal Goal,
37202,57,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,2521.0,Á. Romero,10244.0,Pedrinho,Goal,Normal Goal,
37202,61,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,15798.0,Evander,42382.0,Wagner,subst,Substitution 1,
37202,66,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10327.0,Kelvin,10572.0,Lucas Santos,subst,Substitution 2,
37202,68,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10258.0,Clayson,10241.0,Mateus Vital,subst,Substitution 1,
37202,79,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10560.0,Breno,,,Card,Yellow Card,
37202,79,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,33169.0,L. Desábato,80275.0,Paulo Vitor,subst,Substitution 3,
37202,79,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10250.0,Jádson,,,Goal,Penalty,
37202,81,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10250.0,Jádson,10308.0,Léo Santos,subst,Substitution 2,
37202,85,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10244.0,Pedrinho,80263.0,Emerson Sheik,subst,Substitution 3,
37202,88,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10559.0,Ricardo Graça,,,Card,Yellow Card,
37202,90,3.0,131,Corinthians,https://media.api-sports.io/football/teams/131.png,2521.0,Á. Romero,80263.0,Emerson Sheik,Goal,Normal Goal,
37200,20,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10376.0,Zeca,9914.0,Fabiano,subst,Substitution 1,
37200,28,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10400.0,William Pottker,9914.0,Fabiano,Goal,Normal Goal,
37200,45,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10400.0,William Pottker,10402.0,N. López,Goal,Normal Goal,
37200,58,,119,Internacional,https://media.api-sports.io/football/teams/119.png,32970.0,Leandro Damião,10402.0,N. López,Goal,Normal Goal,
37200,59,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10048.0,Marcinho,10368.0,Brenner,subst,Substitution 1,
37200,60,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10393.0,Rodrigo Dourado,,,Card,Yellow Card,
37200,60,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10368.0,Brenner,,,Card,Yellow Card,
37200,65,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10013.0,Moisés,10054.0,Gilson,subst,Substitution 2,
37200,70,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10073.0,Luiz Fernando,10071.0,L. Valencia,subst,Substitution 3,
37200,77,,119,Internacional,https://media.api-sports.io/football/teams/119.png,32970.0,Leandro Damião,10399.0,J. Alvez,subst,Substitution 2,
37200,87,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10400.0,William Pottker,42163.0,Lucca,subst,Substitution 3,
37200,90,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10054.0,Gilson,,,Card,Yellow Card,
37199,8,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10160.0,Léo Duarte,,,Card,Yellow Card,
37199,11,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,9565.0,Raul Prata,,,Card,Yellow Card,
37199,14,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,9863.0,Réver,,,Goal,Normal Goal,
37199,22,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,9565.0,Raul Prata,10563.0,Cláudio Winck,subst,Substitution 1,
37199,44,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,10563.0,Cláudio Winck,10346.0,Marlone,Goal,Normal Goal,
37199,48,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,1646.0,Lucas Paquetá,10182.0,F. Uribe,Goal,Normal Goal,
37199,50,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10168.0,Éverton Ribeiro,35794.0,M. Moreno,Goal,Normal Goal,
37199,63,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10182.0,F. Uribe,10168.0,Éverton Ribeiro,Goal,Normal Goal,
37199,70,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,80361.0,Michel Bastos,9290.0,Carlos Henrique,subst,Substitution 2,
37199,74,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10168.0,Éverton Ribeiro,9901.0,Geuvânio,subst,Substitution 1,
37199,74,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10171.0,Diego,10401.0,P. Guerrero,subst,Substitution 2,
37199,77,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,9755.0,Deivid,106598.0,Matheus Ferreira,subst,Substitution 3,
37199,78,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,35794.0,M. Moreno,9994.0,Jean Lucas,subst,Substitution 3,
37197,12,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10142.0,Marcelo Cirino,10123.0,Jonathan,Goal,Normal Goal,
37197,19,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,9920.0,Raphael Veiga,,,Card,Yellow Card,
37197,22,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10363.0,Marcinho,9976.0,Pablo Felipe,Goal,Normal Goal,
37197,26,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,9525.0,Ramon,,,Card,Yellow Card,
37197,30,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10135.0,Bruno Guimarães,,,Card,Yellow Card,
37197,44,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,10403.0,Neílton,,,Card,Yellow Card,
37197,45,2.0,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10128.0,Wellington,,,Goal,Normal Goal,
37197,47,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,78363.0,Ruan,,,Card,Yellow Card,
37197,55,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,64369.0,Bryan,,,Card,Yellow Card,
37197,61,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,9384.0,Kanu,,,Card,Yellow Card,
37197,62,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10122.0,Renan Lodi,,,Card,Yellow Card,
37197,63,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,80293.0,Arouca,9549.0,Erick,subst,Substitution 1,
37197,67,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10363.0,Marcinho,10133.0,Nikão,subst,Substitution 1,
37197,70,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,9976.0,Pablo Felipe,10133.0,Nikão,Goal,Normal Goal,
37197,71,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,32996.0,Lucas Fernandes,80440.0,Wallyson,subst,Substitution 2,
37197,74,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,71283.0,André Lima,6583.0,C. Meli,subst,Substitution 3,
37197,74,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10142.0,Marcelo Cirino,44736.0,Crysan,subst,Substitution 2,
37197,75,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10128.0,Wellington,10138.0,Matheus Rossetto,subst,Substitution 3,
37198,27,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,10072.0,Diego Souza,9973.0,J. Rojas,Goal,Normal Goal,
37198,46,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10095.0,Rafinha,10105.0,David,subst,Substitution 1,
37198,49,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10093.0,Alejandro Cabral,,,Card,Yellow Card,
37198,58,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,35720.0,F. Mancuello,10108.0,Raniel,subst,Substitution 2,
37198,65,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9970.0,Nenê,9948.0,Bruno Peres,subst,Substitution 1,
37198,70,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10086.0,Edílson,,,Card,Yellow Card,
37198,70,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,10422.0,Felipe Araruna,10025.0,Shaylon,subst,Substitution 2,
37198,77,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9955.0,Éverton,9946.0,Reinaldo,Goal,Normal Goal,
37198,86,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9957.0,Luan,9952.0,Lucas Kal,subst,Substitution 3,
37198,89,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9953.0,Anderson Martins,,,Card,Yellow Card,
37196,39,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,9536.0,Ruy,,,Goal,Penalty,
37196,46,,128,Santos,https://media.api-sports.io/football/teams/128.png,10004.0,Eduardo Sasha,10007.0,Yuri Alberto,subst,Substitution 1,
37196,60,,128,Santos,https://media.api-sports.io/football/teams/128.png,9987.0,Diego Pituca,9997.0,Jean Mota,subst,Substitution 2,
37196,66,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,9713.0,Gerson Magrão,9840.0,Zé Ricardo,subst,Substitution 1,
37196,68,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,10419.0,Carlinhos,,,Card,Yellow Card,
37196,70,,128,Santos,https://media.api-sports.io/football/teams/128.png,9995.0,Alison,,,Card,Yellow Card,
37196,71,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,80278.0,Marquinhos,9854.0,Ademir Santos,subst,Substitution 2,
37196,74,,128,Santos,https://media.api-sports.io/football/teams/128.png,10174.0,Gabriel,10006.0,Arthur Gomes,subst,Substitution 3,
37196,78,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,9536.0,Ruy,54248.0,Judivan,subst,Substitution 3,
37196,82,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,9842.0,Juninho,,,Card,Yellow Card,
37196,90,,128,Santos,https://media.api-sports.io/football/teams/128.png,9992.0,Gustavo Henrique,,,Card,Yellow Card,
37195,3,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10500.0,Pepê,9587.0,Hernane,Goal,Normal Goal,
37195,36,,130,Gremio,https://media.api-sports.io/football/teams/130.png,9587.0,Hernane,,,Card,Yellow Card,
37195,45,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10492.0,Thaciano,,,Card,Yellow Card,
37195,49,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10476.0,Paulo Victor,,,Card,Yellow Card,
37195,53,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,10197.0,Eduardo,,,Card,Yellow Card,
37195,60,,130,Gremio,https://media.api-sports.io/football/teams/130.png,9587.0,Hernane,10493.0,Thonny Anderson,subst,Substitution 1,
37195,62,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,10213.0,Elicarlos,10216.0,Bruno Silva,Goal,Normal Goal,
37195,73,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,9464.0,Osman,33226.0,Leandro Pereira,subst,Substitution 1,
37195,74,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10492.0,Thaciano,10494.0,Matheus Henrique,subst,Substitution 2,
37195,77,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,10206.0,Yann,10196.0,Alan Ruschel,subst,Substitution 2,
37195,77,,130,Gremio,https://media.api-sports.io/football/teams/130.png,51127.0,Bressan,9630.0,Derlan,subst,Substitution 3,
37195,84,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,10437.0,Wellington Paulista,10190.0,Vinícius Freitas,subst,Substitution 3,
37194,5,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,10394.0,Matheus Galdezani,2492.0,Y. Chará,Goal,Normal Goal,
37194,38,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,9865.0,Patric,,,Card,Yellow Card,
37194,40,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,9859.0,Victor,,,Card,Yellow Card,
37194,42,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10386.0,Bruno,,,Card,Yellow Card,
37194,48,,118,Bahia,https://media.api-sports.io/football/teams/118.png,9886.0,Vinícius,,,Card,Yellow Card,
37194,56,,118,Bahia,https://media.api-sports.io/football/teams/118.png,41268.0,Douglas Grolli,,,Card,Yellow Card,
37194,63,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,9899.0,Luan,9891.0,D. Terans,subst,Substitution 1,
37194,66,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10251.0,Régis,,,Card,Yellow Card,
37194,66,,118,Bahia,https://media.api-sports.io/football/teams/118.png,9886.0,Vinicius,10251.0,Regis,subst,Substitution 1,
37194,68,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,10394.0,Matheus Galdezani,9880.0,J. Cazares,subst,Substitution 2,
37194,84,,118,Bahia,https://media.api-sports.io/football/teams/118.png,33029.0,Edigar Junio,10042.0,Elber,subst,Substitution 2,
37194,84,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10041.0,Gilberto,10251.0,Regis,Goal,Normal Goal,
37194,87,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,9888.0,Elias,9889.0,Bruno Roberto,subst,Substitution 3,
37194,88,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10035.0,Marco Antonio,2554.0,E. Mena,subst,Substitution 3,
37194,90,2.0,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,9894.0,Ricardo Oliveira,2492.0,Y. Chará,Goal,Normal Goal,
37194,90,4.0,118,Bahia,https://media.api-sports.io/football/teams/118.png,10251.0,Regis,,,Goal,Normal Goal,
37193,15,,128,Santos,https://media.api-sports.io/football/teams/128.png,9995.0,Alison,,,Card,Yellow Card,
37193,25,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,9925.0,Matheus Fernandes,,,Card,Yellow Card,
37193,45,,128,Santos,https://media.api-sports.io/football/teams/128.png,9986.0,Luiz Felipe,,,Card,Yellow Card,
37193,60,,128,Santos,https://media.api-sports.io/football/teams/128.png,10174.0,Gabriel,10007.0,Yuri Alberto,subst,Substitution 1,
37193,65,,128,Santos,https://media.api-sports.io/football/teams/128.png,10087.0,Dodô,,,Card,Yellow Card,
37193,67,,128,Santos,https://media.api-sports.io/football/teams/128.png,9992.0,Gustavo Henrique,,,Card,Yellow Card,
37193,69,,128,Santos,https://media.api-sports.io/football/teams/128.png,9995.0,Alison,9987.0,Diego Pituca,subst,Substitution 2,
37193,73,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10071.0,L. Valencia,10358.0,Renatinho,subst,Substitution 1,
37193,76,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10076.0,Rodrigo Pimpão,16482.0,R. Aguirre,subst,Substitution 2,
37193,81,,128,Santos,https://media.api-sports.io/football/teams/128.png,10180.0,Bruno Henrique,2519.0,D. González,subst,Substitution 3,
37193,90,,128,Santos,https://media.api-sports.io/football/teams/128.png,2519.0,Derlis González,,,Card,Yellow Card,
37193,90,1.0,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10073.0,Luiz Fernando,9586.0,Ezequiel,subst,Substitution 3,
37192,34,,130,Gremio,https://media.api-sports.io/football/teams/130.png,1364.0,Jailson,,,Card,Yellow Card,
37192,36,,130,Gremio,https://media.api-sports.io/football/teams/130.png,51127.0,Bressan,10494.0,Matheus Henrique,subst,Substitution 1,
37192,38,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10494.0,Matheuzinho,,,Card,Yellow Card,
37192,45,1.0,130,Gremio,https://media.api-sports.io/football/teams/130.png,32870.0,Jael,10486.0,Léo Gomes,Goal,Normal Goal,
37192,46,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10492.0,Thaciano,,,Card,Yellow Card,
37192,48,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10506.0,Marinho,32870.0,Jael,Goal,Normal Goal,
37192,51,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,80272.0,Juan,,,Card,Yellow Card,
37192,58,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,9994.0,Jean Lucas,9901.0,Geuvânio,subst,Substitution 1,
37192,67,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,2488.0,Gustavo Cuéllar,,,Card,Yellow Card,
37192,69,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10177.0,Vitinho,35794.0,M. Moreno,subst,Substitution 2,
37192,70,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10163.0,Renê,,,Card,Yellow Card,
37192,76,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10168.0,Éverton Ribeiro,10178.0,Lincoln,subst,Substitution 3,
37192,77,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10506.0,Marinho,10501.0,Alisson,subst,Substitution 2,
37192,87,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10500.0,Pepê,10493.0,Thonny Anderson,subst,Substitution 3,
37192,90,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,35794.0,Marlos Moreno,,,Card,Yellow Card,
37191,29,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10116.0,Paulo André,33336.0,Wanderson,subst,Substitution 1,
37191,59,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10235.0,Pedro Henrique,,,Card,Yellow Card,
37191,67,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10258.0,Clayson,10241.0,Mateus Vital,subst,Substitution 1,
37191,68,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,33336.0,Wanderson,,,Card,Yellow Card,
37191,68,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10363.0,Marcinho,10133.0,Nikão,subst,Substitution 2,
37191,79,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10250.0,Jádson,10239.0,A. Araos,subst,Substitution 2,
37191,84,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10229.0,Cássio,,,Card,Yellow Card,
37191,85,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,2521.0,Á. Romero,9609.0,Danilo,subst,Substitution 3,
37191,87,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,9920.0,Raphael Veiga,10144.0,Bruno Nazário,subst,Substitution 3,
37191,88,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,9976.0,Pablo,,,Card,Yellow Card,
37188,15,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10288.0,Juninho Quixadá,10276.0,Richardson,Goal,Normal Goal,
37188,17,,122,Parana,https://media.api-sports.io/football/teams/122.png,80481.0,Jorge Gonzalez,,,Card,Yellow Card,
37188,19,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10273.0,Eduardo Brock,,,Card,Yellow Card,
37188,46,,122,Parana,https://media.api-sports.io/football/teams/122.png,9207.0,Nadson,9426.0,Maicosuel,subst,Substitution 1,
37188,46,,122,Parana,https://media.api-sports.io/football/teams/122.png,9546.0,Leandro Vilela,10067.0,Alex Santana,subst,Substitution 2,
37188,60,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10288.0,Juninho Quixadá,10286.0,Calyson,subst,Substitution 1,
37188,60,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10292.0,Leandro Carvalho,9852.0,Felipe Azevedo,subst,Substitution 2,
37188,66,,122,Parana,https://media.api-sports.io/football/teams/122.png,10067.0,Alex Santana,,,Card,Yellow Card,
37188,71,,122,Parana,https://media.api-sports.io/football/teams/122.png,9789.0,Igor Cariús,,,Card,Yellow Card,
37188,71,,122,Parana,https://media.api-sports.io/football/teams/122.png,33644.0,Silvinho,9358.0,Carlos Eduardo,subst,Substitution 3,
37188,76,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10291.0,J. Cardona,10285.0,J. Reina,subst,Substitution 3,
37188,79,,122,Parana,https://media.api-sports.io/football/teams/122.png,9358.0,Carlos Eduardo,,,Card,Yellow Card,
37188,88,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10268.0,João Lucas,,,Card,Yellow Card,
37187,16,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9924.0,Thiago Santos,,,Card,Yellow Card,
37187,46,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,80278.0,Marquinhos,9849.0,Matheusinho,subst,Substitution 1,
37187,60,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9928.0,Moisés,9921.0,Bruno Henrique,subst,Substitution 1,
37187,68,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9933.0,M. Borja,9934.0,Deyverson,subst,Substitution 2,
37187,76,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,9647.0,Wesley,80277.0,Rafael Moura,subst,Substitution 2,
37187,83,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9913.0,Luan,,,Card,Yellow Card,
37187,84,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,80276.0,Aderlan Silva,,,Card,Yellow Card,
37187,86,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,9706.0,Giovanni,77676.0,David,subst,Substitution 3,
37187,90,1.0,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9923.0,Hyoran,9926.0,Gustavo Scarpa,subst,Substitution 3,
37189,2,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9973.0,J. Rojas,,,Goal,Normal Goal,
37189,55,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10581.0,Yago Picachu,10356.0,Giovanni Augusto,Goal,Normal Goal,
37189,59,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10558.0,Oswaldo Henriquez,,,Card,Yellow Card,
37189,71,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,372.0,Éder Militão,9948.0,Bruno Peres,subst,Substitution 1,
37189,73,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10562.0,Luiz Gustavo,,,Card,Yellow Card,
37189,77,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,10072.0,Diego Souza,10407.0,S. Tréllez,subst,Substitution 2,
37189,77,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9970.0,Nenê,9968.0,G. Carneiro,subst,Substitution 3,
37189,81,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,10407.0,S. Tréllez,9955.0,Éverton,Goal,Normal Goal,
37189,83,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10356.0,Giovanni Augusto,10327.0,Kelvin,subst,Substitution 1,
37189,87,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10562.0,Luiz Gustavo,10484.0,Rafael Galhardo,subst,Substitution 2,
37189,89,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10581.0,Yago Picachu,10577.0,Caio Monteiro,subst,Substitution 3,
37189,90,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9968.0,Gonzalo Carneiro,,,Card,Yellow Card,
37189,90,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9955.0,Éverton Cardoso,,,Card,Yellow Card,
37190,7,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10105.0,David da Fonseca,,,Card,Yellow Card,
37190,38,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,6583.0,Marcelo Meli,,,Card,Yellow Card,
37190,45,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,80293.0,Arouca,,,Card,Yellow Card,
37190,49,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10083.0,Murilo Cerqueira,,,Card,Yellow Card,
37190,52,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10317.0,Bruno Silva,,,Card,Yellow Card,
37190,56,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10105.0,David,10108.0,Raniel,subst,Substitution 1,
37190,58,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,6583.0,C. Meli,9549.0,Erick,subst,Substitution 1,
37190,61,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10340.0,Marcelo Hermes,,,Card,Yellow Card,
37190,69,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,9549.0,Erick,,,Card,Yellow Card,
37190,70,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10317.0,Bruno Silva,10095.0,Rafinha,subst,Substitution 2,
37190,72,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,10403.0,Neilton,,,Goal,Penalty,
37190,73,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10406.0,Rafael Sóbis,2612.0,G. De Arrascaeta,subst,Substitution 3,
37190,75,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10237.0,Manoel,2612.0,G. De Arrascaeta,Goal,Normal Goal,
37190,79,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,2612.0,Giorgian De Arrascaeta,,,Card,Yellow Card,
37190,82,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,10403.0,Neilton,80440.0,Wallyson,subst,Substitution 2,
37190,85,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,10348.0,Yago,32996.0,Lucas Fernandes,subst,Substitution 3,
37186,13,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,10437.0,Wellington Paulista,10206.0,Yann,Goal,Normal Goal,
37186,33,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,10206.0,Yann,50151.0,H. Canteros,subst,Substitution 1,
37186,34,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,10192.0,Bruno Pacheco,,,Card,Yellow Card,
37186,46,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,9755.0,Deivid,80470.0,Rafael Marques,subst,Substitution 1,
37186,62,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,9464.0,Osman,10216.0,Bruno Silva,subst,Substitution 2,
37186,68,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,10346.0,Marlone,9613.0,Neto Moura,subst,Substitution 2,
37186,69,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,10213.0,Elicarlos,10210.0,E. Orzusa,subst,Substitution 3,
37186,73,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,9541.0,Andrigo,80480.0,Hygor,subst,Substitution 3,
37186,87,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,9559.0,Sander,,,Card,Yellow Card,
37186,90,2.0,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,9290.0,Carlos Henrique,10563.0,Cláudio Winck,Goal,Normal Goal,
37185,21,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10321.0,Pedro,10433.0,Matheus Alessandro,Goal,Normal Goal,
37185,45,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10031.0,Gregore,,,Card,Yellow Card,
37185,47,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10318.0,Airton,,,Card,Yellow Card,
37185,51,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,80312.0,Léo,,,Card,Yellow Card,
37185,58,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10195.0,Gum,,,Card,Yellow Card,
37185,59,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10195.0,Gum,30424.0,Ibañez,subst,Substitution 1,
