fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
868003,85,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,129711,B. Johnson,80.0,E. Dennis,subst,Substitution 3,
868003,85,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,1125,R. Christie,196855.0,J. Anthony,subst,Substitution 2,
868003,87,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,196855,J. Anthony,18883.0,D. Solanke,Goal,Normal Goal,
868003,90,4.0,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18883,D. Solanke,19769.0,J. Stacey,subst,Substitution 3,
868003,90,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,2734,P. Billing,19804.0,K. Moore,subst,Substitution 4,
867996,26,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19298,Matty Cash,,,Card,Yellow Card,Time wasting
867996,27,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19298,M. Cash,894.0,A. Young,subst,Substitution 1,
867996,50,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,1100,E. Haaland,629.0,K. De Bruyne,Goal,Normal Goal,
867996,65,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19191,J.  McGinn,147.0,Philippe Coutinho,subst,Substitution 2,
867996,71,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,2724,Lucas Digne,,,Card,Yellow Card,Foul
867996,73,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,636,Bernardo Silva,635.0,R. Mahrez,subst,Substitution 1,
867996,74,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,983,L. Bailey,19192.0,J. Ramsey,Goal,Normal Goal,
867996,80,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,627,K. Walker,18861.0,N. Aké,subst,Substitution 2,
867996,90,1.0,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,983,L. Bailey,19071.0,E. Buendía,subst,Substitution 3,
867998,1,,46,Leicester,https://media.api-sports.io/football/teams/46.png,2778,K. Ịheanachọ,1098.0,P. Daka,Goal,Normal Goal,
867998,4,,46,Leicester,https://media.api-sports.io/football/teams/46.png,152969,Luke Thomas,,,Card,Yellow Card,Foul
867998,10,,51,Brighton,https://media.api-sports.io/football/teams/51.png,152969,L. Thomas,,,Goal,Own Goal,
867998,12,,51,Brighton,https://media.api-sports.io/football/teams/51.png,6716,Alexis Mac Allister,,,Card,Yellow Card,Foul
867998,15,,51,Brighton,https://media.api-sports.io/football/teams/51.png,116117,M. Caicedo,1093.0,E. Mwepu,Goal,Normal Goal,
867998,33,,46,Leicester,https://media.api-sports.io/football/teams/46.png,1098,P. Daka,2926.0,Y. Tielemans,Goal,Normal Goal,
867998,46,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18778,H. Barnes,2920.0,T. Castagne,subst,Substitution 1,
867998,49,,51,Brighton,https://media.api-sports.io/football/teams/51.png,6716,Alexis Mac Allister,,,Var,Goal cancelled,
867998,64,,51,Brighton,https://media.api-sports.io/football/teams/51.png,1946,L. Trossard,18970.0,P. Groß,Goal,Normal Goal,
867998,71,,51,Brighton,https://media.api-sports.io/football/teams/51.png,6716,A. Mac Allister,,,Goal,Penalty,
867998,72,,46,Leicester,https://media.api-sports.io/football/teams/46.png,22233,B. Soumaré,148099.0,K. Dewsbury-Hall,subst,Substitution 2,
867998,72,,46,Leicester,https://media.api-sports.io/football/teams/46.png,2926,Y. Tielemans,3421.0,D. Amartey,subst,Substitution 3,
867998,72,,46,Leicester,https://media.api-sports.io/football/teams/46.png,2778,K. Ịheanachọ,18788.0,J. Vardy,subst,Substitution 4,
867998,84,,51,Brighton,https://media.api-sports.io/football/teams/51.png,1093,E. Mwepu,26475.0,D. Undav,subst,Substitution 1,
867998,89,,51,Brighton,https://media.api-sports.io/football/teams/51.png,1946,L. Trossard,46731.0,P. Estupiñán,subst,Substitution 2,
867998,90,3.0,51,Brighton,https://media.api-sports.io/football/teams/51.png,116117,M. Caicedo,130423.0,B. Gilmour,subst,Substitution 3,
867998,90,3.0,51,Brighton,https://media.api-sports.io/football/teams/51.png,18973,S. March,138815.0,T. Lamptey,subst,Substitution 4,
867998,90,7.0,51,Brighton,https://media.api-sports.io/football/teams/51.png,6716,A. Mac Allister,,,Goal,Normal Goal,
868001,13,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,127769,Gabriel Martinelli,,,Var,Goal cancelled,
868001,25,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,22090,William Saliba,,,Card,Yellow Card,Foul
868001,35,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,9971,Antony,909.0,M. Rashford,Goal,Normal Goal,
868001,58,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,9971,Antony,874.0,Cristiano Ronaldo,subst,Substitution 1,
868001,60,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1460,B. Saka,,,Goal,Normal Goal,
868001,66,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,909,M. Rashford,1485.0,Bruno Fernandes,Goal,Normal Goal,
868001,67,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,18,J. Sancho,905.0,Fred,subst,Substitution 2,
868001,71,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,903,Scott McTominay,,,Card,Yellow Card,Foul
868001,73,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,37127,M. Ødegaard,1161.0,E. Smith Rowe,subst,Substitution 1,
868001,74,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,641,O. Zinchenko,1468.0,E. Nketiah,subst,Substitution 2,
868001,74,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1427,A. Lokonga,41725.0,Fábio Vieira,subst,Substitution 3,
868001,75,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,909,M. Rashford,174.0,C. Eriksen,Goal,Normal Goal,
868001,76,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,643,Gabriel Jesus,,,Card,Yellow Card,Argument
868001,80,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,909,M. Rashford,747.0,Casemiro,subst,Substitution 3,
868001,80,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,19959,B. White,2597.0,T. Tomiyasu,subst,Substitution 4,
868001,80,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2467,Lisandro Martínez,2935.0,H. Maguire,subst,Substitution 4,
868001,81,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2935,Harry Maguire,,,Card,Yellow Card,Foul
868001,87,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1460,Bukayo Saka,,,Card,Yellow Card,Foul
868001,90,4.0,33,Manchester United,https://media.api-sports.io/football/teams/33.png,174,Christian Eriksen,,,Card,Yellow Card,Time wasting
868023,11,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,8598,T. Awoniyi,19305.0,R. Yates,Goal,Normal Goal,
868023,27,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,18863,Steve Cook,,,Card,Yellow Card,Foul
868023,34,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,18739,Willy Boly,,,Card,Yellow Card,Foul
868023,40,,36,Fulham,https://media.api-sports.io/football/teams/36.png,18814,Issa Diop,,,Card,Yellow Card,Foul
868023,54,,36,Fulham,https://media.api-sports.io/football/teams/36.png,19145,T. Adarabioyo,2294.0,Willian,Goal,Normal Goal,
868023,57,,36,Fulham,https://media.api-sports.io/football/teams/36.png,41104,João Palhinha,657.0,K. Tete,Goal,Normal Goal,
868023,58,,36,Fulham,https://media.api-sports.io/football/teams/36.png,41104,João Palhinha,,,Card,Yellow Card,
868023,60,,36,Fulham,https://media.api-sports.io/football/teams/36.png,19480,H. Reed,19004.0,B. De Cordova-Reid,Goal,Normal Goal,
868023,63,,36,Fulham,https://media.api-sports.io/football/teams/36.png,657,Kenny Tete,,,Card,Yellow Card,Foul
868023,63,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,18739,W. Boly,1746.0,J. Worrall,subst,Substitution 1,
868023,63,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,18863,S. Cook,900.0,J. Lingard,subst,Substitution 2,
868023,69,,36,Fulham,https://media.api-sports.io/football/teams/36.png,2294,Willian,19329.0,D. James,subst,Substitution 1,
868023,70,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,2807,R. Freuler,20503.0,L. O'Brien,subst,Substitution 3,
868023,70,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,8598,T. Awoniyi,18884.0,S. Surridge,subst,Substitution 4,
868023,77,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,20503,L. O'Brien,,,Goal,Normal Goal,
868023,78,,36,Fulham,https://media.api-sports.io/football/teams/36.png,899,Andreas Pereira,,,Card,Yellow Card,Foul
868023,83,,36,Fulham,https://media.api-sports.io/football/teams/36.png,899,Andreas Pereira,19025.0,T. Cairney,subst,Substitution 2,
868023,88,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,138780,N. Williams,80.0,E. Dennis,subst,Substitution 5,
868023,90,,36,Fulham,https://media.api-sports.io/football/teams/36.png,2825,A. Mitrović,104.0,Carlos Vinícius,subst,Substitution 3,
868023,90,1.0,36,Fulham,https://media.api-sports.io/football/teams/36.png,19004,B. De Cordova-Reid,19027.0,N. Kebano,subst,Substitution 4,
868016,41,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19192,J. Ramsey,,,Goal,Normal Goal,
868016,43,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19192,Jacob Ramsey,,,Var,Goal confirmed,
868016,44,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,1904,B. Kamara,47522.0,Douglas Luiz,subst,Substitution 1,
868016,45,4.0,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,147,Philippe Coutinho,,,Card,Yellow Card,Foul
868016,46,,41,Southampton,https://media.api-sports.io/football/teams/41.png,20600,R. Perraud,284264.0,Juan Larios,subst,Substitution 1,
868016,46,,41,Southampton,https://media.api-sports.io/football/teams/41.png,20557,I. Diallo,19825.0,J. Aribo,subst,Substitution 2,
868016,58,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19192,Jacob Ramsey,,,Card,Yellow Card,Foul
868016,67,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,983,L. Bailey,19071.0,E. Buendía,subst,Substitution 2,
868016,67,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19192,J. Ramsey,2922.0,L. Dendoncker,subst,Substitution 3,
868016,71,,41,Southampton,https://media.api-sports.io/football/teams/41.png,19484,A. Armstrong,18945.0,S. Armstrong,subst,Substitution 3,
868016,71,,41,Southampton,https://media.api-sports.io/football/teams/41.png,19524,C. Adams,190686.0,S. Mara,subst,Substitution 4,
868016,79,,41,Southampton,https://media.api-sports.io/football/teams/41.png,18946,M. Elyounoussi,278085.0,S. Edozie,subst,Substitution 5,
868016,82,,41,Southampton,https://media.api-sports.io/football/teams/41.png,2938,James Ward-Prowse,,,Card,Yellow Card,Argument
868016,84,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,147,Philippe Coutinho,18955.0,D. Ings,subst,Substitution 4,
868016,90,1.0,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,894,Ashley Young,,,Card,Yellow Card,Foul
868025,1,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,19187,J. Grealish,629.0,K. De Bruyne,Goal,Normal Goal,
868025,13,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,44,Rodri,,,Card,Yellow Card,Foul
868025,16,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,1100,E. Haaland,636.0,Bernardo Silva,Goal,Normal Goal,
868025,33,,39,Wolves,https://media.api-sports.io/football/teams/39.png,19495,Nathan Collins,,,Card,Red Card,Foul
868025,65,,39,Wolves,https://media.api-sports.io/football/teams/39.png,2676,Rúben Neves,,,Card,Yellow Card,Argument
868025,65,,39,Wolves,https://media.api-sports.io/football/teams/39.png,41621,Matheus Nunes,,,Card,Yellow Card,Foul
868025,69,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,631,P. Foden,629.0,K. De Bruyne,Goal,Normal Goal,
868025,70,,39,Wolves,https://media.api-sports.io/football/teams/39.png,925,Gonçalo Guedes,24888.0,Hwang Hee-Chan,subst,Substitution 1,
868025,70,,39,Wolves,https://media.api-sports.io/football/teams/39.png,1605,Daniel Podence,157912.0,B. Traoré,subst,Substitution 2,
868025,71,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,636,Bernardo Silva,6009.0,J. Álvarez,subst,Substitution 1,
868025,72,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,631,P. Foden,635.0,R. Mahrez,subst,Substitution 2,
868025,72,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,629,K. De Bruyne,633.0,İ. Gündoğan,subst,Substitution 3,
868025,77,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,19187,J. Grealish,152982.0,C. Palmer,subst,Substitution 4,
868025,81,,39,Wolves,https://media.api-sports.io/football/teams/39.png,21138,R. Aït Nouri,130.0,Nélson Semedo,subst,Substitution 3,
868025,81,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,44,Rodri,23.0,Sergio Gómez,subst,Substitution 5,
868025,86,,39,Wolves,https://media.api-sports.io/football/teams/39.png,1864,Pedro Neto,158432.0,C. Campbell,subst,Substitution 4,
868022,34,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,1125,Ryan Christie,,,Card,Yellow Card,Foul
868022,45,3.0,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,19245,Marcus Tavernier,,,Card,Yellow Card,Foul
868022,62,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,2734,P. Billing,19824.0,J. Zemura,Goal,Normal Goal,
868022,65,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,169,Kieran Trippier,,,Var,Penalty confirmed,
868022,67,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,2864,A. Isak,,,Goal,Penalty,
868022,69,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,723,Joelinton,,,Card,Yellow Card,Foul
868022,71,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18873,R. Fraser,19163.0,J. Murphy,subst,Substitution 1,
868022,72,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,10135,Bruno Guimarães,18901.0,S. Longstaff,subst,Substitution 2,
868022,80,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,19245,M. Tavernier,196855.0,J. Anthony,subst,Substitution 1,
868022,87,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,1125,R. Christie,19769.0,J. Stacey,subst,Substitution 2,
868022,89,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,2507,M. Almirón,18931.0,C. Wood,subst,Substitution 3,
868022,90,7.0,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18961,Dan Burn,,,Card,Yellow Card,Argument
868022,90,3.0,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18883,D. Solanke,19804.0,K. Moore,subst,Substitution 3,
868022,90,3.0,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,2734,P. Billing,18940.0,J. Stephens,subst,Substitution 4,
868024,-5,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,207,Ivan Perišić,,,Card,Yellow Card,Unallowed field entering
868024,6,,46,Leicester,https://media.api-sports.io/football/teams/46.png,2926,Youri Tielemans,,,Var,Penalty confirmed,
868024,6,,46,Leicester,https://media.api-sports.io/football/teams/46.png,2926,Y. Tielemans,,,Goal,Penalty,
868024,8,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,184,H. Kane,30435.0,D. Kulusevski,Goal,Normal Goal,
868024,21,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,175,E. Dier,207.0,I. Perišić,Goal,Normal Goal,
868024,41,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18784,J. Maddison,2920.0,T. Castagne,Goal,Normal Goal,
868024,47,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,863,R. Bentancur,,,Goal,Normal Goal,
868024,49,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18786,Wilfred Ndidi,,,Card,Yellow Card,Foul
868024,55,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,207,I. Perišić,1566.0,Emerson,subst,Substitution 1,
868024,59,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,168,D. Sánchez,30776.0,C. Romero,subst,Substitution 2,
868024,59,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,2413,Richarlison,186.0,Son Heung-Min,subst,Substitution 3,
868024,60,,46,Leicester,https://media.api-sports.io/football/teams/46.png,1098,Patson Daka,,,Card,Yellow Card,Handball
868024,70,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,30435,D. Kulusevski,18968.0,Y. Bissouma,subst,Substitution 4,
868024,73,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,186,Son Heung-Min,863.0,R. Bentancur,Goal,Normal Goal,
868024,74,,46,Leicester,https://media.api-sports.io/football/teams/46.png,1098,P. Daka,18788.0,J. Vardy,subst,Substitution 1,
868024,74,,46,Leicester,https://media.api-sports.io/football/teams/46.png,148099,K. Dewsbury-Hall,2778.0,K. Ịheanachọ,subst,Substitution 2,
868024,84,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,186,Son Heung-Min,184.0,H. Kane,Goal,Normal Goal,
868024,85,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18786,W. Ndidi,22233.0,B. Soumaré,subst,Substitution 3,
868024,86,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,186,Son Heung-Min,2735.0,P. Højbjerg,Goal,Normal Goal,
868024,87,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,186,Heung-min Son,,,Var,Goal confirmed,
868017,17,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,22090,W. Saliba,1460.0,B. Saka,Goal,Normal Goal,
868017,28,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,643,Gabriel Jesus,1464.0,G. Xhaka,Goal,Normal Goal,
868017,49,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,41725,Fábio Vieira,1460.0,B. Saka,Goal,Normal Goal,
868017,58,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1464,Granit Xhaka,,,Card,Yellow Card,Foul
868017,63,,55,Brentford,https://media.api-sports.io/football/teams/55.png,25073,V. Janelt,15799.0,F. Onyeka,subst,Substitution 1,
868017,63,,55,Brentford,https://media.api-sports.io/football/teams/55.png,19362,J. Dasilva,15908.0,M. Damsgaard,subst,Substitution 2,
868017,69,,55,Brentford,https://media.api-sports.io/football/teams/55.png,47438,M. Jensen,20110.0,S. Baptiste,subst,Substitution 3,
868017,76,,55,Brentford,https://media.api-sports.io/football/teams/55.png,20589,B. Mbeumo,20649.0,Y. Wissa,subst,Substitution 4,
868017,78,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,49,T. Partey,1427.0,A. Lokonga,subst,Substitution 1,
868017,78,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,127769,Gabriel Martinelli,1468.0,E. Nketiah,subst,Substitution 2,
868017,86,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,19959,B. White,2597.0,T. Tomiyasu,subst,Substitution 3,
868017,90,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,643,Gabriel Jesus,,,Card,Yellow Card,Foul
868017,90,2.0,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1460,B. Saka,311520.0,Marquinhos,subst,Substitution 4,
868017,90,2.0,42,Arsenal,https://media.api-sports.io/football/teams/42.png,41725,Fábio Vieira,313236.0,E. Nwaneri,subst,Substitution 5,
868020,28,,45,Everton,https://media.api-sports.io/football/teams/45.png,18741,Conor Coady,,,Card,Yellow Card,Foul
868020,53,,45,Everton,https://media.api-sports.io/football/teams/45.png,19364,N. Maupay,1455.0,A. Iwobi,Goal,Normal Goal,
868020,61,,48,West Ham,https://media.api-sports.io/football/teams/48.png,1697,Pablo Fornals,19361.0,S. Benrahma,subst,Substitution 1,
868020,61,,48,West Ham,https://media.api-sports.io/football/teams/48.png,1646,Lucas Paquetá,665.0,M. Cornet,subst,Substitution 2,
868020,62,,45,Everton,https://media.api-sports.io/football/teams/45.png,138787,Anthony Gordon,,,Card,Yellow Card,Foul
868020,70,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18819,M. Antonio,30544.0,G. Scamacca,subst,Substitution 3,
868020,74,,45,Everton,https://media.api-sports.io/football/teams/45.png,138787,A. Gordon,18929.0,D. McNeil,subst,Substitution 1,
868020,81,,45,Everton,https://media.api-sports.io/football/teams/45.png,18781,D. Gray,18805.0,A. Doucouré,subst,Substitution 2,
868020,89,,45,Everton,https://media.api-sports.io/football/teams/45.png,19364,N. Maupay,2461.0,S. Rondón,subst,Substitution 3,
868020,90,4.0,45,Everton,https://media.api-sports.io/football/teams/45.png,18929,Dwight McNeil,,,Card,Yellow Card,Foul
868020,90,5.0,48,West Ham,https://media.api-sports.io/football/teams/48.png,30544,Gianluca Scamacca,,,Card,Yellow Card,Foul
868020,90,3.0,48,West Ham,https://media.api-sports.io/football/teams/48.png,18813,A. Cresswell,2284.0,Emerson,subst,Substitution 4,
868027,20,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,49,T. Partey,19959.0,B. White,Goal,Normal Goal,
868027,31,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,184,H. Kane,,,Goal,Penalty,
868027,49,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,643,Gabriel Jesus,,,Goal,Normal Goal,
868027,62,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,1566,Emerson Royal,,,Card,Red Card,Foul
868027,67,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1464,G. Xhaka,127769.0,Gabriel Martinelli,Goal,Normal Goal,
868027,71,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,207,I. Perišić,18968.0,Y. Bissouma,subst,Substitution 1,
868027,71,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,2413,Richarlison,19032.0,R. Sessegnon,subst,Substitution 2,
868027,71,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,186,Son Heung-Min,18742.0,M. Doherty,subst,Substitution 3,
868027,71,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,133,C. Lenglet,168.0,D. Sánchez,subst,Substitution 4,
868027,73,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,641,O. Zinchenko,1117.0,K. Tierney,subst,Substitution 1,
868027,73,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,49,T. Partey,1427.0,A. Lokonga,subst,Substitution 2,
868027,75,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,2735,P. Højbjerg,180.0,O. Skipp,subst,Substitution 5,
868027,78,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,22090,William Saliba,,,Card,Yellow Card,Foul
868027,80,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,37127,M. Ødegaard,41725.0,Fábio Vieira,subst,Substitution 3,
868027,80,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,643,Gabriel Jesus,1468.0,E. Nketiah,subst,Substitution 4,
868027,85,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,127769,Gabriel Martinelli,,,Card,Yellow Card,Foul
868027,89,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,19959,B. White,2597.0,T. Tomiyasu,subst,Substitution 5,
868027,90,3.0,47,Tottenham,https://media.api-sports.io/football/teams/47.png,175,Eric Dier,,,Card,Yellow Card,Foul
868026,22,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,19824,Jordan Zemura,,,Var,Penalty cancelled,
868026,45,2.0,55,Brentford,https://media.api-sports.io/football/teams/55.png,19974,Ivan Toney,,,Card,Yellow Card,Argument
868026,61,,55,Brentford,https://media.api-sports.io/football/teams/55.png,15908,M. Damsgaard,19362.0,J. Dasilva,subst,Substitution 1,
868026,61,,55,Brentford,https://media.api-sports.io/football/teams/55.png,1119,K. Ajer,44871.0,A. Hickey,subst,Substitution 2,
868026,61,,55,Brentford,https://media.api-sports.io/football/teams/55.png,20589,B. Mbeumo,20649.0,Y. Wissa,subst,Substitution 3,
868026,65,,55,Brentford,https://media.api-sports.io/football/teams/55.png,19124,P. Jansson,2731.0,M. Jørgensen,subst,Substitution 4,
868026,67,,55,Brentford,https://media.api-sports.io/football/teams/55.png,44871,Aaron Hickey,,,Card,Yellow Card,Foul
868026,72,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,19804,K. Moore,1125.0,R. Christie,subst,Substitution 1,
868026,75,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,2490,Jefferson Lerma,,,Card,Yellow Card,Foul
868026,84,,55,Brentford,https://media.api-sports.io/football/teams/55.png,20110,S. Baptiste,15799.0,F. Onyeka,subst,Substitution 5,
868029,6,,36,Fulham,https://media.api-sports.io/football/teams/36.png,18803,Nathaniel Chalobah,,,Var,Card upgrade,
868029,8,,36,Fulham,https://media.api-sports.io/football/teams/36.png,18803,Nathaniel Chalobah,,,Card,Red Card,Foul
868029,11,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,2939,C. Wilson,1463.0,J. Willock,Goal,Normal Goal,
868029,12,,36,Fulham,https://media.api-sports.io/football/teams/36.png,2825,Aleksandar Mitrović,,,Card,Yellow Card,Argument
868029,13,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,2939,Callum Wilson,,,Var,Goal confirmed,
868029,33,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,2507,M. Almirón,10135.0,Bruno Guimarães,Goal,Normal Goal,
868029,37,,36,Fulham,https://media.api-sports.io/football/teams/36.png,2825,A. Mitrović,104.0,Carlos Vinícius,subst,Substitution 1,
868029,43,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18901,S. Longstaff,,,Goal,Normal Goal,
868029,45,2.0,36,Fulham,https://media.api-sports.io/football/teams/36.png,263,L. Kurzawa,18814.0,I. Diop,subst,Substitution 2,
868029,45,3.0,36,Fulham,https://media.api-sports.io/football/teams/36.png,946,K. Mbabu,19025.0,T. Cairney,subst,Substitution 3,
868029,54,,36,Fulham,https://media.api-sports.io/football/teams/36.png,19480,Harrison Reed,,,Card,Yellow Card,Foul
868029,57,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,2507,M. Almirón,1463.0,J. Willock,Goal,Normal Goal,
868029,59,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,10135,Bruno Guimarães,138908.0,E. Anderson,subst,Substitution 1,
868029,66,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,2939,C. Wilson,18873.0,R. Fraser,subst,Substitution 2,
868029,70,,36,Fulham,https://media.api-sports.io/football/teams/36.png,19329,D. James,19027.0,N. Kebano,subst,Substitution 4,
868029,83,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,2806,F. Schär,18894.0,J. Lascelles,subst,Substitution 3,
868029,83,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,169,K. Trippier,19076.0,J. Lewis,subst,Substitution 4,
868029,83,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18961,D. Burn,18941.0,M. Targett,subst,Substitution 5,
868029,88,,36,Fulham,https://media.api-sports.io/football/teams/36.png,19004,B. De Cordova-Reid,19027.0,N. Kebano,Goal,Normal Goal,
868032,4,,51,Brighton,https://media.api-sports.io/football/teams/51.png,1946,L. Trossard,1469.0,D. Welbeck,Goal,Normal Goal,
868032,17,,51,Brighton,https://media.api-sports.io/football/teams/51.png,1946,L. Trossard,18973.0,S. March,Goal,Normal Goal,
868032,29,,51,Brighton,https://media.api-sports.io/football/teams/51.png,46731,Pervis Estupiñán,,,Card,Yellow Card,Time wasting
