fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
37468,Ceara,4-2-3-1,Lisca,9938,Arthur,40,F,5:1,starter
37468,Ceara,4-2-3-1,Lisca,10275,Ricardinho,8,M,,substitute
37468,Ceara,4-2-3-1,Lisca,10290,Ricardo Bueno,99,F,,substitute
37468,Ceara,4-2-3-1,Lisca,9852,Felipe Azevedo,11,M,,substitute
37468,Ceara,4-2-3-1,Lisca,10264,Diogo Silva,86,G,,substitute
37468,Ceara,4-2-3-1,Lisca,10269,Valdo,3,D,,substitute
37468,Ceara,4-2-3-1,Lisca,10273,Eduardo Brock,4,D,,substitute
37468,Ceara,4-2-3-1,Lisca,9759,Éder Luís,7,M,,substitute
37468,Ceara,4-2-3-1,Lisca,10287,Juninho,20,M,,substitute
37468,Ceara,4-2-3-1,Lisca,10279,Fabinho,77,M,,substitute
37468,Ceara,4-2-3-1,Lisca,10283,Pedro Ken,88,M,,substitute
37468,Ceara,4-2-3-1,Lisca,10268,João Lucas,91,D,,substitute
37466,Fluminense,3-4-2-1,Marcelo Oliveira,10477,Júlio César,22,G,1:1,starter
37466,Fluminense,3-4-2-1,Marcelo Oliveira,10195,Gum,3,D,2:3,starter
37466,Fluminense,3-4-2-1,Marcelo Oliveira,10307,Digão,14,D,2:2,starter
37466,Fluminense,3-4-2-1,Marcelo Oliveira,10300,Igor Julião,21,D,2:1,starter
37466,Fluminense,3-4-2-1,Marcelo Oliveira,1771,Ayrton,6,D,3:4,starter
37466,Fluminense,3-4-2-1,Marcelo Oliveira,30424,Ibañez,41,D,3:3,starter
37466,Fluminense,3-4-2-1,Marcelo Oliveira,10252,J. Sornoza,10,M,3:2,starter
37466,Fluminense,3-4-2-1,Marcelo Oliveira,10091,Jádson,16,M,3:1,starter
37466,Fluminense,3-4-2-1,Marcelo Oliveira,10240,Richard,25,M,4:2,starter
37466,Fluminense,3-4-2-1,Marcelo Oliveira,10331,Everaldo,37,M,4:1,starter
37466,Fluminense,3-4-2-1,Marcelo Oliveira,10323,Luciano,18,F,5:1,starter
37466,Fluminense,3-4-2-1,Marcelo Oliveira,10433,Matheus Alessandro,28,M,,substitute
37466,Fluminense,3-4-2-1,Marcelo Oliveira,10302,Paulo Ricardo,32,D,,substitute
37466,Fluminense,3-4-2-1,Marcelo Oliveira,10314,Dodi,15,,,substitute
37466,Fluminense,3-4-2-1,Marcelo Oliveira,10320,Danielzinho,20,M,,substitute
37466,Fluminense,3-4-2-1,Marcelo Oliveira,9424,Fernando Neto,23,M,,substitute
37466,Fluminense,3-4-2-1,Marcelo Oliveira,16556,B. Cabezas,8,F,,substitute
37466,Fluminense,3-4-2-1,Marcelo Oliveira,10298,Marcos Felipe,1,G,,substitute
37466,Fluminense,3-4-2-1,Marcelo Oliveira,10318,Airton,5,M,,substitute
37466,Fluminense,3-4-2-1,Marcelo Oliveira,50498,Júnior Dutra,11,F,,substitute
37466,Fluminense,3-4-2-1,Marcelo Oliveira,10309,Marlon,12,D,,substitute
37466,Fluminense,3-4-2-1,Marcelo Oliveira,33026,Marcos Júnior,35,F,,substitute
37466,Atletico-MG,4-2-3-1,Levir Culpi,9859,Victor,1,G,1:1,starter
37466,Atletico-MG,4-2-3-1,Levir Culpi,9876,Fábio Santos,6,D,2:4,starter
37466,Atletico-MG,4-2-3-1,Levir Culpi,10051,Gabriel,4,D,2:3,starter
37466,Atletico-MG,4-2-3-1,Levir Culpi,9868,Iago Maidana,28,D,2:2,starter
37466,Atletico-MG,4-2-3-1,Levir Culpi,1566,Emerson,14,D,2:1,starter
37466,Atletico-MG,4-2-3-1,Levir Culpi,9892,Adílson,21,M,3:2,starter
37466,Atletico-MG,4-2-3-1,Levir Culpi,9888,Elias,7,M,3:1,starter
37466,Atletico-MG,4-2-3-1,Levir Culpi,9880,J. Cazares,10,M,4:3,starter
37466,Atletico-MG,4-2-3-1,Levir Culpi,9894,Ricardo Oliveira,9,F,4:2,starter
37466,Atletico-MG,4-2-3-1,Levir Culpi,9899,Luan,27,M,4:1,starter
37466,Atletico-MG,4-2-3-1,Levir Culpi,2492,Y. Chará,11,M,5:1,starter
37466,Atletico-MG,4-2-3-1,Levir Culpi,64182,Denílson,95,F,,substitute
37466,Atletico-MG,4-2-3-1,Levir Culpi,9891,D. Terans,55,M,,substitute
37466,Atletico-MG,4-2-3-1,Levir Culpi,9889,Bruno Roberto,43,F,,substitute
37466,Atletico-MG,4-2-3-1,Levir Culpi,9883,Nathan,23,M,,substitute
37466,Atletico-MG,4-2-3-1,Levir Culpi,10127,T. Andrade,8,M,,substitute
37466,Atletico-MG,4-2-3-1,Levir Culpi,9895,Leandrinho,17,F,,substitute
37466,Atletico-MG,4-2-3-1,Levir Culpi,10394,Matheus Galdezani,20,M,,substitute
37466,Atletico-MG,4-2-3-1,Levir Culpi,9870,Carlos Gabriel,22,D,,substitute
37466,Atletico-MG,4-2-3-1,Levir Culpi,9912,Juninho,26,D,,substitute
37466,Atletico-MG,4-2-3-1,Levir Culpi,9865,Patric,29,D,,substitute
37466,Atletico-MG,4-2-3-1,Levir Culpi,9862,Cleiton,40,G,,substitute
37466,Atletico-MG,4-2-3-1,Levir Culpi,10436,Edinho,94,M,,substitute
37472,Vitoria,4-1-4-1,Carpegiani,9512,Ronaldo,12,G,1:1,starter
37472,Vitoria,4-1-4-1,Carpegiani,44419,Aderllan Santos,33,D,2:4,starter
37472,Vitoria,4-1-4-1,Carpegiani,9343,Fabiano,20,D,2:3,starter
37472,Vitoria,4-1-4-1,Carpegiani,9594,Jeferson,28,D,2:2,starter
37472,Vitoria,4-1-4-1,Carpegiani,712,Lucas Ribeiro,14,D,2:1,starter
37472,Vitoria,4-1-4-1,Carpegiani,80293,Arouca,55,M,3:1,starter
37472,Vitoria,4-1-4-1,Carpegiani,9960,Willian Farias,5,M,4:4,starter
37472,Vitoria,4-1-4-1,Carpegiani,33057,Rhayner,90,M,4:3,starter
37472,Vitoria,4-1-4-1,Carpegiani,32996,Lucas Fernandes,19,M,4:2,starter
37472,Vitoria,4-1-4-1,Carpegiani,11405,W. Bou,9,F,4:1,starter
37472,Vitoria,4-1-4-1,Carpegiani,9549,Erick,11,M,5:1,starter
37472,Vitoria,4-1-4-1,Carpegiani,9550,Léo Ceará,18,F,,substitute
37472,Vitoria,4-1-4-1,Carpegiani,10403,Neilton,10,M,,substitute
37472,Vitoria,4-1-4-1,Carpegiani,9533,Rodrigo Andrade,97,M,,substitute
37472,Vitoria,4-1-4-1,Carpegiani,111370,Mauricio,8,,,substitute
37472,Vitoria,4-1-4-1,Carpegiani,10184,Elias,1,G,,substitute
37472,Vitoria,4-1-4-1,Carpegiani,9515,M. Benítez,3,D,,substitute
37472,Vitoria,4-1-4-1,Carpegiani,80440,Wallyson,22,M,,substitute
37472,Vitoria,4-1-4-1,Carpegiani,9516,Bruno,37,D,,substitute
37472,Vitoria,4-1-4-1,Carpegiani,78363,Ruan,44,D,,substitute
37472,Vitoria,4-1-4-1,Carpegiani,77744,Fillipe Soutto,57,M,,substitute
37472,Vitoria,4-1-4-1,Carpegiani,6583,C. Meli,73,M,,substitute
37472,Vitoria,4-1-4-1,Carpegiani,10348,Yago,77,M,,substitute
37472,Corinthians,4-2-3-1,Jair Ventura,10229,Cássio,12,G,1:1,starter
37472,Corinthians,4-2-3-1,Jair Ventura,2411,Fágner,23,D,2:4,starter
37472,Corinthians,4-2-3-1,Jair Ventura,10231,Henrique,3,D,2:3,starter
37472,Corinthians,4-2-3-1,Jair Ventura,10230,Danilo Avelar,35,D,2:2,starter
37472,Corinthians,4-2-3-1,Jair Ventura,10308,Léo Santos,14,D,2:1,starter
37472,Corinthians,4-2-3-1,Jair Ventura,10250,Jádson,10,M,3:2,starter
37472,Corinthians,4-2-3-1,Jair Ventura,10243,Ralf,15,M,3:1,starter
37472,Corinthians,4-2-3-1,Jair Ventura,10036,Douglas,30,M,4:3,starter
37472,Corinthians,4-2-3-1,Jair Ventura,10244,Pedrinho,38,M,4:2,starter
37472,Corinthians,4-2-3-1,Jair Ventura,80263,Emerson Sheik,47,F,4:1,starter
37472,Corinthians,4-2-3-1,Jair Ventura,2521,Á. Romero,11,M,5:1,starter
37472,Corinthians,4-2-3-1,Jair Ventura,68058,Roger,9,F,,substitute
37472,Corinthians,4-2-3-1,Jair Ventura,10258,Clayson,25,M,,substitute
37472,Corinthians,4-2-3-1,Jair Ventura,10239,A. Araos,16,M,,substitute
37472,Corinthians,4-2-3-1,Jair Ventura,10259,S. Díaz,21,F,,substitute
37472,Corinthians,4-2-3-1,Jair Ventura,25390,Jonathas,7,F,,substitute
37472,Corinthians,4-2-3-1,Jair Ventura,63984,Thiaguinho,17,M,,substitute
37472,Corinthians,4-2-3-1,Jair Ventura,9609,Danilo,20,M,,substitute
37472,Corinthians,4-2-3-1,Jair Ventura,10241,Mateus Vital,22,M,,substitute
37472,Corinthians,4-2-3-1,Jair Ventura,10226,Walter,27,G,,substitute
37472,Corinthians,4-2-3-1,Jair Ventura,10238,Carlos Augusto,33,D,,substitute
37472,Corinthians,4-2-3-1,Jair Ventura,10235,Pedro Henrique,34,D,,substitute
37469,Parana,5-4-1,Dado Cavalcanti,80184,Richard,1,G,1:1,starter
37469,Parana,5-4-1,Dado Cavalcanti,9457,Rayan,4,D,2:5,starter
37469,Parana,5-4-1,Dado Cavalcanti,9672,Mansur,11,D,2:4,starter
37469,Parana,5-4-1,Dado Cavalcanti,41267,Renê,3,D,2:3,starter
37469,Parana,5-4-1,Dado Cavalcanti,9776,Junior,2,,2:2,starter
37469,Parana,5-4-1,Dado Cavalcanti,63999,Deivid,7,M,2:1,starter
37469,Parana,5-4-1,Dado Cavalcanti,10067,Alex Santana,8,M,3:4,starter
37469,Parana,5-4-1,Dado Cavalcanti,9431,Jhonny Lucas,5,M,3:3,starter
37469,Parana,5-4-1,Dado Cavalcanti,33644,Silvinho,10,M,3:2,starter
37469,Parana,5-4-1,Dado Cavalcanti,64371,Rafael Grampola,9,F,3:1,starter
37469,Parana,5-4-1,Dado Cavalcanti,9789,Igor,6,D,4:1,starter
37469,Parana,5-4-1,Dado Cavalcanti,9446,Raphael Alemão,20,,,substitute
37469,Parana,5-4-1,Dado Cavalcanti,9430,Jean Lucas,17,M,,substitute
37469,Parana,5-4-1,Dado Cavalcanti,9546,Leandro Vilela,16,M,,substitute
37469,Parana,5-4-1,Dado Cavalcanti,9442,Andrey,19,F,,substitute
37469,Parana,5-4-1,Dado Cavalcanti,9411,Thiago Rodrigues,12,G,,substitute
37469,Parana,5-4-1,Dado Cavalcanti,9375,Luiz Carlos,23,G,,substitute
37469,Parana,5-4-1,Dado Cavalcanti,9429,Alesson,18,M,,substitute
37469,Parana,5-4-1,Dado Cavalcanti,80482,Matheus Iacovelli,22,F,,substitute
37469,Parana,5-4-1,Dado Cavalcanti,32947,Jesiel,13,D,,substitute
37469,Parana,5-4-1,Dado Cavalcanti,80533,Vitinho,14,M,,substitute
37469,Parana,5-4-1,Dado Cavalcanti,9538,Wesley,15,D,,substitute
37469,Parana,5-4-1,Dado Cavalcanti,9421,Juninho,21,M,,substitute
37469,Flamengo,4-2-3-1,Dorival Júnior,10153,César,37,G,1:1,starter
37469,Flamengo,4-2-3-1,Dorival Júnior,10162,Pará,21,D,2:4,starter
37469,Flamengo,4-2-3-1,Dorival Júnior,9863,Réver,15,D,2:3,starter
37469,Flamengo,4-2-3-1,Dorival Júnior,10163,Renê,6,D,2:2,starter
37469,Flamengo,4-2-3-1,Dorival Júnior,10160,Léo Duarte,43,D,2:1,starter
37469,Flamengo,4-2-3-1,Dorival Júnior,10168,Éverton Ribeiro,7,M,3:2,starter
37469,Flamengo,4-2-3-1,Dorival Júnior,2488,G. Cuéllar,8,M,3:1,starter
37469,Flamengo,4-2-3-1,Dorival Júnior,10173,Willian Arão,5,M,4:3,starter
37469,Flamengo,4-2-3-1,Dorival Júnior,1646,Lucas Paquetá,11,M,4:2,starter
37469,Flamengo,4-2-3-1,Dorival Júnior,10182,F. Uribe,20,F,4:1,starter
37469,Flamengo,4-2-3-1,Dorival Júnior,10177,Vitinho,14,M,5:1,starter
37469,Flamengo,4-2-3-1,Dorival Júnior,10171,Diego,10,M,,substitute
37469,Flamengo,4-2-3-1,Dorival Júnior,9901,Geuvânio,23,M,,substitute
37469,Flamengo,4-2-3-1,Dorival Júnior,12915,Henrique Dourado,19,F,,substitute
37469,Flamengo,4-2-3-1,Dorival Júnior,10157,Rodinei,2,D,,substitute
37469,Flamengo,4-2-3-1,Dorival Júnior,35794,M. Moreno,17,M,,substitute
37469,Flamengo,4-2-3-1,Dorival Júnior,2511,R. Piris,25,M,,substitute
37469,Flamengo,4-2-3-1,Dorival Júnior,10165,Thuler,26,D,,substitute
37469,Flamengo,4-2-3-1,Dorival Júnior,10490,Rômulo,27,M,,substitute
37469,Flamengo,4-2-3-1,Dorival Júnior,10175,O. Berrío,28,M,,substitute
37469,Flamengo,4-2-3-1,Dorival Júnior,10154,Thiago,30,G,,substitute
37469,Flamengo,4-2-3-1,Dorival Júnior,10159,Rhodolfo,44,D,,substitute
37469,Flamengo,4-2-3-1,Dorival Júnior,10152,Gabriel Batista,45,,,substitute
37465,Cruzeiro,4-2-3-1,Mano Menezes,10080,Fábio,1,G,1:1,starter
37465,Cruzeiro,4-2-3-1,Mano Menezes,10084,Egídio,6,D,2:4,starter
37465,Cruzeiro,4-2-3-1,Mano Menezes,10088,Léo,3,D,2:3,starter
37465,Cruzeiro,4-2-3-1,Mano Menezes,10086,Edílson,22,D,2:2,starter
37465,Cruzeiro,4-2-3-1,Mano Menezes,10090,Dedé,26,D,2:1,starter
37465,Cruzeiro,4-2-3-1,Mano Menezes,10099,Henrique,8,M,3:2,starter
37465,Cruzeiro,4-2-3-1,Mano Menezes,10093,A. Cabral,5,M,3:1,starter
37465,Cruzeiro,4-2-3-1,Mano Menezes,10098,Thiago Neves,30,M,4:3,starter
37465,Cruzeiro,4-2-3-1,Mano Menezes,10101,Robinho,19,M,4:2,starter
37465,Cruzeiro,4-2-3-1,Mano Menezes,2612,G. De Arrascaeta,10,M,4:1,starter
37465,Cruzeiro,4-2-3-1,Mano Menezes,13308,H. Barcos,28,F,5:1,starter
37465,Cruzeiro,4-2-3-1,Mano Menezes,10095,Rafinha,18,M,,substitute
37465,Cruzeiro,4-2-3-1,Mano Menezes,10108,Raniel,17,F,,substitute
37465,Cruzeiro,4-2-3-1,Mano Menezes,10102,Lucas Silva,16,M,,substitute
37465,Cruzeiro,4-2-3-1,Mano Menezes,10083,Murilo Cerqueira,4,D,,substitute
37465,Cruzeiro,4-2-3-1,Mano Menezes,10406,Rafael Sóbis,7,F,,substitute
37465,Cruzeiro,4-2-3-1,Mano Menezes,10104,Fred,9,F,,substitute
37465,Cruzeiro,4-2-3-1,Mano Menezes,10105,David,11,M,,substitute
37465,Cruzeiro,4-2-3-1,Mano Menezes,10081,Rafael,12,G,,substitute
37465,Cruzeiro,4-2-3-1,Mano Menezes,10317,Bruno Silva,20,M,,substitute
37465,Cruzeiro,4-2-3-1,Mano Menezes,10340,Marcelo Hermes,25,D,,substitute
37465,Cruzeiro,4-2-3-1,Mano Menezes,10237,Manoel,27,D,,substitute
37465,Cruzeiro,4-2-3-1,Mano Menezes,10100,L. Romero,29,D,,substitute
37465,Chapecoense-sc,4-1-4-1,Claudinei Oliveira,30763,Jandrei,93,G,1:1,starter
37465,Chapecoense-sc,4-1-4-1,Claudinei Oliveira,10197,Eduardo,2,D,2:4,starter
37465,Chapecoense-sc,4-1-4-1,Claudinei Oliveira,10199,Douglas,23,D,2:3,starter
37465,Chapecoense-sc,4-1-4-1,Claudinei Oliveira,10192,Bruno Pacheco,6,D,2:2,starter
37465,Chapecoense-sc,4-1-4-1,Claudinei Oliveira,9560,Rafael Thyere,3,D,2:1,starter
37465,Chapecoense-sc,4-1-4-1,Claudinei Oliveira,10205,Amaral,55,M,3:1,starter
37465,Chapecoense-sc,4-1-4-1,Claudinei Oliveira,50151,H. Canteros,8,M,4:4,starter
37465,Chapecoense-sc,4-1-4-1,Claudinei Oliveira,10214,D. Torres,72,M,4:3,starter
37465,Chapecoense-sc,4-1-4-1,Claudinei Oliveira,9461,Barreto,95,M,4:2,starter
37465,Chapecoense-sc,4-1-4-1,Claudinei Oliveira,11479,A. Doffo,34,M,4:1,starter
37465,Chapecoense-sc,4-1-4-1,Claudinei Oliveira,33226,Leandro Pereira,90,F,5:1,starter
37465,Chapecoense-sc,4-1-4-1,Claudinei Oliveira,10216,Bruno Silva,29,F,,substitute
37465,Chapecoense-sc,4-1-4-1,Claudinei Oliveira,10206,Yann,25,M,,substitute
37465,Chapecoense-sc,4-1-4-1,Claudinei Oliveira,9660,Vinícius,19,M,,substitute
37465,Chapecoense-sc,4-1-4-1,Claudinei Oliveira,10210,E. Orzusa,16,M,,substitute
37465,Chapecoense-sc,4-1-4-1,Claudinei Oliveira,10215,Victor Andrade,11,M,,substitute
37465,Chapecoense-sc,4-1-4-1,Claudinei Oliveira,80268,Nenén,10,M,,substitute
37465,Chapecoense-sc,4-1-4-1,Claudinei Oliveira,10089,Fabricio Bruno,14,D,,substitute
37465,Chapecoense-sc,4-1-4-1,Claudinei Oliveira,80267,N. Bareiro,22,D,,substitute
37465,Chapecoense-sc,4-1-4-1,Claudinei Oliveira,10196,Alan Ruschel,28,D,,substitute
37465,Chapecoense-sc,4-1-4-1,Claudinei Oliveira,9464,Osman,77,,,substitute
37465,Chapecoense-sc,4-1-4-1,Claudinei Oliveira,77987,Ivan,84,G,,substitute
37465,Chapecoense-sc,4-1-4-1,Claudinei Oliveira,9629,Marcos Vinicius,97,,,substitute
37467,Internacional,4-2-3-1,Odair Hellmann,10372,Marcelo Lomba,12,G,1:1,starter
37467,Internacional,4-2-3-1,Odair Hellmann,10378,Rodrigo Moledo,4,D,2:4,starter
37467,Internacional,4-2-3-1,Odair Hellmann,10377,V. Cuesta,15,D,2:3,starter
37467,Internacional,4-2-3-1,Odair Hellmann,9914,Fabiano,18,D,2:2,starter
37467,Internacional,4-2-3-1,Odair Hellmann,10375,Iago,28,D,2:1,starter
37467,Internacional,4-2-3-1,Odair Hellmann,10391,A. D'Alessandro,10,M,3:2,starter
37467,Internacional,4-2-3-1,Odair Hellmann,10387,Edenílson,8,M,3:1,starter
37467,Internacional,4-2-3-1,Odair Hellmann,10393,Rodrigo Dourado,13,M,4:3,starter
37467,Internacional,4-2-3-1,Odair Hellmann,10388,Patrick,88,,4:2,starter
37467,Internacional,4-2-3-1,Odair Hellmann,32970,Leandro Damião,9,F,4:1,starter
37467,Internacional,4-2-3-1,Odair Hellmann,10402,N. López,7,F,5:1,starter
37467,Internacional,4-2-3-1,Odair Hellmann,10578,Rossi,22,M,,substitute
37467,Internacional,4-2-3-1,Odair Hellmann,10398,Wellington Silva,11,M,,substitute
37467,Internacional,4-2-3-1,Odair Hellmann,10399,J. Alvez,86,F,,substitute
37467,Internacional,4-2-3-1,Odair Hellmann,10385,Emerson Santos,20,D,,substitute
37467,Internacional,4-2-3-1,Odair Hellmann,10381,Dudu,2,D,,substitute
37467,Internacional,4-2-3-1,Odair Hellmann,10382,Uendel,6,D,,substitute
37467,Internacional,4-2-3-1,Odair Hellmann,9577,Charles,35,M,,substitute
37467,Internacional,4-2-3-1,Odair Hellmann,10376,Zeca,37,D,,substitute
37467,Internacional,4-2-3-1,Odair Hellmann,10371,Daniel,42,G,,substitute
37467,Internacional,4-2-3-1,Odair Hellmann,10380,William Klaus,44,D,,substitute
37467,Internacional,4-2-3-1,Odair Hellmann,9351,Juan,47,M,,substitute
37467,Santos,4-2-3-1,Cuca,9977,Vanderlei,1,G,1:1,starter
37467,Santos,4-2-3-1,Cuca,9988,Victor Ferraz,4,D,2:4,starter
37467,Santos,4-2-3-1,Cuca,10087,Dodô,16,D,2:3,starter
37467,Santos,4-2-3-1,Cuca,9992,Gustavo Henrique,6,D,2:2,starter
37467,Santos,4-2-3-1,Cuca,9987,Diego Pituca,21,M,2:1,starter
37467,Santos,4-2-3-1,Cuca,9986,Luiz Felipe,2,D,3:2,starter
37467,Santos,4-2-3-1,Cuca,10000,C. Sánchez,7,M,3:1,starter
37467,Santos,4-2-3-1,Cuca,9995,Alison,5,M,4:3,starter
37467,Santos,4-2-3-1,Cuca,10174,Gabriel,10,,4:2,starter
37467,Santos,4-2-3-1,Cuca,10180,Bruno Henrique,11,M,4:1,starter
37467,Santos,4-2-3-1,Cuca,10009,Rodrygo,9,M,5:1,starter
37467,Santos,4-2-3-1,Cuca,2519,D. González,17,M,,substitute
37467,Santos,4-2-3-1,Cuca,2849,B. Ruiz,22,M,,substitute
37467,Santos,4-2-3-1,Cuca,114411,Renato,8,,,substitute
37467,Santos,4-2-3-1,Cuca,9997,Jean Mota,3,M,,substitute
37467,Santos,4-2-3-1,Cuca,10508,Vladimir,12,G,,substitute
37467,Santos,4-2-3-1,Cuca,10129,Léo Cittadini,19,M,,substitute
37467,Santos,4-2-3-1,Cuca,10006,Arthur Gomes,23,M,,substitute
37467,Santos,4-2-3-1,Cuca,10315,Yuri Oliveira,25,M,,substitute
37467,Santos,4-2-3-1,Cuca,10004,Eduardo Sasha,27,F,,substitute
37467,Santos,4-2-3-1,Cuca,9991,Lucas Verissimo,28,D,,substitute
37467,Santos,4-2-3-1,Cuca,10005,J. Copete,36,M,,substitute
37467,Santos,4-2-3-1,Cuca,10339,Daniel Guedes,38,D,,substitute
37447,Cruzeiro,4-2-3-1,Mano Menezes,10080,Fábio,1,G,1:1,starter
37447,Cruzeiro,4-2-3-1,Mano Menezes,10084,Egídio,6,D,2:4,starter
37447,Cruzeiro,4-2-3-1,Mano Menezes,10088,Léo,3,D,2:3,starter
37447,Cruzeiro,4-2-3-1,Mano Menezes,10086,Edílson,22,D,2:2,starter
37447,Cruzeiro,4-2-3-1,Mano Menezes,10237,Manoel,27,D,2:1,starter
37447,Cruzeiro,4-2-3-1,Mano Menezes,10099,Henrique,8,M,3:2,starter
37447,Cruzeiro,4-2-3-1,Mano Menezes,10095,Rafinha,18,M,3:1,starter
37447,Cruzeiro,4-2-3-1,Mano Menezes,10093,A. Cabral,5,M,4:3,starter
37447,Cruzeiro,4-2-3-1,Mano Menezes,10098,Thiago Neves,30,M,4:2,starter
37447,Cruzeiro,4-2-3-1,Mano Menezes,10101,Robinho,19,M,4:1,starter
37447,Cruzeiro,4-2-3-1,Mano Menezes,13308,H. Barcos,28,F,5:1,starter
37447,Cruzeiro,4-2-3-1,Mano Menezes,10105,David,11,M,,substitute
37447,Cruzeiro,4-2-3-1,Mano Menezes,10108,Raniel,17,F,,substitute
37447,Cruzeiro,4-2-3-1,Mano Menezes,10102,Lucas Silva,16,M,,substitute
37447,Cruzeiro,4-2-3-1,Mano Menezes,10097,Ederson,40,M,,substitute
37447,Cruzeiro,4-2-3-1,Mano Menezes,10083,Murilo Cerqueira,4,D,,substitute
37447,Cruzeiro,4-2-3-1,Mano Menezes,10406,Rafael Sóbis,7,F,,substitute
37447,Cruzeiro,4-2-3-1,Mano Menezes,10081,Rafael,12,G,,substitute
37447,Cruzeiro,4-2-3-1,Mano Menezes,10317,Bruno Silva,20,M,,substitute
37447,Cruzeiro,4-2-3-1,Mano Menezes,10100,L. Romero,29,D,,substitute
37447,Cruzeiro,4-2-3-1,Mano Menezes,9345,Patrick Brey,15,D,,substitute
37447,Ceara,4-2-3-1,Lisca,9978,Everson,1,G,1:1,starter
37447,Ceara,4-2-3-1,Lisca,10271,Tiago Alves,36,D,2:4,starter
37447,Ceara,4-2-3-1,Lisca,10265,Luiz Otávio,13,D,2:3,starter
37447,Ceara,4-2-3-1,Lisca,10268,João Lucas,91,D,2:2,starter
37447,Ceara,4-2-3-1,Lisca,10287,Juninho,20,M,2:1,starter
37447,Ceara,4-2-3-1,Lisca,10275,Ricardinho,8,M,3:2,starter
37447,Ceara,4-2-3-1,Lisca,10276,Richardson,26,M,3:1,starter
37447,Ceara,4-2-3-1,Lisca,10279,Fabinho,77,M,4:3,starter
37447,Ceara,4-2-3-1,Lisca,10286,Calyson,25,M,4:2,starter
37447,Ceara,4-2-3-1,Lisca,10292,Leandro Carvalho,80,M,4:1,starter
37447,Ceara,4-2-3-1,Lisca,9938,Arthur,40,F,5:1,starter
37447,Ceara,4-2-3-1,Lisca,10269,Valdo,3,D,,substitute
37447,Ceara,4-2-3-1,Lisca,9852,Felipe Azevedo,11,M,,substitute
37447,Ceara,4-2-3-1,Lisca,10283,Pedro Ken,88,M,,substitute
37447,Ceara,4-2-3-1,Lisca,10290,Ricardo Bueno,99,F,,substitute
37447,Ceara,4-2-3-1,Lisca,10277,Edinho,5,M,,substitute
37447,Ceara,4-2-3-1,Lisca,10288,Juninho Quixadá,21,M,,substitute
37447,Ceara,4-2-3-1,Lisca,10264,Diogo Silva,86,G,,substitute
37447,Ceara,4-2-3-1,Lisca,10273,Eduardo Brock,4,D,,substitute
37447,Ceara,4-2-3-1,Lisca,9989,Felipe Jonatan,6,D,,substitute
37447,Ceara,4-2-3-1,Lisca,9759,Éder Luís,7,M,,substitute
37447,Ceara,4-2-3-1,Lisca,9701,Arnaldo,89,D,,substitute
37482,Vitoria,4-1-4-1,Carpegiani,9512,Ronaldo,12,G,1:1,starter
37482,Vitoria,4-1-4-1,Carpegiani,9343,Fabiano,20,D,2:4,starter
37482,Vitoria,4-1-4-1,Carpegiani,9525,Ramon,40,D,2:3,starter
37482,Vitoria,4-1-4-1,Carpegiani,9594,Jeferson,28,D,2:2,starter
37482,Vitoria,4-1-4-1,Carpegiani,712,Lucas Ribeiro,14,D,2:1,starter
37482,Vitoria,4-1-4-1,Carpegiani,9960,Willian Farias,5,M,3:1,starter
37482,Vitoria,4-1-4-1,Carpegiani,9533,Rodrigo Andrade,97,M,4:4,starter
37482,Vitoria,4-1-4-1,Carpegiani,33057,Rhayner,90,M,4:3,starter
37482,Vitoria,4-1-4-1,Carpegiani,111370,Mauricio,8,,4:2,starter
37482,Vitoria,4-1-4-1,Carpegiani,32996,Lucas Fernandes,19,M,4:1,starter
37482,Vitoria,4-1-4-1,Carpegiani,9549,Erick,11,M,5:1,starter
37482,Vitoria,4-1-4-1,Carpegiani,10403,Neilton,10,M,,substitute
37482,Vitoria,4-1-4-1,Carpegiani,9550,Léo Ceará,18,F,,substitute
37482,Vitoria,4-1-4-1,Carpegiani,80440,Wallyson,22,M,,substitute
37482,Vitoria,4-1-4-1,Carpegiani,9514,João Gabriel,34,G,,substitute
37482,Vitoria,4-1-4-1,Carpegiani,9515,M. Benítez,3,D,,substitute
37482,Vitoria,4-1-4-1,Carpegiani,9516,Bruno,37,D,,substitute
37482,Vitoria,4-1-4-1,Carpegiani,78363,Ruan,44,D,,substitute
37482,Vitoria,4-1-4-1,Carpegiani,80293,Arouca,55,M,,substitute
37482,Vitoria,4-1-4-1,Carpegiani,77744,Fillipe Soutto,57,M,,substitute
37482,Vitoria,4-1-4-1,Carpegiani,6583,C. Meli,73,M,,substitute
37482,Vitoria,4-1-4-1,Carpegiani,10348,Yago,77,M,,substitute
37482,Sao Paulo,4-4-2,D. Aguirre,9942,Jean,1,G,1:1,starter
37482,Sao Paulo,4-4-2,D. Aguirre,9452,Edimar Fraga,16,D,2:4,starter
37482,Sao Paulo,4-4-2,D. Aguirre,9948,Bruno Peres,15,D,2:3,starter
37482,Sao Paulo,4-4-2,D. Aguirre,2571,R. Arboleda,5,D,2:2,starter
37482,Sao Paulo,4-4-2,D. Aguirre,9946,Reinaldo,14,D,2:1,starter
37482,Sao Paulo,4-4-2,D. Aguirre,9945,Bruno Alves,34,,3:4,starter
37482,Sao Paulo,4-4-2,D. Aguirre,10072,Diego Souza,9,F,3:3,starter
