fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
94666,48,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9936.0,Willian,,,Goal,Normal Goal,
94666,66,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10427.0,Gabriel Dias,10287.0,Juninho,subst,Substitution 2,
94666,66,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9932.0,Zé Rafael,9918.0,Lucas Lima,subst,Substitution 1,
94666,73,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,1793.0,Luiz Adriano,9934.0,Deyverson,subst,Substitution 2,
94666,76,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9936.0,Willian,9935.0,Carlos Eduardo,subst,Substitution 3,
94666,78,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9916.0,Marcos Rocha,,,Card,Yellow Card,
94666,82,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10408.0,Felipe Alves,,,Card,Yellow Card,
94666,83,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10436.0,Edinho,10435.0,Kieza,subst,Substitution 3,
94666,86,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10256.0,André Luís,,,Card,Yellow Card,
94666,86,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10417.0,Felipe,,,Card,Yellow Card,
94666,88,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10419.0,Carlinhos,,,Card,Yellow Card,
94667,12,,151,Goias,https://media.api-sports.io/football/teams/151.png,10364.0,Michael,,,Goal,Normal Goal,
94667,45,,151,Goias,https://media.api-sports.io/football/teams/151.png,10339.0,Daniel Guedes,,,Card,Yellow Card,
94667,49,,151,Goias,https://media.api-sports.io/football/teams/151.png,10359.0,Leandro Barcia,,,Card,Yellow Card,
94667,62,,151,Goias,https://media.api-sports.io/football/teams/151.png,10353.0,Gilberto Júnior,,,Card,Yellow Card,
94667,66,,151,Goias,https://media.api-sports.io/football/teams/151.png,10344.0,Rafael Vaz,10349.0,Jefferson,Goal,Normal Goal,
94667,68,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10315.0,Yuri,10322.0,Marcos Paulo,subst,Substitution 1,
94667,69,,151,Goias,https://media.api-sports.io/football/teams/151.png,10353.0,Gilberto Santos,133627.0,Breno,subst,Substitution 1,
94667,72,,151,Goias,https://media.api-sports.io/football/teams/151.png,10359.0,L. Barcia,80653.0,Kaio Nunes,subst,Substitution 2,
94667,74,,151,Goias,https://media.api-sports.io/football/teams/151.png,10352.0,Léo Sena,,,Card,Yellow Card,
94667,81,,151,Goias,https://media.api-sports.io/football/teams/151.png,133627.0,Breno,,,Card,Red Card,
94667,85,,151,Goias,https://media.api-sports.io/football/teams/151.png,10352.0,Léo Sena,10366.0,Miguel Ferreira,subst,Substitution 3,
94667,87,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10303.0,Frazan,60925.0,Lucão,subst,Substitution 2,
94667,89,,151,Goias,https://media.api-sports.io/football/teams/151.png,10348.0,Yago Felipe,80653.0,Kaio Nunes,Goal,Normal Goal,
94661,27,,145,Avai,https://media.api-sports.io/football/teams/145.png,140452.0,Jonathan,,,Goal,Normal Goal,
94661,33,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,9866.0,Leonardo Silva,,,Card,Yellow Card,
94661,35,,145,Avai,https://media.api-sports.io/football/teams/145.png,80312.0,Léo,,,Card,Yellow Card,
94661,63,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,9901.0,Geuvânio,9899.0,Luan,subst,Substitution 1,
94661,63,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,9889.0,Bruninho,9900.0,Maicon,subst,Substitution 2,
94661,68,,145,Avai,https://media.api-sports.io/football/teams/145.png,10544.0,Lourenço,,,Card,Yellow Card,
94661,68,,145,Avai,https://media.api-sports.io/football/teams/145.png,10544.0,Lourenço,10534.0,J. Mosquera,subst,Substitution 1,
94661,73,,145,Avai,https://media.api-sports.io/football/teams/145.png,10514.0,Matheus Barbosa,10525.0,João Paulo,subst,Substitution 2,
94661,79,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,9880.0,J. Cazares,44494.0,R. Otero,subst,Substitution 3,
94661,87,,145,Avai,https://media.api-sports.io/football/teams/145.png,10527.0,Caio Paulista,10066.0,Gustavo Ferrareis,subst,Substitution 3,
94661,90,,145,Avai,https://media.api-sports.io/football/teams/145.png,10523.0,Ricardo Thalheimer,,,Card,Yellow Card,
94674,15,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10089.0,Fabrício Bruno,,,Card,Yellow Card,
94674,26,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10106.0,Pedro Rocha,10104.0,Fred,subst,Substitution 1,
94674,56,,129,Ceara,https://media.api-sports.io/football/teams/129.png,77669.0,Felipe Silva,80171.0,Mateus Gonçalves,subst,Substitution 1,
94674,60,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10101.0,Robinho,9586.0,Ezequiel,subst,Substitution 2,
94674,64,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10292.0,Leandro Carvalho,,,Card,Yellow Card,
94674,70,,129,Ceara,https://media.api-sports.io/football/teams/129.png,77665.0,Bergson,10003.0,Felippe Cardoso,subst,Substitution 2,
94674,74,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10105.0,David,106485.0,Mauricio,subst,Substitution 3,
94674,79,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10080.0,Fábio,,,Card,Yellow Card,
94674,83,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10104.0,Fred,,,Card,Yellow Card,
94674,89,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10292.0,Leandro Carvalho,10278.0,Wescley,subst,Substitution 3,
94674,90,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10267.0,Samuel Xavier,,,Card,Yellow Card,
94673,24,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10040.0,Artur,10013.0,Moisés,Goal,Normal Goal,
94673,33,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10054.0,Gilson,,,Card,Red Card,
94673,35,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,80475.0,Lucas Campos,10049.0,Lucas Barros,subst,Substitution 1,
94673,45,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10042.0,Elber,,,Card,Yellow Card,
94673,63,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10042.0,Elber,10040.0,Artur,Goal,Normal Goal,
94673,66,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10072.0,Diego Souza,10060.0,Rickson,subst,Substitution 2,
94673,74,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10042.0,Elber,10039.0,Arthur Caike,subst,Substitution 1,
94673,77,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10068.0,João Paulo,10062.0,Gustavo Bochecha,subst,Substitution 3,
94673,82,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10041.0,Gilberto,10044.0,Fernandão,subst,Substitution 2,
94673,82,,118,Bahia,https://media.api-sports.io/football/teams/118.png,9927.0,A. Guerra,374.0,João Pedro,subst,Substitution 3,
94680,16,,151,Goias,https://media.api-sports.io/football/teams/151.png,10359.0,L. Barcia,10364.0,Michael,Goal,Normal Goal,
94680,32,,151,Goias,https://media.api-sports.io/football/teams/151.png,10349.0,Jefferson,,,Card,Yellow Card,
94680,45,3.0,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9969.0,Jonas Toró,9971.0,Antony,subst,Substitution 1,
94680,46,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9955.0,Éverton,9967.0,Igor Gomes,subst,Substitution 2,
94680,49,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,2571.0,R. Arboleda,,,Card,Yellow Card,
94680,64,,151,Goias,https://media.api-sports.io/football/teams/151.png,10359.0,L. Barcia,80653.0,Kaio Nunes,subst,Substitution 1,
94680,69,,151,Goias,https://media.api-sports.io/football/teams/151.png,10337.0,Yago,,,Card,Yellow Card,
94680,73,,151,Goias,https://media.api-sports.io/football/teams/151.png,127367.0,Michael,,,Card,Yellow Card,
94680,75,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9949.0,Igor Vinicius,9965.0,Helinho,subst,Substitution 3,
94680,75,,151,Goias,https://media.api-sports.io/football/teams/151.png,10364.0,Michael,10340.0,Marcelo Hermes,subst,Substitution 2,
94680,82,,151,Goias,https://media.api-sports.io/football/teams/151.png,80277.0,Rafael Moura,64046.0,Rafinha,subst,Substitution 3,
94680,90,,151,Goias,https://media.api-sports.io/football/teams/151.png,10340.0,M. Hermes,,,Card,Yellow Card,
94680,90,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9965.0,d. C. Helio Junio N.,,,Card,Yellow Card,
94676,11,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10378.0,Rodrigo Moledo,10380.0,Klaus,subst,Substitution 1,
94676,18,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10386.0,B. Vieira,,,Card,Red Card,
94676,20,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10402.0,N. López,10376.0,Zeca,subst,Substitution 2,
94676,20,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10174.0,Gabriel Barbosa,,,Goal,Penalty,
94676,29,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10173.0,W. Arao,,,Card,Yellow Card,
94676,44,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10401.0,P. Guerrero,,,Card,Red Card,
94676,49,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10387.0,Edenílson,10395.0,Rodrigo Lindoso,Goal,Normal Goal,
94676,56,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,2612.0,G. De Arrascaeta,500.0,Rafinha,Goal,Normal Goal,
94676,69,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10387.0,Edenilson,,,Card,Yellow Card,
94676,69,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10173.0,Willian Arão,10166.0,Reinier,subst,Substitution 1,
94676,73,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10396.0,Nonato,10404.0,Guilherme Parede,subst,Substitution 3,
94676,74,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10180.0,Bruno Henrique,2612.0,G. De Arrascaeta,Goal,Normal Goal,
94676,85,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,2612.0,G. De Arrascaeta,10177.0,Vitinho,subst,Substitution 2,
94676,87,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10174.0,Gabriel Barbosa,10175.0,O. Berrío,subst,Substitution 3,
94679,6,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,1793.0,Luiz Adriano,9939.0,Dudu,Goal,Normal Goal,
94679,11,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9936.0,Willian,9921.0,Bruno Henrique,Goal,Normal Goal,
94679,29,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9921.0,Bruno Henrique,9905.0,Diogo Barbosa,Goal,Normal Goal,
94679,45,2.0,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,2502.0,G. Gómez,9929.0,Felipe Melo,Goal,Normal Goal,
94679,46,,150,CSA,https://media.api-sports.io/football/teams/150.png,9687.0,Alecsandro,10290.0,Ricardo Bueno,subst,Substitution 1,
94679,52,,150,CSA,https://media.api-sports.io/football/teams/150.png,10450.0,Apodi,10272.0,Naldo,Goal,Normal Goal,
94679,61,,150,CSA,https://media.api-sports.io/football/teams/150.png,41277.0,Jean Cleber,,,Card,Yellow Card,
94679,62,,150,CSA,https://media.api-sports.io/football/teams/150.png,9324.0,H. Bustamante,9331.0,Jarro Pedroso,subst,Substitution 2,
94679,68,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9926.0,Gustavo Scarpa,9918.0,Lucas Lima,subst,Substitution 1,
94679,73,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9936.0,Willian,9923.0,Hyoran,subst,Substitution 2,
94679,75,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,1793.0,Luiz Adriano,9918.0,Lucas Lima,Goal,Normal Goal,
94679,78,,150,CSA,https://media.api-sports.io/football/teams/150.png,9963.0,J. Gómez,80381.0,Euller,subst,Substitution 3,
94679,81,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9929.0,Felipe Melo,9925.0,Matheus Fernandes,subst,Substitution 3,
94679,83,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9921.0,Bruno Henrique,9939.0,Dudu,Goal,Normal Goal,
94679,88,,150,CSA,https://media.api-sports.io/football/teams/150.png,10290.0,Ricardo Bueno,,,Goal,Normal Goal,
94677,23,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10315.0,Yuri,,,Card,Yellow Card,
94677,38,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10319.0,Allan,,,Card,Yellow Card,
94677,40,,128,Santos,https://media.api-sports.io/football/teams/128.png,2454.0,Y. Soteldo,9995.0,Alison,Goal,Normal Goal,
94677,45,3.0,124,Fluminense,https://media.api-sports.io/football/teams/124.png,9991.0,Lucas Verissimo,,,Goal,Own Goal,
94677,46,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10328.0,Y. González,695.0,Wellington Nem,subst,Substitution 1,
94677,46,,128,Santos,https://media.api-sports.io/football/teams/128.png,2519.0,D. González,10000.0,C. Sánchez,subst,Substitution 1,
94677,51,,128,Santos,https://media.api-sports.io/football/teams/128.png,9995.0,Alison,,,Card,Yellow Card,
94677,57,,128,Santos,https://media.api-sports.io/football/teams/128.png,10182.0,F. Uribe,10506.0,Marinho,subst,Substitution 2,
94677,63,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10311.0,Ganso,10320.0,Daniel,subst,Substitution 2,
94677,66,,128,Santos,https://media.api-sports.io/football/teams/128.png,9980.0,F. Aguilar,9988.0,Victor Ferraz,subst,Substitution 3,
94677,72,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10307.0,Digão,,,Card,Red Card,
94677,74,,128,Santos,https://media.api-sports.io/football/teams/128.png,9987.0,Diego Pituca,,,Card,Yellow Card,
94677,74,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,9970.0,Nenê,10303.0,Frazan,subst,Substitution 3,
94677,90,,128,Santos,https://media.api-sports.io/football/teams/128.png,10506.0,Marinho,,,Card,Yellow Card,
94677,90,,128,Santos,https://media.api-sports.io/football/teams/128.png,10506.0,Marinho,,,Card,Yellow Card,
94677,90,,128,Santos,https://media.api-sports.io/football/teams/128.png,10506.0,Marinho,,,Card,Red Card,
94677,90,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10303.0,Frazan,,,Card,Red Card,
94678,4,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10507.0,Diego Tardelli,,,Goal,Normal Goal,
94678,14,,130,Gremio,https://media.api-sports.io/football/teams/130.png,50081.0,David Braz,10502.0,Luan,Goal,Normal Goal,
94678,30,,145,Avai,https://media.api-sports.io/football/teams/145.png,140452.0,Jonathan,,,Card,Yellow Card,
94678,38,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10502.0,Luan,10507.0,Diego Tardelli,Goal,Normal Goal,
94678,45,1.0,130,Gremio,https://media.api-sports.io/football/teams/130.png,10323.0,Luciano,10502.0,Luan,Goal,Normal Goal,
94678,46,,145,Avai,https://media.api-sports.io/football/teams/145.png,10508.0,Vladimir,10511.0,Gledson,subst,Substitution 1,
94678,64,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10480.0,Bruno Cortez,,,Goal,Normal Goal,
94678,65,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10484.0,Rafael Galhardo,10482.0,Léo Moura,subst,Substitution 1,
94678,65,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10323.0,Luciano,10505.0,André,subst,Substitution 2,
94678,70,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10505.0,André,2414.0,Everton,Goal,Normal Goal,
94678,73,,145,Avai,https://media.api-sports.io/football/teams/145.png,70796.0,R. Franco,10534.0,J. Mosquera,subst,Substitution 2,
94678,75,,145,Avai,https://media.api-sports.io/football/teams/145.png,10066.0,Gustavo Ferrareis,10531.0,Gegé,subst,Substitution 3,
94678,79,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10507.0,Diego Tardelli,69198.0,Patrick,subst,Substitution 3,
94678,85,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10495.0,Michel,,,Card,Yellow Card,
94678,86,,145,Avai,https://media.api-sports.io/football/teams/145.png,10531.0,Gegé,,,Goal,Normal Goal,
94671,8,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10128.0,Wellington,,,Card,Yellow Card,
94671,11,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10437.0,Wellington Paulista,,,Goal,Penalty,
94671,32,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10150.0,M. Ruben,10143.0,Rony,Goal,Normal Goal,
94671,45,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10124.0,Léo Pereira,,,Card,Yellow Card,
94671,45,3.0,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10133.0,Nikão,10129.0,Léo Cittadini,Goal,Normal Goal,
94671,60,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10128.0,Wellington,10134.0,L. González,subst,Substitution 1,
94671,61,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10129.0,Léo Cittadini,10133.0,Nikão,Goal,Normal Goal,
94671,66,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,9940.0,Felipe Pires,10429.0,Marlon,subst,Substitution 1,
94671,69,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10420.0,J. Quintero,10421.0,Nathan Otávio,subst,Substitution 2,
94671,72,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10143.0,Rony,10142.0,Marcelo Cirino,subst,Substitution 2,
94671,73,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,9727.0,Matheus Vargas,10422.0,Felipe Araruna,subst,Substitution 3,
94671,82,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10150.0,M. Ruben,10493.0,Thonny Anderson,subst,Substitution 3,
94671,86,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10493.0,Thonny Anderson,,,Card,Yellow Card,
94671,90,4.0,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10142.0,Marcelo Cirino,,,Goal,Normal Goal,
94685,32,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9959.0,Hernanes,,,Card,Yellow Card,
94685,35,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10168.0,Éverton Ribeiro,,,Card,Yellow Card,
94685,43,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9946.0,Reinaldo,,,Card,Yellow Card,
94685,46,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,2511.0,R. Piris Da Motta,30408.0,Gerson,subst,Substitution 1,
94685,46,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10157.0,Rodinei,500.0,Rafinha,subst,Substitution 2,
94685,67,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9958.0,Tchê Tchê,9962.0,Vitor Bueno,subst,Substitution 1,
94685,75,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10174.0,Gabriel Barbosa,,,Card,Yellow Card,
94685,77,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10163.0,Renê,34.0,Filipe Luís,subst,Substitution 3,
94685,85,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,500.0,Rafinha,,,Card,Yellow Card,
94685,85,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9971.0,Antony,9964.0,Liziero,subst,Substitution 2,
94685,90,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9964.0,Liziero,,,Card,Yellow Card,
94685,90,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9976.0,Pablo Felipe,,,Card,Yellow Card,
94685,90,3.0,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9959.0,Hernanes,9966.0,Húdson,subst,Substitution 3,
94684,27,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10281.0,Raul,,,Card,Yellow Card,
94684,45,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10254.0,Mauro Boselli,,,Card,Yellow Card,
94684,46,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10249.0,Ramiro,10250.0,Jádson,subst,Substitution 1,
94684,58,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,143368.0,Bruno Gomes,,,Card,Yellow Card,
94684,58,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10252.0,J. Sornoza,10241.0,Mateus Vital,subst,Substitution 2,
94684,59,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10243.0,Ralf,10254.0,M. Boselli,Goal,Normal Goal,
94684,68,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10553.0,Leandro Castán,,,Card,Yellow Card,
94684,69,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10581.0,Yago Pikachu,,,Card,Yellow Card,
94684,70,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10578.0,Rossi,10037.0,Clayton,subst,Substitution 1,
94684,71,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10564.0,Marcos Júnior,10132.0,Marquinho,subst,Substitution 2,
94684,73,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10250.0,Jadson,,,Card,Yellow Card,
94684,75,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10281.0,Raul,10574.0,Marrony,subst,Substitution 3,
94684,85,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10254.0,M. Boselli,10257.0,Gustavo,subst,Substitution 3,
94684,90,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10552.0,Danilo Barcelos,,,Card,Yellow Card,
94689,28,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10388.0,Patrick,10402.0,N. López,Goal,Normal Goal,
94689,46,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9923.0,Hyoran,9936.0,Willian,subst,Substitution 1,
94689,57,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9926.0,Gustavo Scarpa,9918.0,Lucas Lima,subst,Substitution 2,
94689,58,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9936.0,Willian,,,Goal,Normal Goal,
94689,61,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10396.0,Nonato,10398.0,Wellington Silva,subst,Substitution 1,
94689,71,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,1793.0,Luiz Adriano,9933.0,M. Borja,subst,Substitution 3,
94689,75,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10406.0,Rafael Sóbis,,,Card,Yellow Card,
94689,76,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9918.0,Lucas Lima,,,Card,Yellow Card,
94689,77,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10406.0,Rafael Sóbis,10405.0,Pedro Lucas,subst,Substitution 2,
94689,82,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10388.0,Patrick,,,Card,Yellow Card,
94689,84,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10379.0,Bruno Fuchs,10380.0,Klaus,subst,Substitution 3,
94689,87,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9933.0,Miguel Borja,,,Card,Yellow Card,
94689,90,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10377.0,Víctor Cuesta,,,Card,Yellow Card,
94686,5,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10483.0,Paulo Miranda,,,Card,Yellow Card,
94686,7,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,9970.0,Nenê,10328.0,Y. González,Goal,Normal Goal,
94686,50,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10316.0,Caio Henrique,10328.0,Y. González,Goal,Normal Goal,
94686,52,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10311.0,Ganso,,,Card,Yellow Card,
94686,55,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10323.0,Luciano,,,Card,Yellow Card,
94686,56,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10499.0,Darlan Mendes,69198.0,Patrick,subst,Substitution 1,
94686,67,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10323.0,Luciano,106510.0,Ferreira,subst,Substitution 2,
94686,75,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10320.0,Daniel,9982.0,Orinho,subst,Substitution 1,
94686,75,,130,Gremio,https://media.api-sports.io/football/teams/130.png,69198.0,Patrick,106510.0,Ferreira,Goal,Normal Goal,
94686,79,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10505.0,André,,,Card,Yellow Card,
94686,87,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,9970.0,Nenê,695.0,Wellington Nem,subst,Substitution 2,
94686,87,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10482.0,Léo Moura,133187.0,Gui Azevedo,subst,Substitution 3,
94686,90,,130,Gremio,https://media.api-sports.io/football/teams/130.png,133187.0,Guilherme Azevedo,,,Card,Yellow Card,
94686,90,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10328.0,Y. González,10322.0,Marcos Paulo,subst,Substitution 3,
94690,28,,150,CSA,https://media.api-sports.io/football/teams/150.png,9341.0,Alan Costa,10445.0,Ronaldo Alves,subst,Substitution 1,
94690,34,,150,CSA,https://media.api-sports.io/football/teams/150.png,10272.0,Naldo,,,Card,Yellow Card,
94690,35,,128,Santos,https://media.api-sports.io/football/teams/128.png,10000.0,C. Sánchez,,,Goal,Penalty,
94690,38,,128,Santos,https://media.api-sports.io/football/teams/128.png,9991.0,Lucas Veríssimo,,,Card,Yellow Card,
94690,57,,128,Santos,https://media.api-sports.io/football/teams/128.png,10004.0,Eduardo Sasha,19420.0,Evandro,Goal,Normal Goal,
94690,59,,150,CSA,https://media.api-sports.io/football/teams/150.png,10446.0,Carlinhos,10458.0,Rafinha,subst,Substitution 2,
94690,67,,128,Santos,https://media.api-sports.io/football/teams/128.png,19420.0,Evandro,9989.0,Felipe Jonatan,subst,Substitution 1,
94690,73,,128,Santos,https://media.api-sports.io/football/teams/128.png,9997.0,Jean Mota,2519.0,D. González,subst,Substitution 2,
94690,74,,150,CSA,https://media.api-sports.io/football/teams/150.png,9963.0,J. Gómez,80381.0,Euller,subst,Substitution 3,
94690,77,,128,Santos,https://media.api-sports.io/football/teams/128.png,9991.0,Lucas Veríssimo,,,Card,Yellow Card,
94690,77,,128,Santos,https://media.api-sports.io/football/teams/128.png,9991.0,Lucas Veríssimo,,,Card,Red Card,
94690,79,,128,Santos,https://media.api-sports.io/football/teams/128.png,10004.0,Eduardo Sasha,9986.0,Luiz Felipe,subst,Substitution 3,
94690,90,,150,CSA,https://media.api-sports.io/football/teams/150.png,10445.0,Ronaldo Alves,,,Card,Yellow Card,
94681,12,,132,Chapecoense-SC,https://media.api-sports.io/football/teams/132.png,53958.0,Dalberto,10006.0,Arthur Gomes,subst,Substitution 1,
94681,31,,132,Chapecoense-SC,https://media.api-sports.io/football/teams/132.png,10006.0,Arthur Gomes,10193.0,Roberto,Goal,Normal Goal,
94681,57,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10133.0,Nikão,,,Goal,Normal Goal,
