fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
838070,120,Botafogo,41362,Lucas Fernandes,52.0,18,M,7,False,True,,1.0,1.0,,0,,,45.0,2.0,39,,,1.0,3.0,,2.0,,,,,0,0,,,0,0,
838070,120,Botafogo,30756,Lucas Piazón,23.0,43,F,6.6,False,True,,,,,0,,,10.0,,9,3.0,,,4.0,3.0,,,1.0,,,0,0,,,0,0,
838070,120,Botafogo,238357,Kayque,,62,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838070,120,Botafogo,196312,Rikelmi,9.0,27,F,6.5,False,True,,,,,0,,,1.0,,1,,,,1.0,,,,,,,0,0,,,0,0,
838070,120,Botafogo,269441,Matheus Nascimento,33.0,90,F,6.7,False,True,,,,,0,,,8.0,,4,,,,6.0,4.0,1.0,1.0,,1.0,,0,0,,,0,0,
838062,124,Fluminense,10080,Fábio,90.0,12,G,6.5,False,False,,,,,2,,1.0,24.0,,17,1.0,,,2.0,2.0,,,,,,0,0,,,0,0,0.0
838062,124,Fluminense,10267,Samuel Xavier,82.0,2,D,6.2,False,False,1.0,,,,0,,,28.0,,25,1.0,,,13.0,6.0,2.0,2.0,1.0,2.0,1.0,0,0,,,0,0,
838062,124,Fluminense,10237,Manoel,90.0,26,D,6.6,False,False,,1.0,,,0,,,60.0,1.0,56,,,,7.0,5.0,,,,3.0,1.0,0,0,,,0,0,
838062,124,Fluminense,50081,David Braz,78.0,44,D,6.2,False,False,,,,,0,,,36.0,,32,1.0,,2.0,7.0,3.0,1.0,1.0,1.0,,1.0,0,1,,,0,0,
838062,124,Fluminense,10348,Yago Felipe,65.0,20,D,6.2,True,False,,,,,0,,,21.0,,16,2.0,,,10.0,5.0,3.0,2.0,,1.0,1.0,1,0,,,0,0,
838062,124,Fluminense,265785,Luiz Henrique,90.0,11,M,6.2,False,False,,3.0,1.0,,0,,,29.0,2.0,24,1.0,,1.0,15.0,4.0,6.0,2.0,,1.0,,0,0,,,0,0,
838062,124,Fluminense,10128,Wellington,65.0,5,M,6.3,False,False,,,,,0,,,51.0,,46,,,,1.0,,,,,,,0,0,,,0,0,
838062,124,Fluminense,265784,André,90.0,7,M,7.7,False,False,,2.0,1.0,,0,,,77.0,1.0,73,1.0,1.0,,11.0,9.0,7.0,6.0,,2.0,1.0,1,0,,,0,0,
838062,124,Fluminense,13708,Jhon Arias,78.0,21,M,7.2,False,False,,1.0,,,0,,,36.0,3.0,29,,,,7.0,6.0,3.0,3.0,,2.0,1.0,0,0,,,0,0,
838062,124,Fluminense,10311,Ganso,90.0,10,F,7.7,False,False,,1.0,,,0,,,74.0,2.0,64,2.0,,,13.0,6.0,1.0,1.0,4.0,3.0,1.0,0,0,,,0,0,
838062,124,Fluminense,13523,Germán Cano,90.0,14,F,7.3,False,False,1.0,2.0,1.0,1.0,0,,,15.0,,12,,,,,,,,,,,0,0,,,0,0,
838062,124,Fluminense,10298,Marcos Felipe,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838062,124,Fluminense,105501,Cris Silva,,15,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838062,124,Fluminense,61809,Luccas Claro,,4,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838062,124,Fluminense,63949,Mario Pineida,,6,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838062,124,Fluminense,9883,Nathan,,13,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838062,124,Fluminense,9929,Felipe Melo,12.0,52,M,6.9,False,True,,,,,0,,,18.0,,14,2.0,,,3.0,3.0,,,,,,0,0,,,0,0,
838062,124,Fluminense,280245,Matheus Martinelli,,38,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838062,124,Fluminense,10527,Caio Paulista,25.0,70,F,6.6,False,True,,,,,0,,,20.0,,15,1.0,,,5.0,3.0,2.0,2.0,,,,0,0,,,0,0,
838062,124,Fluminense,10396,Nonato,,8,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838062,124,Fluminense,297522,John Kennedy,8.0,23,F,6.2,False,True,,1.0,1.0,,0,,,3.0,,2,,,,5.0,,2.0,,,,2.0,1,0,,,0,0,
838062,124,Fluminense,305821,Matheus Martins,25.0,37,M,6.7,False,True,,2.0,2.0,,0,,,10.0,1.0,9,1.0,,,4.0,2.0,1.0,,,1.0,,0,0,,,0,0,
838062,124,Fluminense,9936,Willian,12.0,17,F,6.9,False,True,,,,,0,,,7.0,1.0,6,,,,,,,,,,,0,0,,,0,0,
838062,127,Flamengo,123759,Hugo Souza,90.0,45,G,7.7,False,False,,,,,1,,5.0,16.0,,8,,,1.0,1.0,1.0,,,,,,0,0,,,0,0,0.0
838062,127,Flamengo,10161,Matheuzinho,79.0,34,D,6.9,False,False,,,,,0,,,29.0,,23,2.0,1.0,,6.0,3.0,,,1.0,,1.0,1,0,,,0,0,
838062,127,Flamengo,10156,Rodrigo Caio,90.0,3,D,6.9,False,False,,,,,0,,,30.0,,27,1.0,1.0,2.0,2.0,2.0,,,,,,0,0,,,0,0,
838062,127,Flamengo,2283,David Luiz,90.0,23,D,6.6,False,False,,,,,0,,,39.0,,32,,1.0,3.0,4.0,1.0,,,,,3.0,1,0,,,0,0,
838062,127,Flamengo,1771,Ayrton Lucas,90.0,6,D,6.6,False,False,,,,,0,,,26.0,,19,4.0,,2.0,9.0,6.0,1.0,,2.0,,,0,0,,,0,0,
838062,127,Flamengo,10173,Willian Arão,90.0,5,M,7,False,False,,1.0,1.0,,0,,,31.0,,28,1.0,,1.0,8.0,5.0,1.0,1.0,1.0,2.0,,0,0,,,0,0,
838062,127,Flamengo,899,Andreas Pereira,90.0,18,M,8.2,False,False,,2.0,1.0,1.0,0,1.0,,34.0,2.0,26,4.0,,1.0,15.0,7.0,1.0,1.0,4.0,1.0,4.0,1,0,,,0,0,
838062,127,Flamengo,10168,Everton Ribeiro,79.0,7,M,6.5,True,False,,1.0,,,0,,,29.0,,23,2.0,,1.0,12.0,5.0,3.0,2.0,1.0,1.0,3.0,0,0,,,0,0,
838062,127,Flamengo,2612,Giorgian De Arrascaeta,68.0,14,M,6.9,False,False,,1.0,,,0,1.0,,22.0,1.0,15,2.0,,1.0,10.0,4.0,1.0,,2.0,2.0,1.0,0,0,,,0,0,
838062,127,Flamengo,10180,Bruno Henrique,79.0,27,M,7.5,False,False,2.0,,,,0,,,13.0,2.0,9,5.0,,1.0,14.0,10.0,2.0,1.0,1.0,1.0,2.0,0,0,,,0,0,
838062,127,Flamengo,10174,Gabriel Barbosa,85.0,9,F,6.9,False,False,2.0,1.0,1.0,1.0,0,,,20.0,1.0,14,1.0,,,9.0,2.0,,,4.0,1.0,,1,0,,,0,0,
838062,127,Flamengo,306210,Matheus Cunha,,25,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838062,127,Flamengo,34,Filipe Luís,,16,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838062,127,Flamengo,1344,Mauricio Isla,11.0,44,D,6.3,False,True,,,,,0,,,2.0,,1,,,,,,,,,,,0,0,,,0,0,
838062,127,Flamengo,1260,Pablo,11.0,30,D,6.6,False,True,,,,,0,,,5.0,,3,,,,1.0,1.0,,,,,,0,0,,,0,0,
838062,127,Flamengo,10157,Rodinei,,22,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,1,,,0,0,
838062,127,Flamengo,10177,Vitinho,11.0,11,F,6.3,False,True,,,,,0,,,4.0,,3,,1.0,,3.0,,1.0,,,,1.0,0,0,,,0,0,
838062,127,Flamengo,22231,Thiago Maia,,8,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838062,127,Flamengo,195103,João Gomes,,35,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838062,127,Flamengo,10171,Diego,,10,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838062,127,Flamengo,237103,Lázaro,13.0,13,F,6.2,False,True,,,,,0,,,3.0,,2,,,,4.0,,1.0,,2.0,,1.0,1,0,,,0,0,
838062,127,Flamengo,10321,Pedro,22.0,21,F,6.3,False,True,,,,,0,,,3.0,,2,1.0,,,5.0,2.0,2.0,1.0,1.0,,,0,0,,,0,0,
838062,127,Flamengo,10506,Marinho,,31,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838064,131,Corinthians,10229,Cássio,96.0,12,G,7,True,False,,,,,1,,4.0,25.0,,20,,,,,,,,,,,0,0,,,0,0,0.0
838064,131,Corinthians,36832,Rafael Ramos,96.0,21,D,7.5,False,False,,1.0,1.0,,0,,,62.0,,46,5.0,,2.0,18.0,10.0,3.0,3.0,3.0,1.0,2.0,0,0,,,0,0,
838064,131,Corinthians,12744,Gil,96.0,4,D,7.5,False,False,,,,,0,,,66.0,,59,1.0,3.0,2.0,4.0,3.0,,,,,1.0,1,0,,,0,0,
838064,131,Corinthians,14390,Raul Gustavo,96.0,34,D,6.9,False,False,,,,,0,,,69.0,,58,3.0,,2.0,9.0,7.0,,,,3.0,,0,0,,,0,0,
838064,131,Corinthians,9876,Fábio Santos,65.0,26,D,6.9,False,False,,,,,0,,,41.0,,37,4.0,,2.0,11.0,5.0,,,2.0,,,0,0,,,0,0,
838064,131,Corinthians,267770,Roni,45.0,29,M,7.2,False,False,,,,,0,,,25.0,,22,2.0,1.0,,5.0,4.0,,,,1.0,1.0,0,0,,,0,0,
838064,131,Corinthians,321432,Du Queiroz,96.0,37,M,6.9,False,False,,1.0,,,0,,,74.0,,63,4.0,1.0,,13.0,6.0,,,2.0,2.0,4.0,0,0,,,0,0,
838064,131,Corinthians,12666,Renato Augusto,80.0,8,M,6.5,False,False,,,,,0,,,37.0,,29,1.0,,2.0,13.0,6.0,3.0,1.0,1.0,2.0,3.0,0,0,,,0,0,
838064,131,Corinthians,12764,Róger Guedes,96.0,9,F,6.9,False,False,,1.0,1.0,,0,,,25.0,3.0,20,2.0,,,13.0,10.0,5.0,3.0,,4.0,1.0,0,0,,,0,0,
838064,131,Corinthians,701,Júnior Moraes,45.0,18,F,6.7,False,False,,,,,0,,,6.0,,4,1.0,,,6.0,3.0,1.0,1.0,,1.0,,0,0,,,0,0,
838064,131,Corinthians,2294,Willian,44.0,10,F,6.9,False,False,,1.0,1.0,,0,,,17.0,1.0,10,2.0,,2.0,9.0,6.0,2.0,,,3.0,,0,0,,,0,0,
838064,131,Corinthians,9692,Ivan,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838064,131,Corinthians,10115,Robson Bambu,,3,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838064,131,Corinthians,374,João Pedro,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838064,131,Corinthians,10234,Lucas Piton,31.0,6,D,6.2,False,True,,,,,0,,,12.0,,10,,,,2.0,1.0,,,,,,0,0,,,0,0,
838064,131,Corinthians,306261,Adson,52.0,28,M,7.2,False,True,,,,,0,,,30.0,,26,2.0,,1.0,9.0,7.0,4.0,3.0,,1.0,,0,0,,,0,0,
838064,131,Corinthians,13580,Victor Cantillo,,24,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838064,131,Corinthians,687,Maycon,51.0,5,M,6.2,False,True,,,,,0,,,31.0,,21,,,1.0,2.0,,,,1.0,,1.0,1,0,,,0,0,
838064,131,Corinthians,44317,Giuliano,16.0,11,M,6.5,False,True,,,,,0,,,8.0,,8,,,,1.0,,,,1.0,,,0,0,,,0,0,
838064,131,Corinthians,10416,Bruno Melo,,27,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838064,131,Corinthians,9620,Gustavo Silva,51.0,19,F,7.5,False,True,,1.0,1.0,1.0,0,,,12.0,,9,1.0,,1.0,7.0,5.0,2.0,1.0,,2.0,,0,0,,,0,0,
838064,131,Corinthians,306854,Felipe Augusto,,25,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838064,131,Corinthians,278549,Gustavo Mantuan,,31,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838064,125,America Mineiro,9902,Jailson,96.0,42,G,6.6,False,False,,,,,1,,3.0,28.0,,14,,,,,,,,,,,0,0,,,0,0,0.0
838064,125,America Mineiro,9865,Patric,96.0,2,D,6.9,False,False,,1.0,1.0,,0,,,29.0,3.0,21,2.0,,1.0,12.0,3.0,2.0,,1.0,,2.0,0,0,,,0,0,
838064,125,America Mineiro,9868,Iago Maidana,45.0,3,D,6.5,False,False,,,,,0,,,8.0,,5,,,,1.0,,,,,,,0,0,,,0,0,
838064,125,America Mineiro,180961,Luan Patrick,96.0,34,D,6.5,False,False,,1.0,,,0,,,27.0,,21,,,1.0,1.0,,,,1.0,,,0,0,,,0,0,
838064,125,America Mineiro,77923,Marlon Lopes,96.0,6,D,6.9,False,False,,,,,0,,,30.0,,19,5.0,,2.0,13.0,8.0,,,1.0,3.0,,0,0,,,0,0,
838064,125,America Mineiro,9952,Lucas Kal,96.0,21,M,6.9,False,False,,1.0,1.0,,0,,,26.0,,20,1.0,,,3.0,2.0,,,,,,0,0,,,0,0,
838064,125,America Mineiro,269419,Gustavinho,72.0,18,M,7.2,False,False,,,,,0,,,22.0,2.0,13,2.0,,1.0,17.0,11.0,5.0,4.0,1.0,3.0,1.0,1,0,,,0,0,
838064,125,America Mineiro,9842,Juninho,85.0,8,M,6.5,True,False,,1.0,1.0,,0,,,23.0,,20,1.0,2.0,,11.0,5.0,3.0,2.0,,1.0,2.0,0,0,,,0,0,
838064,125,America Mineiro,9259,Alê,96.0,30,M,6.9,False,False,,1.0,,,0,,,36.0,1.0,27,2.0,,2.0,17.0,7.0,2.0,1.0,2.0,2.0,5.0,0,0,,,0,0,
838064,125,America Mineiro,9852,Felipe Azevedo,85.0,11,M,6.5,False,False,,,,,0,,,33.0,1.0,26,1.0,,,17.0,7.0,2.0,2.0,4.0,2.0,2.0,0,0,,,0,0,
838064,125,America Mineiro,78727,Aloisio,79.0,50,F,7,False,False,1.0,3.0,2.0,1.0,0,,,22.0,,16,,,,13.0,1.0,4.0,1.0,,,5.0,0,0,,,0,0,
838064,125,America Mineiro,9373,Matheus Cavichioli,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838064,125,America Mineiro,352375,Arthur,,25,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838064,125,America Mineiro,10551,Raúl Cáceres,,27,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838064,125,America Mineiro,304827,Gustavo Marques,51.0,14,D,6.5,False,True,,,,,0,,,11.0,,6,,,,2.0,1.0,,,,,1.0,0,0,,,0,0,
838064,125,America Mineiro,352376,Rodriguinho,11.0,13,M,6.7,False,True,,,,,0,,,2.0,,1,1.0,,,2.0,1.0,,,,,,0,0,,,0,0,
838064,125,America Mineiro,9840,Zé Ricardo,11.0,5,M,6.2,False,True,,,,,0,,,5.0,,,,,,2.0,,,,,,,0,0,,,0,0,
838064,125,America Mineiro,9406,Pedrinho,24.0,29,F,6.2,False,True,,,,,0,,,5.0,,4,,,,4.0,1.0,2.0,,1.0,1.0,,0,0,,,0,0,
838064,125,America Mineiro,64001,Flávio,,39,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838064,125,America Mineiro,10287,Juninho Valoura,,15,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838064,125,America Mineiro,266656,Kawê,,31,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838064,125,America Mineiro,41247,Henrique Almeida,17.0,19,F,6.5,False,True,,,,,0,,,8.0,,6,,,,6.0,2.0,1.0,,,1.0,2.0,0,0,,,0,0,
838064,125,America Mineiro,191872,Carlos Alberto,,38,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838069,1193,Cuiaba,10226,Walter,90.0,1,G,7.9,True,False,,,,,1,,7.0,25.0,,19,,,,,,,,,,,0,0,,,0,0,0.0
838069,1193,Cuiaba,10339,Daniel Guedes,90.0,2,D,7.3,False,False,,,,,0,,,50.0,,49,2.0,,4.0,9.0,3.0,1.0,,,,2.0,1,0,,,0,0,
838069,1193,Cuiaba,10232,Marllon,90.0,4,D,6.9,False,False,,,,,0,,,60.0,,53,1.0,2.0,1.0,12.0,7.0,,,2.0,2.0,1.0,0,0,,,0,0,
838069,1193,Cuiaba,30925,Alan Empereur,90.0,3,D,6.9,False,False,,,,,0,,,62.0,,56,,2.0,2.0,4.0,1.0,,,1.0,1.0,,0,0,,,0,0,
838069,1193,Cuiaba,10382,Uendel,90.0,6,D,7.2,False,False,,,,,0,,,54.0,3.0,45,1.0,,2.0,5.0,4.0,,,1.0,,,0,0,,,0,0,
838069,1193,Cuiaba,52821,Cristhian Rivas,45.0,5,M,6.7,False,False,,,,,0,,,21.0,1.0,19,,,,2.0,,,,1.0,,2.0,1,0,,,0,0,
838069,1193,Cuiaba,41369,Pepê,90.0,8,M,7,False,False,,2.0,,,0,,,54.0,,50,3.0,,,12.0,7.0,2.0,1.0,1.0,2.0,1.0,0,0,,,0,0,
838069,1193,Cuiaba,9429,Alesson,45.0,7,M,6.3,False,False,,1.0,,,0,,,13.0,,8,,,,7.0,4.0,1.0,1.0,,,1.0,1,0,,,0,0,
838069,1193,Cuiaba,10567,Valdívia,80.0,10,M,7.3,False,False,,1.0,,,0,,,37.0,1.0,32,,1.0,,11.0,5.0,4.0,3.0,1.0,2.0,1.0,1,0,,,0,0,
838069,1193,Cuiaba,9260,Felipe Marques,45.0,11,M,6.3,False,False,,,,,0,,,6.0,,6,1.0,,,9.0,4.0,,,1.0,2.0,1.0,1,0,,,0,0,
838069,1193,Cuiaba,9438,Jenison,70.0,9,F,6.7,False,False,,1.0,,,0,,,19.0,,14,,,,5.0,2.0,,,1.0,,,0,0,,,0,0,
838069,1193,Cuiaba,10442,João Carlos,,12,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838069,1193,Cuiaba,9832,Paulão,,14,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838069,1193,Cuiaba,9789,Igor Cariús,,16,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838069,1193,Cuiaba,196615,Joaquim,,13,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838069,1193,Cuiaba,10256,André Luís,45.0,23,F,6.9,False,True,,,,,0,,,9.0,1.0,9,1.0,,,6.0,4.0,,,,3.0,,0,0,,,0,0,
838069,1193,Cuiaba,10253,Marquinhos,10.0,21,F,6.5,False,True,,,,,0,,,9.0,,7,,,,4.0,2.0,1.0,,1.0,2.0,,0,0,,,0,0,
838069,1193,Cuiaba,9955,Éverton,20.0,22,F,6.5,False,True,,,,,0,,,8.0,,6,,,,3.0,,,,1.0,,,0,0,,,0,0,
838069,1193,Cuiaba,10094,Rodriguinho,45.0,20,M,6.5,False,True,,1.0,,,0,,,16.0,,11,,,,10.0,5.0,2.0,2.0,1.0,2.0,,0,0,,,0,0,
838069,1193,Cuiaba,350,Jonathan Cafú,,18,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838069,1193,Cuiaba,50633,Marcão Silva,,15,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838069,1193,Cuiaba,63998,Camilo,45.0,17,M,6.9,False,True,,,,,0,,,17.0,,16,2.0,2.0,2.0,5.0,3.0,,,1.0,1.0,,0,0,,,0,0,
838069,1193,Cuiaba,10505,André,,19,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838069,134,Atletico Paranaense,10111,Bento,90.0,1,G,7,False,False,,,,,0,,,17.0,1.0,11,1.0,,,1.0,1.0,,,,,,0,0,,,0,0,0.0
838069,134,Atletico Paranaense,10125,Khellven,90.0,13,D,7.2,False,False,,1.0,1.0,,0,,,27.0,,22,2.0,,,7.0,5.0,1.0,1.0,,,1.0,0,0,,,0,0,
838069,134,Atletico Paranaense,10235,Pedro Henrique,90.0,34,D,7.3,False,False,,,,,0,,,45.0,,34,,2.0,4.0,7.0,4.0,,,,1.0,3.0,0,0,,,0,0,
838069,134,Atletico Paranaense,13286,Nicolás Hernández,90.0,2,D,7.3,False,False,,,,,0,,,41.0,1.0,36,2.0,,,6.0,3.0,,,,,1.0,0,0,,,0,0,
838069,134,Atletico Paranaense,9700,Abner Vinícius,90.0,16,D,7.7,False,False,,,,,0,,,38.0,,32,4.0,,3.0,11.0,5.0,,,,,3.0,0,0,,,0,0,
838069,134,Atletico Paranaense,9925,Matheus Fernandes,90.0,6,M,7.5,False,False,,1.0,1.0,,0,,,29.0,4.0,23,3.0,1.0,1.0,13.0,6.0,3.0,3.0,4.0,,2.0,0,0,,,0,0,
838069,134,Atletico Paranaense,10130,Erick,90.0,26,M,7.3,True,False,,,,,0,,,27.0,,23,5.0,1.0,2.0,15.0,11.0,,,1.0,2.0,1.0,0,0,,,0,0,
838069,134,Atletico Paranaense,10106,Pedro Rocha,87.0,32,M,6.6,False,False,1.0,,,,0,,,20.0,1.0,16,,,2.0,7.0,3.0,2.0,1.0,,2.0,,0,0,,,0,0,
838069,134,Atletico Paranaense,9891,David Terans,63.0,20,M,6.6,False,False,,,,,0,,,21.0,3.0,17,,,,3.0,1.0,2.0,1.0,,,,0,0,,,0,0,
838069,134,Atletico Paranaense,6031,Tomás Cuello,63.0,28,M,6.7,False,False,,2.0,,,0,,,22.0,2.0,16,,,2.0,7.0,2.0,3.0,,2.0,1.0,,0,0,,,0,0,
838069,134,Atletico Paranaense,9976,Pablo,89.0,92,F,7.3,False,False,3.0,4.0,3.0,,0,,,30.0,1.0,24,1.0,,,14.0,7.0,3.0,3.0,,1.0,4.0,0,0,,,0,0,
838069,134,Atletico Paranaense,80173,Anderson,,98,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838069,134,Atletico Paranaense,180922,Lucas Fasson,,37,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838069,134,Atletico Paranaense,2485,Luis Orejuela,,24,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838069,134,Atletico Paranaense,10090,Dedé,,3,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838069,134,Atletico Paranaense,299925,Pedrinho,,48,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838069,134,Atletico Paranaense,160101,Matheus Felipe,,42,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838069,134,Atletico Paranaense,9962,Vitor Bueno,,8,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838069,134,Atletico Paranaense,10129,Léo Cittadini,27.0,18,M,6.5,False,True,,1.0,1.0,,0,,,9.0,,5,,,,4.0,1.0,1.0,,,1.0,1.0,0,0,,,0,0,
838069,134,Atletico Paranaense,51440,Pablo Siles,,25,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838069,134,Atletico Paranaense,326102,Rômulo,10.0,35,F,6.2,False,True,,,,,0,,,1.0,,,,,,3.0,,,,,,1.0,0,0,,,0,0,
838069,134,Atletico Paranaense,159718,Matheus Babi,1.0,19,F,,False,True,,,,,0,,,,,,,,,1.0,,,,,,,0,0,,,0,0,
838069,134,Atletico Paranaense,340279,Vitor Roque,27.0,39,F,8.2,False,True,,3.0,2.0,1.0,0,,,4.0,1.0,2,,,2.0,5.0,4.0,4.0,4.0,,,,0,0,,,0,0,
838061,1062,Atletico-MG,9978,Éverson,90.0,22,G,6.2,False,False,,,,,1,,,24.0,,17,,,,1.0,,,,1.0,,,1,0,,,0,0,0.0
838061,1062,Atletico-MG,434,Mariano,90.0,25,D,7.2,False,False,,,,,0,1.0,,50.0,3.0,43,3.0,,2.0,10.0,5.0,,,2.0,1.0,1.0,1,0,,,0,0,
838061,1062,Atletico-MG,9863,Réver,90.0,4,D,6.9,True,False,,,,,0,,,78.0,1.0,61,1.0,,3.0,5.0,4.0,2.0,1.0,,,1.0,0,0,,,0,0,
838061,1062,Atletico-MG,2499,Junior Alonso,90.0,3,D,6.9,False,False,,3.0,,,0,,,71.0,,64,1.0,,1.0,4.0,3.0,,,1.0,,,0,0,,,0,0,
838061,1062,Atletico-MG,294593,Rubens,89.0,44,D,7.3,False,False,,1.0,1.0,,0,,,32.0,1.0,23,5.0,1.0,3.0,12.0,8.0,1.0,1.0,1.0,2.0,1.0,0,0,,,0,0,
838061,1062,Atletico-MG,9854,Ademir,89.0,19,M,6.9,False,False,1.0,2.0,1.0,,0,,,24.0,4.0,22,1.0,,1.0,16.0,7.0,8.0,2.0,1.0,4.0,,0,0,,,0,0,
838061,1062,Atletico-MG,1262,Otávio,90.0,5,M,6.9,False,False,,1.0,,,0,,,64.0,2.0,58,3.0,,3.0,7.0,3.0,,,,,4.0,0,0,,,0,0,
838061,1062,Atletico-MG,9890,Jair,90.0,8,M,7.5,False,False,,5.0,3.0,,0,,,51.0,1.0,44,2.0,1.0,,13.0,6.0,,,3.0,1.0,3.0,1,0,,,0,0,
838061,1062,Atletico-MG,5997,Nacho Fernández,90.0,26,M,7.6,False,False,,1.0,,,0,1.0,,46.0,8.0,38,,,2.0,7.0,1.0,,,3.0,1.0,1.0,0,0,,,0,0,
838061,1062,Atletico-MG,12705,Hulk,90.0,7,F,7.9,False,False,1.0,4.0,1.0,1.0,0,,,28.0,,19,1.0,,,16.0,10.0,8.0,6.0,,1.0,2.0,1,0,,,0,0,
838061,1062,Atletico-MG,10004,Eduardo Sasha,89.0,18,F,7.9,False,False,,3.0,1.0,1.0,0,,,27.0,2.0,23,,,,9.0,5.0,4.0,3.0,,,1.0,0,0,,,0,0,
838061,1062,Atletico-MG,10081,Rafael,,32,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838061,1062,Atletico-MG,32,Diego Godín,,14,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838061,1062,Atletico-MG,9697,Nathan Silva,,40,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838061,1062,Atletico-MG,9872,Igor Rabello,,16,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838061,1062,Atletico-MG,9874,Guga,8.0,2,D,6.6,False,True,,,,,0,,,1.0,1.0,1,,,,,,,,,,,0,0,,,0,0,
838061,1062,Atletico-MG,160255,Guilherme Castilho,1.0,23,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838061,1062,Atletico-MG,9885,Neto,,41,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838061,1062,Atletico-MG,10319,Allan,,29,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838061,1062,Atletico-MG,266658,Calebe,,27,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
838061,1062,Atletico-MG,9401,Fábio Gomes,,9,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
