fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
1208178,Manchester City,4-1-4-1,Pep Guardiola,617,Ederson,31,G,1:1,starter
1208178,Manchester City,4-1-4-1,Pep Guardiola,627,K. Walker,2,D,2:4,starter
1208178,Manchester City,4-1-4-1,Pep Guardiola,567,Rúben Dias,3,D,2:3,starter
1208178,Manchester City,4-1-4-1,Pep Guardiola,129033,J. Gvardiol,24,D,2:2,starter
1208178,Manchester City,4-1-4-1,Pep Guardiola,41621,Matheus Nunes,27,D,2:1,starter
1208178,Manchester City,4-1-4-1,Pep Guardiola,633,İ. Gündoğan,19,M,3:1,starter
1208178,Manchester City,4-1-4-1,Pep Guardiola,636,Bernardo Silva,20,M,4:4,starter
1208178,Manchester City,4-1-4-1,Pep Guardiola,629,K. De Bruyne,17,M,4:3,starter
1208178,Manchester City,4-1-4-1,Pep Guardiola,631,P. Foden,47,M,4:2,starter
1208178,Manchester City,4-1-4-1,Pep Guardiola,1422,J. Doku,11,M,4:1,starter
1208178,Manchester City,4-1-4-1,Pep Guardiola,1100,E. Haaland,9,F,5:1,starter
1208178,Manchester City,4-1-4-1,Pep Guardiola,2291,M. Kovačić,8,M,,substitute
1208178,Manchester City,4-1-4-1,Pep Guardiola,19187,J. Grealish,10,M,,substitute
1208178,Manchester City,4-1-4-1,Pep Guardiola,266657,Savinho,26,F,,substitute
1208178,Manchester City,4-1-4-1,Pep Guardiola,404656,J. Simpson-Pusey,66,D,,substitute
1208178,Manchester City,4-1-4-1,Pep Guardiola,158697,J. McAtee,87,M,,substitute
1208178,Manchester City,4-1-4-1,Pep Guardiola,626,J. Stones,5,D,,substitute
1208178,Manchester City,4-1-4-1,Pep Guardiola,307123,N. O'Reilly,75,M,,substitute
1208178,Manchester City,4-1-4-1,Pep Guardiola,25004,S. Ortega,18,G,,substitute
1208178,Manchester City,4-1-4-1,Pep Guardiola,284409,D. Mubama,67,M,,substitute
1208178,Manchester United,3-4-3,Ruben Amorim,526,A. Onana,24,G,1:1,starter
1208178,Manchester United,3-4-3,Ruben Amorim,532,M. de Ligt,4,D,2:3,starter
1208178,Manchester United,3-4-3,Ruben Amorim,2935,H. Maguire,5,D,2:2,starter
1208178,Manchester United,3-4-3,Ruben Amorim,2467,Lisandro Martínez,6,D,2:1,starter
1208178,Manchester United,3-4-3,Ruben Amorim,545,N. Mazraoui,3,M,3:4,starter
1208178,Manchester United,3-4-3,Ruben Amorim,1485,Bruno Fernandes,8,M,3:3,starter
1208178,Manchester United,3-4-3,Ruben Amorim,51494,M. Ugarte,25,M,3:2,starter
1208178,Manchester United,3-4-3,Ruben Amorim,886,Diogo Dalot,20,M,3:1,starter
1208178,Manchester United,3-4-3,Ruben Amorim,157997,A. Diallo,16,F,4:3,starter
1208178,Manchester United,3-4-3,Ruben Amorim,288006,R. Højlund,9,F,4:2,starter
1208178,Manchester United,3-4-3,Ruben Amorim,19220,M. Mount,7,F,4:1,starter
1208178,Manchester United,3-4-3,Ruben Amorim,284322,K. Mainoo,37,M,,substitute
1208178,Manchester United,3-4-3,Ruben Amorim,9971,Antony,21,F,,substitute
1208178,Manchester United,3-4-3,Ruben Amorim,70100,J. Zirkzee,11,F,,substitute
1208178,Manchester United,3-4-3,Ruben Amorim,342970,L. Yoro,15,D,,substitute
1208178,Manchester United,3-4-3,Ruben Amorim,889,V. Lindelöf,2,D,,substitute
1208178,Manchester United,3-4-3,Ruben Amorim,37145,T. Malacia,12,D,,substitute
1208178,Manchester United,3-4-3,Ruben Amorim,747,Casemiro,18,M,,substitute
1208178,Manchester United,3-4-3,Ruben Amorim,174,C. Eriksen,14,M,,substitute
1208178,Manchester United,3-4-3,Ruben Amorim,50132,A. Bayındır,1,G,,substitute
1208181,Southampton,4-3-1-2,R. Martin,18935,A. McCarthy,1,G,1:1,starter
1208181,Southampton,4-3-1-2,R. Martin,171,K. Walker-Peters,2,D,2:4,starter
1208181,Southampton,4-3-1-2,R. Martin,144729,T. Harwood-Bellis,6,D,2:3,starter
1208181,Southampton,4-3-1-2,R. Martin,2999,J. Bednarek,35,D,2:2,starter
1208181,Southampton,4-3-1-2,R. Martin,19587,R. Manning,3,D,2:1,starter
1208181,Southampton,4-3-1-2,R. Martin,19825,J. Aribo,7,M,3:3,starter
1208181,Southampton,4-3-1-2,R. Martin,19733,F. Downes,4,M,3:2,starter
1208181,Southampton,4-3-1-2,R. Martin,336585,Mateus Fernandes,18,M,3:1,starter
1208181,Southampton,4-3-1-2,R. Martin,304317,T. Dibling,33,M,4:1,starter
1208181,Southampton,4-3-1-2,R. Martin,19484,A. Armstrong,9,F,5:2,starter
1208181,Southampton,4-3-1-2,R. Martin,199837,K. Sulemana,20,F,5:1,starter
1208181,Southampton,4-3-1-2,R. Martin,19248,N. Wood-Gordon,15,D,,substitute
1208181,Southampton,4-3-1-2,R. Martin,32887,Y. Sugawara,16,D,,substitute
1208181,Southampton,4-3-1-2,R. Martin,137302,C. Archer,19,F,,substitute
1208181,Southampton,4-3-1-2,R. Martin,295,A. Lallana,10,M,,substitute
1208181,Southampton,4-3-1-2,R. Martin,19573,J. Lumley,13,G,,substitute
1208181,Southampton,4-3-1-2,R. Martin,18873,R. Fraser,24,M,,substitute
1208181,Southampton,4-3-1-2,R. Martin,334035,S. Amo-Ameyaw,27,M,,substitute
1208181,Southampton,4-3-1-2,R. Martin,15812,P. Onuachu,32,F,,substitute
1208181,Southampton,4-3-1-2,R. Martin,19719,J. Bree,14,D,,substitute
1208181,Tottenham,4-2-3-1,A. Postecoglou,18932,F. Forster,20,G,1:1,starter
1208181,Tottenham,4-2-3-1,A. Postecoglou,19235,D. Spence,24,D,2:4,starter
1208181,Tottenham,4-2-3-1,A. Postecoglou,162498,R. Drăgușin,6,D,2:3,starter
1208181,Tottenham,4-2-3-1,A. Postecoglou,328089,A. Gray,14,D,2:2,starter
1208181,Tottenham,4-2-3-1,A. Postecoglou,204039,D. Udogie,13,D,2:1,starter
1208181,Tottenham,4-2-3-1,A. Postecoglou,237129,P. Sarr,29,M,3:2,starter
1208181,Tottenham,4-2-3-1,A. Postecoglou,347316,L. Bergvall,15,M,3:1,starter
1208181,Tottenham,4-2-3-1,A. Postecoglou,30435,D. Kulusevski,21,M,4:3,starter
1208181,Tottenham,4-2-3-1,A. Postecoglou,18784,J. Maddison,10,M,4:2,starter
1208181,Tottenham,4-2-3-1,A. Postecoglou,186,Son Heung-Min,7,M,4:1,starter
1208181,Tottenham,4-2-3-1,A. Postecoglou,18883,D. Solanke,19,F,5:1,starter
1208181,Tottenham,4-2-3-1,A. Postecoglou,47519,Pedro Porro,23,D,,substitute
1208181,Tottenham,4-2-3-1,A. Postecoglou,129711,B. Johnson,22,F,,substitute
1208181,Tottenham,4-2-3-1,A. Postecoglou,1166,T. Werner,16,F,,substitute
1208181,Tottenham,4-2-3-1,A. Postecoglou,311817,A. Dorrington,48,D,,substitute
1208181,Tottenham,4-2-3-1,A. Postecoglou,393195,W. Lankshear,42,F,,substitute
1208181,Tottenham,4-2-3-1,A. Postecoglou,156428,B. Austin,40,G,,substitute
1208181,Tottenham,4-2-3-1,A. Postecoglou,392607,Maeson King,74,D,,substitute
1208181,Tottenham,4-2-3-1,A. Postecoglou,459203,M. Hardy,79,D,,substitute
1208181,Tottenham,4-2-3-1,A. Postecoglou,380689,C. Olusesi,64,M,,substitute
1208176,Chelsea,4-2-3-1,E. Maresca,18959,Robert Sánchez,1,G,1:1,starter
1208176,Chelsea,4-2-3-1,E. Maresca,161907,M. Gusto,27,D,2:4,starter
1208176,Chelsea,4-2-3-1,E. Maresca,19145,T. Adarabioyo,4,D,2:3,starter
1208176,Chelsea,4-2-3-1,E. Maresca,152953,L. Colwill,6,D,2:2,starter
1208176,Chelsea,4-2-3-1,E. Maresca,47380,Marc Cucurella,3,D,2:1,starter
1208176,Chelsea,4-2-3-1,E. Maresca,116117,M. Caicedo,25,M,3:2,starter
1208176,Chelsea,4-2-3-1,E. Maresca,5996,E. Fernández,8,M,3:1,starter
1208176,Chelsea,4-2-3-1,E. Maresca,136723,N. Madueke,11,M,4:3,starter
1208176,Chelsea,4-2-3-1,E. Maresca,152982,C. Palmer,20,M,4:2,starter
1208176,Chelsea,4-2-3-1,E. Maresca,18,J. Sancho,19,M,4:1,starter
1208176,Chelsea,4-2-3-1,E. Maresca,283058,N. Jackson,15,F,5:1,starter
1208176,Chelsea,4-2-3-1,E. Maresca,269,C. Nkunku,18,F,,substitute
1208176,Chelsea,4-2-3-1,E. Maresca,21998,A. Disasi,2,D,,substitute
1208176,Chelsea,4-2-3-1,E. Maresca,327733,S. Rak-Sakyi,51,M,,substitute
1208176,Chelsea,4-2-3-1,E. Maresca,148099,K. Dewsbury-Hall,22,M,,substitute
1208176,Chelsea,4-2-3-1,E. Maresca,334037,T. George,32,F,,substitute
1208176,Chelsea,4-2-3-1,E. Maresca,286616,F. Jørgensen,12,G,,substitute
1208176,Chelsea,4-2-3-1,E. Maresca,336671,Renato Veiga,40,M,,substitute
1208176,Chelsea,4-2-3-1,E. Maresca,366735,J. Acheampong,34,D,,substitute
1208176,Chelsea,4-2-3-1,E. Maresca,392270,Marc Guiu,38,F,,substitute
1208176,Brentford,3-5-2,T. Frank,26232,M. Flekken,1,G,1:1,starter
1208176,Brentford,3-5-2,T. Frank,36922,S. van den Berg,4,D,2:3,starter
1208176,Brentford,3-5-2,T. Frank,19789,E. Pinnock,5,D,2:2,starter
1208176,Brentford,3-5-2,T. Frank,19495,N. Collins,22,D,2:1,starter
1208176,Brentford,3-5-2,T. Frank,15745,M. Roerslev,30,M,3:5,starter
1208176,Brentford,3-5-2,T. Frank,263538,Y. Yarmoliuk,18,M,3:4,starter
1208176,Brentford,3-5-2,T. Frank,30407,C. Nørgaard,6,M,3:3,starter
1208176,Brentford,3-5-2,T. Frank,15908,M. Damsgaard,24,M,3:2,starter
1208176,Brentford,3-5-2,T. Frank,106725,K. Lewis-Potter,23,M,3:1,starter
1208176,Brentford,3-5-2,T. Frank,20589,B. Mbeumo,19,F,4:2,starter
1208176,Brentford,3-5-2,T. Frank,20649,Y. Wissa,11,F,4:1,starter
1208176,Brentford,3-5-2,T. Frank,25073,V. Janelt,27,M,,substitute
1208176,Brentford,3-5-2,T. Frank,153066,Fábio Carvalho,14,M,,substitute
1208176,Brentford,3-5-2,T. Frank,1119,K. Ajer,20,D,,substitute
1208176,Brentford,3-5-2,T. Frank,178077,K. Schade,7,M,,substitute
1208176,Brentford,3-5-2,T. Frank,350625,J. Meghoma,21,D,,substitute
1208176,Brentford,3-5-2,T. Frank,61742,H. Valdimarsson,12,G,,substitute
1208176,Brentford,3-5-2,T. Frank,430734,Y. Konak,26,M,,substitute
1208176,Brentford,3-5-2,T. Frank,382925,R. Trevitt,28,M,,substitute
1208176,Brentford,3-5-2,T. Frank,18917,B. Mee,16,D,,substitute
1208173,Bournemouth,4-2-3-1,Andoni Iraola,2273,Kepa,13,G,1:1,starter
1208173,Bournemouth,4-2-3-1,Andoni Iraola,18869,A. Smith,15,D,2:4,starter
1208173,Bournemouth,4-2-3-1,Andoni Iraola,161671,I. Zabarnyi,27,D,2:3,starter
1208173,Bournemouth,4-2-3-1,Andoni Iraola,361497,Dean Huijsen,2,D,2:2,starter
1208173,Bournemouth,4-2-3-1,Andoni Iraola,206254,M. Kerkez,3,D,2:1,starter
1208173,Bournemouth,4-2-3-1,Andoni Iraola,1125,R. Christie,10,M,3:2,starter
1208173,Bournemouth,4-2-3-1,Andoni Iraola,18872,L. Cook,4,M,3:1,starter
1208173,Bournemouth,4-2-3-1,Andoni Iraola,19281,A. Semenyo,24,M,4:3,starter
1208173,Bournemouth,4-2-3-1,Andoni Iraola,792,J. Kluivert,19,M,4:2,starter
1208173,Bournemouth,4-2-3-1,Andoni Iraola,284797,D. Ouattara,11,M,4:1,starter
1208173,Bournemouth,4-2-3-1,Andoni Iraola,152856,Evanilson,9,F,5:1,starter
1208173,Bournemouth,4-2-3-1,Andoni Iraola,1150,T. Adams,12,M,,substitute
1208173,Bournemouth,4-2-3-1,Andoni Iraola,18870,D. Brooks,7,M,,substitute
1208173,Bournemouth,4-2-3-1,Andoni Iraola,47499,E. Ünal,26,F,,substitute
1208173,Bournemouth,4-2-3-1,Andoni Iraola,2734,P. Billing,29,M,,substitute
1208173,Bournemouth,4-2-3-1,Andoni Iraola,19070,M. Aarons,37,D,,substitute
1208173,Bournemouth,4-2-3-1,Andoni Iraola,20093,J. Hill,23,D,,substitute
1208173,Bournemouth,4-2-3-1,Andoni Iraola,18860,M. Travers,42,G,,substitute
1208173,Bournemouth,4-2-3-1,Andoni Iraola,402432,B. Winterburn,47,M,,substitute
1208173,Bournemouth,4-2-3-1,Andoni Iraola,382170,M. Kinsey,48,D,,substitute
1208173,West Ham,4-1-4-1,Lopetegui,2997,Ł. Fabiański,1,G,1:1,starter
1208173,West Ham,4-1-4-1,Lopetegui,1231,V. Coufal,5,D,2:4,starter
1208173,West Ham,4-1-4-1,Lopetegui,1445,K. Mavropanos,15,D,2:3,starter
1208173,West Ham,4-1-4-1,Lopetegui,18744,M. Kilman,26,D,2:2,starter
1208173,West Ham,4-1-4-1,Lopetegui,18846,A. Wan-Bissaka,29,D,2:1,starter
1208173,West Ham,4-1-4-1,Lopetegui,2869,E. Álvarez,19,M,3:1,starter
1208173,West Ham,4-1-4-1,Lopetegui,1646,Lucas Paquetá,10,M,4:4,starter
1208173,West Ham,4-1-4-1,Lopetegui,1243,T. Souček,28,M,4:3,starter
1208173,West Ham,4-1-4-1,Lopetegui,930,Carlos Soler,4,M,4:2,starter
1208173,West Ham,4-1-4-1,Lopetegui,15911,M. Kudus,14,M,4:1,starter
1208173,West Ham,4-1-4-1,Lopetegui,19428,J. Bowen,20,F,5:1,starter
1208173,West Ham,4-1-4-1,Lopetegui,25391,N. Füllkrug,11,F,,substitute
1208173,West Ham,4-1-4-1,Lopetegui,327730,O. Scarles,57,D,,substitute
1208173,West Ham,4-1-4-1,Lopetegui,37724,C. Summerville,7,F,,substitute
1208173,West Ham,4-1-4-1,Lopetegui,288116,K. Casey,42,D,,substitute
1208173,West Ham,4-1-4-1,Lopetegui,404574,Luis Guilherme,17,F,,substitute
1208173,West Ham,4-1-4-1,Lopetegui,18955,D. Ings,18,F,,substitute
1208173,West Ham,4-1-4-1,Lopetegui,253,A. Areola,23,G,,substitute
1208173,West Ham,4-1-4-1,Lopetegui,68466,A. Irving,39,M,,substitute
1208173,West Ham,4-1-4-1,Lopetegui,288118,L. Orford,61,M,,substitute
1208183,Aston Villa,4-2-3-1,Unai Emery,19599,E. Martínez,23,G,1:1,starter
1208183,Aston Villa,4-2-3-1,Unai Emery,19298,M. Cash,2,D,2:4,starter
1208183,Aston Villa,4-2-3-1,Unai Emery,19354,E. Konsa,4,D,2:3,starter
1208183,Aston Villa,4-2-3-1,Unai Emery,46815,Pau Torres,14,D,2:2,starter
1208183,Aston Villa,4-2-3-1,Unai Emery,2724,L. Digne,12,D,2:1,starter
1208183,Aston Villa,4-2-3-1,Unai Emery,1904,B. Kamara,44,M,3:2,starter
1208183,Aston Villa,4-2-3-1,Unai Emery,162714,A. Onana,24,M,3:1,starter
1208183,Aston Villa,4-2-3-1,Unai Emery,19191,J. McGinn,7,M,4:3,starter
1208183,Aston Villa,4-2-3-1,Unai Emery,2926,Y. Tielemans,8,M,4:2,starter
1208183,Aston Villa,4-2-3-1,Unai Emery,19170,M. Rogers,27,M,4:1,starter
1208183,Aston Villa,4-2-3-1,Unai Emery,13489,J. Durán,9,F,5:1,starter
1208183,Aston Villa,4-2-3-1,Unai Emery,19366,O. Watkins,11,F,,substitute
1208183,Aston Villa,4-2-3-1,Unai Emery,19071,E. Buendía,10,M,,substitute
1208183,Aston Villa,4-2-3-1,Unai Emery,19179,T. Mings,5,D,,substitute
1208183,Aston Villa,4-2-3-1,Unai Emery,766,R. Olsen,25,G,,substitute
1208183,Aston Villa,4-2-3-1,Unai Emery,983,L. Bailey,31,M,,substitute
1208183,Aston Villa,4-2-3-1,Unai Emery,2287,R. Barkley,6,M,,substitute
1208183,Aston Villa,4-2-3-1,Unai Emery,284457,L. Bogarde,26,D,,substitute
1208183,Aston Villa,4-2-3-1,Unai Emery,342320,K. Nedeljković,20,D,,substitute
1208183,Aston Villa,4-2-3-1,Unai Emery,138816,I. Maatsen,22,D,,substitute
1208183,Manchester City,4-2-3-1,Pep Guardiola,25004,S. Ortega,18,G,1:1,starter
1208183,Manchester City,4-2-3-1,Pep Guardiola,284230,R. Lewis,82,D,2:4,starter
1208183,Manchester City,4-2-3-1,Pep Guardiola,5,M. Akanji,25,D,2:3,starter
1208183,Manchester City,4-2-3-1,Pep Guardiola,626,J. Stones,5,D,2:2,starter
1208183,Manchester City,4-2-3-1,Pep Guardiola,129033,J. Gvardiol,24,D,2:1,starter
1208183,Manchester City,4-2-3-1,Pep Guardiola,633,İ. Gündoğan,19,M,3:2,starter
1208183,Manchester City,4-2-3-1,Pep Guardiola,2291,M. Kovačić,8,M,3:1,starter
1208183,Manchester City,4-2-3-1,Pep Guardiola,636,Bernardo Silva,20,M,4:3,starter
1208183,Manchester City,4-2-3-1,Pep Guardiola,631,P. Foden,47,M,4:2,starter
1208183,Manchester City,4-2-3-1,Pep Guardiola,19187,J. Grealish,10,M,4:1,starter
1208183,Manchester City,4-2-3-1,Pep Guardiola,1100,E. Haaland,9,F,5:1,starter
1208183,Manchester City,4-2-3-1,Pep Guardiola,627,K. Walker,2,D,,substitute
1208183,Manchester City,4-2-3-1,Pep Guardiola,266657,Savinho,26,F,,substitute
1208183,Manchester City,4-2-3-1,Pep Guardiola,1422,J. Doku,11,F,,substitute
1208183,Manchester City,4-2-3-1,Pep Guardiola,404656,J. Simpson-Pusey,66,D,,substitute
1208183,Manchester City,4-2-3-1,Pep Guardiola,307123,N. O'Reilly,75,M,,substitute
1208183,Manchester City,4-2-3-1,Pep Guardiola,629,K. De Bruyne,17,M,,substitute
1208183,Manchester City,4-2-3-1,Pep Guardiola,18861,N. Aké,6,D,,substitute
1208183,Manchester City,4-2-3-1,Pep Guardiola,19197,S. Carson,33,G,,substitute
1208183,Manchester City,4-2-3-1,Pep Guardiola,158697,J. McAtee,87,M,,substitute
1208192,West Ham,4-1-4-1,Lopetegui,2997,Ł. Fabiański,1,G,1:1,starter
1208192,West Ham,4-1-4-1,Lopetegui,18846,A. Wan-Bissaka,29,D,2:4,starter
1208192,West Ham,4-1-4-1,Lopetegui,1445,K. Mavropanos,15,D,2:3,starter
1208192,West Ham,4-1-4-1,Lopetegui,18744,M. Kilman,26,D,2:2,starter
1208192,West Ham,4-1-4-1,Lopetegui,2284,Emerson,33,D,2:1,starter
1208192,West Ham,4-1-4-1,Lopetegui,2869,E. Álvarez,19,M,3:1,starter
1208192,West Ham,4-1-4-1,Lopetegui,19428,J. Bowen,20,M,4:4,starter
1208192,West Ham,4-1-4-1,Lopetegui,1646,Lucas Paquetá,10,M,4:3,starter
1208192,West Ham,4-1-4-1,Lopetegui,1243,T. Souček,28,M,4:2,starter
1208192,West Ham,4-1-4-1,Lopetegui,15911,M. Kudus,14,M,4:1,starter
1208192,West Ham,4-1-4-1,Lopetegui,25391,N. Füllkrug,11,F,5:1,starter
1208192,West Ham,4-1-4-1,Lopetegui,138,J. Todibo,25,D,,substitute
1208192,West Ham,4-1-4-1,Lopetegui,37724,C. Summerville,7,F,,substitute
1208192,West Ham,4-1-4-1,Lopetegui,327730,O. Scarles,57,D,,substitute
1208192,West Ham,4-1-4-1,Lopetegui,1231,V. Coufal,5,D,,substitute
1208192,West Ham,4-1-4-1,Lopetegui,2476,G. Rodríguez,24,M,,substitute
1208192,West Ham,4-1-4-1,Lopetegui,18955,D. Ings,18,F,,substitute
1208192,West Ham,4-1-4-1,Lopetegui,253,A. Areola,23,G,,substitute
1208192,West Ham,4-1-4-1,Lopetegui,404574,Luis Guilherme,17,F,,substitute
1208192,West Ham,4-1-4-1,Lopetegui,68466,A. Irving,39,M,,substitute
1208192,Brighton,4-2-3-1,F. Hürzeler,129058,B. Verbruggen,1,G,1:1,starter
1208192,Brighton,4-2-3-1,F. Hürzeler,537,J. Veltman,34,D,2:4,starter
1208192,Brighton,4-2-3-1,F. Hürzeler,38695,J. van Hecke,29,D,2:3,starter
1208192,Brighton,4-2-3-1,F. Hürzeler,18963,L. Dunk,5,D,2:2,starter
1208192,Brighton,4-2-3-1,F. Hürzeler,46731,P. Estupiñán,30,D,2:1,starter
1208192,Brighton,4-2-3-1,F. Hürzeler,356041,C. Baleba,20,M,3:2,starter
1208192,Brighton,4-2-3-1,F. Hürzeler,92993,M. Wieffer,27,M,3:1,starter
1208192,Brighton,4-2-3-1,F. Hürzeler,328225,B. Gruda,8,M,4:3,starter
1208192,Brighton,4-2-3-1,F. Hürzeler,10329,João Pedro,9,M,4:2,starter
1208192,Brighton,4-2-3-1,F. Hürzeler,106835,K. Mitoma,22,M,4:1,starter
1208192,Brighton,4-2-3-1,F. Hürzeler,90590,G. Rutter,14,F,5:1,starter
1208192,Brighton,4-2-3-1,F. Hürzeler,265820,Y. Ayari,26,M,,substitute
1208192,Brighton,4-2-3-1,F. Hürzeler,138815,T. Lamptey,2,D,,substitute
1208192,Brighton,4-2-3-1,F. Hürzeler,70747,J. Enciso,10,M,,substitute
1208192,Brighton,4-2-3-1,F. Hürzeler,383685,Y. Minteh,17,F,,substitute
1208192,Brighton,4-2-3-1,F. Hürzeler,129643,E. Ferguson,28,F,,substitute
1208192,Brighton,4-2-3-1,F. Hürzeler,19030,M. O'Riley,33,M,,substitute
1208192,Brighton,4-2-3-1,F. Hürzeler,7600,Igor Julio,3,D,,substitute
1208192,Brighton,4-2-3-1,F. Hürzeler,301771,S. Adingra,11,F,,substitute
1208192,Brighton,4-2-3-1,F. Hürzeler,18960,J. Steele,23,G,,substitute
1208184,Brentford,4-3-3,T. Frank,26232,M. Flekken,1,G,1:1,starter
1208184,Brentford,4-3-3,T. Frank,1119,K. Ajer,20,D,2:4,starter
1208184,Brentford,4-3-3,T. Frank,19495,N. Collins,22,D,2:3,starter
1208184,Brentford,4-3-3,T. Frank,18917,B. Mee,16,D,2:2,starter
1208184,Brentford,4-3-3,T. Frank,106725,K. Lewis-Potter,23,D,2:1,starter
1208184,Brentford,4-3-3,T. Frank,25073,V. Janelt,27,M,3:3,starter
1208184,Brentford,4-3-3,T. Frank,30407,C. Nørgaard,6,M,3:2,starter
1208184,Brentford,4-3-3,T. Frank,15908,M. Damsgaard,24,M,3:1,starter
1208184,Brentford,4-3-3,T. Frank,20589,B. Mbeumo,19,F,4:3,starter
1208184,Brentford,4-3-3,T. Frank,20649,Y. Wissa,11,F,4:2,starter
1208184,Brentford,4-3-3,T. Frank,178077,K. Schade,7,F,4:1,starter
1208184,Brentford,4-3-3,T. Frank,15745,M. Roerslev,30,D,,substitute
1208184,Brentford,4-3-3,T. Frank,162075,P. Maghoma,32,M,,substitute
1208184,Brentford,4-3-3,T. Frank,153066,Fábio Carvalho,14,M,,substitute
1208184,Brentford,4-3-3,T. Frank,430734,Y. Konak,26,M,,substitute
1208184,Brentford,4-3-3,T. Frank,263538,Y. Yarmoliuk,18,M,,substitute
1208184,Brentford,4-3-3,T. Frank,61742,H. Valdimarsson,12,G,,substitute
1208184,Brentford,4-3-3,T. Frank,356237,Kim Ji-Soo,36,D,,substitute
1208184,Brentford,4-3-3,T. Frank,350625,J. Meghoma,21,D,,substitute
1208184,Brentford,4-3-3,T. Frank,388510,T. Yogane,42,M,,substitute
1208184,Nottingham Forest,3-4-2-1,Nuno Espírito Santo,2919,M. Sels,26,G,1:1,starter
1208184,Nottingham Forest,3-4-2-1,Nuno Espírito Santo,2817,N. Milenković,31,D,2:3,starter
1208184,Nottingham Forest,3-4-2-1,Nuno Espírito Santo,363695,Murillo,5,D,2:2,starter
1208184,Nottingham Forest,3-4-2-1,Nuno Espírito Santo,67943,Morato,4,D,2:1,starter
1208184,Nottingham Forest,3-4-2-1,Nuno Espírito Santo,2771,O. Aina,34,M,3:4,starter
1208184,Nottingham Forest,3-4-2-1,Nuno Espírito Santo,18746,M. Gibbs-White,10,M,3:3,starter
1208184,Nottingham Forest,3-4-2-1,Nuno Espírito Santo,138908,E. Anderson,8,M,3:2,starter
1208184,Nottingham Forest,3-4-2-1,Nuno Espírito Santo,138780,N. Williams,7,M,3:1,starter
1208184,Nottingham Forest,3-4-2-1,Nuno Espírito Santo,153430,A. Elanga,21,F,4:2,starter
1208184,Nottingham Forest,3-4-2-1,Nuno Espírito Santo,2298,C. Hudson-Odoi,14,F,4:1,starter
1208184,Nottingham Forest,3-4-2-1,Nuno Espírito Santo,18931,C. Wood,11,F,5:1,starter
1208184,Nottingham Forest,3-4-2-1,Nuno Espírito Santo,19305,R. Yates,22,M,,substitute
1208184,Nottingham Forest,3-4-2-1,Nuno Espírito Santo,6056,N. Domínguez,16,M,,substitute
1208184,Nottingham Forest,3-4-2-1,Nuno Espírito Santo,141901,Jota Silva,20,F,,substitute
1208184,Nottingham Forest,3-4-2-1,Nuno Espírito Santo,17365,H. Toffolo,15,D,,substitute
1208184,Nottingham Forest,3-4-2-1,Nuno Espírito Santo,8598,T. Awoniyi,9,F,,substitute
1208184,Nottingham Forest,3-4-2-1,Nuno Espírito Santo,2938,J. Ward-Prowse,18,M,,substitute
1208184,Nottingham Forest,3-4-2-1,Nuno Espírito Santo,18739,W. Boly,30,D,,substitute
1208184,Nottingham Forest,3-4-2-1,Nuno Espírito Santo,47547,Álex Moreno,19,D,,substitute
1208184,Nottingham Forest,3-4-2-1,Nuno Espírito Santo,10373,Carlos Miguel,33,G,,substitute
1208188,Ipswich,4-2-3-1,K. McKenna,616,A. Murić,1,G,1:1,starter
1208188,Ipswich,4-2-3-1,K. McKenna,138836,H. Clarke,2,D,2:4,starter
1208188,Ipswich,4-2-3-1,K. McKenna,17597,D. O'Shea,26,D,2:3,starter
1208188,Ipswich,4-2-3-1,K. McKenna,20457,C. Burgess,15,D,2:2,starter
1208188,Ipswich,4-2-3-1,K. McKenna,19119,L. Davis,3,D,2:1,starter
1208188,Ipswich,4-2-3-1,K. McKenna,19558,Sam Morsy,5,M,3:2,starter
1208188,Ipswich,4-2-3-1,K. McKenna,15797,J. Cajuste,12,M,3:1,starter
1208188,Ipswich,4-2-3-1,K. McKenna,20089,W. Burns,7,M,4:3,starter
1208188,Ipswich,4-2-3-1,K. McKenna,284428,O. Hutchinson,20,M,4:2,starter
1208188,Ipswich,4-2-3-1,K. McKenna,17579,S. Szmodics,23,M,4:1,starter
1208188,Ipswich,4-2-3-1,K. McKenna,20007,C. Chaplin,10,F,5:1,starter
1208188,Ipswich,4-2-3-1,K. McKenna,299813,Ali Al Hamadi,16,F,,substitute
1208188,Ipswich,4-2-3-1,K. McKenna,18397,J. Taylor,14,M,,substitute
1208188,Ipswich,4-2-3-1,K. McKenna,19130,K. Phillips,8,M,,substitute
1208188,Ipswich,4-2-3-1,K. McKenna,18823,B. Johnson,18,D,,substitute
1208188,Ipswich,4-2-3-1,K. McKenna,126791,N. Broadhead,33,F,,substitute
1208188,Ipswich,4-2-3-1,K. McKenna,127579,J. Greaves,24,D,,substitute
1208188,Ipswich,4-2-3-1,K. McKenna,19541,C. Walton,28,G,,substitute
1208188,Ipswich,4-2-3-1,K. McKenna,19136,J. Clarke,47,F,,substitute
1208188,Ipswich,4-2-3-1,K. McKenna,19152,C. Townsend,22,D,,substitute
1208188,Newcastle,4-3-3,E. Howe,18886,M. Dúbravka,1,G,1:1,starter
1208188,Newcastle,4-3-3,E. Howe,158694,T. Livramento,21,D,2:4,starter
1208188,Newcastle,4-3-3,E. Howe,2806,F. Schär,5,D,2:3,starter
