fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
878113,720,Valladolid,46714,Mickaël Malsa,,14,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878113,720,Valladolid,46922,Juan Narváez,,20,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878113,720,Valladolid,47495,Sergi Guardiola,15.0,16,F,6.7,False,True,,,,,0,,,4.0,,4,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,
878119,536,Sevilla,2701,Bono,90.0,13,G,7.2,False,False,,,,,0,,1.0,26.0,,24,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0
878119,536,Sevilla,174918,Loïc Badé,90.0,22,D,7.3,False,False,,1.0,,,0,,,86.0,,76,1.0,,,9.0,5.0,,,,,1.0,0,0,,,0,0,
878119,536,Sevilla,1489,Nemanja Gudelj,90.0,6,D,7.7,False,False,,2.0,1.0,,0,,,83.0,,78,3.0,1.0,,10.0,7.0,,,,,2.0,0,0,,,0,0,
878119,536,Sevilla,25345,Karim Rekik,90.0,4,D,6.3,False,False,,,,,0,,,73.0,,69,,,,11.0,4.0,3.0,1.0,,2.0,3.0,0,0,,,0,0,
878119,536,Sevilla,2054,Jesús Navas,90.0,16,M,6.9,True,False,1.0,,,,0,,,49.0,,40,3.0,,,7.0,4.0,1.0,1.0,,,2.0,0,0,,,0,0,
878119,536,Sevilla,452,Fernando,74.0,20,M,6.6,False,False,,,,,0,,,58.0,,50,,,,2.0,1.0,,,,,1.0,0,0,,,0,0,
878119,536,Sevilla,47389,Joan Jordán,90.0,8,M,7.3,False,False,,,,,0,,,85.0,1.0,77,4.0,,,8.0,7.0,2.0,1.0,,1.0,,0,0,,,0,0,
878119,536,Sevilla,176,Erik Lamela,74.0,17,M,6.9,False,False,2.0,2.0,2.0,,0,,,40.0,2.0,37,4.0,,,16.0,7.0,6.0,2.0,,1.0,3.0,1,0,,,0,0,
878119,536,Sevilla,385,Óliver Torres,79.0,21,F,7.9,False,False,1.0,2.0,1.0,,0,,,46.0,5.0,39,1.0,,,7.0,6.0,,,,5.0,,0,0,,,0,0,
878119,536,Sevilla,149,Ivan Rakitić,90.0,10,F,8.5,False,False,,4.0,3.0,1.0,0,,,75.0,1.0,67,3.0,,,10.0,7.0,,,,2.0,1.0,0,0,,,1,0,
878119,536,Sevilla,47422,Youssef En-Nesyri,79.0,15,F,6.3,False,False,1.0,1.0,1.0,,0,,,11.0,,9,2.0,,,9.0,3.0,3.0,,,,,0,0,,,0,0,
878119,536,Sevilla,331330,Matías Árbol,,36,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878119,536,Sevilla,2813,Marko Dmitrović,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878119,536,Sevilla,2468,Gonzalo Montiel,16.0,2,D,6.6,False,True,,,,,0,,,16.0,,12,1.0,,1.0,1.0,1.0,,,,,,0,0,,,0,0,
878119,536,Sevilla,297311,Kike Salas,,29,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878119,536,Sevilla,133110,Tanguy Nianzou,,14,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878119,536,Sevilla,331607,Manu Bueno,,43,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878119,536,Sevilla,1650,Suso,11.0,7,M,6.7,False,True,,,,,0,,,7.0,,6,1.0,,,2.0,1.0,,,,,1.0,0,0,,,0,0,
878119,536,Sevilla,1911,Lucas Ocampos,16.0,5,M,6.7,False,True,,1.0,1.0,,0,,,10.0,,7,,,,4.0,1.0,2.0,1.0,,,1.0,0,0,,,0,0,
878119,536,Sevilla,161962,Nacho Quintana,,28,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878119,536,Sevilla,182770,Carlos Álvarez,,27,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878119,536,Sevilla,47013,Rafa Mir,11.0,12,F,6.3,False,True,1.0,,,,0,,,3.0,,2,,,,,,,,,,,0,0,,,0,0,
878119,724,Cadiz,6492,Jeremías Ledesma,90.0,1,G,8,False,False,,,,,1,,7.0,38.0,,11,,,,,,,,,,,0,0,,,0,0,0.0
878119,724,Cadiz,47100,Isaac Carcelén,90.0,20,D,7.7,False,False,,,,,0,,,20.0,,13,6.0,1.0,1.0,11.0,9.0,,,1.0,3.0,,0,0,,,0,0,
878119,724,Cadiz,46818,Luis Hernández,90.0,23,D,6.9,False,False,,,,,0,,,26.0,,21,,1.0,1.0,1.0,,,,,,,0,0,,,0,0,
878119,724,Cadiz,14444,Mamadou Mbaye,90.0,5,D,7.2,False,False,,,,,0,,,20.0,,13,2.0,1.0,1.0,5.0,4.0,,,,,,0,0,,,0,0,
878119,724,Cadiz,46759,Alfonso Espino,90.0,22,D,6.9,False,False,,,,,0,,,17.0,,13,2.0,1.0,3.0,8.0,3.0,1.0,,1.0,1.0,2.0,1,0,,,0,0,
878119,724,Cadiz,8627,Theo Bongonda,70.0,10,M,6.5,False,False,,,,,0,,,8.0,,4,2.0,,,8.0,4.0,1.0,,1.0,1.0,,0,0,,,0,0,
878119,724,Cadiz,47485,Rubén Alcaraz,89.0,4,M,6.3,False,False,,1.0,,,0,,,25.0,,17,2.0,,,8.0,4.0,,,,1.0,2.0,0,0,,,0,0,
878119,724,Cadiz,46769,Álex Fernández,90.0,8,M,6.3,True,False,,,,,0,,,26.0,1.0,20,1.0,,1.0,6.0,2.0,1.0,,,1.0,,0,0,,,0,0,
878119,724,Cadiz,51588,Brian Ocampo,70.0,14,M,6.3,False,False,,1.0,,,0,,,8.0,1.0,6,,,,7.0,1.0,1.0,,,1.0,3.0,0,0,,,0,0,
878119,724,Cadiz,937,Rubén Sobrino,81.0,7,F,6.5,False,False,1.0,,,,0,,,13.0,1.0,8,,1.0,1.0,10.0,1.0,,,2.0,1.0,4.0,1,0,,,0,0,
878119,724,Cadiz,47525,Anthony Lozano,90.0,9,F,6.3,False,False,,1.0,1.0,,0,,,19.0,,14,,,,19.0,8.0,2.0,,,5.0,1.0,0,0,,,0,0,
878119,724,Cadiz,337963,Victor Wehbi Aznar,,26,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878119,724,Cadiz,185810,Raúl Parra,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878119,724,Cadiz,144261,Carlos García,,30,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878119,724,Cadiz,2508,Santiago Arzamendia,9.0,21,D,6.3,False,True,,,,,0,,,,,,1.0,,,2.0,1.0,1.0,,,,,0,0,,,0,0,
878119,724,Cadiz,77623,Youba Diarra,20.0,12,M,6.5,False,True,,,,,0,,,7.0,,7,2.0,,1.0,5.0,2.0,,,1.0,,,0,0,,,0,0,
878119,724,Cadiz,46824,Iván Alejo,17.0,11,M,5.3,False,True,,,,,0,,,2.0,,,2.0,,,4.0,3.0,,,,1.0,2.0,2,1,,1.0,0,0,
878119,724,Cadiz,310683,Álvaro Bastida,,38,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878119,724,Cadiz,46931,Álvaro Giménez,,19,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878119,724,Cadiz,50502,Álvaro Negredo,1.0,18,F,,False,True,,,,,0,,,1.0,,1,,,,3.0,,1.0,,,,,0,0,,,0,0,
878121,533,Villarreal,1624,Pepe Reina,90.0,1,G,7.3,False,False,,,,,0,,1.0,37.0,,33,,,,,,,,,,,0,0,,,0,0,0.0
878121,533,Villarreal,1567,Aïssa Mandi,90.0,23,D,7,False,False,,1.0,1.0,,0,,,71.0,,64,3.0,,1.0,13.0,5.0,,,3.0,2.0,3.0,0,0,,,0,0,
878121,533,Villarreal,131,Jorge Cuenca,61.0,5,D,7,False,False,,,,,0,,,64.0,,59,2.0,,3.0,9.0,6.0,,,1.0,1.0,2.0,0,0,,,0,0,
878121,533,Villarreal,46815,Pau Torres,90.0,4,D,8.3,False,False,,,,,0,,,110.0,1.0,103,1.0,1.0,,3.0,3.0,,,,2.0,,1,0,2.0,,0,0,
878121,533,Villarreal,64268,Johan Mojica,86.0,12,D,6.6,False,False,,,,,0,,,42.0,2.0,40,3.0,,,12.0,6.0,2.0,1.0,,2.0,1.0,0,0,,,0,0,
878121,533,Villarreal,18802,Étienne Capoue,81.0,6,M,6.3,False,False,,,,,0,,,38.0,1.0,35,,,,5.0,2.0,1.0,,,1.0,,0,0,,,0,0,
878121,533,Villarreal,928,Dani Parejo,90.0,10,M,8.3,False,False,,2.0,1.0,1.0,0,,,89.0,1.0,77,5.0,1.0,,11.0,8.0,,,1.0,1.0,1.0,0,0,,,1,0,
878121,533,Villarreal,182219,Alejandro Baena,90.0,16,M,7.9,False,False,,6.0,3.0,,0,,,44.0,2.0,37,1.0,,,14.0,6.0,4.0,2.0,,3.0,6.0,1,0,,,0,0,
878121,533,Villarreal,1696,Samuel Chukwueze,86.0,11,F,7,False,False,,2.0,,,0,,,35.0,1.0,29,,,1.0,3.0,,,,,,1.0,0,0,,,0,0,
878121,533,Villarreal,1707,Gerard Moreno,90.0,7,F,6.3,True,False,,5.0,4.0,,0,,,24.0,1.0,19,,,,3.0,,,,,,2.0,1,0,,,0,1,
878121,533,Villarreal,184226,Yéremy Pino,81.0,21,F,7.2,False,False,1.0,1.0,,,0,,,22.0,1.0,13,2.0,,,10.0,5.0,1.0,1.0,,2.0,3.0,1,0,,,0,0,
878121,533,Villarreal,286616,Filip Jörgensen,,35,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878121,533,Villarreal,166,Juan Foyth,,8,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878121,533,Villarreal,317418,Mamadou Fall,29.0,33,D,6.5,False,True,,,,,0,,,10.0,,7,,,,2.0,,1.0,,,,1.0,0,0,,,0,0,
878121,533,Villarreal,1701,Manu Morlanes,,20,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878121,533,Villarreal,1705,Manu Trigueros,9.0,14,M,6.7,False,True,,,,,0,,,3.0,1.0,3,,,,,,,,,,,0,0,,,0,0,
878121,533,Villarreal,288,Alberto Moreno,16.0,18,D,6.7,False,True,,,,,0,,,11.0,1.0,11,,,,1.0,,,,,,1.0,1,0,,,0,0,
878121,533,Villarreal,182685,Diego Collado,16.0,27,F,6.7,False,True,,,,,0,,,2.0,,1,,,,,,,,,,,0,0,,,0,0,
878121,533,Villarreal,184277,Fernando Niño,,34,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878121,533,Villarreal,47467,José Luis Morales,9.0,22,F,6.6,False,True,,1.0,,,0,,,6.0,,5,,,,3.0,1.0,1.0,,,1.0,,0,0,,,0,0,
878121,547,Girona,158,Paulo Gazzaniga,90.0,13,G,8.7,False,False,,,,,1,,8.0,38.0,,27,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,1.0
878121,547,Girona,283668,Arnau Martínez,90.0,4,D,6.6,False,False,,,,,0,,,23.0,,15,2.0,,2.0,10.0,6.0,,,2.0,2.0,1.0,0,0,,,0,0,
878121,547,Girona,135334,Santiago Bueno,78.0,22,D,6.5,False,False,1.0,,,,0,,,15.0,,12,3.0,,1.0,7.0,5.0,,,,2.0,2.0,2,1,,,0,0,
878121,547,Girona,47505,Bernardo Espinosa,90.0,2,D,6.6,False,False,,,,,0,,,23.0,,18,,1.0,,3.0,3.0,,,,1.0,,0,0,,,0,0,
878121,547,Girona,162032,Miguel Gutiérrez,81.0,3,D,6.2,False,False,,,,,0,,,22.0,,13,,,,2.0,,,,,,1.0,1,0,,,0,0,
878121,547,Girona,18949,Oriol Romeu,90.0,18,M,6.2,False,False,,,,,0,,,31.0,,24,1.0,,,9.0,4.0,,,,2.0,3.0,0,0,,1.0,0,0,
878121,547,Girona,47516,Aleix García,75.0,14,M,7.3,False,False,,1.0,,,0,,,21.0,1.0,19,1.0,,,4.0,4.0,,,,3.0,,0,0,,,0,0,
878121,547,Girona,47492,Toni Villa,74.0,12,M,6.7,False,False,2.0,1.0,,,0,,,12.0,1.0,9,4.0,,1.0,15.0,7.0,3.0,1.0,1.0,2.0,1.0,0,0,,,0,0,
878121,547,Girona,1700,Iván Martín,64.0,23,M,6.5,False,False,,,,,0,,,21.0,1.0,10,,,,6.0,1.0,,,,,2.0,0,0,,,0,0,
878121,547,Girona,136117,Rodrigo Riquelme,90.0,17,M,7.2,False,False,,1.0,,,0,,,25.0,1.0,20,1.0,,,8.0,6.0,4.0,3.0,,2.0,,0,0,,,0,0,
878121,547,Girona,2617,Cristhian Stuani,64.0,7,F,6.2,True,False,1.0,1.0,1.0,,0,,,8.0,1.0,6,,,,9.0,2.0,,,1.0,2.0,2.0,1,0,,,0,0,
878121,547,Girona,162533,Toni Fuidias,,26,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878121,547,Girona,47153,Juan Carlos,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878121,547,Girona,47511,Juanpe,9.0,15,D,4.3,False,True,,,,,0,,,3.0,,1,,,,1.0,,,,,,1.0,1,0,,1.0,0,0,
878121,547,Girona,46849,Javier Hernández,,16,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878121,547,Girona,2449,Yangel Herrera,26.0,21,M,6.7,False,True,,1.0,,,0,,,8.0,1.0,6,1.0,,,5.0,3.0,,,,2.0,1.0,0,0,,,0,0,
878121,547,Girona,2182,Viktor Tsygankov,,8,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878121,547,Girona,197448,Yan Couto,,20,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878121,547,Girona,47514,Valery Fernández,16.0,11,D,6.5,False,True,,,,,0,,,5.0,,4,,,,2.0,1.0,,,,,,0,0,,,0,0,
878121,547,Girona,47515,Borja García,15.0,24,M,6.3,False,True,1.0,,,,0,,,3.0,,3,1.0,,,1.0,1.0,,,,,,0,0,,,0,0,
878121,547,Girona,339105,Casals Joel Roca,,33,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878121,547,Girona,50856,Valentin Castellanos,26.0,9,F,6.6,False,True,,1.0,,,0,,,5.0,,2,,,,6.0,3.0,1.0,1.0,,1.0,1.0,0,0,,,0,0,
878121,547,Girona,46782,Manu Vallejo,,25,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878115,797,Elche,46961,Édgar Badía,90.0,13,G,6.6,False,False,,,,,1,,3.0,16.0,,10,,,,,,,,,,,0,0,,,0,0,0.0
878115,797,Elche,2486,Helibelton Palacios,90.0,14,D,6.3,False,False,,,,,0,,,30.0,,13,,,,2.0,,,,,,1.0,0,0,,,0,0,
878115,797,Elche,1983,Enzo Roco,90.0,3,D,6.9,False,False,,,,,0,,,36.0,,23,2.0,,1.0,17.0,10.0,,,,,4.0,0,0,,,0,0,
878115,797,Elche,47378,Pedro Bigas,90.0,6,D,6.6,False,False,,1.0,1.0,,0,,,33.0,,19,1.0,,1.0,7.0,7.0,1.0,1.0,,,,0,0,,,0,0,
878115,797,Elche,195923,José Ángel Carmona,88.0,40,M,7.9,False,False,,2.0,2.0,1.0,0,,,20.0,1.0,15,6.0,,,15.0,10.0,3.0,3.0,,,2.0,1,0,,,0,0,
878115,797,Elche,414,Omar Mascarell,90.0,21,M,7.2,False,False,,1.0,,,0,,,44.0,,34,2.0,,1.0,10.0,7.0,3.0,2.0,,1.0,,0,0,,,0,0,
878115,797,Elche,47414,Gerard Gumbau,90.0,20,M,7.3,False,False,,,,,0,,,32.0,1.0,21,2.0,,,10.0,5.0,,,1.0,1.0,3.0,0,0,,,0,0,
878115,797,Elche,289444,Lautaro Blanco,69.0,2,M,6.5,False,False,,,,,0,,,20.0,,11,,,,3.0,1.0,2.0,1.0,,,1.0,1,0,,,0,0,
878115,797,Elche,47398,Pere Milla,80.0,10,F,6.6,False,False,1.0,1.0,,,0,,,13.0,1.0,5,2.0,,,12.0,5.0,4.0,1.0,,2.0,2.0,0,0,,,0,0,
878115,797,Elche,608,Lucas Boyé,87.0,9,F,5.9,False,False,3.0,3.0,,,0,,,18.0,1.0,15,,,,14.0,5.0,2.0,1.0,,4.0,4.0,0,0,,,0,0,
878115,797,Elche,47002,Fidel,69.0,16,F,7.2,True,False,1.0,,,,0,1.0,,15.0,2.0,10,,,,3.0,1.0,2.0,1.0,,,1.0,0,0,,,0,0,
878115,797,Elche,46812,Axel Werner,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878115,797,Elche,46817,Diego González,,4,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878115,797,Elche,46651,Carlos Clerc,21.0,23,D,6.6,False,True,,,,,0,,,8.0,,7,,,,,,,,,,,0,0,,,0,0,
878115,797,Elche,534,Lisandro Magallán,,7,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878115,797,Elche,46965,Gonzalo Verdú,,5,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878115,797,Elche,46973,Josan,,17,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878115,797,Elche,47057,Raúl Guti,10.0,8,M,6.2,False,True,,2.0,1.0,,0,,,1.0,,,,,,1.0,,,,,,,0,0,,,0,0,
878115,797,Elche,47182,Tete Morente,2.0,11,M,,False,True,,,,,0,,,2.0,,1,,,,,,,,,,,0,0,,,0,0,
878115,797,Elche,47471,Roger Martí,8.0,18,F,6.3,False,True,,,,,0,,,1.0,,,,,,,,,,,,,0,0,,,0,0,
878115,797,Elche,612,Ezequiel Ponce,21.0,19,F,6.9,False,True,,,,,0,,,14.0,1.0,13,,,,3.0,1.0,,,,1.0,1.0,0,0,,,0,0,
878115,727,Osasuna,47448,Aitor Fernández,90.0,25,G,6.9,False,False,,,,,1,,3.0,43.0,,19,,,,,,,,,,,0,0,,,0,0,0.0
878115,727,Osasuna,195918,Diego Moreno,90.0,35,D,6.7,False,False,1.0,,,,0,,,37.0,1.0,24,2.0,,,5.0,2.0,1.0,,,,,0,0,,,0,0,
878115,727,Osasuna,46654,Aridane Hernández,90.0,23,D,7.2,False,False,,,,,0,,,53.0,,47,2.0,2.0,1.0,6.0,5.0,,,,2.0,1.0,0,0,,,0,0,
878115,727,Osasuna,46653,David García,90.0,5,D,7,True,False,,,,,0,,,40.0,,27,2.0,,2.0,7.0,4.0,,,,1.0,1.0,0,0,,,0,0,
878115,727,Osasuna,64309,Manuel Sánchez,90.0,20,D,6.2,False,False,,,,,0,,,34.0,1.0,25,1.0,,,7.0,3.0,,,3.0,1.0,,0,0,,,0,0,
878115,727,Osasuna,47574,Moi Gómez,57.0,16,M,6.3,False,False,,,,,0,,,37.0,,36,,,,3.0,1.0,,,1.0,1.0,,0,0,,,0,0,
878115,727,Osasuna,139001,Pablo Ibáñez Lumbreras,65.0,19,M,6.5,False,False,,,,,0,,,27.0,1.0,18,2.0,,1.0,10.0,4.0,1.0,,3.0,1.0,2.0,0,0,,,0,0,
878115,727,Osasuna,47361,Darko Brašanac,90.0,8,M,7.2,False,False,,,,,0,,,39.0,1.0,35,5.0,1.0,,9.0,5.0,,,1.0,,1.0,0,0,,,0,0,
878115,727,Osasuna,47579,Chimy Ávila,65.0,9,F,7.5,False,False,,3.0,2.0,1.0,0,,,22.0,,15,,,,6.0,2.0,,,1.0,2.0,1.0,1,0,,,0,0,
878115,727,Osasuna,46746,Ante Budimir,74.0,17,F,7,False,False,,2.0,1.0,,0,,,15.0,,10,1.0,,,17.0,8.0,,,,2.0,,0,0,,,0,0,
878115,727,Osasuna,46667,Kike Barja,74.0,11,F,7,False,False,,,,,0,1.0,,21.0,2.0,18,,,,7.0,3.0,2.0,,,3.0,1.0,0,0,,,0,0,
878115,727,Osasuna,46646,Sergio Herrera,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878115,727,Osasuna,46652,Unai García,,4,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878115,727,Osasuna,46967,Juan Cruz,,3,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878115,727,Osasuna,67939,Aimar Oroz,33.0,22,M,6.2,False,True,,,,,0,,,11.0,1.0,8,1.0,,,9.0,3.0,1.0,,1.0,2.0,1.0,0,0,,,0,0,
878115,727,Osasuna,46662,Jon Moncayola,25.0,7,M,6.9,False,True,,1.0,,,0,,,23.0,,19,,,2.0,1.0,1.0,,,,1.0,,0,0,,,0,0,
878115,727,Osasuna,46658,Rubén García,25.0,14,M,6.3,False,True,,,,,0,,,14.0,,10,,,,4.0,2.0,1.0,1.0,,1.0,,0,0,,,0,0,
878115,727,Osasuna,181421,Abdessamad Ezzalzouli,16.0,12,F,6.3,False,True,,,,,0,,,9.0,,7,,,,4.0,1.0,1.0,,,1.0,1.0,0,0,,,0,0,
878115,727,Osasuna,47396,Kike García,16.0,18,F,6.6,False,True,,2.0,1.0,,0,,,5.0,,4,,,,2.0,1.0,,,,,,0,0,,,0,0,
878114,529,Barcelona,127,Marc-André ter Stegen,90.0,1,G,7.3,False,False,,,,,0,,3.0,25.0,,19,,,,,,,,,,,0,0,,,0,0,0.0
878114,529,Barcelona,137,Sergi Roberto,77.0,20,D,6.9,False,False,,,,,0,,,61.0,,56,2.0,,1.0,6.0,3.0,,,,,,0,0,,,0,0,
878114,529,Barcelona,1257,Jules Koundé,90.0,23,D,7.5,False,False,,,,,0,,,121.0,,113,1.0,,1.0,6.0,3.0,,,,,2.0,0,0,,,0,0,
878114,529,Barcelona,2282,Andreas Christensen,45.0,15,D,6.9,False,False,,,,,0,,,61.0,1.0,58,1.0,,,6.0,2.0,,,,,1.0,0,0,,,0,0,
878114,529,Barcelona,161928,Alejandro Baldé,45.0,28,D,6.3,False,False,,,,,0,,,39.0,,37,1.0,,,4.0,1.0,1.0,,,,2.0,0,0,,,0,0,
878114,529,Barcelona,133609,Pedri,90.0,8,M,7.3,False,False,,1.0,1.0,1.0,0,,,59.0,,47,4.0,,,8.0,6.0,,,,2.0,1.0,0,0,,,0,0,
878114,529,Barcelona,144,Sergio Busquets,90.0,5,M,7.2,True,False,,,,,0,,,106.0,1.0,97,1.0,,,9.0,5.0,,,1.0,1.0,,0,0,,,0,0,
878114,529,Barcelona,296667,Gavi,90.0,30,M,6.9,False,False,2.0,1.0,1.0,,0,,,53.0,1.0,40,2.0,,1.0,12.0,6.0,,,3.0,,2.0,0,0,,,0,0,
878114,529,Barcelona,153,Ousmane Dembélé,90.0,7,F,7,False,False,,2.0,1.0,,0,,,56.0,2.0,48,1.0,,,17.0,7.0,7.0,3.0,,3.0,1.0,1,0,,,0,0,
878114,529,Barcelona,135775,Ansu Fati,90.0,10,F,6.9,False,False,1.0,1.0,,,0,,,36.0,1.0,29,2.0,,,5.0,2.0,,,1.0,,,0,0,,,0,0,
878114,529,Barcelona,1496,Raphinha,62.0,22,F,7.2,False,False,1.0,,,,0,1.0,,43.0,1.0,35,,,,4.0,,1.0,,,,1.0,0,0,,,0,0,
878114,529,Barcelona,162473,Arnau Tenas,,36,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878114,529,Barcelona,126,Iñaki Peña,,13,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878114,529,Barcelona,101814,Ronald Araújo,,4,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878114,529,Barcelona,619,Eric García,45.0,24,D,6.9,False,True,,,,,0,,,62.0,,58,,,2.0,3.0,,,,,,1.0,0,0,,,0,0,
878114,529,Barcelona,128,Jordi Alba,45.0,18,D,6.9,False,True,1.0,1.0,,,0,,,50.0,,46,1.0,1.0,,3.0,1.0,,,1.0,,,0,0,,,0,0,
878114,529,Barcelona,1439,Héctor Bellerín,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878114,529,Barcelona,2278,Marcos Alonso,13.0,17,D,6.7,False,True,,,,,0,,,20.0,,17,,,,2.0,1.0,,,,,,0,0,,,0,0,
878114,529,Barcelona,285909,Pablo Torre,,32,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878114,529,Barcelona,1642,Franck Kessié,28.0,19,M,6.6,False,True,,1.0,1.0,,0,,,15.0,,12,,,,1.0,1.0,,,,,,0,0,,,0,0,
878114,529,Barcelona,538,Frenkie de Jong,,21,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878114,529,Barcelona,294797,Ángel Alarcón,,38,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878114,546,Getafe,47247,David Soria,90.0,13,G,6.9,False,False,,,,,1,,3.0,33.0,,19,,,,,,,,,,,0,0,,,0,0,0.0
878114,546,Getafe,47257,Damián Suárez,90.0,22,D,7.2,False,False,,,,,0,,,51.0,1.0,39,4.0,,,10.0,6.0,3.0,1.0,,1.0,,0,0,,,0,0,
878114,546,Getafe,47250,Djené,90.0,2,D,7.5,True,False,,,,,0,,,41.0,,38,1.0,1.0,5.0,8.0,5.0,1.0,1.0,1.0,2.0,,0,0,,,0,0,
878114,546,Getafe,46795,Domingos Duarte,90.0,6,D,6.7,False,False,1.0,1.0,,,0,,,39.0,,29,,,1.0,1.0,1.0,,,,,,0,0,,,0,0,
878114,546,Getafe,6168,Omar Alderete,90.0,15,D,6.5,False,False,,,,,0,,,29.0,,18,2.0,,1.0,11.0,7.0,1.0,,,1.0,2.0,1,0,,,0,0,
878114,546,Getafe,119742,Juan Iglesias,84.0,21,D,6.3,False,False,1.0,,,,0,,,20.0,1.0,14,,,1.0,4.0,2.0,1.0,,,,1.0,0,0,,,0,0,
878114,546,Getafe,47472,Borja Mayoral,77.0,19,M,6.2,False,False,,2.0,1.0,,0,,,32.0,,25,2.0,,,12.0,7.0,3.0,1.0,1.0,1.0,,0,0,,,0,0,
878114,546,Getafe,47540,Ángel Algobia,62.0,16,M,6.3,False,False,,,,,0,,,21.0,,20,,,,2.0,,,,,,,0,0,,,0,0,
878114,546,Getafe,47085,Luis Milla,84.0,5,M,7.3,False,False,,,,,0,,,35.0,1.0,31,2.0,,,4.0,3.0,,,,1.0,1.0,0,0,,,0,0,
878114,546,Getafe,143,Carles Aleñá,90.0,11,M,6.7,False,False,1.0,2.0,1.0,,0,,,33.0,1.0,28,2.0,,,8.0,3.0,1.0,1.0,1.0,,1.0,0,0,,,0,0,
878114,546,Getafe,47499,Enes Ünal,84.0,10,F,6.3,False,False,1.0,,,,0,,,19.0,,14,,,,14.0,7.0,,,,3.0,1.0,1,0,,,0,0,
878114,546,Getafe,19112,Kiko Casilla,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878114,546,Getafe,122956,Diego Conde,,27,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
878114,546,Getafe,2819,Stefan Mitrović,,23,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
