fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
592361,90,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19187,Jack Grealish,,,Card,Yellow Card,Argument
592361,90,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1464,Granit Xhaka,,,Card,Yellow Card,Foul
592367,11,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18924,Jeff Hendrick,,,Card,Yellow Card,Foul
592367,16,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,1463,J. Willock,22173.0,A. Saint-Maximin,Goal,Normal Goal,
592367,24,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18896,Javi Manquillo,2855.0,E. Krafth,subst,Substitution 1,
592367,26,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,2507,M. Almirón,22173.0,A. Saint-Maximin,Goal,Normal Goal,
592367,30,,41,Southampton,https://media.api-sports.io/football/teams/41.png,1101,T. Minamino,18936.0,R. Bertrand,Goal,Normal Goal,
592367,36,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,2939,C. Wilson,723.0,Joelinton,subst,Substitution 2,
592367,45,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,2855,Emil Krafth,,,Card,Yellow Card,Foul
592367,45,4.0,34,Newcastle,https://media.api-sports.io/football/teams/34.png,2507,M. Almirón,,,Goal,Normal Goal,
592367,48,,41,Southampton,https://media.api-sports.io/football/teams/41.png,2938,J. Ward-Prowse,,,Goal,Normal Goal,
592367,49,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18924,Jeff Hendrick,,,Card,Yellow Card,Foul
592367,49,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18924,Jeff Hendrick,,,Card,Red Card,Foul
592367,67,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,22173,A. Saint-Maximin,18892.0,P. Dummett,subst,Substitution 3,
592367,73,,41,Southampton,https://media.api-sports.io/football/teams/41.png,2999,Jan Bednarek,,,Card,Yellow Card,Foul
592367,81,,41,Southampton,https://media.api-sports.io/football/teams/41.png,18940,J. Stephens,130422.0,D. Nlundulu,subst,Substitution 1,
592367,90,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18885,Karl Darlow,,,Card,Yellow Card,Time wasting
592362,19,,44,Burnley,https://media.api-sports.io/football/teams/44.png,18917,Ben Mee,,,Card,Yellow Card,Foul
592362,28,,44,Burnley,https://media.api-sports.io/football/teams/44.png,2790,Jóhann Guðmundsson,,,Card,Yellow Card,Foul
592362,36,,51,Brighton,https://media.api-sports.io/football/teams/51.png,18963,L. Dunk,18970.0,P. Groß,Goal,Normal Goal,
592362,53,,44,Burnley,https://media.api-sports.io/football/teams/44.png,2790,J. Guðmunds­son,,,Goal,Normal Goal,
592362,62,,51,Brighton,https://media.api-sports.io/football/teams/51.png,19364,N. Maupay,1946.0,L. Trossard,subst,Substitution 1,
592362,62,,51,Brighton,https://media.api-sports.io/football/teams/51.png,19772,A. Connolly,1469.0,D. Welbeck,subst,Substitution 2,
592362,75,,51,Brighton,https://media.api-sports.io/football/teams/51.png,19265,A. Webster,295.0,A. Lallana,subst,Substitution 3,
592363,56,,48,West Ham,https://media.api-sports.io/football/teams/48.png,19361,S. Benrahma,18834.0,A. Yarmolenko,subst,Substitution 1,
592363,56,,48,West Ham,https://media.api-sports.io/football/teams/48.png,19428,J. Bowen,18826.0,M. Noble,subst,Substitution 2,
592363,74,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18819,M. Antonio,18815.0,R. Fredericks,subst,Substitution 3,
592363,75,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18817,Angelo Ogbonna,,,Card,Yellow Card,Foul
592363,79,,36,Fulham,https://media.api-sports.io/football/teams/36.png,18947,M. Lemina,2825.0,A. Mitrović,subst,Substitution 1,
592363,79,,36,Fulham,https://media.api-sports.io/football/teams/36.png,19549,A. Robinson,1279.0,J. Maja,subst,Substitution 2,
592363,83,,36,Fulham,https://media.api-sports.io/football/teams/36.png,19004,B. De Cordova-Reid,3406.0,A. Zambo Anguissa,subst,Substitution 3,
592363,90,,36,Fulham,https://media.api-sports.io/football/teams/36.png,2729,Joachim Andersen,,,Card,Yellow Card,Foul
592363,90,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18834,Andriy Yarmolenko,,,Card,Yellow Card,Argument
592363,90,,48,West Ham,https://media.api-sports.io/football/teams/48.png,2997,Łukasz Fabiański,,,Card,Yellow Card,Time wasting
592363,90,,48,West Ham,https://media.api-sports.io/football/teams/48.png,1243,Tomáš Souček,,,Card,Red Card,Violent conduct
592366,24,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,274,E. Cavani,909.0,M. Rashford,Goal,Normal Goal,
592366,39,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,904,P. Pogba,905.0,Fred,subst,Substitution 1,
592366,45,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,1485,Bruno Fernandes,18846.0,A. Wan-Bissaka,Goal,Normal Goal,
592366,49,,45,Everton,https://media.api-sports.io/football/teams/45.png,18805,A. Doucouré,,,Goal,Normal Goal,
592366,52,,45,Everton,https://media.api-sports.io/football/teams/45.png,517,J. Rodríguez,18805.0,A. Doucouré,Goal,Normal Goal,
592366,69,,45,Everton,https://media.api-sports.io/football/teams/45.png,517,J. Rodríguez,2795.0,G. Sigurðsson,subst,Substitution 1,
592366,70,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,903,S. McTominay,891.0,L. Shaw,Goal,Normal Goal,
592366,73,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,891,Luke Shaw,,,Card,Yellow Card,Foul
592366,75,,45,Everton,https://media.api-sports.io/football/teams/45.png,18762,T. Davies,1455.0,A. Iwobi,subst,Substitution 2,
592366,80,,45,Everton,https://media.api-sports.io/football/teams/45.png,2934,Michael Keane,,,Card,Yellow Card,Foul
592366,81,,45,Everton,https://media.api-sports.io/football/teams/45.png,18805,A. Doucouré,18881.0,J. King,subst,Substitution 3,
592366,90,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,19182,Axel Tuanzebe,,,Card,Yellow Card,Foul
592366,90,3.0,33,Manchester United,https://media.api-sports.io/football/teams/33.png,897,M. Greenwood,19182.0,A. Tuanzebe,subst,Substitution 2,
592366,90,5.0,45,Everton,https://media.api-sports.io/football/teams/45.png,18766,D. Calvert-Lewin,2934.0,M. Keane,Goal,Normal Goal,
592369,54,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,184,H. Kane,2735.0,P. Højbjerg,Goal,Normal Goal,
592369,58,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,186,Son Heung-Min,178.0,Lucas Moura,Goal,Normal Goal,
592369,64,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,176,Érik Lamela,,,Card,Yellow Card,Foul
592369,68,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,163,S. Aurier,18742.0,M. Doherty,subst,Substitution 1,
592369,69,,60,West Brom,https://media.api-sports.io/football/teams/60.png,19055,K. Ahearne-Grant,19164.0,M. Phillips,subst,Substitution 1,
592369,74,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,176,E. Lamela,244.0,S. Bergwijn,subst,Substitution 2,
592369,77,,60,West Brom,https://media.api-sports.io/football/teams/60.png,18828,Robert Snodgrass,,,Card,Yellow Card,Foul
592369,78,,60,West Brom,https://media.api-sports.io/football/teams/60.png,19359,R. Sawyers,47443.0,O. Yokuşlu,subst,Substitution 2,
592369,80,,60,West Brom,https://media.api-sports.io/football/teams/60.png,18828,R. Snodgrass,25618.0,Matheus Pereira,subst,Substitution 3,
592369,90,,60,West Brom,https://media.api-sports.io/football/teams/60.png,67972,Conor Gallagher,,,Card,Yellow Card,Foul
592369,90,3.0,47,Tottenham,https://media.api-sports.io/football/teams/47.png,186,Son Heung-Min,162552.0,D. Scarlett,subst,Substitution 3,
592370,32,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18772,Jonny Evans,,,Card,Yellow Card,Foul
592370,45,,39,Wolves,https://media.api-sports.io/football/teams/39.png,2676,Rúben Neves,,,Card,Yellow Card,Foul
592370,46,,39,Wolves,https://media.api-sports.io/football/teams/39.png,18740,Jonny Castro,285.0,K. Hoever,subst,Substitution 1,
592370,54,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18776,Çağlar Söyüncü,,,Card,Yellow Card,Foul
592370,61,,39,Wolves,https://media.api-sports.io/football/teams/39.png,47319,Willian José,129791.0,Fábio Silva,subst,Substitution 2,
592370,61,,46,Leicester,https://media.api-sports.io/football/teams/46.png,2778,K. Iheanacho,18788.0,J. Vardy,subst,Substitution 1,
592370,61,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18906,Ayoze Pérez,18777.0,M. Albrighton,subst,Substitution 2,
592370,62,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18784,James Maddison,,,Card,Yellow Card,Foul
592370,88,,39,Wolves,https://media.api-sports.io/football/teams/39.png,1864,Pedro Neto,18746.0,M. Gibbs-White,subst,Substitution 3,
592365,3,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,507,Thiago Alcántara,,,Card,Yellow Card,Foul
592365,41,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,306,Mohamed Salah,,,Var,Goal cancelled,
592365,49,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,633,İ. Gündoğan,,,Goal,Normal Goal,
592365,62,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,567,Rúben Dias,,,Card,Yellow Card,Foul
592365,63,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,306,Mohamed Salah,,,Goal,Penalty,
592365,68,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,507,Thiago Alcântara,307.0,X. Shaqiri,subst,Substitution 1,
592365,68,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,293,C. Jones,296.0,J. Milner,subst,Substitution 2,
592365,70,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,299,Fabinho,,,Card,Yellow Card,Foul
592365,71,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,626,John Stones,,,Var,Penalty confirmed,
592365,72,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,635,R. Mahrez,643.0,Gabriel Jesus,subst,Substitution 1,
592365,73,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,633,İ. Gündoğan,631.0,P. Foden,Goal,Normal Goal,
592365,76,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,645,R. Sterling,636.0,Bernardo Silva,Goal,Normal Goal,
592365,83,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,631,P. Foden,643.0,Gabriel Jesus,Goal,Normal Goal,
592365,85,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,289,A. Robertson,1600.0,K. Tsimikas,subst,Substitution 3,
592368,12,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19091,Chris Basham,,,Var,Goal cancelled,
592368,17,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19091,Chris Basham,,,Card,Yellow Card,Foul
592368,43,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,19220,M. Mount,1166.0,T. Werner,Goal,Normal Goal,
592368,55,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,2285,A. Rüdiger,,,Goal,Own Goal,
592368,57,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,1166,Timo Werner,,,Var,Goal cancelled,
592368,58,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2289,Jorginho,,,Goal,Penalty,
592368,62,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,1124,O. Burke,19108.0,D. McGoldrick,subst,Substitution 1,
592368,62,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2933,B. Chilwell,2278.0,Marcos Alonso,subst,Substitution 1,
592368,62,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2295,O. Giroud,2298.0,C. Hudson-Odoi,subst,Substitution 2,
592368,68,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19098,K. Bryan,19109.0,B. Sharp,subst,Substitution 2,
592368,75,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,1166,T. Werner,2290.0,N. Kanté,subst,Substitution 3,
592368,86,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19105,O. Norwood,303.0,R. Brewster,subst,Substitution 3,
592364,3,,63,Leeds,https://media.api-sports.io/football/teams/63.png,19128,J. Harrison,19126.0,S. Dallas,Goal,Normal Goal,
592364,38,,63,Leeds,https://media.api-sports.io/football/teams/63.png,1496,Raphinha,,,Var,Goal cancelled,
592364,38,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,2281,Gary Cahill,,,Card,Yellow Card,Foul
592364,46,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,18845,P. van Aanholt,18854.0,A. Townsend,subst,Substitution 1,
592364,52,,63,Leeds,https://media.api-sports.io/football/teams/63.png,19134,P. Bamford,,,Goal,Normal Goal,
592364,65,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,25927,J. Mateta,2927.0,M. Batshuayi,subst,Substitution 2,
592364,76,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,18852,Luka Milivojević,,,Card,Yellow Card,Foul
592364,76,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,3428,J. Ayew,2928.0,C. Benteke,subst,Substitution 3,
592364,88,,63,Leeds,https://media.api-sports.io/football/teams/63.png,19130,K. Phillips,19131.0,J. Shackleton,subst,Substitution 1,
592731,17,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,296,J. Milner,507.0,Thiago Alcântara,subst,Substitution 1,
592731,24,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,293,Curtis Jones,,,Card,Yellow Card,Foul
592731,43,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18772,Jonny Evans,,,Card,Yellow Card,Foul
592731,67,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,306,Mohamed Salah,302.0,Roberto Firmino,Goal,Normal Goal,
592731,71,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,26300,Ozan Kabak,,,Card,Yellow Card,Foul
592731,74,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18777,M. Albrighton,18906.0,Ayoze Pérez,subst,Substitution 1,
592731,75,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,293,C. Jones,297.0,A. Oxlade-Chamberlain,subst,Substitution 2,
592731,77,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18778,Harvey Barnes,,,Var,Goal cancelled,
592731,78,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18784,J. Maddison,,,Goal,Normal Goal,
592731,79,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18784,James Maddison,,,Var,Penalty confirmed,
592731,81,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18788,J. Vardy,,,Goal,Normal Goal,
592731,85,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18778,H. Barnes,18786.0,W. Ndidi,Goal,Normal Goal,
592731,87,,46,Leicester,https://media.api-sports.io/football/teams/46.png,2926,Y. Tielemans,18779.0,H. Choudhury,subst,Substitution 2,
592731,87,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,300,G. Wijnaldum,307.0,X. Shaqiri,subst,Substitution 3,
592731,90,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18906,Ayoze Pérez,18785.0,N. Mendy,subst,Substitution 3,
592729,5,,44,Burnley,https://media.api-sports.io/football/teams/44.png,2790,J. Guðmunds­son,,,Goal,Normal Goal,
592729,10,,44,Burnley,https://media.api-sports.io/football/teams/44.png,19169,J. Rodriguez,18929.0,D. McNeil,Goal,Normal Goal,
592729,47,,44,Burnley,https://media.api-sports.io/football/teams/44.png,18916,M. Lowton,19169.0,J. Rodriguez,Goal,Normal Goal,
592729,62,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,2927,M. Batshuayi,18854.0,A. Townsend,subst,Substitution 1,
592729,72,,44,Burnley,https://media.api-sports.io/football/teams/44.png,2790,J. Guðmunds­son,18921.0,R. Brady,subst,Substitution 1,
592729,76,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,2928,C. Benteke,25927.0,J. Mateta,subst,Substitution 2,
592729,84,,44,Burnley,https://media.api-sports.io/football/teams/44.png,18917,B. Mee,18915.0,K. Long,subst,Substitution 2,
592729,87,,44,Burnley,https://media.api-sports.io/football/teams/44.png,21383,E. Pieters,18912.0,P. Bardsley,subst,Substitution 3,
592732,23,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,44,Rodri,,,Goal,Penalty,
592732,29,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,636,Bernardo Silva,,,Card,Yellow Card,Foul
592732,46,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,178,Lucas Moura,179.0,M. Sissoko,subst,Substitution 1,
592732,50,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,633,İ. Gündoğan,645.0,R. Sterling,Goal,Normal Goal,
592732,64,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,662,T. Ndombèlé,172.0,D. Alli,subst,Substitution 2,
592732,65,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,176,Érik Lamela,,,Card,Yellow Card,Foul
592732,66,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,633,İ. Gündoğan,617.0,Ederson Moraes,Goal,Normal Goal,
592732,69,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,633,İ. Gündoğan,931.0,Ferran Torres,subst,Substitution 1,
592732,72,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,176,E. Lamela,758.0,G. Bale,subst,Substitution 3,
592732,77,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,175,Eric Dier,,,Card,Yellow Card,Foul
592732,79,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,643,Gabriel Jesus,635.0,R. Mahrez,subst,Substitution 2,
592732,90,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,164,Ben Davies,,,Card,Yellow Card,Foul
592727,20,,51,Brighton,https://media.api-sports.io/football/teams/51.png,17715,Steven Alzate,,,Card,Yellow Card,Foul
592727,21,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19187,Jack Grealish,,,Card,Yellow Card,Foul
592727,61,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19298,M. Cash,19186.0,Ahmed El Mohamady,subst,Substitution 1,
592727,62,,51,Brighton,https://media.api-sports.io/football/teams/51.png,17715,S. Alzate,295.0,A. Lallana,subst,Substitution 1,
592727,66,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,671,B. Traoré,2664.0,Trézéguet,subst,Substitution 2,
592727,70,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,47522,Douglas Luiz,,,Card,Yellow Card,Foul
592727,76,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,2287,R. Barkley,1914.0,M. Sanson,subst,Substitution 3,
592727,77,,51,Brighton,https://media.api-sports.io/football/teams/51.png,1946,Leandro Trossard,,,Card,Yellow Card,Foul
592727,80,,51,Brighton,https://media.api-sports.io/football/teams/51.png,19364,N. Maupay,1469.0,D. Welbeck,subst,Substitution 2,
592727,89,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,1914,Morgan Sanson,,,Card,Yellow Card,Foul
592733,17,,41,Southampton,https://media.api-sports.io/football/teams/41.png,18949,Oriol Romeu,,,Card,Yellow Card,Foul
592733,25,,41,Southampton,https://media.api-sports.io/football/teams/41.png,18955,D. Ings,18945.0,S. Armstrong,Goal,Normal Goal,
592733,53,,39,Wolves,https://media.api-sports.io/football/teams/39.png,2676,Rúben Neves,,,Goal,Penalty,
592733,54,,39,Wolves,https://media.api-sports.io/football/teams/39.png,2716,Romain Saïss,,,Card,Yellow Card,Foul
592733,61,,41,Southampton,https://media.api-sports.io/football/teams/41.png,2999,Jan Bednarek,,,Card,Yellow Card,Foul
592733,62,,41,Southampton,https://media.api-sports.io/football/teams/41.png,1101,T. Minamino,2114.0,M. Djenepo,subst,Substitution 1,
592733,66,,39,Wolves,https://media.api-sports.io/football/teams/39.png,1864,Pedro Neto,2676.0,Rúben Neves,Goal,Normal Goal,
592733,69,,41,Southampton,https://media.api-sports.io/football/teams/41.png,18945,S. Armstrong,19524.0,C. Adams,subst,Substitution 2,
592733,69,,39,Wolves,https://media.api-sports.io/football/teams/39.png,18740,Jonny Castro,652.0,Fernando Marçal,subst,Substitution 1,
592733,72,,41,Southampton,https://media.api-sports.io/football/teams/41.png,171,K. Walker-Peters,47480.0,M. Salisu,subst,Substitution 3,
592733,89,,39,Wolves,https://media.api-sports.io/football/teams/39.png,47319,Willian José,129791.0,Fábio Silva,subst,Substitution 2,
592733,90,,39,Wolves,https://media.api-sports.io/football/teams/39.png,1864,Pedro Neto,,,Card,Yellow Card,Time wasting
592733,90,3.0,39,Wolves,https://media.api-sports.io/football/teams/39.png,1864,Pedro Neto,18744.0,M. Kilman,subst,Substitution 3,
592734,2,,60,West Brom,https://media.api-sports.io/football/teams/60.png,458,M. Diagne,67972.0,C. Gallagher,Goal,Normal Goal,
592734,37,,60,West Brom,https://media.api-sports.io/football/teams/60.png,67972,Conor Gallagher,,,Card,Yellow Card,Foul
592734,44,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,1485,Bruno Fernandes,891.0,L. Shaw,Goal,Normal Goal,
592734,46,,60,West Brom,https://media.api-sports.io/football/teams/60.png,18994,L. Peltier,19577.0,D. Furlong,subst,Substitution 1,
592734,61,,60,West Brom,https://media.api-sports.io/football/teams/60.png,19146,Kyle Bartley,,,Card,Yellow Card,Foul
592734,64,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2935,Harry Maguire,,,Var,Goal cancelled,
592734,66,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,908,A. Martial,897.0,M. Greenwood,subst,Substitution 1,
592734,67,,60,West Brom,https://media.api-sports.io/football/teams/60.png,47443,O. Yokuşlu,19160.0,J. Livermore,subst,Substitution 2,
592734,79,,60,West Brom,https://media.api-sports.io/football/teams/60.png,1456,Ainsley Maitland-Niles,,,Card,Yellow Card,Foul
592734,79,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,905,Fred,547.0,D. van de Beek,subst,Substitution 2,
592734,85,,60,West Brom,https://media.api-sports.io/football/teams/60.png,18828,Robert Snodgrass,,,Card,Yellow Card,Foul
592734,87,,60,West Brom,https://media.api-sports.io/football/teams/60.png,18828,R. Snodgrass,19164.0,M. Phillips,subst,Substitution 3,
592734,89,,60,West Brom,https://media.api-sports.io/football/teams/60.png,458,Mbaye Diagne,,,Card,Yellow Card,Foul
592726,13,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1465,P. Aubameyang,1464.0,G. Xhaka,Goal,Normal Goal,
592726,34,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1460,Bukayo Saka,,,Var,Goal cancelled,
592726,41,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1465,P. Aubameyang,,,Goal,Penalty,
592726,45,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1439,Bellerín,748.0,Dani Ceballos,Goal,Normal Goal,
592726,46,,63,Leeds,https://media.api-sports.io/football/teams/63.png,3008,M. Klich,19139.0,T. Roberts,subst,Substitution 1,
592726,46,,63,Leeds,https://media.api-sports.io/football/teams/63.png,19128,J. Harrison,18752.0,Hélder Costa,subst,Substitution 2,
592726,47,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1465,P. Aubameyang,1161.0,E. Smith Rowe,Goal,Normal Goal,
592726,53,,63,Leeds,https://media.api-sports.io/football/teams/63.png,19133,E. Alioski,169282.0,N. Huggins,subst,Substitution 3,
592726,58,,63,Leeds,https://media.api-sports.io/football/teams/63.png,64003,P. Struijk,1496.0,Raphinha,Goal,Normal Goal,
592726,62,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1161,E. Smith Rowe,2294.0,Willian,subst,Substitution 1,
592726,69,,63,Leeds,https://media.api-sports.io/football/teams/63.png,18752,Hélder Costa,19139.0,T. Roberts,Goal,Normal Goal,
592726,70,,63,Leeds,https://media.api-sports.io/football/teams/63.png,64003,Pascal Struijk,,,Card,Yellow Card,Handball
592726,78,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,37127,M. Ødegaard,1452.0,Mohamed Elneny,subst,Substitution 2,
592726,89,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,748,Dani Ceballos,1440.0,R. Holding,subst,Substitution 3,
592726,90,,63,Leeds,https://media.api-sports.io/football/teams/63.png,19126,Stuart Dallas,,,Card,Yellow Card,Foul
592730,48,,36,Fulham,https://media.api-sports.io/football/teams/36.png,1279,J. Maja,2771.0,O. Aina,Goal,Normal Goal,
592730,56,,45,Everton,https://media.api-sports.io/football/teams/45.png,18762,T. Davies,18881.0,J. King,subst,Substitution 1,
592730,56,,45,Everton,https://media.api-sports.io/football/teams/45.png,18758,S. Coleman,2934.0,M. Keane,subst,Substitution 2,
592730,65,,36,Fulham,https://media.api-sports.io/football/teams/36.png,1279,J. Maja,,,Goal,Normal Goal,
592730,68,,45,Everton,https://media.api-sports.io/football/teams/45.png,517,J. Rodríguez,18761.0,Bernard,subst,Substitution 3,
592730,73,,36,Fulham,https://media.api-sports.io/football/teams/36.png,1279,J. Maja,18751.0,Ivan Cavaleiro,subst,Substitution 1,
592730,83,,36,Fulham,https://media.api-sports.io/football/teams/36.png,18767,A. Lookman,3406.0,A. Zambo Anguissa,subst,Substitution 2,
592730,90,,45,Everton,https://media.api-sports.io/football/teams/45.png,2934,Michael Keane,,,Card,Yellow Card,Argument
592730,90,,36,Fulham,https://media.api-sports.io/football/teams/36.png,19393,Joshua Onomah,,,Card,Yellow Card,Argument
592730,90,1.0,36,Fulham,https://media.api-sports.io/football/teams/36.png,18947,M. Lemina,19393.0,J. Onomah,subst,Substitution 3,
592735,6,,48,West Ham,https://media.api-sports.io/football/teams/48.png,19147,Craig Dawson,,,Var,Goal cancelled,
592735,39,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19091,Chris Basham,,,Card,Yellow Card,Foul
592735,41,,48,West Ham,https://media.api-sports.io/football/teams/48.png,2937,D. Rice,,,Goal,Penalty,
592735,58,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18814,I. Diop,18813.0,A. Cresswell,Goal,Normal Goal,
592735,62,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19105,O. Norwood,19337.0,O. McBurnie,subst,Substitution 1,
592735,63,,48,West Ham,https://media.api-sports.io/football/teams/48.png,2473,M. Lanzini,18826.0,M. Noble,subst,Substitution 1,
592735,82,,48,West Ham,https://media.api-sports.io/football/teams/48.png,900,J. Lingard,19361.0,S. Benrahma,subst,Substitution 2,
592735,85,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19093,J. Egan,18759.0,P. Jagielka,subst,Substitution 2,
592735,87,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19104,John Lundstram,,,Card,Yellow Card,Foul
592735,90,2.0,48,West Ham,https://media.api-sports.io/football/teams/48.png,18823,B. Johnson,18815.0,R. Fredericks,subst,Substitution 3,
592735,90,6.0,48,West Ham,https://media.api-sports.io/football/teams/48.png,18815,R. Fredericks,19361.0,S. Benrahma,Goal,Normal Goal,
592728,20,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,19194,T. Abraham,2295.0,O. Giroud,subst,Substitution 1,
592728,31,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2295,O. Giroud,,,Goal,Normal Goal,
592728,39,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,1166,T. Werner,,,Goal,Normal Goal,
