fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
710734,42,,48,West Ham,https://media.api-sports.io/football/teams/48.png,19428,J. Bowen,1231.0,V. Coufal,Goal,Normal Goal,
710734,65,,71,Norwich,https://media.api-sports.io/football/teams/71.png,40774,P. Płacheta,19100.0,K. Dowell,subst,Substitution 1,
710734,72,,71,Norwich,https://media.api-sports.io/football/teams/71.png,25324,M. Rashica,161800.0,C. Tzolis,subst,Substitution 2,
710734,75,,71,Norwich,https://media.api-sports.io/football/teams/71.png,130417,A. Idah,278095.0,J. Rowe,subst,Substitution 3,
710734,78,,48,West Ham,https://media.api-sports.io/football/teams/48.png,842,N. Vlašić,18816.0,A. Masuaku,subst,Substitution 1,
710734,83,,48,West Ham,https://media.api-sports.io/football/teams/48.png,19428,J. Bowen,18816.0,A. Masuaku,Goal,Normal Goal,
710734,84,,48,West Ham,https://media.api-sports.io/football/teams/48.png,19428,Jarrod Bowen,,,Var,Goal confirmed,
710734,88,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18819,M. Antonio,18834.0,A. Yarmolenko,subst,Substitution 2,
710767,36,,51,Brighton,https://media.api-sports.io/football/teams/51.png,537,Joël Veltman,,,Var,Penalty awarded,
710767,40,,51,Brighton,https://media.api-sports.io/football/teams/51.png,19364,Neal Maupay,,,Var,Goal cancelled,
710767,44,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,19586,Eberechi Eze,,,Card,Yellow Card,Foul
710767,56,,51,Brighton,https://media.api-sports.io/football/teams/51.png,295,A. Lallana,138815.0,T. Lamptey,subst,Substitution 1,
710767,61,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,18806,Will Hughes,,,Card,Yellow Card,Foul
710767,65,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,19586,E. Eze,18852.0,L. Milivojević,subst,Substitution 1,
710767,66,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,1135,O. Édouard,25927.0,J. Mateta,subst,Substitution 2,
710767,69,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,67972,C. Gallagher,18843.0,J. Schlupp,Goal,Normal Goal,
710767,73,,51,Brighton,https://media.api-sports.io/football/teams/51.png,537,J. Veltman,1469.0,D. Welbeck,subst,Substitution 2,
710767,73,,51,Brighton,https://media.api-sports.io/football/teams/51.png,18970,P. Groß,18973.0,S. March,subst,Substitution 3,
710767,81,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,19617,M. Olise,2928.0,C. Benteke,subst,Substitution 3,
710767,87,,51,Brighton,https://media.api-sports.io/football/teams/51.png,2729,J. Andersen,,,Goal,Own Goal,
710770,7,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2278,Marcos Alonso,,,Card,Yellow Card,Foul
710770,32,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2291,Mateo Kovačić,,,Card,Yellow Card,Foul
710770,69,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,548,H. Ziyech,2298.0,C. Hudson-Odoi,subst,Substitution 1,
710770,69,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,17,C. Pulisic,1166.0,T. Werner,subst,Substitution 2,
710770,70,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,629,K. De Bruyne,855.0,João Cancelo,Goal,Normal Goal,
710770,81,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2278,Marcos Alonso,19220.0,M. Mount,subst,Substitution 3,
710770,84,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,629,K. De Bruyne,633.0,İ. Gündoğan,subst,Substitution 1,
710770,88,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,631,P. Foden,643.0,Gabriel Jesus,subst,Substitution 2,
710771,6,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18904,Jonjo Shelvey,,,Card,Yellow Card,Foul
710771,49,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,22173,A. Saint-Maximin,,,Goal,Normal Goal,
710771,51,,38,Watford,https://media.api-sports.io/football/teams/38.png,179,Moussa Sissoko,,,Card,Yellow Card,Foul
710771,53,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18873,Ryan Fraser,,,Card,Yellow Card,Foul
710771,66,,38,Watford,https://media.api-sports.io/football/teams/38.png,193296,J. Ngakia,18794.0,Kiko Femenía,subst,Substitution 1,
710771,71,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18892,Paul Dummett,,,Card,Yellow Card,Foul
710771,74,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18873,R. Fraser,19163.0,J. Murphy,subst,Substitution 1,
710771,77,,38,Watford,https://media.api-sports.io/football/teams/38.png,31023,J. Kucka,18804.0,T. Cleverley,subst,Substitution 2,
710771,84,,38,Watford,https://media.api-sports.io/football/teams/38.png,80,E. Dennis,47582.0,J. Hernández,subst,Substitution 3,
710771,86,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,22173,A. Saint-Maximin,2507.0,M. Almirón,subst,Substitution 2,
710771,87,,38,Watford,https://media.api-sports.io/football/teams/38.png,10329,João Pedro,18794.0,Kiko Femenía,Goal,Normal Goal,
710771,90,,38,Watford,https://media.api-sports.io/football/teams/38.png,30795,Samir,,,Card,Yellow Card,Foul
710775,35,,39,Wolves,https://media.api-sports.io/football/teams/39.png,21138,Rayan Aït Nouri,,,Var,Penalty awarded,
710775,37,,39,Wolves,https://media.api-sports.io/football/teams/39.png,2887,R. Jiménez,,,Goal,Penalty,
710775,43,,39,Wolves,https://media.api-sports.io/football/teams/39.png,1605,Daniel Podence,,,Card,Yellow Card,Foul
710775,46,,41,Southampton,https://media.api-sports.io/football/teams/41.png,20557,I. Diallo,19524.0,C. Adams,subst,Substitution 1,
710775,58,,41,Southampton,https://media.api-sports.io/football/teams/41.png,30476,Lyanco,,,Card,Yellow Card,Foul
710775,59,,39,Wolves,https://media.api-sports.io/football/teams/39.png,18741,C. Coady,,,Goal,Normal Goal,
710775,61,,39,Wolves,https://media.api-sports.io/football/teams/39.png,18741,Conor Coady,,,Var,Goal confirmed,
710775,62,,39,Wolves,https://media.api-sports.io/football/teams/39.png,2887,Raúl Jiménez,,,Card,Yellow Card,Argument
710775,71,,41,Southampton,https://media.api-sports.io/football/teams/41.png,231029,N. Tella,18945.0,S. Armstrong,subst,Substitution 2,
710775,78,,39,Wolves,https://media.api-sports.io/football/teams/39.png,41112,Trincão,18753.0,Adama Traoré,subst,Substitution 1,
710775,78,,41,Southampton,https://media.api-sports.io/football/teams/41.png,138822,A. Broja,19484.0,A. Armstrong,subst,Substitution 3,
710775,80,,39,Wolves,https://media.api-sports.io/football/teams/39.png,2887,R. Jiménez,129791.0,Fábio Silva,subst,Substitution 2,
710775,84,,41,Southampton,https://media.api-sports.io/football/teams/41.png,2938,J. Ward-Prowse,,,Goal,Normal Goal,
710775,86,,41,Southampton,https://media.api-sports.io/football/teams/41.png,2938,James Ward-Prowse,,,Card,Yellow Card,Foul
710775,87,,41,Southampton,https://media.api-sports.io/football/teams/41.png,47480,Mohammed Salisu,,,Card,Yellow Card,Foul
710775,90,6.0,39,Wolves,https://media.api-sports.io/football/teams/39.png,1605,Daniel Podence,149564.0,L. Cundle,subst,Substitution 3,
710775,90,1.0,39,Wolves,https://media.api-sports.io/football/teams/39.png,18753,Adama Traoré,21138.0,R. Aït Nouri,Goal,Normal Goal,
710772,16,,71,Norwich,https://media.api-sports.io/football/teams/71.png,2934,M. Keane,,,Goal,Own Goal,
710772,18,,71,Norwich,https://media.api-sports.io/football/teams/71.png,130417,A. Idah,138806.0,B. Williams,Goal,Normal Goal,
710772,47,,45,Everton,https://media.api-sports.io/football/teams/45.png,2934,Michael Keane,,,Card,Yellow Card,Foul
710772,50,,71,Norwich,https://media.api-sports.io/football/teams/71.png,25332,Josh Sargent,,,Card,Yellow Card,Foul
710772,54,,45,Everton,https://media.api-sports.io/football/teams/45.png,2461,S. Rondón,2413.0,Richarlison,subst,Substitution 1,
710772,54,,45,Everton,https://media.api-sports.io/football/teams/45.png,18758,S. Coleman,2484.0,Y. Mina,subst,Substitution 2,
710772,60,,45,Everton,https://media.api-sports.io/football/teams/45.png,2413,Richarlison,,,Goal,Normal Goal,
710772,66,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19070,Max Aarons,,,Card,Yellow Card,Foul
710772,70,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19085,Teemu Pukki,,,Card,Yellow Card,Foul
710772,77,,71,Norwich,https://media.api-sports.io/football/teams/71.png,138806,B. Williams,19287.0,S. Byram,subst,Substitution 1,
710772,80,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19070,M. Aarons,2360.0,D. Giannoulis,subst,Substitution 2,
710772,87,,71,Norwich,https://media.api-sports.io/football/teams/71.png,25332,J. Sargent,161800.0,C. Tzolis,subst,Substitution 3,
710766,6,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,1485,Bruno Fernandes,378.0,Alex Telles,Goal,Normal Goal,
710766,27,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,2724,Lucas Digne,,,Card,Yellow Card,Foul
710766,31,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,902,Nemanja Matić,,,Card,Yellow Card,Foul
710766,46,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,1485,Bruno Fernandes,,,Card,Yellow Card,Foul
710766,46,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19354,E. Konsa,19177.0,K. Hause,subst,Substitution 1,
710766,67,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,1485,Bruno Fernandes,905.0,Fred,Goal,Normal Goal,
710766,68,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,1914,M. Sanson,147.0,Philippe Coutinho,subst,Substitution 2,
710766,76,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,18955,D. Ings,138935.0,Carney Chukwuemeka,subst,Substitution 3,
710766,77,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19192,J. Ramsey,,,Goal,Normal Goal,
710766,78,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,153430,A. Elanga,18.0,J. Sancho,subst,Substitution 1,
710766,81,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,147,Philippe Coutinho,19192.0,J. Ramsey,Goal,Normal Goal,
710766,89,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,897,M. Greenwood,900.0,J. Lingard,subst,Substitution 2,
710766,89,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,1485,Bruno Fernandes,547.0,D. van de Beek,subst,Substitution 3,
710769,19,,55,Brentford,https://media.api-sports.io/football/teams/55.png,1119,Kristoffer Ajer,,,Card,Yellow Card,Foul
710769,44,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,299,Fabinho,283.0,T. Alexander-Arnold,Goal,Normal Goal,
710769,49,,55,Brentford,https://media.api-sports.io/football/teams/55.png,19346,R. Henry,19352.0,Sergi Canós,subst,Substitution 1,
710769,68,,55,Brentford,https://media.api-sports.io/football/teams/55.png,20110,S. Baptiste,20649.0,Y. Wissa,subst,Substitution 2,
710769,69,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,297,A. Oxlade-Chamberlain,289.0,A. Robertson,Goal,Normal Goal,
710769,74,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,297,A. Oxlade-Chamberlain,1101.0,T. Minamino,subst,Substitution 1,
710769,75,,55,Brentford,https://media.api-sports.io/football/teams/55.png,20589,B. Mbeumo,47438.0,M. Jensen,subst,Substitution 3,
710769,77,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,1101,T. Minamino,302.0,Roberto Firmino,Goal,Normal Goal,
710769,78,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,302,Roberto Firmino,296.0,J. Milner,subst,Substitution 2,
710769,82,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,2678,Diogo Jota,286764.0,K. Gordon,subst,Substitution 3,
710774,10,,63,Leeds,https://media.api-sports.io/football/teams/63.png,19128,J. Harrison,19127.0,A. Forshaw,Goal,Normal Goal,
710774,22,,63,Leeds,https://media.api-sports.io/football/teams/63.png,19127,A. Forshaw,162446.0,L. Bate,subst,Substitution 1,
710774,23,,63,Leeds,https://media.api-sports.io/football/teams/63.png,1564,Junior Firpo,297187.0,L. Hjelde,subst,Substitution 2,
710774,24,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18819,Michail Antonio,,,Card,Yellow Card,Foul
710774,33,,48,West Ham,https://media.api-sports.io/football/teams/48.png,19428,J. Bowen,18813.0,A. Cresswell,Goal,Normal Goal,
710774,37,,63,Leeds,https://media.api-sports.io/football/teams/63.png,19128,J. Harrison,19116.0,L. Ayling,Goal,Normal Goal,
710774,45,,63,Leeds,https://media.api-sports.io/football/teams/63.png,26238,Robin Koch,,,Card,Yellow Card,Foul
710774,52,,48,West Ham,https://media.api-sports.io/football/teams/48.png,1697,Pablo Fornals,18819.0,M. Antonio,Goal,Normal Goal,
710774,60,,63,Leeds,https://media.api-sports.io/football/teams/63.png,19128,J. Harrison,1496.0,Raphinha,Goal,Normal Goal,
710774,61,,48,West Ham,https://media.api-sports.io/football/teams/48.png,842,N. Vlašić,18816.0,A. Masuaku,subst,Substitution 1,
710774,62,,48,West Ham,https://media.api-sports.io/football/teams/48.png,2473,Manuel Lanzini,,,Card,Yellow Card,Foul
710774,65,,63,Leeds,https://media.api-sports.io/football/teams/63.png,162446,L. Bate,935.0,Rodrigo,subst,Substitution 3,
710774,69,,48,West Ham,https://media.api-sports.io/football/teams/48.png,1697,Pablo Fornals,18834.0,A. Yarmolenko,subst,Substitution 2,
710774,75,,63,Leeds,https://media.api-sports.io/football/teams/63.png,3008,Mateusz Klich,,,Var,Goal cancelled,
710774,77,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18834,Andriy Yarmolenko,,,Card,Yellow Card,Foul
710774,87,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18814,I. Diop,284408.0,S. Perkins,subst,Substitution 3,
710774,88,,63,Leeds,https://media.api-sports.io/football/teams/63.png,19329,Daniel James,,,Card,Yellow Card,Foul
710787,28,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,548,H. Ziyech,2290.0,N. Kanté,Goal,Normal Goal,
710787,59,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2278,Marcos Alonso,,,Card,Yellow Card,Foul
710787,60,,51,Brighton,https://media.api-sports.io/football/teams/51.png,19265,A. Webster,6716.0,A. Mac Allister,Goal,Normal Goal,
710787,62,,51,Brighton,https://media.api-sports.io/football/teams/51.png,18970,P. Groß,19364.0,N. Maupay,subst,Substitution 1,
710787,62,,51,Brighton,https://media.api-sports.io/football/teams/51.png,1469,D. Welbeck,1946.0,L. Trossard,subst,Substitution 2,
710787,76,,51,Brighton,https://media.api-sports.io/football/teams/51.png,138815,T. Lamptey,18973.0,S. March,subst,Substitution 3,
710787,80,,51,Brighton,https://media.api-sports.io/football/teams/51.png,18961,Dan Burn,,,Card,Yellow Card,Foul
710787,80,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,548,H. Ziyech,1166.0,T. Werner,subst,Substitution 1,
710787,80,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2289,Jorginho,2291.0,M. Kovačić,subst,Substitution 2,
710787,80,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,907,R. Lukaku,978.0,K. Havertz,subst,Substitution 3,
710787,81,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2285,Antonio Rüdiger,,,Card,Yellow Card,Argument
710720,24,,46,Leicester,https://media.api-sports.io/football/teams/46.png,1098,P. Daka,,,Goal,Normal Goal,
710720,38,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,184,H. Kane,182.0,H. Winks,Goal,Normal Goal,
710720,46,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,1566,Emerson,18742.0,M. Doherty,subst,Substitution 1,
710720,53,,46,Leicester,https://media.api-sports.io/football/teams/46.png,152969,L. Thomas,19760.0,J. Justin,subst,Substitution 1,
710720,55,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18779,Hamza Choudhury,,,Card,Yellow Card,Foul
710720,59,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,168,Davinson Sánchez,,,Card,Yellow Card,Foul
710720,74,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,182,H. Winks,1578.0,G. Lo Celso,subst,Substitution 2,
710720,75,,46,Leicester,https://media.api-sports.io/football/teams/46.png,1098,P. Daka,18778.0,H. Barnes,subst,Substitution 2,
710720,76,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18784,J. Maddison,18778.0,H. Barnes,Goal,Normal Goal,
710720,79,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,739,Reguilón,244.0,S. Bergwijn,subst,Substitution 3,
710720,88,,46,Leicester,https://media.api-sports.io/football/teams/46.png,148099,K. Dewsbury-Hall,22233.0,B. Soumaré,subst,Substitution 3,
710720,90,4.0,47,Tottenham,https://media.api-sports.io/football/teams/47.png,244,Steven Bergwijn,,,Card,Yellow Card,Argument
710720,90,5.0,47,Tottenham,https://media.api-sports.io/football/teams/47.png,244,S. Bergwijn,18742.0,M. Doherty,Goal,Normal Goal,
710720,90,7.0,47,Tottenham,https://media.api-sports.io/football/teams/47.png,244,S. Bergwijn,184.0,H. Kane,Goal,Normal Goal,
710717,55,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,153430,A. Elanga,905.0,Fred,Goal,Normal Goal,
710717,62,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,897,M. Greenwood,1485.0,Bruno Fernandes,Goal,Normal Goal,
710717,63,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,897,Mason Greenwood,,,Var,Goal confirmed,
710717,64,,55,Brentford,https://media.api-sports.io/football/teams/55.png,25073,V. Janelt,20110.0,S. Baptiste,subst,Substitution 1,
710717,64,,55,Brentford,https://media.api-sports.io/football/teams/55.png,19352,Sergi Canós,19346.0,R. Henry,subst,Substitution 2,
710717,67,,55,Brentford,https://media.api-sports.io/football/teams/55.png,47438,M. Jensen,20649.0,Y. Wissa,subst,Substitution 3,
710717,71,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,874,Cristiano Ronaldo,2935.0,H. Maguire,subst,Substitution 1,
710717,71,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,897,M. Greenwood,909.0,M. Rashford,subst,Substitution 2,
710717,77,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,909,M. Rashford,1485.0,Bruno Fernandes,Goal,Normal Goal,
710717,84,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,903,S. McTominay,902.0,N. Matić,subst,Substitution 3,
710717,85,,55,Brentford,https://media.api-sports.io/football/teams/55.png,19974,I. Toney,30407.0,C. Nørgaard,Goal,Normal Goal,
710785,21,,71,Norwich,https://media.api-sports.io/football/teams/71.png,15832,J. Sørensen,19077.0,K. McLean,subst,Substitution 1,
710785,36,,38,Watford,https://media.api-sports.io/football/teams/38.png,80,Emmanuel Dennis,,,Card,Yellow Card,Foul
710785,38,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19077,Kenny McLean,,,Card,Yellow Card,Foul
710785,51,,71,Norwich,https://media.api-sports.io/football/teams/71.png,25332,J. Sargent,19085.0,T. Pukki,Goal,Normal Goal,
710785,52,,71,Norwich,https://media.api-sports.io/football/teams/71.png,25332,Josh Sargent,,,Var,Goal confirmed,
710785,59,,38,Watford,https://media.api-sports.io/football/teams/38.png,18804,T. Cleverley,47582.0,J. Hernández,subst,Substitution 1,
710785,74,,71,Norwich,https://media.api-sports.io/football/teams/71.png,25332,Josh Sargent,,,Var,Goal confirmed,
710785,74,,71,Norwich,https://media.api-sports.io/football/teams/71.png,25332,J. Sargent,25324.0,M. Rashica,Goal,Normal Goal,
710785,78,,38,Watford,https://media.api-sports.io/football/teams/38.png,80,Emmanuel Dennis,,,Card,Yellow Card,Foul
710785,78,,38,Watford,https://media.api-sports.io/football/teams/38.png,80,Emmanuel Dennis,,,Card,Red Card,Foul
710785,84,,38,Watford,https://media.api-sports.io/football/teams/38.png,22007,H. Kamara,2860.0,K. Sema,subst,Substitution 2,
710785,87,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19085,T. Pukki,19287.0,S. Byram,subst,Substitution 2,
710785,89,,38,Watford,https://media.api-sports.io/football/teams/38.png,18794,Kiko Femenía,31023.0,J. Kucka,subst,Substitution 3,
710785,90,6.0,71,Norwich,https://media.api-sports.io/football/teams/71.png,25324,M. Rashica,40774.0,P. Płacheta,subst,Substitution 3,
710785,90,2.0,71,Norwich,https://media.api-sports.io/football/teams/71.png,31023,J. Kucka,,,Goal,Own Goal,
710780,45,1.0,45,Everton,https://media.api-sports.io/football/teams/45.png,18765,André Gomes,,,Card,Yellow Card,Foul
710780,45,3.0,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19071,E. Buendía,2724.0,L. Digne,Goal,Normal Goal,
710780,50,,45,Everton,https://media.api-sports.io/football/teams/45.png,18766,Dominic Calvert-Lewin,,,Card,Yellow Card,Foul
710780,51,,45,Everton,https://media.api-sports.io/football/teams/45.png,18765,André Gomes,326.0,Allan,subst,Substitution 1,
710780,56,,45,Everton,https://media.api-sports.io/football/teams/45.png,18854,A. Townsend,138787.0,A. Gordon,subst,Substitution 2,
710780,58,,45,Everton,https://media.api-sports.io/football/teams/45.png,2484,Yerry Mina,,,Card,Yellow Card,Foul
710780,65,,45,Everton,https://media.api-sports.io/football/teams/45.png,18805,A. Doucouré,167657.0,T. Onyango,subst,Substitution 3,
710780,68,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19599,Emiliano Martínez,,,Card,Yellow Card,Time wasting
710780,74,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,147,Philippe Coutinho,138935.0,Carney Chukwuemeka,subst,Substitution 1,
710780,75,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19298,Matty Cash,,,Card,Yellow Card,Foul
710780,79,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19366,O. Watkins,18955.0,D. Ings,subst,Substitution 2,
710780,82,,45,Everton,https://media.api-sports.io/football/teams/45.png,326,Allan,,,Card,Yellow Card,Argument
710780,83,,45,Everton,https://media.api-sports.io/football/teams/45.png,19073,Ben Godfrey,,,Card,Yellow Card,Foul
710780,86,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19179,Tyrone Mings,,,Card,Yellow Card,Foul
710780,90,3.0,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,18955,Danny Ings,,,Card,Yellow Card,Foul
710780,90,1.0,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19071,E. Buendía,19177.0,K. Hause,subst,Substitution 3,
710783,56,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2935,Harry Maguire,,,Card,Yellow Card,Foul
710783,62,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,153430,A. Elanga,909.0,M. Rashford,subst,Substitution 1,
710783,63,,48,West Ham,https://media.api-sports.io/football/teams/48.png,2937,Declan Rice,,,Card,Yellow Card,Foul
710783,70,,48,West Ham,https://media.api-sports.io/football/teams/48.png,1231,V. Coufal,18815.0,R. Fredericks,subst,Substitution 1,
710783,82,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,905,Fred,274.0,E. Cavani,subst,Substitution 2,
710783,82,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,897,M. Greenwood,908.0,A. Martial,subst,Substitution 3,
710783,90,4.0,33,Manchester United,https://media.api-sports.io/football/teams/33.png,909,Marcus Rashford,,,Var,Goal confirmed,
710783,90,3.0,33,Manchester United,https://media.api-sports.io/football/teams/33.png,909,M. Rashford,274.0,E. Cavani,Goal,Normal Goal,
710777,26,,55,Brentford,https://media.api-sports.io/football/teams/55.png,19346,R. Henry,15745.0,M. Rasmussen,subst,Substitution 1,
710777,27,,55,Brentford,https://media.api-sports.io/football/teams/55.png,47438,M. Jensen,20110.0,S. Baptiste,subst,Substitution 2,
710777,48,,39,Wolves,https://media.api-sports.io/football/teams/39.png,2677,João Moutinho,130.0,Nélson Semedo,Goal,Normal Goal,
710777,58,,55,Brentford,https://media.api-sports.io/football/teams/55.png,15745,M. Rasmussen,20649.0,Y. Wissa,subst,Substitution 3,
710777,60,,39,Wolves,https://media.api-sports.io/football/teams/39.png,2676,Rúben Neves,,,Card,Yellow Card,Foul
710777,69,,39,Wolves,https://media.api-sports.io/football/teams/39.png,41606,Toti Gomes,,,Var,Red card cancelled,
710777,70,,39,Wolves,https://media.api-sports.io/football/teams/39.png,41606,Toti Gomes,,,Card,Yellow Card,Foul
710777,71,,55,Brentford,https://media.api-sports.io/football/teams/55.png,19974,I. Toney,20589.0,B. Mbeumo,Goal,Normal Goal,
710777,75,,55,Brentford,https://media.api-sports.io/football/teams/55.png,19124,Pontus Jansson,,,Card,Yellow Card,Foul
710777,75,,39,Wolves,https://media.api-sports.io/football/teams/39.png,129791,Fábio Silva,18753.0,Adama Traoré,subst,Substitution 1,
710777,78,,39,Wolves,https://media.api-sports.io/football/teams/39.png,2676,Rúben Neves,2677.0,João Moutinho,Goal,Normal Goal,
710777,79,,55,Brentford,https://media.api-sports.io/football/teams/55.png,20110,S. Baptiste,19363.0,M. Forss,subst,Substitution 4,
710777,83,,55,Brentford,https://media.api-sports.io/football/teams/55.png,19352,Sergi Canós,2699.0,S. Ghoddos,subst,Substitution 5,
710777,83,,55,Brentford,https://media.api-sports.io/football/teams/55.png,30407,Christian Nørgaard,,,Card,Yellow Card,Foul
710777,90,7.0,39,Wolves,https://media.api-sports.io/football/teams/39.png,18753,Adama Traoré,,,Var,Goal cancelled,
710777,90,3.0,39,Wolves,https://media.api-sports.io/football/teams/39.png,1605,Daniel Podence,41112.0,Trincão,subst,Substitution 2,
710777,90,1.0,39,Wolves,https://media.api-sports.io/football/teams/39.png,1590,José Sá,,,Card,Yellow Card,Time wasting
710781,42,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,723,Joelinton,18901.0,S. Longstaff,subst,Substitution 1,
710781,57,,63,Leeds,https://media.api-sports.io/football/teams/63.png,19329,Daniel James,,,Card,Yellow Card,Foul
710781,57,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,22173,Allan Saint-Maximin,,,Card,Yellow Card,Argument
710781,62,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18892,Paul Dummett,,,Card,Yellow Card,Time wasting
710781,63,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18892,P. Dummett,18896.0,Javi Manquillo,subst,Substitution 2,
710781,67,,63,Leeds,https://media.api-sports.io/football/teams/63.png,19126,Stuart Dallas,,,Card,Yellow Card,Foul
710781,68,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18894,J. Lascelles,18891.0,C. Clark,subst,Substitution 3,
710781,71,,63,Leeds,https://media.api-sports.io/football/teams/63.png,19329,D. James,19139.0,T. Roberts,subst,Substitution 1,
710781,74,,63,Leeds,https://media.api-sports.io/football/teams/63.png,47302,Diego Llorente,,,Card,Yellow Card,Foul
710781,75,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18904,J. Shelvey,,,Goal,Normal Goal,
710781,80,,63,Leeds,https://media.api-sports.io/football/teams/63.png,3008,M. Klich,19569.0,J. Gelhardt,subst,Substitution 2,
710781,84,,63,Leeds,https://media.api-sports.io/football/teams/63.png,935,Rodrigo,,,Card,Yellow Card,Argument
710784,7,,41,Southampton,https://media.api-sports.io/football/teams/41.png,171,K. Walker-Peters,18948.0,N. Redmond,Goal,Normal Goal,
710784,33,,41,Southampton,https://media.api-sports.io/football/teams/41.png,2999,Jan Bednarek,,,Card,Yellow Card,Foul
