fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
1038162,Valencia,4-2-3-1,Rubén Baraja,161875,Hugo González,30,M,,substitute
1038162,Valencia,4-2-3-1,Rubén Baraja,913,Cristian Rivero,13,G,,substitute
1038162,Valencia,4-2-3-1,Rubén Baraja,911,Jaume Doménech,1,G,,substitute
1038162,Valencia,4-2-3-1,Rubén Baraja,315701,Rubén Iranzo,31,D,,substitute
1038162,Valencia,4-2-3-1,Rubén Baraja,361385,Yarek Gasiorowski,34,D,,substitute
1038162,Valencia,4-2-3-1,Rubén Baraja,161877,Pablo Gozálbez,27,M,,substitute
1038165,Getafe,4-4-2,José Bordalás,47247,David Soria,13,G,1:1,starter
1038165,Getafe,4-4-2,José Bordalás,119742,Juan Iglesias,21,D,2:4,starter
1038165,Getafe,4-4-2,José Bordalás,47250,Djené,2,D,2:3,starter
1038165,Getafe,4-4-2,José Bordalás,6168,Omar Alderete,15,D,2:2,starter
1038165,Getafe,4-4-2,José Bordalás,18867,Diego Rico,16,D,2:1,starter
1038165,Getafe,4-4-2,José Bordalás,897,Mason Greenwood,12,M,3:4,starter
1038165,Getafe,4-4-2,José Bordalás,2824,Nemanja Maksimović,20,M,3:3,starter
1038165,Getafe,4-4-2,José Bordalás,364415,Yellu Santiago,25,M,3:2,starter
1038165,Getafe,4-4-2,José Bordalás,162030,Jordi Martín,32,M,3:1,starter
1038165,Getafe,4-4-2,José Bordalás,2671,Jaime Mata,7,F,4:2,starter
1038165,Getafe,4-4-2,José Bordalás,47472,Borja Mayoral,19,F,4:1,starter
1038165,Getafe,4-4-2,José Bordalás,47499,Enes Ünal,10,F,,substitute
1038165,Getafe,4-4-2,José Bordalás,5987,Fabrizio Angileri,3,D,,substitute
1038165,Getafe,4-4-2,José Bordalás,143,Carles Aleñá,11,M,,substitute
1038165,Getafe,4-4-2,José Bordalás,51449,Gastón Álvarez,4,D,,substitute
1038165,Getafe,4-4-2,José Bordalás,763,Daniel Fuzato,1,G,,substitute
1038165,Getafe,4-4-2,José Bordalás,2819,Stefan Mitrović,23,D,,substitute
1038165,Getafe,4-4-2,José Bordalás,46795,Domingos Duarte,6,D,,substitute
1038165,Getafe,4-4-2,José Bordalás,47416,Óscar Rodríguez,9,M,,substitute
1038165,Getafe,4-4-2,José Bordalás,162028,Juanmi Latasa,14,F,,substitute
1038165,Granada CF,4-3-3,A. Medina,11379,Augusto Batalla,25,G,1:1,starter
1038165,Granada CF,4-3-3,A. Medina,162889,Ricard Sánchez,12,D,2:4,starter
1038165,Granada CF,4-3-3,A. Medina,10233,Bruno Méndez,2,D,2:3,starter
1038165,Granada CF,4-3-3,A. Medina,47253,Ignasi Miquel,14,D,2:2,starter
1038165,Granada CF,4-3-3,A. Medina,46682,Carlos Neva,15,D,2:1,starter
1038165,Granada CF,4-3-3,A. Medina,47414,Gerard Gumbau,23,M,3:3,starter
1038165,Granada CF,4-3-3,A. Medina,122756,Sergio Ruiz Alonso,20,M,3:2,starter
1038165,Granada CF,4-3-3,A. Medina,46982,Gonzalo Villar,24,M,3:1,starter
1038165,Granada CF,4-3-3,A. Medina,14405,Myrto Uzuni,11,F,4:3,starter
1038165,Granada CF,4-3-3,A. Medina,51756,Matías Arezo,8,F,4:2,starter
1038165,Granada CF,4-3-3,A. Medina,286639,Bryan Zaragoza,26,F,4:1,starter
1038165,Granada CF,4-3-3,A. Medina,47339,Óscar Melendo,21,M,,substitute
1038165,Granada CF,4-3-3,A. Medina,21441,Faitout Maouassa,3,D,,substitute
1038165,Granada CF,4-3-3,A. Medina,46689,Antonio Puertas,10,M,,substitute
1038165,Granada CF,4-3-3,A. Medina,104836,Adri López,31,G,,substitute
1038165,Granada CF,4-3-3,A. Medina,116909,Marc Martínez,13,G,,substitute
1038165,Granada CF,4-3-3,A. Medina,47256,Miguel Rubio,4,D,,substitute
1038165,Granada CF,4-3-3,A. Medina,290215,Raúl Torrente,28,D,,substitute
1038165,Granada CF,4-3-3,A. Medina,119762,Kamil Piątkowski,22,D,,substitute
1038165,Granada CF,4-3-3,A. Medina,306183,Lassina Sangare,36,M,,substitute
1038165,Granada CF,4-3-3,A. Medina,330,José Callejón,9,F,,substitute
1038165,Granada CF,4-3-3,A. Medina,436202,Eghosa Bello,37,F,,substitute
1038145,Barcelona,4-3-3,Xavi,126,Iñaki Peña,13,G,1:1,starter
1038145,Barcelona,4-3-3,Xavi,1257,Jules Koundé,23,D,2:4,starter
1038145,Barcelona,4-3-3,Xavi,101814,Ronald Araújo,4,D,2:3,starter
1038145,Barcelona,4-3-3,Xavi,396623,Pau Cubarsí,33,D,2:2,starter
1038145,Barcelona,4-3-3,Xavi,855,João Cancelo,2,D,2:1,starter
1038145,Barcelona,4-3-3,Xavi,633,İlkay Gündoğan,22,M,3:3,starter
1038145,Barcelona,4-3-3,Xavi,133609,Pedri,8,M,3:2,starter
1038145,Barcelona,4-3-3,Xavi,538,Frenkie de Jong,21,M,3:1,starter
1038145,Barcelona,4-3-3,Xavi,386828,Lamine Yamal,27,F,4:3,starter
1038145,Barcelona,4-3-3,Xavi,521,Robert Lewandowski,9,F,4:2,starter
1038145,Barcelona,4-3-3,Xavi,931,Ferran Torres,7,F,4:1,starter
1038145,Barcelona,4-3-3,Xavi,340626,Fermín López,16,M,,substitute
1038145,Barcelona,4-3-3,Xavi,340279,Vitor Roque,19,F,,substitute
1038145,Barcelona,4-3-3,Xavi,18949,Oriol Romeu,18,M,,substitute
1038145,Barcelona,4-3-3,Xavi,383647,Diego Kochen,31,G,,substitute
1038145,Barcelona,4-3-3,Xavi,336653,Ander Astralaga,26,G,,substitute
1038145,Barcelona,4-3-3,Xavi,2282,Andreas Christensen,15,D,,substitute
1038145,Barcelona,4-3-3,Xavi,386859,Hector Fort,39,D,,substitute
1038145,Barcelona,4-3-3,Xavi,329728,Marc Casadó,30,M,,substitute
1038145,Barcelona,4-3-3,Xavi,350365,Unai Hernández,35,M,,substitute
1038145,Osasuna,5-3-2,Arrasate,47448,Aitor Fernández,13,G,1:1,starter
1038145,Osasuna,5-3-2,Arrasate,182181,Jesús Areso,12,D,2:5,starter
1038145,Osasuna,5-3-2,Arrasate,46652,Unai García,4,D,2:4,starter
1038145,Osasuna,5-3-2,Arrasate,46653,David García,5,D,2:3,starter
1038145,Osasuna,5-3-2,Arrasate,182592,Jorge Herrando,28,D,2:2,starter
1038145,Osasuna,5-3-2,Arrasate,64268,Johan Mojica,22,D,2:1,starter
1038145,Osasuna,5-3-2,Arrasate,46662,Jon Moncayola,7,M,3:3,starter
1038145,Osasuna,5-3-2,Arrasate,1825,Lucas Torró,6,M,3:2,starter
1038145,Osasuna,5-3-2,Arrasate,67939,Aimar Oroz,10,M,3:1,starter
1038145,Osasuna,5-3-2,Arrasate,46746,Ante Budimir,17,F,4:2,starter
1038145,Osasuna,5-3-2,Arrasate,47419,José Manuel Arnáiz,20,F,4:1,starter
1038145,Osasuna,5-3-2,Arrasate,47361,Darko Brašanac,8,M,,substitute
1038145,Osasuna,5-3-2,Arrasate,46658,Rubén García,14,M,,substitute
1038145,Osasuna,5-3-2,Arrasate,146751,Raúl García,23,F,,substitute
1038145,Osasuna,5-3-2,Arrasate,139001,Pablo Ibáñez Lumbreras,19,M,,substitute
1038145,Osasuna,5-3-2,Arrasate,46667,Kike Barja,11,F,,substitute
1038145,Osasuna,5-3-2,Arrasate,46646,Sergio Herrera,1,G,,substitute
1038145,Osasuna,5-3-2,Arrasate,182657,Pablo Valencia,31,G,,substitute
1038145,Osasuna,5-3-2,Arrasate,47533,Alejandro Catena,24,D,,substitute
1038145,Osasuna,5-3-2,Arrasate,46967,Juan Cruz,3,D,,substitute
1038145,Osasuna,5-3-2,Arrasate,182621,Iker Muñoz,34,M,,substitute
1038145,Osasuna,5-3-2,Arrasate,47574,Moi Gómez,16,M,,substitute
1038144,Atletico Madrid,3-5-2,D. Simeone,29,Jan Oblak,13,G,1:1,starter
1038144,Atletico Madrid,3-5-2,D. Simeone,20,Axel Witsel,20,D,2:3,starter
1038144,Atletico Madrid,3-5-2,D. Simeone,2669,Mario Hermoso,22,D,2:2,starter
1038144,Atletico Madrid,3-5-2,D. Simeone,22225,Reinildo Mandava,23,D,2:1,starter
1038144,Atletico Madrid,3-5-2,D. Simeone,753,Marcos Llorente,14,M,3:5,starter
1038144,Atletico Madrid,3-5-2,D. Simeone,340154,Arthur Vermeeren,18,M,3:4,starter
1038144,Atletico Madrid,3-5-2,D. Simeone,336594,Pablo Barrios,24,M,3:3,starter
1038144,Atletico Madrid,3-5-2,D. Simeone,48,Saúl Ñíguez,8,M,3:2,starter
1038144,Atletico Madrid,3-5-2,D. Simeone,136117,Rodrigo Riquelme,17,M,3:1,starter
1038144,Atletico Madrid,3-5-2,D. Simeone,667,Memphis Depay,9,F,4:2,starter
1038144,Atletico Madrid,3-5-2,D. Simeone,53,Ángel Correa,10,F,4:1,starter
1038144,Atletico Madrid,3-5-2,D. Simeone,6503,Nahuel Molina,16,D,,substitute
1038144,Atletico Madrid,3-5-2,D. Simeone,2472,Rodrigo de Paul,5,M,,substitute
1038144,Atletico Madrid,3-5-2,D. Simeone,56,Antoine Griezmann,7,F,,substitute
1038144,Atletico Madrid,3-5-2,D. Simeone,126936,Samuel Lino,12,F,,substitute
1038144,Atletico Madrid,3-5-2,D. Simeone,50,Koke,6,M,,substitute
1038144,Atletico Madrid,3-5-2,D. Simeone,42642,Horațiu Moldovan,1,G,,substitute
1038144,Atletico Madrid,3-5-2,D. Simeone,333379,Antonio Gomis,31,G,,substitute
1038144,Atletico Madrid,3-5-2,D. Simeone,39,Stefan Savić,15,D,,substitute
1038144,Atletico Madrid,3-5-2,D. Simeone,915,Gabriel Paulista,4,D,,substitute
1038144,Atletico Madrid,3-5-2,D. Simeone,336587,Salim El Jebari,30,F,,substitute
1038144,Rayo Vallecano,3-4-2-1,Francisco,47527,Stole Dimitrievski,1,G,1:1,starter
1038144,Rayo Vallecano,3-4-2-1,Francisco,46654,Aridane Hernández,5,D,2:3,starter
1038144,Rayo Vallecano,3-4-2-1,Francisco,18895,Florian Lejeune,24,D,2:2,starter
1038144,Rayo Vallecano,3-4-2-1,Francisco,46759,Alfonso Espino,12,D,2:1,starter
1038144,Rayo Vallecano,3-4-2-1,Francisco,1703,Andrei Rațiu,2,M,3:4,starter
1038144,Rayo Vallecano,3-4-2-1,Francisco,107153,Kike Pérez,14,M,3:3,starter
1038144,Rayo Vallecano,3-4-2-1,Francisco,47109,Óscar Valentín,23,M,3:2,starter
1038144,Rayo Vallecano,3-4-2-1,Francisco,181734,Josep Chavarría,3,M,3:1,starter
1038144,Rayo Vallecano,3-4-2-1,Francisco,131546,Isi Palazón,7,F,4:2,starter
1038144,Rayo Vallecano,3-4-2-1,Francisco,47543,Álvaro García,18,F,4:1,starter
1038144,Rayo Vallecano,3-4-2-1,Francisco,52,Sergio Camello,34,F,5:1,starter
1038144,Rayo Vallecano,3-4-2-1,Francisco,20520,Iván Balliu,20,D,,substitute
1038144,Rayo Vallecano,3-4-2-1,Francisco,41973,Miguel Crespo,15,M,,substitute
1038144,Rayo Vallecano,3-4-2-1,Francisco,47557,Óscar Trejo,8,M,,substitute
1038144,Rayo Vallecano,3-4-2-1,Francisco,128582,Jorge de Frutos,19,F,,substitute
1038144,Rayo Vallecano,3-4-2-1,Francisco,119,Radamel Falcao,9,F,,substitute
1038144,Rayo Vallecano,3-4-2-1,Francisco,156488,Dani Cárdenas,13,G,,substitute
1038144,Rayo Vallecano,3-4-2-1,Francisco,47536,Martín Pascual,4,D,,substitute
1038144,Rayo Vallecano,3-4-2-1,Francisco,15900,Abdul Mumin,16,D,,substitute
1038144,Rayo Vallecano,3-4-2-1,Francisco,47549,José Pozo,6,M,,substitute
1038144,Rayo Vallecano,3-4-2-1,Francisco,47551,Raúl de Tomás,22,F,,substitute
1038148,Getafe,4-4-2,José Bordalás,47247,David Soria,13,G,1:1,starter
1038148,Getafe,4-4-2,José Bordalás,47257,Damián Suárez,22,D,2:4,starter
1038148,Getafe,4-4-2,José Bordalás,46795,Domingos Duarte,6,D,2:3,starter
1038148,Getafe,4-4-2,José Bordalás,6168,Omar Alderete,15,D,2:2,starter
1038148,Getafe,4-4-2,José Bordalás,51449,Gastón Álvarez,4,D,2:1,starter
1038148,Getafe,4-4-2,José Bordalás,195923,José Ángel Carmona,18,M,3:4,starter
1038148,Getafe,4-4-2,José Bordalás,47250,Djené,2,M,3:3,starter
1038148,Getafe,4-4-2,José Bordalás,47085,Luis Milla,5,M,3:2,starter
1038148,Getafe,4-4-2,José Bordalás,2824,Nemanja Maksimović,20,M,3:1,starter
1038148,Getafe,4-4-2,José Bordalás,897,Mason Greenwood,12,F,4:2,starter
1038148,Getafe,4-4-2,José Bordalás,47472,Borja Mayoral,19,F,4:1,starter
1038148,Getafe,4-4-2,José Bordalás,18867,Diego Rico,16,D,,substitute
1038148,Getafe,4-4-2,José Bordalás,162030,Jordi Martín,32,M,,substitute
1038148,Getafe,4-4-2,José Bordalás,162028,Juanmi Latasa,14,F,,substitute
1038148,Getafe,4-4-2,José Bordalás,2671,Jaime Mata,7,F,,substitute
1038148,Getafe,4-4-2,José Bordalás,364415,Yellu Santiago,25,M,,substitute
1038148,Getafe,4-4-2,José Bordalás,763,Daniel Fuzato,1,G,,substitute
1038148,Getafe,4-4-2,José Bordalás,119742,Juan Iglesias,21,D,,substitute
1038148,Getafe,4-4-2,José Bordalás,5987,Fabrizio Angileri,3,D,,substitute
1038148,Getafe,4-4-2,José Bordalás,143,Carles Aleñá,11,M,,substitute
1038148,Getafe,4-4-2,José Bordalás,47416,Óscar Rodríguez,9,M,,substitute
1038148,Real Madrid,4-3-1-2,C. Ancelotti,47400,Andriy Lunin,13,G,1:1,starter
1038148,Real Madrid,4-3-1-2,C. Ancelotti,757,Lucas Vázquez,17,D,2:4,starter
1038148,Real Madrid,4-3-1-2,C. Ancelotti,2285,Antonio Rüdiger,22,D,2:3,starter
1038148,Real Madrid,4-3-1-2,C. Ancelotti,735,Nacho Fernández,6,D,2:2,starter
1038148,Real Madrid,4-3-1-2,C. Ancelotti,653,Ferland Mendy,23,D,2:1,starter
1038148,Real Madrid,4-3-1-2,C. Ancelotti,756,Federico Valverde,15,M,3:3,starter
1038148,Real Madrid,4-3-1-2,C. Ancelotti,1271,Aurélien Tchouaméni,18,M,3:2,starter
1038148,Real Madrid,4-3-1-2,C. Ancelotti,129718,Jude Bellingham,5,M,3:1,starter
1038148,Real Madrid,4-3-1-2,C. Ancelotti,754,Luka Modrić,10,M,4:1,starter
1038148,Real Madrid,4-3-1-2,C. Ancelotti,18907,Joselu,14,F,5:2,starter
1038148,Real Madrid,4-3-1-2,C. Ancelotti,762,Vinícius Júnior,7,F,5:1,starter
1038148,Real Madrid,4-3-1-2,C. Ancelotti,2207,Eduardo Camavinga,12,M,,substitute
1038148,Real Madrid,4-3-1-2,C. Ancelotti,10009,Rodrygo,11,F,,substitute
1038148,Real Madrid,4-3-1-2,C. Ancelotti,733,Daniel Carvajal,2,D,,substitute
1038148,Real Madrid,4-3-1-2,C. Ancelotti,744,Brahim Díaz,21,M,,substitute
1038148,Real Madrid,4-3-1-2,C. Ancelotti,396475,Fran Gonzalez,30,G,,substitute
1038148,Real Madrid,4-3-1-2,C. Ancelotti,2273,Kepa Arrizabalaga,25,G,,substitute
1038148,Real Madrid,4-3-1-2,C. Ancelotti,736,Fran García,20,D,,substitute
1038148,Real Madrid,4-3-1-2,C. Ancelotti,752,Toni Kroos,8,M,,substitute
1038148,Real Madrid,4-3-1-2,C. Ancelotti,291964,Arda Güler,24,M,,substitute
1038148,Real Madrid,4-3-1-2,C. Ancelotti,748,Dani Ceballos,19,M,,substitute
1038172,Athletic Club,4-2-3-1,Ernesto Valverde,47270,Unai Simón,1,G,1:1,starter
1038172,Athletic Club,4-2-3-1,Ernesto Valverde,47275,Óscar de Marcos,18,D,2:4,starter
1038172,Athletic Club,4-2-3-1,Ernesto Valverde,47271,Yeray Álvarez,5,D,2:3,starter
1038172,Athletic Club,4-2-3-1,Ernesto Valverde,183849,Aitor Paredes,4,D,2:2,starter
1038172,Athletic Club,4-2-3-1,Ernesto Valverde,47273,Yuri Berchiche,17,D,2:1,starter
1038172,Athletic Club,4-2-3-1,Ernesto Valverde,47007,Iñigo Ruiz de Galarreta,16,M,3:2,starter
1038172,Athletic Club,4-2-3-1,Ernesto Valverde,182617,Beñat Prados,24,M,3:1,starter
1038172,Athletic Club,4-2-3-1,Ernesto Valverde,47294,Iñaki Williams,9,M,4:3,starter
1038172,Athletic Club,4-2-3-1,Ernesto Valverde,128398,Oihan Sancet,8,M,4:2,starter
1038172,Athletic Club,4-2-3-1,Ernesto Valverde,183799,Nico Williams,11,M,4:1,starter
1038172,Athletic Club,4-2-3-1,Ernesto Valverde,47291,Gorka Guruzeta,12,F,5:1,starter
1038172,Athletic Club,4-2-3-1,Ernesto Valverde,2672,Iker Muniain,10,F,,substitute
1038172,Athletic Club,4-2-3-1,Ernesto Valverde,898,Ander Herrera,21,M,,substitute
1038172,Athletic Club,4-2-3-1,Ernesto Valverde,47282,Raúl García,22,M,,substitute
1038172,Athletic Club,4-2-3-1,Ernesto Valverde,383780,Mikel Jauregizar,31,M,,substitute
1038172,Athletic Club,4-2-3-1,Ernesto Valverde,288525,Malcom Ares,23,F,,substitute
1038172,Athletic Club,4-2-3-1,Ernesto Valverde,183848,Julen Agirrezabala,13,G,,substitute
1038172,Athletic Club,4-2-3-1,Ernesto Valverde,182641,Imanol García de Albéniz,19,D,,substitute
1038172,Athletic Club,4-2-3-1,Ernesto Valverde,47278,Daniel Vivian,3,D,,substitute
1038172,Athletic Club,4-2-3-1,Ernesto Valverde,332308,Unai Gómez,30,M,,substitute
1038172,Athletic Club,4-2-3-1,Ernesto Valverde,47281,Dani García,14,M,,substitute
1038172,Athletic Club,4-2-3-1,Ernesto Valverde,47418,Mikel Vesga,6,M,,substitute
1038172,Athletic Club,4-2-3-1,Ernesto Valverde,104853,Asier Villalibre,20,F,,substitute
1038172,Mallorca,5-4-1,J. Aguirre,2814,Predrag Rajković,1,G,1:1,starter
1038172,Mallorca,5-4-1,J. Aguirre,2610,Giovanni González,20,D,2:5,starter
1038172,Mallorca,5-4-1,J. Aguirre,46738,Martin Valjent,24,D,2:4,starter
1038172,Mallorca,5-4-1,J. Aguirre,46733,Antonio Raíllo,21,D,2:3,starter
1038172,Mallorca,5-4-1,J. Aguirre,181582,José Copete,6,D,2:2,starter
1038172,Mallorca,5-4-1,J. Aguirre,1687,Jaume Costa,11,D,2:1,starter
1038172,Mallorca,5-4-1,J. Aguirre,107194,Antonio Sánchez,18,M,3:4,starter
1038172,Mallorca,5-4-1,J. Aguirre,414,Omar Mascarell,5,M,3:3,starter
1038172,Mallorca,5-4-1,J. Aguirre,1701,Manu Morlanes,8,M,3:2,starter
1038172,Mallorca,5-4-1,J. Aguirre,46742,Dani Rodríguez,14,M,3:1,starter
1038172,Mallorca,5-4-1,J. Aguirre,2001,Cyle Larin,17,F,4:1,starter
1038172,Mallorca,5-4-1,J. Aguirre,50048,Vedat Muriqi,7,F,,substitute
1038172,Mallorca,5-4-1,J. Aguirre,46657,Nacho Vidal,22,D,,substitute
1038172,Mallorca,5-4-1,J. Aguirre,47336,Sergi Darder,10,M,,substitute
1038172,Mallorca,5-4-1,J. Aguirre,46751,Abdón Prats,9,F,,substitute
1038172,Mallorca,5-4-1,J. Aguirre,293604,Javi Llabrés,19,F,,substitute
1038172,Mallorca,5-4-1,J. Aguirre,47399,Iván Cuéllar,25,G,,substitute
1038172,Mallorca,5-4-1,J. Aguirre,61142,Dominik Greif,13,G,,substitute
1038172,Mallorca,5-4-1,J. Aguirre,37639,Siebe Van Der Heyden,4,D,,substitute
1038172,Mallorca,5-4-1,J. Aguirre,403,Matija Nastasić,2,D,,substitute
1038172,Mallorca,5-4-1,J. Aguirre,920,Toni Lato,3,D,,substitute
1038172,Mallorca,5-4-1,J. Aguirre,190485,Samuel Costa,12,M,,substitute
1038178,Valencia,4-4-2,Rubén Baraja,24760,Giorgi Mamardashvili,25,G,1:1,starter
1038178,Valencia,4-4-2,Rubén Baraja,47251,Dimitri Foulquier,20,D,2:4,starter
1038178,Valencia,4-4-2,Rubén Baraja,333682,Cristhian Mosquera,3,D,2:3,starter
1038178,Valencia,4-4-2,Rubén Baraja,72048,Cenk Özkaçar,15,D,2:2,starter
1038178,Valencia,4-4-2,Rubén Baraja,918,José Luis Gayà,14,D,2:1,starter
1038178,Valencia,4-4-2,Rubén Baraja,162127,Diego Lopez,16,M,3:4,starter
1038178,Valencia,4-4-2,Rubén Baraja,47463,Pepelu,18,M,3:3,starter
1038178,Valencia,4-4-2,Rubén Baraja,919,Hugo Guillamón,6,M,3:2,starter
1038178,Valencia,4-4-2,Rubén Baraja,315699,Javier Guerra,8,M,3:1,starter
1038178,Valencia,4-4-2,Rubén Baraja,8493,Roman Yaremchuk,17,F,4:2,starter
1038178,Valencia,4-4-2,Rubén Baraja,47264,Hugo Duro,9,F,4:1,starter
1038178,Valencia,4-4-2,Rubén Baraja,162931,Fran Pérez,23,M,,substitute
1038178,Valencia,4-4-2,Rubén Baraja,162175,Jesús Vázquez,21,D,,substitute
1038178,Valencia,4-4-2,Rubén Baraja,288074,Alberto Mari,22,F,,substitute
1038178,Valencia,4-4-2,Rubén Baraja,8587,Selim Amallah,19,M,,substitute
1038178,Valencia,4-4-2,Rubén Baraja,911,Jaume Doménech,1,G,,substitute
1038178,Valencia,4-4-2,Rubén Baraja,913,Cristian Rivero,13,G,,substitute
1038178,Valencia,4-4-2,Rubén Baraja,315701,Rubén Iranzo,31,D,,substitute
1038178,Valencia,4-4-2,Rubén Baraja,361385,Yarek Gasiorowski,34,D,,substitute
1038178,Valencia,4-4-2,Rubén Baraja,161875,Hugo González,30,M,,substitute
1038178,Valencia,4-4-2,Rubén Baraja,270516,Peter González,11,F,,substitute
1038178,Valencia,4-4-2,Rubén Baraja,161877,Pablo Gozálbez,27,M,,substitute
1038178,Almeria,4-2-3-1,Gaizka Garitano,1470,Luís Maximiano,25,G,1:1,starter
1038178,Almeria,4-2-3-1,Gaizka Garitano,295793,Marc Pubill,18,D,2:4,starter
1038178,Almeria,4-2-3-1,Gaizka Garitano,2873,César Montes,22,D,2:3,starter
1038178,Almeria,4-2-3-1,Gaizka Garitano,129,Chumi,21,D,2:2,starter
1038178,Almeria,4-2-3-1,Gaizka Garitano,914,Álex Centelles,20,D,2:1,starter
1038178,Almeria,4-2-3-1,Gaizka Garitano,203468,Dion Lopy,6,M,3:2,starter
1038178,Almeria,4-2-3-1,Gaizka Garitano,1565,Edgar González,3,M,3:1,starter
1038178,Almeria,4-2-3-1,Gaizka Garitano,162033,Sergio Arribas,19,M,4:3,starter
1038178,Almeria,4-2-3-1,Gaizka Garitano,47576,Gonzalo Melero,11,M,4:2,starter
1038178,Almeria,4-2-3-1,Gaizka Garitano,138776,Largie Ramazani,7,M,4:1,starter
1038178,Almeria,4-2-3-1,Gaizka Garitano,13062,Léo Baptistão,12,F,5:1,starter
1038178,Almeria,4-2-3-1,Gaizka Garitano,46739,Iddrisu Baba,4,M,,substitute
1038178,Almeria,4-2-3-1,Gaizka Garitano,263812,Luka Romero,38,F,,substitute
1038178,Almeria,4-2-3-1,Gaizka Garitano,47525,Anthony Lozano,15,F,,substitute
1038178,Almeria,4-2-3-1,Gaizka Garitano,6065,Lucas Robertone,5,M,,substitute
1038178,Almeria,4-2-3-1,Gaizka Garitano,312650,Marko Milovanović,29,F,,substitute
1038178,Almeria,4-2-3-1,Gaizka Garitano,46904,Fernando Martínez,13,G,,substitute
1038178,Almeria,4-2-3-1,Gaizka Garitano,46870,Diego Mariño,1,G,,substitute
1038178,Almeria,4-2-3-1,Gaizka Garitano,20660,Aleksandar Radovanović,16,D,,substitute
1038178,Almeria,4-2-3-1,Gaizka Garitano,46688,Alejandro Pozo,17,D,,substitute
1038178,Almeria,4-2-3-1,Gaizka Garitano,126901,Bruno Langa,24,D,,substitute
1038178,Almeria,4-2-3-1,Gaizka Garitano,47554,Adrián Embarba,10,F,,substitute
1038178,Almeria,4-2-3-1,Gaizka Garitano,237103,Lázaro,14,F,,substitute
1038176,Granada CF,4-1-4-1,A. Medina,11379,Augusto Batalla,25,G,1:1,starter
1038176,Granada CF,4-1-4-1,A. Medina,162889,Ricard Sánchez,12,D,2:4,starter
1038176,Granada CF,4-1-4-1,A. Medina,10233,Bruno Méndez,2,D,2:3,starter
1038176,Granada CF,4-1-4-1,A. Medina,119762,Kamil Piątkowski,22,D,2:2,starter
1038176,Granada CF,4-1-4-1,A. Medina,46682,Carlos Neva,15,D,2:1,starter
1038176,Granada CF,4-1-4-1,A. Medina,63542,Martin Hongla,6,M,3:1,starter
1038176,Granada CF,4-1-4-1,A. Medina,70078,Facundo Pellistri,19,M,4:4,starter
1038176,Granada CF,4-1-4-1,A. Medina,47339,Óscar Melendo,21,M,4:3,starter
1038176,Granada CF,4-1-4-1,A. Medina,122756,Sergio Ruiz Alonso,20,M,4:2,starter
1038176,Granada CF,4-1-4-1,A. Medina,46982,Gonzalo Villar,24,M,4:1,starter
1038176,Granada CF,4-1-4-1,A. Medina,51756,Matías Arezo,8,F,5:1,starter
1038176,Granada CF,4-1-4-1,A. Medina,47253,Ignasi Miquel,14,D,,substitute
1038176,Granada CF,4-1-4-1,A. Medina,14405,Myrto Uzuni,11,F,,substitute
1038176,Granada CF,4-1-4-1,A. Medina,280688,Theo Corbeanu,17,F,,substitute
1038176,Granada CF,4-1-4-1,A. Medina,21441,Faitout Maouassa,3,D,,substitute
1038176,Granada CF,4-1-4-1,A. Medina,47414,Gerard Gumbau,23,M,,substitute
1038176,Granada CF,4-1-4-1,A. Medina,104836,Adri López,31,G,,substitute
1038176,Granada CF,4-1-4-1,A. Medina,116909,Marc Martínez,13,G,,substitute
1038176,Granada CF,4-1-4-1,A. Medina,290215,Raúl Torrente,28,D,,substitute
1038176,Granada CF,4-1-4-1,A. Medina,47256,Miguel Rubio,4,D,,substitute
1038176,Granada CF,4-1-4-1,A. Medina,46689,Antonio Puertas,10,M,,substitute
1038176,Granada CF,4-1-4-1,A. Medina,330,José Callejón,9,F,,substitute
1038176,Las Palmas,4-5-1,García Pimienta,46990,Álvaro Valles,13,G,1:1,starter
1038176,Las Palmas,4-5-1,García Pimienta,162026,Marvin Park,2,D,2:4,starter
1038176,Las Palmas,4-5-1,García Pimienta,131535,Alex Suárez,4,D,2:3,starter
1038176,Las Palmas,4-5-1,García Pimienta,162475,Mika Mármol,15,D,2:2,starter
1038176,Las Palmas,4-5-1,García Pimienta,70500,Sergi Cardona,3,D,2:1,starter
1038176,Las Palmas,4-5-1,García Pimienta,2060,Munir El Haddadi,17,M,3:5,starter
1038176,Las Palmas,4-5-1,García Pimienta,21709,Enzo Loiodice,12,M,3:4,starter
1038176,Las Palmas,4-5-1,García Pimienta,288699,Máximo Perrone,8,M,3:3,starter
1038176,Las Palmas,4-5-1,García Pimienta,70315,Kirian Rodríguez,20,M,3:2,starter
1038176,Las Palmas,4-5-1,García Pimienta,182519,Alberto Moleiro,10,M,3:1,starter
1038176,Las Palmas,4-5-1,García Pimienta,47324,Sandro Ramírez,9,F,4:1,starter
1038176,Las Palmas,4-5-1,García Pimienta,157194,Pejiño,24,M,,substitute
1038176,Las Palmas,4-5-1,García Pimienta,47180,Cristian Herrera,7,F,,substitute
1038176,Las Palmas,4-5-1,García Pimienta,21714,Sory Kaba,16,F,,substitute
1038176,Las Palmas,4-5-1,García Pimienta,122468,Saul Coco,23,D,,substitute
1038176,Las Palmas,4-5-1,García Pimienta,47004,Fabio González,25,M,,substitute
