fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
1005768,77,,119,Internacional,https://media.api-sports.io/football/teams/119.png,2382.0,Pedro Henrique,91745.0,Alemão,subst,Substitution 2,
1005768,79,,119,Internacional,https://media.api-sports.io/football/teams/119.png,106449.0,Jean Dias,199324.0,Gabriel Barros,subst,Substitution 3,
1005768,81,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,9952.0,Lucas Kal,16637.0,E. Martínez,subst,Substitution 4,
1005768,81,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,10331.0,Everaldo,9259.0,Alê,subst,Substitution 5,
1005768,85,,119,Internacional,https://media.api-sports.io/football/teams/119.png,91745.0,Alemão,2083.0,Wanderson,Goal,Normal Goal,
1005768,90,2.0,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,10230.0,Danilo Avelar,,,Card,Yellow Card,Argument
1005768,90,5.0,119,Internacional,https://media.api-sports.io/football/teams/119.png,2083.0,Wanderson,311446.0,Thauan Lara,subst,Substitution 4,
1005762,22,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,2414.0,Everton,30408.0,Gerson,Goal,Normal Goal,
1005762,39,,128,Santos,https://media.api-sports.io/football/teams/128.png,330238.0,Lucas Pires,,,Card,Yellow Card,Foul
1005762,40,,128,Santos,https://media.api-sports.io/football/teams/128.png,21394.0,S. Mendoza,2454.0,Y. Soteldo,Goal,Normal Goal,
1005762,50,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10168.0,Éverton Ribeiro,30408.0,Gerson,Goal,Normal Goal,
1005762,52,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,2560.0,Erick Pulgar,,,Card,Yellow Card,Foul
1005762,52,,128,Santos,https://media.api-sports.io/football/teams/128.png,70590.0,R. Fernández,,,Goal,Normal Goal,
1005762,57,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,2560.0,E. Pulgar,30408.0,Gerson,Goal,Normal Goal,
1005762,63,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,352371.0,Victor Hugo,22231.0,Thiago Maia,subst,Substitution 1,
1005762,63,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10168.0,Éverton Ribeiro,2612.0,G. de Arrascaeta,subst,Substitution 2,
1005762,68,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,2414.0,Everton,10180.0,Bruno Henrique,subst,Substitution 3,
1005762,68,,128,Santos,https://media.api-sports.io/football/teams/128.png,2454.0,Y. Soteldo,288055.0,Ângelo,subst,Substitution 1,
1005762,68,,128,Santos,https://media.api-sports.io/football/teams/128.png,70590.0,R. Fernández,10001.0,Sandry,subst,Substitution 2,
1005762,68,,128,Santos,https://media.api-sports.io/football/teams/128.png,9918.0,Lucas Lima,195491.0,Luan Dias,subst,Substitution 3,
1005762,82,,128,Santos,https://media.api-sports.io/football/teams/128.png,10314.0,Dodi,107626.0,Bruno Mezenga,subst,Substitution 4,
1005762,85,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,1771.0,Ayrton Lucas,34.0,Filipe Luís,subst,Substitution 4,
1005762,85,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10174.0,Gabriel Barbosa,10321.0,Pedro,subst,Substitution 5,
1005762,86,,128,Santos,https://media.api-sports.io/football/teams/128.png,21394.0,S. Mendoza,279811.0,Lucas Barbosa,subst,Substitution 5,
1005762,90,5.0,128,Santos,https://media.api-sports.io/football/teams/128.png,195491.0,Luan Dias,,,Card,Yellow Card,Argument
1005763,7,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,10004.0,Eduardo Sasha,10027.0,Eric Ramires,Goal,Normal Goal,
1005763,36,,151,Goias,https://media.api-sports.io/football/teams/151.png,32948.0,Maguinho,,,Card,Yellow Card,Argument
1005763,45,2.0,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,305931.0,Sorriso,10147.0,Vitinho,Goal,Normal Goal,
1005763,46,,151,Goias,https://media.api-sports.io/football/teams/151.png,10450.0,Apodi,152617.0,Matheusinho,subst,Substitution 1,
1005763,49,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,80539.0,Jadsom,,,Card,Yellow Card,Foul
1005763,51,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,10147.0,Vitinho,,,Card,Yellow Card,Foul
1005763,57,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,80539.0,Jadsom Silva,9453.0,Aderlan,subst,Substitution 1,
1005763,57,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,10004.0,Eduardo Sasha,197513.0,T. Borbas,subst,Substitution 2,
1005763,57,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,10027.0,Eric Ramires,403951.0,Gustavinho,subst,Substitution 3,
1005763,62,,151,Goias,https://media.api-sports.io/football/teams/151.png,32948.0,Maguinho,41515.0,Bruno Santos,subst,Substitution 2,
1005763,62,,151,Goias,https://media.api-sports.io/football/teams/151.png,9476.0,Matheus Peixoto,297507.0,Lucas Emmanuel,subst,Substitution 3,
1005763,64,,151,Goias,https://media.api-sports.io/football/teams/151.png,10416.0,Bruno Melo,,,Card,Yellow Card,Foul
1005763,75,,151,Goias,https://media.api-sports.io/football/teams/151.png,9847.0,Everton Morelli,306885.0,Dodozinho,subst,Substitution 4,
1005763,75,,151,Goias,https://media.api-sports.io/football/teams/151.png,167652.0,J. Palacios,9429.0,Alesson,subst,Substitution 5,
1005763,79,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,9925.0,Matheus Fernandes,363319.0,Nathan Camargo,subst,Substitution 4,
1005763,79,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,10481.0,Juninho Capixaba,195976.0,Guilherme Lopes,subst,Substitution 5,
1005760,-5,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,6063.0,Luca Orellano,,,Card,Yellow Card,Unallowed field entering
1005760,38,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,407806.0,Rayan,,,Card,Yellow Card,Foul
1005760,57,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,80187.0,Fernando Sobral,,,Card,Yellow Card,Argument
1005760,60,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,10398.0,Wellington Silva,182023.0,N. Quagliata,subst,Substitution 1,
1005760,67,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,143367.0,Gabriel Pec,,,Card,Yellow Card,Foul
1005760,68,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,12797.0,Alex Teixeira,374094.0,Eguinaldo,subst,Substitution 1,
1005760,68,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,407806.0,Rayan,394384.0,Erick Marcus,subst,Substitution 2,
1005760,74,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,305837.0,Figueiredo,,,Var,Penalty confirmed,
1005760,77,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,9890.0,Jair,,,Goal,Penalty,
1005760,80,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,350.0,Jonathan Cafú,70670.0,I. Pitta,subst,Substitution 2,
1005760,80,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,80187.0,Fernando Sobral,13293.0,P. Ceppelini,subst,Substitution 3,
1005760,80,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,304824.0,Rikelme,53985.0,Patric Calmon,subst,Substitution 4,
1005760,81,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,374356.0,Marlon Gomes,125677.0,Zé Gabriel,subst,Substitution 3,
1005760,81,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,305837.0,Figueiredo,305832.0,M. Galarza,subst,Substitution 4,
1005760,88,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,276452.0,Denilson,,,Card,Yellow Card,Foul
1005760,89,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,41183.0,Filipe Augusto,64363.0,Ronald,subst,Substitution 5,
1005760,90,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,30925.0,Alan Empereur,,,Card,Yellow Card,Argument
1005760,90,4.0,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,9890.0,Jair,,,Card,Yellow Card,Foul
1005760,90,3.0,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,143367.0,Gabriel Pec,133910.0,Paulo Henrique,subst,Substitution 5,
1005760,90,5.0,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,374094.0,Eguinaldo,,,Card,Yellow Card,Foul
1005760,90,7.0,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,125677.0,Zé Gabriel,,,Card,Yellow Card,Foul
1005771,11,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,9929.0,Felipe Melo,,,Card,Yellow Card,Foul
1005771,46,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,363689.0,Rodriguinho,157150.0,Wellington Rato,subst,Substitution 1,
1005771,55,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,51580.0,Gabriel Neves,,,Card,Yellow Card,Foul
1005771,58,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,51580.0,G. Neves,10501.0,Alisson,subst,Substitution 2,
1005771,58,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,9929.0,Felipe Melo,306581.0,Felipe Andrade,subst,Substitution 1,
1005771,63,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,278495.0,Gabriel Pirani,350153.0,Lelê,subst,Substitution 2,
1005771,75,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,180916.0,Juan,10105.0,David,subst,Substitution 3,
1005771,75,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9954.0,Rodrigo Nestor,10322.0,Marcos Paulo,subst,Substitution 4,
1005771,82,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,16847.0,Keno,297522.0,John Kennedy,subst,Substitution 3,
1005771,83,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,743.0,Marcelo,9874.0,Guga,subst,Substitution 4,
1005771,86,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,13708.0,Jhon Arias,,,Card,Yellow Card,Foul
1005771,87,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,10323.0,Luciano,10105.0,David,Goal,Normal Goal,
1005771,90,8.0,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,180921.0,Patryck,,,Card,Yellow Card,Foul
1005771,90,9.0,124,Fluminense,https://media.api-sports.io/football/teams/124.png,13708.0,Jhon Arias,,,Card,Red Card,Violent conduct
1005771,90,1.0,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,10323.0,Luciano,311518.0,Nathan,subst,Substitution 5,
1005777,9,,130,Gremio,https://media.api-sports.io/football/teams/130.png,6546.0,F. Cristaldo,70566.0,M. Villasanti,Goal,Normal Goal,
1005777,20,,118,Bahia,https://media.api-sports.io/football/teams/118.png,305819.0,Kayky,,,Goal,Normal Goal,
1005777,32,,130,Gremio,https://media.api-sports.io/football/teams/130.png,374.0,João Pedro,,,Card,Yellow Card,Foul
1005777,37,,118,Bahia,https://media.api-sports.io/football/teams/118.png,51545.0,Nicolás Acevedo,,,Card,Yellow Card,Foul
1005777,62,,130,Gremio,https://media.api-sports.io/football/teams/130.png,157.0,Luis Suárez,,,Var,Goal cancelled,
1005777,65,,118,Bahia,https://media.api-sports.io/football/teams/118.png,305819.0,Kayky,9854.0,Ademir,subst,Substitution 1,
1005777,67,,130,Gremio,https://media.api-sports.io/football/teams/130.png,2466.0,Walter Kannemann,,,Card,Yellow Card,Foul
1005777,68,,130,Gremio,https://media.api-sports.io/football/teams/130.png,6546.0,F. Cristaldo,353034.0,Cuiabano,subst,Substitution 1,
1005777,69,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10492.0,Thaciano,,,Card,Yellow Card,Foul
1005777,76,,118,Bahia,https://media.api-sports.io/football/teams/118.png,133186.0,Vinícius Mingotti,10222.0,Everaldo,subst,Substitution 2,
1005777,76,,118,Bahia,https://media.api-sports.io/football/teams/118.png,157359.0,Rezende,237076.0,Diego Rosa,subst,Substitution 3,
1005777,77,,130,Gremio,https://media.api-sports.io/football/teams/130.png,157.0,L. Suárez,9886.0,Vina,subst,Substitution 2,
1005777,80,,118,Bahia,https://media.api-sports.io/football/teams/118.png,288287.0,Ryan,237191.0,J. Chávez,subst,Substitution 4,
1005777,80,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10492.0,Thaciano,65837.0,L. Mugni,subst,Substitution 5,
1005777,90,1.0,130,Gremio,https://media.api-sports.io/football/teams/130.png,51574.0,F. Carballo,106510.0,Ferreira,subst,Substitution 3,
1005777,90,1.0,118,Bahia,https://media.api-sports.io/football/teams/118.png,1057.0,Cicinho,,,Card,Yellow Card,Foul
1005777,90,5.0,130,Gremio,https://media.api-sports.io/football/teams/130.png,304867.0,Gustavo Martins,106510.0,Ferreira,Goal,Normal Goal,
1005769,14,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10174.0,Gabriel Barbosa,2612.0,G. de Arrascaeta,Goal,Normal Goal,
1005769,32,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10124.0,Léo Pereira,2283.0,David Luiz,subst,Substitution 1,
1005769,44,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,2560.0,Erick Pulgar,,,Card,Yellow Card,Foul
1005769,46,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10174.0,Gabriel Barbosa,10321.0,Pedro,subst,Substitution 2,
1005769,46,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10168.0,Éverton Ribeiro,10180.0,Bruno Henrique,subst,Substitution 3,
1005769,46,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,9882.0,José Welison,266267.0,Hércules,subst,Substitution 1,
1005769,57,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10180.0,Bruno Henrique,,,Card,Yellow Card,Argument
1005769,64,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,2612.0,G. de Arrascaeta,,,Goal,Normal Goal,
1005769,65,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10581.0,Yago Pikachu,266658.0,Calebe,subst,Substitution 2,
1005769,68,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10413.0,Tinga,10381.0,Dudu,subst,Substitution 3,
1005769,78,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,2612.0,G. de Arrascaeta,352371.0,Victor Hugo,subst,Substitution 4,
1005769,82,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,22231.0,Thiago Maia,34.0,Filipe Luís,subst,Substitution 5,
1005769,88,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,6242.0,T. Pochettino,9747.0,Lucas Crispim,subst,Substitution 4,
1005769,88,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,266267.0,Hércules,10438.0,Romarinho,subst,Substitution 5,
1005775,-5,,119,Internacional,https://media.api-sports.io/football/teams/119.png,692.0,Alan Patrick,,,Card,Yellow Card,Argument
1005775,18,,119,Internacional,https://media.api-sports.io/football/teams/119.png,692.0,Alan Patrick,106449.0,Jean Dias,subst,Substitution 1,
1005775,25,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,9308.0,Lucas Oliveira,,,Card,Yellow Card,Foul
1005775,38,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10163.0,Renê,,,Card,Yellow Card,Foul
1005775,44,,119,Internacional,https://media.api-sports.io/football/teams/119.png,133185.0,Johnny,,,Card,Yellow Card,Argument
1005775,45,3.0,119,Internacional,https://media.api-sports.io/football/teams/119.png,2044.0,Gabriel Mercado,,,Card,Yellow Card,Foul
1005775,46,,119,Internacional,https://media.api-sports.io/football/teams/119.png,133185.0,J. Cardoso,2173.0,C. de Pena,subst,Substitution 2,
1005775,52,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10309.0,Marlon,,,Card,Yellow Card,Foul
1005775,63,,119,Internacional,https://media.api-sports.io/football/teams/119.png,1793.0,Luiz Adriano,91745.0,Alemão,subst,Substitution 3,
1005775,64,,119,Internacional,https://media.api-sports.io/football/teams/119.png,106485.0,Maurício,974.0,C. Aránguiz,subst,Substitution 4,
1005775,68,,119,Internacional,https://media.api-sports.io/football/teams/119.png,91745.0,Alemão,,,Var,Penalty cancelled,
1005775,69,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,9445.0,Bruno Rodrigues,,,Card,Yellow Card,Argument
1005775,69,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,9308.0,Lucas Oliveira,,,Card,Yellow Card,Foul
1005775,69,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,9308.0,Lucas Oliveira,,,Card,Red Card,Foul
1005775,71,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,266552.0,Stênio,41299.0,Neris,subst,Substitution 1,
1005775,79,,119,Internacional,https://media.api-sports.io/football/teams/119.png,6080.0,Fabricio Bustos,,,Card,Yellow Card,Foul
1005775,81,,119,Internacional,https://media.api-sports.io/football/teams/119.png,106449.0,Jean Dias,354012.0,Lucca,subst,Substitution 5,
1005775,83,,119,Internacional,https://media.api-sports.io/football/teams/119.png,9909.0,Vitão,,,Card,Yellow Card,Argument
1005775,83,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,70314.0,Wesley,9613.0,Neto Moura,subst,Substitution 2,
1005775,90,5.0,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,9445.0,Bruno Rodrigues,12915.0,Henrique Dourado,subst,Substitution 3,
1005772,17,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,10004.0,Eduardo Sasha,10027.0,Eric Ramires,Goal,Normal Goal,
1005772,35,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,2411.0,Fagner,,,Card,Yellow Card,Argument
1005772,46,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,9742.0,Matheus Bidu,80534.0,Caetano,subst,Substitution 1,
1005772,46,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,687.0,Maycon,237102.0,Matheus Araújo,subst,Substitution 2,
1005772,46,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,197513.0,T. Borbas,305931.0,Sorriso,subst,Substitution 1,
1005772,46,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,9925.0,Matheus Fernandes,195976.0,Guilherme Lopes,subst,Substitution 2,
1005772,59,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,306853.0,Biro,365287.0,Wesley Gassova,subst,Substitution 3,
1005772,59,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,10004.0,Eduardo Sasha,9893.0,Alerrandro,subst,Substitution 3,
1005772,60,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,415089.0,Gabriel Moscardo,,,Card,Yellow Card,Foul
1005772,66,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,415089.0,Gabriel Moscardo,267770.0,Roni,subst,Substitution 4,
1005772,66,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10007.0,Yuri Alberto,306854.0,Felipe Augusto,subst,Substitution 5,
1005772,72,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,10027.0,Eric Ramires,403951.0,Gustavinho,subst,Substitution 4,
1005772,85,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,365287.0,Wesley,,,Card,Yellow Card,Argument
1005772,85,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,305931.0,Sorriso,,,Card,Yellow Card,Argument
1005772,89,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,41544.0,Eduardo Santos,,,Card,Yellow Card,Time wasting
1005772,90,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,195976.0,Guilherme Lopes,9906.0,Luan Cândido,subst,Substitution 5,
1005770,19,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10115.0,Robson Bambu,,,Card,Yellow Card,Foul
1005770,19,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,9951.0,Léo,,,Card,Yellow Card,Foul
1005770,22,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10115.0,Robson Bambu,6260.0,M. Capasso,subst,Substitution 1,
1005770,31,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,655.0,Rafael,6201.0,L. Di Plácido,subst,Substitution 1,
1005770,41,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,9566.0,Adryelson,,,Card,Yellow Card,Foul
1005770,46,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,305837.0,Figueiredo,394384.0,Erick Marcus,subst,Substitution 2,
1005770,53,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10077.0,Luis Henrique,390.0,Tiquinho Soares,Goal,Normal Goal,
1005770,60,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,6063.0,Luca Orellano,,,Card,Yellow Card,Foul
1005770,70,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,12797.0,Alex Teixeira,6471.0,G. Carabajal,subst,Substitution 3,
1005770,70,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,6063.0,L. Orellano,407806.0,Rayan,subst,Substitution 4,
1005770,72,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,10077.0,Luis Henrique,180386.0,M. Segovia,subst,Substitution 2,
1005770,72,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,9958.0,Tchê Tchê,22167.0,Danilo Barbosa,subst,Substitution 3,
1005770,84,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,390.0,Tiquinho Soares,191872.0,Carlos Alberto,subst,Substitution 4,
1005770,84,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,44348.0,Eduardo,238357.0,Kayque,subst,Substitution 5,
1005770,86,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,407806.0,Rayan,,,Card,Yellow Card,Foul
1005770,88,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,125677.0,Zé Gabriel,374094.0,Eguinaldo,subst,Substitution 5,
1005770,88,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,10234.0,Lucas Piton,,,Card,Yellow Card,Argument
1005770,89,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,180386.0,Matías Segovia,,,Card,Yellow Card,Time wasting
1005770,90,5.0,120,Botafogo,https://media.api-sports.io/football/teams/120.png,191872.0,Carlos Alberto,238357.0,Kayque,Goal,Normal Goal,
1005776,2,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,377122.0,Endrick,,,Var,Penalty confirmed,
1005776,4,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10114.0,Zé Ivaldo,,,Card,Yellow Card,Foul
1005776,22,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,377122.0,Endrick,53966.0,Breno Lopes,Goal,Normal Goal,
1005776,45,4.0,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,237101.0,Gustavo Garcia,,,Card,Yellow Card,Time wasting
1005776,46,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10170.0,Hugo Moura,10067.0,Alex Santana,subst,Substitution 1,
1005776,46,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,195104.0,R. Rios,195111.0,Gabriel Menino,subst,Substitution 1,
1005776,57,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,195111.0,Gabriel Menino,53966.0,Breno Lopes,Goal,Normal Goal,
1005776,58,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,404574.0,Luis Guilherme,279805.0,Fabinho,subst,Substitution 2,
1005776,65,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,340279.0,Vitor Roque,,,Var,Penalty confirmed,
1005776,66,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,237101.0,Gustavo Garcia,,,Card,Yellow Card,Handball
1005776,66,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,237101.0,Gustavo Garcia,,,Card,Red Card,Handball
1005776,67,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,9962.0,Vitor Bueno,,,Goal,Penalty,
1005776,69,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,53966.0,Breno Lopes,9917.0,Mayke,subst,Substitution 3,
1005776,69,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,348896.0,Kaiky Naves,9913.0,Luan,subst,Substitution 4,
1005776,69,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,377122.0,Endrick,10143.0,Rony,subst,Substitution 5,
1005776,71,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,67204.0,Christian,6031.0,T. Cuello,subst,Substitution 2,
1005776,71,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10125.0,Khellven,10117.0,Madson,subst,Substitution 3,
1005776,72,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,340279.0,Vitor Roque,10117.0,Madson,Goal,Normal Goal,
1005776,74,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,9962.0,Vitor Bueno,,,Card,Yellow Card,Foul
1005776,79,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,51603.0,A. Canobbio,9891.0,D. Terans,subst,Substitution 4,
1005776,81,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,340279.0,Vitor Roque,,,Card,Yellow Card,Time wasting
1005776,85,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10117.0,Madson,,,Card,Yellow Card,Foul
1005776,90,7.0,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10114.0,Zé Ivaldo,10142.0,Marcelo Cirino,subst,Substitution 5,
1005774,-5,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,78727.0,Aloísio,,,Card,Yellow Card,Argument
1005774,2,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,2477.0,M. Zaracho,5981.0,C. Pavón,Goal,Normal Goal,
1005774,15,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,12705.0,Hulk,,,Card,Yellow Card,Argument
1005774,28,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,12705.0,Hulk,,,Goal,Normal Goal,
1005774,39,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,78727.0,Aloísio,16669.0,G. Mastriani,subst,Substitution 1,
1005774,46,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,406957.0,Breno Cascardo,6094.0,M. Benítez,subst,Substitution 2,
1005774,46,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,10048.0,Marcinho,77923.0,Marlon,subst,Substitution 3,
1005774,57,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,9852.0,Felipe Azevedo,305805.0,Rodrigo Varanda,subst,Substitution 4,
1005774,58,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,16669.0,G. Mastriani,10230.0,Danilo Avelar,Goal,Normal Goal,
1005774,65,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,2477.0,M. Zaracho,10388.0,Patrick,subst,Substitution 1,
1005774,72,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,16669.0,G. Mastriani,6094.0,M. Benítez,Goal,Normal Goal,
1005774,75,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,9967.0,Igor Gomes,12825.0,Alan Kardec,subst,Substitution 2,
1005774,76,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,5981.0,C. Pavón,35534.0,E. Vargas,subst,Substitution 3,
1005774,86,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,9952.0,Lucas Kal,33336.0,Wanderson,subst,Substitution 5,
