fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
1035352,90,6.0,33,Manchester United,https://media.api-sports.io/football/teams/33.png,891,Luke Shaw,,,Card,Yellow Card,Foul
1035352,90,3.0,48,West Ham,https://media.api-sports.io/football/teams/48.png,15911,M. Kudus,18823.0,B. Johnson,subst,Substitution 2,
1035346,25,,36,Fulham,https://media.api-sports.io/football/teams/36.png,152967,Calvin Bassey,,,Card,Yellow Card,Foul
1035346,46,,44,Burnley,https://media.api-sports.io/football/teams/44.png,22,J. Bruun Larsen,37381.0,M. Trésor,subst,Substitution 1,
1035346,47,,44,Burnley,https://media.api-sports.io/football/teams/44.png,336564,W. Odobert,98936.0,L. Foster,Goal,Normal Goal,
1035346,58,,36,Fulham,https://media.api-sports.io/football/teams/36.png,41104,João Palhinha,,,Card,Yellow Card,Foul
1035346,61,,44,Burnley,https://media.api-sports.io/football/teams/44.png,25628,Jordan Beyer,,,Card,Yellow Card,Time wasting
1035346,64,,36,Fulham,https://media.api-sports.io/football/teams/36.png,195106,Rodrigo Muniz,104.0,Carlos Vinícius,subst,Substitution 1,
1035346,65,,36,Fulham,https://media.api-sports.io/football/teams/36.png,899,Andreas Pereira,19004.0,B. De Cordova-Reid,subst,Substitution 2,
1035346,65,,44,Burnley,https://media.api-sports.io/football/teams/44.png,98936,L. Foster,19169.0,J. Rodríguez,subst,Substitution 2,
1035346,66,,44,Burnley,https://media.api-sports.io/football/teams/44.png,1934,S. Berge,336564.0,W. Odobert,Goal,Normal Goal,
1035346,80,,44,Burnley,https://media.api-sports.io/football/teams/44.png,336564,W. Odobert,19331.0,C. Roberts,subst,Substitution 3,
1035346,80,,44,Burnley,https://media.api-sports.io/football/teams/44.png,123469,Z. Amdouni,18948.0,N. Redmond,subst,Substitution 4,
1035346,82,,36,Fulham,https://media.api-sports.io/football/teams/36.png,19549,A. Robinson,105.0,F. Ballo-Touré,subst,Substitution 3,
1035346,82,,36,Fulham,https://media.api-sports.io/football/teams/36.png,41104,João Palhinha,19480.0,H. Reed,subst,Substitution 4,
1035346,89,,44,Burnley,https://media.api-sports.io/football/teams/44.png,37381,M. Trésor,1411.0,H. Delcroix,subst,Substitution 5,
1035351,9,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,2413,Richarlison,129711.0,B. Johnson,Goal,Normal Goal,
1035351,18,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,186,Son Heung-Min,,,Goal,Normal Goal,
1035351,23,,45,Everton,https://media.api-sports.io/football/teams/45.png,2990,Idrissa Gueye,,,Card,Yellow Card,Foul
1035351,24,,45,Everton,https://media.api-sports.io/football/teams/45.png,2990,I. Gueye,18765.0,André Gomes,subst,Substitution 1,
1035351,26,,45,Everton,https://media.api-sports.io/football/teams/45.png,162714,Amadou Onana,,,Card,Yellow Card,Foul
1035351,46,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,30776,C. Romero,175.0,E. Dier,subst,Substitution 1,
1035351,52,,45,Everton,https://media.api-sports.io/football/teams/45.png,18766,Dominic Calvert-Lewin,,,Var,Goal cancelled,
1035351,63,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,2413,Richarlison,2735.0,P. Højbjerg,subst,Substitution 2,
1035351,66,,45,Everton,https://media.api-sports.io/football/teams/45.png,19128,J. Harrison,83.0,A. Danjuma,subst,Substitution 2,
1035351,73,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,237129,P. Sarr,1578.0,G. Lo Celso,subst,Substitution 3,
1035351,75,,45,Everton,https://media.api-sports.io/football/teams/45.png,18765,André Gomes,,,Card,Yellow Card,Argument
1035351,79,,45,Everton,https://media.api-sports.io/football/teams/45.png,162714,A. Onana,125743.0,Beto,subst,Substitution 3,
1035351,82,,45,Everton,https://media.api-sports.io/football/teams/45.png,18765,André Gomes,,,Goal,Normal Goal,
1035351,83,,45,Everton,https://media.api-sports.io/football/teams/45.png,138417,Nathan Patterson,,,Card,Yellow Card,Foul
1035351,86,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,30435,Dejan Kulusevski,,,Card,Yellow Card,Time wasting
1035350,5,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,18739,Willy Boly,,,Card,Yellow Card,Foul
1035350,23,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,18739,Willy Boly,,,Card,Red Card,Foul
1035350,23,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,18739,Willy Boly,,,Card,Yellow Card,Foul
1035350,26,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,305,D. Origi,25916.0,M. Niakhaté,subst,Substitution 1,
1035350,29,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18872,L. Cook,304853.0,A. Scott,subst,Substitution 1,
1035350,31,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,304853,Alex Scott,,,Card,Yellow Card,Foul
1035350,46,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,24882,O. Mangala,2298.0,C. Hudson-Odoi,subst,Substitution 2,
1035350,47,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,153430,A. Elanga,18931.0,C. Wood,Goal,Normal Goal,
1035350,51,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18883,D. Solanke,6610.0,M. Senesi,Goal,Normal Goal,
1035350,58,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18883,D. Solanke,,,Goal,Normal Goal,
1035350,65,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,19281,Antoine Semenyo,,,Card,Yellow Card,Foul
1035350,68,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,1125,Ryan Christie,,,Card,Yellow Card,Foul
1035350,70,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,304853,A. Scott,19482.0,J. Rothwell,subst,Substitution 2,
1035350,70,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,19281,A. Semenyo,37161.0,L. Sinisterra,subst,Substitution 3,
1035350,74,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,18931,C. Wood,18746.0,M. Gibbs-White,Goal,Normal Goal,
1035350,82,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,2734,P. Billing,18870.0,D. Brooks,subst,Substitution 4,
1035350,82,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,284797,Dango Ouattara,19804.0,K. Moore,subst,Substitution 5,
1035350,85,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,17365,H. Toffolo,2771.0,O. Aina,subst,Substitution 3,
1035350,90,3.0,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,18746,M. Gibbs-White,275170.0,Danilo,subst,Substitution 4,
1035350,90,4.0,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18883,D. Solanke,18869.0,A. Smith,Goal,Normal Goal,
1035348,25,,1359,Luton,https://media.api-sports.io/football/teams/1359.png,18854,A. Townsend,2287.0,R. Barkley,Goal,Normal Goal,
1035348,37,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18894,J. Lascelles,38734.0,S. Botman,subst,Substitution 1,
1035348,38,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,328105,L. Miley,2864.0,A. Isak,subst,Substitution 2,
1035348,46,,1359,Luton,https://media.api-sports.io/football/teams/1359.png,140947,I. Kaboré,18747.0,R. Giles,subst,Substitution 1,
1035348,56,,1359,Luton,https://media.api-sports.io/football/teams/1359.png,2287,Ross Barkley,,,Card,Yellow Card,Foul
1035348,76,,1359,Luton,https://media.api-sports.io/football/teams/1359.png,19466,A. Bell,15632.0,M. Andersen,subst,Substitution 2,
1035348,80,,1359,Luton,https://media.api-sports.io/football/teams/1359.png,17641,E. Adebayo,19083.0,C. Morris,subst,Substitution 3,
1035348,80,,1359,Luton,https://media.api-sports.io/football/teams/1359.png,1427,A. Sambi Lokonga,19767.0,P. Mpanzu,subst,Substitution 4,
1035348,81,,1359,Luton,https://media.api-sports.io/football/teams/1359.png,18854,A. Townsend,19365.0,C. Ogbene,subst,Substitution 5,
1035348,81,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,2507,M. Almirón,158694.0,T. Livramento,subst,Substitution 3,
1035348,85,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18961,D. Burn,284492.0,L. Hall,subst,Substitution 4,
1035348,89,,1359,Luton,https://media.api-sports.io/football/teams/1359.png,153429,Teden Mengi,,,Card,Yellow Card,Time wasting
1035348,90,4.0,34,Newcastle,https://media.api-sports.io/football/teams/34.png,284492,Lewis Hall,,,Card,Yellow Card,Foul
1035347,4,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,22224,Gabriel Magalhães,37127.0,M. Ødegaard,Goal,Normal Goal,
1035347,29,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,306,Mohamed Salah,283.0,T. Alexander-Arnold,Goal,Normal Goal,
1035347,35,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,1600,K. Tsimikas,284.0,J. Gomez,subst,Substitution 1,
1035347,38,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1460,Bukayo Saka,,,Card,Yellow Card,Foul
1035347,45,3.0,40,Liverpool,https://media.api-sports.io/football/teams/40.png,8500,Wataru Endo,,,Card,Yellow Card,Foul
1035347,45,4.0,42,Arsenal,https://media.api-sports.io/football/teams/42.png,978,Kai Havertz,,,Card,Yellow Card,Foul
1035347,49,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,2937,Declan Rice,,,Card,Yellow Card,Foul
1035347,68,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,293,C. Jones,542.0,R. Gravenberch,subst,Substitution 2,
1035347,68,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,2489,L. Díaz,19035.0,H. Elliott,subst,Substitution 3,
1035347,68,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,247,C. Gakpo,51617.0,D. Núñez,subst,Substitution 4,
1035347,68,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,127769,Gabriel Martinelli,1946.0,L. Trossard,subst,Substitution 1,
1035347,78,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,643,Gabriel Jesus,1468.0,E. Nketiah,subst,Substitution 2,
1035347,84,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,306,Mohamed Salah,,,Card,Yellow Card,Argument
1035347,86,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1468,Edward Nketiah,,,Card,Yellow Card,Foul
1035347,90,1.0,42,Arsenal,https://media.api-sports.io/football/teams/42.png,19959,Benjamin White,,,Card,Yellow Card,Handball
1035353,-5,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,19012,Marcus Bettinelli,,,Card,Yellow Card,Argument
1035353,27,,39,Wolves,https://media.api-sports.io/football/teams/39.png,18947,Mario Lemina,,,Card,Yellow Card,Foul
1035353,30,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,67972,Conor Gallagher,,,Card,Yellow Card,Foul
1035353,51,,39,Wolves,https://media.api-sports.io/football/teams/39.png,18947,M. Lemina,2056.0,Pablo Sarabia,Goal,Normal Goal,
1035353,56,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,152982,Cole Palmer,,,Card,Yellow Card,Argument
1035353,59,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,138822,A. Broja,63577.0,M. Mudryk,subst,Substitution 1,
1035353,59,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,270508,L. Ugochukwu,269.0,C. Nkunku,subst,Substitution 2,
1035353,60,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,161907,Malo Gusto,,,Card,Yellow Card,
1035353,62,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,283058,Nicolas Jackson,,,Card,Yellow Card,Argument
1035353,64,,39,Wolves,https://media.api-sports.io/football/teams/39.png,1165,Matheus Cunha,,,Card,Yellow Card,Argument
1035353,70,,39,Wolves,https://media.api-sports.io/football/teams/39.png,19147,C. Dawson,135334.0,S. Bueno,subst,Substitution 1,
1035353,75,,39,Wolves,https://media.api-sports.io/football/teams/39.png,2056,Pablo Sarabia,144732.0,T. Doyle,subst,Substitution 2,
1035353,79,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,152953,L. Colwill,138816.0,I. Maatsen,subst,Substitution 3,
1035353,80,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,283058,N. Jackson,136723.0,N. Madueke,subst,Substitution 4,
1035353,80,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,161907,M. Gusto,95.0,B. Badiashile,subst,Substitution 5,
1035353,86,,39,Wolves,https://media.api-sports.io/football/teams/39.png,1165,Matheus Cunha,18742.0,M. Doherty,subst,Substitution 3,
1035353,87,,39,Wolves,https://media.api-sports.io/football/teams/39.png,21138,R. Aït-Nouri,280687.0,Hugo Bueno,subst,Substitution 4,
1035353,90,10.0,39,Wolves,https://media.api-sports.io/football/teams/39.png,280687,Hugo Bueno,,,Card,Yellow Card,Foul
1035353,90,9.0,49,Chelsea,https://media.api-sports.io/football/teams/49.png,645,Raheem Sterling,,,Card,Yellow Card,Simulation
1035353,90,3.0,39,Wolves,https://media.api-sports.io/football/teams/39.png,18742,M. Doherty,,,Goal,Normal Goal,
1035353,90,6.0,49,Chelsea,https://media.api-sports.io/football/teams/49.png,269,C. Nkunku,645.0,R. Sterling,Goal,Normal Goal,
1035362,23,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,2864,A. Isak,,,Goal,Penalty,
1035362,26,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,22149,Ibrahim Sangaré,,,Card,Yellow Card,Foul
1035362,27,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,138787,Anthony Gordon,,,Card,Yellow Card,Foul
1035362,27,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,2468,Gonzalo Montiel,,,Card,Yellow Card,Argument
1035362,45,1.0,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,18931,C. Wood,153430.0,A. Elanga,Goal,Normal Goal,
1035362,53,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,18931,C. Wood,153430.0,A. Elanga,Goal,Normal Goal,
1035362,55,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,2507,M. Almirón,2939.0,C. Wilson,subst,Substitution 1,
1035362,55,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18961,D. Burn,158694.0,T. Livramento,subst,Substitution 2,
1035362,60,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,18931,C. Wood,363695.0,Murillo,Goal,Normal Goal,
1035362,70,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,22149,I. Sangaré,19305.0,R. Yates,subst,Substitution 1,
1035362,70,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,2468,G. Montiel,138780.0,N. Williams,subst,Substitution 2,
1035362,71,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18901,S. Longstaff,723.0,Joelinton,subst,Substitution 3,
1035362,79,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,38734,S. Botman,284492.0,L. Hall,subst,Substitution 4,
1035362,79,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,2298,C. Hudson-Odoi,6056.0,N. Domínguez,subst,Substitution 3,
1035362,84,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,138780,Neco Williams,,,Card,Yellow Card,Time wasting
1035362,85,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,10135,Bruno Guimarães,,,Card,Yellow Card,Foul
1035362,88,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,2806,Fabian Schär,,,Card,Yellow Card,Off the ball foul
1035362,90,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,153430,A. Elanga,1746.0,J. Worrall,subst,Substitution 4,
1035362,90,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,275170,Danilo,2991.0,C. Kouyaté,subst,Substitution 5,
1035354,44,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,792,J. Kluivert,304853.0,A. Scott,Goal,Normal Goal,
1035354,62,,36,Fulham,https://media.api-sports.io/football/teams/36.png,899,Andreas Pereira,,,Card,Yellow Card,Argument
1035354,62,,36,Fulham,https://media.api-sports.io/football/teams/36.png,1438,Bernd Leno,,,Card,Yellow Card,Argument
1035354,62,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18883,D. Solanke,,,Goal,Penalty,
1035354,72,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,19281,A. Semenyo,37161.0,L. Sinisterra,subst,Substitution 1,
1035354,73,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,792,J. Kluivert,2734.0,P. Billing,subst,Substitution 2,
1035354,73,,36,Fulham,https://media.api-sports.io/football/teams/36.png,657,K. Tete,2920.0,T. Castagne,subst,Substitution 1,
1035354,73,,36,Fulham,https://media.api-sports.io/football/teams/36.png,19004,B. De Cordova-Reid,19221.0,H. Wilson,subst,Substitution 2,
1035354,82,,36,Fulham,https://media.api-sports.io/football/teams/36.png,19549,A. Robinson,105.0,F. Ballo-Touré,subst,Substitution 3,
1035354,83,,36,Fulham,https://media.api-sports.io/football/teams/36.png,899,Andreas Pereira,104.0,Carlos Vinícius,subst,Substitution 4,
1035354,83,,36,Fulham,https://media.api-sports.io/football/teams/36.png,19025,T. Cairney,2823.0,S. Lukić,subst,Substitution 5,
1035354,88,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,19245,M. Tavernier,18870.0,D. Brooks,subst,Substitution 3,
1035354,90,3.0,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,37161,L. Sinisterra,18870.0,D. Brooks,Goal,Normal Goal,
1035363,14,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,1949,Anel Ahmedhodžić,,,Card,Yellow Card,Foul
1035363,17,,1359,Luton,https://media.api-sports.io/football/teams/1359.png,19829,A. Doughty,1427.0,A. Sambi Lokonga,Goal,Normal Goal,
1035363,41,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,36929,Gustavo Hamer,,,Card,Yellow Card,Foul
1035363,46,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,379150,A. Brooks,44809.0,M. Lowe,subst,Substitution 1,
1035363,61,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19337,O. McBurnie,158697.0,J. McAtee,Goal,Normal Goal,
1035363,69,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,1949,A. Ahmedhodžić,,,Goal,Normal Goal,
1035363,71,,1359,Luton,https://media.api-sports.io/football/teams/1359.png,17641,E. Adebayo,19083.0,C. Morris,subst,Substitution 1,
1035363,72,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,36929,G. Hamer,199310.0,A. Ben Slimane,subst,Substitution 2,
1035363,72,,1359,Luton,https://media.api-sports.io/football/teams/1359.png,18747,R. Giles,19365.0,C. Ogbene,subst,Substitution 2,
1035363,77,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19090,George Baldock,,,Card,Yellow Card,Argument
1035363,77,,1359,Luton,https://media.api-sports.io/football/teams/1359.png,19294,J. Robinson,,,Goal,Own Goal,
1035363,78,,1359,Luton,https://media.api-sports.io/football/teams/1359.png,19829,A. Doughty,15632.0,M. Andersen,subst,Substitution 3,
1035363,79,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19294,Jack Robinson,,,Card,Yellow Card,Foul
1035363,81,,1359,Luton,https://media.api-sports.io/football/teams/1359.png,199310,A. Ben Slimane,,,Goal,Own Goal,
1035363,84,,1359,Luton,https://media.api-sports.io/football/teams/1359.png,18854,A. Townsend,19767.0,P. Mpanzu,subst,Substitution 4,
1035363,86,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19294,J. Robinson,303.0,R. Brewster,subst,Substitution 3,
1035363,86,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,10169,Vinicius Souza,19105.0,O. Norwood,subst,Substitution 4,
1035363,86,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,137302,C. Archer,315237.0,W. Osula,subst,Substitution 5,
1035363,90,4.0,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19105,Oliver Norwood,,,Card,Yellow Card,Foul
1035358,6,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,51617,D. Núñez,247.0,C. Gakpo,Goal,Normal Goal,
1035358,22,,44,Burnley,https://media.api-sports.io/football/teams/44.png,1934,Sander Berge,,,Card,Yellow Card,Foul
1035358,57,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,19035,Harvey Elliott,,,Var,Goal cancelled,
1035358,61,,44,Burnley,https://media.api-sports.io/football/teams/44.png,37381,M. Trésor,2790.0,J. Guðmunds­son,subst,Substitution 1,
1035358,66,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,542,R. Gravenberch,293.0,C. Jones,subst,Substitution 1,
1035358,67,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,19035,H. Elliott,2489.0,L. Díaz,subst,Substitution 2,
1035358,67,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,247,C. Gakpo,1096.0,D. Szoboszlai,subst,Substitution 3,
1035358,77,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,283,Trent Alexander-Arnold,,,Card,Yellow Card,Foul
1035358,84,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,51617,D. Núñez,2678.0,Diogo Jota,subst,Substitution 4,
1035358,85,,44,Burnley,https://media.api-sports.io/football/teams/44.png,123469,Z. Amdouni,22.0,J. Bruun Larsen,subst,Substitution 2,
1035358,85,,44,Burnley,https://media.api-sports.io/football/teams/44.png,98936,L. Foster,18948.0,N. Redmond,subst,Substitution 3,
1035358,90,1.0,44,Burnley,https://media.api-sports.io/football/teams/44.png,17597,Dara O'Shea,,,Card,Yellow Card,Foul
1035358,90,1.0,44,Burnley,https://media.api-sports.io/football/teams/44.png,19268,J. Brownhill,278079.0,A. Ramsey,subst,Substitution 4,
1035358,90,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,2678,Diogo Jota,2489.0,L. Díaz,Goal,Normal Goal,
1035361,21,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19191,J. McGinn,,,Goal,Normal Goal,
1035361,26,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,2922,L. Dendoncker,133.0,C. Lenglet,Goal,Normal Goal,
1035361,45,2.0,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19192,Jacob Ramsey,,,Card,Yellow Card,Foul
1035361,50,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,284324,Alejandro Garnacho,,,Var,Goal cancelled,
1035361,50,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,2724,L. Digne,47547.0,Álex Moreno,subst,Substitution 1,
1035361,59,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,284324,A. Garnacho,909.0,M. Rashford,Goal,Normal Goal,
1035361,71,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,284324,A. Garnacho,,,Goal,Normal Goal,
1035361,73,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,1485,Bruno Fernandes,,,Card,Yellow Card,Argument
1035361,74,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,21090,Diego Carlos,,,Card,Yellow Card,Foul
1035361,77,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,983,L. Bailey,786.0,N. Zaniolo,subst,Substitution 2,
1035361,77,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19192,J. Ramsey,277.0,M. Diaby,subst,Substitution 3,
1035361,80,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,909,M. Rashford,9971.0,Antony,subst,Substitution 1,
1035361,81,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,284322,K. Mainoo,903.0,S. McTominay,subst,Substitution 2,
1035361,82,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,288006,R. Højlund,,,Goal,Normal Goal,
1035361,86,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19191,J. McGinn,13489.0,J. Durán,subst,Substitution 4,
1035361,86,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,2922,L. Dendoncker,284500.0,T. Iroegbunam,subst,Substitution 5,
1035361,87,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19354,Ezri Konsa,,,Card,Yellow Card,Foul
1035361,89,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,288006,R. Højlund,288112.0,W. Kambwala,subst,Substitution 3,
1035361,90,5.0,33,Manchester United,https://media.api-sports.io/football/teams/33.png,284324,A. Garnacho,180560.0,H. Mejbri,subst,Substitution 4,
1035361,90,4.0,33,Manchester United,https://media.api-sports.io/football/teams/33.png,174,C. Eriksen,303010.0,D. Gore,subst,Substitution 5,
1035359,13,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,63577,M. Mudryk,161907.0,M. Gusto,Goal,Normal Goal,
1035359,45,1.0,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,19617,M. Olise,3428.0,J. Ayew,Goal,Normal Goal,
1035359,52,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,116117,Moisés Caicedo,,,Card,Yellow Card,Foul
1035359,58,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,138816,I. Maatsen,282125.0,R. Lavia,subst,Substitution 1,
1035359,58,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,152953,L. Colwill,259.0,Thiago Silva,subst,Substitution 2,
1035359,71,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,63577,M. Mudryk,138822.0,A. Broja,subst,Substitution 3,
1035359,71,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,269,C. Nkunku,136723.0,N. Madueke,subst,Substitution 4,
1035359,73,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,126949,Chris Richards,,,Card,Yellow Card,Foul
1035359,78,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,283058,Nicolas Jackson,,,Var,Goal cancelled,
1035359,79,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,3428,J. Ayew,18843.0,J. Schlupp,subst,Substitution 1,
1035359,80,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,136723,Noni Madueke,,,Card,Yellow Card,Argument
1035359,80,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,182201,Tyrick Mitchell,,,Card,Yellow Card,Argument
1035359,87,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,136723,Noni Madueke,,,Var,Penalty confirmed,
1035359,89,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,136723,N. Madueke,,,Goal,Penalty,
1035359,90,2.0,49,Chelsea,https://media.api-sports.io/football/teams/49.png,95,B. Badiashile,284406.0,A. Gilchrist,subst,Substitution 5,
1035359,90,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,2490,J. Lerma,311157.0,Matheus França,subst,Substitution 2,
1035359,90,5.0,49,Chelsea,https://media.api-sports.io/football/teams/49.png,67972,Conor Gallagher,,,Card,Yellow Card,Argument
1035356,13,,39,Wolves,https://media.api-sports.io/football/teams/39.png,18947,M. Lemina,2056.0,Pablo Sarabia,Goal,Normal Goal,
1035356,14,,39,Wolves,https://media.api-sports.io/football/teams/39.png,24888,Hwang Hee-Chan,,,Goal,Normal Goal,
1035356,16,,55,Brentford,https://media.api-sports.io/football/teams/55.png,20649,Y. Wissa,19364.0,N. Maupay,Goal,Normal Goal,
1035356,28,,39,Wolves,https://media.api-sports.io/football/teams/39.png,24888,Hwang Hee-Chan,41606.0,Toti Gomes,Goal,Normal Goal,
1035356,43,,55,Brentford,https://media.api-sports.io/football/teams/55.png,30407,Christian Nørgaard,,,Card,Yellow Card,Foul
