fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
37406,120,Botafogo,9872,Igor Rabello,90,2,D,6.9,False,False,,1,0,,,,,40,0,88%,,1,2,10,5,0,0,1.0,3,0,0,0,,,0,0,
37406,120,Botafogo,10013,Moisés,90,6,D,6.6,False,False,,0,0,,,,,37,0,71%,2.0,1,0,11,6,1,0,,1,4,1,0,,,0,0,
37406,120,Botafogo,10062,Gustavo Bochecha,90,7,M,6.0,False,False,,1,0,,,,,38,1,82%,2.0,0,0,13,4,1,0,3.0,2,1,0,0,,,0,0,
37406,120,Botafogo,10395,Rodrigo Lindoso,90,5,M,7.7,True,False,,4,2,,,,,77,2,82%,3.0,0,2,14,11,0,0,1.0,2,1,0,0,,,0,1,
37406,120,Botafogo,9925,Matheus Fernandes,56,8,M,6.5,False,False,,1,0,,,,,17,0,68%,1.0,1,0,10,4,1,0,1.0,0,0,0,0,,,0,0,
37406,120,Botafogo,10074,Erik,90,11,M,6.8,False,False,,2,0,,,,,13,4,61%,1.0,0,0,20,10,3,3,1.0,6,1,1,0,,,0,0,
37406,120,Botafogo,10435,Kieza,90,9,F,6.3,False,False,,3,1,,,,,10,0,62%,,0,0,15,5,0,0,1.0,2,2,0,0,,,0,0,
37406,120,Botafogo,10073,Luiz Fernando,78,10,M,6.6,False,False,,0,0,,,,,16,0,66%,1.0,0,1,10,4,3,2,2.0,1,2,0,0,,,0,0,
37406,120,Botafogo,9707,Luis Ricardo,22,13,D,6.9,False,False,,0,0,,,,,10,0,83%,2.0,0,0,2,2,0,0,,0,0,0,0,,,0,0,
37406,120,Botafogo,10076,Rodrigo Pimpão,34,17,M,6.6,False,False,,1,0,,,,,8,0,61%,,0,0,3,1,1,1,,0,1,0,0,,,0,0,
37406,120,Botafogo,10368,Brenner,12,19,F,6.6,False,False,,0,0,,,,,7,0,70%,,0,0,1,0,0,0,,0,0,0,0,,,0,0,
37403,125,America Mineiro,9825,Fernando Leal,90,12,G,7.2,False,False,,0,0,,0.0,,2.0,6,0,37%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0.0
37403,125,America Mineiro,9564,Norberto Neto,90,2,D,7.7,False,False,,1,0,,,,,52,0,94%,2.0,1,1,4,4,0,0,,0,0,0,0,,,0,0,
37403,125,America Mineiro,41180,Messias,90,4,D,7.8,False,False,,1,0,,,,,54,0,84%,1.0,1,1,11,9,0,0,,0,0,0,0,,,0,0,
37403,125,America Mineiro,9832,Paulão,90,25,D,7.2,False,False,,0,0,,,,,81,0,90%,2.0,2,1,11,5,0,0,2.0,1,2,0,0,,,0,0,
37403,125,America Mineiro,10419,Carlinhos,90,6,D,7.5,False,False,,1,0,,,,,47,1,82%,2.0,0,1,6,4,1,1,,1,2,0,0,,,0,0,
37403,125,America Mineiro,77676,David,90,20,M,7.7,False,False,,1,0,,,,,74,1,96%,2.0,1,4,7,5,0,0,2.0,0,0,0,0,,,0,0,
37403,125,America Mineiro,9843,Leandro Donizete,90,5,M,7.1,True,False,,0,0,,,,,63,1,87%,2.0,0,0,6,3,0,0,1.0,0,2,0,0,,,0,0,
37403,125,America Mineiro,9647,Wesley,79,7,M,7.1,False,False,,2,0,,,,,39,1,75%,1.0,0,0,9,4,1,1,1.0,2,2,0,0,,,0,0,
37403,125,America Mineiro,9706,Giovanni,19,10,D,6.3,False,False,,0,0,,,,,9,0,81%,,0,0,3,0,1,0,,0,1,0,0,,,0,0,
37403,125,America Mineiro,9583,Luan,90,11,M,5.9,False,False,,0,0,,,,,41,0,85%,1.0,0,2,19,5,2,2,,1,3,0,0,,,0,0,
37403,125,America Mineiro,80277,Rafael Moura,56,9,F,6.4,False,False,,0,0,,,,,5,0,50%,,0,0,5,1,0,0,,0,2,0,0,,,0,0,
37403,125,America Mineiro,10497,Lincoln,71,19,M,6.9,False,True,,0,0,,,,,38,0,86%,,1,0,8,5,2,1,,4,0,0,0,,,0,0,
37403,125,America Mineiro,9849,Matheuzinho,34,18,M,6.6,False,True,,1,0,,,,,15,0,93%,,0,1,1,0,0,0,,0,1,0,0,,,0,0,
37403,125,America Mineiro,9647,Wesley,11,23,F,6.4,False,True,,0,0,,,,,2,0,66%,,0,0,3,1,0,0,,1,1,1,0,,,0,0,
37403,129,Ceara,10264,Diogo Silva,90,86,G,6.9,False,False,,0,0,,0.0,,0.0,10,0,43%,,0,0,1,1,0,0,,1,0,0,0,,,0,0,0.0
37403,129,Ceara,10267,Samuel Xavier,90,22,D,7.6,False,False,,1,0,,,,,28,2,80%,3.0,0,2,9,6,1,1,1.0,1,1,0,0,,,0,0,
37403,129,Ceara,10271,Tiago Alves,90,36,D,7.3,True,False,,0,0,,,,,42,1,82%,2.0,1,1,7,4,0,0,,0,2,1,0,,,0,0,
37403,129,Ceara,10265,Luiz Otávio,90,13,D,7.2,False,False,,1,0,,,,,34,0,94%,,0,2,2,2,0,0,,0,0,0,0,,,0,0,
37403,129,Ceara,9989,Felipe Jonatan,90,6,D,7.1,False,False,,2,0,,,,,32,0,76%,1.0,0,6,5,4,1,1,,1,0,0,0,,,0,0,
37403,129,Ceara,10276,Richardson,90,26,M,6.9,False,False,,0,0,,,,,47,0,83%,,0,1,8,6,0,0,1.0,2,1,0,0,,,0,0,
37403,129,Ceara,10277,Edinho,90,5,M,7.2,False,False,,0,0,,,,,51,0,91%,1.0,0,2,10,6,0,0,,3,2,0,0,,,0,0,
37403,129,Ceara,10283,Pedro Ken,73,88,M,7.0,False,False,,0,0,,,,,24,2,82%,3.0,0,0,10,6,0,0,,0,1,0,0,,,0,0,
37403,129,Ceara,10288,Juninho Quixadá,73,21,M,7.3,False,False,,2,1,,,,,20,2,76%,,0,0,12,5,5,3,2.0,2,1,0,0,,,0,0,
37403,129,Ceara,10286,Calyson,90,25,M,6.4,False,False,,1,0,,,,,30,2,88%,,1,0,6,0,3,0,1.0,0,1,0,0,,,0,0,
37403,129,Ceara,9852,Felipe Azevedo,61,11,M,6.5,False,False,,3,2,,,,,15,1,78%,,0,0,9,2,2,1,,1,1,0,0,,,0,0,
37403,129,Ceara,9701,Arnaldo,17,89,D,7.0,False,False,,0,0,,,,,6,0,85%,1.0,0,1,4,4,0,0,,3,0,0,0,,,0,0,
37403,129,Ceara,10275,Ricardinho,17,8,M,6.7,False,False,,1,0,,,,,5,1,71%,,0,0,1,0,0,0,,0,0,0,0,,,0,0,
37403,129,Ceara,9938,Arthur,29,40,F,6.3,False,False,,1,0,,,,,2,0,100%,,0,0,9,1,2,0,,0,0,0,0,,,0,0,
37409,122,Parana,80184,Richard,90,1,G,5.6,True,False,,0,0,,2.0,,1.0,13,0,59%,,0,0,1,1,0,0,,0,0,0,0,,,0,0,0.0
37409,122,Parana,9776,Júnior Gomes,90,2,D,7.0,False,False,,0,0,,,,,23,2,76%,,0,3,12,6,2,2,,2,2,0,0,,,0,0,
37409,122,Parana,41267,Renê Santos,90,3,D,6.8,False,False,,1,0,,,,,31,0,81%,2.0,0,1,6,6,0,0,,2,0,1,0,,,0,0,
37409,122,Parana,9457,Rayan,90,4,D,6.6,False,False,,0,0,,,,,29,1,82%,,0,3,2,1,0,0,,1,0,0,0,,,0,0,
37409,122,Parana,9789,Igor Cariús,90,6,D,6.9,False,False,,1,0,,,,,15,1,62%,3.0,0,3,10,7,0,0,,0,1,0,0,,,0,0,
37409,122,Parana,10067,Alex Santana,90,8,M,6.9,False,False,,5,0,,,,,31,1,79%,2.0,1,1,10,6,3,2,2.0,1,1,1,0,,,0,0,
37409,122,Parana,41190,Carlos,59,11,F,6.1,False,False,,2,0,,,,,5,0,50%,1.0,0,1,12,5,2,0,,2,1,1,0,,,0,0,
37409,122,Parana,9431,Jhonny Lucas,90,5,M,6.6,False,False,,2,1,,,,,14,0,56%,2.0,0,2,14,7,1,1,2.0,1,5,1,0,,,0,0,
37409,122,Parana,10316,Caio Henrique,76,10,M,6.4,False,False,,0,0,,,,,15,0,83%,,0,1,5,2,1,0,,1,1,0,0,,,0,0,
37409,122,Parana,9207,Nadson,67,7,M,7.3,False,False,,3,2,,,,,13,2,81%,1.0,0,0,8,5,1,0,,3,1,0,0,,,0,0,
37409,122,Parana,64371,Rafael Grampola,90,9,F,6.6,False,False,,2,0,,,,,11,1,64%,1.0,0,1,24,11,0,0,,3,2,0,0,,,0,0,
37409,122,Parana,9426,Maicosuel,14,20,M,6.8,False,True,,0,0,,,,,8,1,66%,,0,0,1,1,1,1,,0,0,0,0,,,0,0,
37409,122,Parana,63999,Deivid,31,22,M,6.3,False,True,,0,0,,,,,5,1,62%,,0,1,9,3,2,0,,0,1,0,0,,,0,0,
37409,122,Parana,70604,José Ortigoza,23,21,F,6.9,False,True,,2,1,,,,,2,1,100%,,0,0,3,1,0,0,,1,0,0,0,,,0,0,
37409,128,Santos,9977,Vanderlei,90,1,G,7.7,False,False,,0,0,,0.0,,4.0,14,0,73%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0.0
37409,128,Santos,9988,Victor Ferraz,90,4,D,7.2,True,False,,0,0,,,,,56,1,86%,1.0,0,0,4,4,0,0,,2,0,0,0,,,0,0,
37409,128,Santos,10115,Robson Bambu,90,35,D,7.0,False,False,,0,0,,,,,42,0,87%,1.0,1,0,12,4,0,0,,0,3,1,0,,,0,0,
37409,128,Santos,9992,Gustavo Henrique,90,6,D,7.5,False,False,,0,0,,,,,40,0,76%,,2,1,16,11,0,0,,0,1,0,0,,,0,0,
37409,128,Santos,10087,Dodô,90,16,D,7.1,False,False,,0,0,,,,,39,0,79%,1.0,0,1,9,6,1,1,,3,0,0,0,,,0,0,
37409,128,Santos,10315,Yuri,75,25,M,6.7,False,False,,0,0,,,,,51,0,89%,1.0,0,0,7,2,0,0,,0,4,1,0,,,0,0,
37409,128,Santos,9987,Diego Pituca,90,21,M,7.2,False,False,,0,0,,,,,62,0,83%,4.0,2,2,10,6,0,0,,0,2,0,0,,,0,0,
37409,128,Santos,2519,Derlis González,90,17,M,6.1,False,False,,1,0,,,1.0,,21,1,75%,,0,0,13,2,6,0,2.0,0,2,0,0,,,0,0,
37409,128,Santos,2849,Bryan Ruiz,45,22,M,6.3,False,False,,0,0,,,,,26,0,74%,,1,0,6,1,1,0,1.0,1,0,0,0,,,0,0,
37409,128,Santos,10180,Bruno Henrique,90,11,M,7.0,False,False,,2,1,,,,,36,1,87%,3.0,0,1,24,12,1,1,2.0,3,3,0,0,,,0,0,
37409,128,Santos,10174,Gabriel Barbosa,87,10,F,8.2,False,False,,2,2,2.0,,,,22,0,95%,,0,0,6,2,2,1,1.0,1,2,1,0,,,0,0,
37409,128,Santos,10009,Rodrygo,45,9,M,6.7,False,False,,0,0,,,,,18,1,81%,1.0,1,1,8,3,4,1,,1,1,0,0,,,0,0,
37409,128,Santos,80270,Renato,15,8,M,6.6,False,False,,0,0,,,,,13,0,92%,,0,0,1,1,0,0,,0,0,0,0,,,0,0,
37409,128,Santos,10005,Jonathan Copete,3,36,M,6.6,False,False,,0,0,,,,,2,0,66%,,0,0,1,1,0,0,,1,0,0,0,,,0,0,
37412,136,Vitoria,9512,Ronaldo,90,12,G,7.9,False,False,,0,0,,0.0,,4.0,17,0,85%,,0,0,1,1,0,0,,0,0,0,0,,,0,0,0.0
37412,136,Vitoria,9594,Jeferson,90,28,D,7.3,False,False,,0,0,,,,,34,0,79%,1.0,1,1,14,4,0,0,,1,3,0,0,,,0,0,
37412,136,Vitoria,9525,Ramon,90,40,D,7.5,False,False,,0,0,,,,,53,0,94%,,1,4,10,6,0,0,,1,2,1,0,,,0,0,
37412,136,Vitoria,712,Lucas Ribeiro,75,14,D,6.9,False,False,,0,0,,,,,47,0,95%,1.0,1,1,5,4,1,1,,0,0,0,1,,,0,0,
37412,136,Vitoria,9343,Fabiano,90,20,D,7.1,False,False,,0,0,,,,,38,0,74%,1.0,0,1,11,6,1,0,,1,2,0,0,,,0,0,
37412,136,Vitoria,9533,Rodrigo Andrade,68,97,M,7.0,False,False,,0,0,,,,,36,0,92%,3.0,0,0,9,5,1,1,1.0,1,1,0,0,,,0,0,
37412,136,Vitoria,9535,Léo Gomes,90,26,M,7.5,False,False,,1,0,,,1.0,,59,2,89%,1.0,2,0,6,2,1,0,,1,3,1,0,,,0,0,
37412,136,Vitoria,6583,Marcelo Meli,90,73,M,6.5,False,False,,0,0,,,,,29,1,80%,,0,1,5,2,1,0,,1,2,0,0,,,0,0,
37412,136,Vitoria,9550,Léo Ceará,78,18,F,6.5,False,False,,3,0,,,,,8,0,80%,1.0,0,0,12,7,1,0,,4,1,0,0,,,0,0,
37412,136,Vitoria,10403,Neílton,68,10,M,6.5,True,False,,0,0,,,,,20,0,83%,,0,1,11,5,4,1,,3,0,0,0,,,0,0,
37412,136,Vitoria,9549,Erick,90,11,M,7.3,False,False,,2,1,1.0,,,,20,1,80%,,0,1,11,4,2,0,,3,3,1,0,,,0,0,
37412,136,Vitoria,44419,Aderllan Santos,12,33,D,6.9,False,True,,0,0,,,,,1,0,100%,,0,1,2,1,0,0,,0,0,0,0,,,0,0,
37412,136,Vitoria,32996,Lucas Fernandes,22,19,M,6.3,False,True,,0,0,,,,,2,0,33%,,0,0,4,2,1,1,,0,1,1,0,,,0,0,
37412,136,Vitoria,71283,André Lima,22,99,F,6.4,False,True,,1,0,,,,,3,0,50%,,0,1,5,2,0,0,,1,1,0,0,,,0,0,
37412,133,Vasco DA Gama,2609,Martín Silva,90,1,G,6.1,True,False,,0,0,,1.0,,0.0,25,0,71%,,0,0,1,1,0,0,,0,0,0,0,,,0,0,0.0
37412,133,Vasco DA Gama,9739,Lenon,90,18,D,8.0,False,False,,1,0,,,,,35,4,89%,3.0,0,1,6,5,0,0,,1,0,0,0,,,0,0,
37412,133,Vasco DA Gama,10562,Luiz Gustavo,90,13,D,6.6,False,False,,2,1,,,,,46,0,82%,,0,0,9,3,0,0,,0,1,0,0,,,0,0,
37412,133,Vasco DA Gama,10550,Werley,90,34,D,6.6,False,False,,0,0,,,,,37,0,84%,1.0,0,2,9,4,1,0,,2,2,0,0,,,0,0,
37412,133,Vasco DA Gama,10556,Ramon Motta,90,27,D,6.6,False,False,,0,0,,,,,33,0,84%,1.0,0,2,10,4,1,0,1.0,1,2,0,0,,,0,0,
37412,133,Vasco DA Gama,10281,Raul,90,31,M,6.9,False,False,,0,0,,,,,27,1,73%,4.0,0,1,11,7,1,0,,3,2,0,0,,,0,0,
37412,133,Vasco DA Gama,33169,Leandro Desábato,78,5,M,6.4,False,False,,1,0,,,,,25,0,78%,,0,1,6,1,0,0,1.0,0,4,1,0,,,0,0,
37412,133,Vasco DA Gama,10568,Willian Maranhão,83,21,M,6.6,False,False,,2,0,,,,,27,0,87%,,0,0,7,5,1,1,,0,2,0,0,,,0,0,
37412,133,Vasco DA Gama,5928,Andrés Ríos,90,9,F,6.7,False,False,,1,1,,,,,19,1,79%,1.0,0,1,17,8,1,0,1.0,3,0,0,0,,,0,0,
37412,133,Vasco DA Gama,42382,Wagner,54,20,M,7.2,False,False,,0,0,,,,,23,2,85%,1.0,0,0,7,5,0,0,,2,1,0,0,,,0,0,
37412,133,Vasco DA Gama,10576,Maxi López,90,11,F,6.7,False,False,,3,0,,,,,6,0,54%,,0,1,14,6,0,0,,2,4,0,0,,,0,0,
37412,133,Vasco DA Gama,10327,Kelvin,7,7,M,6.8,False,False,,0,0,,,,,7,0,70%,,0,0,2,1,0,0,,1,1,0,0,,,0,0,
37412,133,Vasco DA Gama,10581,Yago Pikachu,21,22,M,6.6,False,False,,2,1,,,,,3,1,75%,1.0,0,0,4,3,0,0,1.0,1,0,0,1,,,0,0,
37412,133,Vasco DA Gama,10574,Marrony,12,38,F,6.6,False,False,,1,1,,,,,5,1,83%,,0,0,3,2,0,0,,1,0,0,0,,,0,0,
37404,1062,Atletico-MG,9859,Victor,90,1,G,7.3,False,False,,0,0,,1.0,,5.0,12,0,60%,,0,0,1,1,0,0,,1,0,0,0,,,0,0,0.0
37404,1062,Atletico-MG,9865,Patric,90,29,D,7.1,False,False,,0,0,,,,,41,2,78%,2.0,1,0,13,8,1,1,,1,2,1,0,,,0,0,
37404,1062,Atletico-MG,9866,Leonardo Silva,90,3,D,7.5,True,False,,1,1,1.0,,,,34,0,82%,,1,3,4,2,0,0,1.0,0,1,1,0,,,0,0,
37404,1062,Atletico-MG,9868,Iago Maidana,90,28,D,6.6,False,False,,1,0,,,,,37,0,88%,,0,2,7,4,0,0,1.0,1,1,0,0,,,0,0,
37404,1062,Atletico-MG,9876,Fábio Santos,90,6,D,6.9,False,False,,0,0,,,,,37,0,78%,,2,4,10,6,0,0,,2,2,1,0,,,0,0,
37404,1062,Atletico-MG,10394,Matheus Galdezani,45,20,M,6.2,False,False,,1,0,,,,,17,1,77%,,0,1,6,2,0,0,2.0,2,1,1,0,,,0,0,
37404,1062,Atletico-MG,9892,Adilson,79,21,M,6.1,False,False,,0,0,,,,,41,0,93%,,0,2,8,1,0,0,4.0,1,2,0,0,,,0,0,
37404,1062,Atletico-MG,9899,Luan,90,27,M,7.3,False,False,,1,0,,,1.0,,39,2,76%,4.0,0,2,10,6,0,0,2.0,2,0,0,0,,,0,0,
37404,1062,Atletico-MG,9880,Juan Cazares,90,10,M,7.2,False,False,,2,0,,,,,41,2,83%,1.0,0,0,5,2,2,1,1.0,0,1,0,0,,,0,0,
37404,1062,Atletico-MG,10127,Tomás Andrade,58,8,M,6.8,False,False,,1,1,,,1.0,,15,1,78%,1.0,0,1,8,4,1,0,,2,0,0,0,,,0,0,
37404,1062,Atletico-MG,9894,Ricardo Oliveira,90,9,F,6.9,False,False,,4,2,1.0,,,,9,0,69%,,0,0,6,1,0,0,1.0,0,0,0,0,,,0,0,
37404,1062,Atletico-MG,9888,Elias,45,7,M,7.1,False,True,,1,1,1.0,,,,10,0,71%,,0,2,4,1,0,0,1.0,1,1,0,0,,,0,0,
37404,1062,Atletico-MG,9891,David Terans,32,55,M,6.3,False,True,,0,0,,,,,7,0,58%,,0,0,4,1,0,0,1.0,0,2,0,0,,,0,0,
37404,1062,Atletico-MG,9882,José Welison,11,45,M,6.6,False,True,,0,0,,,,,8,0,100%,,0,0,1,1,0,0,,1,0,0,0,,,0,0,
37404,134,Atletico Paranaense,10112,Santos,90,1,G,5.9,False,False,,0,0,,3.0,,2.0,28,0,77%,,0,0,0,0,0,0,,0,0,1,0,,,0,0,0.0
37404,134,Atletico Paranaense,10123,Jonathan,90,2,D,6.1,False,False,,0,0,,,,,35,0,92%,,0,0,7,3,1,1,,1,2,1,0,,,0,0,
37404,134,Atletico Paranaense,10121,Thiago Heleno,90,44,D,6.4,False,False,,0,0,,,,,38,0,88%,1.0,1,3,8,4,0,0,1.0,0,1,0,0,,,0,0,
37404,134,Atletico Paranaense,10124,Léo Pereira,90,96,D,6.8,False,False,,2,1,,,,,40,0,83%,,2,2,6,2,0,0,,1,2,0,0,,,0,0,
37404,134,Atletico Paranaense,10119,Márcio Azevedo,90,6,D,6.1,False,False,,0,0,,,,,18,0,78%,1.0,0,0,7,4,1,0,,2,0,0,0,,,0,0,
37404,134,Atletico Paranaense,10135,Bruno Guimarães,79,39,M,6.8,False,False,,1,0,,,,,28,0,82%,1.0,0,0,9,6,3,3,,2,1,0,0,,,0,0,
37404,134,Atletico Paranaense,10134,Lucho González,62,3,M,6.8,True,False,,1,0,,,,,17,1,85%,,0,0,6,5,2,2,,0,1,1,0,,,0,0,
37404,134,Atletico Paranaense,10133,Nikão,89,11,M,6.9,False,False,,4,0,,,,,31,4,73%,1.0,0,0,11,5,1,1,,2,2,0,1,,,0,0,
37404,134,Atletico Paranaense,9920,Raphael Veiga,90,7,M,7.4,False,False,,3,2,,,,,28,2,82%,,0,0,5,4,3,3,,0,1,0,0,,,0,0,
37404,134,Atletico Paranaense,10363,Marcinho,74,22,M,7.0,False,False,,1,1,,,,,15,3,71%,,0,0,10,7,2,2,,3,2,1,0,,,0,0,
37404,134,Atletico Paranaense,9976,Pablo,90,92,F,6.8,False,False,,1,0,,,,,11,0,68%,1.0,0,0,11,5,1,1,,2,1,0,0,,,0,0,
37404,134,Atletico Paranaense,10138,Matheus Rossetto,28,20,M,6.7,False,False,,1,0,,,,,24,2,100%,,0,2,2,1,1,1,,0,0,0,0,,,0,0,
37404,134,Atletico Paranaense,10143,Roni,16,9,M,6.5,False,False,,1,1,,,,,2,0,100%,,0,0,1,0,1,0,,0,0,0,0,,,0,0,
37404,134,Atletico Paranaense,77665,Bergson,11,30,F,6.3,False,False,,1,0,,,,,3,0,75%,,0,0,4,1,1,0,1.0,0,1,1,0,,,0,0,
37363,132,Chapecoense-sc,30763,Jandrei,90,93,G,7.3,False,False,,0,0,,1.0,,4.0,13,0,52%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0.0
37363,132,Chapecoense-sc,10197,Eduardo,90,2,D,6.5,False,False,,0,0,,,,,25,1,73%,2.0,0,0,12,6,2,0,2.0,1,0,0,0,,,0,0,
37363,132,Chapecoense-sc,9560,Rafael Thyere,90,3,D,6.7,False,False,,0,0,,,,,29,0,74%,,0,1,9,5,0,0,,1,1,0,0,,,0,0,
37363,132,Chapecoense-sc,80267,Nery Bareiro,90,22,D,6.9,False,False,,0,0,,,,,28,0,90%,,0,2,9,6,0,0,,2,0,0,0,,,0,0,
37363,132,Chapecoense-sc,10192,Bruno Pacheco,90,6,D,7.2,False,False,,0,0,,,,,22,3,68%,2.0,0,0,11,10,0,0,,2,1,0,0,,,0,0,
37363,132,Chapecoense-sc,10211,Márcio Araújo,62,15,M,6.7,False,False,,0,0,,,,,14,0,66%,1.0,0,2,2,2,0,0,,1,0,0,0,,,0,0,
37363,132,Chapecoense-sc,10213,Elicarlos,90,86,M,7.1,True,False,,2,0,,,,,31,0,79%,,0,2,8,8,0,0,,2,1,0,0,,,0,0,
37363,132,Chapecoense-sc,11479,Agustin Doffo,66,34,M,5.9,False,False,,1,0,,,,,9,0,75%,1.0,0,0,16,6,4,2,2.0,1,1,0,0,,,0,0,
37363,132,Chapecoense-sc,10214,Diego Torres,80,72,M,7.0,False,False,,3,1,,,,,24,4,82%,,0,1,7,1,0,0,,1,4,0,0,,,0,0,
37363,132,Chapecoense-sc,10215,Victor Andrade,90,11,M,7.0,False,False,,6,1,,,,,13,0,72%,1.0,0,1,20,11,3,2,,4,4,0,0,,,0,0,
37363,132,Chapecoense-sc,33226,Leandro Pereira,90,90,F,7.0,False,False,,3,1,1.0,,,,3,0,60%,,0,2,16,6,1,0,,2,4,1,0,,,0,0,
37363,132,Chapecoense-sc,10206,Yann Rollim,10,25,M,6.3,False,True,,0,0,,,,,4,0,100%,,0,0,2,0,0,0,,0,1,0,0,,,0,0,
37363,132,Chapecoense-sc,50151,Héctor Canteros,28,8,M,7.1,False,True,,1,0,,,,,25,2,89%,,0,0,4,2,1,1,,1,1,0,0,,,0,0,
37363,132,Chapecoense-sc,10216,Bruno Silva,24,29,F,6.9,False,True,,0,0,,,1.0,,3,2,75%,,0,1,3,0,0,0,,0,1,0,0,,,0,0,
37363,134,Atletico Paranaense,10112,Santos,90,1,G,6.2,False,False,,0,0,,2.0,,2.0,35,0,72%,,0,0,1,1,0,0,,1,0,0,0,,,0,0,0.0
37363,134,Atletico Paranaense,10415,Diego Ferreira,90,33,D,6.5,False,False,,0,0,,,,,14,1,77%,1.0,0,2,18,9,1,0,,5,2,1,0,,,0,0,
37363,134,Atletico Paranaense,10121,Thiago Heleno,90,44,D,6.8,False,False,,1,0,,,,,38,0,84%,1.0,1,0,9,6,0,0,,2,0,0,0,,,0,0,
37363,134,Atletico Paranaense,10124,Léo Pereira,90,96,D,6.7,False,False,,0,0,,,,,39,0,69%,1.0,1,3,11,8,0,0,,2,0,0,0,,,0,0,
37363,134,Atletico Paranaense,10122,Renan Lodi,90,12,D,7.8,False,False,,1,0,,,1.0,,24,2,75%,2.0,0,5,10,8,1,1,,1,2,0,0,,,0,0,
37363,134,Atletico Paranaense,10128,Wellington,90,5,M,6.7,True,False,,2,0,,,,,28,1,84%,,0,1,4,2,0,0,,0,2,0,0,,,0,0,
37363,134,Atletico Paranaense,10135,Bruno Guimarães,88,39,M,6.5,False,False,,0,0,,,,,28,0,87%,1.0,0,5,9,4,2,2,1.0,1,3,1,0,,,0,0,
37363,134,Atletico Paranaense,10143,Roni,68,9,M,6.7,False,False,,1,1,,,,,5,0,55%,1.0,0,2,10,4,0,0,1.0,2,1,0,0,,,0,0,
37363,134,Atletico Paranaense,9920,Raphael Veiga,89,7,M,6.7,False,False,,2,2,,,,,15,2,78%,,0,1,8,2,0,0,1.0,2,0,0,0,,,0,0,
37363,134,Atletico Paranaense,10363,Marcinho,90,22,M,6.9,False,False,,3,1,,,,,11,0,73%,2.0,0,0,10,4,1,1,,0,1,0,0,,,0,0,
37363,134,Atletico Paranaense,9976,Pablo,90,92,F,7.3,False,False,,1,1,1.0,,,,20,1,74%,2.0,0,1,23,7,0,0,1.0,1,7,1,0,,,0,0,
37363,134,Atletico Paranaense,10138,Matheus Rossetto,22,20,M,6.4,False,False,,0,0,,,,,13,0,86%,1.0,0,1,2,1,0,0,1.0,0,0,0,0,,,0,0,
37363,134,Atletico Paranaense,77665,Bergson,1,30,F,–,False,False,,0,0,,,,,0,0,0%,,0,0,4,0,0,0,,0,0,0,0,,,0,0,
37363,134,Atletico Paranaense,10148,Anderson Plata,2,16,F,–,False,False,,0,0,,,,,0,0,0%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,
37416,129,Ceara,9978,Éverson,90,188,G,7.1,False,False,,0,0,,0.0,,1.0,9,0,52%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0.0
37416,129,Ceara,10267,Samuel Xavier,90,22,D,9.2,False,False,,1,1,1.0,,1.0,,42,3,91%,1.0,0,2,4,3,0,0,1.0,2,0,1,0,,,0,0,
37416,129,Ceara,10271,Tiago Alves,90,36,D,7.1,True,False,,1,1,,,,,34,0,75%,,1,2,5,2,0,0,,1,3,0,0,,,0,0,
37416,129,Ceara,10265,Luiz Otávio,90,13,D,7.3,False,False,,1,0,,,,,30,0,93%,,1,4,5,2,0,0,,0,1,1,0,,,0,0,
37416,129,Ceara,9989,Felipe Jonatan,90,6,D,8.0,False,False,,1,0,,,,,38,2,86%,3.0,0,1,10,9,1,1,,2,1,0,0,,,0,0,
37416,129,Ceara,10276,Richardson,90,26,M,7.0,False,False,,1,0,,,,,43,0,82%,2.0,0,1,11,5,1,1,,2,6,0,0,,,0,0,
37416,129,Ceara,10277,Edinho,90,5,M,7.0,False,False,,0,0,,,,,45,0,83%,2.0,0,3,13,7,0,0,,1,5,0,0,,,0,0,
37416,129,Ceara,10292,Leandro Carvalho,90,80,M,6.4,False,False,,1,0,,,1.0,,13,2,59%,1.0,0,0,17,6,2,1,1.0,2,3,0,0,,,0,0,
37416,129,Ceara,10288,Juninho Quixadá,88,21,M,6.9,False,False,,5,0,,,,,27,2,75%,,0,0,12,6,5,4,,2,1,0,0,,,0,0,
37416,129,Ceara,10286,Calyson,79,25,M,7.2,False,False,,3,1,1.0,,,,23,0,85%,,0,1,4,2,0,0,1.0,2,0,0,0,,,0,0,
37416,129,Ceara,9938,Arthur,81,40,F,6.9,False,False,,3,0,,,,,11,1,78%,,0,0,14,8,0,0,,1,1,0,0,,,0,0,
37416,129,Ceara,9701,Arnaldo,2,89,D,–,False,True,,0,0,,,,,4,0,100%,,0,0,2,1,0,0,,1,0,0,0,,,0,0,
