fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
878154,44,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,46764,Brian Oliván,,,Card,Yellow Card,Foul
878154,46,,797,Elche,https://media.api-sports.io/football/teams/797.png,534,L. Magallán,47378.0,Bigas,subst,Substitution 1,
878154,64,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,199824,Rubén Sánchez,99.0,R. Pierre-Gabriel,subst,Substitution 1,
878154,65,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,47349,Javi Puado,2047.0,Aleix Vidal,subst,Substitution 2,
878154,71,,797,Elche,https://media.api-sports.io/football/teams/797.png,195923,José Ángel Carmona,,,Card,Yellow Card,Foul
878154,76,,797,Elche,https://media.api-sports.io/football/teams/797.png,612,E. Ponce,122657.0,R. Nteka,subst,Substitution 2,
878154,77,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,1461,Denis Suárez,46799.0,Edu Expósito,subst,Substitution 3,
878154,77,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,46764,Brian Oliván,349397.0,Simo,subst,Substitution 4,
878154,81,,797,Elche,https://media.api-sports.io/football/teams/797.png,195923,José Ángel Carmona,,,Card,Yellow Card,Foul
878154,81,,797,Elche,https://media.api-sports.io/football/teams/797.png,195923,José Ángel Carmona,,,Card,Red Card,Foul
878154,86,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,46968,Óscar Gil,128581.0,Nico Melamed,subst,Substitution 5,
878154,88,,797,Elche,https://media.api-sports.io/football/teams/797.png,47002,Fidel,46973.0,Josan,subst,Substitution 3,
878154,90,6.0,540,Espanyol,https://media.api-sports.io/football/teams/540.png,46799,Edu Expósito,,,Card,Yellow Card,Time wasting
878154,90,1.0,797,Elche,https://media.api-sports.io/football/teams/797.png,47414,Gumbau,46965.0,Gonzalo Verdú,subst,Substitution 4,
878154,90,2.0,540,Espanyol,https://media.api-sports.io/football/teams/540.png,47336,Darder,128581.0,Nico Melamed,Goal,Normal Goal,
878158,29,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,1650,Suso,,,Goal,Normal Goal,
878158,38,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,736,Fran García,,,Card,Yellow Card,Foul
878158,46,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,47013,Rafa Mir,2054.0,Jesús Navas,subst,Substitution 1,
878158,49,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,18895,Florian Lejeune,,,Card,Yellow Card,Foul
878158,63,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,2468,G. Montiel,2061.0,Bryan Gil,subst,Substitution 2,
878158,65,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,18895,F. Lejeune,131546.0,Isi Palazón,Goal,Normal Goal,
878158,66,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47557,Ó. Trejo,47551.0,Raúl de Tomás,subst,Substitution 1,
878158,69,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,131546,Isi Palazón,,,Card,Yellow Card,Foul
878158,76,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,1911,L. Ocampos,47422.0,Y. En-Nesyri,subst,Substitution 3,
878158,78,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,52,Sergio Camello,47285.0,Unai López,subst,Substitution 2,
878158,81,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,1650,Suso,176.0,E. Lamela,subst,Substitution 4,
878158,85,,536,Sevilla,https://media.api-sports.io/football/teams/536.png,47422,Youssef En-Nesyri,,,Card,Yellow Card,Argument
878158,89,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47541,Santi Comesaña,41552.0,P. Ciss,subst,Substitution 3,
878158,89,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,131546,Isi Palazón,119.0,R. Falcao,subst,Substitution 4,
878158,90,4.0,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47533,Alejandro Catena,,,Card,Yellow Card,Foul
878159,33,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,31,José María Giménez,,,Card,Yellow Card,Argument
878159,33,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47281,Dani García,,,Card,Yellow Card,Foul
878159,45,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2472,Rodrigo de Paul,,,Card,Yellow Card,Foul
878159,54,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47271,Yeray Álvarez,,,Card,Yellow Card,Foul
878159,59,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2472,R. De Paul,336594.0,Pablo Barrios,subst,Substitution 1,
878159,59,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,53,Á. Correa,59.0,Álvaro Morata,subst,Substitution 2,
878159,66,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47278,Daniel Vivian,,,Card,Yellow Card,Foul
878159,69,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47281,Dani García,182560.0,Oier Zarraga,subst,Substitution 1,
878159,69,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,2672,Muniain,47291.0,Gorka Guruzeta,subst,Substitution 2,
878159,72,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2923,Y. Carrasco,667.0,M. Depay,subst,Substitution 3,
878159,73,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,56,A. Griezmann,,,Goal,Normal Goal,
878159,84,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,183799,Nico Williams,30510.0,Álex Berenguer,subst,Substitution 3,
878159,84,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,128398,Oihan Sancet,47282.0,Raúl García,subst,Substitution 4,
878159,84,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47271,Yeray,183849.0,Aitor Paredes,subst,Substitution 5,
878159,90,3.0,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,56,A. Griezmann,48.0,Saúl,subst,Substitution 4,
878152,24,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47471,Roger Martí,,,Card,Yellow Card,Foul
878152,43,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,137,Sergi Roberto,,,Goal,Normal Goal,
878152,45,1.0,529,Barcelona,https://media.api-sports.io/football/teams/529.png,521,R. Lewandowski,137.0,Sergi Roberto,Goal,Normal Goal,
878152,53,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47485,Rubén Alcaraz,,,Card,Yellow Card,Foul
878152,62,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,51588,B. Ocampo,47525.0,A. Lozano,subst,Substitution 1,
878152,62,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47388,G. Escalante,46824.0,Iván Alejo,subst,Substitution 2,
878152,62,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,8627,T. Bongonda,937.0,Rubén Sobrino,subst,Substitution 3,
878152,66,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,538,Frenkie de Jong,,,Card,Yellow Card,Foul
878152,69,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,538,F. de Jong,1642.0,F. Kessie,subst,Substitution 1,
878152,69,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47485,Rubén Alcaraz,46691.0,Fede San Emeterio,subst,Substitution 4,
878152,74,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,521,R. Lewandowski,1496.0,Raphinha,subst,Substitution 2,
878152,74,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47471,Roger,104792.0,Chris Ramos,subst,Substitution 5,
878152,78,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,1642,Franck Kessié,,,Card,Yellow Card,Foul
878152,82,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,46691,Fede San Emeterio,,,Card,Yellow Card,Foul
878152,85,,529,Barcelona,https://media.api-sports.io/football/teams/529.png,135775,Ansu Fati,294797.0,Ángel Alarcón,subst,Substitution 3,
878156,21,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47250,Djené,,,Card,Yellow Card,Foul
878156,30,,546,Getafe,https://media.api-sports.io/football/teams/546.png,46982,Gonzalo Villar,,,Card,Yellow Card,Foul
878156,46,,546,Getafe,https://media.api-sports.io/football/teams/546.png,46982,Gonzalo Villar,2824.0,N. Maksimović,subst,Substitution 1,
878156,58,,532,Valencia,https://media.api-sports.io/football/teams/532.png,918,José Gayà,920.0,Toni Lato,subst,Substitution 1,
878156,69,,532,Valencia,https://media.api-sports.io/football/teams/532.png,162106,Y. Musah,919.0,Hugo Guillamón,subst,Substitution 2,
878156,69,,532,Valencia,https://media.api-sports.io/football/teams/532.png,126936,Samuel Lino,162931.0,Fran Pérez,subst,Substitution 3,
878156,73,,546,Getafe,https://media.api-sports.io/football/teams/546.png,51449,Gastón Álvarez,,,Card,Yellow Card,Foul
878156,76,,546,Getafe,https://media.api-sports.io/football/teams/546.png,6168,Omar Alderete,,,Card,Yellow Card,Foul
878156,78,,546,Getafe,https://media.api-sports.io/football/teams/546.png,51449,G. Álvarez,5987.0,F. Angileri,subst,Substitution 2,
878156,78,,546,Getafe,https://media.api-sports.io/football/teams/546.png,2060,M. El Haddadi,755.0,Jaime Seoane,subst,Substitution 3,
878156,82,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47472,Borja Mayoral,6168.0,O. Alderete,Goal,Normal Goal,
878156,82,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47472,Borja Mayoral,,,Card,Yellow Card,
878156,83,,532,Valencia,https://media.api-sports.io/football/teams/532.png,41157,André Almeida,122233.0,Marcos André,subst,Substitution 4,
878156,88,,546,Getafe,https://media.api-sports.io/football/teams/546.png,47520,Portu,,,Card,Yellow Card,Foul
878156,89,,532,Valencia,https://media.api-sports.io/football/teams/532.png,47264,Hugo Duro,,,Card,Yellow Card,Argument
878156,90,1.0,546,Getafe,https://media.api-sports.io/football/teams/546.png,47472,Borja Mayoral,47257.0,D. Suárez,subst,Substitution 4,
878156,90,2.0,546,Getafe,https://media.api-sports.io/football/teams/546.png,47520,Portu,2671.0,Jaime Mata,subst,Substitution 5,
878168,-5,,797,Elche,https://media.api-sports.io/football/teams/797.png,660,Pape Cheikh,,,Card,Red Card,Argument
878168,5,,797,Elche,https://media.api-sports.io/football/teams/797.png,47182,Tete Morente,,,Var,Penalty confirmed,
878168,6,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,9700,Abner Vinícius,,,Card,Yellow Card,Foul
878168,7,,797,Elche,https://media.api-sports.io/football/teams/797.png,47002,Fidel,,,Goal,Penalty,
878168,9,,797,Elche,https://media.api-sports.io/football/teams/797.png,608,L. Boyé,,,Goal,Normal Goal,
878168,34,,797,Elche,https://media.api-sports.io/football/teams/797.png,1983,Enzo Roco,,,Card,Yellow Card,Foul
878168,45,,797,Elche,https://media.api-sports.io/football/teams/797.png,47414,Gerard Gumbau,,,Card,Yellow Card,Foul
878168,46,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,47320,Juanmi,47348.0,Borja Iglesias,subst,Substitution 1,
878168,46,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,9700,Abner,134.0,Juan Miranda,subst,Substitution 2,
878168,46,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,265785,Luiz Henrique,1579.0,Joaquín,subst,Substitution 3,
878168,56,,797,Elche,https://media.api-sports.io/football/teams/797.png,534,Lisandro Magallán,,,Var,Card upgrade,
878168,57,,797,Elche,https://media.api-sports.io/football/teams/797.png,534,Lisandro Magallán,,,Card,Red Card,Professional handball
878168,65,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,47348,Borja Iglesias,,,Goal,Penalty,
878168,66,,797,Elche,https://media.api-sports.io/football/teams/797.png,47182,Tete Morente,46817.0,Diego González,subst,Substitution 1,
878168,68,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,134,Juan Miranda,1573.0,A. Guardado,Goal,Normal Goal,
878168,74,,797,Elche,https://media.api-sports.io/football/teams/797.png,612,E. Ponce,46973.0,Josan,subst,Substitution 2,
878168,75,,797,Elche,https://media.api-sports.io/football/teams/797.png,46651,Clerc,289444.0,L. Blanco,subst,Substitution 3,
878168,75,,797,Elche,https://media.api-sports.io/football/teams/797.png,47414,Gumbau,47057.0,Raúl Guti,subst,Substitution 4,
878168,81,,797,Elche,https://media.api-sports.io/football/teams/797.png,47002,Fidel,75414.0,N. Fernández Mercau,subst,Substitution 5,
878168,81,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,1847,Luiz Felipe,1693.0,Víctor Ruiz,subst,Substitution 4,
878168,85,,543,Real Betis,https://media.api-sports.io/football/teams/543.png,18906,Ayoze Pérez,47319.0,Willian José,subst,Substitution 5,
878168,90,5.0,543,Real Betis,https://media.api-sports.io/football/teams/543.png,47319,Willian José,,,Goal,Penalty,
878168,90,4.0,797,Elche,https://media.api-sports.io/football/teams/797.png,1983,Enzo Roco,,,Card,Yellow Card,Handball
878168,90,4.0,797,Elche,https://media.api-sports.io/football/teams/797.png,1983,Enzo Roco,,,Card,Red Card,Handball
878168,90,3.0,797,Elche,https://media.api-sports.io/football/teams/797.png,2486,Helibelton Palacios,,,Card,Yellow Card,Foul
878165,22,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,2737,M. Braithwaite,2047.0,Aleix Vidal,Goal,Normal Goal,
878165,41,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,50048,V. Muriqi,46742.0,Dani Rodríguez,Goal,Normal Goal,
878165,46,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,2047,Aleix Vidal,128581.0,Nico Melamed,subst,Substitution 1,
878165,51,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,2737,M. Braithwaite,128581.0,Nico Melamed,Goal,Normal Goal,
878165,62,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,47007,Iñigo Ruiz de Galarreta,,,Card,Yellow Card,Foul
878165,69,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,3084,T. Kadewere,104793.0,A. Ndiaye,subst,Substitution 1,
878165,69,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,46738,M. Valjent,47266.0,Ángel,subst,Substitution 2,
878165,71,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,47349,Javi Puado,18907.0,Joselu,subst,Substitution 2,
878165,71,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,1461,Denis Suárez,67940.0,José Gragera,subst,Substitution 3,
878165,74,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,67940,José Gragera,,,Card,Yellow Card,Foul
878165,83,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,128581,Nicolás Melamed,,,Card,Yellow Card,Foul
878165,83,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,2814,Predrag Rajković,,,Card,Yellow Card,
878165,88,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,2737,M. Braithwaite,99.0,R. Pierre-Gabriel,subst,Substitution 4,
878165,90,,540,Espanyol,https://media.api-sports.io/football/teams/540.png,2042,Sergi Gómez,47249.0,L. Cabrera,subst,Substitution 5,
878165,90,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,46742,Dani Rodríguez,46751.0,Abdón Prats,subst,Substitution 3,
878165,90,,798,Mallorca,https://media.api-sports.io/football/teams/798.png,1687,Jaume Costa,1701.0,Manu Morlanes,subst,Substitution 4,
878164,51,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47551,Raúl de Tomás,,,Card,Yellow Card,Foul
878164,52,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47541,Santi Comesaña,47285.0,Unai López,subst,Substitution 1,
878164,55,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47485,Rubén Alcaraz,,,Card,Yellow Card,Foul
878164,58,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47533,Alejandro Catena,,,Card,Yellow Card,Off the ball foul
878164,59,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,46759,Alfonso Espino,,,Card,Yellow Card,Handball
878164,67,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47485,Rubén Alcaraz,46691.0,Fede San Emeterio,subst,Substitution 1,
878164,67,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47471,Roger,47525.0,A. Lozano,subst,Substitution 2,
878164,68,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47109,Óscar Valentín,41552.0,P. Ciss,subst,Substitution 2,
878164,68,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47551,Raúl de Tomás,47557.0,Ó. Trejo,subst,Substitution 3,
878164,74,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,8627,T. Bongonda,46824.0,Iván Alejo,subst,Substitution 3,
878164,74,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47495,Sergi Guardiola,,,Goal,Normal Goal,
878164,78,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,937,Rubén Sobrino,46769.0,Álex Fernández,subst,Substitution 4,
878164,78,,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47495,Sergi Guardiola,104792.0,Chris Ramos,subst,Substitution 5,
878164,78,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,131546,Isi Palazón,47209.0,Andrés Martín,subst,Substitution 4,
878164,78,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,52,Sergio Camello,119.0,R. Falcao,subst,Substitution 5,
878164,90,7.0,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47533,Alejandro Catena,,,Card,Red Card,Foul
878164,90,,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,119,Radamel Falcao,,,Card,Yellow Card,Argument
878164,90,12.0,724,Cadiz,https://media.api-sports.io/football/teams/724.png,47388,Gonzalo Escalante,,,Card,Yellow Card,Foul
878164,90,7.0,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,47533,Alejandro Catena,,,Card,Yellow Card,Foul
878167,7,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,372,Éder Militão,,,Card,Yellow Card,Foul
878167,22,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,50,Koke,,,Card,Yellow Card,Foul
878167,23,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,22225,Reinildo,31.0,J. Giménez,subst,Substitution 1,
878167,36,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,753,Marcos Llorente,,,Card,Yellow Card,Foul
878167,46,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,336594,Pablo Barrios,53.0,Á. Correa,subst,Substitution 2,
878167,56,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,735,Nacho Fernández,,,Card,Yellow Card,Foul
878167,57,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,753,Marcos Llorente,45.0,T. Lemar,subst,Substitution 3,
878167,63,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,748,Dani Ceballos,754.0,L. Modrić,subst,Substitution 1,
878167,63,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,746,Marco Asensio,1271.0,A. Tchouaméni,subst,Substitution 2,
878167,63,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,752,T. Kroos,2207.0,E. Camavinga,subst,Substitution 3,
878167,64,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,53,Ángel Correa,,,Card,Red Card,Violent conduct
878167,71,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,6503,Nahuel Molina,,,Card,Yellow Card,Foul
878167,76,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,48,Saúl,59.0,Álvaro Morata,subst,Substitution 4,
878167,77,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,735,Nacho,343202.0,Á. Rodríguez,subst,Substitution 4,
878167,77,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,50,Koke,20.0,A. Witsel,subst,Substitution 5,
878167,78,,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,31,J. Giménez,56.0,A. Griezmann,Goal,Normal Goal,
878167,83,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,733,Dani Carvajal,757.0,Lucas Vázquez,subst,Substitution 5,
878167,85,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,343202,Á. Rodríguez,754.0,L. Modrić,Goal,Normal Goal,
878167,90,,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,754,Luka Modrić,,,Card,Yellow Card,Foul
878171,-5,,532,Valencia,https://media.api-sports.io/football/teams/532.png,915,Gabriel Paulista,,,Card,Yellow Card,Argument
878171,4,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47315,Martín Zubimendi,,,Card,Yellow Card,Foul
878171,11,,532,Valencia,https://media.api-sports.io/football/teams/532.png,47251,Dimitri Foulquier,,,Card,Yellow Card,Foul
878171,35,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,18867,Diego Rico,,,Card,Yellow Card,Foul
878171,40,,532,Valencia,https://media.api-sports.io/football/teams/532.png,47314,Zubeldia,,,Goal,Own Goal,
878171,45,,532,Valencia,https://media.api-sports.io/football/teams/532.png,162106,Yunus Musah,,,Card,Yellow Card,Foul
878171,46,,532,Valencia,https://media.api-sports.io/football/teams/532.png,915,Gabriel Paulista,48372.0,E. Cömert,subst,Substitution 1,
878171,46,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47317,Barrenetxea,47306.0,Álex Sola,subst,Substitution 1,
878171,48,,532,Valencia,https://media.api-sports.io/football/teams/532.png,47264,Hugo Duro,,,Var,Penalty cancelled,
878171,55,,532,Valencia,https://media.api-sports.io/football/teams/532.png,1641,Samu Castillejo,,,Card,Yellow Card,Foul
878171,63,,532,Valencia,https://media.api-sports.io/football/teams/532.png,1641,Samu Castillejo,1482.0,Thierry Correia,subst,Substitution 2,
878171,63,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,18867,Diego Rico,47303.0,Aihen Muñoz,subst,Substitution 2,
878171,67,,532,Valencia,https://media.api-sports.io/football/teams/532.png,920,Toni Lato,,,Card,Yellow Card,Foul
878171,69,,532,Valencia,https://media.api-sports.io/football/teams/532.png,24760,Giorgi Mamardashvili,,,Card,Yellow Card,Time wasting
878171,73,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,47440,Brais Méndez,47310.0,Illarramendi,subst,Substitution 3,
878171,73,,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,32862,T. Kubo,46808.0,Carlos Fernández,subst,Substitution 4,
878171,77,,532,Valencia,https://media.api-sports.io/football/teams/532.png,920,Toni Lato,162175.0,Jesús Vázquez,subst,Substitution 3,
878171,78,,532,Valencia,https://media.api-sports.io/football/teams/532.png,162106,Y. Musah,162123.0,Ilaix Moriba,subst,Substitution 4,
878171,90,6.0,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,46808,Carlos Fernández,,,Card,Yellow Card,Argument
878171,90,1.0,532,Valencia,https://media.api-sports.io/football/teams/532.png,41157,André Almeida,72048.0,C. Özkacar,subst,Substitution 5,
878162,4,,547,Girona,https://media.api-sports.io/football/teams/547.png,47516,Aleix García,2182.0,V. Tsygankov,Goal,Normal Goal,
878162,14,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47275,Óscar de Marcos,,,Card,Yellow Card,Foul
878162,16,,547,Girona,https://media.api-sports.io/football/teams/547.png,50856,Valentin Castellanos,,,Card,Yellow Card,Foul
878162,19,,547,Girona,https://media.api-sports.io/football/teams/547.png,47275,De Marcos,,,Goal,Own Goal,
878162,28,,547,Girona,https://media.api-sports.io/football/teams/547.png,135334,Santiago Bueno,,,Card,Yellow Card,Foul
878162,35,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47273,Yuri,2672.0,Muniain,Goal,Normal Goal,
878162,36,,547,Girona,https://media.api-sports.io/football/teams/547.png,283668,Arnau Martínez,,,Card,Yellow Card,Handball
878162,45,1.0,547,Girona,https://media.api-sports.io/football/teams/547.png,47418,Mikel Vesga,,,Goal,Own Goal,
878162,45,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47271,Yeray Álvarez,,,Card,Yellow Card,Foul
878162,46,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47270,Unai Simón,183848.0,Julen Agirrezabala,subst,Substitution 1,
878162,46,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47291,Gorka Guruzeta,47282.0,Raúl García,subst,Substitution 2,
878162,61,,547,Girona,https://media.api-sports.io/football/teams/547.png,46849,Javi Hernández,162032.0,Miguel Gutiérrez,subst,Substitution 1,
878162,68,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47271,Yeray,47276.0,Lekue,subst,Substitution 3,
878162,71,,547,Girona,https://media.api-sports.io/football/teams/547.png,136117,Rodrigo Riquelme,1700.0,Iván Martín,subst,Substitution 2,
878162,71,,547,Girona,https://media.api-sports.io/football/teams/547.png,47515,Borja García,47514.0,Valery,subst,Substitution 3,
878162,72,,547,Girona,https://media.api-sports.io/football/teams/547.png,18949,Oriol Romeu,,,Card,Yellow Card,Foul
878162,77,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47282,Raúl García,,,Card,Yellow Card,Argument
878162,78,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,128398,Oihan Sancet,182563.0,Jon Morcillo,subst,Substitution 4,
878162,78,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47275,De Marcos,47274.0,Capa,subst,Substitution 5,
878162,80,,547,Girona,https://media.api-sports.io/football/teams/547.png,50856,V. Castellanos,2617.0,C. Stuani,subst,Substitution 4,
878162,80,,547,Girona,https://media.api-sports.io/football/teams/547.png,2182,V. Tsygankov,10166.0,Reinier,subst,Substitution 5,
878162,85,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,2672,Iker Muniain,,,Card,Yellow Card,Foul
878162,89,,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,47282,Raúl García,,,Goal,Normal Goal,
878162,90,4.0,547,Girona,https://media.api-sports.io/football/teams/547.png,158,Paulo Gazzaniga,,,Card,Yellow Card,Time wasting
878162,90,5.0,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,183849,Aitor Paredes,,,Card,Yellow Card,Foul
878163,17,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,582,H. Seferović,182504.0,Gabri Veiga,Goal,Normal Goal,
878163,30,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,104941,Monchu,,,Card,Yellow Card,Handball
878163,32,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,182504,Gabri Veiga,,,Goal,Normal Goal,
878163,38,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,107153,Kike Pérez,,,Card,Yellow Card,Foul
878163,46,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,16369,G. Plata,8587.0,S. Amallah,subst,Substitution 1,
878163,46,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,104941,Monchu,2053.0,Roque Mesa,subst,Substitution 2,
878163,46,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,107153,Kike Pérez,63542.0,M. Hongla,subst,Substitution 3,
878163,55,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,582,H. Seferović,2032.0,J. Strand Larsen,subst,Substitution 1,
878163,59,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,47435,Fran Beltrán,47416.0,Óscar Rodríguez,subst,Substitution 2,
878163,62,,720,Valladolid,https://media.api-sports.io/football/teams/720.png,8587,Selim Amallah,,,Var,Goal cancelled,
878163,64,,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,182504,Gabri Veiga,,,Goal,Normal Goal,
