fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
328175,Atletico-MG,3-4-3,J. Sampaoli,33063,Bueno,40,D,,substitute
328175,Atletico-MG,3-4-3,J. Sampaoli,2477,M. Zaracho,15,M,,substitute
328175,Atletico-MG,3-4-3,J. Sampaoli,10574,Marrony,38,F,,substitute
328175,Atletico-MG,3-4-3,J. Sampaoli,10051,Gabriel,30,D,,substitute
328175,Atletico-MG,3-4-3,J. Sampaoli,13771,D. Borrero,19,M,,substitute
328175,Atletico-MG,3-4-3,J. Sampaoli,9859,Victor,1,G,,substitute
328175,Atletico-MG,3-4-3,J. Sampaoli,9881,Marquinhos,50,M,,substitute
328175,Atletico-MG,3-4-3,J. Sampaoli,434,Mariano,25,D,,substitute
328175,Atletico-MG,3-4-3,J. Sampaoli,9923,Hyoran,20,M,,substitute
328175,Atletico-MG,3-4-3,J. Sampaoli,266658,Calebe,26,M,,substitute
328175,Atletico-MG,3-4-3,J. Sampaoli,10081,Rafael,32,G,,substitute
328175,Flamengo,4-1-4-1,Domènec Torrent,123759,Hugo Souza,45,G,1:1,starter
328175,Flamengo,4-1-4-1,Domènec Torrent,34,Filipe Luís,16,D,2:4,starter
328175,Flamengo,4-1-4-1,Domènec Torrent,1344,M. Isla,44,D,2:3,starter
328175,Flamengo,4-1-4-1,Domènec Torrent,9992,Gustavo Henrique,2,D,2:2,starter
328175,Flamengo,4-1-4-1,Domènec Torrent,195100,Natan,31,D,2:1,starter
328175,Flamengo,4-1-4-1,Domènec Torrent,10168,Éverton Ribeiro,7,M,3:1,starter
328175,Flamengo,4-1-4-1,Domènec Torrent,10173,Willian Arão,5,M,4:4,starter
328175,Flamengo,4-1-4-1,Domènec Torrent,22231,Thiago Maia,33,M,4:3,starter
328175,Flamengo,4-1-4-1,Domènec Torrent,30408,Gerson,8,M,4:2,starter
328175,Flamengo,4-1-4-1,Domènec Torrent,10180,Bruno Henrique,27,M,4:1,starter
328175,Flamengo,4-1-4-1,Domènec Torrent,10321,Pedro,21,F,5:1,starter
328175,Flamengo,4-1-4-1,Domènec Torrent,10364,Michael,19,M,,substitute
328175,Flamengo,4-1-4-1,Domènec Torrent,10163,Renê,6,D,,substitute
328175,Flamengo,4-1-4-1,Domènec Torrent,10174,Gabriel Barbosa,9,F,,substitute
328175,Flamengo,4-1-4-1,Domènec Torrent,10178,Lincoln,29,F,,substitute
328175,Flamengo,4-1-4-1,Domènec Torrent,10106,Pedro Rocha,32,F,,substitute
328175,Flamengo,4-1-4-1,Domènec Torrent,10124,Léo Pereira,4,D,,substitute
328175,Flamengo,4-1-4-1,Domènec Torrent,10151,Diego Alves,1,G,,substitute
328175,Flamengo,4-1-4-1,Domènec Torrent,195103,Gomes,35,M,,substitute
328175,Flamengo,4-1-4-1,Domènec Torrent,10153,César,37,G,,substitute
328175,Flamengo,4-1-4-1,Domènec Torrent,10165,Thuler,26,D,,substitute
328175,Flamengo,4-1-4-1,Domènec Torrent,10161,Matheuzinho,34,D,,substitute
328175,Flamengo,4-1-4-1,Domènec Torrent,10177,Vitinho,11,M,,substitute
328180,Fluminense,4-2-3-1,Odair Hellmann,41227,Muriel,27,G,1:1,starter
328180,Fluminense,4-2-3-1,Odair Hellmann,61809,Luccas Claro,4,D,2:4,starter
328180,Fluminense,4-2-3-1,Odair Hellmann,10300,Igor Julião,21,D,2:3,starter
328180,Fluminense,4-2-3-1,Odair Hellmann,10552,Danilo Barcelos,14,D,2:2,starter
328180,Fluminense,4-2-3-1,Odair Hellmann,10306,Nino,33,D,2:1,starter
328180,Fluminense,4-2-3-1,Odair Hellmann,9966,Húdson,25,M,3:2,starter
328180,Fluminense,4-2-3-1,Odair Hellmann,10314,Dodi,22,M,3:1,starter
328180,Fluminense,4-2-3-1,Odair Hellmann,10527,Caio Paulista,70,M,4:3,starter
328180,Fluminense,4-2-3-1,Odair Hellmann,10104,Fred,9,F,4:2,starter
328180,Fluminense,4-2-3-1,Odair Hellmann,10398,Wellington Silva,17,M,4:1,starter
328180,Fluminense,4-2-3-1,Odair Hellmann,51701,M. Araújo,15,M,5:1,starter
328180,Fluminense,4-2-3-1,Odair Hellmann,10322,Marcos Paulo,11,M,,substitute
328180,Fluminense,4-2-3-1,Odair Hellmann,10311,Ganso,10,M,,substitute
328180,Fluminense,4-2-3-1,Odair Hellmann,10003,Felippe Cardoso,19,F,,substitute
328180,Fluminense,4-2-3-1,Odair Hellmann,265785,Luiz Henrique,34,F,,substitute
328180,Fluminense,4-2-3-1,Odair Hellmann,42163,Lucca,7,M,,substitute
328180,Fluminense,4-2-3-1,Odair Hellmann,10298,Marcos Felipe,1,G,,substitute
328180,Fluminense,4-2-3-1,Odair Hellmann,265784,André,35,M,,substitute
328180,Fluminense,4-2-3-1,Odair Hellmann,10307,Digão,26,D,,substitute
328180,Fluminense,4-2-3-1,Odair Hellmann,133194,Calegari,31,M,,substitute
328180,Fluminense,4-2-3-1,Odair Hellmann,64331,Miguel Silveira,30,M,,substitute
328180,Fluminense,4-2-3-1,Odair Hellmann,10084,Egídio,6,D,,substitute
328180,Gremio,4-2-3-1,Renato Gaúcho,10476,Paulo Victor,1,G,1:1,starter
328180,Gremio,4-2-3-1,Renato Gaúcho,50081,David Braz,14,D,2:4,starter
328180,Gremio,4-2-3-1,Renato Gaúcho,9905,Diogo Barbosa,32,D,2:3,starter
328180,Gremio,4-2-3-1,Renato Gaúcho,2485,L. Orejuela,17,D,2:2,starter
328180,Gremio,4-2-3-1,Renato Gaúcho,10488,Rodrigues,38,D,2:1,starter
328180,Gremio,4-2-3-1,Renato Gaúcho,10491,Jean Pyerre,21,M,3:2,starter
328180,Gremio,4-2-3-1,Renato Gaúcho,10494,Matheus Henrique,7,M,3:1,starter
328180,Gremio,4-2-3-1,Renato Gaúcho,10499,Darlan Mendes,15,M,4:3,starter
328180,Gremio,4-2-3-1,Renato Gaúcho,70568,D. Churín,19,F,4:2,starter
328180,Gremio,4-2-3-1,Renato Gaúcho,10073,Luiz Fernando,33,M,4:1,starter
328180,Gremio,4-2-3-1,Renato Gaúcho,10500,Pepê,25,M,5:1,starter
328180,Gremio,4-2-3-1,Renato Gaúcho,9955,Éverton,11,M,,substitute
328180,Gremio,4-2-3-1,Renato Gaúcho,106510,Ferreira,47,M,,substitute
328180,Gremio,4-2-3-1,Renato Gaúcho,80536,Isaque,46,M,,substitute
328180,Gremio,4-2-3-1,Renato Gaúcho,10492,Thaciano,20,M,,substitute
328180,Gremio,4-2-3-1,Renato Gaúcho,10483,Paulo Miranda,28,D,,substitute
328180,Gremio,4-2-3-1,Renato Gaúcho,9988,Victor Ferraz,2,D,,substitute
328180,Gremio,4-2-3-1,Renato Gaúcho,10101,Robinho,18,M,,substitute
328180,Gremio,4-2-3-1,Renato Gaúcho,152857,Ruan,44,D,,substitute
328180,Gremio,4-2-3-1,Renato Gaúcho,180863,Lucas Araujo,34,M,,substitute
328180,Gremio,4-2-3-1,Renato Gaúcho,10072,Diego Souza,29,F,,substitute
328180,Gremio,4-2-3-1,Renato Gaúcho,10477,Júlio César,22,G,,substitute
328180,Gremio,4-2-3-1,Renato Gaúcho,10480,Bruno Cortez,12,D,,substitute
328181,Ceara,4-2-3-1,Guto Ferreira,9903,Fernando Prass,1,G,1:1,starter
328181,Ceara,4-2-3-1,Guto Ferreira,10267,Samuel Xavier,22,D,2:4,starter
328181,Ceara,4-2-3-1,Guto Ferreira,6204,Tiago Pagnussat,3,D,2:3,starter
328181,Ceara,4-2-3-1,Guto Ferreira,10380,Klaus,44,D,2:2,starter
328181,Ceara,4-2-3-1,Guto Ferreira,9378,Alyson,14,D,2:1,starter
328181,Ceara,4-2-3-1,Guto Ferreira,77669,Felipe Silva,10,M,3:2,starter
328181,Ceara,4-2-3-1,Guto Ferreira,80187,Fernando Sobral,88,M,3:1,starter
328181,Ceara,4-2-3-1,Guto Ferreira,9467,Pedro,31,M,4:3,starter
328181,Ceara,4-2-3-1,Guto Ferreira,9577,Charles,35,M,4:2,starter
328181,Ceara,4-2-3-1,Guto Ferreira,180926,Leonardo Chú,26,M,4:1,starter
328181,Ceara,4-2-3-1,Guto Ferreira,197072,Cleber,89,F,5:1,starter
328181,Ceara,4-2-3-1,Guto Ferreira,106612,Saulo Mineiro,73,F,,substitute
328181,Ceara,4-2-3-1,Guto Ferreira,50532,Lima,45,M,,substitute
328181,Ceara,4-2-3-1,Guto Ferreira,10503,Felipe Vizeu,97,F,,substitute
328181,Ceara,4-2-3-1,Guto Ferreira,10278,Wescley,39,M,,substitute
328181,Ceara,4-2-3-1,Guto Ferreira,10275,Ricardinho,8,M,,substitute
328181,Ceara,4-2-3-1,Guto Ferreira,10197,Eduardo,86,D,,substitute
328181,Ceara,4-2-3-1,Guto Ferreira,198140,Gabriel Lacerda,15,D,,substitute
328181,Ceara,4-2-3-1,Guto Ferreira,80184,Richard,91,G,,substitute
328181,Ceara,4-2-3-1,Guto Ferreira,199250,Vitor Jacaré,40,F,,substitute
328181,Ceara,4-2-3-1,Guto Ferreira,10192,Bruno Pacheco,6,D,,substitute
328181,Ceara,4-2-3-1,Guto Ferreira,80171,Mateus Gonçalves,7,M,,substitute
328181,Ceara,4-2-3-1,Guto Ferreira,10406,Rafael Sóbis,11,F,,substitute
328181,Sport Recife,5-4-1,Jair Ventura,9556,Luan Polli,27,G,1:1,starter
328181,Sport Recife,5-4-1,Jair Ventura,9559,Sander,12,M,2:5,starter
328181,Sport Recife,5-4-1,Jair Ventura,9868,Iago Maidana,6,D,2:4,starter
328181,Sport Recife,5-4-1,Jair Ventura,30449,Junior Tavares,3,D,2:3,starter
328181,Sport Recife,5-4-1,Jair Ventura,9566,Adryelson,34,D,2:2,starter
328181,Sport Recife,5-4-1,Jair Ventura,9558,Chico,44,D,2:1,starter
328181,Sport Recife,5-4-1,Jair Ventura,9963,J. Gómez,16,M,3:4,starter
328181,Sport Recife,5-4-1,Jair Ventura,9750,Ricardinho,20,M,3:3,starter
328181,Sport Recife,5-4-1,Jair Ventura,65837,L. Mugni,10,M,3:2,starter
328181,Sport Recife,5-4-1,Jair Ventura,137606,Ewerton,66,D,3:1,starter
328181,Sport Recife,5-4-1,Jair Ventura,10098,Thiago Neves,30,F,4:1,starter
328181,Sport Recife,5-4-1,Jair Ventura,9572,Ronaldo,5,M,,substitute
328181,Sport Recife,5-4-1,Jair Ventura,9560,Rafael Thyere,15,D,,substitute
328181,Sport Recife,5-4-1,Jair Ventura,10211,Márcio Araújo,7,M,,substitute
328181,Sport Recife,5-4-1,Jair Ventura,9889,Bruninho,14,M,,substitute
328181,Sport Recife,5-4-1,Jair Ventura,197383,Luciano,46,D,,substitute
328181,Sport Recife,5-4-1,Jair Ventura,197387,Maxwell,40,F,,substitute
328181,Sport Recife,5-4-1,Jair Ventura,9575,João Igor,28,M,,substitute
328181,Sport Recife,5-4-1,Jair Ventura,9587,Hernane,9,F,,substitute
328181,Sport Recife,5-4-1,Jair Ventura,77675,Marcos Serrato,8,M,,substitute
328181,Sport Recife,5-4-1,Jair Ventura,9557,Mailson,1,G,,substitute
328181,Sport Recife,5-4-1,Jair Ventura,137607,Mikael,99,F,,substitute
328161,Bahia,4-2-3-1,Mano Menezes,10012,Douglas Friedrich,1,G,1:1,starter
328161,Bahia,4-2-3-1,Mano Menezes,10015,Nino Paraíba,2,D,2:4,starter
328161,Bahia,4-2-3-1,Mano Menezes,10024,Lucas Fonseca,28,D,2:3,starter
328161,Bahia,4-2-3-1,Mano Menezes,9912,Juninho,40,D,2:2,starter
328161,Bahia,4-2-3-1,Mano Menezes,10481,Juninho Capixaba,29,D,2:1,starter
328161,Bahia,4-2-3-1,Mano Menezes,64032,Edson,35,M,3:2,starter
328161,Bahia,4-2-3-1,Mano Menezes,10167,Ronaldo,16,M,3:1,starter
328161,Bahia,4-2-3-1,Mano Menezes,10320,Daniel,8,M,4:3,starter
328161,Bahia,4-2-3-1,Mano Menezes,80537,Fessin,70,M,4:2,starter
328161,Bahia,4-2-3-1,Mano Menezes,10041,Gilberto,9,F,4:1,starter
328161,Bahia,4-2-3-1,Mano Menezes,10042,Elber,7,M,5:1,starter
328161,Bahia,4-2-3-1,Mano Menezes,10258,Clayson,25,M,,substitute
328161,Bahia,4-2-3-1,Mano Menezes,10094,Rodriguinho,10,M,,substitute
328161,Bahia,4-2-3-1,Mano Menezes,10034,Elton,17,M,,substitute
328161,Bahia,4-2-3-1,Mano Menezes,197059,Saldanha,99,F,,substitute
328161,Bahia,4-2-3-1,Mano Menezes,9953,Anderson Martins,4,D,,substitute
328161,Bahia,4-2-3-1,Mano Menezes,10376,Zeca,12,D,,substitute
328161,Bahia,4-2-3-1,Mano Menezes,10578,Rossi,11,M,,substitute
328161,Bahia,4-2-3-1,Mano Menezes,9610,Ramon,36,M,,substitute
328161,Bahia,4-2-3-1,Mano Menezes,197050,Mateus,77,G,,substitute
328161,Bahia,4-2-3-1,Mano Menezes,10035,Marco Antonio,30,M,,substitute
328161,Bahia,4-2-3-1,Mano Menezes,9429,Alesson,21,F,,substitute
328161,Bahia,4-2-3-1,Mano Menezes,33336,Wanderson,3,D,,substitute
328161,Fortaleza EC,4-4-2,Marconne Montenegro,10408,Felipe Alves,12,G,1:1,starter
328161,Fortaleza EC,4-4-2,Marconne Montenegro,10412,Roger Carvalho,4,D,2:4,starter
328161,Fortaleza EC,4-4-2,Marconne Montenegro,9832,Paulão,25,D,2:3,starter
328161,Fortaleza EC,4-4-2,Marconne Montenegro,10416,Bruno Melo,30,D,2:2,starter
328161,Fortaleza EC,4-4-2,Marconne Montenegro,10417,Felipe,15,M,2:1,starter
328161,Fortaleza EC,4-4-2,Marconne Montenegro,10287,Juninho,5,M,3:4,starter
328161,Fortaleza EC,4-4-2,Marconne Montenegro,10427,Gabriel Dias,13,D,3:3,starter
328161,Fortaleza EC,4-4-2,Marconne Montenegro,10434,Osvaldo,11,M,3:2,starter
328161,Fortaleza EC,4-4-2,Marconne Montenegro,77665,Bergson,29,F,3:1,starter
328161,Fortaleza EC,4-4-2,Marconne Montenegro,10438,Romarinho,20,M,4:2,starter
328161,Fortaleza EC,4-4-2,Marconne Montenegro,10105,David,17,F,4:1,starter
328161,Fortaleza EC,4-4-2,Marconne Montenegro,10419,Carlinhos,6,D,,substitute
328161,Fortaleza EC,4-4-2,Marconne Montenegro,10172,Yuri Cesar,57,F,,substitute
328161,Fortaleza EC,4-4-2,Marconne Montenegro,10437,Wellington Paulista,9,F,,substitute
328161,Fortaleza EC,4-4-2,Marconne Montenegro,10413,Tinga,2,D,,substitute
328161,Fortaleza EC,4-4-2,Marconne Montenegro,64363,Ronald,14,M,,substitute
328161,Fortaleza EC,4-4-2,Marconne Montenegro,283690,Igor Torres,77,F,,substitute
328161,Fortaleza EC,4-4-2,Marconne Montenegro,10409,Max Walef,23,G,,substitute
328161,Fortaleza EC,4-4-2,Marconne Montenegro,10429,Marlon,28,M,,substitute
328161,Fortaleza EC,4-4-2,Marconne Montenegro,13445,M. Vásquez,32,M,,substitute
328161,Fortaleza EC,4-4-2,Marconne Montenegro,195503,Luiz Henrique,88,M,,substitute
328161,Fortaleza EC,4-4-2,Marconne Montenegro,10431,Ederson,91,F,,substitute
328161,Fortaleza EC,4-4-2,Marconne Montenegro,10426,Derley,8,M,,substitute
328186,Sport Recife,4-2-3-1,Jair Ventura,9557,Mailson,1,G,1:1,starter
328186,Sport Recife,4-2-3-1,Jair Ventura,9865,Patric,2,D,2:4,starter
328186,Sport Recife,4-2-3-1,Jair Ventura,9559,Sander,12,D,2:3,starter
328186,Sport Recife,4-2-3-1,Jair Ventura,9868,Iago Maidana,6,D,2:2,starter
328186,Sport Recife,4-2-3-1,Jair Ventura,9566,Adryelson,34,D,2:1,starter
328186,Sport Recife,4-2-3-1,Jair Ventura,10211,Márcio Araújo,7,M,3:2,starter
328186,Sport Recife,4-2-3-1,Jair Ventura,9963,J. Gómez,16,M,3:1,starter
328186,Sport Recife,4-2-3-1,Jair Ventura,9750,Ricardinho,20,M,4:3,starter
328186,Sport Recife,4-2-3-1,Jair Ventura,65837,L. Mugni,10,M,4:2,starter
328186,Sport Recife,4-2-3-1,Jair Ventura,10098,Thiago Neves,30,M,4:1,starter
328186,Sport Recife,4-2-3-1,Jair Ventura,10359,L. Barcia,11,F,5:1,starter
328186,Sport Recife,4-2-3-1,Jair Ventura,137607,Mikael,99,F,,substitute
328186,Sport Recife,4-2-3-1,Jair Ventura,10253,Marquinhos,33,F,,substitute
328186,Sport Recife,4-2-3-1,Jair Ventura,30449,Junior Tavares,3,D,,substitute
328186,Sport Recife,4-2-3-1,Jair Ventura,9587,Hernane,9,F,,substitute
328186,Sport Recife,4-2-3-1,Jair Ventura,9801,Carlos Eduardo,92,G,,substitute
328186,Sport Recife,4-2-3-1,Jair Ventura,9558,Chico,44,D,,substitute
328186,Sport Recife,4-2-3-1,Jair Ventura,160339,Pedrão,43,D,,substitute
328186,Sport Recife,4-2-3-1,Jair Ventura,9572,Ronaldo,5,M,,substitute
328186,Sport Recife,4-2-3-1,Jair Ventura,77675,Marcos Serrato,8,M,,substitute
328186,Sport Recife,4-2-3-1,Jair Ventura,51296,Lucas Venuto,95,M,,substitute
328186,Sport Recife,4-2-3-1,Jair Ventura,137606,Ewerton,66,D,,substitute
328186,Sport Recife,4-2-3-1,Jair Ventura,9575,João Igor,28,M,,substitute
328186,Vasco DA Gama,3-4-2-1,Sá Pinto,10547,Fernando Miguel,1,G,1:1,starter
328186,Vasco DA Gama,3-4-2-1,Sá Pinto,2359,Léo Matos,3,M,2:3,starter
328186,Vasco DA Gama,3-4-2-1,Sá Pinto,10550,Werley,34,D,2:2,starter
328186,Vasco DA Gama,3-4-2-1,Sá Pinto,1927,Neto Borges,33,M,2:1,starter
328186,Vasco DA Gama,3-4-2-1,Sá Pinto,10559,Ricardo Graça,36,D,3:4,starter
328186,Vasco DA Gama,3-4-2-1,Sá Pinto,180380,Marcelo Alves,30,D,3:3,starter
328186,Vasco DA Gama,3-4-2-1,Sá Pinto,6511,L. Gil,7,M,3:2,starter
328186,Vasco DA Gama,3-4-2-1,Sá Pinto,10571,Andrey,15,M,3:1,starter
328186,Vasco DA Gama,3-4-2-1,Sá Pinto,13523,G. Cano,14,F,4:2,starter
328186,Vasco DA Gama,3-4-2-1,Sá Pinto,6094,M. Benítez,10,F,4:1,starter
328186,Vasco DA Gama,3-4-2-1,Sá Pinto,70299,Talles Magno,11,F,5:1,starter
328186,Vasco DA Gama,3-4-2-1,Sá Pinto,10581,Yago Pikachu,22,M,,substitute
328186,Vasco DA Gama,3-4-2-1,Sá Pinto,41358,Jadson,2,D,,substitute
328186,Vasco DA Gama,3-4-2-1,Sá Pinto,6626,G. Torres,77,F,,substitute
328186,Vasco DA Gama,3-4-2-1,Sá Pinto,133193,Vinícius Paiva,49,F,,substitute
328186,Vasco DA Gama,3-4-2-1,Sá Pinto,10579,Tiago Reis,27,F,,substitute
328186,Vasco DA Gama,3-4-2-1,Sá Pinto,197038,Juninho,50,M,,substitute
328186,Vasco DA Gama,3-4-2-1,Sá Pinto,80476,Ulisses,31,D,,substitute
328186,Vasco DA Gama,3-4-2-1,Sá Pinto,10561,Henrique,37,D,,substitute
328186,Vasco DA Gama,3-4-2-1,Sá Pinto,157038,Ygor Catatau,38,F,,substitute
328186,Vasco DA Gama,3-4-2-1,Sá Pinto,10549,Alexander,55,G,,substitute
328186,Vasco DA Gama,3-4-2-1,Sá Pinto,10564,Marcos Júnior,20,M,,substitute
328186,Vasco DA Gama,3-4-2-1,Sá Pinto,140450,Lucão,56,G,,substitute
328190,Santos,4-2-3-1,Cuca,70366,John,31,G,1:1,starter
328190,Santos,4-2-3-1,Cuca,10162,Pará,4,D,2:4,starter
328190,Santos,4-2-3-1,Cuca,9986,Luiz Felipe,2,D,2:3,starter
328190,Santos,4-2-3-1,Cuca,71,Luan Peres,14,D,2:2,starter
328190,Santos,4-2-3-1,Cuca,9989,Felipe Jonatan,3,M,2:1,starter
328190,Santos,4-2-3-1,Cuca,9993,Wagner,42,D,3:2,starter
328190,Santos,4-2-3-1,Cuca,133181,Ivonei,45,M,3:1,starter
328190,Santos,4-2-3-1,Cuca,278496,Vinicius,17,M,4:3,starter
328190,Santos,4-2-3-1,Cuca,10506,Marinho,11,M,4:2,starter
328190,Santos,4-2-3-1,Cuca,54061,Lucas Braga,30,M,4:1,starter
328190,Santos,4-2-3-1,Cuca,10008,Kaio Jorge,9,F,5:1,starter
328190,Santos,4-2-3-1,Cuca,10006,Arthur Gomes,23,M,,substitute
328190,Santos,4-2-3-1,Cuca,9999,Tailson,39,M,,substitute
328190,Santos,4-2-3-1,Cuca,267771,Marcos Leonardo,36,F,,substitute
328190,Santos,4-2-3-1,Cuca,278495,Gabriel Pirani,20,M,,substitute
328190,Santos,4-2-3-1,Cuca,157039,Francisco Anderson,40,M,,substitute
328190,Santos,4-2-3-1,Cuca,277200,Derick,35,D,,substitute
328190,Santos,4-2-3-1,Cuca,157510,Laércio,6,D,,substitute
328190,Santos,4-2-3-1,Cuca,9996,Lucas Lourenço,37,M,,substitute
328190,Santos,4-2-3-1,Cuca,9998,Guilherme Nunes,25,M,,substitute
328190,Santos,4-2-3-1,Cuca,278497,Bruninho,19,F,,substitute
328190,Santos,4-2-3-1,Cuca,279814,Mikael,15,D,,substitute
328190,Santos,4-2-3-1,Cuca,278493,Paulo Mazoti,33,G,,substitute
328190,Internacional,4-4-2,Abel Braga,10372,Marcelo Lomba,12,G,1:1,starter
328190,Internacional,4-4-2,Abel Braga,10382,Uendel,6,D,2:4,starter
328190,Internacional,4-4-2,Abel Braga,10377,V. Cuesta,15,D,2:3,starter
328190,Internacional,4-4-2,Abel Braga,10157,Rodinei,22,D,2:2,starter
328190,Internacional,4-4-2,Abel Braga,10387,Edenílson,8,M,2:1,starter
328190,Internacional,4-4-2,Abel Braga,80166,Thiago Galhardo,17,F,3:4,starter
328190,Internacional,4-4-2,Abel Braga,10393,Rodrigo Dourado,13,M,3:3,starter
328190,Internacional,4-4-2,Abel Braga,125677,José Gabriel,35,D,3:2,starter
328190,Internacional,4-4-2,Abel Braga,844,A. Hernández,99,F,3:1,starter
328190,Internacional,4-4-2,Abel Braga,44492,Marcos Guilherme,23,M,4:2,starter
328190,Internacional,4-4-2,Abel Braga,106485,Mauricio,27,M,4:1,starter
328190,Internacional,4-4-2,Abel Braga,10395,Rodrigo Lindoso,19,M,,substitute
328190,Internacional,4-4-2,Abel Braga,10007,Yuri Alberto,11,F,,substitute
328190,Internacional,4-4-2,Abel Braga,10391,A. D'Alessandro,10,M,,substitute
328190,Internacional,4-4-2,Abel Braga,197533,Bruno Praxedes,45,M,,substitute
328190,Internacional,4-4-2,Abel Braga,6070,L. Fernández,18,F,,substitute
328190,Internacional,4-4-2,Abel Braga,47577,D. Musto,5,M,,substitute
328190,Internacional,4-4-2,Abel Braga,195090,João Peglow,31,F,,substitute
328190,Internacional,4-4-2,Abel Braga,279791,Lucas Mazetti,38,D,,substitute
328190,Internacional,4-4-2,Abel Braga,712,Lucas Ribeiro,14,D,,substitute
328190,Internacional,4-4-2,Abel Braga,10370,Keiller,32,G,,substitute
328190,Internacional,4-4-2,Abel Braga,10371,Daniel,42,G,,substitute
328190,Internacional,4-4-2,Abel Braga,10013,Moisés,20,D,,substitute
328192,Goias,4-2-3-1,Enderson Moreira,10335,Tadeu,23,G,1:1,starter
328192,Goias,4-2-3-1,Enderson Moreira,49972,Chico,55,D,2:4,starter
328192,Goias,4-2-3-1,Enderson Moreira,15279,Caju,6,D,2:3,starter
328192,Goias,4-2-3-1,Enderson Moreira,10351,David Duarte,3,D,2:2,starter
328192,Goias,4-2-3-1,Enderson Moreira,10093,A. Cabral,16,M,2:1,starter
328192,Goias,4-2-3-1,Enderson Moreira,10353,Gilberto Santos,29,M,3:2,starter
328192,Goias,4-2-3-1,Enderson Moreira,51522,J. Pintado,2,D,3:1,starter
328192,Goias,4-2-3-1,Enderson Moreira,10044,Fernandão,99,F,4:3,starter
328192,Goias,4-2-3-1,Enderson Moreira,35991,D. Villalva,11,M,4:2,starter
328192,Goias,4-2-3-1,Enderson Moreira,9821,Douglas Baggio,95,M,4:1,starter
328192,Goias,4-2-3-1,Enderson Moreira,10367,Vinicius,70,M,5:1,starter
328192,Goias,4-2-3-1,Enderson Moreira,10025,Shaylon,17,M,,substitute
328192,Goias,4-2-3-1,Enderson Moreira,30813,Sandro,30,M,,substitute
328192,Goias,4-2-3-1,Enderson Moreira,133178,Heron,15,D,,substitute
328192,Goias,4-2-3-1,Enderson Moreira,80277,Rafael Moura,9,F,,substitute
328192,Goias,4-2-3-1,Enderson Moreira,9878,Gustavo Blanco,25,M,,substitute
328192,Goias,4-2-3-1,Enderson Moreira,10349,Jefferson,13,D,,substitute
328192,Goias,4-2-3-1,Enderson Moreira,39433,K. Quevedo,22,F,,substitute
328192,Goias,4-2-3-1,Enderson Moreira,10333,Matheus,94,G,,substitute
328192,Goias,4-2-3-1,Enderson Moreira,10342,Iago,4,D,,substitute
328192,Goias,4-2-3-1,Enderson Moreira,77812,Marcelo Rangel,88,G,,substitute
328192,Goias,4-2-3-1,Enderson Moreira,290649,Alyson Motta,7,F,,substitute
328192,Goias,4-2-3-1,Enderson Moreira,10354,Ratinho,56,M,,substitute
328192,Atletico Paranaense,4-3-3,Paulo Autuori,10112,Santos,1,G,1:1,starter
328192,Atletico Paranaense,4-3-3,Paulo Autuori,10121,Thiago Heleno,44,D,2:4,starter
328192,Atletico Paranaense,4-3-3,Paulo Autuori,10235,Pedro Henrique,34,D,2:3,starter
328192,Atletico Paranaense,4-3-3,Paulo Autuori,9700,Abner,16,D,2:2,starter
328192,Atletico Paranaense,4-3-3,Paulo Autuori,10128,Wellington,5,M,2:1,starter
328192,Atletico Paranaense,4-3-3,Paulo Autuori,10133,Nikão,11,M,3:3,starter
328192,Atletico Paranaense,4-3-3,Paulo Autuori,10129,Léo Cittadini,18,F,3:2,starter
328192,Atletico Paranaense,4-3-3,Paulo Autuori,10130,Erick,26,D,3:1,starter
328192,Atletico Paranaense,4-3-3,Paulo Autuori,67204,Christian,88,M,4:3,starter
328192,Atletico Paranaense,4-3-3,Paulo Autuori,9935,Carlos Eduardo,96,F,4:2,starter
328192,Atletico Paranaense,4-3-3,Paulo Autuori,9726,Renato Kayzer,79,F,4:1,starter
328192,Atletico Paranaense,4-3-3,Paulo Autuori,8703,Fernando Canesin,55,M,,substitute
328192,Atletico Paranaense,4-3-3,Paulo Autuori,9650,Reinaldo,20,F,,substitute
328192,Atletico Paranaense,4-3-3,Paulo Autuori,10240,Richard,25,M,,substitute
328192,Atletico Paranaense,4-3-3,Paulo Autuori,10114,José Ivaldo,27,D,,substitute
328192,Atletico Paranaense,4-3-3,Paulo Autuori,77708,Walter,19,F,,substitute
328192,Atletico Paranaense,4-3-3,Paulo Autuori,282779,João Victor,40,M,,substitute
328192,Atletico Paranaense,4-3-3,Paulo Autuori,181420,J. Alvarado,15,M,,substitute
328192,Atletico Paranaense,4-3-3,Paulo Autuori,195116,Bruno Leite,70,M,,substitute
328192,Atletico Paranaense,4-3-3,Paulo Autuori,9901,Geuvânio,8,M,,substitute
328192,Atletico Paranaense,4-3-3,Paulo Autuori,30763,Jandrei,93,G,,substitute
328192,Atletico Paranaense,4-3-3,Paulo Autuori,9980,F. Aguilar,23,D,,substitute
328192,Atletico Paranaense,4-3-3,Paulo Autuori,10125,Khellven,13,D,,substitute
328193,Gremio,4-2-3-1,Renato Gaúcho,9977,Vanderlei,27,G,1:1,starter
328193,Gremio,4-2-3-1,Renato Gaúcho,10483,Paulo Miranda,28,D,2:4,starter
