fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
689083,Gremio,4-2-3-1,Luiz Felipe Scolari,2466,W. Kannemann,4,D,,substitute
689083,Gremio,4-2-3-1,Luiz Felipe Scolari,10485,Pedro Geromel,3,D,,substitute
689083,Gremio,4-2-3-1,Luiz Felipe Scolari,9905,Diogo Barbosa,32,D,,substitute
689083,Gremio,4-2-3-1,Luiz Felipe Scolari,10480,Cortez,12,D,,substitute
689083,Corinthians,4-5-1,Sylvinho,10229,Cássio,12,G,1:1,starter
689083,Corinthians,4-5-1,Sylvinho,9876,Fábio Santos,26,D,2:4,starter
689083,Corinthians,4-5-1,Sylvinho,12744,Gil,4,D,2:3,starter
689083,Corinthians,4-5-1,Sylvinho,10225,João Victor,33,D,2:2,starter
689083,Corinthians,4-5-1,Sylvinho,44317,Giuliano,11,M,2:1,starter
689083,Corinthians,4-5-1,Sylvinho,10247,Gabriel,5,M,3:5,starter
689083,Corinthians,4-5-1,Sylvinho,267770,Roni,29,M,3:4,starter
689083,Corinthians,4-5-1,Sylvinho,321432,Du Queiroz,37,D,3:3,starter
689083,Corinthians,4-5-1,Sylvinho,32906,Jô,77,F,3:2,starter
689083,Corinthians,4-5-1,Sylvinho,10502,Luan,7,M,3:1,starter
689083,Corinthians,4-5-1,Sylvinho,9620,Gustavo Mosquito,19,M,4:1,starter
689083,Corinthians,4-5-1,Sylvinho,12666,Renato Augusto,8,M,,substitute
689083,Corinthians,4-5-1,Sylvinho,308028,Vitinho,43,M,,substitute
689083,Corinthians,4-5-1,Sylvinho,269442,Gabriel Pereira,38,M,,substitute
689083,Corinthians,4-5-1,Sylvinho,13580,V. Cantillo,24,M,,substitute
689083,Corinthians,4-5-1,Sylvinho,9709,Matheus Alexandre,27,D,,substitute
689083,Corinthians,4-5-1,Sylvinho,80307,Xavier,39,M,,substitute
689083,Corinthians,4-5-1,Sylvinho,10228,Caique França,1,G,,substitute
689083,Corinthians,4-5-1,Sylvinho,195499,Matheus Donelli,32,G,,substitute
689083,Corinthians,4-5-1,Sylvinho,10253,Marquinhos,20,F,,substitute
689083,Corinthians,4-5-1,Sylvinho,10234,Lucas Piton,6,D,,substitute
689083,Corinthians,4-5-1,Sylvinho,14390,Raul Bicalho,34,D,,substitute
689082,America Mineiro,4-2-3-1,Vágner Mancini,9373,Matheus Cavichioli,1,G,1:1,starter
689082,America Mineiro,4-2-3-1,Vágner Mancini,9865,Patric,29,D,2:4,starter
689082,America Mineiro,4-2-3-1,Vágner Mancini,64000,Ricardo Silva,45,D,2:3,starter
689082,America Mineiro,4-2-3-1,Vágner Mancini,77923,Marlon,66,D,2:2,starter
689082,America Mineiro,4-2-3-1,Vágner Mancini,80664,Anderson,4,D,2:1,starter
689082,America Mineiro,4-2-3-1,Vágner Mancini,9952,Lucas Kal,21,M,3:2,starter
689082,America Mineiro,4-2-3-1,Vágner Mancini,9852,Felipe Azevedo,11,M,3:1,starter
689082,America Mineiro,4-2-3-1,Vágner Mancini,9842,Juninho,8,M,4:3,starter
689082,America Mineiro,4-2-3-1,Vágner Mancini,10575,Ribamar,7,F,4:2,starter
689082,America Mineiro,4-2-3-1,Vágner Mancini,106464,Fabrício,13,M,4:1,starter
689082,America Mineiro,4-2-3-1,Vágner Mancini,9854,Ademir,10,M,5:1,starter
689082,America Mineiro,4-2-3-1,Vágner Mancini,10287,Juninho Valoura,55,M,,substitute
689082,America Mineiro,4-2-3-1,Vágner Mancini,10175,O. Berrío,28,F,,substitute
689082,America Mineiro,4-2-3-1,Vágner Mancini,9850,Marcelo Toscano,90,F,,substitute
689082,America Mineiro,4-2-3-1,Vágner Mancini,9835,João Paulo,16,D,,substitute
689082,America Mineiro,4-2-3-1,Vágner Mancini,153479,Léo Lang,33,G,,substitute
689082,America Mineiro,4-2-3-1,Vágner Mancini,80536,Isaque,46,M,,substitute
689082,America Mineiro,4-2-3-1,Vágner Mancini,9839,Sabino,17,D,,substitute
689082,America Mineiro,4-2-3-1,Vágner Mancini,137608,Lucas Luan,76,D,,substitute
689082,America Mineiro,4-2-3-1,Vágner Mancini,10145,Luiz Fernando,32,M,,substitute
689082,America Mineiro,4-2-3-1,Vágner Mancini,119151,Geovane,98,M,,substitute
689082,America Mineiro,4-2-3-1,Vágner Mancini,317934,Róbson,23,G,,substitute
689082,America Mineiro,4-2-3-1,Vágner Mancini,309730,Zé Vitor,44,D,,substitute
689082,Ceara,4-2-3-1,Guto Ferreira,80184,Richard,91,G,1:1,starter
689082,Ceara,4-2-3-1,Guto Ferreira,10265,Luiz Otávio,13,D,2:4,starter
689082,Ceara,4-2-3-1,Guto Ferreira,10192,Bruno Pacheco,6,D,2:3,starter
689082,Ceara,4-2-3-1,Guto Ferreira,41180,Messias,3,D,2:2,starter
689082,Ceara,4-2-3-1,Guto Ferreira,9886,Vina,29,M,2:1,starter
689082,Ceara,4-2-3-1,Guto Ferreira,10279,Fabinho,19,D,3:2,starter
689082,Ceara,4-2-3-1,Guto Ferreira,80187,Fernando Sobral,8,M,3:1,starter
689082,Ceara,4-2-3-1,Guto Ferreira,50532,Lima,45,M,4:3,starter
689082,Ceara,4-2-3-1,Guto Ferreira,77714,Willian Oliveira,5,M,4:2,starter
689082,Ceara,4-2-3-1,Guto Ferreira,197072,Cleber,89,F,4:1,starter
689082,Ceara,4-2-3-1,Guto Ferreira,119666,Rick,37,M,5:1,starter
689082,Ceara,4-2-3-1,Guto Ferreira,10427,Gabriel Dias,94,M,,substitute
689082,Ceara,4-2-3-1,Guto Ferreira,9549,Erick,97,F,,substitute
689082,Ceara,4-2-3-1,Guto Ferreira,32870,Jael,9,F,,substitute
689082,Ceara,4-2-3-1,Guto Ferreira,10429,Marlon,25,M,,substitute
689082,Ceara,4-2-3-1,Guto Ferreira,197371,Kelvyn,70,D,,substitute
689082,Ceara,4-2-3-1,Guto Ferreira,9325,Jorginho,16,M,,substitute
689082,Ceara,4-2-3-1,Guto Ferreira,296641,André Luiz,67,G,,substitute
689082,Ceara,4-2-3-1,Guto Ferreira,198140,Gabriel Lacerda,15,D,,substitute
689082,Ceara,4-2-3-1,Guto Ferreira,180869,Vinicius Machado,50,G,,substitute
689082,Ceara,4-2-3-1,Guto Ferreira,9467,Pedro Naressi,31,M,,substitute
689082,Ceara,4-2-3-1,Guto Ferreira,159476,Hélio,77,F,,substitute
689082,Ceara,4-2-3-1,Guto Ferreira,134001,Airton,7,F,,substitute
689087,Juventude,5-3-2,Marquinhos Santos,53932,Marcelo Carné,22,G,1:1,starter
689087,Juventude,5-3-2,Marquinhos Santos,9342,William Matheus,66,D,2:5,starter
689087,Juventude,5-3-2,Marquinhos Santos,10236,Míchel Macedo,88,D,2:4,starter
689087,Juventude,5-3-2,Marquinhos Santos,1058,Rafael Forster,12,D,2:3,starter
689087,Juventude,5-3-2,Marquinhos Santos,10420,J. Quintero,3,D,2:2,starter
689087,Juventude,5-3-2,Marquinhos Santos,133182,Vitor Mendes,34,D,2:1,starter
689087,Juventude,5-3-2,Marquinhos Santos,42382,Wagner,20,F,3:3,starter
689087,Juventude,5-3-2,Marquinhos Santos,9396,Matheus Jesus,8,M,3:2,starter
689087,Juventude,5-3-2,Marquinhos Santos,160255,Guilherme Castilho,99,M,3:1,starter
689087,Juventude,5-3-2,Marquinhos Santos,10290,Ricardo Bueno,9,F,4:2,starter
689087,Juventude,5-3-2,Marquinhos Santos,305931,Marcos Vinicios,77,M,4:1,starter
689087,Juventude,5-3-2,Marquinhos Santos,9617,Capixaba,7,F,,substitute
689087,Juventude,5-3-2,Marquinhos Santos,80474,Chico,23,M,,substitute
689087,Juventude,5-3-2,Marquinhos Santos,9470,Roberson,19,F,,substitute
689087,Juventude,5-3-2,Marquinhos Santos,9889,Bruninho,29,M,,substitute
689087,Juventude,5-3-2,Marquinhos Santos,9203,Didi,53,D,,substitute
689087,Juventude,5-3-2,Marquinhos Santos,39807,F. Pacheco,17,F,,substitute
689087,Juventude,5-3-2,Marquinhos Santos,10091,Jádson,16,M,,substitute
689087,Juventude,5-3-2,Marquinhos Santos,10012,Douglas Friedrich,32,G,,substitute
689087,Juventude,5-3-2,Marquinhos Santos,9750,Ricardinho,5,M,,substitute
689087,Juventude,5-3-2,Marquinhos Santos,133910,Paulo Henrique,96,D,,substitute
689087,Juventude,5-3-2,Marquinhos Santos,10459,Dawhan,78,M,,substitute
689087,Juventude,5-3-2,Marquinhos Santos,9317,Matheuzinho,27,F,,substitute
689087,Sao Paulo,3-4-1-2,H. Crespo,9944,Tiago Volpi,1,G,1:1,starter
689087,Sao Paulo,3-4-1-2,H. Crespo,195,Miranda,22,D,2:3,starter
689087,Sao Paulo,3-4-1-2,H. Crespo,9946,Reinaldo,6,M,2:2,starter
689087,Sao Paulo,3-4-1-2,H. Crespo,9945,Bruno Alves,3,D,2:1,starter
689087,Sao Paulo,3-4-1-2,H. Crespo,9951,Léo,16,D,3:4,starter
689087,Sao Paulo,3-4-1-2,H. Crespo,9949,Igor Vinicius,2,M,3:3,starter
689087,Sao Paulo,3-4-1-2,H. Crespo,9954,Rodrigo Nestor,25,M,3:2,starter
689087,Sao Paulo,3-4-1-2,H. Crespo,9957,Luan,13,M,3:1,starter
689087,Sao Paulo,3-4-1-2,H. Crespo,6094,M. Benítez,8,F,4:1,starter
689087,Sao Paulo,3-4-1-2,H. Crespo,10323,Luciano,11,F,5:2,starter
689087,Sao Paulo,3-4-1-2,H. Crespo,1218,E. Rigoni,77,F,5:1,starter
689087,Sao Paulo,3-4-1-2,H. Crespo,12795,Eder,23,F,,substitute
689087,Sao Paulo,3-4-1-2,H. Crespo,180916,Juan,31,F,,substitute
689087,Sao Paulo,3-4-1-2,H. Crespo,80552,Gabriel Sara,21,M,,substitute
689087,Sao Paulo,3-4-1-2,H. Crespo,9967,Igor Gomes,26,M,,substitute
689087,Sao Paulo,3-4-1-2,H. Crespo,180925,Talles,37,M,,substitute
689087,Sao Paulo,3-4-1-2,H. Crespo,9973,J. Rojas,7,M,,substitute
689087,Sao Paulo,3-4-1-2,H. Crespo,9950,Rodrigo Freitas,32,D,,substitute
689087,Sao Paulo,3-4-1-2,H. Crespo,10025,Shaylon,19,M,,substitute
689087,Sao Paulo,3-4-1-2,H. Crespo,143363,Diego,4,D,,substitute
689087,Sao Paulo,3-4-1-2,H. Crespo,80296,Lucas Perri,18,G,,substitute
689087,Sao Paulo,3-4-1-2,H. Crespo,95392,A. Galeano,27,F,,substitute
689087,Sao Paulo,3-4-1-2,H. Crespo,9962,Vitor Bueno,12,M,,substitute
689088,Atletico Goianiense,4-4-2,Eduardo Barroca,10547,Fernando Miguel,1,G,1:1,starter
689088,Atletico Goianiense,4-4-2,Eduardo Barroca,9701,Arnaldo,2,D,2:4,starter
689088,Atletico Goianiense,4-4-2,Eduardo Barroca,33336,Wanderson,3,D,2:3,starter
689088,Atletico Goianiense,4-4-2,Eduardo Barroca,126935,Arthur Henrique,11,M,2:2,starter
689088,Atletico Goianiense,4-4-2,Eduardo Barroca,9789,Igor Cariús,6,D,2:1,starter
689088,Atletico Goianiense,4-4-2,Eduardo Barroca,10118,Éder Ferreira,4,D,3:4,starter
689088,Atletico Goianiense,4-4-2,Eduardo Barroca,10525,João Paulo,10,F,3:3,starter
689088,Atletico Goianiense,4-4-2,Eduardo Barroca,10568,Willian Maranhão,5,M,3:2,starter
689088,Atletico Goianiense,4-4-2,Eduardo Barroca,9460,Gabriel Baralhas,8,M,3:1,starter
689088,Atletico Goianiense,4-4-2,Eduardo Barroca,9686,Zé Roberto,9,F,4:2,starter
689088,Atletico Goianiense,4-4-2,Eduardo Barroca,10256,André Luis,7,M,4:1,starter
689088,Atletico Goianiense,4-4-2,Eduardo Barroca,10260,Janderson,18,M,,substitute
689088,Atletico Goianiense,4-4-2,Eduardo Barroca,10060,Rickson,17,M,,substitute
689088,Atletico Goianiense,4-4-2,Eduardo Barroca,70772,B. Montenegro,19,F,,substitute
689088,Atletico Goianiense,4-4-2,Eduardo Barroca,9556,Luan Polli,12,G,,substitute
689088,Atletico Goianiense,4-4-2,Eduardo Barroca,10550,Werley,14,D,,substitute
689088,Atletico Goianiense,4-4-2,Eduardo Barroca,238507,Lucão,21,F,,substitute
689088,Atletico Goianiense,4-4-2,Eduardo Barroca,70886,Ronald,20,M,,substitute
689088,Atletico Goianiense,4-4-2,Eduardo Barroca,10514,Matheus Barbosa,15,M,,substitute
689088,Atletico Goianiense,4-4-2,Eduardo Barroca,9308,Oliveira,13,D,,substitute
689088,Atletico Goianiense,4-4-2,Eduardo Barroca,204016,André Lima,16,M,,substitute
689088,Internacional,4-2-3-1,D. Aguirre,10371,Daniel,42,G,1:1,starter
689088,Internacional,4-2-3-1,D. Aguirre,10377,V. Cuesta,15,D,2:4,starter
689088,Internacional,4-2-3-1,D. Aguirre,10013,Moisés,20,D,2:3,starter
689088,Internacional,4-2-3-1,D. Aguirre,10233,B. Méndez,22,D,2:2,starter
689088,Internacional,4-2-3-1,D. Aguirre,10384,Heitor,2,D,2:1,starter
689088,Internacional,4-2-3-1,D. Aguirre,684,Taison,10,M,3:2,starter
689088,Internacional,4-2-3-1,D. Aguirre,10387,Edenílson,8,M,3:1,starter
689088,Internacional,4-2-3-1,D. Aguirre,10393,Rodrigo Dourado,13,M,4:3,starter
689088,Internacional,4-2-3-1,D. Aguirre,10388,Patrick,88,M,4:2,starter
689088,Internacional,4-2-3-1,D. Aguirre,133185,J. Cardoso,30,M,4:1,starter
689088,Internacional,4-2-3-1,D. Aguirre,10007,Yuri Alberto,11,F,5:1,starter
689088,Internacional,4-2-3-1,D. Aguirre,10401,P. Guerrero,9,F,,substitute
689088,Internacional,4-2-3-1,D. Aguirre,238338,Paulo Victor,23,D,,substitute
689088,Internacional,4-2-3-1,D. Aguirre,11463,C. Palacios,16,F,,substitute
689088,Internacional,4-2-3-1,D. Aguirre,106485,Mauricio,27,M,,substitute
689088,Internacional,4-2-3-1,D. Aguirre,279797,Caio Vidal,47,F,,substitute
689088,Internacional,4-2-3-1,D. Aguirre,278346,Emerson Júnior,52,G,,substitute
689088,Internacional,4-2-3-1,D. Aguirre,2044,G. Mercado,25,D,,substitute
689088,Internacional,4-2-3-1,D. Aguirre,712,Lucas Ribeiro,14,D,,substitute
689088,Internacional,4-2-3-1,D. Aguirre,125677,Zé Gabriel,35,D,,substitute
689088,Internacional,4-2-3-1,D. Aguirre,21093,Boschilia,21,M,,substitute
689088,Internacional,4-2-3-1,D. Aguirre,10372,Marcelo Lomba,12,G,,substitute
689086,RB Bragantino,4-2-3-1,Maurício Barbieri,9862,Cleiton,18,G,1:1,starter
689086,RB Bragantino,4-2-3-1,Maurício Barbieri,9452,Edimar Fraga,6,D,2:4,starter
689086,RB Bragantino,4-2-3-1,Maurício Barbieri,9453,Aderlan,13,D,2:3,starter
689086,RB Bragantino,4-2-3-1,Maurício Barbieri,10089,Fabrício Bruno,14,D,2:2,starter
689086,RB Bragantino,4-2-3-1,Maurício Barbieri,9458,Léo Ortiz,3,D,2:1,starter
689086,RB Bragantino,4-2-3-1,Maurício Barbieri,6031,T. Cuello,28,M,3:2,starter
689086,RB Bragantino,4-2-3-1,Maurício Barbieri,197533,Praxedes,25,M,3:1,starter
689086,RB Bragantino,4-2-3-1,Maurício Barbieri,10027,Ramires,16,M,4:3,starter
689086,RB Bragantino,4-2-3-1,Maurício Barbieri,80539,Jadsom Silva,5,M,4:2,starter
689086,RB Bragantino,4-2-3-1,Maurício Barbieri,10040,Artur,7,M,4:1,starter
689086,RB Bragantino,4-2-3-1,Maurício Barbieri,9893,Alerrandro,9,F,5:1,starter
689086,RB Bragantino,4-2-3-1,Maurício Barbieri,80264,Vitinho,30,M,,substitute
689086,RB Bragantino,4-2-3-1,Maurício Barbieri,2458,J. Hurtado,27,F,,substitute
689086,RB Bragantino,4-2-3-1,Maurício Barbieri,9965,Helinho,11,F,,substitute
689086,RB Bragantino,4-2-3-1,Maurício Barbieri,195100,Natan,21,D,,substitute
689086,RB Bragantino,4-2-3-1,Maurício Barbieri,9906,Luan Candido,29,D,,substitute
689086,RB Bragantino,4-2-3-1,Maurício Barbieri,9449,Júlio César,1,G,,substitute
689086,RB Bragantino,4-2-3-1,Maurício Barbieri,196101,Weverson,26,D,,substitute
689086,RB Bragantino,4-2-3-1,Maurício Barbieri,9406,Pedrinho,33,F,,substitute
689086,RB Bragantino,4-2-3-1,Maurício Barbieri,106591,Gabriel Novaes,35,F,,substitute
689086,RB Bragantino,4-2-3-1,Maurício Barbieri,195977,Cristiano,38,M,,substitute
689086,RB Bragantino,4-2-3-1,Maurício Barbieri,16370,L. Realpe,2,D,,substitute
689086,RB Bragantino,4-2-3-1,Maurício Barbieri,115530,Weverton,17,D,,substitute
689086,Atletico-MG,4-2-3-1,Cuca,9978,Everson,22,G,1:1,starter
689086,Atletico-MG,4-2-3-1,Cuca,434,Mariano,25,D,2:4,starter
689086,Atletico-MG,4-2-3-1,Cuca,2499,J. Alonso,3,D,2:3,starter
689086,Atletico-MG,4-2-3-1,Cuca,2038,Guilherme Arana,13,D,2:2,starter
689086,Atletico-MG,4-2-3-1,Cuca,9697,Nathan Silva,40,D,2:1,starter
689086,Atletico-MG,4-2-3-1,Cuca,5997,I. Fernández,26,M,3:2,starter
689086,Atletico-MG,4-2-3-1,Cuca,9958,Tchê Tchê,37,M,3:1,starter
689086,Atletico-MG,4-2-3-1,Cuca,51214,J. Savarino,17,M,4:3,starter
689086,Atletico-MG,4-2-3-1,Cuca,2477,M. Zaracho,15,M,4:2,starter
689086,Atletico-MG,4-2-3-1,Cuca,35534,E. Vargas,10,M,4:1,starter
689086,Atletico-MG,4-2-3-1,Cuca,12705,Hulk,7,F,5:1,starter
689086,Atletico-MG,4-2-3-1,Cuca,16847,Keno,11,F,,substitute
689086,Atletico-MG,4-2-3-1,Cuca,54,Diego Costa,19,F,,substitute
689086,Atletico-MG,4-2-3-1,Cuca,10004,Eduardo Sasha,18,F,,substitute
689086,Atletico-MG,4-2-3-1,Cuca,9883,Nathan,23,M,,substitute
689086,Atletico-MG,4-2-3-1,Cuca,9874,Guga,2,D,,substitute
689086,Atletico-MG,4-2-3-1,Cuca,9863,Réver,4,D,,substitute
689086,Atletico-MG,4-2-3-1,Cuca,10087,Dodô,6,D,,substitute
689086,Atletico-MG,4-2-3-1,Cuca,9923,Hyoran,20,M,,substitute
689086,Atletico-MG,4-2-3-1,Cuca,266658,Calebe,27,M,,substitute
689086,Atletico-MG,4-2-3-1,Cuca,197017,Matheus Mendes,31,G,,substitute
689086,Atletico-MG,4-2-3-1,Cuca,9872,Igor Rabello,16,D,,substitute
689086,Atletico-MG,4-2-3-1,Cuca,9885,Neto,41,M,,substitute
689079,Bahia,4-2-3-1,D. Dabove,9904,Matheus Teixeira,32,G,1:1,starter
689079,Bahia,4-2-3-1,D. Dabove,10015,Nino Paraíba,2,D,2:4,starter
689079,Bahia,4-2-3-1,D. Dabove,559,G. Conti,5,D,2:3,starter
689079,Bahia,4-2-3-1,D. Dabove,9198,Luiz Otávio,3,D,2:2,starter
689079,Bahia,4-2-3-1,D. Dabove,10481,Juninho Capixaba,29,D,2:1,starter
689079,Bahia,4-2-3-1,D. Dabove,9910,Patrick de Lucca,45,M,3:2,starter
689079,Bahia,4-2-3-1,D. Dabove,10094,Rodriguinho,10,M,3:1,starter
689079,Bahia,4-2-3-1,D. Dabove,65837,L. Mugni,19,M,4:3,starter
689079,Bahia,4-2-3-1,D. Dabove,10320,Daniel,8,M,4:2,starter
689079,Bahia,4-2-3-1,D. Dabove,10041,Gilberto,9,F,4:1,starter
689079,Bahia,4-2-3-1,D. Dabove,10578,Rossi,7,M,5:1,starter
689079,Bahia,4-2-3-1,D. Dabove,70565,Ó. Ruíz,11,M,,substitute
689079,Bahia,4-2-3-1,D. Dabove,49892,H. Rodallega,23,F,,substitute
689079,Bahia,4-2-3-1,D. Dabove,9941,Júnior,26,G,,substitute
689079,Bahia,4-2-3-1,D. Dabove,199352,Gustavo Henrique,13,D,,substitute
689079,Bahia,4-2-3-1,D. Dabove,197050,Mateus Claus,77,G,,substitute
689079,Bahia,4-2-3-1,D. Dabove,127132,Maycon,37,F,,substitute
689079,Bahia,4-2-3-1,D. Dabove,9867,Renan Guedes,42,D,,substitute
689079,Bahia,4-2-3-1,D. Dabove,10024,Lucas Fonseca,28,D,,substitute
689079,Bahia,4-2-3-1,D. Dabove,64032,Edson,35,M,,substitute
689079,Bahia,4-2-3-1,D. Dabove,180863,Lucas Araújo,34,M,,substitute
689079,Bahia,4-2-3-1,D. Dabove,197051,Matheus Bahia,79,D,,substitute
689079,Bahia,4-2-3-1,D. Dabove,10394,Matheus Galdezani,20,M,,substitute
689079,Fluminense,,,10298,Marcos Felipe,1,G,,starter
689079,Fluminense,,,10267,Samuel Xavier,2,D,,starter
689079,Fluminense,,,61809,Luccas Claro,4,D,,starter
689079,Fluminense,,,10552,Danilo Barcelos,14,D,,starter
689079,Fluminense,,,10306,Nino,33,D,,starter
689079,Fluminense,,,42163,Lucca,7,F,,starter
689079,Fluminense,,,10348,Yago Felipe,20,M,,starter
689079,Fluminense,,,13708,J. Arias,21,F,,starter
689079,Fluminense,,,265784,André,35,M,,starter
689079,Fluminense,,,280245,Martinelli,38,M,,starter
689079,Fluminense,,,10104,Fred,9,F,,starter
689079,Fluminense,,,6727,R. Bobadilla,19,F,,substitute
689079,Fluminense,,,10396,Nonato,8,M,,substitute
689079,Fluminense,,,9880,J. Cazares,11,M,,substitute
689079,Fluminense,,,10237,Manoel,26,D,,substitute
689079,Fluminense,,,297522,John Kennedy,23,F,,substitute
689079,Fluminense,,,41227,Muriel,27,G,,substitute
689079,Fluminense,,,50081,David Braz,44,D,,substitute
689079,Fluminense,,,10128,Wellington,5,M,,substitute
689079,Fluminense,,,133194,Calegari,31,D,,substitute
689079,Fluminense,,,10309,Marlon Xavier,30,D,,substitute
689079,Fluminense,,,9970,Nenê,77,M,,substitute
689079,Fluminense,,,305821,Matheus Martins,18,M,,substitute
689084,Fortaleza EC,3-4-1-2,J. Vojvoda,10410,Marcelo Boeck,1,G,1:1,starter
689084,Fortaleza EC,3-4-1-2,J. Vojvoda,50166,Titi,44,D,2:3,starter
689084,Fortaleza EC,3-4-1-2,J. Vojvoda,10020,Jackson,4,D,2:2,starter
689084,Fortaleza EC,3-4-1-2,J. Vojvoda,10413,Tinga,2,D,2:1,starter
689084,Fortaleza EC,3-4-1-2,J. Vojvoda,10417,Felipe,15,M,3:4,starter
689084,Fortaleza EC,3-4-1-2,J. Vojvoda,10581,Yago Pikachu,22,M,3:3,starter
689084,Fortaleza EC,3-4-1-2,J. Vojvoda,9727,Matheus Vargas,96,F,3:2,starter
689084,Fortaleza EC,3-4-1-2,J. Vojvoda,9747,Lucas Crispim,10,M,3:1,starter
689084,Fortaleza EC,3-4-1-2,J. Vojvoda,10097,Éderson,13,M,4:1,starter
689084,Fortaleza EC,3-4-1-2,J. Vojvoda,77821,Robson,7,F,5:2,starter
689084,Fortaleza EC,3-4-1-2,J. Vojvoda,10105,David,17,F,5:1,starter
689084,Fortaleza EC,3-4-1-2,J. Vojvoda,9918,Lucas Lima,25,M,,substitute
689084,Fortaleza EC,3-4-1-2,J. Vojvoda,10437,Wellington Paulista,9,F,,substitute
689084,Fortaleza EC,3-4-1-2,J. Vojvoda,10438,Romarinho,20,M,,substitute
689084,Fortaleza EC,3-4-1-2,J. Vojvoda,283690,Igor Torres,77,F,,substitute
689084,Fortaleza EC,3-4-1-2,J. Vojvoda,11840,Á. Henríquez,19,F,,substitute
689084,Fortaleza EC,3-4-1-2,J. Vojvoda,10408,Felipe Alves,12,G,,substitute
689084,Fortaleza EC,3-4-1-2,J. Vojvoda,10436,Edinho,18,M,,substitute
689084,Fortaleza EC,3-4-1-2,J. Vojvoda,64363,Ronald,14,M,,substitute
689084,Fortaleza EC,3-4-1-2,J. Vojvoda,133621,V. Depietri,34,F,,substitute
689084,Fortaleza EC,3-4-1-2,J. Vojvoda,10339,Daniel Guedes,29,D,,substitute
689084,Fortaleza EC,3-4-1-2,J. Vojvoda,10416,Bruno Melo,30,D,,substitute
689084,Fortaleza EC,3-4-1-2,J. Vojvoda,125652,Matheus Jussa,16,M,,substitute
689084,Cuiaba,4-4-2,Jorginho,10226,Walter,1,G,1:1,starter
689084,Cuiaba,4-4-2,Jorginho,10382,Uendel,6,D,2:4,starter
689084,Cuiaba,4-4-2,Jorginho,9832,Paulão,4,D,2:3,starter
689084,Cuiaba,4-4-2,Jorginho,10232,Marllon,3,D,2:2,starter
689084,Cuiaba,4-4-2,Jorginho,70368,João Lucas,2,D,2:1,starter
689084,Cuiaba,4-4-2,Jorginho,13180,Y. Cabrera,11,F,3:4,starter
689084,Cuiaba,4-4-2,Jorginho,78045,Auremir,5,M,3:3,starter
689084,Cuiaba,4-4-2,Jorginho,41369,Pepê,8,M,3:2,starter
689084,Cuiaba,4-4-2,Jorginho,63998,Camilo,7,M,3:1,starter
689084,Cuiaba,4-4-2,Jorginho,9438,Jenison,9,F,4:2,starter
689084,Cuiaba,4-4-2,Jorginho,10258,Clayson,10,M,4:1,starter
689084,Cuiaba,4-4-2,Jorginho,9464,Osman,20,F,,substitute
689084,Cuiaba,4-4-2,Jorginho,350,Jonathan Cafú,17,F,,substitute
689084,Cuiaba,4-4-2,Jorginho,10315,Yuri,16,M,,substitute
689084,Cuiaba,4-4-2,Jorginho,9896,Rafael Elias,19,F,,substitute
689084,Cuiaba,4-4-2,Jorginho,9561,Wálber,14,D,,substitute
689084,Cuiaba,4-4-2,Jorginho,10442,João Carlos,12,G,,substitute
689084,Cuiaba,4-4-2,Jorginho,9463,Uillian Correia,15,M,,substitute
689084,Cuiaba,4-4-2,Jorginho,9451,Lucas Ramon,13,D,,substitute
689084,Cuiaba,4-4-2,Jorginho,180923,Danilo Gomes,21,M,,substitute
689084,Cuiaba,4-4-2,Jorginho,9585,Elton,18,F,,substitute
689039,Fluminense,4-3-3,Marcão,10298,Marcos Felipe,1,G,1:1,starter
689039,Fluminense,4-3-3,Marcão,10084,Egídio,6,D,2:4,starter
689039,Fluminense,4-3-3,Marcão,10267,Samuel Xavier,2,D,2:3,starter
689039,Fluminense,4-3-3,Marcão,61809,Luccas Claro,4,D,2:2,starter
689039,Fluminense,4-3-3,Marcão,10306,Nino,33,D,2:1,starter
689039,Fluminense,4-3-3,Marcão,42163,Lucca,7,F,3:3,starter
689039,Fluminense,4-3-3,Marcão,10348,Yago Felipe,20,M,3:2,starter
689039,Fluminense,4-3-3,Marcão,10396,Nonato,8,M,3:1,starter
689039,Fluminense,4-3-3,Marcão,13708,J. Arias,21,F,4:3,starter
689039,Fluminense,4-3-3,Marcão,265784,André,35,M,4:2,starter
689039,Fluminense,4-3-3,Marcão,10104,Fred,9,F,4:1,starter
689039,Fluminense,4-3-3,Marcão,9880,J. Cazares,11,M,,substitute
689039,Fluminense,4-3-3,Marcão,6727,R. Bobadilla,19,F,,substitute
689039,Fluminense,4-3-3,Marcão,265785,Luiz Henrique,34,F,,substitute
689039,Fluminense,4-3-3,Marcão,10552,Danilo Barcelos,14,D,,substitute
689039,Fluminense,4-3-3,Marcão,844,A. Hernández,32,F,,substitute
689039,Fluminense,4-3-3,Marcão,133194,Calegari,31,D,,substitute
689039,Fluminense,4-3-3,Marcão,9970,Nenê,77,M,,substitute
689039,Fluminense,4-3-3,Marcão,41227,Muriel,27,G,,substitute
689039,Fluminense,4-3-3,Marcão,297522,John Kennedy,23,F,,substitute
689039,Fluminense,4-3-3,Marcão,10237,Manoel,26,D,,substitute
689039,Fluminense,4-3-3,Marcão,50081,David Braz,44,D,,substitute
689039,Fluminense,4-3-3,Marcão,10128,Wellington,5,M,,substitute
