fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
688984,35,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,9756.0,Anselmo Ramon,,,Goal,Penalty,
688984,41,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,53546.0,Ravanelli,,,Card,Yellow Card,Argument
688984,42,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10052.0,Marcelo Benevenuto,,,Card,Yellow Card,Argument
688984,45,1.0,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10105.0,David,,,Var,Goal cancelled,
688984,46,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,80289.0,Lima,197491.0,Guedes,subst,Substitution 1,
688984,50,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10105.0,David,,,Goal,Normal Goal,
688984,54,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10420.0,Juan Quintero,,,Card,Yellow Card,Foul
688984,54,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10420.0,Juan Quintero,,,Card,Red Card,Foul
688984,55,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,9327.0,Mike,80653.0,Kaio Nunes,subst,Substitution 2,
688984,57,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,9727.0,Matheus Vargas,77821.0,Robson,subst,Substitution 1,
688984,62,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,77821.0,Robson,10581.0,Yago Pikachu,Goal,Normal Goal,
688984,63,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,306254.0,Mancha,77669.0,Felipe Silva,subst,Substitution 3,
688984,63,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,9756.0,Anselmo Ramon,10220.0,Perotti,subst,Substitution 4,
688984,65,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10438.0,Romarinho,195503.0,Luiz Henrique,subst,Substitution 2,
688984,65,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10408.0,Felipe Alves,,,Card,Yellow Card,Argument
688984,65,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,9747.0,Lucas Crispim,10416.0,Bruno Melo,subst,Substitution 3,
688984,72,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10581.0,Yago Pikachu,,,Goal,Normal Goal,
688984,73,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,53546.0,Ravanelli,9901.0,Geuvânio,subst,Substitution 5,
688984,77,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10105.0,David,64363.0,Ronald,subst,Substitution 4,
688984,77,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10417.0,Felipe,10413.0,Tinga,subst,Substitution 5,
688984,81,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,10220.0,Perotti,10017.0,Ignacio,Goal,Normal Goal,
688984,83,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,197491.0,Vinicius Guedes,,,Card,Yellow Card,Foul
688985,15,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,9852.0,Felipe Azevedo,9257.0,Rodolfo,Goal,Normal Goal,
688985,18,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,10287.0,Juninho Valoura,,,Goal,Normal Goal,
688985,36,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10094.0,Rodriguinho,10492.0,Thaciano,Goal,Normal Goal,
688985,36,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10094.0,Rodriguinho,,,Var,Penalty confirmed,
688985,45,2.0,118,Bahia,https://media.api-sports.io/football/teams/118.png,10015.0,Nino Paraíba,,,Card,Yellow Card,Argument
688985,54,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10094.0,Rodriguinho,,,Card,Yellow Card,Foul
688985,60,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10492.0,Thaciano,127132.0,Maycon,subst,Substitution 1,
688985,60,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,9850.0,Marcelo Toscano,9842.0,Juninho,subst,Substitution 1,
688985,61,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,9257.0,Rodolfo,10196.0,Alan Ruschel,subst,Substitution 2,
688985,62,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10320.0,Danielzinho,,,Card,Yellow Card,Foul
688985,65,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,10575.0,Ribamar,,,Goal,Normal Goal,
688985,70,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,9852.0,Felipe Azevedo,9839.0,Sabino,subst,Substitution 3,
688985,73,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,9842.0,Juninho,10287.0,Juninho Valoura,Goal,Normal Goal,
688985,74,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10578.0,Rossi,,,Card,Yellow Card,Argument
688985,76,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10094.0,Rodriguinho,70565.0,Ó. Ruíz,subst,Substitution 2,
688985,76,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,10287.0,Juninho Valoura,9259.0,Alê,subst,Substitution 4,
688985,76,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,9835.0,João Paulo,10144.0,Bruno Nazário,subst,Substitution 5,
688985,76,,118,Bahia,https://media.api-sports.io/football/teams/118.png,9910.0,Patrick de Lucca,44611.0,Jonas,subst,Substitution 3,
688985,76,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10578.0,Rossi,10493.0,Thonny Anderson,subst,Substitution 4,
688985,90,2.0,118,Bahia,https://media.api-sports.io/football/teams/118.png,10041.0,Gilberto,10015.0,Nino Paraíba,Goal,Normal Goal,
688985,90,4.0,118,Bahia,https://media.api-sports.io/football/teams/118.png,10041.0,Gilberto,,,Goal,Normal Goal,
688983,9,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9934.0,Deyverson,9920.0,Raphael Veiga,Goal,Normal Goal,
688983,45,2.0,119,Internacional,https://media.api-sports.io/football/teams/119.png,279797.0,Caio Vidal,,,Card,Yellow Card,Foul
688983,46,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,53966.0,Breno Lopes,9907.0,Victor Luis,subst,Substitution 1,
688983,61,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10393.0,Rodrigo Dourado,,,Card,Yellow Card,Argument
688983,61,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10393.0,Rodrigo Dourado,,,Var,Goal cancelled,
688983,62,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,11365.0,Benjamin Kuscevic,,,Card,Red Card,Professional foul last man
688983,65,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10387.0,Edenílson,,,Goal,Penalty,
688983,69,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9916.0,Marcos Rocha,195111.0,Gabriel Menino,subst,Substitution 2,
688983,69,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9926.0,Gustavo Scarpa,9929.0,Felipe Melo,subst,Substitution 3,
688983,69,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9932.0,Zé Rafael,22167.0,Danilo Barbosa,subst,Substitution 4,
688983,72,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10393.0,Rodrigo Dourado,21093.0,Boschilia,subst,Substitution 1,
688983,81,,119,Internacional,https://media.api-sports.io/football/teams/119.png,2470.0,R. Saravia,279795.0,Vinicius Mello,subst,Substitution 2,
688983,89,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,275170.0,Danilo,22167.0,Danilo Barbosa,Goal,Normal Goal,
688983,90,4.0,119,Internacional,https://media.api-sports.io/football/teams/119.png,10377.0,Víctor Cuesta,,,Card,Yellow Card,Foul
688983,90,4.0,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9920.0,Raphael Veiga,195109.0,Patrick de Paula,subst,Substitution 5,
688981,22,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,10505.0,André,,,Card,Yellow Card,Foul
688981,33,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,10403.0,Neílton,,,Card,Yellow Card,Foul
688981,35,,128,Santos,https://media.api-sports.io/football/teams/128.png,9986.0,Luiz Felipe,,,Card,Yellow Card,Foul
688981,55,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,9340.0,Sabino,,,Card,Yellow Card,Foul
688981,56,,128,Santos,https://media.api-sports.io/football/teams/128.png,278495.0,Gabriel Pirani,10000.0,C. Sánchez,subst,Substitution 1,
688981,63,,128,Santos,https://media.api-sports.io/football/teams/128.png,9989.0,Felipe Jonatan,10117.0,Mádson,subst,Substitution 2,
688981,63,,128,Santos,https://media.api-sports.io/football/teams/128.png,10162.0,Pará,9714.0,Vinicius Zanocelo,subst,Substitution 3,
688981,69,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,10403.0,Neilton,10407.0,S. Tréllez,subst,Substitution 1,
688981,75,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,10331.0,Everaldo,9297.0,Paulinho Moccelin,subst,Substitution 2,
688981,81,,128,Santos,https://media.api-sports.io/football/teams/128.png,54061.0,Lucas Braga,267771.0,Marcos Leonardo,subst,Substitution 4,
688981,81,,128,Santos,https://media.api-sports.io/football/teams/128.png,9986.0,Luiz Felipe,51296.0,Lucas Venuto,subst,Substitution 5,
688981,90,4.0,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,10407.0,Santiago Tréllez,,,Card,Yellow Card,Foul
688981,90,1.0,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,10098.0,Thiago Neves,298041.0,Gustavo,subst,Substitution 3,
688981,90,1.0,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,10505.0,André,137607.0,Mikael,subst,Substitution 4,
688980,46,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10241.0,M. Vital,,,Card,Yellow Card,
688980,55,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,6094.0,M. Benítez,1218.0,E. Rigoni,subst,Substitution 1,
688980,63,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,9620.0,Gustavo Mosquito,10253.0,Marquinhos,subst,Substitution 1,
688980,68,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9964.0,Liziero,,,Card,Yellow Card,
688980,71,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10247.0,Gabriel,267770.0,Roni,subst,Substitution 2,
688980,72,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9964.0,Liziero,9954.0,Rodrigo Nestor,subst,Substitution 2,
688980,73,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,12795.0,Eder,9962.0,Vitor Bueno,subst,Substitution 3,
688980,88,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9957.0,Luan,9967.0,Igor Gomes,subst,Substitution 4,
688980,88,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,195.0,Miranda,143363.0,Diego,subst,Substitution 5,
688980,90,1.0,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10241.0,Mateus Vital,80307.0,Xavier,subst,Substitution 3,
688987,28,,152,Juventude,https://media.api-sports.io/football/teams/152.png,41375.0,Paulinho Boia,,,Goal,Normal Goal,
688987,46,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10072.0,Diego Souza,306368.0,Ricardinho,subst,Substitution 1,
688987,46,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10499.0,Darlan Mendes,10491.0,Jean Pyerre,subst,Substitution 2,
688987,67,,152,Juventude,https://media.api-sports.io/football/teams/152.png,9396.0,Matheus Jesus,305931.0,Marcos Vinicios,subst,Substitution 1,
688987,68,,152,Juventude,https://media.api-sports.io/football/teams/152.png,41375.0,Paulinho Boia,80474.0,Chico,subst,Substitution 2,
688987,71,,152,Juventude,https://media.api-sports.io/football/teams/152.png,10034.0,Elton,,,Card,Yellow Card,
688987,76,,152,Juventude,https://media.api-sports.io/football/teams/152.png,10034.0,Elton,39807.0,F. Pacheco,subst,Substitution 3,
688987,76,,152,Juventude,https://media.api-sports.io/football/teams/152.png,10278.0,Wescley,9563.0,Cleberson,subst,Substitution 4,
688987,78,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10494.0,Matheus Henrique,10073.0,Luiz Fernando,subst,Substitution 3,
688987,78,,130,Gremio,https://media.api-sports.io/football/teams/130.png,500.0,Rafinha,291649.0,Vanderson,subst,Substitution 4,
688987,82,,152,Juventude,https://media.api-sports.io/football/teams/152.png,80474.0,Chico,,,Card,Yellow Card,
688987,83,,152,Juventude,https://media.api-sports.io/football/teams/152.png,9476.0,Matheus Peixoto,,,Goal,Normal Goal,
688987,85,,130,Gremio,https://media.api-sports.io/football/teams/130.png,9905.0,Diogo Barbosa,159774.0,Léo Pereira,subst,Substitution 5,
688987,89,,152,Juventude,https://media.api-sports.io/football/teams/152.png,9476.0,Matheus Peixoto,9203.0,Didi,subst,Substitution 5,
688987,90,3.0,152,Juventude,https://media.api-sports.io/football/teams/152.png,133182.0,V. Mendes,,,Card,Yellow Card,
688986,20,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,10281.0,Raul,,,Card,Yellow Card,Foul
688986,62,,129,Ceara,https://media.api-sports.io/football/teams/129.png,198140.0,Gabriel Lacerda,80322.0,Jordan,subst,Substitution 1,
688986,67,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10192.0,Bruno Pacheco,,,Card,Yellow Card,Foul
688986,69,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10429.0,Marlon,,,Card,Yellow Card,Foul
688986,71,,129,Ceara,https://media.api-sports.io/football/teams/129.png,9886.0,Vina,9325.0,Jorginho,subst,Substitution 2,
688986,72,,129,Ceara,https://media.api-sports.io/football/teams/129.png,50532.0,Lima,197371.0,Kelvyn,subst,Substitution 3,
688986,72,,129,Ceara,https://media.api-sports.io/football/teams/129.png,106612.0,Saulo Mineiro,197072.0,Cleber,subst,Substitution 4,
688986,73,,129,Ceara,https://media.api-sports.io/football/teams/129.png,197072.0,Cléber,,,Card,Yellow Card,Foul
688986,73,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,21095.0,Lucas Evangelista,10027.0,Ramires,subst,Substitution 1,
688986,76,,129,Ceara,https://media.api-sports.io/football/teams/129.png,10429.0,Marlon,9467.0,Pedro Naressi,subst,Substitution 5,
688986,84,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,9965.0,Helinho,9406.0,Pedrinho,subst,Substitution 2,
688986,90,,129,Ceara,https://media.api-sports.io/football/teams/129.png,197072.0,Cléber,,,Card,Yellow Card,Foul
688986,90,,129,Ceara,https://media.api-sports.io/football/teams/129.png,197072.0,Cléber,,,Card,Red Card,Foul
688986,90,4.0,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,10281.0,Raul,157158.0,Chrigor,subst,Substitution 3,
688982,27,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,2477.0,M. Zaracho,12705.0,Hulk,Goal,Normal Goal,
688982,37,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,2477.0,M. Zaracho,10574.0,Marrony,Goal,Normal Goal,
688982,39,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,1065.0,Natanael,,,Card,Yellow Card,Argument
688982,42,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,5997.0,I. Fernández,51214.0,J. Savarino,Goal,Normal Goal,
688982,45,1.0,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,9218.0,Marlon Freitas,,,Goal,Normal Goal,
688982,46,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,9686.0,Zé Roberto,238507.0,Lucão,subst,Substitution 1,
688982,46,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,9789.0,Igor Cariús,10256.0,André Luis,subst,Substitution 2,
688982,70,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,10260.0,Janderson,,,Card,Yellow Card,Foul
688982,72,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,10260.0,Janderson,10324.0,Pablo Dyego,subst,Substitution 3,
688982,72,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,10381.0,Dudu,9701.0,Arnaldo,subst,Substitution 4,
688982,78,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,10006.0,Arthur Gomes,9460.0,Gabriel Baralhas,subst,Substitution 5,
688982,78,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,10574.0,Marrony,9923.0,Hyoran,subst,Substitution 1,
688982,89,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,5997.0,I. Fernández,12705.0,Hulk,Goal,Normal Goal,
688982,90,3.0,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,12705.0,Hulk,198111.0,Felipe Felício,subst,Substitution 2,
688982,90,1.0,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,51214.0,J. Savarino,9883.0,Nathan,subst,Substitution 3,
688982,90,3.0,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,5997.0,I. Fernández,266658.0,Calebe,subst,Substitution 4,
688982,90,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,2477.0,M. Zaracho,9885.0,Neto,subst,Substitution 5,
688988,-5,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10157.0,Rodinei,,,Card,Yellow Card,Argument
688988,10,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10321.0,Pedro,195103.0,João Gomes,Goal,Normal Goal,
688988,32,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10171.0,Diego,,,Card,Yellow Card,Foul
688988,34,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10180.0,Bruno Henrique,,,Card,Yellow Card,Foul
688988,40,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,10232.0,Marllon,,,Card,Yellow Card,Foul
688988,46,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,9451.0,Lucas Ramon,63998.0,Camilo,subst,Substitution 1,
688988,46,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,350.0,Jonathan Cafú,180923.0,Danilo Gomes,subst,Substitution 2,
688988,57,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,195103.0,João Gomes,22231.0,Thiago Maia,subst,Substitution 1,
688988,57,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10171.0,Diego,10170.0,Hugo Moura,subst,Substitution 2,
688988,61,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,9585.0,Elton,9260.0,Felipe Marques,subst,Substitution 3,
688988,64,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10177.0,Vitinho,,,Card,Yellow Card,Argument
688988,71,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,77703.0,Rafael Gava,9463.0,Uillian Correia,subst,Substitution 4,
688988,77,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10177.0,Vitinho,306213.0,Max,subst,Substitution 3,
688988,77,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10321.0,Pedro,195106.0,Rodrigo Muniz,subst,Substitution 4,
688988,78,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,51597.0,L. Hernández,9896.0,Rafael Elias,subst,Substitution 5,
688988,83,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,10258.0,Clayson,,,Card,Yellow Card,Argument
688988,89,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,180923.0,Danilo Gomes,,,Card,Yellow Card,Argument
688988,90,2.0,127,Flamengo,https://media.api-sports.io/football/teams/127.png,306213.0,Max,,,Card,Yellow Card,Foul
688988,90,4.0,127,Flamengo,https://media.api-sports.io/football/teams/127.png,10180.0,Bruno Henrique,311158.0,Werton,subst,Substitution 5,
688988,90,2.0,127,Flamengo,https://media.api-sports.io/football/teams/127.png,22231.0,Thiago Maia,195106.0,Rodrigo Muniz,Goal,Normal Goal,
688992,38,,128,Santos,https://media.api-sports.io/football/teams/128.png,10162.0,Pará,,,Card,Yellow Card,Foul
688992,43,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,10197.0,Eduardo,,,Card,Yellow Card,Foul
688992,44,,128,Santos,https://media.api-sports.io/football/teams/128.png,54061.0,Lucas Braga,,,Card,Yellow Card,Foul
688992,45,2.0,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,9840.0,Zé Ricardo,,,Card,Yellow Card,Foul
688992,55,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,9835.0,João Paulo,10287.0,Juninho Valoura,Goal,Normal Goal,
688992,61,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,9850.0,Marcelo Toscano,9842.0,Juninho,subst,Substitution 1,
688992,61,,128,Santos,https://media.api-sports.io/football/teams/128.png,9989.0,Felipe Jonatan,10000.0,C. Sánchez,subst,Substitution 1,
688992,67,,128,Santos,https://media.api-sports.io/football/teams/128.png,9986.0,Luiz Felipe,,,Card,Yellow Card,Argument
688992,72,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,10575.0,Ribamar,,,Card,Yellow Card,Foul
688992,73,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,9840.0,Zé Ricardo,9610.0,Ramon,subst,Substitution 2,
688992,73,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,9852.0,Felipe Azevedo,10196.0,Alan Ruschel,subst,Substitution 3,
688992,74,,128,Santos,https://media.api-sports.io/football/teams/128.png,278495.0,Gabriel Pirani,9310.0,Moraes,subst,Substitution 2,
688992,74,,128,Santos,https://media.api-sports.io/football/teams/128.png,10162.0,Pará,10117.0,Mádson,subst,Substitution 3,
688992,84,,128,Santos,https://media.api-sports.io/football/teams/128.png,9986.0,Luiz Felipe,288055.0,Ângelo,subst,Substitution 4,
688992,88,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,10575.0,Ribamar,191872.0,Carlos Alberto,subst,Substitution 4,
688992,88,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,9257.0,Rodolfo,119151.0,Geovane,subst,Substitution 5,
688992,89,,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,191872.0,Carlos Alberto,,,Card,Yellow Card,
688992,90,4.0,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,191872.0,Carlos Alberto,9416.0,Eduardo Bauermann,Goal,Normal Goal,
688996,2,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,9891.0,D. Terans,,,Goal,Normal Goal,
688996,9,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,159718.0,Matheus Babi,10147.0,Vitinho,Goal,Normal Goal,
688996,30,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,77821.0,Robson,,,Card,Yellow Card,Foul
688996,34,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10147.0,Vitinho,,,Card,Yellow Card,Argument
688996,34,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,64363.0,Ronald,,,Card,Yellow Card,Argument
688996,45,2.0,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10581.0,Yago Pikachu,,,Card,Yellow Card,Argument
688996,46,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,64363.0,Ronald,10097.0,Éderson,subst,Substitution 1,
688996,58,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10417.0,Felipe,195503.0,Luiz Henrique,subst,Substitution 2,
688996,58,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10434.0,Osvaldo,10105.0,David,subst,Substitution 3,
688996,69,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,77821.0,Robson,283690.0,Igor Torres,subst,Substitution 4,
688996,77,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10133.0,Nikão,10129.0,Léo Cittadini,subst,Substitution 1,
688996,77,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,9891.0,D. Terans,10130.0,Erick,subst,Substitution 2,
688996,77,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,9727.0,Matheus Vargas,10438.0,Romarinho,subst,Substitution 5,
688996,81,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10147.0,Vitinho,9935.0,Carlos Eduardo,subst,Substitution 3,
688996,86,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,283690.0,Igor Torres,10097.0,Éderson,Goal,Normal Goal,
688996,87,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,67204.0,Christian,10114.0,José Ivaldo,subst,Substitution 4,
688996,90,3.0,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,9700.0,Abner Vinícius,,,Card,Yellow Card,Time wasting
688996,90,3.0,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,159718.0,Matheus Babi,,,Card,Yellow Card,Time wasting
688990,36,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,267770.0,Roni,,,Card,Yellow Card,
688990,40,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10387.0,Edenílson,,,Goal,Penalty,
688990,42,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10377.0,V. Cuesta,,,Card,Yellow Card,
688990,46,,119,Internacional,https://media.api-sports.io/football/teams/119.png,278347.0,Leonardo Borges,10388.0,Patrick,subst,Substitution 1,
688990,46,,119,Internacional,https://media.api-sports.io/football/teams/119.png,13514.0,J. Cuesta,133185.0,J. Cardoso,subst,Substitution 2,
688990,59,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,267770.0,Roni,10239.0,A. Araos,subst,Substitution 1,
688990,71,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,308028.0,Vitinho,10502.0,Luan,subst,Substitution 2,
688990,71,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,9620.0,Gustavo Mosquito,10253.0,Marquinhos,subst,Substitution 3,
688990,80,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10007.0,Yuri Alberto,279795.0,Vinicius Mello,subst,Substitution 3,
688990,80,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,32906.0,Jô,,,Goal,Normal Goal,
688990,81,,119,Internacional,https://media.api-sports.io/football/teams/119.png,2470.0,R. Saravia,712.0,Lucas Ribeiro,subst,Substitution 4,
688990,82,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10225.0,Joao Victor,,,Card,Yellow Card,
688990,87,,119,Internacional,https://media.api-sports.io/football/teams/119.png,10387.0,Edenilson,,,Card,Yellow Card,
688990,89,,119,Internacional,https://media.api-sports.io/football/teams/119.png,106485.0,Mauricio,21093.0,Boschilia,subst,Substitution 5,
688997,28,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10493.0,Thonny Anderson,,,Card,Yellow Card,Foul
688997,46,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,80653.0,Kaio Nunes,143365.0,Fabinho,subst,Substitution 1,
688997,46,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,53546.0,Ravanelli,77669.0,Felipe Silva,subst,Substitution 2,
688997,53,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,10019.0,Ezequiel,,,Card,Yellow Card,Foul
688997,59,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,9756.0,Anselmo Ramon,10220.0,Perotti,subst,Substitution 3,
688997,59,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,10019.0,Ezequiel,10070.0,Alan Santos,subst,Substitution 4,
688997,64,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10493.0,Thonny Anderson,10041.0,Gilberto,subst,Substitution 1,
688997,67,,118,Bahia,https://media.api-sports.io/football/teams/118.png,10041.0,Gilberto,,,Goal,Normal Goal,
