fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
157185,35,Bournemouth,19769,Jack Stacey,90,17,D,6.6,False,False,,0,0,,0,,,32,1,76%,1.0,0,0,7,4,0,0,,2,1,0,0,,,0,0,
157185,35,Bournemouth,18865,Simon Francis,90,2,D,7.0,True,False,,0,0,,0,,,42,0,85%,1.0,1,0,11,7,0,0,,1,2,1,0,,,0,0,
157185,35,Bournemouth,18866,Chris Mepham,90,33,D,7.3,False,False,,1,0,,0,,,38,0,84%,1.0,0,2,12,9,2,2,,1,0,0,0,,,0,0,
157185,35,Bournemouth,18867,Diego Rico,90,21,D,6.8,False,False,,0,0,,0,,,38,0,73%,,0,2,4,2,0,0,,2,0,1,0,,,0,0,
157185,35,Bournemouth,18872,Lewis Cook,45,16,M,6.1,False,False,,0,0,,0,,,15,0,60%,,0,0,7,2,2,0,,0,0,0,0,,,0,0,
157185,35,Bournemouth,2734,Philip Billing,86,29,M,7.3,False,False,,0,0,,0,,,33,0,91%,4.0,0,0,11,8,0,0,,2,0,0,0,,,0,0,
157185,35,Bournemouth,2490,Jefferson Lerma,90,8,M,7.1,False,False,,2,0,,0,,,48,0,81%,3.0,0,1,12,5,0,0,,1,4,0,0,,,0,0,
157185,35,Bournemouth,18874,Dan Gosling,90,4,M,6.9,False,False,,0,0,,0,,,25,0,75%,3.0,0,1,13,8,0,0,,3,3,0,0,,,0,0,
157185,35,Bournemouth,18873,Ryan Fraser,90,24,M,7.0,False,False,,0,0,,0,,,27,1,75%,,0,0,6,3,0,0,,2,0,0,0,,,0,0,
157185,35,Bournemouth,18881,Joshua King,90,7,F,6.6,False,False,,0,0,,0,,,17,0,73%,2.0,0,0,17,8,7,3,,2,2,0,0,,,0,0,
157185,35,Bournemouth,2939,Callum Wilson,45,13,F,6.6,False,True,2.0,0,0,,0,,,8,0,80%,,0,0,6,3,0,0,,2,1,0,0,,,0,0,
157185,35,Bournemouth,18883,Dominic Solanke,9,9,F,6.5,False,True,,0,0,,0,,,1,0,100%,,0,0,2,1,0,0,,1,0,0,0,,,0,0,
157185,44,Burnley,18911,Nick Pope,90,1,G,6.8,False,False,,0,0,,0,,0.0,12,0,40%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0.0
157185,44,Burnley,18912,Phil Bardsley,90,26,D,6.8,False,False,,0,0,,0,,,15,0,57%,1.0,0,1,7,3,0,0,,1,2,0,0,,,0,0,
157185,44,Burnley,2936,James Tarkowski,90,5,D,7.0,False,False,,0,0,,0,,,14,0,56%,2.0,0,0,18,13,0,0,,2,2,0,0,,,0,0,
157185,44,Burnley,18917,Ben Mee,90,6,D,7.0,True,False,,0,0,,0,,,10,0,66%,2.0,0,0,5,3,0,0,1.0,0,0,0,0,,,0,0,
157185,44,Burnley,18918,Charlie Taylor,90,3,D,7.4,False,False,,0,0,,0,,,12,0,60%,1.0,0,3,9,7,1,0,,3,0,0,0,,,0,0,
157185,44,Burnley,18924,Jeff Hendrick,65,13,M,6.4,False,False,,0,0,,0,,,8,0,61%,,0,0,2,0,0,0,,0,1,1,0,,,0,0,
157185,44,Burnley,18926,Ashley Westwood,90,18,M,6.7,False,False,,0,0,,0,1.0,,18,1,58%,2.0,0,1,11,4,0,0,1.0,2,3,1,0,,,0,0,
157185,44,Burnley,18922,Jack Cork,90,4,M,6.6,False,False,,0,0,,0,,,15,0,83%,1.0,0,1,6,2,0,0,1.0,0,2,0,0,,,0,0,
157185,44,Burnley,18929,Dwight McNeil,82,11,M,6.3,False,False,,0,0,,0,,,9,0,69%,1.0,0,0,7,1,2,0,,0,2,1,0,,,0,0,
157185,44,Burnley,18931,Chris Wood,90,9,F,5.9,False,False,,0,0,,0,,,7,0,77%,,0,0,20,1,2,0,2.0,0,4,0,0,,,0,0,
157185,44,Burnley,18927,Ashley Barnes,75,10,F,6.6,False,False,,1,0,,0,,,6,0,40%,1.0,0,1,18,11,0,0,,5,3,1,0,,,0,0,
157185,44,Burnley,18921,Robbie Brady,8,12,M,6.6,False,False,,0,0,,0,,,1,0,25%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,
157185,44,Burnley,18925,Aaron Lennon,25,25,M,6.4,False,False,,0,0,,0,,,5,0,62%,1.0,0,0,6,2,2,0,,0,2,0,0,,,0,0,
157185,44,Burnley,19169,Jay Rodriguez,15,19,F,7.3,False,False,,1,1,1.0,0,,,2,0,66%,1.0,0,0,2,1,0,0,,0,0,0,0,,,0,0,
157187,51,Brighton,2741,Mathew Ryan,90,1,G,6.4,False,False,,0,0,,1,,1.0,35,0,87%,,0,0,1,0,0,0,1.0,0,0,0,0,,,0,0,0.0
157187,51,Brighton,18965,Martín Montoya,56,22,D,6.5,False,False,1.0,0,0,,0,,,31,2,81%,,0,0,1,0,1,0,,0,0,0,0,,,0,0,
157187,51,Brighton,19265,Adam Webster,90,15,D,6.1,False,False,,1,0,,0,,,83,0,79%,1.0,0,1,19,12,0,0,1.0,0,0,0,0,,,0,0,
157187,51,Brighton,18963,Lewis Dunk,90,5,D,7.2,True,False,,2,0,,0,,,88,0,83%,2.0,0,1,18,12,0,0,,1,0,0,0,,,0,0,
157187,51,Brighton,18961,Dan Burn,90,33,D,6.7,False,False,,0,0,,0,,,47,1,71%,2.0,0,0,13,7,3,3,1.0,0,0,0,0,,,0,0,
157187,51,Brighton,18975,Davy Pröpper,90,24,M,6.3,False,False,,1,0,,0,,,46,0,88%,1.0,0,0,12,4,4,1,3.0,1,1,0,0,,,0,0,
157187,51,Brighton,18977,Dale Stephens,90,6,M,6.6,False,False,,0,0,,0,,,74,1,81%,,0,2,9,3,0,0,1.0,0,1,0,0,,,0,0,
157187,51,Brighton,19050,Aaron Mooy,90,18,M,7.1,False,False,,1,1,,0,,,52,2,89%,1.0,0,1,11,5,3,3,,1,0,0,0,,,0,0,
157187,51,Brighton,18970,Pascal Groß,45,13,M,6.3,False,False,1.0,0,0,,0,,,17,0,73%,,0,0,4,2,0,0,1.0,2,0,0,0,,,0,0,
157187,51,Brighton,1946,Leandro Trossard,45,11,M,6.3,False,False,,0,0,,0,,,10,0,76%,,0,0,3,0,0,0,1.0,0,0,0,0,,,0,0,
157187,51,Brighton,19364,Neal Maupay,90,7,F,6.7,False,False,,1,0,,0,,,12,0,80%,,0,0,5,3,1,0,,2,0,0,0,,,0,0,
157187,51,Brighton,18968,Yves Bissouma,34,8,M,6.7,False,True,,1,0,,0,,,22,0,88%,1.0,0,0,8,5,5,3,,1,1,1,0,,,0,0,
157187,51,Brighton,18982,Glenn Murray,45,17,F,6.3,False,True,,0,0,,0,,,11,0,91%,1.0,0,0,10,2,2,0,,0,2,0,0,,,0,0,
157187,51,Brighton,19772,Aaron Connolly,45,44,F,6.4,False,True,,2,1,,0,,,4,0,80%,,0,0,7,1,2,0,,1,1,0,0,,,0,0,
157187,62,Sheffield Utd,19088,Dean Henderson,90,1,G,7.5,False,False,,0,0,,0,,2.0,6,0,17%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0.0
157187,62,Sheffield Utd,19091,Chris Basham,90,6,D,7.3,False,False,,0,0,,0,,,17,0,68%,3.0,0,4,14,8,2,1,2.0,1,2,1,0,,,0,0,
157187,62,Sheffield Utd,19093,John Egan,90,12,D,7.5,False,False,,1,1,,0,,,12,0,66%,2.0,1,1,10,9,0,0,,1,2,0,0,,,0,0,
157187,62,Sheffield Utd,19095,Jack O'Connell,90,5,D,7.1,False,False,1.0,0,0,,0,,,29,0,64%,1.0,0,0,10,7,1,1,,0,2,0,0,,,0,0,
157187,62,Sheffield Utd,19090,George Baldock,90,2,M,6.7,False,False,,0,0,,0,,,12,1,75%,3.0,0,0,9,5,1,0,1.0,1,0,0,0,,,0,0,
157187,62,Sheffield Utd,19104,John Lundstram,90,7,M,6.8,False,False,,1,0,,0,,,19,0,86%,2.0,0,3,8,4,3,1,1.0,0,1,0,0,,,0,0,
157187,62,Sheffield Utd,19105,Oliver Norwood,82,16,M,6.8,True,False,,0,0,,0,,,25,1,61%,1.0,2,0,5,3,1,1,1.0,0,0,0,0,,,0,0,
157187,62,Sheffield Utd,19592,Luke Freeman,53,8,M,6.7,False,False,,0,0,,0,,,12,0,92%,,0,0,2,1,1,1,,0,0,0,0,,,0,0,
157187,62,Sheffield Utd,19097,Enda Stevens,90,3,M,6.9,False,False,,0,0,,0,,,14,2,70%,5.0,0,1,11,5,0,0,2.0,0,2,1,0,,,0,0,
157187,62,Sheffield Utd,19337,Oliver McBurnie,63,9,F,7.2,False,False,,1,1,1.0,0,,,12,0,70%,1.0,0,0,19,8,1,0,,0,0,0,0,,,0,0,
157187,62,Sheffield Utd,19108,David McGoldrick,90,17,F,6.3,False,False,,3,0,,0,,,20,0,83%,3.0,0,0,23,11,2,2,1.0,1,1,1,0,,,0,0,
157187,62,Sheffield Utd,19302,Ben Osborn,37,23,M,6.7,False,False,,0,0,,0,,,5,1,62%,1.0,0,0,5,2,0,0,2.0,1,0,0,0,,,0,0,
157187,62,Sheffield Utd,19236,Muhamed Bešić,8,27,M,6.6,False,False,,0,0,,0,,,3,0,50%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,
157187,62,Sheffield Utd,18882,Lys Mousset,27,22,F,6.8,False,False,2.0,1,0,,0,,,2,0,66%,,0,0,5,2,2,2,,0,1,0,0,,,0,0,
157186,66,Aston Villa,2931,Tom Heaton,90,1,G,6.6,False,False,,0,0,,3,,5.0,12,0,70%,,0,0,1,1,0,0,,0,0,0,0,,,0,0,0.0
157186,66,Aston Villa,21636,Frédéric Guilbert,90,24,D,7.1,False,False,,1,1,,0,,,34,0,73%,6.0,0,4,22,13,1,1,1.0,0,3,0,0,,,0,0,
157186,66,Aston Villa,21999,Björn Engels,90,22,D,6.5,False,False,,2,0,,0,,,34,0,79%,,1,2,10,7,0,0,1.0,0,0,0,0,,,0,0,
157186,66,Aston Villa,19177,Kortney Hause,90,30,D,6.6,False,False,1.0,0,0,,0,,,42,0,79%,1.0,1,1,14,10,0,0,1.0,0,2,0,0,,,0,0,
157186,66,Aston Villa,18941,Matt Targett,90,18,D,6.4,False,False,,0,0,,0,,,41,2,69%,1.0,1,1,10,3,2,0,1.0,2,1,0,0,,,0,0,
157186,66,Aston Villa,19191,John McGinn,8,7,M,6.6,False,False,,0,0,,0,,,3,0,75%,,0,0,1,0,0,0,,0,0,0,0,,,0,0,
157186,66,Aston Villa,47522,Douglas Luiz,90,6,M,6.6,False,False,,4,0,,0,,,32,1,82%,,0,0,15,6,3,3,2.0,3,3,0,0,,,0,0,
157186,66,Aston Villa,19188,Conor Hourihane,56,14,M,6.5,False,False,,1,0,,0,,,23,0,85%,,0,0,3,3,0,0,,1,0,0,0,,,0,0,
157186,66,Aston Villa,19195,Anwar El Ghazi,68,21,F,6.4,False,False,,1,1,,0,,,9,2,69%,,0,1,6,1,2,1,,0,3,1,0,,,0,0,
157186,66,Aston Villa,84,Wesley,90,9,F,6.7,False,False,1.0,4,0,,0,,,15,0,68%,,0,0,14,9,3,2,,1,1,0,0,,,0,0,
157186,66,Aston Villa,19187,Jack Grealish,90,10,F,8.5,True,False,,3,3,1.0,0,,,40,7,85%,,0,0,16,9,7,4,,4,1,0,0,,,0,0,
157186,66,Aston Villa,2664,Trezeguet,22,17,M,7.1,False,True,,3,1,,0,,,4,1,66%,1.0,0,0,3,2,0,0,,1,1,0,0,,,0,0,
157186,66,Aston Villa,76,Marvelous Nakamba,82,11,M,6.7,False,True,,0,0,,0,,,42,1,84%,,1,5,6,5,1,1,,3,0,0,0,,,0,0,
157186,66,Aston Villa,3245,Jonathan Kodjia,34,26,F,6.7,False,True,,0,0,,0,,,4,1,66%,,0,0,4,2,1,1,,0,1,1,0,,,0,0,
157186,41,Southampton,18935,Alex McCarthy,90,1,G,7.0,False,False,,0,0,,1,,5.0,14,0,40%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0.0
157186,41,Southampton,190,Cédric Soares,90,2,D,6.8,False,False,,1,0,,0,,,18,0,62%,3.0,0,0,7,4,0,0,,0,2,0,0,,,0,0,
157186,41,Southampton,18940,Jack Stephens,90,5,D,7.6,False,False,,1,1,1.0,0,,,22,1,61%,4.0,1,0,14,8,1,1,1.0,1,1,0,0,,,0,0,
157186,41,Southampton,2999,Jan Bednarek,90,35,D,6.8,False,False,,1,0,,0,,,28,0,87%,1.0,0,0,8,6,0,0,,2,1,0,0,,,0,0,
157186,41,Southampton,18936,Ryan Bertrand,90,21,D,6.9,False,False,,1,0,,0,,,12,2,52%,,1,0,3,2,0,0,1.0,1,0,0,0,,,0,0,
157186,41,Southampton,18945,Stuart Armstrong,76,17,M,6.4,False,False,,0,0,,0,,,17,0,81%,1.0,0,2,7,3,0,0,1.0,2,2,0,0,,,0,0,
157186,41,Southampton,2938,James Ward-Prowse,90,16,M,7.1,False,False,,2,2,,0,1.0,,35,1,85%,1.0,1,0,16,7,0,0,4.0,5,1,1,0,,,0,0,
157186,41,Southampton,2735,Pierre-Emile Højbjerg,90,23,M,7.3,True,False,,4,1,,0,,,41,1,74%,4.0,1,1,11,6,0,0,,1,1,0,0,,,0,0,
157186,41,Southampton,18948,Nathan Redmond,90,22,M,6.1,False,False,,1,0,,0,,,20,2,76%,,0,0,16,4,4,4,2.0,0,3,0,0,,,0,0,
157186,41,Southampton,18956,Shane Long,82,7,F,6.6,False,False,1.0,3,1,,0,,,9,1,50%,1.0,0,0,22,8,0,0,1.0,1,1,0,0,,,0,0,
157186,41,Southampton,18955,Danny Ings,87,9,F,8.5,False,False,1.0,3,3,2.0,0,,,15,1,75%,1.0,0,0,14,5,1,1,2.0,2,2,0,0,,,0,0,
157186,41,Southampton,18949,Oriol Romeu,14,14,M,6.5,False,False,,0,0,,0,,,3,0,60%,,1,0,2,0,0,0,1.0,0,1,0,0,,,0,0,
157186,41,Southampton,18957,Michael Obafemi,8,20,F,6.5,False,False,,0,0,,0,,,0,0,0%,,0,0,2,0,0,0,,0,0,0,0,,,0,0,
157186,41,Southampton,19524,Che Adams,8,10,F,6.4,False,False,1.0,0,0,,0,,,0,0,0%,,0,0,3,1,0,0,,0,0,0,0,,,0,0,
157191,71,Norwich,19061,Tim Krul,90,1,G,6.3,False,False,,0,0,,2,,2.0,16,0,66%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0.0
157191,71,Norwich,19070,Max Aarons,90,2,D,6.9,False,False,,0,0,,0,,,22,0,61%,1.0,2,1,7,6,3,2,,2,0,0,0,,,0,0,
157191,71,Norwich,19069,Christoph Zimmermann,90,6,D,6.3,False,False,,1,0,,0,,,32,0,76%,2.0,1,2,7,3,1,1,1.0,0,1,0,0,,,0,0,
157191,71,Norwich,19066,Grant Hanley,90,5,D,6.9,True,False,,1,0,,0,,,31,0,86%,1.0,3,2,12,8,0,0,,2,0,1,0,,,0,0,
157191,71,Norwich,19287,Sam Byram,90,3,D,6.4,False,False,,0,0,,0,,,29,0,76%,3.0,0,4,15,5,0,0,2.0,0,2,1,0,,,0,0,
157191,71,Norwich,19079,Alexander Tettey,87,27,M,6.6,False,False,,2,1,,0,,,52,0,88%,,1,1,8,2,1,1,1.0,1,2,0,0,,,0,0,
157191,71,Norwich,19081,Tom Trybull,86,19,M,6.7,False,False,,0,0,,0,,,41,0,91%,3.0,1,0,13,8,1,1,3.0,3,0,0,0,,,0,0,
157191,71,Norwich,19071,Emiliano Buendía,90,17,M,9.1,False,False,1.0,1,0,,0,,,52,9,83%,1.0,0,0,26,19,11,9,1.0,5,1,0,0,,,0,0,
157191,71,Norwich,19077,Kenny McLean,90,23,M,6.8,False,False,,2,1,,0,,,37,0,75%,,0,0,14,7,3,2,1.0,0,0,0,0,,,0,0,
157191,71,Norwich,19072,Todd Cantwell,86,14,M,7.2,False,False,,1,1,1.0,0,,,35,0,85%,3.0,0,0,9,5,2,1,2.0,0,1,0,0,,,0,0,
157191,71,Norwich,19085,Teemu Pukki,90,22,F,6.3,False,False,2.0,5,4,,0,,,12,0,75%,,0,1,3,1,1,1,1.0,0,0,0,0,,,0,0,
157191,71,Norwich,19082,Mario Vrančić,11,8,M,6.5,False,True,,0,0,,0,,,2,0,66%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,
157191,71,Norwich,19074,Onel Hernández,10,11,M,6.7,False,True,,0,0,,0,,,1,0,100%,1.0,0,0,2,2,0,0,,1,0,0,0,,,0,0,
157191,71,Norwich,19087,Dennis Srbeny,11,32,F,6.4,False,True,,0,0,,0,,,2,0,66%,,0,0,3,1,1,0,,0,0,0,0,,,0,0,
157191,39,Wolves,2674,Rui Patrício,90,11,G,7.6,False,False,,0,0,,1,,6.0,16,0,69%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0.0
157191,39,Wolves,2922,Leander Dendoncker,90,32,D,6.8,False,False,,0,0,,0,,,58,0,90%,1.0,0,1,4,2,0,0,,0,1,0,0,,,0,0,
157191,39,Wolves,18741,Conor Coady,90,16,D,6.3,True,False,,0,0,,0,,,34,0,85%,,0,0,2,0,0,0,2.0,0,0,0,0,,,0,0,
157191,39,Wolves,2716,Romain Saïss,90,27,D,7.8,False,False,,1,1,1.0,0,,,45,0,78%,1.0,1,0,11,8,0,0,,0,3,1,0,,,0,0,
157191,39,Wolves,18742,Matt Doherty,90,2,M,6.6,False,False,1.0,2,1,,0,,,38,2,79%,1.0,0,0,11,5,5,2,,0,1,1,0,,,0,0,
157191,39,Wolves,2676,Rúben Neves,90,8,M,6.5,False,False,,1,0,,0,,,37,1,82%,2.0,0,4,9,2,1,0,3.0,0,1,0,0,,,0,0,
157191,39,Wolves,2677,João Moutinho,90,28,M,6.4,False,False,,1,0,,0,1.0,,32,1,86%,,0,1,11,0,0,0,8.0,0,1,1,0,,,0,0,
157191,39,Wolves,18740,Jonny Castro,90,19,M,5.9,False,False,,0,0,,0,,,25,0,80%,2.0,0,3,10,4,0,0,1.0,2,2,1,0,,,0,0,
157191,39,Wolves,18753,Adama Traoré,90,37,F,7.6,False,False,1.0,3,0,,0,,,23,4,76%,3.0,0,0,23,14,10,7,,2,2,0,0,,,0,0,
157191,39,Wolves,2887,Raúl Jiménez,89,9,F,7.6,False,False,,4,2,1.0,0,,,16,2,64%,2.0,0,1,16,10,0,0,,1,2,0,0,,,0,0,
157191,39,Wolves,2678,Diogo Jota,77,18,F,6.3,False,False,,1,0,,0,,,25,0,80%,1.0,0,0,14,4,2,0,4.0,2,1,0,0,,,0,0,
157191,39,Wolves,1649,Patrick Cutrone,1,10,F,–,False,False,,0,0,,0,,,2,0,66%,,0,0,2,1,1,1,,0,0,0,0,,,0,0,
157191,39,Wolves,1864,Pedro Neto,13,7,F,7.0,False,False,,1,0,,0,,,6,1,100%,,0,0,6,2,3,2,,0,0,0,0,,,0,0,
157189,50,Manchester City,617,Ederson,90,31,G,6.6,False,False,,0,0,,1,,1.0,31,0,91%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0.0
157189,50,Manchester City,627,Kyle Walker,90,2,D,6.8,False,False,,0,0,,0,,,63,1,88%,1.0,0,1,7,3,2,2,2.0,0,2,0,0,,,0,0,
157189,50,Manchester City,640,Fernandinho,90,25,D,7.0,True,False,,0,0,,0,,,85,0,91%,4.0,0,0,10,5,0,0,1.0,0,1,0,0,,,0,0,
157189,50,Manchester City,624,Nicolás Otamendi,90,30,D,6.7,False,False,,1,0,,0,,,85,0,91%,1.0,0,3,6,4,0,0,2.0,0,0,0,0,,,0,0,
157189,50,Manchester City,623,Benjamin Mendy,90,22,D,7.5,False,False,,0,0,,0,1.0,,59,4,86%,2.0,0,2,10,7,3,2,,0,1,0,0,,,0,0,
157189,50,Manchester City,633,İlkay Gündoğan,79,8,M,7.7,False,False,,2,1,1.0,0,,,62,1,93%,,0,2,2,2,0,0,,1,0,1,0,,,1,0,
157189,50,Manchester City,636,Bernardo Silva,90,20,M,6.9,False,False,1.0,0,0,,0,,,89,1,92%,2.0,0,1,7,3,0,0,,1,2,0,0,,,0,0,
157189,50,Manchester City,635,Riyad Mahrez,90,26,M,9.0,False,False,,10,4,1.0,0,,,39,4,86%,2.0,0,1,11,6,5,3,1.0,1,1,0,0,,,0,0,
157189,50,Manchester City,629,Kevin De Bruyne,89,17,M,8.7,False,False,,4,2,,0,1.0,,28,7,82%,5.0,0,0,13,9,3,2,,2,1,1,0,,,0,0,
157189,50,Manchester City,645,Raheem Sterling,89,7,M,7.0,False,False,,2,1,,0,,,31,3,81%,,0,0,10,3,4,1,1.0,2,3,0,0,1.0,,0,0,
157189,50,Manchester City,643,Gabriel Jesus,90,9,F,6.8,False,False,,4,4,1.0,0,,,17,0,89%,2.0,0,0,13,3,0,0,,1,3,0,0,,,0,0,
157189,50,Manchester City,44,Rodri,11,16,M,6.7,False,True,,0,0,,0,,,28,0,93%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,
157189,50,Manchester City,631,Phil Foden,1,47,F,–,False,True,,0,0,,0,,,3,0,100%,,0,0,1,0,0,0,1.0,0,0,0,0,,,0,0,
157189,50,Manchester City,642,Sergio Agüero,1,10,F,–,False,True,,0,0,,0,,,0,0,0%,,0,0,1,0,0,0,,0,0,0,0,,,0,0,
157189,46,Leicester,2728,Kasper Schmeichel,90,1,G,7.9,True,False,,0,0,,3,,9.0,26,0,74%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0.0
157189,46,Leicester,18771,Ricardo Pereira,90,21,D,5.8,False,False,,0,0,,0,,,28,0,73%,1.0,0,1,8,4,2,1,,2,2,0,0,,1.0,0,0,
157189,46,Leicester,18772,Jonny Evans,90,6,D,6.9,False,False,,0,0,,0,,,51,0,83%,1.0,1,2,6,6,0,0,,1,0,0,0,,,0,0,
157189,46,Leicester,18776,Çağlar Söyüncü,90,4,D,6.5,False,False,,0,0,,0,,,55,0,87%,1.0,1,2,5,3,0,0,1.0,0,1,1,0,,,0,0,
157189,46,Leicester,2933,Ben Chilwell,90,3,D,5.8,False,False,,0,0,,0,,,32,0,80%,1.0,1,1,14,6,4,2,3.0,2,1,0,0,,,0,0,
157189,46,Leicester,18786,Wilfred Ndidi,90,25,M,6.8,False,False,,0,0,,0,,,33,0,80%,2.0,1,3,4,2,0,0,,0,1,1,0,,,0,0,
157189,46,Leicester,18906,Ayoze Pérez,68,17,M,6.5,False,False,,1,0,,0,,,7,1,87%,4.0,0,0,13,6,1,0,1.0,1,0,0,0,,,0,0,
157189,46,Leicester,2926,Youri Tielemans,77,8,M,6.3,False,False,,0,0,,0,,,30,1,81%,1.0,0,0,10,4,0,0,1.0,3,1,0,0,,,0,0,
157189,46,Leicester,18784,James Maddison,90,10,M,6.6,False,False,,1,1,,0,,,31,1,83%,1.0,0,2,8,4,0,0,1.0,3,3,0,0,,,0,0,
157189,46,Leicester,18778,Harvey Barnes,64,15,M,6.5,False,False,2.0,1,0,,0,1.0,,7,1,77%,,0,0,5,3,3,1,,1,0,0,0,,,0,0,
157189,46,Leicester,18788,Jamie Vardy,90,9,F,7.7,False,False,1.0,2,1,1.0,0,,,8,1,66%,1.0,0,0,9,6,4,3,,0,0,0,0,,,0,0,
157189,46,Leicester,2925,Dennis Praet,13,26,M,6.6,False,False,,0,0,,0,,,9,0,90%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,
157189,46,Leicester,18781,Demarai Gray,22,7,M,5.9,False,False,,0,0,,0,,,6,0,100%,,0,0,4,0,2,0,1.0,0,0,0,0,,,0,0,
157189,46,Leicester,18777,Marc Albrighton,26,11,M,6.3,False,False,,0,0,,0,,,9,0,75%,1.0,0,0,5,2,2,1,2.0,0,0,0,0,,,0,0,
157193,38,Watford,18791,Ben Foster,90,26,G,8.5,False,False,,0,0,,0,,8.0,5,0,15%,,0,0,0,0,0,0,,0,0,0,0,,,0,0,0.0
157193,38,Watford,18798,Adrian Mariappa,90,6,D,7.1,False,False,1.0,0,0,,0,,,19,1,79%,4.0,0,1,7,4,0,0,2.0,0,0,0,0,,,0,0,
157193,38,Watford,18797,Christian Kabasele,90,27,D,6.9,False,False,,0,0,,0,1.0,,12,1,66%,,0,2,4,1,0,0,1.0,0,1,0,0,,,0,0,
157193,38,Watford,18793,Craig Cathcart,90,15,D,6.8,False,False,,0,0,,0,,,12,0,66%,,1,2,4,0,0,0,1.0,0,2,1,0,,,0,0,
157193,38,Watford,18794,Kiko Femenia,90,21,D,7.3,False,False,,1,1,,0,,,28,1,82%,1.0,0,2,2,1,0,0,1.0,0,0,0,0,,,0,0,
157193,38,Watford,18802,Étienne Capoue,77,29,M,6.7,False,False,,0,0,,0,,,21,0,70%,2.0,0,0,13,8,3,3,,1,4,1,0,,,0,0,
157193,38,Watford,18806,Will Hughes,90,19,M,7.1,False,False,,1,0,,0,,,27,2,71%,6.0,1,0,14,8,0,0,3.0,1,2,0,0,,,0,0,
157193,38,Watford,2218,Ismaila Sarr,87,23,M,6.7,False,False,,2,1,1.0,0,,,10,0,62%,,0,0,17,6,7,2,2.0,4,1,0,0,1.0,,0,0,
157193,38,Watford,18805,Abdoulaye Doucouré,69,16,M,6.5,False,False,1.0,1,0,,0,,,22,0,88%,,1,1,8,1,1,1,1.0,0,3,1,0,,,0,0,
157193,38,Watford,18809,Gerard Deulofeu,90,7,M,6.8,False,False,2.0,1,0,,0,,,27,1,71%,4.0,0,3,25,12,11,7,4.0,1,0,0,0,,,0,0,
157193,38,Watford,18808,Troy Deeney,90,9,F,7.1,True,False,1.0,5,1,1.0,0,,,18,0,62%,,0,1,27,9,1,0,,2,3,0,0,,,1,0,
157193,38,Watford,18803,Nathaniel Chalobah,21,14,M,6.5,False,True,,0,0,,0,,,2,0,66%,1.0,0,1,4,2,0,0,2.0,1,0,0,0,,,0,0,
157193,38,Watford,2475,Roberto Pereyra,13,37,M,6.8,False,True,,0,0,,0,,,5,1,83%,1.0,0,0,1,1,0,0,,0,0,0,0,,,0,0,
157193,38,Watford,2777,Isaac Success,3,22,F,–,False,True,,0,0,,0,,,1,0,50%,,0,1,0,0,0,0,,0,0,0,0,,,0,0,
157193,33,Manchester United,882,David De Gea,90,1,G,5.6,False,False,,0,0,,2,,1.0,14,0,87%,,0,0,1,1,0,0,,1,0,0,0,,,0,0,0.0
157193,33,Manchester United,18846,Aaron Wan-Bissaka,90,29,D,5.9,False,False,,0,0,,0,,,23,0,60%,2.0,1,4,11,6,4,2,,0,1,0,0,,1.0,0,0,
157193,33,Manchester United,889,Victor Lindelöf,90,2,D,6.6,False,False,,0,0,,0,,,57,0,87%,,1,1,11,5,0,0,,0,2,0,0,,,0,0,
157193,33,Manchester United,2935,Harry Maguire,90,5,D,7.2,True,False,,1,1,,0,,,68,0,88%,2.0,0,1,16,14,0,0,,2,0,0,0,,,0,0,
157193,33,Manchester United,891,Luke Shaw,90,23,D,7.6,False,False,,0,0,,0,,,54,1,87%,6.0,2,1,13,9,1,1,1.0,0,1,1,0,,,0,0,
157193,33,Manchester United,903,Scott McTominay,72,39,M,6.5,False,False,,4,2,,0,,,41,0,85%,1.0,0,0,16,8,4,2,2.0,2,1,0,0,,,0,0,
157193,33,Manchester United,905,Fred,90,17,M,7.1,False,False,,0,0,,0,,,77,4,88%,3.0,0,1,21,11,4,3,6.0,5,2,0,0,,,0,0,
157193,33,Manchester United,19329,Daniel James,58,21,M,6.6,False,False,,0,0,,0,,,8,1,61%,1.0,0,0,7,4,1,1,2.0,2,0,0,0,,,0,0,
