fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
1180537,136,Vitoria,80523,Willean Lepo,90.0,97,D,6.5,False,False,,,,,0,0.0,,41.0,,29,5.0,,4.0,16.0,6.0,3.0,,2.0,1.0,2.0,0,0,,,0,0,
1180537,136,Vitoria,10312,Caio Vinícius,90.0,15,D,7.5,False,False,,,,,0,0.0,,50.0,,48,2.0,2.0,,8.0,4.0,,,,,1.0,0,0,,,0,0,
1180537,136,Vitoria,9993,Wagner Leonardo,90.0,4,D,6.6,True,False,,,,,0,0.0,,55.0,,45,1.0,,1.0,4.0,4.0,,,,,,0,0,,,0,0,
1180537,136,Vitoria,9911,Lucas Esteves,86.0,16,D,6.6,False,False,,,,,0,0.0,,29.0,1.0,24,,,1.0,7.0,2.0,,,1.0,1.0,2.0,1,0,,,0,0,
1180537,136,Vitoria,41106,Ricardo Ryller,60.0,28,M,6.7,False,False,,1.0,,,0,0.0,,30.0,1.0,23,3.0,,,12.0,5.0,2.0,1.0,2.0,1.0,1.0,0,0,,,0,0,
1180537,136,Vitoria,114436,Matheuzinho,90.0,30,M,7.3,False,False,,2.0,1.0,,0,0.0,,31.0,,24,3.0,,3.0,16.0,10.0,3.0,2.0,1.0,5.0,,0,0,,,0,0,
1180537,136,Vitoria,9208,Willian Oliveira,86.0,29,M,6.3,False,False,,3.0,1.0,,0,0.0,,18.0,,15,4.0,,1.0,7.0,5.0,1.0,,1.0,1.0,,0,0,,,0,0,
1180537,136,Vitoria,299089,Leo Naldi,90.0,5,M,6.3,False,False,,,,,0,0.0,,28.0,,23,1.0,,,9.0,4.0,,,,2.0,1.0,0,0,,,0,0,
1180537,136,Vitoria,10434,Osvaldo,68.0,11,M,6.6,False,False,,,,,0,0.0,,21.0,1.0,17,,,,7.0,3.0,4.0,2.0,1.0,1.0,,0,0,,,0,0,
1180537,136,Vitoria,9893,Alerrandro,68.0,9,F,6.9,False,False,,2.0,,,0,0.0,,14.0,1.0,11,1.0,,,8.0,2.0,,,1.0,1.0,1.0,0,0,,,0,0,
1180537,136,Vitoria,317049,Zé Hugo,30.0,17,F,7.2,False,True,,,,,0,1.0,,9.0,1.0,8,1.0,,,2.0,2.0,1.0,1.0,,,,0,0,,,0,0,
1180537,136,Vitoria,10331,Everaldo,22.0,37,F,7.5,False,True,,1.0,1.0,1.0,0,0.0,,5.0,1.0,3,,,,2.0,1.0,,,,1.0,1.0,0,0,,,0,0,
1180537,136,Vitoria,460537,Lawan,22.0,33,F,6.2,False,True,,,,,0,0.0,,1.0,,1,,,,5.0,1.0,,,,,,0,0,,,0,0,
1180537,136,Vitoria,53985,Patric Calmon,10.0,14,D,6.2,False,True,,,,,0,0.0,,5.0,,5,,,,1.0,,,,,,,0,0,,,0,0,
1180537,136,Vitoria,9997,Jean Mota,10.0,10,M,6.5,False,True,,,,,0,0.0,,4.0,,4,,,,1.0,,,,1.0,,,0,0,,,0,0,
1180537,136,Vitoria,41227,Muriel,,22,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180537,136,Vitoria,10551,Raúl Cáceres,,27,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180537,136,Vitoria,352819,Roque Júnior,,44,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180537,136,Vitoria,353926,Daniel Júnior,,80,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180537,136,Vitoria,457041,José Breno,,50,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180537,136,Vitoria,412775,Fábio,,83,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180537,136,Vitoria,457555,Luis Miguel,,19,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180537,127,Flamengo,11756,Agustín Rossi,90.0,1,G,6.9,False,False,,,,,1,0.0,2.0,23.0,,17,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,0.0
1180537,127,Flamengo,1290,Guillermo Varela,90.0,2,D,6.3,False,False,,,,,0,0.0,,34.0,,29,2.0,,,6.0,4.0,2.0,1.0,1.0,,,0,0,,,0,0,
1180537,127,Flamengo,10089,Fabrício Bruno,90.0,15,D,7,False,False,,,,,0,0.0,,72.0,,69,,,1.0,2.0,2.0,,,,,,0,0,,,0,0,
1180537,127,Flamengo,10124,Léo Pereira,90.0,4,D,7.2,False,False,,,,,0,0.0,,98.0,,86,3.0,,,6.0,4.0,,,,,,0,0,,,0,0,
1180537,127,Flamengo,51572,Matías Viña,84.0,17,D,6.5,False,False,,1.0,1.0,,0,0.0,,32.0,,28,4.0,,1.0,12.0,6.0,3.0,,1.0,,,0,0,,,0,0,
1180537,127,Flamengo,5995,Nicolás de la Cruz,69.0,18,M,7,False,False,,,,,0,0.0,,47.0,2.0,39,,,1.0,9.0,3.0,2.0,1.0,1.0,2.0,2.0,0,0,,,0,0,
1180537,127,Flamengo,10319,Allan,83.0,21,M,6.9,False,False,,,,,0,0.0,,51.0,,46,4.0,,1.0,12.0,5.0,1.0,,1.0,,4.0,0,0,,,0,0,
1180537,127,Flamengo,30408,Gerson,90.0,8,M,7.3,True,False,,1.0,,,0,1.0,,40.0,1.0,27,4.0,1.0,,10.0,8.0,,,,1.0,1.0,0,0,,,0,0,
1180537,127,Flamengo,2612,Giorgian De Arrascaeta,90.0,14,M,8.3,False,False,,1.0,1.0,1.0,0,0.0,,51.0,1.0,39,1.0,,1.0,15.0,10.0,8.0,6.0,1.0,1.0,2.0,0,0,,,0,0,
1180537,127,Flamengo,2414,Everton,84.0,11,M,6.7,False,False,,1.0,,,0,0.0,,18.0,,15,2.0,,,14.0,6.0,6.0,2.0,1.0,1.0,1.0,0,0,,,0,0,
1180537,127,Flamengo,10321,Pedro,69.0,9,F,6.3,False,False,,,,,0,0.0,,12.0,,7,,,,5.0,2.0,1.0,,,1.0,,0,0,,,0,0,
1180537,127,Flamengo,22238,Luiz Araújo,21.0,7,F,6.9,False,True,,1.0,,,0,0.0,,9.0,1.0,5,1.0,,,5.0,2.0,,,,1.0,2.0,1,0,,,0,0,
1180537,127,Flamengo,10174,Gabriel Barbosa,21.0,99,F,7.7,False,True,,1.0,1.0,,0,1.0,,4.0,1.0,4,,,,2.0,2.0,1.0,1.0,,1.0,,0,0,,,0,0,
1180537,127,Flamengo,352372,Matheus Gonçalves,12.0,20,F,6.5,False,True,,,,,0,0.0,,5.0,,4,,,,3.0,,,,,,2.0,0,0,,,0,0,
1180537,127,Flamengo,1771,Ayrton Lucas,12.0,6,D,6.9,False,True,,,,,0,0.0,,9.0,1.0,7,1.0,,,1.0,1.0,,,,,,0,0,,,0,0,
1180537,127,Flamengo,70297,Carlinhos,12.0,22,F,7.2,False,True,2.0,1.0,1.0,1.0,0,0.0,,2.0,,1,,,,3.0,1.0,,,,,1.0,0,0,,,0,0,
1180537,127,Flamengo,306210,Matheus Cunha,,25,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180537,127,Flamengo,2283,David Luiz,,23,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180537,127,Flamengo,340067,Cleiton,,33,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180537,127,Flamengo,9458,Léo Ortiz,,3,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180537,127,Flamengo,322067,Igor Jesus,,48,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180537,127,Flamengo,332654,Evertton,,52,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180537,127,Flamengo,352371,Victor Hugo,,29,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180538,124,Fluminense,10080,Fábio,90.0,1,G,6.9,False,False,,,,,0,0.0,1.0,18.0,,8,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0
1180538,124,Fluminense,10267,Samuel Xavier,90.0,2,D,7.2,False,False,,,,,0,0.0,,41.0,,37,4.0,,,11.0,8.0,3.0,1.0,1.0,2.0,,0,0,,,0,0,
1180538,124,Fluminense,259,Thiago Silva,90.0,3,D,7.7,True,False,,1.0,,,0,0.0,,59.0,1.0,49,1.0,1.0,1.0,3.0,2.0,,,,,,0,0,,,0,0,
1180538,124,Fluminense,9924,Thiago Santos,90.0,29,D,7.5,False,False,,1.0,,,0,0.0,,46.0,,40,4.0,,1.0,11.0,8.0,,,,1.0,1.0,1,0,,,0,0,
1180538,124,Fluminense,9905,Diogo Barbosa,90.0,6,D,7.3,False,False,,,,,0,0.0,,38.0,1.0,30,2.0,,,10.0,8.0,1.0,1.0,1.0,1.0,1.0,0,0,,,0,0,
1180538,124,Fluminense,280245,Matheus Martinelli,69.0,8,M,6.6,False,False,,,,,0,0.0,,29.0,1.0,23,,,1.0,10.0,3.0,2.0,1.0,,1.0,3.0,0,0,,,0,0,
1180538,124,Fluminense,265784,André,90.0,7,M,7.3,False,False,,1.0,,,0,0.0,,47.0,,46,,2.0,1.0,8.0,3.0,,,,3.0,4.0,0,0,,,0,0,
1180538,124,Fluminense,311520,Marquinhos,45.0,77,M,6.9,False,False,,2.0,,,0,0.0,,15.0,1.0,12,1.0,,,7.0,4.0,,,,2.0,2.0,0,0,,,0,0,
1180538,124,Fluminense,10311,Ganso,69.0,10,M,6.9,False,False,,,,,0,0.0,,43.0,1.0,40,,,,6.0,4.0,1.0,1.0,,3.0,2.0,1,0,,,0,0,
1180538,124,Fluminense,13708,Jhon Arias,90.0,21,M,7.6,False,False,1.0,4.0,2.0,1.0,0,0.0,,43.0,,35,4.0,,1.0,15.0,8.0,2.0,,1.0,4.0,1.0,0,0,,,0,0,
1180538,124,Fluminense,13523,Germán Cano,56.0,14,F,6.6,False,False,,,,,0,0.0,,5.0,1.0,4,,,,2.0,,1.0,,,,,0,0,,,0,0,
1180538,124,Fluminense,70849,Kevin Serna,45.0,90,F,7.2,False,True,,,,,0,1.0,,12.0,2.0,10,2.0,,,6.0,4.0,2.0,2.0,,,,0,0,,,0,0,
1180538,124,Fluminense,414358,Kauã Elias,34.0,19,F,6.3,False,True,,,,,0,0.0,,12.0,1.0,10,4.0,,,18.0,9.0,5.0,3.0,,,,0,0,,,0,0,
1180538,124,Fluminense,743,Marcelo,21.0,12,D,6.9,False,True,,,,,0,0.0,,21.0,2.0,18,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,
1180538,124,Fluminense,10396,Nonato,21.0,16,M,6.9,False,True,,,,,0,0.0,,13.0,,11,3.0,1.0,1.0,6.0,4.0,,,,1.0,,0,0,,,0,0,
1180538,124,Fluminense,10079,Vitor Eudes,,98,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180538,124,Fluminense,9908,Antônio Carlos,,25,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180538,124,Fluminense,10017,Ignácio,,4,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180538,124,Fluminense,415075,Esquerdinha,,53,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180538,124,Fluminense,16847,Keno,,11,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180538,124,Fluminense,50532,Lima,,45,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180538,124,Fluminense,12666,Renato Augusto,,20,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180538,124,Fluminense,297522,John Kennedy,,9,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180538,121,Palmeiras,2410,Weverton,90.0,21,G,6.7,False,False,,,,,1,0.0,1.0,25.0,,19,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,0.0
1180538,121,Palmeiras,9916,Marcos Rocha,90.0,2,D,6.9,False,False,,,,,0,0.0,,71.0,,60,1.0,,2.0,7.0,4.0,2.0,1.0,1.0,,,0,0,,,0,0,
1180538,121,Palmeiras,414359,Vitor Reis,90.0,44,D,7.2,False,False,,,,,0,0.0,,43.0,,40,3.0,3.0,,6.0,5.0,,,,1.0,,0,0,,,0,0,
1180538,121,Palmeiras,2502,Gustavo Gómez,90.0,15,D,7.2,True,False,1.0,,,,0,0.0,,43.0,,31,,2.0,1.0,12.0,8.0,,,,2.0,3.0,1,0,,,0,0,
1180538,121,Palmeiras,279800,Vanderlan,90.0,6,D,6.3,False,False,,,,,0,0.0,,24.0,,19,3.0,,2.0,9.0,3.0,2.0,,,,3.0,0,0,,,0,0,
1180538,121,Palmeiras,6347,Aníbal Moreno,45.0,5,M,6.3,False,False,,,,,0,0.0,,27.0,,23,,,,1.0,,,,1.0,,,0,0,,,0,0,
1180538,121,Palmeiras,9932,Zé Rafael,90.0,8,M,6.9,False,False,,,,,0,0.0,,54.0,1.0,53,4.0,,,17.0,6.0,1.0,,2.0,1.0,4.0,1,0,,,0,0,
1180538,121,Palmeiras,9939,Dudu,66.0,7,M,6.3,False,False,,,,,0,0.0,,28.0,1.0,25,,,,5.0,2.0,3.0,1.0,,1.0,,0,0,,,0,0,
1180538,121,Palmeiras,9920,Raphael Veiga,45.0,23,M,6.6,False,False,,1.0,,,0,0.0,,16.0,,15,,,,4.0,2.0,1.0,,,2.0,1.0,1,0,,,0,0,
1180538,121,Palmeiras,2412,Felipe Anderson,78.0,9,M,6.7,False,False,,,,,0,0.0,,25.0,,21,4.0,,1.0,14.0,5.0,3.0,1.0,2.0,,2.0,0,0,,,0,0,
1180538,121,Palmeiras,295513,José López,54.0,42,F,6.3,False,False,,,,,0,0.0,,7.0,,3,,,1.0,9.0,2.0,,,,1.0,4.0,0,0,,,0,0,
1180538,121,Palmeiras,195111,Gabriel Menino,45.0,25,M,6.3,False,True,,2.0,1.0,,0,0.0,,27.0,,24,,,1.0,10.0,2.0,1.0,,3.0,2.0,,0,0,,,0,0,
1180538,121,Palmeiras,195104,Richard Ríos,45.0,27,M,6.3,False,True,,,,,0,0.0,,25.0,1.0,23,2.0,,1.0,13.0,6.0,4.0,,,2.0,2.0,0,0,,,0,0,
1180538,121,Palmeiras,10143,Rony,36.0,10,F,6.5,False,True,,,,,0,0.0,,7.0,,7,,,,5.0,1.0,1.0,,,,,0,0,,,0,0,
1180538,121,Palmeiras,106485,Maurício,24.0,18,M,6.5,False,True,,,,,0,0.0,,13.0,,11,,,1.0,1.0,,,,,,,0,0,,,0,0,
1180538,121,Palmeiras,237103,Lázaro,12.0,17,F,6.3,False,True,,,,,0,0.0,,3.0,,2,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,
1180538,121,Palmeiras,10372,Marcelo Lomba,,14,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180538,121,Palmeiras,348896,Kaiky Naves,,34,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180538,121,Palmeiras,10527,Caio Paulista,,16,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180538,121,Palmeiras,279805,Fabinho,,35,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180538,121,Palmeiras,306706,Agustín Giay,,4,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180538,121,Palmeiras,449244,Luighi,,57,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180538,121,Palmeiras,290868,Rômulo,,20,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180543,144,Atletico Goianiense,9512,Ronaldo,90.0,1,G,6.2,True,False,,,,,1,0.0,1.0,18.0,,5,,,,,,,,,,,0,0,,,0,0,0.0
1180543,144,Atletico Goianiense,267770,Roni,90.0,2,D,6.2,False,False,,,,,0,0.0,,18.0,,12,,,,,,,,,,,0,0,,,0,0,
1180543,144,Atletico Goianiense,196887,Adriano Martins,90.0,3,D,6.9,False,False,,,,,0,0.0,,23.0,,16,2.0,,2.0,10.0,5.0,,,,,4.0,0,0,,,0,0,
1180543,144,Atletico Goianiense,297893,Alix Vinicius,90.0,4,D,7.3,False,False,,,,,0,0.0,,21.0,2.0,15,2.0,1.0,3.0,8.0,4.0,,,,1.0,2.0,2,1,,,0,0,
1180543,144,Atletico Goianiense,9675,Guilherme Romão,90.0,6,D,6.6,False,False,,,,,0,0.0,,22.0,2.0,14,,,,6.0,2.0,,,1.0,1.0,2.0,0,1,,,0,0,
1180543,144,Atletico Goianiense,11641,Gonzalo Freitas,90.0,5,M,7.7,False,False,,5.0,2.0,,0,0.0,,20.0,1.0,17,2.0,,1.0,9.0,7.0,,,,1.0,1.0,1,0,,,0,0,
1180543,144,Atletico Goianiense,10260,Janderson,86.0,7,M,7.7,False,False,,,,,0,0.0,,27.0,3.0,19,1.0,,1.0,8.0,6.0,1.0,1.0,1.0,4.0,1.0,0,0,,,0,0,
1180543,144,Atletico Goianiense,288763,Alejo Cruz,86.0,11,M,6.9,False,False,1.0,,,,0,0.0,,20.0,,15,2.0,,1.0,12.0,7.0,2.0,1.0,1.0,3.0,1.0,1,0,,,0,0,
1180543,144,Atletico Goianiense,9460,Gabriel Baralhas,89.0,8,M,7.2,False,False,,,,,0,1.0,,28.0,1.0,21,1.0,,2.0,11.0,7.0,5.0,4.0,,1.0,,0,0,,,0,0,
1180543,144,Atletico Goianiense,10073,Luiz Fernando,90.0,10,M,7.3,False,False,1.0,5.0,2.0,1.0,0,0.0,,7.0,,6,,,1.0,7.0,2.0,2.0,1.0,,1.0,2.0,0,0,,,0,0,
1180543,144,Atletico Goianiense,354077,Emiliano Rodriguez,70.0,9,F,6.6,False,False,1.0,2.0,,,0,0.0,,7.0,1.0,5,,,,8.0,,,,,,3.0,0,1,,,0,0,
1180543,144,Atletico Goianiense,10328,Yony González,20.0,21,F,6.9,False,True,,1.0,,,0,0.0,,7.0,,5,1.0,,,7.0,2.0,1.0,1.0,,,1.0,0,0,,,0,0,
1180543,144,Atletico Goianiense,10025,Shaylon,15.0,19,M,6.2,False,True,,,,,0,0.0,,3.0,,1,,,,,,,,,,,0,0,,,0,0,
1180543,144,Atletico Goianiense,454454,Max,15.0,22,F,6.7,False,True,1.0,,,,0,0.0,,2.0,,2,2.0,,,5.0,2.0,,,,,1.0,1,0,,,0,0,
1180543,144,Atletico Goianiense,9952,Lucas Kal,1.0,18,D,,False,True,,,,,0,0.0,,,,,,,,,,,,,,,0,0,,,0,0,
1180543,144,Atletico Goianiense,293555,Pedro Rangel,,12,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180543,144,Atletico Goianiense,9986,Luiz Felipe,,14,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180543,144,Atletico Goianiense,32948,Maguinho,,13,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180543,144,Atletico Goianiense,13467,Yeferson Rodallega,,16,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180543,144,Atletico Goianiense,41147,Pedro Henrique,,15,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180543,144,Atletico Goianiense,10203,Campanharo,,17,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180543,144,Atletico Goianiense,157361,Derek Freitas,,20,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180543,118,Bahia,10298,Marcos Felipe,90.0,22,G,7.3,False,False,,,,,1,0.0,4.0,27.0,,21,,,,,,,,,,,0,0,,,0,0,0.0
1180543,118,Bahia,30,Santiago Arias,90.0,13,D,7,False,False,1.0,1.0,1.0,,0,0.0,,44.0,3.0,34,,,,7.0,1.0,1.0,1.0,2.0,,2.0,0,0,,,0,0,
1180543,118,Bahia,353728,Gabriel Xavier,90.0,3,D,7,False,False,,,,,0,0.0,,79.0,,65,2.0,,1.0,13.0,10.0,,,,,,0,0,,,0,0,
1180543,118,Bahia,10377,Víctor Cuesta,61.0,15,D,6.9,False,False,1.0,,,,0,0.0,,61.0,,59,2.0,1.0,1.0,6.0,3.0,,,,,2.0,1,0,,,0,0,
1180543,118,Bahia,10375,Iago Borduchi,90.0,25,D,7.3,False,False,,,,,0,0.0,,70.0,,63,,1.0,,8.0,5.0,1.0,,,4.0,2.0,0,0,,,0,0,
1180543,118,Bahia,157359,Rezende,90.0,5,M,6.9,False,False,,,,,0,0.0,,65.0,,62,1.0,,1.0,12.0,7.0,1.0,1.0,1.0,4.0,1.0,1,0,,,0,0,
1180543,118,Bahia,10168,Everton Ribeiro,78.0,10,M,7,True,False,,,,,0,0.0,,47.0,,42,2.0,,1.0,8.0,5.0,1.0,,,2.0,1.0,0,0,,,0,0,
1180543,118,Bahia,9994,Jean Lucas,90.0,6,M,7.6,False,False,,1.0,1.0,1.0,0,0.0,,56.0,,45,2.0,,,9.0,5.0,1.0,1.0,3.0,2.0,1.0,1,0,,,0,0,
1180543,118,Bahia,25272,Cauly,85.0,8,M,6.7,False,False,,2.0,,,0,0.0,,40.0,,34,,,,6.0,2.0,2.0,,1.0,2.0,,0,0,,,0,0,
1180543,118,Bahia,10222,Everaldo,61.0,9,F,6.7,False,False,,,,,0,0.0,,20.0,,12,,,,8.0,4.0,,,,1.0,1.0,1,0,,,0,0,
1180543,118,Bahia,10492,Thaciano,78.0,16,F,7.3,False,False,,1.0,,,0,0.0,,31.0,,30,2.0,,,4.0,4.0,,,,2.0,,0,0,,,0,0,
1180543,118,Bahia,2173,Carlos De Pena,29.0,14,M,6.9,False,True,,,,,0,0.0,,30.0,1.0,22,,,,2.0,1.0,1.0,,,1.0,,0,0,,,0,0,
1180543,118,Bahia,61159,Rafael Ratão,29.0,21,F,6.2,False,True,,1.0,,,0,0.0,,4.0,,4,,,,5.0,,2.0,,1.0,,1.0,0,0,,,0,0,
1180543,118,Bahia,197383,Luciano Juba,12.0,46,F,6.3,False,True,,,,,0,0.0,,5.0,,4,,,,,,,,,,,0,0,,,0,0,
1180543,118,Bahia,407262,Tiago,12.0,77,F,6.6,False,True,,,,,0,0.0,,3.0,1.0,2,,,,2.0,,1.0,,,,1.0,0,0,,,0,0,
1180543,118,Bahia,454147,Ruan Pablo,16.0,52,F,6.5,False,True,1.0,,,,0,0.0,,2.0,,1,,,,1.0,,1.0,,,,,0,0,,,0,0,
1180543,118,Bahia,10374,Danilo Fernandes,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180543,118,Bahia,10351,David Duarte,,33,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180543,118,Bahia,10305,Gilberto,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180543,118,Bahia,30398,Vitor Hugo,,31,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180543,118,Bahia,350808,Marcos Victor,,44,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180543,118,Bahia,10348,Yago Felipe,,20,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180543,118,Bahia,409289,Roger Gabriel,,80,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180540,131,Corinthians,123759,Hugo Souza,90.0,1,G,6.9,False,False,,,,,2,0.0,5.0,38.0,,28,,,,,,,,,,,0,0,,,0,0,0.0
1180540,131,Corinthians,63964,Félix Torres,90.0,3,D,6.2,False,False,,1.0,,,0,0.0,,44.0,1.0,32,,,,9.0,3.0,,,,,3.0,0,0,,,0,0,
1180540,131,Corinthians,1085,André Ramalho,90.0,5,D,7.3,False,False,,,,,0,0.0,,66.0,,61,3.0,,4.0,7.0,7.0,1.0,1.0,,,,0,0,,,0,0,
1180540,131,Corinthians,10085,Cacá,90.0,25,D,6.7,False,False,,,,,0,0.0,,51.0,,47,1.0,1.0,1.0,10.0,5.0,,,,,5.0,1,0,,,0,0,
1180540,131,Corinthians,10161,Matheuzinho,57.0,2,M,6.9,False,False,,1.0,1.0,,0,0.0,,22.0,1.0,19,,,3.0,4.0,,,,,,2.0,0,0,,,0,0,
1180540,131,Corinthians,160436,Raniele,84.0,14,M,7.3,False,False,,,,,0,0.0,,26.0,1.0,23,6.0,1.0,2.0,9.0,7.0,,,1.0,,1.0,0,0,,,0,0,
1180540,131,Corinthians,403953,Ryan Gustavo,75.0,37,M,6.9,False,False,,1.0,1.0,,0,0.0,,31.0,,28,3.0,,,14.0,8.0,2.0,1.0,3.0,2.0,1.0,0,0,,,0,0,
1180540,131,Corinthians,54093,Hugo,90.0,46,M,6.3,False,False,,1.0,,,0,0.0,,38.0,,35,2.0,,1.0,7.0,2.0,2.0,,1.0,,2.0,0,0,,,0,0,
1180540,131,Corinthians,5794,Rodrigo Garro,90.0,10,F,8.5,False,False,,3.0,3.0,1.0,0,0.0,,58.0,5.0,50,2.0,,,15.0,7.0,2.0,,,3.0,2.0,0,0,,,0,0,
1180540,131,Corinthians,2521,Ángel Romero,75.0,11,F,7.6,True,False,,1.0,,,0,0.0,,40.0,1.0,31,2.0,,,18.0,12.0,1.0,,1.0,8.0,2.0,0,0,1.0,,0,0,
1180540,131,Corinthians,10007,Yuri Alberto,76.0,9,F,7.3,False,False,,2.0,1.0,1.0,0,0.0,,16.0,1.0,12,,1.0,,11.0,2.0,3.0,,,1.0,1.0,0,0,,,1,0,
1180540,131,Corinthians,9577,Charles,33.0,8,M,6.3,False,True,1.0,1.0,1.0,,0,0.0,,19.0,,16,,1.0,,7.0,1.0,1.0,,2.0,1.0,1.0,0,0,,,0,0,
1180540,131,Corinthians,50268,Igor Coronado,15.0,77,M,6.2,False,True,,,,,0,0.0,,15.0,,11,,,,2.0,,,,1.0,,1.0,0,0,,,0,0,
1180540,131,Corinthians,365287,Wesley,15.0,36,F,6.7,False,True,,,,,0,1.0,,5.0,1.0,3,,,,2.0,,,,,,,0,0,,,0,0,
1180540,131,Corinthians,9329,Pedro Raul,14.0,20,F,6.9,False,True,,,,,0,0.0,,3.0,,2,1.0,,,3.0,2.0,,,,1.0,,0,0,,,0,0,
1180540,131,Corinthians,2382,Pedro Henrique,12.0,16,F,6.5,False,True,,,,,0,0.0,,2.0,,2,,,,1.0,,,,,,,0,0,,,0,0,
1180540,131,Corinthians,195499,Matheus Donelli,,32,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180540,131,Corinthians,2411,Fagner,,23,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180540,131,Corinthians,415085,João Pedro Tchoca,,47,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180540,131,Corinthians,9742,Matheus Bidu,,21,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180540,131,Corinthians,306853,Guilherme Biro,,26,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180540,131,Corinthians,363693,Breno Bidon,,27,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180540,131,Corinthians,312615,Giovane,,17,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
