fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
328015,130,Gremio,10485,Pedro Geromel,90.0,3,D,6.3,1,0,0.0,0.0,0.0,0.0,0,0.0,0.0,35.0,0.0,67%,2.0,0.0,2.0,7.0,2.0,0.0,0.0,2.0,0.0,1.0,1,0,0.0,0.0,0,0,0.0
328015,130,Gremio,2466,Walter Kannemann,90.0,4,D,6.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,18.0,0.0,81%,2.0,0.0,6.0,10.0,4.0,0.0,0.0,2.0,2.0,5.0,1,0,0.0,1.0,0,0,0.0
328015,130,Gremio,10480,Bruno Cortêz,90.0,12,D,6.1,0,0,1.0,0.0,0.0,0.0,0,0.0,0.0,19.0,0.0,82%,2.0,0.0,1.0,8.0,2.0,1.0,0.0,3.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
328015,130,Gremio,10494,Matheuzinho,89.0,7,M,6.6,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,44.0,0.0,91%,0.0,0.0,0.0,6.0,3.0,3.0,2.0,0.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
328015,130,Gremio,10491,Jean Pyerre,73.0,21,M,7.0,0,0,0.0,3.0,0.0,0.0,0,0.0,0.0,34.0,2.0,91%,0.0,0.0,0.0,7.0,3.0,2.0,1.0,0.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
328015,130,Gremio,10498,Maicon,45.0,8,M,6.6,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,38.0,0.0,88%,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
328015,130,Gremio,10501,Alisson,89.0,23,F,7.6,0,0,0.0,2.0,1.0,0.0,0,1.0,0.0,19.0,1.0,79%,2.0,0.0,1.0,10.0,6.0,0.0,0.0,0.0,3.0,1.0,0,0,0.0,0.0,0,0,0.0
328015,130,Gremio,10072,Diego Souza,65.0,29,F,6.6,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,13.0,1.0,68%,3.0,0.0,0.0,19.0,12.0,2.0,1.0,0.0,1.0,4.0,1,0,0.0,0.0,0,0,0.0
328015,130,Gremio,10500,Pepê,90.0,25,F,7.9,0,0,1.0,1.0,1.0,1.0,0,0.0,0.0,19.0,2.0,86%,1.0,0.0,0.0,12.0,9.0,5.0,4.0,1.0,4.0,0.0,0,0,0.0,0.0,0,0,0.0
328015,130,Gremio,50081,David Braz,1.0,14,D,–,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,0.0,75%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
328015,130,Gremio,80536,Isaque,25.0,46,M,6.7,0,0,1.0,1.0,0.0,0.0,0,0.0,0.0,5.0,0.0,62%,1.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
328015,130,Gremio,10098,Thiago Neves,17.0,10,M,6.2,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,7.0,1.0,77%,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
328015,130,Gremio,10102,Lucas Silva,45.0,16,M,6.6,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,17.0,0.0,85%,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0,0,0.0,0.0,0,0,0.0
328015,130,Gremio,10492,Thaciano,1.0,20,M,–,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,100%,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
328018,794,Bragantino,9862,Cleiton,90.0,40,G,6.6,0,0,0.0,0.0,0.0,0.0,1,0.0,3.0,20.0,0.0,69%,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
328018,794,Bragantino,9453,Aderlan Silva,90.0,13,D,6.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,45.0,0.0,83%,3.0,1.0,2.0,18.0,7.0,3.0,1.0,6.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
328018,794,Bragantino,9458,Léo Ortiz,90.0,3,D,6.7,1,0,0.0,0.0,0.0,0.0,0,0.0,0.0,40.0,0.0,87%,0.0,0.0,2.0,8.0,5.0,1.0,0.0,0.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
328018,794,Bragantino,10089,Fabrício Bruno,90.0,14,D,7.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,36.0,0.0,81%,4.0,0.0,3.0,10.0,7.0,0.0,0.0,0.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
328018,794,Bragantino,9452,Edimar,90.0,6,D,6.5,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,40.0,1.0,80%,1.0,0.0,3.0,13.0,5.0,2.0,1.0,2.0,1.0,4.0,1,0,0.0,0.0,0,0,0.0
328018,794,Bragantino,9396,Matheus Jesus,81.0,11,M,6.8,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,20.0,2.0,83%,1.0,1.0,1.0,7.0,3.0,1.0,1.0,2.0,0.0,1.0,1,0,0.0,0.0,0,0,0.0
328018,794,Bragantino,9461,Barreto,68.0,5,M,6.8,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,27.0,0.0,87%,2.0,0.0,0.0,6.0,3.0,1.0,1.0,1.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
328018,794,Bragantino,9475,Claudinho,81.0,10,M,7.5,0,0,0.0,4.0,0.0,0.0,0,0.0,0.0,43.0,3.0,82%,1.0,0.0,2.0,8.0,6.0,2.0,2.0,1.0,3.0,0.0,0,0,0.0,0.0,0,0,0.0
328018,794,Bragantino,10040,Artur,81.0,7,F,6.9,0,0,1.0,1.0,0.0,0.0,0,0.0,0.0,31.0,2.0,91%,0.0,0.0,2.0,11.0,6.0,1.0,1.0,1.0,3.0,2.0,1,0,0.0,0.0,0,0,0.0
328018,794,Bragantino,9893,Alerrandro,90.0,9,F,7.7,0,0,0.0,3.0,1.0,1.0,0,0.0,0.0,12.0,1.0,80%,4.0,0.0,0.0,20.0,9.0,1.0,0.0,1.0,3.0,1.0,0,0,0.0,0.0,0,0,0.0
328018,794,Bragantino,9471,Morato,57.0,38,F,6.6,0,0,0.0,2.0,0.0,0.0,0,0.0,0.0,18.0,0.0,78%,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
328018,794,Bragantino,196101,Weverson,9.0,34,D,6.4,0,1,1.0,1.0,0.0,0.0,0,0.0,0.0,2.0,0.0,40%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
328018,794,Bragantino,9468,Bruno Tubarão,9.0,20,M,6.7,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,1.0,33%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
328018,794,Bragantino,21095,Lucas Evangelista,22.0,35,M,6.6,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,13.0,0.0,92%,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0.0,0,0,0.0
328018,794,Bragantino,54710,Robinho,9.0,16,M,7.1,0,1,0.0,0.0,0.0,0.0,0,1.0,0.0,5.0,1.0,83%,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
328018,794,Bragantino,64356,Luis Phelipe,33.0,21,M,7.1,0,1,0.0,1.0,1.0,1.0,0,0.0,0.0,5.0,0.0,100%,2.0,0.0,0.0,7.0,3.0,3.0,1.0,1.0,0.0,0.0,1,0,0.0,0.0,0,0,0.0
328018,124,Fluminense,41227,Muriel,90.0,27,G,5.6,0,0,0.0,0.0,0.0,0.0,2,0.0,1.0,10.0,0.0,47%,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
328018,124,Fluminense,10300,Igor Julião,90.0,21,D,7.0,0,0,0.0,1.0,1.0,0.0,0,1.0,0.0,25.0,1.0,80%,2.0,2.0,3.0,12.0,6.0,3.0,1.0,0.0,1.0,3.0,1,0,0.0,0.0,0,0,0.0
328018,124,Fluminense,10306,Nino,90.0,33,D,6.6,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,29.0,0.0,85%,1.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
328018,124,Fluminense,61809,Luccas Claro,90.0,4,D,6.6,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,27.0,0.0,77%,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
328018,124,Fluminense,10084,Egídio,90.0,6,D,7.2,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,34.0,1.0,77%,3.0,1.0,1.0,8.0,4.0,1.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
328018,124,Fluminense,10315,Yuri,90.0,5,M,6.4,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,46.0,0.0,86%,2.0,0.0,1.0,13.0,4.0,0.0,0.0,3.0,0.0,3.0,1,0,0.0,0.0,0,0,0.0
328018,124,Fluminense,10314,Douglas Moreira,87.0,22,M,6.6,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,45.0,0.0,90%,2.0,0.0,0.0,8.0,4.0,1.0,1.0,1.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
328018,124,Fluminense,51701,Michel Araújo,89.0,15,M,6.8,0,0,0.0,3.0,1.0,0.0,0,0.0,0.0,29.0,1.0,85%,0.0,0.0,0.0,17.0,11.0,4.0,3.0,1.0,6.0,1.0,0,0,0.0,0.0,0,0,0.0
328018,124,Fluminense,9970,Nenê,65.0,77,M,7.5,1,0,0.0,2.0,1.0,1.0,0,0.0,0.0,25.0,2.0,78%,1.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,2.0,1.0,1,0,0.0,0.0,0,0,0.0
328018,124,Fluminense,10322,Marcos Paulo,45.0,11,M,6.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,0.0,40%,1.0,0.0,1.0,8.0,3.0,3.0,2.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
328018,124,Fluminense,152856,Evanilson,90.0,99,F,6.7,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,14.0,1.0,87%,0.0,0.0,0.0,23.0,11.0,6.0,4.0,3.0,7.0,1.0,1,0,0.0,0.0,0,0,0.0
328018,124,Fluminense,10311,Ganso,25.0,10,M,6.6,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,16.0,0.0,88%,2.0,0.0,0.0,7.0,3.0,1.0,1.0,0.0,0.0,2.0,1,0,0.0,0.0,0,0,0.0
328018,124,Fluminense,10527,Caio Paulista,1.0,70,M,–,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0%,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
328018,124,Fluminense,265785,Luiz Henrique,45.0,34,F,6.8,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.0,1.0,86%,1.0,0.0,0.0,7.0,3.0,2.0,2.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
328018,124,Fluminense,39807,Fernando Pacheco,14.0,16,F,6.5,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,0.0,100%,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
328022,134,Atletico Paranaense,10112,Santos,90.0,1,G,6.5,0,0,0.0,0.0,0.0,0.0,1,0.0,2.0,29.0,0.0,69%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
328022,134,Atletico Paranaense,10125,Khellven,90.0,13,D,7.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,29.0,1.0,70%,4.0,0.0,0.0,13.0,8.0,2.0,2.0,0.0,0.0,3.0,1,0,0.0,0.0,0,0,0.0
328022,134,Atletico Paranaense,10120,Lucas Halter,90.0,33,D,6.4,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,56.0,0.0,83%,0.0,0.0,0.0,8.0,3.0,2.0,1.0,0.0,0.0,3.0,0,0,0.0,0.0,0,0,0.0
328022,134,Atletico Paranaense,10121,Thiago Heleno,90.0,44,D,7.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,70.0,0.0,80%,0.0,1.0,2.0,9.0,6.0,0.0,0.0,0.0,2.0,1.0,1,0,0.0,0.0,0,0,0.0
328022,134,Atletico Paranaense,9700,Abner,90.0,16,D,6.4,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,48.0,1.0,88%,2.0,0.0,0.0,12.0,4.0,1.0,1.0,3.0,0.0,3.0,0,0,0.0,0.0,0,0,0.0
328022,134,Atletico Paranaense,10240,Richard,63.0,25,M,6.8,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,15.0,0.0,68%,1.0,0.0,2.0,9.0,5.0,1.0,0.0,0.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
328022,134,Atletico Paranaense,10128,Wellington,90.0,5,M,6.7,1,0,0.0,0.0,0.0,0.0,0,0.0,0.0,48.0,0.0,92%,1.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,1,0,0.0,0.0,0,0,0.0
328022,134,Atletico Paranaense,10129,Léo Cittadini,79.0,18,M,6.8,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,20.0,0.0,87%,2.0,0.0,0.0,11.0,7.0,1.0,1.0,1.0,3.0,1.0,0,0,0.0,0.0,0,0,0.0
328022,134,Atletico Paranaense,10133,Nikão,33.0,11,F,6.7,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.0,0.0,91%,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
328022,134,Atletico Paranaense,9935,Carlos Eduardo,79.0,96,F,6.8,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,10.0,1.0,83%,0.0,0.0,0.0,7.0,3.0,3.0,2.0,1.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
328022,134,Atletico Paranaense,10147,Vitinho,64.0,28,F,6.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,0.0,57%,1.0,0.0,0.0,11.0,3.0,1.0,0.0,3.0,2.0,3.0,1,0,0.0,0.0,0,0,0.0
328022,134,Atletico Paranaense,8703,Fernando Canesin,11.0,55,M,6.1,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,33%,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,0.0,0,0,0.0
328022,134,Atletico Paranaense,10096,Marquinhos Gabriel,26.0,10,M,6.6,0,1,0.0,1.0,0.0,0.0,0,0.0,0.0,7.0,0.0,77%,2.0,0.0,0.0,6.0,3.0,2.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
328022,134,Atletico Paranaense,9901,Geuvânio,57.0,8,M,6.8,0,1,0.0,1.0,0.0,0.0,0,0.0,0.0,5.0,0.0,55%,1.0,0.0,0.0,18.0,11.0,2.0,2.0,0.0,5.0,2.0,0,0,0.0,0.0,0,0,0.0
328022,134,Atletico Paranaense,133186,Vinicius Mingotti,11.0,38,F,6.5,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,100%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
328022,134,Atletico Paranaense,9406,Pedrinho,27.0,29,F,6.5,0,1,0.0,1.0,0.0,0.0,0,0.0,0.0,3.0,1.0,75%,0.0,0.0,1.0,7.0,1.0,4.0,1.0,0.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
328022,121,Palmeiras,2410,Weverton,90.0,1,G,6.7,1,0,0.0,0.0,0.0,0.0,0,0.0,0.0,24.0,0.0,70%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
328022,121,Palmeiras,9916,Marcos Rocha,90.0,2,D,7.6,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,32.0,0.0,78%,4.0,0.0,2.0,11.0,9.0,1.0,1.0,1.0,3.0,1.0,0,0,0.0,0.0,0,0,0.0
328022,121,Palmeiras,9913,Luan Garcia,90.0,13,D,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,26.0,0.0,66%,0.0,0.0,0.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
328022,121,Palmeiras,2502,Gustavo Gómez,90.0,15,D,6.7,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,28.0,1.0,80%,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,3.0,0,0,0.0,0.0,0,0,0.0
328022,121,Palmeiras,9905,Diogo Barbosa,90.0,6,D,7.2,0,0,0.0,2.0,0.0,0.0,0,0.0,0.0,20.0,0.0,90%,3.0,0.0,2.0,13.0,5.0,0.0,0.0,1.0,0.0,3.0,0,0,0.0,0.0,0,0,0.0
328022,121,Palmeiras,9921,Bruno Henrique,83.0,19,M,6.8,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,29.0,0.0,90%,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
328022,121,Palmeiras,195109,Patrick de Paula,90.0,5,M,7.1,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,36.0,0.0,87%,3.0,0.0,0.0,13.0,7.0,1.0,1.0,1.0,1.0,3.0,0,0,0.0,0.0,0,0,0.0
328022,121,Palmeiras,195111,Gabriel Menino,74.0,25,M,7.0,0,0,1.0,0.0,0.0,0.0,0,0.0,0.0,18.0,1.0,72%,2.0,0.0,0.0,13.0,9.0,5.0,3.0,0.0,4.0,0.0,0,0,0.0,0.0,0,0,0.0
328022,121,Palmeiras,9918,Lucas Lima,82.0,20,M,6.7,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,17.0,1.0,68%,1.0,0.0,0.0,13.0,5.0,1.0,1.0,4.0,3.0,1.0,0,0,0.0,0.0,0,0,0.0
328022,121,Palmeiras,10143,Rony,83.0,11,M,6.4,0,0,1.0,2.0,1.0,0.0,0,0.0,0.0,6.0,0.0,75%,3.0,0.0,0.0,17.0,6.0,3.0,0.0,2.0,3.0,3.0,0,0,0.0,0.0,0,0,0.0
328022,121,Palmeiras,1793,Luiz Adriano,68.0,10,F,6.6,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,7.0,0.0,77%,0.0,0.0,0.0,9.0,3.0,0.0,0.0,1.0,2.0,2.0,0,0,0.0,0.0,0,0,0.0
328022,121,Palmeiras,9932,Zé Rafael,16.0,8,M,6.5,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,7.0,1.0,100%,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
328022,121,Palmeiras,12788,Ramires,13.0,18,M,6.5,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,1.0,60%,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
328022,121,Palmeiras,9920,Raphael Veiga,8.0,23,M,7.6,0,0,0.0,2.0,1.0,1.0,0,0.0,0.0,4.0,0.0,66%,0.0,0.0,0.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
328022,121,Palmeiras,9926,Gustavo Scarpa,13.0,14,M,6.8,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,4.0,0.0,80%,1.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
328022,121,Palmeiras,9936,Willian,22.0,29,F,6.6,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,0.0,85%,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
328020,119,Internacional,10372,Marcelo Lomba,90.0,12,G,7.1,0,0,0.0,0.0,0.0,0.0,0,0.0,1.0,22.0,0.0,59%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,0.0,0,0,0.0
328020,119,Internacional,10157,Rodinei,90.0,22,D,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,31.0,0.0,77%,0.0,0.0,3.0,7.0,4.0,2.0,1.0,0.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
328020,119,Internacional,125677,Zé Gabriel,90.0,35,D,7.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,54.0,0.0,98%,1.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
328020,119,Internacional,10377,Víctor Cuesta,90.0,15,D,7.1,1,0,0.0,0.0,0.0,0.0,0,0.0,0.0,55.0,0.0,83%,0.0,0.0,0.0,7.0,6.0,1.0,1.0,1.0,3.0,0.0,0,0,0.0,0.0,0,0,0.0
328020,119,Internacional,125652,Jussa,90.0,25,D,6.5,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,34.0,0.0,81%,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,3.0,1,0,0.0,0.0,0,0,0.0
328020,119,Internacional,197533,Bruno Praxedes,60.0,45,M,7.0,0,0,0.0,3.0,0.0,0.0,0,0.0,0.0,28.0,2.0,84%,1.0,0.0,2.0,7.0,3.0,0.0,0.0,1.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
328020,119,Internacional,47577,Damián Musto,90.0,5,M,7.6,0,0,0.0,1.0,1.0,1.0,0,0.0,0.0,65.0,0.0,89%,2.0,0.0,2.0,10.0,7.0,0.0,0.0,0.0,2.0,2.0,1,0,0.0,0.0,0,0,0.0
328020,119,Internacional,10388,Patrick,78.0,88,M,6.7,0,0,0.0,2.0,0.0,0.0,0,0.0,0.0,15.0,1.0,88%,1.0,0.0,0.0,17.0,7.0,4.0,3.0,1.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
328020,119,Internacional,44492,Marcos Guilherme,74.0,23,F,7.0,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,29.0,1.0,96%,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
328020,119,Internacional,10400,William Pottker,56.0,7,F,6.1,0,0,0.0,2.0,1.0,0.0,0,0.0,0.0,7.0,1.0,70%,0.0,0.0,0.0,7.0,3.0,1.0,0.0,0.0,2.0,1.0,0,1,0.0,0.0,0,0,0.0
328020,119,Internacional,195090,Peglow,61.0,31,F,7.3,0,0,0.0,0.0,0.0,0.0,0,1.0,0.0,17.0,3.0,81%,1.0,0.0,1.0,8.0,3.0,2.0,1.0,1.0,1.0,3.0,0,0,0.0,0.0,0,0,0.0
328020,119,Internacional,10013,Moisés,12.0,20,D,6.7,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,0.0,60%,2.0,0.0,0.0,6.0,4.0,2.0,1.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
328020,119,Internacional,10395,Rodrigo Lindoso,16.0,19,M,6.6,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,50%,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
328020,119,Internacional,10387,Edenílson,30.0,8,M,6.6,0,1,1.0,0.0,0.0,0.0,0,0.0,0.0,5.0,0.0,83%,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
328020,119,Internacional,80166,Thiago Galhardo,29.0,17,M,8.2,0,1,0.0,2.0,2.0,2.0,0,0.0,0.0,4.0,1.0,80%,0.0,0.0,0.0,11.0,3.0,3.0,2.0,0.0,1.0,3.0,0,0,1.0,0.0,1,0,0.0
328020,144,Atletico Goianiense,9942,Jean,90.0,1,G,5.7,0,0,0.0,0.0,0.0,0.0,3,0.0,2.0,13.0,0.0,52%,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
328020,144,Atletico Goianiense,9307,Moacir,65.0,2,D,6.7,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.0,0.0,62%,2.0,1.0,2.0,8.0,4.0,0.0,0.0,1.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
328020,144,Atletico Goianiense,10118,Éder,90.0,3,D,6.4,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,31.0,0.0,83%,1.0,0.0,2.0,7.0,6.0,0.0,0.0,0.0,3.0,1.0,1,0,0.0,0.0,0,0,0.0
328020,144,Atletico Goianiense,9315,Gilvan,90.0,4,D,6.5,1,0,0.0,0.0,0.0,0.0,0,0.0,0.0,27.0,0.0,75%,0.0,1.0,5.0,9.0,5.0,0.0,0.0,1.0,1.0,3.0,0,0,0.0,0.0,0,0,0.0
328020,144,Atletico Goianiense,9316,Nicolas Vichiatto,90.0,6,D,6.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,30.0,1.0,76%,1.0,0.0,1.0,5.0,2.0,0.0,0.0,1.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
328020,144,Atletico Goianiense,9218,Marlon Freitas,90.0,8,M,6.6,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,22.0,1.0,68%,2.0,1.0,1.0,6.0,4.0,0.0,0.0,1.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
328020,144,Atletico Goianiense,9696,Edson,90.0,5,M,7.5,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,29.0,1.0,82%,4.0,0.0,3.0,16.0,13.0,2.0,2.0,2.0,3.0,1.0,0,0,0.0,0.0,0,0,0.0
328020,144,Atletico Goianiense,9325,Jorginho,73.0,10,M,6.7,0,0,0.0,2.0,0.0,0.0,0,0.0,0.0,15.0,0.0,75%,1.0,0.0,1.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
328020,144,Atletico Goianiense,9317,Matheuzinho,74.0,7,F,6.5,0,0,1.0,0.0,0.0,0.0,0,0.0,0.0,13.0,0.0,76%,1.0,0.0,0.0,7.0,2.0,2.0,1.0,1.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
328020,144,Atletico Goianiense,9582,Hyuri,82.0,9,F,6.5,0,0,1.0,1.0,0.0,0.0,0,0.0,0.0,7.0,1.0,58%,0.0,0.0,0.0,8.0,2.0,0.0,0.0,1.0,0.0,3.0,0,0,0.0,0.0,0,0,0.0
