fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
710602,38,Watford,18794,Kiko Femenía,59.0,21,D,7.2,0,0,0.0,0.0,0.0,0.0,0,1.0,0.0,29.0,3.0,25.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
710602,38,Watford,2773,William Troost-Ekong,90.0,5,D,7.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,40.0,0.0,33.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710602,38,Watford,18793,Craig Cathcart,90.0,15,D,6.6,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,45.0,0.0,39.0,0.0,1.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,1,0,0.0,0.0,0,0,0.0
710602,38,Watford,167,Danny Rose,90.0,3,D,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,39.0,1.0,28.0,1.0,0.0,4.0,13.0,5.0,3.0,2.0,2.0,2.0,4.0,0,0,0.0,0.0,0,0,0.0
710602,38,Watford,31023,Juraj Kucka,90.0,33,M,6.7,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,37.0,1.0,25.0,4.0,0.0,1.0,25.0,14.0,3.0,0.0,2.0,5.0,2.0,0,0,0.0,0.0,0,0,0.0
710602,38,Watford,179,Moussa Sissoko,90.0,19,M,6.6,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,39.0,1.0,34.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710602,38,Watford,2218,Ismaïla Sarr,90.0,23,M,8.2,0,0,0.0,5.0,5.0,2.0,0,0.0,0.0,29.0,0.0,27.0,0.0,0.0,1.0,10.0,5.0,5.0,5.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710602,38,Watford,18804,Tom Cleverley,82.0,8,M,7.2,1,0,0.0,0.0,0.0,0.0,0,0.0,0.0,41.0,3.0,32.0,2.0,2.0,0.0,7.0,2.0,0.0,0.0,1.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
710602,38,Watford,80,Emmanuel Dennis,73.0,25,M,6.9,0,0,0.0,2.0,2.0,1.0,0,0.0,0.0,18.0,0.0,10.0,1.0,0.0,0.0,10.0,4.0,3.0,0.0,1.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
710602,38,Watford,18881,Joshua King,90.0,7,F,7.2,0,0,0.0,1.0,1.0,0.0,0,1.0,0.0,16.0,2.0,13.0,0.0,0.0,0.0,13.0,7.0,2.0,1.0,0.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
710602,38,Watford,44775,Daniel Bachmann,0.0,26,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710602,38,Watford,193296,Jeremy Ngakia,31.0,2,D,6.7,0,1,0.0,1.0,0.0,0.0,0,0.0,0.0,17.0,0.0,16.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710602,38,Watford,18797,Christian Kabasele,0.0,27,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710602,38,Watford,18799,Adam Masina,0.0,11,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710602,38,Watford,21100,Imrân Louza,0.0,6,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710602,38,Watford,2860,Ken Sema,17.0,12,M,6.2,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,9.0,3.0,2.0,2.0,1.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
710602,38,Watford,2774,Oghenekaro Etebo,8.0,4,M,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710602,38,Watford,19251,Ashley Fletcher,0.0,17,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710602,38,Watford,47582,Cucho Hernández,0.0,29,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710596,66,Aston Villa,19599,Emiliano Martínez,90.0,1,G,7.3,0,0,0.0,0.0,0.0,0.0,0,0.0,1.0,36.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710596,66,Aston Villa,19298,Matty Cash,86.0,2,D,7.7,0,0,0.0,2.0,1.0,1.0,0,0.0,0.0,28.0,0.0,19.0,1.0,0.0,1.0,13.0,7.0,4.0,2.0,0.0,1.0,3.0,0,0,0.0,0.0,0,0,0.0
710596,66,Aston Villa,19354,Ezri Konsa,90.0,4,D,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,38.0,0.0,28.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710596,66,Aston Villa,19182,Axel Tuanzebe,90.0,16,D,7.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,46.0,0.0,41.0,0.0,1.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
710596,66,Aston Villa,19179,Tyrone Mings,90.0,5,D,7.9,1,0,0.0,2.0,1.0,0.0,0,0.0,0.0,58.0,1.0,45.0,0.0,3.0,2.0,11.0,8.0,1.0,1.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
710596,66,Aston Villa,18941,Matt Targett,61.0,3,D,7.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,32.0,1.0,22.0,2.0,0.0,0.0,7.0,5.0,0.0,0.0,2.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
710596,66,Aston Villa,19192,Jacob Ramsey,90.0,41,M,7.0,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,28.0,1.0,27.0,1.0,1.0,1.0,10.0,4.0,4.0,2.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710596,66,Aston Villa,47522,Douglas Luiz,90.0,6,M,7.6,0,0,0.0,1.0,0.0,0.0,0,1.0,0.0,34.0,5.0,27.0,3.0,0.0,1.0,16.0,9.0,5.0,2.0,1.0,4.0,1.0,0,0,0.0,0.0,0,0,0.0
710596,66,Aston Villa,19191,John McGinn,40.0,7,M,6.6,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,17.0,0.0,14.0,1.0,0.0,1.0,8.0,3.0,4.0,2.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710596,66,Aston Villa,18955,Danny Ings,90.0,20,F,6.9,0,0,0.0,1.0,0.0,0.0,0,1.0,0.0,15.0,1.0,11.0,1.0,0.0,0.0,8.0,3.0,3.0,2.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710596,66,Aston Villa,19366,Ollie Watkins,90.0,11,F,6.7,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,15.0,1.0,11.0,0.0,0.0,0.0,11.0,5.0,1.0,0.0,0.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
710596,66,Aston Villa,19174,Jed Steer,0.0,12,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710596,66,Aston Villa,19177,Kortney Hause,0.0,30,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710596,66,Aston Villa,19071,Emiliano Buendía,0.0,10,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710596,66,Aston Villa,76,Marvelous Nakamba,50.0,19,M,6.6,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,21.0,0.0,20.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710596,66,Aston Villa,671,Bertrand Traoré,8.0,15,F,6.5,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,6.0,3.0,2.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710596,66,Aston Villa,894,Ashley Young,8.0,18,D,6.7,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,7.0,0.0,6.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710596,66,Aston Villa,19195,Anwar El Ghazi,0.0,21,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710596,66,Aston Villa,137302,Cameron Archer,0.0,35,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710596,66,Aston Villa,983,Leon Bailey,21.0,31,F,7.6,0,1,0.0,1.0,1.0,1.0,0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,0,0.0,0.0,0,0,0.0
710596,45,Everton,18858,Asmir Begović,90.0,15,G,5.9,0,0,0.0,0.0,0.0,0.0,3,0.0,1.0,21.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710596,45,Everton,19073,Ben Godfrey,80.0,22,D,6.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,21.0,1.0,15.0,1.0,2.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,3.0,1,0,0.0,0.0,0,0,0.0
710596,45,Everton,2484,Yerry Mina,90.0,13,D,6.5,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,26.0,0.0,18.0,2.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710596,45,Everton,2934,Michael Keane,90.0,5,D,6.2,0,0,0.0,2.0,0.0,0.0,0,0.0,0.0,30.0,0.0,22.0,0.0,2.0,3.0,9.0,3.0,0.0,0.0,1.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
710596,45,Everton,2724,Lucas Digne,90.0,12,D,7.0,1,0,0.0,0.0,0.0,0.0,0,0.0,0.0,41.0,1.0,28.0,3.0,1.0,1.0,10.0,7.0,1.0,1.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
710596,45,Everton,18854,Andros Townsend,90.0,14,M,7.3,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,25.0,4.0,21.0,2.0,0.0,2.0,8.0,5.0,1.0,1.0,0.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
710596,45,Everton,18805,Abdoulaye Doucouré,90.0,16,M,7.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,41.0,1.0,33.0,6.0,1.0,0.0,15.0,10.0,2.0,1.0,2.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
710596,45,Everton,326,Allan,72.0,6,M,6.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,29.0,0.0,23.0,4.0,0.0,0.0,10.0,5.0,1.0,0.0,2.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
710596,45,Everton,1455,Alex Iwobi,81.0,17,M,6.3,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,23.0,0.0,19.0,2.0,0.0,0.0,6.0,3.0,1.0,1.0,1.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
710596,45,Everton,18781,Demarai Gray,90.0,11,F,6.9,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,19.0,2.0,16.0,0.0,0.0,0.0,8.0,4.0,5.0,2.0,1.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
710596,45,Everton,2461,Salomón Rondón,63.0,33,F,6.5,0,0,2.0,1.0,0.0,0.0,0,0.0,0.0,13.0,0.0,5.0,0.0,0.0,0.0,20.0,5.0,0.0,0.0,4.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710596,45,Everton,20224,Andy Lonergan,0.0,31,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710596,45,Everton,19150,Mason Holgate,0.0,4,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710596,45,Everton,17661,Jarrad Branthwaite,0.0,32,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710596,45,Everton,18760,Jonjoe Kenny,10.0,2,D,6.6,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710596,45,Everton,18762,Tom Davies,9.0,26,M,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,10.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
710596,45,Everton,18765,André Gomes,27.0,21,M,6.2,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,0.0,6.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
710596,45,Everton,138787,Anthony Gordon,18.0,24,F,6.5,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
710596,45,Everton,138786,Ellis Simms,0.0,50,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,48,West Ham,2997,Łukasz Fabiański,90.0,1,G,7.9,0,0,0.0,0.0,0.0,0.0,2,0.0,8.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,48,West Ham,1231,Vladimír Coufal,90.0,5,D,6.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,37.0,1.0,28.0,0.0,0.0,0.0,8.0,4.0,2.0,2.0,2.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,48,West Ham,2726,Kurt Zouma,90.0,4,D,7.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,29.0,0.0,27.0,1.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,48,West Ham,18817,Angelo Ogbonna,90.0,21,D,6.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,40.0,0.0,33.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,48,West Ham,18813,Aaron Cresswell,90.0,3,D,6.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,51.0,2.0,45.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,48,West Ham,1697,Pablo Fornals,90.0,8,M,6.0,0,0,0.0,2.0,0.0,0.0,0,0.0,0.0,39.0,2.0,33.0,2.0,1.0,0.0,15.0,3.0,0.0,0.0,4.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
710604,48,West Ham,1243,Tomáš Souček,90.0,28,M,7.2,0,0,0.0,2.0,0.0,0.0,0,0.0,0.0,54.0,0.0,44.0,5.0,0.0,0.0,12.0,8.0,0.0,0.0,2.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
710604,48,West Ham,2937,Declan Rice,90.0,41,M,6.9,1,0,0.0,0.0,0.0,0.0,0,0.0,0.0,62.0,0.0,60.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,48,West Ham,842,Nikola Vlašić,68.0,11,M,6.2,0,0,1.0,1.0,0.0,0.0,0,0.0,0.0,20.0,0.0,17.0,2.0,0.0,0.0,13.0,5.0,3.0,2.0,5.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
710604,48,West Ham,19428,Jarrod Bowen,89.0,20,F,7.5,0,0,1.0,2.0,2.0,0.0,0,1.0,0.0,12.0,3.0,11.0,0.0,0.0,0.0,15.0,8.0,7.0,6.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
710604,48,West Ham,19361,Saïd Benrahma,88.0,22,F,7.6,0,0,0.0,1.0,1.0,1.0,0,0.0,0.0,41.0,1.0,29.0,2.0,0.0,0.0,9.0,7.0,3.0,3.0,1.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,48,West Ham,253,Alphonse Aréola,0.0,13,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,48,West Ham,19147,Craig Dawson,0.0,15,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,48,West Ham,18815,Ryan Fredericks,0.0,24,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,48,West Ham,18814,Issa Diop,0.0,23,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,48,West Ham,18826,Mark Noble,1.0,16,M,0.0,0,1,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,1,0.0
710604,48,West Ham,18816,Arthur Masuaku,0.0,26,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,48,West Ham,2473,Manuel Lanzini,8.0,10,M,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,48,West Ham,1234,Alex Král,0.0,33,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,48,West Ham,18834,Andriy Yarmolenko,22.0,7,F,6.7,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,7.0,1.0,6.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,2.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,33,Manchester United,882,David De Gea,90.0,1,G,7.2,0,0,0.0,0.0,0.0,0.0,1,0.0,3.0,18.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,1.0
710604,33,Manchester United,18846,Aaron Wan-Bissaka,90.0,29,D,7.2,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,64.0,0.0,59.0,2.0,0.0,0.0,15.0,10.0,5.0,4.0,0.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,33,Manchester United,742,Raphaël Varane,90.0,19,D,7.5,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,93.0,0.0,87.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,33,Manchester United,2935,Harry Maguire,90.0,5,D,6.6,1,0,0.0,1.0,0.0,0.0,0,0.0,0.0,48.0,0.0,42.0,0.0,2.0,0.0,5.0,3.0,1.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,33,Manchester United,891,Luke Shaw,90.0,23,D,7.0,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,49.0,5.0,47.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,1.0,4.0,0,0,0.0,1.0,0,0,0.0
710604,33,Manchester United,903,Scott McTominay,90.0,39,M,6.9,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,58.0,2.0,54.0,1.0,1.0,1.0,9.0,3.0,2.0,1.0,2.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
710604,33,Manchester United,905,Fred,88.0,17,M,6.6,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,78.0,1.0,69.0,4.0,0.0,1.0,12.0,5.0,1.0,0.0,5.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,33,Manchester United,897,Mason Greenwood,73.0,11,M,7.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,38.0,1.0,35.0,1.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,33,Manchester United,1485,Bruno Fernandes,90.0,18,M,7.3,0,0,0.0,2.0,2.0,0.0,0,0.0,0.0,70.0,3.0,57.0,0.0,0.0,0.0,9.0,1.0,2.0,1.0,3.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
710604,33,Manchester United,904,Paul Pogba,73.0,6,M,7.5,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,39.0,2.0,35.0,3.0,0.0,0.0,21.0,13.0,9.0,8.0,0.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
710604,33,Manchester United,874,Cristiano Ronaldo,90.0,7,F,6.9,0,0,0.0,6.0,5.0,1.0,0,0.0,0.0,28.0,0.0,23.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,33,Manchester United,2931,Tom Heaton,0.0,22,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,33,Manchester United,885,Eric Bailly,0.0,3,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,33,Manchester United,886,Diogo Dalot,0.0,20,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,33,Manchester United,902,Nemanja Matić,8.0,31,M,7.2,0,1,0.0,0.0,0.0,0.0,0,1.0,0.0,8.0,1.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,33,Manchester United,900,Jesse Lingard,17.0,14,M,7.5,0,1,0.0,1.0,1.0,1.0,0,0.0,0.0,13.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,33,Manchester United,901,Juan Mata,0.0,8,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,33,Manchester United,547,Donny van de Beek,0.0,34,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,33,Manchester United,18,Jadon Sancho,17.0,25,F,6.7,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,20.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710604,33,Manchester United,908,Anthony Martial,0.0,9,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
710597,51,Brighton,18959,Robert Sánchez,90.0,1,G,6.7,0,0,0.0,0.0,0.0,0.0,1,0.0,2.0,26.0,0.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,0.0,0,0,0.0
710597,51,Brighton,537,Joël Veltman,90.0,34,D,7.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,33.0,1.0,24.0,2.0,0.0,2.0,10.0,8.0,1.0,1.0,1.0,2.0,1.0,1,0,0.0,0.0,0,0,0.0
710597,51,Brighton,18962,Shane Duffy,90.0,24,D,7.3,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,32.0,1.0,22.0,2.0,1.0,1.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
